"cycle","A1","A2","A3","A4","A5","A6","A7","A8","A9","A10","A11","A12","B1","B2","B3","B4","B5","B6","B7","B8","B9","B10","B11","B12","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11","D12","E1","E2","E3","E4","E5","E6","E7","E8","E9","E10","E11","E12","F1","F2","F3","F4","F5","F6","F7","F8","F9","F10","F11","F12","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","H1","H2","H3","H4","H5","H6","H7","H8","H9","H10","H11","H12"
11,0.931857347399279,0.928908398781496,0.920480128899568,0.0182493141617131,0.0152235155600287,0.0315221470012049,0.0649020778513424,0.051694720256132,0.075299494189191,0.983664469968313,0.895806472574357,0.829949132178626,0.870559658172941,0.882689250589389,0.717505357509603,0.00962321554926069,0.0247076359861381,0.0111105312013956,0.0113480046157707,0.0138561088350337,0.0145825093230842,0.834823053153934,0.92331338390961,0.785366410957865,0.145690159540422,0.044094283051874,-0.00203781525824938,0.00769791941915866,0.0113475204443022,0.00720167973068656,0.0312602617578266,0.0136271892072619,0.0377504300502973,1.00472095525289,0.978213388714367,0.877681793550495,0.0115492518088771,0.00400023094399844,0.001825148966031,0.0212217725959333,0.0380545135253764,0.0326579511264816,0.038810762041013,0.020455941071053,0.0218375646079812,0.980471154887348,0.986517811691797,0.938171101115025,0.0125260193035253,0.00724782226604666,0.00934358714336252,0.0355234749708818,0.0762334906678236,0.0210479360758281,0.00566618630360938,0.0440308145265145,0.00890544200007971,0.998916806901203,1.02457160599545,1.00590384661166,0.0301221809706768,0.0221346410721896,0.02726542899507,0.0410838931849396,0.0193119152402202,0.0182720437650337,0.00913774247042011,0.00551406368241048,0.00510842574515317,0.174407014779656,0.307404267657064,0.307169042292927,0.039744718852502,0.0301722759910003,0.025625431024978,0.0664112967466971,0.089550525504406,0.0309044760835657,0.00233893050952491,0.00312928183816233,0.022384917200077,0.296548459452524,0.210649526944309,0.185700645496328,0.919979115966978,1.00098280555457,0.0209516719122521,0.0376073986025515,0.0274480831068109,0.00982035375170856,0.853946391777105,0.964999378009157,0.98566869586647,0.878747641470015,0.251416304076779,0.56218790349325
12,0.966523762310588,0.969207665176132,0.971672120439989,0.0150889117495116,0.0062329277447132,0.0193801595047499,0.0587987487121413,0.0439368223618303,0.069090004547981,0.60100303117079,0.827142377080141,0.799028044282858,0.935441674891654,0.943765441451751,0.794545778429761,0.00422239552389231,0.0235335201546519,0.00456304786085773,0.00754959500968273,0.00486941685534965,0.00810665876877696,0.804010235154583,0.898372356159065,0.81622060088379,0.162235909655474,0.0813345151932888,-0.00406446604412823,0.00271081063815489,0.0102451472831689,0.00252566758478582,0.0350670273941204,0.00496243382581793,0.0261034896350906,1.00224183979067,0.922276533786633,0.821117362464929,0.00343570903389927,-0.000393772858116524,-0.000636069404387518,0.00952340424116449,0.0229540131315622,0.0206878585719766,0.0238248837976921,0.00844351442485704,0.0177692633120422,0.969802790020455,0.999179989647719,0.903043821343198,0.011480671906784,0.00467432076595047,0.00849306570897564,0.0200592809627967,0.027928025858895,0.0184034081053763,-0.000244070982714766,0.0160275081933127,0.00273218997577689,0.982584205135998,1.002676176569,0.960014849669406,0.0283243507165283,0.0128186279341854,0.0254476170909728,0.0369324624132372,0.0100243246496372,0.0224651266516833,0.00164284629520123,0.00363234805297408,0.00268342638861857,0.168042123448252,0.316404593932816,0.33383584949804,0.0336247366540034,0.0279611145049576,0.0228671247932289,0.0499452997566329,0.0339232509983196,0.024210264160554,-0.000614060048535676,-0.00113837945903244,0.00715293931252419,0.30250265627888,0.20228159975519,0.185114532693567,0.9378052826904,1.01675169785127,0.013091138998506,0.0185173235717693,0.0201395921041948,0.000387413340628102,0.825188152955186,0.919310062668448,0.976592592130669,0.898874684620818,0.254315871808997,0.5599757685428
13,0.985179458142295,0.993931915327727,1.00102650583194,0.0086802460333053,-0.000134333982823799,0.00774112226960829,0.0489804560069875,0.0340662545458084,0.0628978626630003,0.610122381037616,0.795186750393368,0.767713810759697,0.98076973491421,0.983127437225177,0.85225138289662,0.000618357960415525,0.0235119252320505,0.000470543941271229,0.00264347012097686,-0.00099735044025234,0.00512148346141709,0.773153187841435,0.870886149298599,0.849408515709931,0.211378198968981,0.131707138150514,0.0673176693598666,0.00049081959499182,0.00706994735449918,-0.000365620037534977,0.0397633878952842,-0.00101640210890247,0.0202082000024998,0.973641963701241,0.893381166473785,0.796439163160424,-0.000461051550199333,-0.00267759220183952,0.00494148583676073,0.00159211008001936,0.0117924621664583,0.0111245081828078,0.00953544163030041,-0.000729915952143155,0.00895740871970668,0.965129507538247,1.00201472706539,0.88181989184506,0.0063198471220283,0.00399150105875241,0.00785899961652215,0.0058148543814461,-0.00159372112921705,0.0145592438411684,-0.00220498858479599,-0.000467645129374894,-0.00100585047288451,0.956629044548829,0.900335938255712,0.946665290253026,0.026773194667701,0.0137022682423778,0.0262718975041557,0.0320348800828806,0.00275396754206014,0.0211769628351652,-0.000336486590583384,0.0007920735393599,0.000133218697688019,0.166904891467221,0.315316173768835,0.354131476179666,0.0285968236576555,0.0253266937000585,0.0205251841619199,0.0314874995326656,0.0246839357890068,0.0162096767936258,-0.000479058056167754,-0.000640937243960959,-0.00146505985919171,0.302150706373948,0.196203518650995,0.182970025667697,0.929190009716592,0.995201596410024,0.0120774339649727,0.00532492364411417,0.0103469873239771,0.00871167200741873,0.795869799907147,0.876445651953021,0.965615109714211,0.90722539449795,0.253240256224087,0.546699786667994
14,1.00180790028681,1.00433501951747,1.0079800296638,0.00186864526818264,-0.00235256322067105,0.00310109378598942,0.0384090406585068,0.0218073721555925,0.0515482558463134,0.99628164728648,0.808631381293264,0.735000452193517,1.00039025589161,1.00046336065571,0.890595294825634,-0.000936024118284823,0.0201271537795493,-0.00085334061386758,-0.000381585891432118,-0.00168439531862247,0.00760665391020508,0.74255881552692,0.841277460904056,0.946839181565305,0.283054966633887,0.19104177181599,0.172505197504803,0.00072113578033741,0.00544401501693764,1.61714357498907e-05,0.0434540528882375,-0.00132628901927923,0.0210768746183949,0.925524954659155,0.896568750705577,0.809905001315575,0.00225101639214968,0.00192253807198069,0.0216588958503253,-0.000326094835666617,0.00477308596396149,0.00359615397750033,-0.00195304226162779,-0.00347036234857028,0.0027214827560773,0.962318008957271,1.00016795392758,0.864432618206511,0.00160398659787973,0.00365916644368709,0.00809694858454789,-0.00345592905131615,0.0259615929254122,0.00167496531362599,0.00119164068031325,-0.00397485535434302,-0.000559605175761532,0.935933162754531,0.711942978142171,0.971175337131323,0.0225995363627798,0.0176710866119883,0.0309549634832452,0.0250604154531815,-0.000398370242137321,0.0166175383542795,0.0104788457550614,-0.000162231929748416,-2.72857573577869e-05,0.174940323423475,0.310834358440084,0.366860817510296,0.0244257427905407,0.025355161024305,0.0191818501755924,0.0124282549007107,0.0361599127211474,0.00698499116938288,0.00452827592258255,0.00534994975713488,-0.00168480770439212,0.296786769398938,0.198061072299076,0.179669006024707,0.922633434955736,0.968650688045964,0.0161723523863176,-0.00184701765146165,0.00332493411232841,0.0155509337749715,0.765107994197324,0.857659654312814,0.959697204640211,0.903184665434169,0.248312542378224,0.526480421875595
15,1.00639959206019,1.00124286071601,0.994988236232303,0.00232144346297869,0.000655865916139744,0.00305692134607897,0.0318929707950011,0.0125359545307111,0.0379308401591157,0.92536163687356,0.897304381897378,0.702561706711032,0.998094632999796,0.997737709739773,0.903983433298428,-0.000126651630446556,0.0148855338853156,0.000481898719531407,0.00186303699934507,0.00496326938330426,0.0105918827777084,0.714521714707637,0.809606828783159,1.02230325872775,0.364471207790849,0.253623835770904,0.27617340415343,0.00330283274026246,0.00674444075407394,0.00492827455532527,0.0449903195897942,0.00503379054004673,0.0187899172675595,0.871744830908857,0.93360718209189,0.848979207374776,0.0134030153953694,0.0158124863123297,0.0515354512327491,0.00348078288412646,0.000477313725035167,-0.000327951161122117,-0.00340633377348867,0.00356370729575775,0.00489678647682987,0.959206457746128,0.998551079527199,0.857625742766925,0.00135509945879022,0.00629283730554961,0.00852066730246377,-0.0011909942708986,0.00778110904264802,-0.000343065184718579,0.0111867936989143,0.00228320857283043,0.00744325911328727,0.912058302892158,0.568101061569701,0.946364670073421,0.0142923022017566,0.0195589187559908,0.0383734122306063,0.0181165578824058,0.00194498412337636,0.0136785431756395,0.0215484914445502,0.00362251322724238,0.00506407164750869,0.18718391904586,0.30254098850357,0.362835211243083,0.0212235035628504,0.0275863110333577,0.0206882172626655,-0.00227352783922704,0.0221845316628237,-9.90821157157925e-05,0.0159133286013719,0.0172156124169605,0.00773529911034081,0.287423506723866,0.235696294128789,0.175570677944516,0.91596123096998,0.93778928542034,0.0185557172793372,-0.00109064701144507,0.000198967019893369,0.0154364942764785,0.735150127161741,0.866568852219513,0.964087283943541,0.887685571666862,0.240477854423818,0.509826725513781
16,0.991173192717347,0.986963945116148,0.967198143534643,0.0153399310507507,0.0104272185662032,0.0113589486216091,0.0324036186030379,0.00907777202217611,0.0274337758425021,1.00076159031482,0.991843315150501,0.672716907493618,0.982671922144402,0.982456869249278,0.904199244321094,0.00429201559755052,0.0127241408820485,0.00596281085094436,0.0155188257711091,0.02001235038298,0.0153129215040454,0.690087020621853,0.775930227444855,1.01088836040229,0.446951968644009,0.315357466243971,0.364860563797711,0.0115674711807201,0.0146295073443702,0.0162612085535834,0.051689917574786,0.018633793584847,0.0197077898949336,0.826587859544035,0.98247586713774,0.891579199183142,0.0365553566975845,0.0419892278529486,0.0971691341673429,0.0113033699109594,-9.7763052115637e-05,0.00160117331606678,0.0163187350523502,0.0229676757181063,0.0173632833596555,0.950373989677988,0.996966164792664,0.84654940920975,0.00898289727740526,0.0154759000748227,0.0129823493792722,0.016904609027131,0.0400150048802345,0.0191625341321785,0.028753292072673,0.020425623475342,0.0259678720759436,0.876381989801645,0.5120087773443,0.916685843785722,0.0083232640087303,0.0200010960517554,0.0491278114857048,0.0168179976054288,0.00965875661015694,0.0124161770221669,0.0316614581237043,0.0140266818041922,0.0191695076254489,0.194977741245696,0.290705787488686,0.313298533997122,0.0213795083597611,0.0292851278584852,0.0232124877504867,-0.00511443507058663,0.0249008462153128,0.000483753859082994,0.0353213602285144,0.0357774457853199,0.0291432507196886,0.275148527311892,0.272399210673204,0.170401566834808,0.910191112193741,0.878772750591919,0.01706169319842,0.0106339827347474,0.00483245195238746,0.0195720783233305,0.705871245601987,0.89426609899499,0.977401202150062,0.864223859990103,0.231181408546654,0.507197147821045
17,0.964672697324227,0.966363994157408,0.930875364317997,0.0417920891328295,0.0280491945837397,0.030724863593079,0.0421419043244323,0.0181797513005964,0.0281682995926351,0.843625775791503,1.02301669371642,0.646191117098672,0.952749928550833,0.960927952506113,0.896137709009471,0.015674336437404,0.0173351318230711,0.0177693025908726,0.0379646004089264,0.0453339579126507,0.0348464060516956,0.666015459509065,0.740761832017423,0.941865609323124,0.51385866578244,0.372256304137775,0.446424131253733,0.0302808075168879,0.0296221184698033,0.0352419276408,0.068217498526815,0.0397762185750711,0.0316777522695382,0.811438690443485,0.994715987098808,0.944317275169332,0.0728823655048842,0.0817326916812811,0.157735088471185,0.0212757248688344,0.00599330520696792,0.0115928493195962,0.0582923640320821,0.056534546769888,0.0441898636794931,0.938018134833195,0.994326520441216,0.815416156337625,0.0280998645310207,0.0336964274040641,0.0282552328511755,0.0500174530801259,0.0243052384945213,0.0495946042817253,0.0540152368865125,0.0552494548105377,0.0546215826427247,0.853457035561703,0.54508389522771,0.908516877932305,0.00344100031147511,0.012676437648793,0.0667967846911773,0.0246204585273307,0.0266585000733509,0.0205610944745061,0.0569424052947518,0.0332798094371855,0.0438303507119176,0.194474358614465,0.274340489910034,0.26903545448386,0.0236407461549126,0.0283132245515965,0.0252945525864177,0.0111001653326967,-0.0045438197381687,0.0118261411941948,0.0635449010576386,0.061486373327734,0.0612621038782835,0.262542865343331,0.256101203621092,0.164579857409444,0.902696413803581,0.802305451684277,0.0134836676151172,0.0354006621071163,0.0219218157994423,0.0339200224411871,0.675881398817867,0.928096663889109,0.992139049681096,0.838597310370505,0.221707060555152,0.52130110290059
18,0.937729208357688,0.945297517524614,0.892246430068582,0.0803908295298114,0.0541648031867124,0.06483109056973,0.0633842586344549,0.0444735624613543,0.0491113409380485,0.696638101605931,0.988440625648668,0.620488514478999,0.916461921362551,0.93312314463148,0.875607719744361,0.0387944260597172,0.0323236490933682,0.0378818846563031,0.0703223739255796,0.0830368943099005,0.0781983866620237,0.639513257308161,0.704708797666916,0.869038979054387,0.560916825293232,0.420296758560287,0.509142470223687,0.0600878973495122,0.0541592980729227,0.062923487396425,0.0990838180347353,0.0688333335509336,0.0610005864092462,0.847193895877699,0.944617580358665,0.993811649853159,0.125066721961844,0.132915605095498,0.225804086385082,0.0331885903780465,0.0232458896533335,0.0301368869677092,0.116236986925844,0.101627860771247,0.0853922454270492,0.933519187823457,0.98603363360804,0.764136583626194,0.0622419261331005,0.0679413520039803,0.0591706289904648,0.0936605408965877,0.0750621278624476,0.0867505725573478,0.0872056564196436,0.102453017049632,0.092612492087458,0.845295471366111,0.602753687858661,0.886138255149898,0.000551500336736222,0.00655837244563179,0.0961807903686536,0.0468466559804256,0.0561476108192152,0.032756450833383,0.0958627535903825,0.0625717397531944,0.0779098365235883,0.186537010072954,0.25471614925598,0.253995596154137,0.0249123638524871,0.0257661902982762,0.0283355176972581,0.0471157989278874,0.0225537329843428,0.0365577550806115,0.0994303252825213,0.0935146541320444,0.101087306334319,0.25330113920535,0.20173899261288,0.160299198485545,0.901802555294722,0.735526578821244,0.0113489020163879,0.073106845210803,0.0527021232955513,0.062257454479559,0.646239575357206,0.952673739646251,1.00209955536043,0.813357526876414,0.21339233953086,0.538387664505795
19,0.91885175123411,0.920370463822867,0.851694310967307,0.126377221750458,0.0892491581737945,0.110144992844204,0.0991742189410785,0.0855869451737113,0.0860106991137479,0.800559177663623,0.939727884007974,0.593994275822382,0.875418390718945,0.896331051981001,0.841029753972995,0.0747298490104383,0.0592542968843963,0.0675171831491244,0.115877361924623,0.130710549597038,0.136619118619071,0.610494060750839,0.668050699950542,0.7702277955487,0.588669804428643,0.46256347297193,0.553077132368555,0.101585144472104,0.0889295958140157,0.0986168140899195,0.143415733382609,0.105884613164903,0.108960555143702,0.900840186383847,0.862147985113529,1.0123068906998,0.19010600428447,0.191682225516376,0.295414462524383,0.0555313551750749,0.0529769459331284,0.0575767139611236,0.182322800516536,0.15302505337605,0.138318505775404,0.963302453636439,0.970545912010119,0.678938170147886,0.114152193189131,0.12008871619028,0.107060206761914,0.142842090818527,0.111255663307345,0.137759700241858,0.128157195744693,0.155460242543359,0.136760325623461,0.868862384310452,0.668516579808449,0.847069881038389,-0.00011295790029537,0.00959514069095535,0.138321543973212,0.0852463504475425,0.0968557905941288,0.0539752109578752,0.134475841355648,0.100133663620733,0.11875850227608,0.175516991174553,0.23536943543709,0.245552340852146,0.0231687949819426,0.0236723893031153,0.0331257110198906,0.097304803884063,0.107123580910056,0.0740891173502887,0.140545495100539,0.13134837439431,0.143832198773406,0.247261455760279,0.176213824025858,0.158449730091704,0.921374772552322,0.66702433632503,0.0104249860898488,0.121651480862134,0.0970632763557775,0.115541200926378,0.615838920604918,0.944745560072549,1.0016100741617,0.792445670748035,0.207017991242832,0.548135303380504
20,0.898544805098217,0.895084824985722,0.811062184447159,0.175031007493488,0.131845452617724,0.154704580389857,0.148717803225943,0.140909374647335,0.133957488990213,0.970504702350906,0.905142486402358,0.567345642286283,0.831113164059313,0.848212570099646,0.797539561852148,0.119806692269342,0.0997962910966297,0.105043136855223,0.173968517497047,0.183189799097989,0.199974555457677,0.580730519565733,0.630956546199929,0.719570891579031,0.601470098735092,0.502316900501572,0.576275909209311,0.15141262681595,0.13321194810688,0.141125713911799,0.196327391150219,0.150103149758573,0.171797816841155,0.939770349847722,0.798080570466858,0.973178212502805,0.259310727568084,0.25310166551837,0.361554135176951,0.0927249852651681,0.0970618372185648,0.094298874831909,0.253271560967554,0.206118873825621,0.198012049873183,1.00362968732368,0.949340500797333,0.60781363856644,0.177490174908913,0.184861383199905,0.169050005178351,0.195666822875949,0.199472667563915,0.185153645730552,0.17491073816363,0.210522075471795,0.184742720426721,0.914107449588857,0.716868553311836,0.773647853201577,0.00108842213402689,0.0156672627164403,0.19409796298286,0.135929252752727,0.146749020118619,0.107964997014415,0.178811994524418,0.144150905799941,0.164969039745302,0.160329988110806,0.219762096295014,0.245121980470729,0.0228014608750582,0.0216930217558944,0.0423454325061103,0.157546526808639,0.153668043665184,0.122119263493026,0.185560529910113,0.173866296231915,0.186283406390882,0.242951792165953,0.197531663254118,0.158959620402273,0.92768108311976,0.597440202398616,0.0117932007498466,0.174287921628197,0.152028639460944,0.183214460519232,0.583666349926081,0.902708279973549,0.991902819736661,0.781654002900835,0.203074356826958,0.531540483479921
21,0.878991333032475,0.875423291175321,0.772431204671706,0.226697971453936,0.179570985785356,0.19742878276821,0.20564518582125,0.202363563646655,0.189422622379238,0.809956523168578,0.855094420832985,0.541760330491226,0.782399569586669,0.792243872167797,0.746840841267737,0.169644082547247,0.151420501620631,0.149065302612535,0.23530690991733,0.236740755860451,0.254201159127467,0.549807530939624,0.593605571331534,0.752864900288586,0.601923201540695,0.538890036523649,0.579337198186345,0.201943586113226,0.184155665453073,0.187577385977471,0.2547201293081,0.199482385242136,0.236322216144573,0.964753978738579,0.79094368199409,0.907889015643611,0.323525075818751,0.314332072979048,0.421154983649671,0.148310729870638,0.150688753897158,0.13913427656721,0.321208365507877,0.257409021647161,0.255949178042464,1.00896961362151,0.92459344762246,0.58024174196197,0.24788398472213,0.255687179486762,0.238561854089519,0.250773327935085,0.294126087867408,0.235109357433673,0.225458086655585,0.266316970073481,0.23437138931658,0.96689798349134,0.720076033855386,0.71895604863255,0.00364427643155459,0.0204432209996489,0.258946182934399,0.194340082001929,0.202378846026541,0.183308526155775,0.222196506997707,0.193869981097741,0.21538402687252,0.136542317825452,0.210286318857803,0.299121830802784,0.0242219399165347,0.023525897625666,0.0608956359034776,0.221544560525232,0.1675759551685,0.177376819528209,0.233536204206927,0.220806703479815,0.228916593966153,0.241053541760364,0.208204270298467,0.162051633871847,0.900834351869822,0.683963967496117,0.0134449884601242,0.225607519051669,0.211476841769307,0.249088855269543,0.550721742347676,0.84269738526283,0.9742513295728,0.782225775558135,0.202836730552333,0.500153414460645
22,0.863382133253581,0.858717430550886,0.741615280483591,0.277392558232626,0.230211823318165,0.241670543269567,0.261446764671966,0.263290986684019,0.246533398620703,0.790616911744065,0.783962359954251,0.51557849536289,0.731808030641486,0.732364482501404,0.689490831668896,0.22088136051179,0.207264873971163,0.197075809453888,0.290994317889644,0.290113249493614,0.300988736388931,0.518528113278405,0.556306902456867,0.789079472293956,0.58901963925969,0.571603695063187,0.568231033254435,0.251089535475912,0.238407676682069,0.235497072110465,0.315180081055883,0.250667778483523,0.290140415760633,0.9808476419061,0.822200893645022,0.844331808775097,0.383394807254282,0.373067360736429,0.474516892327804,0.213824166877455,0.204477171262597,0.189089673731333,0.377841268598008,0.305506004888111,0.306198915730645,0.972885241196777,0.899651660249828,0.572952286391492,0.322273013419172,0.326598355279972,0.310658257314775,0.304583693329628,0.321995519255762,0.297036210259914,0.277258862402183,0.319569916222183,0.283673801097787,0.999564109236268,0.657606239533253,0.74348977789557,0.0120197363310057,0.0343856675920024,0.325718357624254,0.256122539688837,0.25669980143018,0.253168373420854,0.265226981597788,0.246274495688248,0.267277016777105,0.0985449383886735,0.209681668607227,0.340092735056419,0.0286636378556322,0.0334101255914342,0.0927400100563726,0.280139766267592,0.313046455495388,0.234066873711569,0.283466137814352,0.271605789063137,0.272523207133356,0.243056458007167,0.178617461130127,0.166738505690554,0.871130499127341,0.786487196428718,0.0167175901419155,0.276032331485205,0.270572415385394,0.308973542528307,0.519939229864408,0.779566551481789,0.95494835924585,0.788474186788875,0.207664692105911,0.492466772447462
23,0.857626678758723,0.842811361459105,0.719448135668237,0.322663534694978,0.282131534428462,0.28967451185746,0.310836514618822,0.319754121388909,0.30243591686108,0.835304573488081,0.709403439933539,0.486905925818014,0.681337305440458,0.677078497717505,0.633316260545427,0.271249476094714,0.261816628649671,0.246435931758938,0.340305928286584,0.341132142240992,0.347335162908681,0.489268518055289,0.519605827208033,0.775437602205569,0.567027313196811,0.601998323766069,0.538496422982551,0.298404012206848,0.291264048466423,0.283032083228821,0.371361405244527,0.300627300422874,0.333561607401212,0.9798797045499,0.891744359791814,0.777062240169396,0.440611039637804,0.428633984169683,0.523983386232063,0.275544955936608,0.254784024175155,0.241630101146823,0.419985596104647,0.351407952951006,0.347970000486444,0.940863396767262,0.877170221099364,0.579156348693752,0.394425169243163,0.393636892480779,0.378627086562538,0.35355909711758,0.348428259174231,0.351519960577274,0.328950698253884,0.366639833961128,0.331639357443331,0.99059977140852,0.61108747660864,0.803539897927643,0.0310555012659676,0.0592559854681368,0.391563804037475,0.315796199420204,0.30556302738225,0.308854175249485,0.315147284062315,0.29981346787738,0.319139674591362,0.0539516779537344,0.212473819873716,0.301062627320929,0.0440502720970264,0.0540895371289809,0.141164027635688,0.328820059996993,0.347861639992307,0.287818597895359,0.334786145838804,0.324667267572249,0.318490369662907,0.250467226613374,0.165332983437821,0.172805673033777,0.862219946741061,0.788415501067385,0.028554599186743,0.32558204431858,0.326048646637632,0.355923098168005,0.490958122904533,0.721843220257771,0.933919513156892,0.797975430900857,0.217666423658882,0.515597817977771
24,0.857179907228758,0.830523609665552,0.701863087357105,0.362823043431452,0.334047843934991,0.341478467344168,0.351846878573756,0.368116710577081,0.353540642766643,0.582447198372161,0.708212410414998,0.455263073519605,0.630114367815783,0.627250960397481,0.57770166406419,0.32099378213347,0.314444511508831,0.295617465110065,0.383483042434853,0.388952272608936,0.388203645749405,0.462901786862921,0.483486128457424,0.769550641839044,0.538179835328654,0.630916304780179,0.499942241865069,0.343356018022555,0.338405764423084,0.33075496847005,0.416573775696606,0.348168636429969,0.37568373395692,0.953576184729601,0.950578641340717,0.712075211772825,0.494890007143588,0.481500676245951,0.567993966206453,0.323615956950597,0.30236623293296,0.295397969746706,0.451779574629403,0.395644839664485,0.387347351492072,0.917603386233898,0.85344452773385,0.572813409244217,0.457513572828704,0.455140734163464,0.44002085361281,0.396494957336004,0.40886752034617,0.387760020222198,0.37962703751461,0.407597873363672,0.378911682396161,0.953528679019407,0.60908079835618,0.851336170918163,0.0677150439723063,0.0959095174107753,0.452678532890038,0.370090813097814,0.347629230500739,0.353874671232261,0.368350652919689,0.35318251445521,0.371303581839944,0.0167307941147371,0.219562721246959,0.263327796089469,0.0766274186269979,0.0907803519003016,0.205789857741116,0.366728335629055,0.343543129971298,0.336596555070592,0.386340295602808,0.378095618903334,0.367631368254772,0.265029444436689,0.166191199286537,0.182389573982614,0.874146914967686,0.706106784076866,0.0574733825899151,0.373507614233233,0.37733167701649,0.383555718013073,0.461942316038898,0.670771014600575,0.907186007146841,0.814197084432363,0.23289939787158,0.56621654387419
25,0.858678959795877,0.825535885103877,0.686158868796875,0.403893986709381,0.38609634170925,0.395914766325569,0.392740737525597,0.410645106632659,0.400267763906138,0.789227618302235,0.764973440867706,0.423177943276326,0.573451311150955,0.584927924408901,0.521000510926956,0.36903220482447,0.364271687832036,0.345236114921905,0.418270452131057,0.435023316584464,0.426371578376599,0.436264556419805,0.447481668859181,0.751500605319849,0.498753883375642,0.655521683087869,0.456261957308485,0.386826922745123,0.383768720671618,0.379819065457951,0.453686142972938,0.393460591994315,0.420871945544264,0.922114517792685,0.959315944887863,0.655322271240013,0.546232980481665,0.531140900963497,0.605553255319464,0.361881196329504,0.348704069565026,0.348593409632742,0.480006798052159,0.437888510951795,0.428789472303154,0.888597318158389,0.82384956617126,0.546040606413981,0.512301666983791,0.510666034480322,0.497411093938703,0.433865017407892,0.406123851627899,0.405311352043593,0.429283218202184,0.447381240837185,0.426056633082374,0.90452620075893,0.584490201652937,0.872558616265479,0.126187118574234,0.153024244644406,0.507554702094545,0.418838715184982,0.383852344289414,0.394612967463105,0.42467367910768,0.402556816557844,0.423563379741934,-0.00119872070216541,0.236701049264902,0.257762707170744,0.131457920862973,0.143056598840452,0.279220387588851,0.399689043029935,0.379132426897635,0.381800313103138,0.437021205902307,0.430597397900598,0.417221559897553,0.286663230679224,0.182412812366222,0.196383252944128,0.921377085486998,0.578746221197524,0.104593216187265,0.417117604135329,0.426567486402338,0.416145766998516,0.43377445297315,0.619020663366656,0.8746403619564,0.838058615376474,0.253918538346272,0.62068955601099
26,0.858895634520557,0.82182701763179,0.666240137437766,0.448463949650985,0.439125155912965,0.448756548197096,0.438232706284134,0.451794047295112,0.445870542328938,0.515300201827957,0.805473198571941,0.390337846756609,0.520707247795982,0.547733488859098,0.472014579098713,0.415001437473959,0.41094796755952,0.395867554581697,0.450175397990635,0.479785870589048,0.46426202928057,0.406515132729253,0.411157842205883,0.692983731480344,0.450894746817029,0.67629479430054,0.419692355827974,0.430431079655439,0.431007573093825,0.429540574555208,0.48869060974499,0.437667351409382,0.464962467585837,0.90021117849373,0.901052786721475,0.618160695111078,0.594772594053716,0.577105823293652,0.638243655958622,0.402635509272289,0.393903152066301,0.400763599310606,0.504626488017432,0.478729105394817,0.474184903042302,0.848598499461914,0.786574540959497,0.515290235809135,0.563548033889711,0.561163233177332,0.552522725764965,0.47005598948904,0.435427509988815,0.443728114160539,0.478207237159041,0.487253809898225,0.472604907023693,0.854256309311074,0.532835423531647,0.864679436413504,0.197917442671113,0.233495065110496,0.557859142812079,0.463419071452202,0.420901729751876,0.43700051922493,0.481507911700556,0.449141085671282,0.474812028316599,0.0058525775458665,0.26497913471493,0.252724236662817,0.202789182700888,0.206797343209929,0.354808473281683,0.43469215284825,0.44660595433682,0.424453624079526,0.486324778334029,0.482241461637559,0.465996388471705,0.31422392601153,0.210996361985039,0.215946063763602,0.97212743076837,0.49410267706589,0.171767477072735,0.455710687785093,0.47272350187364,0.464307854727218,0.40387571117006,0.565466125575668,0.836577612358301,0.865550296492993,0.280788338448091,0.66577883237647
27,0.866308899268375,0.819748096132969,0.644678354151172,0.494158993664843,0.492709575736713,0.499025425649979,0.491023137309437,0.491870004199975,0.493081276808634,0.744418853207278,0.814891459025933,0.359099490409131,0.471785121236909,0.511874776608971,0.431180806635157,0.461010137766296,0.456797334957923,0.447458320653236,0.486073035851464,0.523594165394922,0.508456030481032,0.374843078787725,0.374310223770747,0.669636884325814,0.403891772920856,0.696670572831326,0.386958959629859,0.476332603921689,0.482058315342132,0.48058015566022,0.523442574525729,0.482225156530655,0.505857569856605,0.893856797425007,0.802985575976421,0.609017350543829,0.63949590952121,0.618430119724236,0.667551119179223,0.447617241185196,0.43964674544983,0.450966647780567,0.526039787427362,0.519249964305276,0.518694695423145,0.820588804586554,0.741323670540508,0.494335415120898,0.611819112473204,0.608022320519978,0.601926694180853,0.511548839173303,0.50143551240936,0.496221996550763,0.526283542576794,0.525865483152811,0.519311025568049,0.820574575256944,0.496253572285682,0.841038472506913,0.277262128727823,0.318623598824736,0.604184816616268,0.50586495682565,0.463390587925606,0.483456199999273,0.52922556580581,0.49621162426938,0.523057248742065,0.0438602649543205,0.299087925503535,0.290761448874616,0.285231884538565,0.279725446068745,0.428575433060656,0.473267173086965,0.49459905789751,0.46601523202348,0.533327944324545,0.533052022700605,0.514984583300625,0.347378036809558,0.263054757569201,0.241913360024875,0.994606964132262,0.559250447880908,0.253646527357937,0.490713725165532,0.51615925747642,0.522245401450676,0.372114297831072,0.506056905152598,0.791226820740866,0.890655511360635,0.313887162574386,0.695255628097669
