"cycle","A1","A2","A3","A4","A5","A6","A7","A8","A9","A10","A11","A12","B1","B2","B3","B4","B5","B6","B7","B8","B9","B10","B11","B12","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11","D12","E1","E2","E3","E4","E5","E6","E7","E8","E9","E10","E11","E12","F1","F2","F3","F4","F5","F6","F7","F8","F9","F10","F11","F12","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","H1","H2","H3","H4","H5","H6","H7","H8","H9","H10","H11","H12"
11,1.0037369099001,0.874877955212071,0.871037022273981,0.00547125746502884,0.00371767349603369,0.00458404548754765,0.0944294764801149,0.0745861965885096,0.141736836212932,0.209802697549575,0.0913084447249664,0.231868739176216,0.295508685298209,0.408555895878011,0.196525249620939,0.00336530899575799,0.0037004049622068,0.0040631874450855,0.0472626706651388,0.000366617168991893,0.0382249915532055,0.0203759199573223,-0.000288935545222907,0.115606355572225,-0.00619305748904615,0.0107927323227443,0.0216445619834181,-3.07294402054364e-05,0.00187889465835538,0.000552208958512916,0.0857516677135586,-0.000266565249379228,0.00104948086695193,0.0465740874646136,0.0235788813765002,0.147373694436295,0.000587249280998053,0.00254704769205005,0.0108369379846236,0.00770290052564373,0.00708188007170867,0.00840825377112418,0.00524408716859632,0.00950870911240935,0.0229621812329062,0.0295655049054797,0.0241985029776116,0.132721124100314,0.00185418640622428,0.00177359582873339,0.00406888463719095,-6.74928852783512e-05,0.0106878381785163,0.00592950189041018,0.00609310679930859,-0.000351491570135391,0.00291745653759687,0.0299545058044427,0.0452556090244873,0.0400166851299755,0.00802573729609459,0.00696838338998858,0.0012838795745794,0.00492939184453029,0.0687790550759204,0.0323529047133302,0.00256382096160963,0.00171207120001629,0.00457267780376298,0.0021039175195288,0.00424907460030935,0.0117174291816143,0.00929558675822391,0.00421962606771295,0.00368815945275204,0.0226888225379578,0.00733599786224987,0.00615171876736939,0.00231081549804696,0.00222513683446389,0.000455068592166255,0.0025040226209487,0.0020367703286303,0.00917667726413872,0.13634328087573,0.294829330763687,0.00782319438084265,0.0902625840701197,0.0630562700672299,0.031472122790347,0.122744742367859,0.0959238040051248,0.102622586082164,0.00879471314090749,0.00545912014732115,0.0137174285726159
12,1.02456649699059,0.852509530746888,0.848011265803869,0.00078406654428282,0.0019492024059368,0.00233701855433563,0.0891794542923371,0.0437519472850814,0.0851658495971289,0.214770726538363,0.0860466087230601,0.236256227827721,0.418324135958723,0.503896439612616,0.289653122843368,0.00237767824486502,0.00373578460618772,0.000357781143601006,0.013074344384726,-0.0013204203124741,0.0403706076351288,0.0210158298090798,-0.000180989135103608,0.104357833138968,-0.0143247766144762,-0.016191967903648,-0.0123022223997584,-0.00120987592240903,-7.8194224119876e-05,-7.15549655603177e-06,0.100207254266369,-0.00103553740338215,0.000447103752234194,0.0490526872115098,0.0214642671736675,0.148214222208987,-0.000120279973216468,0.00291034457857128,0.0169144244894574,0.00410942065375139,0.00352041522062034,0.00613501520672228,0.0031560922851378,0.00316280593125743,0.0113780569085792,0.0155721288909734,0.018929314346263,0.131138961244858,0.0019821397731443,0.0040225787000041,0.00616077976570827,-0.000924624384803735,0.00374378623992674,0.00110426990417369,0.0100704518667542,0.00284228181672201,0.00671187207507573,0.0311593451004411,0.0486685577907071,0.0237066436328323,0.00612940687184477,0.00205501209833476,0.000347459355973606,0.00119533389388383,0.0436497248645743,0.0317805854860189,0.00533049104567196,0.00396015278296518,0.00765020609517052,0.0015995774594335,0.00484919133838117,0.0119884422337907,0.00801459107351634,0.00541457874255186,0.00299226245689817,0.0227016654128196,0.00291102497529184,0.00310781248766165,0.00773842903946647,0.00532883211095952,0.00434407286269404,0.00451754007712393,0.00253745047127403,0.00389702742146408,0.13505087051033,0.273150766028911,0.00703151298765087,0.0380078615298419,0.04205594129819,0.0229592201354015,0.134995958025637,0.0950127319457389,0.0986590417883801,0.00896698537429021,0.00580113551403879,0.0137729225701155
13,0.98175508695834,0.820612194833412,0.82023977168044,-0.00156208975145751,0.000224086026646581,0.000702482855567524,0.0770582852073366,0.0183541176467382,0.0477155721643331,0.215850257270007,0.0807807245671055,0.240069866323885,0.519650611711719,0.571610240942393,0.375058234132327,0.000368685145555841,0.00281192525857791,-7.32804751953863e-05,-0.00267787776554629,-7.50902635284599e-05,0.0435751804962365,0.0194402012318237,0.000883652836094095,0.0977971256372022,0.0302366924465195,-0.00221055963236933,-0.00443322353877234,0.000150031972767723,-0.000847416867091671,3.49356596559182e-05,0.0224669935240131,0.00130146562932212,-3.01624711026716e-06,0.0524920886985674,0.0197929691796766,0.145750968651263,0.00243218097606646,0.00433578993827267,0.0251621959930489,-2.83678942802262e-05,0.000509353071070819,0.00323381612911063,-0.00022042370116159,-0.0010619434834972,-0.000202536542355968,0.00905117600852471,0.0205678929803017,0.129872936251624,0.000696679232448975,0.00509752866265023,-0.000255302752411789,0.000329524086947238,-0.00036070661882757,-0.00122907245883516,0.0180042941594177,0.0123313916479816,0.0140225483006834,0.0328725313028849,0.0527388961609879,0.0242681697814159,0.00593411483507191,0.00169565387210784,-1.30831405292112e-05,-0.000699306192630227,0.0140150281089319,0.0288314786850319,0.0111719873909563,0.0100077681327337,0.013686621316837,0.00128392881611704,0.00418215270171284,0.0122137330320125,0.00711784084369344,0.00462057655212845,0.00226257760078039,0.0138410539406248,-1.2488988624136e-05,0.00143448991746344,0.0157759811607869,0.0111139978864239,0.0124309849518092,0.00486272931190016,0.00350154077378945,0.00156806033078073,0.132590026836244,0.261295721044407,0.00591101552020728,0.0559184940969093,0.0166978617926288,0.0169524867368756,0.142006230521059,0.0938683609533277,0.0979457398336434,0.00852788042816591,0.00530320670055771,0.0133815860583535
14,0.906910935436424,0.781733887095016,0.783934488815147,0.000669217086238583,-4.58971379878541e-05,-0.000143882030658408,0.0645616200159591,0.0033956438184677,0.0719766274442503,0.215411044540082,0.0868122766033598,0.225507970219176,0.590208842768276,0.612144281484322,0.431771923337962,-7.55138249933646e-05,0.0013146825763093,0.000797767801237274,0.0253379753583776,0.00448049224165356,0.0476644450632056,0.0168221115373558,0.00297568723184194,0.0964103580998363,0.124495586050702,0.0444747644193253,0.0409532935586666,0.00333920291161758,0.000381771800114688,0.000702789582226367,0.0253600312240709,0.00499331017563245,0.00082590637766692,0.0561420364307171,0.0205994809241016,0.149837821730312,0.00622295117974651,0.00842104595483783,0.0382710259945474,-0.00196646700129023,-0.000992950279994872,-0.000249564981437141,-0.000530768096900416,-0.000647803624474414,-0.00592906269883363,0.010478450964265,0.0312386490739852,0.125980415108062,-0.000228612303527744,0.00512947368542466,0.00193008036558881,0.00462937699702672,-0.00101613017048876,-0.000226175763505451,0.0311672395112784,0.0296446307853989,0.0275277176267483,0.0348012924378221,0.0548009965949373,0.0193928422620816,0.00709459598859575,0.00327344155124351,6.38765096426179e-05,-0.000244827424048497,-0.0026724423569412,0.0214307863079068,0.0218577968221822,0.0213907947436569,0.0247837293526368,0.000670477090370616,0.00390612187240365,0.0109106377556958,0.00736773727342306,0.00261135908411395,0.00209965885125369,0.0024691797918249,6.0975650341371e-05,0.00112509378402757,0.0289880553704989,0.0241258681881443,0.0273977262995745,6.14993399719066e-05,0.00391686975606302,0.00706534979086155,0.129884758789838,0.269565920711344,0.004966834997353,0.0909224742040392,-0.0003857271424121,0.00837672149196439,0.131666167860877,0.0942875811897616,0.0999950350523923,0.00808299503178433,0.00413774873357474,0.0107173262003692
15,0.818671802278672,0.736174277205683,0.739226222813332,0.00732717584621489,0.00448067925707014,0.00499689452439767,0.0586128424605287,-0.00069549331221627,0.0512154165919503,0.212543751934422,0.110325973365702,0.224944696176686,0.622118661475706,0.624860487796838,0.461798677866802,0.00146725756879067,-1.67900066350921e-05,0.0027176047958404,0.0499168454898911,0.0129468751985995,0.0561425430732008,0.0158810159569416,0.00612537662019692,0.102817668054026,0.24850909558128,0.111073148589048,0.103763811006771,0.00679640663999221,0.00496898618249291,0.00402661455283831,0.0264487779470582,0.00997706821541827,0.00453275923039329,0.0576240975445674,0.0228788201627164,0.166260149562492,0.0147542366443586,0.0159082123510741,0.0592172160201857,0.000138502072074041,-0.000104325327809686,-0.00177637225520322,0.00527123553364314,0.00749781387519553,0.000988854883267375,0.0187861032538477,0.0455849442963735,0.121982376469134,0.00405386147282654,0.00737183687862099,0.00510398421575415,0.0137253223419617,0.00176109702133461,0.00473121957145318,0.0530382353033077,0.0586717274409673,0.0504975472872629,0.0347033110441588,0.0541379884596214,0.0177278844958982,0.00752004863430573,0.00550845366618706,0.00131979544705497,0.00300995597028907,-0.00350399990772942,0.0146218211346811,0.042127383486151,0.0413313846629057,0.0450121847277707,0.000625877441064975,0.00266660910385725,0.00904163299125583,0.00780144173183103,0.00134719742590982,0.00219300891624746,-5.20030469985703e-05,0.0037173947359014,0.00268470458189776,0.0533655366389803,0.047725170491927,0.0542259875434693,-1.25962503556917e-05,0.00177670827292006,0.00953712265366798,0.126042105359362,0.279163767579498,0.00447389342967291,0.0323816515916127,-0.00429029228451522,-8.97362613855812e-05,0.117004925209272,0.0948182974376691,0.103190477085125,0.00820099551153246,0.00407277973920228,0.0105792323654302
16,0.723285436140336,0.689728472488518,0.692473557107394,0.0204669038421153,0.0162344501686033,0.0151728163068905,0.0603706715247252,0.00449044784860454,0.0118772703924601,0.208686801330345,0.124991851918257,0.212655074811439,0.62452802078126,0.611627758719394,0.468563383545779,0.0064681002386476,0.00141991390013338,0.00663392962656352,0.0512861946366688,0.0261898877849715,0.0731836649589231,0.0173666363860787,0.00994457108801978,0.108812931557537,0.369470776743145,0.174489548682662,0.168102180011232,0.0140744137574051,0.0146371810905556,0.0128093041678972,-0.0312444875772798,0.0199838478822199,0.0129527448460701,0.0561886126115278,0.0227161710615405,0.171997875013399,0.0312779293474553,0.0317443253176854,0.0911331230596627,0.00749540355407461,0.00435508882644113,0.00121846432113427,0.0188831124950831,0.0246411046765305,0.0231821832698038,0.0287802601376585,0.055426034637714,0.121559270956693,0.011526279215743,0.0139110790458779,0.0179482892961379,0.0291606724177271,0.00827840672523216,0.0139888712674156,0.0916970258006146,0.10021968815267,0.0868658803772384,0.0308329805931142,0.0511464838813612,0.0293532009844344,0.00688159414214611,0.00760744969547904,0.00753608590631308,0.00987546169983354,0.0130478068015365,0.014133802673401,0.0743256170259748,0.0708369123477023,0.0765804943810813,0.0017665708020906,0.00275600443879167,0.0085050805792715,0.00687309592041471,0.000744588837879304,0.000870878640160967,0.0126162406414844,0.011581905225641,0.00793587024903741,0.0910772103075844,0.0833989469917654,0.09304901296378,0.00390327113656698,0.000530598891902677,0.00547251185299292,0.128604012954271,0.289679572265008,0.00644682327026445,0.0848735928660663,0.00426775960790432,0.000438124099706073,0.115943936563258,0.0971518728679147,0.100479412182231,0.00906377081952048,0.00406557141463772,0.0109617526246768
17,0.619729052472348,0.645384350104446,0.647775727864659,0.0403377280358634,0.0344072096924908,0.0312100862951529,0.066383080031401,0.0176409872201945,-0.00243269393580509,0.203570208491825,0.108799798868651,0.20720128351385,0.591439208354636,0.577901179234828,0.452439218022329,0.0141642461554268,0.0092818406070589,0.0143943861184214,0.0326510891230381,0.0443532496795606,0.0961945828858237,0.0186615596072051,0.0137852964513069,0.11396009830385,0.465059094584027,0.228505260228793,0.221885095054063,0.0294133185329254,0.0310818812323414,0.0288129317547357,-0.00460167337238821,0.0380738576699732,0.0280525133991451,0.0520893017204229,0.0208854491058518,0.162367579361168,0.0584090259964482,0.0596411907750324,0.135331115256814,0.0207116815290152,0.0132882891536669,0.0102614026788564,0.0407026767784953,0.0503503635252821,0.0450070660087135,0.0327799021925646,0.0568143209404679,0.122528768780645,0.0247849290315138,0.0275283690431562,0.0292114287689612,0.0519478728881632,0.020656044081319,0.0282127769049729,0.13949387620901,0.149381319002415,0.135183163787381,0.0254643553947498,0.0465518802074889,0.0417250796633482,0.00667976531351968,0.00511787269134568,0.0199791923826685,0.0210906283590337,0.040850530331027,0.0224955905687392,0.118630877186327,0.113029273571334,0.11970186575609,0.00205732894535333,0.00368862057999964,0.00680974364479026,0.00521370458786055,0.00188112887837511,0.000768801945736226,0.0319059563286513,0.024864312738577,0.0213727907864539,0.141566549482793,0.132448332270859,0.142390070392315,0.00141267674837454,0.000150497972069873,-0.000109906669521844,0.136539983658807,0.296244323512543,0.00789770276038817,0.0785540954450763,0.022417058284526,0.0128517317795161,0.130885029488255,0.100568859236748,0.0926566942187662,0.00987773344888595,0.00258602579313022,0.0106908767495819
18,0.520400690594028,0.607584137051461,0.604979569644509,0.0717149907768567,0.0612493709529947,0.0612918799527938,0.0783812318780785,0.0383210476743945,0.0507862063160683,0.200271800981678,0.0822112583177156,0.194296063420988,0.535491177905103,0.535335238192581,0.421661869111339,0.0300257543173264,0.0252822638651747,0.0312951272568869,0.053316836730967,0.0673407683240562,0.122649371045792,0.0194844536300603,0.0187741082957394,0.107203781504013,0.536593363687695,0.273305747899404,0.262486830912675,0.0554091217540148,0.0563086038566918,0.0521057201016536,0.072529770681226,0.065119639627068,0.0507022176991805,0.0470512752719109,0.0184007347619602,0.159464821780219,0.097547812668429,0.0998675003395045,0.187980789410806,0.0409573115611336,0.0272213070444834,0.0250375231019493,0.0705694099611853,0.0841106005765225,0.0686218160793299,0.0307912796254769,0.049789109391306,0.125883028991204,0.046548469074409,0.0528804927266226,0.0440735211389753,0.0817883755268065,0.0409349526690793,0.0478175043953457,0.195727040840036,0.202127472774772,0.190383002671037,0.0218114159384488,0.0415229804377762,0.0611856559597097,0.00470118965223551,0.00657742472133744,0.0413421539523339,0.0375553628840561,0.0657604710431032,0.0364004808777726,0.172733771796313,0.166313414988353,0.172945527120651,0.00204497923845524,0.00382653766094796,0.0059472198894394,0.00574294228991255,0.00290099873322847,0.00403624466187973,0.0531314975885215,0.0444542074087823,0.0450437363100966,0.199591402135412,0.187593824996624,0.19785936284597,0.0039782029142044,0.00211027276728144,0.000612783436583796,0.136519185934696,0.292828041242994,0.00784203231290093,-0.00663238647057127,0.0459281375691586,0.0371105231577923,0.142614501922269,0.100442049527782,0.0818006981850854,0.0108420194768477,0.00130058194975536,0.0101720321967541
19,0.431401206777956,0.574411139456049,0.570410444020875,0.112975588595002,0.101743210960272,0.104061983535628,0.10055603511422,0.064505107558283,0.0909987397494586,0.19762277038928,0.0748312948723307,0.199371294749148,0.47919926967193,0.492072841356828,0.389310653921717,0.0589457476902626,0.0499653791968921,0.0599102248511264,0.0850346598850053,0.0947157826221004,0.156670275201944,0.018788572610112,0.0239937922681083,0.107755312948399,0.595586415980494,0.304570101597192,0.287177551791333,0.0907236544224901,0.0896423338806112,0.0841745112157649,0.0744033518408514,0.101602649799486,0.0801239924901244,0.0423457700916505,0.0138195573579308,0.157651994853503,0.14871331110128,0.148020138334534,0.244066961224834,0.0679037046800032,0.0464669768510673,0.0454630610187957,0.108403784659103,0.122877076821587,0.100852304420763,0.0278249563172053,0.0382081699523003,0.128703695514765,0.0812635948366481,0.092023018929967,0.0794899840064165,0.116883616516254,0.068487022434335,0.0723169655829571,0.250766736154541,0.254224673984403,0.245946674854664,0.0202973416803299,0.0373403821688083,0.0750130648788058,0.00234239937050802,0.0162878227063828,0.0754139815011016,0.0592714478866897,0.0907152743794254,0.0611950763154313,0.229789598118572,0.22307118271678,0.230526375942993,0.00109549457125343,0.00381628443210303,0.00506532749930443,0.00478482037252715,0.00440442014067888,0.00773204749491984,0.0819836866642263,0.0702334428459465,0.0774562042608461,0.256254336894382,0.243172614990902,0.253094772104632,0.00442995041559338,0.00469599332431193,0.00439713753615235,0.1295694910451,0.276806102094906,0.00788605882420289,0.0699994798503332,0.0773562785252044,0.0690853398456642,0.139683647936611,0.0963470879470321,0.0692331036316539,0.0121513459737245,0.00101339505471615,0.00986123241004045
20,0.363314336527018,0.542438608665918,0.541649910902948,0.158266024735293,0.152162167662122,0.15050514481522,0.137152292338654,0.0956080777445589,0.128121306616261,0.196066403850499,0.0801305842801299,0.22496920071333,0.425895701390147,0.452445717730145,0.358141623375779,0.0977642222495301,0.0822969738569648,0.0981968989679673,0.141685333903366,0.126088463346378,0.196952550147116,0.017150267629762,0.0266008659558528,0.100105903417931,0.631429817616135,0.315817536507518,0.296835379956196,0.133157107627047,0.129063816757605,0.12346858291396,0.0755617381136544,0.143738874119972,0.114453295469393,0.0396530693720332,0.0100306748683569,0.147264651585906,0.206146334394669,0.201763393472163,0.298023466769397,0.10107173973571,0.0715350445708065,0.0736133375637624,0.151547758211956,0.163366128058742,0.143434194453722,0.0266228271468268,0.0238906977595324,0.129724108946854,0.132019847998959,0.143742372366681,0.130879774747659,0.154262894724848,0.0996173020130925,0.101333534486752,0.302327002141328,0.303502199358954,0.297184948856482,0.0218979661762118,0.0332766681152989,0.0831585270646672,0.00275228413274233,0.0133921957546377,0.123677889170505,0.0860316681220579,0.119306361181198,0.0966294628361868,0.284298247127361,0.278146449945062,0.285857628149811,0.000653573344820141,0.00303169042456353,0.0053585816390412,0.00463222982681616,0.005922011296082,0.0127952176754338,0.11903306574865,0.102021979581317,0.114943758790245,0.30939838830277,0.295730510188555,0.303452264235849,0.00308573667652209,0.00315578196656122,0.00326841482851734,0.108572156803667,0.258030493631197,0.0102015138866744,0.135490868016971,0.113778933224929,0.10653695327996,0.11882689018756,0.0921344978752379,0.0587596439082213,0.0145721200484934,0.00112368697762584,0.0097796688698909
21,0.327999202176362,0.511412797967489,0.515038094425349,0.20458965652468,0.200978786152962,0.194331522661633,0.180083044623514,0.131289316125378,0.130429027693768,0.197814060653061,0.0851535146014205,0.217457473208365,0.369625427493229,0.418213305427884,0.325666349386045,0.14028604144422,0.120510751882367,0.14022051859365,0.177896456759124,0.161010906627635,0.24340294792812,0.013452971875701,0.0251835395254463,0.100906945771715,0.652602399699792,0.309624849719116,0.295255437888826,0.179014475065954,0.172169993331144,0.167102282498126,0.211719613778483,0.187338104046216,0.152367113653518,0.0392323200551228,0.00729338907639498,0.131534941687577,0.261212185626807,0.257941810220859,0.348339675145911,0.13943283009422,0.102612178620058,0.111839148375015,0.195417505567433,0.203772265718372,0.187005418128751,0.0283348486386991,0.0105733529853931,0.128374786715914,0.194959256504669,0.2062560701076,0.19568064918462,0.193316121724081,0.132809294381326,0.134363970870335,0.349918126659993,0.348905972317353,0.344704818467502,0.025323320863896,0.029998941541091,0.0927231870820883,0.00745368108224003,0.0157953288477288,0.182870560782322,0.117530472055504,0.153801539169012,0.140953443482188,0.334445597332315,0.32873959664959,0.337378333003284,0.00171648547026095,0.00499215128342888,0.00668296500533095,0.00864052586977918,0.00644915508218916,0.0257673104983815,0.161566683046334,0.138749196165601,0.155916172644591,0.356979510793504,0.345459126843588,0.35086915530147,0.00840725873390683,0.00425017809411486,0.00220059384851499,0.085348425076425,0.241572174642415,0.0142163057462076,0.16269472120837,0.151494939313061,0.150658422413339,0.105792282845003,0.089107631371539,0.0512841670740156,0.0199861155058545,0.001667433093973,0.0126979040952608
22,0.324940649604217,0.485725507642766,0.491442054446675,0.251326466029502,0.244969486477273,0.238652186362445,0.220897783902824,0.171313384237508,0.122108068914012,0.200273954022304,0.0930537444453168,0.20888542098964,0.323188638338594,0.390123977025861,0.297923271827752,0.183520019996298,0.161749853342047,0.181445393837163,0.222077666357326,0.198992223965889,0.292983876966514,0.00834626566542119,0.0213136117817195,0.0992220491567853,0.666442587281014,0.30059800428042,0.291575277136452,0.223867771928322,0.216957280586957,0.212129956796931,0.199455766921229,0.230721246291798,0.192620274816115,0.0402562266731227,0.00438478849405931,0.120473728252394,0.315959779833858,0.314544775083033,0.394617515554418,0.180088783018883,0.138867948631575,0.1578715553206,0.23597084750998,0.244437690498841,0.228728190836469,0.033384824285292,0.00279061901547287,0.130239614164367,0.261272526705087,0.271777289615157,0.253877120509735,0.23293118546201,0.166509149655854,0.170762876881911,0.390763261634393,0.391132921597559,0.388696253228381,0.0267064285924681,0.0274321832459051,0.102587558763433,0.0152909274815935,0.0256812967939404,0.247234355173386,0.153393582520655,0.196889854592965,0.187083497451231,0.380997181632641,0.374965195160702,0.383504637784021,0.00406147324854153,0.00774811718276126,0.00809775191457795,0.0172288453118606,0.0117842694330532,0.050932961658108,0.212573145720741,0.178447023305951,0.199639847995931,0.400807212393262,0.390254705991252,0.395092912281891,0.0103014484294953,0.00784959421386404,0.000536603151194891,0.0685324320759975,0.242588447303585,0.0207667693848584,0.267607451597233,0.190356328023436,0.198513038439927,0.099588892747322,0.0860233958644964,0.0450569302723751,0.0308539597475646,0.00470858491498023,0.0182162770165853
23,0.336700529137661,0.462356077271006,0.469434591724113,0.294829580008639,0.285761754619454,0.28373812992552,0.256752055996953,0.21316636595933,0.294889554256388,0.197441812652578,0.097409529431989,0.20288235296546,0.298952346974004,0.371943758439924,0.279087216359461,0.226152179952109,0.203653569889967,0.222330917893662,0.279396356920524,0.239538482919958,0.335091357187748,0.00378033895166291,0.01646475294249,0.101184692411377,0.674555001017475,0.291028182184825,0.284914004651287,0.265187161793314,0.261648040629895,0.255551866366018,0.240699195488321,0.272913587356005,0.234647057995507,0.0424185979885025,0.00119289705492205,0.127667389296464,0.370637968070204,0.367366794274206,0.436555173913658,0.222190928608415,0.179136141068674,0.205593684802822,0.271084663703587,0.284646681261509,0.265531035403279,0.0368121212764285,-0.00018206539431652,0.133393858489892,0.323057453946931,0.333759692419585,0.316395084506951,0.271909420210491,0.202177679363704,0.209596680710601,0.429369788385753,0.430699752517956,0.430395468667551,0.0279306812411448,0.0255690421997108,0.106008454511868,0.030281509458335,0.0396988969155861,0.310605282500672,0.193059743981993,0.239298350755615,0.227223850464034,0.423763394682776,0.418019139035996,0.425631453763318,0.00883308028122024,0.0114979667243643,0.011240758547685,0.0304231762635868,0.0263377316158022,0.0899534648859779,0.259429477385191,0.220040029301653,0.244387338925263,0.44223556638144,0.430839900944758,0.435284856491531,0.0186994270502929,0.0124757759094958,0.00631044072742185,0.068261171987506,0.25619861177584,0.0334536743434245,0.296150219516853,0.230814341103267,0.243439032514438,0.103109826645732,0.0805441151551125,0.0394289548797596,0.050552262982602,0.0123010454437468,0.0293049230861623
24,0.367551234409997,0.440293482881396,0.455050928164319,0.333087426027686,0.327930559762158,0.329206788316935,0.295638282185406,0.254050105792403,0.258755957668848,0.189583120871123,0.0932523095339321,0.195595329496437,0.289338310078034,0.359410243012365,0.266820638506072,0.268859632683634,0.246422329902253,0.264619855973288,0.313813169061027,0.282388786223742,0.369706491321131,0.00108851999031649,0.0124026801414472,0.115697621018568,0.676625250548721,0.280429728936978,0.27992507588961,0.302879077868944,0.305046317393412,0.298435090612083,0.30482672289036,0.314728399976727,0.278479981756144,0.0453674787967297,-0.000244328312453915,0.142182945067118,0.419602318699752,0.414447608735077,0.476507035494927,0.264653273370584,0.222611850247859,0.251982481390593,0.303893100017283,0.323675375078617,0.300705774112847,0.0341302609592895,0.00258565977858005,0.133075829281134,0.37980306885579,0.389948109605952,0.375187674814215,0.308964680285495,0.239748727160268,0.250133570905572,0.469915133014549,0.467180996935631,0.469669046224799,0.0295055247896023,0.0226586864311661,0.0953535713720075,0.057526593526815,0.0756769243540267,0.371021657185118,0.235574521561836,0.283378482584436,0.259753194456173,0.462936676799683,0.458019264662343,0.467205242500272,0.0196727786063241,0.0190517257524345,0.0216237505817898,0.052370259920439,0.0524322034692547,0.146433412791352,0.297019433611226,0.26298140128366,0.288909455190067,0.482597828116611,0.470298288981793,0.473950490915959,0.0268659387826194,0.0173265566705238,0.0177836485628167,0.0701047673706993,0.269689994511316,0.0566110357183226,0.291668323748368,0.268593773383488,0.282805555847329,0.0990656675978866,0.0740504092972274,0.0360288284400781,0.0816310978260792,0.0282144142835108,0.051430108661096
25,0.400125206663449,0.417783570627425,0.439702929909615,0.369674801086003,0.372811442700499,0.366696366707221,0.333187714903963,0.295533606444103,0.313106797756978,0.180974536049944,0.0775134866384619,0.191723007838109,0.293960205316696,0.345424885534254,0.261567890640153,0.311338326059377,0.29101079519103,0.306697468631292,0.339099263501864,0.326905274991933,0.39973790955671,-4.72628342339027e-05,0.0118315757722736,0.13031783363873,0.685564822307426,0.271678607698157,0.276064796837089,0.341295895945679,0.348588650052925,0.342256562618038,0.359584924364163,0.356522560766364,0.324348630296507,0.0488844455596074,0.00229520709450825,0.151694917447854,0.463764143518383,0.456612043642685,0.514515036316219,0.304881785437137,0.268498922666914,0.293977043558355,0.337434420273742,0.362580312105011,0.337560669510876,0.0290818440779559,0.00782623446980381,0.129854393821532,0.432768196807526,0.441587067666597,0.431539523589946,0.345145105581416,0.27922934014345,0.292510258291947,0.505667547595333,0.501036251556816,0.508646767024826,0.0311983385628285,0.018271526316388,0.0976372982282102,0.101591145565728,0.130616422234081,0.42656579662836,0.280685362389818,0.317073467587981,0.290028023238018,0.501225698259616,0.497145754333509,0.508059664502911,0.0401967163919435,0.0345486848581926,0.0411901476418087,0.0904050643466922,0.0941876376006161,0.217380302105506,0.336380142369948,0.30730365627359,0.333898337114562,0.52130518482503,0.509392108815725,0.510770515525914,0.0502547130445028,0.0306850071264001,0.034810382466755,0.0672236475359525,0.272232965551583,0.0974554236194411,0.286083739380183,0.303479783573262,0.318650137954432,0.0875997337438758,0.0675115372071192,0.0367269294372677,0.127351637886715,0.0543003351367842,0.0895026370024468
26,0.423554969845494,0.396826173234174,0.421255703923688,0.407605895432186,0.417478220807762,0.406045660546574,0.369760371881638,0.337897546450508,0.354493538848486,0.176847759870738,0.0644477621363213,0.180719278144445,0.302342204843209,0.33652221981734,0.263032408029492,0.355718013782089,0.338612009128357,0.349766192528338,0.377128023890926,0.372588026532774,0.429620874682097,0.000230753837730217,0.0168476339301948,0.14153090487203,0.703408787178669,0.26458983268154,0.273192752460165,0.382209278199775,0.393969329118286,0.38819705199088,0.425615196431802,0.39908980684259,0.371830687316889,0.0557218230731193,0.00991820359552576,0.146251238317973,0.504486656667246,0.496510967085289,0.550571573531974,0.343067572679912,0.316549315277681,0.331888044756811,0.374171914751716,0.401892540550593,0.377975767712195,0.0219178294467632,0.0140505097807213,0.125403291118231,0.481523403333564,0.488143523794607,0.481802359080557,0.381648470362178,0.319807354268681,0.337018320278891,0.543970336263395,0.533456257797866,0.547893960444495,0.033836165351746,0.0146675370669094,0.106883654000928,0.164378190479568,0.189540548101287,0.476987088729579,0.328453802985174,0.339624496195978,0.326320691091727,0.540390601856532,0.537713892071462,0.548341859902705,0.0734443890489237,0.0648055789374667,0.074942433233715,0.151550743661099,0.154616263769888,0.293021323711027,0.38064983722773,0.353436105485787,0.377975801324423,0.56006431421841,0.548125564129949,0.545960711838776,0.0901881252336629,0.0583974622584046,0.0536507712046218,0.0717727079172886,0.259892878513821,0.156860899398435,0.389103970784041,0.339828703554599,0.35528270177337,0.0900852592678016,0.0608412587527228,0.041316763074876,0.187618867349378,0.0949991044508331,0.146859084992492
