"cycle","A1","A2","A3","A4","A5","A6","A7","A8","A9","A10","A11","A12","B1","B2","B3","B4","B5","B6","B7","B8","B9","B10","B11","B12","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11","D12","E1","E2","E3","E4","E5","E6","E7","E8","E9","E10","E11","E12","F1","F2","F3","F4","F5","F6","F7","F8","F9","F10","F11","F12","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","H1","H2","H3","H4","H5","H6","H7","H8","H9","H10","H11","H12"
11,0.953031409720289,0.942866078691428,0.934904624746707,0.008896200487729,0.00376501872397061,0.0101518189049423,0.000224866868736378,0.138693874290773,0.195184009095537,0.677826696185253,0.280223543733099,0.806007677612817,0.93033983379987,0.922591134636558,0.844994682940333,0.00144792141665828,0.0169836550631166,0.00748147638604427,0.0343442695787238,-0.000114036515874728,-0.000302771935300283,0.0338277180216771,0.341121754924264,0.839077520947355,0.406215006106193,0.365200275000117,0.353697448369339,0.00548276126206769,0.00372523253820877,0.00547185666930498,0.0117658898674127,0.0259300909885905,0.00105592772915576,0.000757877650138794,0.00467827585330103,0.749826477461179,0.00476830044137582,-0.00209783304531307,-0.000509276988579171,0.0122518386081203,-0.000248138653124793,0.00622957592630682,0.0111935509724766,0.0166352648346607,0.00401764830071378,0.725155094067092,0.249525021520121,0.934408189463601,0.00217536476362107,0.00808170979326296,0.00852153760747218,0.0342974959865258,0.00451245949584131,0.00145145412860928,0.00786655719438761,0.0140888453224446,0.00591634708910632,0.0404495890684271,0.0611764186785536,0.577184475416619,0.00276775427830479,0.0149792902487716,-0.000852344883388072,0.000352189352148924,0.0668113191788167,0.0113095129763641,0.00616771096273052,0.00874003378838131,0.00430785552715697,0.00765302634731765,0.00695749034394982,0.00775281168879301,0.00651758972683732,0.0018482307222988,0.00418837442593004,0.000596158832116462,0.0536701911352255,0.00301994281121134,0.00548995652238097,0.0123151514318442,0.0196441519917731,0.00766775077680056,0.0107252872394785,0.00889540396935449,0.309597418815958,0.217628955210349,0.00159269677922646,-4.53551812040504e-05,0.0190513401262432,0.029346832644621,0.0901935441999243,-0.00732075584992599,0.293970473494125,0.0388016495593943,0.0101572362937591,0.0430353966579409
12,0.934744309430109,0.927967187572023,0.917818291186579,0.0130672862448123,0.00377154581748808,0.0103352891108667,0.00341368407930912,0.118506053855221,0.166326853099742,0.643067515223315,0.264344882309877,0.786480180416109,0.974206833428168,0.963133880683797,0.898492713745682,6.15512495938439e-05,0.0196866454080953,0.0132189838122449,0.0246961237800875,-0.000772863025309597,0.00225237091100026,0.0456970958351204,0.400808677590522,0.80532604248726,0.418394910682134,0.374499375966672,0.361430162188778,-9.08349833496533e-05,-7.18114620155293e-05,0.00757636447533571,0.00376623865097466,0.018911247594616,-0.000167118169061147,-0.000155227952438067,0.0112914585368889,0.705171965392641,0.00559076083496572,0.000548857634726817,-0.00436886418763763,0.0119266246499932,-0.000307397646180416,0.0128684046006113,0.00260272407038952,-0.000282033012804775,0.000665685550064485,0.719449230148556,0.297614499824385,0.912481272502031,0.00336133691299581,0.0109546309335173,0.0101020789762046,0.025299531756293,0.00310309332220185,-0.000688575193916456,0.0206869444594565,0.010098335580964,0.00971480358484856,0.0865525608673837,0.048518202508809,0.59208665519184,0.00439573932053346,0.0180839422939312,0.000256934274796812,-0.000372021270347919,0.0691363704677308,0.00298091687808733,0.0113274294636576,0.0125172346546544,0.0100541861143677,0.00117039338794393,0.0074322458892258,0.00949315146098778,0.00128931361193099,0.00357295357724124,0.00497646791396152,-0.00108029922852827,0.0329981147142614,0.00391284998989015,0.0127535270176737,0.0166106404658357,0.0284498501158797,0.0120289262880782,0.00392990580744261,0.00941316612425611,0.296345768248907,0.287357208372396,0.00275222114702126,-0.00112698251762779,0.0277790633411766,0.0205097599929894,0.105393773971161,0.329100034718778,0.292098945949087,0.030178746799662,0.00836382674149219,0.0427014253523765
13,0.91336128264413,0.907416008665243,0.897188934430981,0.0177386396130264,-0.000355281745649023,0.0103087471372527,0.00906963973309779,0.0909281642064651,0.130805870840464,0.602578216917105,0.237278933417197,0.765538418713139,0.996134814616982,0.99230791306127,0.937359036396804,0.000373834352523745,0.029043713480786,0.0193651958063212,0.0142305186439853,0.000556766518682492,0.00708206485071185,0.0593971717558169,0.559021093123188,0.771590017290904,0.467681863162556,0.42597159018155,0.413014810758075,-0.00281287260492097,-0.00186163023512603,0.010219098401308,-0.000643659220393236,0.00868876887973026,-0.000391797202848645,-0.000207854171009896,0.0221985186871303,0.654099207051974,0.00785136355560382,0.00261318000473151,0.002486470003063,0.0124383015860274,0.00153002455465203,0.02224595674731,-0.00131269364596614,-0.00489754724230245,-0.000938530361626506,0.750379565879863,0.259405186892327,0.889233057698913,0.00905892743174781,0.011936060849765,0.014562469358272,0.0178185176472024,0.00373709016020561,-0.000297285785377806,0.0351239706993906,0.0341501901119354,0.0215348363259971,0.200706038010587,0.0437384368763274,0.659338731712215,0.00306239991894033,0.0146564225323439,0.00202879704651729,-7.21351685124296e-05,0.0893437048301367,-0.00136507865302226,0.0201194009058606,0.0209062278205745,0.01838319793208,-0.00188436303734228,0.005031478717639,0.0117742067318022,0.00758023834983117,0.00731311422911284,0.00485532838520715,-0.000122104821035902,0.0134004250445539,0.00647471997973242,0.0241662814492735,0.0266539511726733,0.0435136036147432,0.0117520051309297,-0.00146779258713891,0.00971005657287976,0.280875253586317,0.350208185464115,0.00786843787906569,0.000221440002349176,0.039014502528073,0.0121153003636114,0.131666219893076,0.640028794188474,0.283961428588204,0.0215674496214528,0.00888588278838425,0.0362276003597713
14,0.890126710824413,0.882235059902183,0.872119357276821,0.0188852620280239,-0.00269480090888168,0.0147993260747182,0.0174252915848805,0.0596143509792489,0.0929941922589214,0.568474673397012,0.32378923391348,0.733050420218873,1.00020788930906,0.999852467540721,0.962959308013431,0.003139787879649,0.0294104531223678,0.0267369996124992,0.00517758262918381,0.00417090147272152,0.0142986956403879,0.0748964314716901,0.565394717781589,0.737490558496324,0.541192613880972,0.519216277776284,0.494694719869574,0.0016752831185027,0.000350608902781702,0.0155842607167779,-0.000973579363475671,-0.000287165959710157,0.000815929884239725,0.00104506491192882,0.0321164853827878,0.598601378387073,0.0135900373164144,0.00904731860169782,0.0254785885567554,0.0140453317825047,0.00571894030375669,0.0344144571723502,-0.000533088062609902,0.00137698470957636,-0.000136345233145738,0.69016467308925,0.188449195153621,0.864688340357627,0.0179806301477174,0.0114765966659544,0.0150030359673041,0.0142322786759511,0.0100761807552119,0.00299421612759114,0.0554026016004796,0.0712204686536961,0.0444708415666232,0.364425630173001,0.0560216718034436,0.724121064806987,0.00217142159498035,0.00989322552353033,0.00503022889360086,0.00163007272677239,0.119219777089705,-0.000610549240090174,0.0368991660638766,0.0375015229619939,0.0336284741989021,0.00767638933081396,0.000990292825156671,0.0107571029065972,0.00735922001725849,0.012575149020063,0.00578866241392802,0.00482472947800603,-1.07574214563231e-05,0.012260598648416,0.0446888279616471,0.0484058195703403,0.0706101248190298,0.00902004574593283,0.00191396553656857,0.00957990022375652,0.265497003853752,0.368730481416473,0.0163327360836573,0.00456090849760414,0.0531355326466418,0.00678992553363469,0.137539278799314,0.823779254840021,0.269391163681288,0.0152215908655931,0.010973238370725,0.0301075522905895
15,0.864220194647519,0.854418694472741,0.844546680796125,0.0201204466907177,0.00583174565586608,0.0246101486213577,0.0286264459666842,0.0303798814300882,0.0606226250565224,0.54749397500519,0.333598421237918,0.690979907776331,0.998985011020455,0.999249835510878,0.973167084874568,0.00782171747729232,0.0435368127289007,0.0382763222820835,-0.000598996007274442,0.0104694140843588,0.0240216823250296,0.0920780063050257,0.494712132234746,0.701176734140626,0.622066110934523,0.623385628605009,0.576446107617183,0.0123228590410584,0.00837389214096065,0.0252898035276896,0.0031425714878023,0.00140204556799663,0.00405919662719826,0.00401234959145449,0.0374675100856837,0.540063418648747,0.0292223300156883,0.0254261537108616,0.0665992952397039,0.0180024116338465,0.0126766126091504,0.0494712296407349,0.00501525334670559,0.0148525253923001,0.00409480239286936,0.67701139948221,0.360347194467866,0.836741353950648,0.023670400391808,0.0157254598031656,0.0130618207661361,0.0165577578812665,0.01787011853326,0.00978172999573656,0.0920307391229625,0.109901356424317,0.0829332981488305,0.509000812525117,0.0825979129348997,0.747445163065842,0.00105627899321824,0.00489002338492158,0.0100405130578815,0.00512012280913995,0.127141460879461,0.00685341262610692,0.068681485991643,0.0681774728025057,0.0619077823965599,0.00676442646727675,0.000712509693324302,0.00860489848616899,0.00722117729344303,0.0178715687957987,0.0067223541825554,0.0152981462896495,-0.00483561570125445,0.0220760895704735,0.0845900507820974,0.0874911432871446,0.11362443605892,0.00414210290663304,0.0118328596745407,0.00837477854252204,0.25069489149437,0.283237538137605,0.0186770128398058,0.0124436304239901,0.0701964646364775,0.00429500383635039,0.122346597079233,0.706051210361672,0.24933358146304,0.0112650982721192,0.0114763504889369,0.0307434379332346
16,0.835542941733628,0.825707032587092,0.817775396526716,0.0392345421504708,0.0271127027083128,0.0416378269362142,0.0428602557079992,0.0088648550155238,0.0400336790306496,0.541943900438021,0.132983993407165,0.655327761368704,0.989340152629838,0.973770060321127,0.968102826246177,0.0148258865087346,0.058262584560528,0.0571239788191311,-0.00188603116849995,0.0198793025387355,0.0364295570381791,0.110682008351826,0.35839931937531,0.660855952816312,0.696066206010959,0.701127260871923,0.647385019812931,0.0268961861711489,0.0245515128364375,0.0416747309289145,0.0122076808898496,0.0140649128255677,0.00990583567867509,0.00929916852987766,0.038518825303962,0.478439246723253,0.0601346203190325,0.0566845354136616,0.127959208340242,0.0262831468699206,0.0226516572152292,0.0675706761344106,0.0155142555791758,0.0335667343327354,0.0130201934189336,0.645811106337243,0.408382070841034,0.804005271380447,0.0323923804407661,0.0292953100973046,0.0194178422566164,0.0264485585932564,0.0222246444871332,0.0208759413807941,0.153090023020545,0.176140762748879,0.139989934406583,0.546039314074016,0.1131668622929,0.723736566217836,-2.70755269645553e-06,0.000754373714566041,0.0199158506723921,0.0108995868880737,0.146139056832448,0.0214590869880229,0.120673532845779,0.119026036523089,0.110125073688498,0.00279793125392781,0.00475417413928173,0.00914249216344255,0.0142351270756635,0.018096863550435,0.00725197587687421,0.0319576992751616,5.2521528286754e-05,0.0363124033976156,0.146420338737328,0.145248561760883,0.172368216493392,6.61728418501635e-05,0.0149149590083797,0.00643201286414979,0.241750511875483,0.408713328296843,0.0170788485248438,0.0243861692480752,0.0905630071056343,0.00659772587699177,0.112643252713938,0.628987843255838,0.225187583265094,0.0102120770233811,0.00968291688566763,0.0353335314280188
17,0.805031941316363,0.797400350100761,0.789586839060723,0.0810523770445684,0.0643793442351929,0.0739566368777583,0.0602314575504503,-0.000630402998603605,0.0357968963020932,0.551056020003149,-0.0272376853966482,0.625348638888092,0.971422359974478,0.959407179966855,0.9524367428499,0.02836688410589,0.0561966664929756,0.0856791711046479,0.00292450991786933,0.032815551472089,0.0517543007622232,0.130575049774446,0.390009452778924,0.615077632288761,0.746385567960149,0.734093100817215,0.70390007679277,0.0542746665829037,0.0484837248346925,0.0681409329132885,0.0266284053976235,0.0470375414768652,0.0190668965418506,0.0173881786889717,0.0354323870463668,0.413977535936708,0.108211640148547,0.10472673805834,0.207745375377131,0.0408829877120797,0.0357298187740348,0.0887201535079359,0.0312267059701343,0.0611795417728654,0.0278556985493701,0.591558324421502,0.303229126760358,0.764775250190655,0.0483185108486281,0.0543527181847278,0.0415841623721025,0.0443452127414157,0.021264890619136,0.0369099415622463,0.228987470490781,0.24588990186565,0.212971823324729,0.450323383121472,0.135246904065826,0.679346827545807,-0.00162279798462921,-0.00208954321517635,0.0396218196591688,0.0194033204808334,0.186603111904736,0.0426871761285825,0.191455983703647,0.186247534771943,0.177738792736456,0.0122175303282268,0.00770809321713405,0.00951602071003302,0.0179450552459543,0.0158423526594607,0.0104260277512489,0.0544460555033413,0.0146749695023539,0.0548669461043255,0.224370558613904,0.21736751746629,0.243342066153765,-0.00235741661272205,0.0084147582597256,0.00598821450785047,0.235155952834201,0.50089446463943,0.0147799541796046,0.0403953303312472,0.114692274400769,0.0148990748219053,0.125916016801606,0.448123952145849,0.198330905124024,0.00861194155814135,0.00630676893206285,0.0394512749449999
18,0.773815026559719,0.767116305761066,0.758915612501165,0.143384602845105,0.117557302578422,0.125741768923575,0.0807553436096293,0.00307784993435876,0.0467379250300206,0.570445429390205,0.214749493704724,0.592819366729164,0.945708591239301,0.94731225991034,0.929244722578038,0.0530911027099729,0.0931912578311214,0.125784341685622,0.0147769690028384,0.0495027338645367,0.0702949512538186,0.151710805678871,0.334269145600579,0.56330267661098,0.773301070443895,0.751738350754685,0.745202928944119,0.100541505703264,0.0850358844880615,0.10616818116757,0.046251021122386,0.0925071494776318,0.0320942475493784,0.0288099313330032,0.0285409656148081,0.348675772312406,0.173558469925565,0.169365060638694,0.298985597230188,0.0625677722829837,0.051942165281099,0.112751340825391,0.052360892273431,0.0972628794500223,0.0496150658593541,0.570522165444936,0.365458794301602,0.716249106750654,0.0883260540810446,0.0959912139443199,0.0797588192590055,0.0697749725994757,0.024173427985323,0.0581739841983042,0.305452946198117,0.328712836365446,0.293830655189037,0.281720738076841,0.138702873920907,0.595039941675632,1.32192278709303e-05,-0.000154510278887019,0.0763410751656429,0.0308900962689004,0.210099464742346,0.0703331511339468,0.269923328491605,0.263623986235072,0.255685516730597,0.00772727490641534,0.00903106527374092,0.00900319337658246,0.019483356611582,0.0142134682864126,0.0138319466544005,0.0820369934692583,0.0382282563288851,0.077809356605526,0.307452881292541,0.296313658404372,0.317464891892719,-1.35534736319613e-05,0.00373728422360704,0.00843695429817133,0.232991671762147,0.536711837290135,0.0139078678872016,0.0605900604384684,0.142974699040407,0.030515170597101,0.147208412153869,0.80225914896452,0.169322167315103,0.00414336541299485,0.00239195517283748,0.0406209795310458
19,0.739894274478975,0.735004389853903,0.726825430819025,0.215371962705159,0.186925613585925,0.19644015793906,0.104450749986743,0.0213954504834761,0.0697934854655623,0.593781612583054,0.395629648364321,0.557183774292449,0.91635166329947,0.923476838945736,0.900177274294854,0.0943336031963161,0.126068821279189,0.175766350964444,0.0341675456642083,0.070185507858257,0.092281619487892,0.174107663982809,0.296039878905058,0.50637176383227,0.778437301670841,0.767702732691708,0.758611104021252,0.168134572212616,0.137699638963671,0.155866915176169,0.071111253278537,0.145901656409458,0.0492439133027397,0.0437899277543674,0.0187914396380872,0.285572010742211,0.251786125580103,0.246924452564595,0.393207578276807,0.0915527476900317,0.0712678345618807,0.139582884027374,0.0788583225713847,0.134672379598152,0.078154632012794,0.527636236933405,0.407730645657916,0.656175362752288,0.15424580702822,0.158011978554671,0.136819566745362,0.101662451679472,0.0419952235083352,0.084650927449054,0.37849584558457,0.40842214160991,0.372401912016192,0.148665202454579,0.129623626301024,0.547636168598561,0.0018128475607824,0.00391657243470833,0.131759461009712,0.0456891234161616,0.194185204203697,0.102383840420503,0.348691290178847,0.34425502934291,0.33590621170875,0.00178146884723388,0.00919178688667258,0.00708328243249494,0.0221022387548509,0.0153985479614776,0.0180326572885982,0.113590836857067,0.0694833806504708,0.105674679731068,0.384534865784786,0.368120973272173,0.38771541201304,0.00369903932821457,0.0054272407043236,0.0126597789947832,0.235087462414056,0.459712071210309,0.0133337751631443,0.0852631393478505,0.175719938710529,0.0555415155718247,0.164914494280911,0.494493242454277,0.138876400281108,-0.0008486411086857,-0.000193667720787167,0.0459904004897025
20,0.705821259251212,0.703122291929632,0.693858044821665,0.291782771540233,0.267944968888349,0.276448081515928,0.131359967513458,0.0518129314780314,0.102358930290318,0.620242760782484,0.49163576335052,0.525790314693476,0.882242197996155,0.871078988685005,0.867363526935119,0.150288792911666,0.156662716881218,0.231513461643047,0.0615834332612388,0.0948688921736174,0.118014725552577,0.197968965390843,0.278881863818441,0.445207835644728,0.768640909996011,0.77382433593659,0.755373038882466,0.242282292469204,0.203904838945801,0.218100137319106,0.101201118580306,0.204004081305511,0.0706838732367544,0.0623930747743836,0.00995819448098905,0.227098542855372,0.337352138462112,0.332190016056259,0.47693319700168,0.126789870001728,0.0936726631755028,0.169158678440024,0.110295798953244,0.168778187092605,0.112866488672771,0.508978839730495,0.487618931553185,0.585086411727975,0.234291912471277,0.23558363508727,0.212226651643541,0.139443099502827,0.0796602490237847,0.115696649850342,0.442970779608405,0.460682779027681,0.44126564825306,0.0849618400308666,0.0999496699456579,0.553026252935902,0.0018803706120741,0.0101884247634112,0.205565655727262,0.0641927145618045,0.176169572630205,0.136244440103619,0.422275307913765,0.419792034599574,0.411675610319149,-1.67784713078215e-05,0.0083047420857348,0.00620835919647987,0.0247695462827218,0.01913248292158,0.0255184347596591,0.148597597333717,0.107064545209437,0.138644857088536,0.453008437252143,0.430629027785732,0.45000178078532,0.00733875754286056,0.00706466037864188,0.0134830755303473,0.240823640361497,0.509121614838564,0.013805290037674,0.114538320272654,0.212784456805026,0.0932043298159061,0.178824221966524,0.618747309293234,0.10887120780328,-0.00174678755627416,-9.57464831480981e-06,0.0549175246613076
21,0.671146281955283,0.668993668041756,0.659725321131999,0.365492151904815,0.349799380764344,0.351625155378368,0.161608960368838,0.0921982602296106,0.14173159491579,0.649592386472374,0.661348208931363,0.500064404586019,0.840271018413452,0.850872212374535,0.836826030661329,0.216688010968869,0.235867629696088,0.290573807382938,0.0971571593425579,0.123386490324737,0.147538831416849,0.223602822459004,0.344597136408401,0.381520515062221,0.759844562246724,0.758115214995224,0.740513926920981,0.311402210828472,0.277568149927595,0.286723633309504,0.136339157769314,0.256636665384508,0.0963758382465729,0.084493770594703,0.00597052910939525,0.174855199956257,0.417237371031301,0.416208370795068,0.544898811451852,0.166769606914734,0.119158205651489,0.201374820978781,0.145955521762674,0.199719861380572,0.152349242875801,0.47311229259521,0.468264356495459,0.505352581019682,0.324580563804575,0.320549772271713,0.299071275048106,0.181560879093022,0.133978330498311,0.150494445082986,0.497934485046751,0.490815859396261,0.499312184860455,0.0742681058423797,0.0602234584100046,0.610530806587578,0.00455607441042748,0.0200376163073728,0.293534051672826,0.0869257320899377,0.192282728768681,0.171070800019992,0.486145708333513,0.486163302284217,0.479690676755372,0.0128265211535228,0.0084876430831474,0.00890340986016511,0.030841881916448,0.0230583842651796,0.0436518266442114,0.187237770990181,0.149905014370021,0.176237025556151,0.509778706680587,0.485145529963499,0.503189037455954,0.0102168891710596,0.00362278304474704,0.012149053781563,0.256332827365509,0.536403321839158,0.0203537633485315,0.148395601751195,0.253646459032921,0.143265638227244,0.18100453549292,0.795516650504038,0.0798839158269974,0.00496689563266242,0.00321646983523877,0.0606446295989984
22,0.635962092880065,0.632356947241157,0.62302605423139,0.431097262277973,0.425228699994768,0.415491618965463,0.195120598719543,0.141582437895799,0.184125242985339,0.679754234110734,0.583771176395348,0.475240999672919,0.800228099728769,0.802302085270293,0.804957173395381,0.286892037650415,0.335000934317438,0.350665867388318,0.140530069990862,0.155478739825083,0.181019317655738,0.251392828461707,0.252913538119251,0.317196048471249,0.749608165069314,0.726813041619803,0.728173172290036,0.372378297683097,0.351216125346746,0.355767300082089,0.176162654009112,0.298364041603362,0.126337351659661,0.109898080036676,0.00761253012567048,0.12891686280175,0.48644866205601,0.491275791616679,0.598644931049934,0.210484444941243,0.147753046043775,0.236037990270714,0.185070934700984,0.230645857483568,0.19539733630898,0.406139700683455,0.54289494833716,0.421692300198677,0.416333541897668,0.406016921227046,0.387463018781002,0.226455705085608,0.202509129263676,0.188370839847041,0.543505750701399,0.542747835369304,0.547746095835415,0.0716017230067264,0.0319267815065293,0.672216819946328,0.0152526870780267,0.0382681066236786,0.382000568878207,0.114073393175041,0.249629828480743,0.207541075648824,0.539524185948718,0.541192513666582,0.534466818999334,0.0171255068383999,0.0113562111438979,0.0146786051615496,0.0449752460801021,0.0321688141963686,0.0790289377803355,0.22914016246871,0.196557984533291,0.217665564686689,0.55876527594987,0.533530774870592,0.548631155938312,0.0138547028991037,0.00267860777939119,0.0117481953314265,0.286060946496082,0.58230470838651,0.0329746684609843,0.186567729461299,0.29729993360366,0.202805813910227,0.171790032519589,0.507200186457897,0.0531133944713679,0.0244587293396002,0.0102631723554653,0.0686486916045148
23,0.599737380083228,0.595622617651993,0.586780908724097,0.481183895858343,0.484791703338336,0.471199820581056,0.231643621634962,0.196968065673229,0.2266166489145,0.709957756150458,0.595977985074481,0.442340341474397,0.765826501180287,0.75538912563321,0.763312367109476,0.353282918208883,0.368551307664755,0.409530178896469,0.191245589374732,0.190869050820066,0.218383779782662,0.281542683113559,0.359405201591997,0.253791845519204,0.72472894772654,0.69174061564701,0.712002268825927,0.42462669537088,0.419551076694869,0.418619569689516,0.220060767301916,0.323608392952469,0.16062748782483,0.138536587198189,0.0130020634486709,0.0894278686372194,0.545732262590918,0.552760878886604,0.644150267887449,0.256807512811883,0.179519231976276,0.272901995949917,0.226966214719116,0.264599095440878,0.240704583465876,0.389916765822911,0.617307070357158,0.339517258111249,0.494465150597836,0.483455233112041,0.463755984298467,0.272795789547224,0.285509336184723,0.229025462865509,0.586755305926958,0.591953247526212,0.588631248568034,0.10192741821792,0.0226929777889378,0.67819663059824,0.0395903346077815,0.0648610517592636,0.460330369755571,0.145551670803108,0.34412564723538,0.245249286135633,0.58284085152577,0.585267081516988,0.578744716391778,0.0146714152396018,0.0202008013661817,0.0194674132621993,0.0629887138871906,0.0509357483576902,0.134402315164707,0.273723330866336,0.245522025179297,0.262287782457501,0.60002058202636,0.577291551502304,0.589720192519634,0.0264712642434678,0.00758331331073948,0.0124806417352297,0.320435382184795,0.598236318194723,0.0516026982276162,0.228475433571933,0.342706856474702,0.267083014552189,0.161570127721667,0.184088632299407,0.0308403843603186,0.0591218943195683,0.0237038513645523,0.0869605678875576
24,0.563723206000957,0.558529114308233,0.551999224309623,0.52007094219211,0.530268146207264,0.519664337712898,0.27091266298719,0.254537844863462,0.2699325364289,0.741314723137842,0.529501417163092,0.410568843916706,0.728264681667766,0.735856643440746,0.720905085124047,0.412749151095298,0.427798863819424,0.464995999546051,0.249179173667922,0.229309439550547,0.259252382287048,0.314138539998524,0.497539057430678,0.193507318235873,0.688655209218423,0.667557618478972,0.686770268661366,0.472075138482013,0.479984939865015,0.47289839326526,0.267009001329728,0.348908667842927,0.199024515447101,0.170417947217181,0.0188233010138662,0.0557192416489805,0.598600251209113,0.604408358097563,0.683086421964304,0.304827897345346,0.214600450057452,0.311785230401399,0.271075201691194,0.300803460673405,0.287668187573514,0.373130642530696,0.573273945725362,0.262623716937154,0.555309430665185,0.54943938218161,0.526490841197125,0.318982597006048,0.37440480804769,0.272248621149254,0.624715255889252,0.628536196737615,0.624771079992168,0.192725480425185,0.0277797788368622,0.673683385419733,0.0827154184755724,0.109420359024297,0.528806211033733,0.181277992688157,0.439925803859684,0.283881572627646,0.619695467936621,0.622235220296293,0.615366755540132,0.031990732592811,0.0333640289569984,0.0312166738059361,0.0872231882841717,0.0878589480260095,0.210469576388994,0.320990468049934,0.295376721280856,0.30922237091793,0.63485295230201,0.616778221836131,0.62675862369482,0.0469670353828739,0.0197734000496102,0.0194495443085067,0.339443491789598,0.530457152038367,0.0847109145759681,0.273212976438821,0.388980488464354,0.333278831553424,0.139794831011991,0.467908082369734,0.0153918315035179,0.108945021947096,0.0490529462814649,0.121717087367911
25,0.525857914013474,0.52007356789983,0.515531875141098,0.557510406821156,0.570320273311507,0.563462917143683,0.312784404483612,0.313380045842127,0.313577723662391,0.769123822648807,0.397295860631467,0.388440575286951,0.684257506837989,0.68762866273822,0.677592108418709,0.467689262110536,0.498610884874004,0.515188758889154,0.312137977633367,0.270707398903193,0.303556176487851,0.349147010322663,0.267428213377867,0.139032167399375,0.652961953223313,0.64459916804503,0.65133028069368,0.516014804320715,0.533713480198892,0.520964099224316,0.316023797614238,0.398812520224365,0.241077821535311,0.205499808546772,0.0248700794401255,0.0265480896528601,0.644653343242846,0.650461932382446,0.719355160097122,0.354102463295698,0.252845085619445,0.352318404403343,0.317084326834583,0.339795316075899,0.335689402031916,0.365400040005337,0.511753184585563,0.192516789518274,0.608346653019351,0.604709582116482,0.583634842386689,0.364208010426849,0.460228635836781,0.317592321956881,0.659656775939672,0.658446733983295,0.660064736171818,0.342292248129741,0.0433659159323216,0.689619608604748,0.147537785533833,0.180506982475964,0.58976603918888,0.221150864929973,0.480520297325924,0.322569054091498,0.654927672030618,0.655333653883198,0.6501494732717,0.0591039179594714,0.0560145026116567,0.0590952842602551,0.141709218945134,0.149030447153363,0.303406684590735,0.371092677612328,0.343935357244773,0.357386603977383,0.665761770146797,0.651800046010644,0.658035336716026,0.0824473449192485,0.0427148244988228,0.0406664832890429,0.338516106732578,0.560757652711932,0.141184389289067,0.320139410073517,0.435480275555204,0.399749873759111,0.0922497925352673,0.402632851184918,0.00847580840539412,0.174769949350441,0.0882623842038232,0.175966470742524
26,0.486759020810829,0.483141814780252,0.476683195191785,0.597024226779201,0.608979435940271,0.604817964418944,0.35698038259471,0.3726848906047,0.356172785835264,0.789915079725547,0.426447102625666,0.36222143960668,0.635808504146272,0.630065716917757,0.637696392712974,0.518770479646555,0.5373596048796,0.560237973602655,0.376773912285065,0.315136430870559,0.351227502199355,0.386353871336841,0.036534382816544,0.0923311998937125,0.618473199521095,0.613203365914579,0.616211187360885,0.557252957192533,0.57973541893692,0.564261122855892,0.366484519160736,0.464517913728596,0.286354283344485,0.243857250679485,0.0336573815735454,0.00346223328423238,0.682376964283649,0.692549881665613,0.754061157126346,0.404580216778334,0.29369901797281,0.394201435291969,0.364632674223414,0.380731224540767,0.383545534108673,0.311343053385162,0.545430281820391,0.130679121819817,0.650448369601959,0.653471154514622,0.63473148207598,0.408039824576187,0.532395003664578,0.364536343547248,0.690181978715633,0.683213614726708,0.694328930555423,0.495683781886595,0.0592838736475724,0.696511687300379,0.232683802932432,0.272977695004541,0.640983331410963,0.264879384534213,0.491670833259971,0.359901260514012,0.687993054714338,0.687680114804897,0.687021524357985,0.107931219699828,0.0982599192521183,0.112797141785785,0.228238711011486,0.231278526377006,0.401783914013441,0.423518503941251,0.390385736772812,0.4058285356054,0.694184143696246,0.684703528785165,0.688628074634149,0.138267646808934,0.0805638556849635,0.0798809239006087,0.321527225161061,0.634935990523644,0.223468313044376,0.368690354968683,0.481790010371126,0.46404498148986,0.0344041724514972,0.330372345872677,0.0112689192977781,0.253970099682137,0.143408006978511,0.249976694877685
