"cycle","A1","A2","A3","A4","A5","A6","A7","A8","A9","A10","A11","A12","B1","B2","B3","B4","B5","B6","B7","B8","B9","B10","B11","B12","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11","D12","E1","E2","E3","E4","E5","E6","E7","E8","E9","E10","E11","E12","F1","F2","F3","F4","F5","F6","F7","F8","F9","F10","F11","F12","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","H1","H2","H3","H4","H5","H6","H7","H8","H9","H10","H11","H12"
28,0.70810928463425,0.550351890646546,0.545362748857771,0.574327598766623,0.529338326412686,0.55554216684916,0.98126729844286,0.969057070694725,0.965757711708606,0.340359431149991,0.359736596531201,0.325460573400545,0.540642500094944,0.600139355786173,0.486017562078531,0.420622951653362,0.389546145545129,0.410461975816915,0.410820467549034,0.389953826416801,0.462333790918711,0.355680263128579,0.662749614889299,0.349145828092589,0.73171671421626,0.353886022738446,0.46491769881891,0.466416420305394,0.461218601122394,0.463485775467388,0.351809952198359,0.412222028082724,0.45936530451534,0.734022573614597,0.690153968485967,0.334339754564317,0.657090489627112,0.643785107685069,0.671239046860273,0.361368590949009,0.529733895801514,0.374298194255613,0.56223294254315,0.456090188816677,0.427527920734549,0.289543147293127,4.71514032673425e-05,0.7184725434642,0.641282953760137,0.620639528841898,0.612700969020725,0.51692429734891,0.382329023678192,0.421217321143143,0.532111731913489,0.461373301863745,0.547749116685314,0.299372719725746,0.320958503582057,0.231274861927805,0.361940087204264,0.363816809614007,0.608061665253881,0.421047602130719,0.365191468733214,0.417051679790822,0.534606447788048,0.524662277719979,0.532512999980181,0.120325271467083,0.0323946153606993,0.201275021556673,0.366796941202883,0.312161170100354,0.459763266704624,0.389914592805976,0.477935091843615,0.50960608595341,0.550490093291046,0.53863538193225,0.513774382164013,0.153111126414458,0.0538348247121874,0.126434600645022,0.693666270915351,0.32918999475562,0.344229538190293,0.74382430351061,0.807049977328429,0.788497060126368,0.342542596619958,0.323785802358694,0.327111331215694,0.302566282579975,0.236599510640027,0.638720564669814
29,0.679308238462733,0.481179904006341,0.482640894477479,0.622136783127202,0.590489775201118,0.610800631168984,0.996197474850713,0.947437382223619,0.938715406974171,0.306556801542659,0.339350307872917,0.291918234256157,0.488907569393802,0.54663258129131,0.442000421663847,0.482956490202933,0.452554859734532,0.478099038898242,0.470558918581239,0.440965578361478,0.51170469824822,0.325500490733011,0.69551573785291,0.277829564670206,0.758029945371223,0.327081331181513,0.428827012102314,0.52131786811927,0.51685468342314,0.520411112598757,0.391230743349549,0.472684037992969,0.521369484866058,0.623701548526199,0.719242190891347,0.287673075879437,0.695488452259817,0.681944419110286,0.705203348289147,0.416092464927058,0.59573313494352,0.436518847773493,0.602041649075086,0.511180830624579,0.488230966400233,0.261216129260914,0.00230493986839512,0.774322487551798,0.682651297775982,0.665276462907588,0.65586782063579,0.591615351313212,0.625473910908792,0.523996121213768,0.578356184241254,0.502544063044545,0.592721973837467,0.308896270461331,0.2871601688009,0.246808557376313,0.443369820794085,0.444767030276569,0.653496358160223,0.480153760198933,0.531153025963779,0.538249972845704,0.579282852606852,0.574249836082132,0.579352469043152,0.169538429788318,0.0850725618586336,0.246907366292357,0.456807638235889,0.401026320729581,0.526350948059859,0.826590853550815,0.57254807981709,0.55991864890261,0.595725706515755,0.583510385157721,0.567804120310384,0.209941600073478,0.113781360003214,0.207988959891274,0.687919947155626,0.30021261406761,0.429883184312852,0.721665234766542,0.84111045002694,0.826335458116284,0.311466248192448,0.290712409764292,0.297514459201945,0.270384676432189,0.288982308824383,0.646735742855844
30,0.611915062148102,0.418032020222401,0.417758037176793,0.663761845420641,0.639679767190305,0.654589880035922,0.973756097145091,0.930782862457966,0.902458731669296,0.273971968281172,0.287546789489266,0.260185543073599,0.438881686878785,0.497998140102985,0.393603309337275,0.544575836299851,0.517194942839351,0.545089679199171,0.528395816384734,0.493663881638148,0.5619037122414,0.295038196753457,0.725563245745035,0.295320216099816,0.78257908547428,0.304491871260147,0.416829730067802,0.575421131344576,0.571961701305342,0.576795761736174,0.434672620845706,0.531988277849056,0.573450579977363,0.514768964650517,0.747304237724112,0.293388179978634,0.725824933773318,0.717410162401603,0.73670215144411,0.471886246802546,0.62227250851195,0.500778664597715,0.64166118577137,0.548956956292943,0.548126166317296,0.238795451185284,0.00509942496517748,0.610153373354817,0.722121355416467,0.707226506557568,0.696240647083746,0.666353831519745,0.668472237789397,0.627356959506936,0.623521533347924,0.543425266015996,0.636717922046062,0.33072347892423,0.254362893566427,0.212072800201944,0.520858957473166,0.52732262490472,0.696722531345915,0.542084181293435,0.57604731065523,0.64389055232497,0.623281741810345,0.620803544128976,0.624068303271856,0.230233679853412,0.154487001245555,0.31400150535326,0.52905221909596,0.485318340543794,0.587964503546487,1.01955549529556,0.671802335875499,0.609921941804299,0.638264447203702,0.62743555919209,0.624651421016011,0.276482169048425,0.183575993316272,0.279258644729866,0.6842268870977,0.269865192900876,0.509563650673206,0.704867738999921,0.793715934178283,0.852187606685333,0.278718975861587,0.258676087951418,0.267641530085709,0.243084327555169,0.350081713318021,0.685800362950544
31,0.557446222717708,0.366555371563416,0.367578366133266,0.699543997977519,0.690935675132483,0.702711079345144,0.941900591305708,0.934849522523929,0.880332670771861,0.239742006135127,0.23415553603436,0.228385602426508,0.391634649267093,0.451327973047044,0.346710930377293,0.605603046531483,0.582489566140571,0.611395233113786,0.583778487970215,0.547852702676844,0.611587570527488,0.264369675418777,0.754751555805042,0.227269430683698,0.805244513389182,0.269105069249553,0.398038435123156,0.628104362709017,0.626465824571397,0.631827976709231,0.482679252549041,0.58994496143339,0.61833730641566,0.445292703866823,0.774377429043676,0.244935848689566,0.755333182875828,0.751135853532379,0.766623871440986,0.528883956551198,0.626766830816828,0.564828903293602,0.682767795386368,0.600830653710886,0.606270541951862,0.205133903442046,0.00882451611941302,0.415384704362544,0.759645586089153,0.746293656100034,0.733589507734422,0.711182653406939,0.689826433034743,0.699176085276298,0.667219078610941,0.592047418800311,0.679379991118973,0.317737461065404,0.222228878367274,0.182066378039012,0.588509281882087,0.589494214678348,0.734327909506396,0.60258624681893,0.549464677166847,0.583211771815169,0.666650619999465,0.663087862142287,0.666450293285352,0.300557002582477,0.226953476617461,0.381466401231603,0.592460507266973,0.562474380835088,0.637792713240256,0.626224910354558,0.603664153617746,0.659119394469734,0.675683157719019,0.669922132787145,0.660864442048244,0.349787806709852,0.261928596608767,0.33404188581747,0.544880602475777,0.238397153641096,0.576777597085874,0.664334481583334,0.78163227403209,0.848401038752403,0.245236885467494,0.226213242760959,0.237446115772616,0.21088242579074,0.420051285902456,0.701097902362502
32,0.530082809194832,0.331575788598195,0.325184023924023,0.739333997930523,0.756978476595252,0.761739308743213,0.962564083455584,0.976776077013492,0.87458138084068,0.210621915728149,0.22902687215842,0.203163950859854,0.340673598552173,0.402037977313926,0.302670893836856,0.665549307698975,0.647778718940266,0.676921450359797,0.635501922027436,0.60331746393001,0.660772804972106,0.233310743304485,0.784695838894335,0.225250432949307,0.828733870379143,0.226831502025885,0.341688721499415,0.679875249368723,0.680491495639692,0.685366753361576,0.536120860279742,0.647575169350145,0.660475771547197,0.459919158550712,0.801447961249398,0.187743492243318,0.789578888881831,0.784561552356173,0.798551130794347,0.587843737673826,0.71033959343387,0.626942214251198,0.725771211050512,0.679551198516155,0.663233720163785,0.183857830551954,0.0135091658728965,0.653564046077615,0.792653244352857,0.782516787861427,0.768958483389073,0.738503623477641,0.74204084984225,0.705235398544784,0.710372254745998,0.645351963707521,0.720984101463775,0.284695883102789,0.190899724969653,0.13666330106943,0.64976760449533,0.649728432737261,0.769452443957324,0.659350224807292,0.618453331856219,0.648626083241593,0.70994835825146,0.702979623235265,0.708404801853349,0.379078515796249,0.308071865488022,0.442726150514744,0.655515360600916,0.634382850441917,0.691975650955664,0.714933906802153,0.667474543296192,0.709032342063174,0.714182151055532,0.712725490225872,0.697599098697246,0.428003289467313,0.359860877760804,0.43235287065166,0.576546885873104,0.207714730320623,0.637949157250133,0.654904318013901,0.705685246084042,0.849317981381137,0.212493411560965,0.194215061591409,0.207025267216048,0.181937590278567,0.493679555844573,0.744584174943105
33,0.49709661100887,0.296201068837769,0.283515870712407,0.7880931096127,0.809825911479629,0.816739291928929,0.975454768119477,0.994469369465872,0.908584483951272,0.182979106735668,0.196068921692225,0.174674627666354,0.285306370305891,0.345295635252754,0.263281901311881,0.723606397793646,0.71186676593231,0.739739294080041,0.682887124067958,0.659764551827182,0.709391157592027,0.20159602948371,0.814893439407381,0.18012004385569,0.854354414631879,0.190797888526721,0.296442257678343,0.731353336592553,0.733531660656767,0.737347245579491,0.595314408537735,0.704993813216179,0.703721710623644,0.574752671468063,0.829572090741355,0.149762252058852,0.825862983285742,0.817450341516278,0.831468782362426,0.648685592060859,0.792594253994692,0.685621614514108,0.768726932422765,0.742552986274596,0.719703211967375,0.159584673395278,0.0160765958137295,0.789046490004921,0.822670842636447,0.815187686672566,0.803477152779939,0.770636262292075,0.720124651780477,0.697010176597522,0.753856807167283,0.698274074003196,0.762159385766256,0.260484233551462,0.160356811996689,0.143568428734596,0.706692787025505,0.706513967964659,0.805965491831983,0.712568234470264,0.751915814654225,0.803471754960584,0.753084888226146,0.74272541601492,0.750904154612479,0.462817263130686,0.400634482180591,0.506524943763086,0.716270595997755,0.700549398667895,0.74597950630839,0.736398771344328,0.773366725248227,0.76040721694117,0.75547788336736,0.756158001827695,0.754574663611092,0.509466380875869,0.461320879919776,0.502991837792279,0.516328308419049,0.17733639956278,0.695907053116983,0.727042087917297,0.795402163064731,0.851432747175476,0.179802209458209,0.165908675445622,0.176346581517925,0.160688121885468,0.568865386616465,0.814090548614176
34,0.471971343982051,0.25912914131969,0.235202829926224,0.838581348085181,0.846657767826777,0.861655340000027,0.973983908859106,1.00018803810393,0.968294696798793,0.153646756644065,0.169675365379864,0.146178134584248,0.228844975674848,0.286435417107119,0.225736026946304,0.778727372841885,0.773295928042162,0.797138550116424,0.727496483117139,0.716931788025381,0.757699076938475,0.168999968512399,0.844145627614845,0.136184886862152,0.881471581487353,0.16254979261951,0.303824621162772,0.782284060539206,0.784735051051029,0.787353678614134,0.659634381750288,0.761609025159242,0.749683692355938,0.760771720040761,0.858949463145175,0.15862855008106,0.859704988333289,0.849378599381733,0.862715348760517,0.710558633414565,0.864288043580191,0.740434853315083,0.810317505843159,0.764583735490339,0.77487956699783,0.133367442659711,0.0147253815319355,0.693712634668173,0.854403285012011,0.846710225366231,0.83818189391028,0.818316578930008,0.792795045899546,0.705440713564186,0.796802362097798,0.74844982393129,0.803451057204032,0.221451390301685,0.130550624041783,0.108047744845409,0.76265769208956,0.763917523410393,0.841494826995055,0.763860085522011,0.705481229071904,0.721297725091482,0.795925673990263,0.783791401011117,0.794180518811125,0.549427119861355,0.496164691815348,0.572904944552849,0.776221301081709,0.760021498140343,0.792364488701554,0.771038540906918,0.764492905647376,0.811259890916934,0.798381222906153,0.799120234350399,0.799741171987832,0.592092000073881,0.55723624453373,0.586817641622112,0.615440368412591,0.146595513036578,0.754961477946105,0.777284629652669,0.781009165686982,0.880966291884114,0.147296201456764,0.138646488372558,0.14541343053615,0.134228298971487,0.653754746832638,0.840975380151063
35,0.460022691458487,0.218029028072988,0.190119883341225,0.886629472534591,0.897528415527252,0.905581380418586,0.99730729423983,0.999081931610241,1.00807789271424,0.122421349983501,0.149628676948155,0.120608164019627,0.179352661211519,0.223479295450449,0.185180953095136,0.830049036356939,0.830276635545509,0.846815540174695,0.773052143149767,0.77460411954006,0.806323249840868,0.135368119126706,0.870703495330462,0.117381662067556,0.906465251958482,0.132679091088232,0.281035752753221,0.831464752239101,0.83294587534097,0.834743128660044,0.727136409037214,0.814268311765837,0.797615843257844,0.936911907300497,0.888830414532348,0.131425938832116,0.892982804712587,0.880478095570857,0.892559183868666,0.772462114891147,0.92251685584502,0.79276991382291,0.850103280136955,0.805543557303169,0.82729323327541,0.101923430336678,0.0102810964731253,0.643480248301283,0.887825364081763,0.879790355209425,0.874015137284095,0.882168573646691,0.937128006624471,0.780543839481239,0.839929831375438,0.795769377903537,0.845069496374865,0.156256598438893,0.101540923798394,0.0803983597029941,0.818766929223018,0.821664499164754,0.874910982430217,0.81368595298494,0.765797391449298,0.80743900115111,0.838748815080222,0.82533535505043,0.837662417290483,0.638174613748106,0.591861223724302,0.639520543157776,0.825907663124645,0.814643181964253,0.83535451459386,0.768509117621473,0.888301492818589,0.858390369945497,0.840150488184563,0.841118762135545,0.833476223029576,0.674535464137095,0.643964291582384,0.692974315158501,0.5729252120809,0.117268890836183,0.811741550546891,0.789405837105538,0.809074953454934,0.922131454705317,0.116144579078519,0.111424596233967,0.114157224868342,0.107178229284255,0.730915885574002,0.771975307029884
36,0.409841412791798,0.150544544477365,0.13008757302669,0.914079528818718,0.930834172840285,0.931245808772946,0.968549087833645,0.970145311609887,0.968600405673592,0.0853920036906611,0.0807467324437241,0.0848477394426594,0.126463952018384,0.157748271885227,0.134092508954291,0.877318205809974,0.881157767716849,0.88941378669667,0.822632590518401,0.832672126833378,0.854959084283314,0.10057270043531,0.894815634758841,0.0475118200271273,0.930152185816498,0.106055317286136,0.237343112950114,0.878299238029827,0.87818976559931,0.879513870642982,0.796352432623026,0.863441365152194,0.847034160425906,1.02147537136798,0.918192019089138,0.120716304337005,0.922992929043298,0.911369063524949,0.920874457587695,0.833556191134935,0.94756406793047,0.84541119247244,0.888501533395156,0.846204423279466,0.876356554704579,0.0748351977875806,0.00459436175307275,0.653346789158284,0.920033004097002,0.912572681363225,0.909221249095448,0.932824164558281,0.952217939366079,0.884049939142973,0.883369774002148,0.848386123243066,0.886283720030768,0.0780621214813484,0.0735853664521766,0.0813177752053267,0.86995466135509,0.873027800399179,0.906833334920393,0.862273019036896,0.833705306212446,0.913150548972503,0.881133374471865,0.867721132227802,0.880370533155036,0.728866296871068,0.680442985166116,0.726077859876348,0.874009592125249,0.864381927536228,0.878728877853617,0.774888738910551,0.946556069854937,0.90029590217871,0.879821628818557,0.881843728076109,0.879387301375942,0.756790557549602,0.724959705916653,0.77448284886228,0.542558950584425,0.0868551562057255,0.858922789605024,0.752247564552762,0.782642531018183,0.936651782348691,0.0854663802883096,0.0806298123267513,0.0826901607939431,0.0779786892902527,0.793697555415769,0.904477996415636
37,0.363699427604617,0.0816611534145497,0.0787716820104578,0.938236472862614,0.955196494335176,0.941882539434914,0.972219524904958,0.964111666519969,0.92483950120358,0.0523846592754502,0.0323283496228699,0.0536858905557031,0.074559906537246,0.0982614085365231,0.0807937541508814,0.921746802950082,0.926388565491345,0.928526083344626,0.87870050064573,0.89126158003332,0.904489693651763,0.0650085520662655,0.923501846346021,0.065192387100858,0.954131931658389,0.069546629118737,0.191088411498589,0.922544191990207,0.921565732579362,0.92247462772564,0.866921608084118,0.911199716558946,0.898268041459371,1.00891879803467,0.94667923718192,0.0502342993671149,0.948573038668637,0.942165386756123,0.948911864099951,0.893233555526368,0.946739639088538,0.89822220244866,0.926262473583062,0.896128957356421,0.921991434396394,0.040218659127334,0.000198546096839128,0.611301212011131,0.94839705950362,0.94345769449554,0.94170683239478,0.940914794085588,1.00358835338159,0.950781400925059,0.925055865787136,0.906903562381144,0.926293948758448,0.0106086544522804,0.0467877064009245,0.0667997863779742,0.917198151036204,0.921155609853042,0.939068243012075,0.910642367640012,0.891801412424121,0.836081281116877,0.923006305211247,0.91251255588156,0.921978972786157,0.821964476247154,0.77508604250559,0.824409891473073,0.917812572084187,0.910268755049491,0.919537084702188,0.648916749145507,0.931915039834438,0.937177738999522,0.91922684317668,0.922478260255766,0.916163242058155,0.839490607334182,0.808386896882809,0.844706782145456,0.417858845125464,0.054430615837249,0.904818132675392,0.665809588718435,0.713228116729748,0.923704779848871,0.0541749535569467,0.0429774871130015,0.05200519417005,0.0426701438400283,0.857808063190051,0.903947288424244
38,0.316833906430884,0.0284396242626731,0.0333809107234626,0.968353659910039,0.97459323416548,0.963946589325038,0.998621045280733,0.971420572127817,0.900880682684512,0.0228261190070662,0.0081573324233305,0.0235569192486748,0.0282624430708452,0.043247511838399,0.0316388025814928,0.964624419699958,0.967714147298035,0.967158152537245,0.942164163387783,0.950446343659744,0.955688060033121,0.0293513366471422,0.961197263914428,-0.0173802199761137,0.979371643740736,0.017579821855323,0.152013110337338,0.965032463360562,0.964287010799319,0.964867144376268,0.938915354279372,0.959180140196254,0.952273512041837,0.956455280183673,0.975451914467732,0.00687227692863464,0.973055001620111,0.973062919537799,0.974501946231407,0.951794392316593,0.934274913226714,0.952176324975854,0.965277179656036,0.947318831374401,0.965058473305099,0.0142101268602356,-0.00134530539390171,0.543132437904223,0.976099461794381,0.97362318933751,0.972782218886294,0.944128507677271,0.973418449083591,0.958706107484521,0.965427232413938,0.953578073952534,0.966032724008375,-0.0256632116038348,0.0209525112828381,0.0123150701157206,0.961524349836512,0.965625641406669,0.971770909482068,0.959492287637086,0.88275537209175,0.941329810785853,0.964801844925215,0.960113129507608,0.963876674505978,0.918163060743708,0.886222126167035,0.919256602096167,0.962130590621726,0.958211372430212,0.964098959220789,0.67955426438379,0.981883444247229,0.971707260374671,0.962213774381718,0.964535296215555,0.964701612069502,0.925368435217375,0.906510797176344,0.93420060082742,0.510409292320835,0.0240631049107171,0.961645297710366,0.628818854976741,0.729476248056747,0.943660977088522,0.023655204753152,0.0135009972941948,0.0230067943028521,0.0138377560300922,0.929885962189848,0.92164936976468
39,0.309344231319383,-0.0058249832827162,-0.00683705400360086,1.00648178050035,1.00520379541189,1.00738443351174,1.02145960815229,0.99443794731645,0.925821197088253,-0.00467522919421847,-0.00167077893007973,-0.00482491117141542,-0.00578869315908886,-0.00885792411147931,-0.00648023667331778,1.00724560078435,1.00661276501125,1.00672664345623,1.01184589424588,1.01014954406969,1.00907593951129,-0.00601171955423402,1.00794754835488,0.0317954966346389,1.00422508501696,-0.0036006864041023,0.129489870127323,1.00716202557675,1.00731470863146,1.00719588609161,1.01251131297892,1.00836069417667,1.00977530476252,0.919116896792941,1.00502792113312,-0.00140757479261186,1.00551885508986,1.00551723334768,1.00522249294056,1.00987343771829,1.01073988970099,1.00979521054711,1.00711190296202,1.01079011887512,1.00715669823871,-0.00291050791113273,0.000292773698437223,0.61994112196199,1.00489529095778,1.00540247929232,1.0055747262522,1.01144355866851,0.982480392313422,1.00845778521401,1.00708116926462,1.00950810533502,1.00695715291395,-0.0021728569360092,-0.00429147821455709,-0.00252236375864152,1.00788055485276,1.00704053127815,1.00578186191331,1.00829676036349,1.02216115649145,1.01201678574266,1.00720926067797,1.00816959998037,1.00739875341444,1.01676178273924,1.0233039018694,1.01653780438994,1.00775638505338,1.0085591164902,1.00735322521984,0.824113835207672,1.00371061985298,1.00579489847748,1.00773934741579,1.007263854992,1.00722979029902,1.01528598314825,1.01914839093979,1.0134769853727,0.484472519329325,-0.00492858775279747,1.00785578239667,0.661387662585925,0.819071630949379,1.01153931794572,-0.00484504193739246,-0.00276526450603988,-0.00471223497769242,-0.00283423918688629,1.01436070653943,1.01604771944579
40,0.288909397648058,-0.0312045685173069,-0.0598839503600402,1.04745147254594,1.05275752654857,1.04749726212612,1.00028243650877,1.02985514035886,0.986931755445617,-0.0374121821210503,-0.0361680146677078,-0.0338086941360139,-0.0401720698091027,-0.0643434683332885,-0.0400516200013493,1.04984257292528,1.04342276304597,1.04549559051967,1.08411322649761,1.0700484372429,1.06377165748768,-0.041208366134471,1.059256103006,-0.00651233063601047,1.02816467927971,-0.0273315285684252,0.0835688518907826,1.04890750642607,1.05087995860261,1.04955434212274,1.08703748360302,1.058532774913,1.06970432493651,0.882643694063857,1.03476002706076,-0.0174881038950715,1.03959730967138,1.03941983652658,1.03845911547989,1.06782198343456,1.15334009608221,1.06941672588981,1.05025862766669,1.04831008872995,1.04847841038447,-0.0254160807394491,0.00377345116595277,0.735340972905018,1.03607997971298,1.03891791948473,1.03975098673907,1.08875546889903,1.12650804002315,1.15976525602657,1.0497832048997,1.06509390747219,1.04889944729214,0.0487705767783987,-0.0295359120165249,-0.0257179279830917,1.05757013078421,1.06193416290933,1.04115921257431,1.05622261667492,1.13608262475259,1.08245418658235,1.04994102228078,1.0561199857812,1.05235996892854,1.11694719090241,1.1520287294544,1.11633512077052,1.05472303826135,1.06121597751692,1.05216861125954,0.904523170027578,1.09631620602353,1.04056335650048,1.05533385822932,1.04993739345861,1.05364779963193,1.10740738734414,1.13993146554078,1.13665376170202,0.431059708452741,-0.0350408530965604,1.04647421080907,0.661029657380287,0.747942222209955,1.06719405368498,-0.0329987814659029,-0.0352786881041021,-0.0322365746917311,-0.0211086743178056,1.11583327317283,1.01952822229678
