"cycle","A1","A2","A3","A4","A5","A6","A7","A8","A9","A10","A11","A12","B1","B2","B3","B4","B5","B6","B7","B8","B9","B10","B11","B12","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11","D12","E1","E2","E3","E4","E5","E6","E7","E8","E9","E10","E11","E12","F1","F2","F3","F4","F5","F6","F7","F8","F9","F10","F11","F12","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","H1","H2","H3","H4","H5","H6","H7","H8","H9","H10","H11","H12"
28,0.652501654596166,0.656031424968804,0.654151186955346,0.585688245232134,0.587615175389269,0.587095857689189,0.944524611840802,0.884618351171586,0.95165212673606,0.948729226710529,0.959069393413293,0.343401629362218,0.580858340797465,0.555253754594868,0.55476910284374,0.569650183339245,0.541741940157051,0.547094495342692,0.442612960236522,0.497508854224562,0.742287831573585,0.583762433899282,0.356114552016504,0.85161777884459,0.390444537378633,0.283125305158227,0.306039763194462,0.567929428729846,0.532227886018536,0.53526789665462,0.500738401825847,0.540627726204147,0.100000915703986,0.604364986552041,0.650021982579362,0.891449094533206,0.130180679240641,0.0496801590412526,0.0837209409524203,0.436347765836398,0.893462635533048,0.823521844701429,0.65644574580196,0.690726257243203,0.826545692336717,0.42293810465344,0.571468702138111,0.767462509052661,0.144855578410252,0.15557112336373,0.0430417376209001,0.721800483969553,0.470657473655969,0.610718661907451,0.688054814346443,0.421356151103523,0.490042603101158,0.487044671281658,1,0.892498456136704,0.162894615483638,0.0189881783030076,0.0399226560833569,0.752701698895914,0.744446910357608,0.610119724319218,0.408075072311095,0.237890938132815,0.267126626697109,0.477042595112206,0.669918208278894,0.88665780885811,0.647261055825881,0.117875302316514,0.213417295655654,0.920285875055666,0.478226061200622,0.564746040458904,0.502777712860712,0.212507718249999,0.210787019478057,0.564430224178085,0.490323413579744,0.850559928109254,0.908401778899653,0.35411374565382,0.887051206940387,0.683299085491632,0.920402542629612,0.361827337211012,0.887674849395659,0.53530971943193,0.770030126683372,0.786435660501863,0.880888930864635,0.911520758158522
29,0.678391918146941,0.682467620230902,0.684682008978939,0.626115384002644,0.616187743493473,0.631103801249779,0.949601624932315,0.854915541508661,0.960305360921161,0.94572780196666,0.945398615930819,0.313159822802559,0.620551331461373,0.598614899359702,0.597465328109472,0.610034796968213,0.586989741023441,0.585878731752815,0.49180613236435,0.521877408982409,0.684983560590181,0.616924355522717,0.400547079284535,0.864668303636899,0.461845972756119,0.362756906439222,0.382595852778548,0.603006875511154,0.574343636452892,0.569156360989532,0.563177004852253,0.571802101678271,0.0936591875389362,0.634856824513876,0.445222757199771,0.879143453777356,0.169911624638359,0.0899543867912431,0.122949101774291,0.493615055031097,0.779829894322798,0.833089916581289,0.631970563765365,0.686595525067851,0.834423993710173,0.474378216027411,0.532550657323128,0.781647210397002,0.155789638443249,0.161104839707216,0.0450334578575189,0.733319389771927,0.515611568280951,0.64867402594921,0.614150232107621,0.460426250840137,0.53094034807051,0.354899410246921,0.769105736762087,0.964209353705589,0.165637594752207,0.0189306936244904,0.0377104942516773,0.796619385177722,0.854133294282002,0.631340388844385,0.546248190602034,0.241718508780624,0.574238993086172,0.558475518831439,0.740879657712909,0.87619969923686,0.659502225985124,0.079383954123733,0.199819401497265,0.60929078406421,0.536970528801831,0.604683838729341,0.518463392446387,0.26455060480872,0.278749710496324,0.623102040829495,0.525321109733743,0.895216343217839,0.918084287121383,0.321386798699747,0.867339934635761,0.634054890150551,0.895952608292231,0.331112285886377,0.887959709865635,0.502110452602462,0.780440931821101,0.834232152217572,0.864453011999024,0.923197893021486
30,0.709565107866605,0.711722519987022,0.715042358130819,0.656881643368906,0.656632904213873,0.678804365766386,0.961028933782041,0.881877821313091,0.972035450262819,0.95142641414175,0.932012156154221,0.283723235405142,0.658932385039808,0.640566038953674,0.639112577937233,0.649608728424257,0.632270930062074,0.626640093682213,0.541369454567256,0.567304250021712,0.578253056957286,0.648858604906421,0.447171555668284,0.860526725391341,0.528737317606233,0.440993303249117,0.455587209060243,0.647685364076264,0.642453326284906,0.634022638396923,0.612403870120956,0.607862629610894,0.0827033522063461,0.663953765618376,0.214402040281681,0.85145443572507,0.231779511134464,0.14867412699743,0.176580776078428,0.550245195530601,0.736982443573341,0.844180185249431,0.612538976836113,0.682245934523651,0.851215923627824,0.528335392571889,0.491579802699028,0.817221459952123,0.170929916835948,0.17361380325401,0.0455538311612881,0.669690758490169,0.559098367451725,0.673469271982777,0.5941344698666,0.534041768477246,0.56964227194012,0.340390976325551,0.656864170880591,0.94880261687584,0.168699981646663,0.0113627404431079,0.0390380882579625,0.651505860126001,0.845094579611361,0.623599889251054,0.538804362664227,0.213862546863664,0.670158884070149,0.501414776546232,0.816244063409929,0.913361650683213,0.64030670150471,0.0337381637015254,0.217564785639636,0.639870156510005,0.591906958930404,0.64618218155107,0.535242845321965,0.31753092924542,0.367338985019081,0.677381900677324,0.66985686171117,0.906974752411313,0.927708118569047,0.28974261514222,0.865237283878173,0.636436775459004,0.8865837903256,0.305007979721044,0.900391449696891,0.486098546137303,0.803585924252105,0.887851465819777,0.87564035528992,0.928697602493222
31,0.748079032624416,0.745564305245867,0.74750551822057,0.715924746733229,0.703536911790073,0.731661266498795,0.978421885315834,0.88842063867536,0.969121522108917,0.977297111077835,0.956540986254024,0.252508520868289,0.697838253641324,0.681096128750606,0.679629450163168,0.688552630997083,0.676577613777221,0.672766207275964,0.590619565665247,0.630243009137259,0.813152692358084,0.680738829366486,0.496005260369776,0.860416208067736,0.589849039746583,0.514021730700646,0.524016678785937,0.691747737713698,0.677166525570302,0.654886422577968,0.65696024717686,0.649971381582404,0.0732129905614039,0.695306191666941,0.216419915031805,0.908426774290078,0.31248782541316,0.236405098065348,0.25147735744105,0.605703399699658,0.752109816809285,0.853164434413437,0.660062994467273,0.763969487813511,0.872323484833181,0.583382005776596,0.448666056448237,0.850403739135271,0.19013628610133,0.196300463371726,0.0668062348196777,0.759779840122751,0.602078982206679,0.720714294535008,0.70927325035161,0.603569863229987,0.612439623805639,0.340573427625431,0.395439120222561,0.981861540867349,0.180640907530616,0.0128071446088605,0.049116387755874,0.540454130948377,0.902658976287323,0.620404945633482,0.62634475848055,0.226133582732661,0.392097221283455,0.38114766417566,0.879999416435547,0.936835339237968,0.638348237595474,0,0.139378424136531,0.69151254666534,0.641602900164815,0.688391928247927,0.558621478825177,0.365934407876805,0.305123632975005,0.726974051644266,0.523939726810632,0.899463099859764,0.919080149119576,0.258963414236882,0.870728200670013,0.668929925549651,0.881544738452946,0.237440287696505,0.908831030533556,0.441701757777281,0.815271431976141,0.923424129209727,0.910159843074299,0.947893305023742
32,0.771560934434196,0.772357340194404,0.774210412008731,0.74050176878538,0.744011715732287,0.765222153865198,0.971997946111235,0.916785638483436,0.974556551576805,0.9758712950375,0.982645105039331,0.224044788794588,0.734523360457831,0.719351407343287,0.717188781094297,0.726603482437452,0.718838681547769,0.723587563833628,0.638951757167374,0.683877465461503,1,0.712668925746801,0.546856641363857,0.896248954240071,0.644988094302045,0.581695506394434,0.589698370010179,0.738598474067034,0.719607864395394,0.691562519231168,0.707796602833603,0.692969858181005,0.0761438755256253,0.732964972711841,0.362337010300581,0.908099977509154,0.402856352307216,0.334763734101262,0.346325676060602,0.658947397665189,0.68925798627658,0.861124773589027,0.77378678902193,0.708921538620706,0.896182154621931,0.637604357637724,0.403857182718567,0.847553889252841,0.22562598328056,0.234562595632348,0.101472067602331,0.808727394950075,0.644047194766131,0.771116497904867,0.935566488256543,0.653151076215699,0.658496283748917,0.455605824401762,0.51591490878984,0.851808635251592,0.206552123330344,0.0280337040256561,0.0795515167165868,0.573898669648694,0.86645353268635,0.667264742172412,0.602297296351857,0.17077891775452,0.716213109225606,0.395949760803565,0.920424869771465,0.955671747634876,0.6187313255888,2.81548182269336e-05,0.176204201722842,0.756664585889075,0.68614456438449,0.729766522260366,0.580793879572703,0.404099140417275,0.377898695171708,0.772732919474894,0.595859909033504,0.919752295421271,0.918592425261321,0.228793793934373,0.861377111200984,0.583166741053568,0.92382856839013,0.325152391288961,0.883567874486052,0.376094014915496,0.781419421718327,0.918414026026056,0.896546973396817,0.932703137056917
33,0.797398460379674,0.797239384243827,0.80532307036993,0.775091284983371,0.77746925626019,0.79672637174376,0.958250074817632,0.905135729981122,0.962745839051545,0.95136873769956,0.956555137883693,0.197111069798101,0.76735899285653,0.755530261732108,0.752534275782708,0.763218312141017,0.758396260726832,0.766763720559246,0.685954690127634,0.715907795129101,0.72117425797943,0.744628869719221,0.599602797235901,0.931629291208913,0.695761661116009,0.644603726888096,0.650885572857552,0.765784859025465,0.759433262755742,0.738141761544136,0.751550485888042,0.731535895727581,0.0732907540473309,0.77022273885342,0.442742306215759,0.890963632039842,0.494225749996296,0.438365976771623,0.456478577036064,0.709018237869569,0.700333929026803,0.873620094436393,0.786661320986798,0.839278786021636,0.919552452908914,0.689813060901642,0.357191129347263,0.827583312983857,0.287058588174852,0.293043489883472,0.160377602713367,0.806397248022168,0.683221083686108,0.785036162701058,0.524321315624001,0.677218971130712,0.703987236650847,0.614723990937167,0.242120451692276,0.882400211022269,0.249831310202589,0.0735871930592091,0.13477607660417,0.781383293379131,0.869350067625433,0.723022014096769,0.753010131709542,0.136107228972852,0.695315937996273,0.643269367285178,0.941325181938302,0.907931336129697,0.638894773237394,0.0337349774052385,0.134891951919828,0.513918948905615,0.731688225438957,0.767407834752233,0.60907148907464,0.433622943699406,0.415874570372875,0.815807034147525,0.690553329875157,0.944453921116842,0.926118083514851,0.199094627468634,0.810827080855826,0.645482397382214,0.887584297056275,0.24636928518044,0.850205583399351,0.317891194824827,0.731631937956514,0.904267796642178,0.890185745454835,0.935236593667674
34,0.830878820750407,0.829517509621731,0.835650379983469,0.807346465412357,0.807002277774701,0.831960591726569,0.961196238394534,0.924093607144176,0.950923218366706,0.937391670965551,0.967235197960944,0.164651720259866,0.801530816419818,0.791000987313068,0.787689685777078,0.798277001426687,0.795968088452809,0.802990619372824,0.73173942722806,0.743739957704833,0.895691615642044,0.777888028921918,0.653991666054587,0.94595404769763,0.742309159370118,0.702471136295007,0.70740008749489,0.791301548702996,0.809667406738929,0.787171945871037,0.757573282711972,0.76635953310827,0.0785607542960537,0.804062814741561,0.371287349241891,0.910672131161508,0.581547531983309,0.535951218161775,0.557815350063738,0.755275307597769,0.87115830408891,0.888728520629318,0.667936305041468,0.907424990494703,0.939460481752056,0.739939136323458,0.308883141199069,0.84775139608442,0.372816128910904,0.377369929814381,0.26314006907456,0.839520081578349,0.721903189264342,0.787111887344015,0.673133153004206,0.696937131346678,0.746844915978824,0.7240575321314,0.54881338789466,0.950356577852575,0.31878440443906,0.156013054757918,0.21730878353302,0.892523137254567,0.867235412193731,0.745976297954779,0.855213612442031,0.164517570784147,0.716156885677525,0.813969973295075,0.949621562489697,0.928871679277112,0.677319269088153,0.0826699449940338,0.117692042315453,0.485774632675837,0.783212541004108,0.799624248137332,0.620686123740759,0.461789588102405,0.435497945353673,0.856048102812894,0.655115855242015,0.956114121216592,0.945523461962965,0.169876083959202,0.790101323925962,0.708348880228624,0.878516401928235,0.148648647417761,0.822533296834075,0.263788883951752,0.711555722452593,0.925761667469316,0.918029203595746,0.950421187121105
35,0.854912868078245,0.856341610647989,0.858919978602589,0.834934063222653,0.839704472999762,0.861431464445086,0.934898922674365,0.910661342327186,0.971933166853211,0.931698171272755,0.931779064505875,0.134229558314765,0.834253299500969,0.825466875433693,0.822987435484863,0.832071304391065,0.832514961157134,0.83809008415093,0.776572654280101,0.76820758493049,0.850470747227954,0.81253106888805,0.709811261044528,0.917903229743301,0.788299015125589,0.757093339638413,0.761561773422512,0.840121915056713,0.828387827007723,0.814724680210252,0.757809398513095,0.802439764481261,0.0955453548754162,0.834368252061243,0.0831360422294541,0.878907753087278,0.664618137085452,0.626150789731291,0.647710419205375,0.798254616537458,0.902187614131294,0.90397120730148,0.833049590811325,0.939096749257811,0.955642855767563,0.787966795904034,0.2591641315955,0.887173484127696,0.479764229385748,0.482490763066843,0.382171999012655,0.845102438221827,0.762642394743877,0.831537315659167,0.889010706322909,0.725232835372343,0.786566721517705,0.759353948582037,0.374325612767871,0.885767523255426,0.41801161026845,0.28681852753038,0.329287930805626,0.874595952017017,0.829789434656237,0.784884632791074,0.886483843428315,0.115628865414708,0.584097374692411,0.865074176145132,0.944527225089242,0.916707890307212,0.715006166209382,0.122498481008715,0.0112976072305181,0.691673362090619,0.833230357341663,0.828126522908888,0.63806506334595,0.492229167886043,0.486274832909034,0.892848689802443,0.600292426411343,0.944169434355297,0.950962812115664,0.14118349489257,0.79430938627415,0.644346321740609,0.808266283679184,0.245184304162745,0.795568889613435,0.237271624944942,0.73393299721609,0.959226145585417,0.925504993491742,0.962856905138736
36,0.885338188229674,0.886397544661201,0.887896440264218,0.867434401821691,0.88305266682536,0.893089082115433,0.937385571396049,0.93011421360032,0.998836016972708,0.941391529170882,0.953661490441318,0.110907388597953,0.868552506439233,0.861491248358287,0.859754086650721,0.865438655418271,0.868383151803849,0.874159763896207,0.82100366379249,0.808429696549299,0.963416450840955,0.848743684067462,0.766855278993958,0.923634145012721,0.833573879901757,0.809775810222505,0.813940442456353,0.863702777409716,0.864284098808831,0.856472814530195,0.824723070025596,0.842397188895021,0.110699659228448,0.871287926504611,0,0.928752077915495,0.744053739627435,0.707824370090973,0.729774267788216,0.839232492345014,0.86595708716424,0.926492637821937,0.919146479919928,0.866684165339641,0.969872109606382,0.833920198915317,0.208339374053666,0.92369508980634,0.599343101957559,0.598868298001739,0.521718374698112,0.876197619260181,0.806130886400258,0.89017987819246,0.855749094751876,0.775672808014392,0.824344634438533,0.749802097648077,0.223441534105547,0.859945521922111,0.540873117137378,0.446807643627261,0.466077970029558,0.784304336611601,0.832054612899684,0.852412832151146,1,0.140824733256825,0.769831074790023,0.977191695060528,0.937988624355288,0.993476301915202,0.720494996949314,0.202987724300169,0,0.667191110451265,0.881878386726982,0.856358989332551,0.674846492141833,0.523657232111944,0.443559436963012,0.924647121951549,0.58923460188457,0.940873058618862,0.968793677773314,0.11283585671158,0.804154879403189,0.712944868337174,0.883778358310184,0.182750402444494,0.802080676812325,0.225969016792109,0.762031030401385,0.984879323451658,0.914607135496773,0.971173681184053
37,0.92349930853201,0.919012869838742,0.922886379558297,0.92263458225013,0.925037700736837,0.930498929492796,0.97590173586339,1,1,0.965086769135047,0.977608965383231,0.0845417620687977,0.904694141612022,0.89854917809542,0.895590661723474,0.898778568591839,0.903031527589444,0.908830095237086,0.865454231834282,0.857435567180418,0.916578663773771,0.885953567727402,0.824641526453272,0.938922207020472,0.879307205695256,0.857584691105013,0.863283806303471,0.89768722667903,0.899632402111483,0.908344767926865,0.913332951068011,0.882133192354652,0.120477490762062,0.906750694394443,0.143490353254542,0.971516083086792,0.817252661172789,0.792246255760358,0.807177850751868,0.879645460851822,0.790150731573713,0.956128249887087,0.954065645365463,0.910605173086327,0.98105676565639,0.878024761787674,0.156701174164875,0.955724627047039,0.713075175815392,0.719296981111595,0.669887215274019,0.941044742965953,0.852927727542387,0.949511962619075,0.782633031689866,0.879692157373791,0.865037614694949,0.7778535111783,0.0980200752265807,0.949039676625762,0.667654006784107,0.602119620505973,0.606782347598601,0.835422115408983,0.939640137346737,0.937179868620392,0.996991723798548,0.131382980281125,0.795887263353428,1,0.927129279276246,0.933585245485193,0.810579968483286,0.344732428678266,0.251240666478775,0.963503016549215,0.925373482779575,0.887379577023176,0.725976225181918,0.551889749945659,0.463533361866465,0.950017597117632,0.652522036466082,0.95099820126164,0.986395678773698,0.0846117676103426,0.80448884450001,0.675483112887042,0.805479284833594,0.0784434742184031,0.79137468006937,0.208171272451214,0.777936543794674,1,0.882712185821301,0.991833671019828
38,0.949643541516103,0.947800977298159,0.949764159035993,0.953209267603364,0.943764493761044,0.961577476976835,1,0.937493053057452,0.991750994409492,0.965547055340321,0.992991148417993,0.0585768246426465,0.9391808515679,0.934230117247072,0.930773384829077,0.932033458110041,0.936194399367246,0.940752812346681,0.910134533800176,0.906738730485487,0.866991953130193,0.923848914498566,0.882870558092785,0.961023762769252,0.922533299076135,0.904216421913968,0.911204319488527,0.940244282940565,0.949357036928339,0.928303658845108,0.985796649016652,0.922552258624251,0.112891064948022,0.9342720798117,0.296550777943842,0.935698901948519,0.882816738521628,0.866327003300661,0.879196219356021,0.919967869771297,0.992638780959204,0.983379192851604,0.945347656672196,0.958625827024939,0.99079048048743,0.920214073789869,0.104580857803049,0.942403167899173,0.816269522014535,0.825321385815234,0.790410664836451,0.991942855246714,0.901890552988518,0.996888871829421,0.990265811953271,0.956957139465133,0.909883623692736,0.798474809680197,0.119035265569986,0.913216567400013,0.788208750800507,0.740499489663178,0.745428989432749,0.909460256385373,0.956597545790297,0.998432321311229,0.910661312192531,0.0616848978111662,1,0.907797290541192,0.92191465469103,0.990450996120931,0.843544480941692,0.500674636882123,0.225591402802192,0.722985807716936,0.960940881892216,0.922196109831374,0.799574062440308,0.575146120368217,0.475673314547959,0.96946373920925,0.651976618877959,0.98189904865128,0.977779903795545,0.056368302419651,0.765186909467642,0.683599706998814,0.823487630724903,0.0772317214656763,0.788098819079197,0.165614564150923,0.776360542147659,0.986629136136406,0.867910407697468,1
39,0.971645948710354,0.968138650371263,0.971813059060289,0.949446841252018,0.972071981740191,0.981349845820604,0.982446548000186,0.980958043393667,0.982025705363497,0.959929650845601,0.985385589659735,0.0335884113076559,0.970691975447675,0.967887105840704,0.965657929960877,0.965576820973784,0.968213060012548,0.97066887070541,0.955042718575112,0.953645282619796,0.888789995173511,0.96204536594963,0.941368064760496,0.994539466070565,0.962636459717255,0.952134522444433,0.956998760748544,0.963537838121608,0.976748865116163,0.955082151732714,1,0.962149624607433,0.094784291703162,0.96292035744843,0.273146927454451,0.917096843944992,0.942357966160918,0.929924161215896,0.939637158720289,0.960126746300966,0.940569140432779,0.995423833215544,0.946428252787537,1,0.997800152555789,0.960548980504505,0.0522792145284623,0.933046908011744,0.909169179544524,0.916263653430387,0.893774838445143,1,0.950214824629575,1,0.90762387884842,1,0.955337459781511,0.847742967815872,0,0.839354442880659,0.898678267206087,0.87020822813169,0.875939784872701,0.957833917120895,0.882510701886817,1,0.997415595079712,0.0349158739896417,0.889363408199876,0.813612776458959,0.951069943137516,0.99627231701685,0.900164328983958,0.652244147510915,0.032797188313828,0.403930522031881,0.985454283757302,0.960378337833755,0.897073113731177,0.600914053430952,0.498208535161238,0.985595487764623,0.861238840529489,1,0.990793516032926,0.0281376616994759,0.731155133506585,0.63791431571867,0.784724378028433,0.0612258307251355,0.78053855075018,0.114102167739595,0.7309045538625,0.959247172646231,0.869474667394416,0.998410350706295
40,1,1,1,1,1,1,0.964577600610633,0.970275427952721,0.98837084140626,0.973547258609415,1,0,1,1,1,1,1,1,1,1,0.940121532035751,1,1,1,1,1,1,1,1,1,0.987326190868764,1,0.0965450304278283,1,0.201450135733817,1,1,1,1,1,0.95736587058079,1,1,0.99360657736622,1,1,0,1,1,1,1,0.918145137159287,1,0.947168326648561,1,0.999980960322043,1,1,0.0125837425487434,0.914688679291016,1,1,1,0.79640442461962,1,0.940686887338023,0.986201562417519,0,0.531067388028666,0.748509767849957,1,1,1,0.809378428557891,0.0500745385212521,0.526420397652731,1,1,1,0.631859249319094,0.46178189809043,1,0.804596570495412,0.99982350420333,1,0,0.734588380117575,0.710252954875414,0.82555177206451,0,0.740826541418395,0.0527070874270528,0.655252004407943,0.97022017890801,0.857196741797998,0.976666679786679
