"cycle","A1","A2","A3","A4","A5","A6","A7","A8","A9","A10","A11","A12","B1","B2","B3","B4","B5","B6","B7","B8","B9","B10","B11","B12","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11","D12","E1","E2","E3","E4","E5","E6","E7","E8","E9","E10","E11","E12","F1","F2","F3","F4","F5","F6","F7","F8","F9","F10","F11","F12","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","H1","H2","H3","H4","H5","H6","H7","H8","H9","H10","H11","H12"
11,0.10976185205977,0.0616738272454398,0.0492590693977108,0.213729138995397,0.412897948180502,0.468371436060993,0.540359151978119,0.603764797779404,0.609539698845105,0.842779878398,0.796824366724565,0.791325424732041,0.0321862212100627,0.00508952156387538,0.00112195077402515,0.0177246354656844,0.014064522649881,0.0139691320697917,0.0353092269233056,0.0016201849983998,0.00728804686099815,0.00216931369638869,0.49048969399268,0.804384039421439,0.0714396536132426,0.00303831401792205,0.00663462097690072,0.0130442853481877,0.0107501083449789,0,0.0769482338236324,0.0296903063859352,0.00124264149566386,0.00473854964712913,0.00474169864064171,0.0815246049019872,0.052737528399573,0.00245649634497496,0.00101409315935143,0.802224255298066,0.0241108239792317,0.782674124804878,0.468353678132733,0.0343256512412862,0.247504887915438,0.00613791054116703,9.06916287450743e-05,0.0573275991103912,0.0684034226773925,0.0434940662609655,0.031431746568829,0.00774431172045707,0.0232310769691273,0.0135839917035595,0.0124846660311711,0.0135409691534906,0.0588097172498294,0.0063481887589971,0.00369023302373539,0.0238241670796931,0.106024851606123,0.065722499473271,0.055212587145733,0.022879475774558,0.0222947745122715,0.0103172623496242,0.00106734616019151,0.00139631585878907,0.00724664892628574,0.00417567824028747,0.00341315603786041,0.0568238361952601,0.795885458221578,0.115613582093276,0.0529313178394887,0.0220308777856904,0.0138510822082511,0.00556046292065738,0.0146459273355427,0.00683399046613771,0.00178705822688197,0.000241407596049406,0,0.0478392456114693,0.799801421837852,0.876988718767146,0.784385672923209,0.052203917873034,0.129926410829173,0.300561912642628,0.00982373818397232,0.0417635239300046,0.0282955135612207,0.0478552058816238,0.0515252666116953,0.0522341452803537
12,0.0378925338784685,0.0745861417327325,0.0564484962675803,0.243895803829158,0.384844639667338,0.448321071308319,0.53616480529733,0.571473425377159,0.647177877761196,0.855694874814576,0.766064529076456,0.763774887475213,0.0312730877679918,0.00732958068726023,0,0.00559379551744048,0.00411781179125145,0.00358505773711383,0.0555139514399045,0,0.00218010378384873,0,0.371970733695164,0.744697262401299,0.0709230445440661,0,0.00702462574187866,0.00280075462196619,0,0.00606843396016222,0,0.042767432417063,0.00522995584443538,0.011232624906115,0.00976130745096832,0.0326040127617507,0.0514031347860899,0.00187056135568295,0,0.857482888750951,0.00814230051308747,0.772598743922144,0.417637359967812,0,0.219447130300574,0.00790189821954382,0.0024618183040451,0.0601258065005515,0.065223152750098,0.0448256140807465,0.0311698672045303,0.016110110228616,0.0091661562259879,0,0.0200614783290524,0.0219492713414229,0.01967616573426,0.00959045742191907,0.0075141457912726,0.0273831336151028,0.108779686777612,0.0627189341577407,0.053563115414354,0.0336670213199186,0.0440355081643363,0.0170579721366242,0.00470114685611401,0.0047227798771131,0.0113842658337631,0.00499040861236139,0,0.0542706267610789,0.764996285538361,0.152043069445145,0.0876707457853182,0.0325557742040816,0.00975203981100692,0.00155102458895597,0.0247510168847263,0.0189869655468928,0.00818426211752095,0.00040434437648715,0.000533042720812456,0.0473695934209637,0.787595987909402,0.963519508926707,0.748783765014085,0.0317247253082637,0.11055867526953,0.300133533971761,0.00484800214718279,0.0471336471968264,0.0348845481716043,0.04977458057264,0.0552804230336793,0.0547808946717177
13,0,0.0821892725875019,0.068589253023999,0.21369392579446,0.365525696381722,0.431538959366365,0.52751770622783,0.536228089030169,0.600194474974818,0.854468451718342,0.735470020761126,0.737947226013392,0.0310494971060007,0.009176207533984,0.00131558872791937,0,0,0,0.0792474534573117,0.00107568580751163,0,0.0150279402502152,0.321892188063329,0.651925471973309,0.0702714859936161,0.00313616690765843,0.00816132023964709,0,0.00359334074716339,0.0180701567824596,0.0296933765917294,0.0656759901865959,0.0122236194310408,0.0246250816801354,0.0203643996288037,0,0.0511598142492524,0.00456015531479319,0.00180378455373258,0.870545998399795,0.000214656601280873,0.767532145619786,0.489792364776942,0.00141677849749867,0.20498740118188,0.0140708741286599,0.00863704389516612,0.0656040468047093,0.0633467082962126,0.0421099261418071,0.030911007164311,0.0270884876627612,0.00405232618544246,0.00105249663063079,0.0347286843086095,0.0371361983339173,0,0.0168961619437697,0.0147860464768315,0.0341519927946516,0.110687539927951,0.0637079160029857,0.0528047341323891,0.0562888398252036,0.0732049145630316,0.0250555085195502,0.0147595182317681,0.0141127318232143,0.0203733540633538,0.00699741708058241,0.00114212185873396,0.0543043853944127,0.732499207786806,0.188556754234958,0.138965263563612,0.045937110054367,0,0,0.0420490685171226,0.0366734454863111,0.021955183317814,0.000768926441560167,0.00220475811700725,0.0464013446393855,0.755860749277317,1,0.713055811022614,0.0146525092457714,0.11683511848132,0.307321928853111,0,0.0572834751538905,0.0482028348791948,0.0557202903567412,0.0659684284147732,0.0522569312413436
14,0.0108856506120703,0.112118042712919,0.0946450027070919,0.253970871264997,0.407814491755618,0.440381484971306,0.53984083777452,0.638544652803009,0.636270199494497,0.869585008325731,0.7131258108728,0.714564673198006,0.0355297090837201,0.013435988294228,0.00624584103405853,0.00131718032203482,0.00231430772794987,0.0035246822215935,0.104273238187485,0.00552450912201328,0.001100817917526,0.0480576034848996,0.362080791470146,0.614062598274933,0.0751151250381498,0.00747496142000124,0.0136664273418206,0.0045354872159188,0.015412752403325,0.0349596932097677,0.104418063433774,0.0936463393021191,0.0221908885197597,0.0462911642376526,0.0382350038243099,0.00276157663512994,0.0518142172535688,0.0056611919292806,0.0054454419006762,0.84879047143464,0,0.767642012137488,0.421277149588345,0.0320089430883499,0.237876942624731,0.027335913655967,0.0201746419611658,0.0824831572110599,0.066292753316568,0.0460363790324945,0.0311582555805921,0.0403453686875678,0.0150919911510473,0.0156573557670722,0.0598659762322955,0.0623685558120894,0.00441988271043657,0.0308714022844746,0.0278873296809467,0.044508231169157,0.112753888821165,0.0673878228415661,0.0548676099265129,0.0903782801603244,0.108512382318435,0.0296443542746305,0.0328595079670856,0.0340754363008784,0.0385562908588733,0.0111946515202993,0.0049192547064934,0.0564154626638458,0.700502696564528,0.222248596526035,0.202935100680055,0.062273966605111,0.0300657327149429,0.00108393119825581,0.0725096115237994,0.0631602821057148,0.0482734860879775,0.00533502718695426,0.00621707561427893,0.0461984566330983,0.724231783390144,0.9165936755287,0.67864219372501,0.0143177369615953,0.137302472351759,0.315766694402059,0.00706522335201554,0.0740766488540555,0.0622758090943639,0.0680337919583751,0.078017884947532,0.0575414913950498
15,0.0572841927977076,0.144211609592594,0.129620859142165,0.247333656294997,0.405096098584817,0.442626423064626,0.546016691673615,0.605112710823585,0.620040271443059,0.863321464244684,0.684575125185321,0.682921837711493,0.044881253811059,0.0212666802596748,0.0141791429518872,0.00927318085188617,0.0109109429801596,0.0133442573386906,0.126365735889104,0.0136033904216551,0.00541598119540726,0.0856236118413206,0.37113326141894,0.607607198806131,0.0761271104903523,0.00889926812633539,0.0189258174638939,0.0153866132690864,0.0298908794121951,0.0552844307942179,0.123964765549588,0.120085573475572,0.0349742054648826,0.0765975293131794,0.0660066710652422,0.0400798424869588,0.0538830909690435,0.010658777651393,0.00904183631660327,1,0.00629818919607275,0.771186347058503,0.47796462443716,0.063318040770864,0.284832716556847,0.0497390795074053,0.0407218052351248,0.105740819915587,0.0695407808885095,0.0511272185268161,0.0318671676861452,0.0555838450172346,0.0460234279362983,0.0372467022758787,0.0964177221958575,0.100022715922065,0.0420408040708992,0.053488680212083,0.0493295809175871,0.0680374148947304,0.113882400434985,0.0684430123704426,0.0576891866731701,0.114214798968959,0.146635695807868,0.0277325022443891,0.0613333519255129,0.0644961311795937,0.06960975826239,0.0172712614374401,0.00966779102060194,0.0616566497656283,0.672337873240535,0.252234536055802,0.260465841471123,0.081286122377635,0.0751120812930019,0.00491962519918772,0.116485771553743,0.104641880722093,0.0905007220524757,0.0158579745487333,0.0122955633592772,0.050127398584011,0.697824369601416,0.940941552093457,0.64289907374065,0.032338731821504,0.152086995301385,0.324684475197899,0.0330052777044784,0.105699214011317,0.0894962783414396,0.0873674323105958,0.0923604742691042,0.0664856874099019
16,0.145196331160734,0.181167739126414,0.173103346892224,0.224983567510046,0.390024334351295,0.436085915933305,0.54592891327067,0.578992465207911,0.568576178640055,0.838747532024056,0.650781443478558,0.6512952395448,0.0600507475058024,0.0340726990060788,0.0266674372378454,0.0237492751750459,0.0254486539128869,0.0287828311101975,0.143764468099564,0.0254459637501059,0.0129528304315637,0.112976613761125,0.301213862651494,0.600833067741461,0.0714319364279783,0.0077995386946441,0.0204624257269867,0.03102099493732,0.0443057762928348,0.077878034863606,0.100664728490798,0.144757596279376,0.0504434509234899,0.11591625682808,0.105981891000917,0.105791142328824,0.0544767154462787,0.00537660953551341,0.0103542512799378,0.912395434821576,0.0171984311315923,0.773520329352809,0.467055652765574,0.0635612362961556,0.27934217532907,0.0836888562530388,0.0735374516301999,0.139035401422681,0.0680457762762361,0.0429213414813341,0.0321499631893299,0.0727749675409507,0.0806920455346912,0.0590480538079816,0.142718603712152,0.149340282055266,0.112056171319466,0.0867758304625651,0.0811547838348842,0.0983326959339003,0.113129229279532,0.0667924913170119,0.0596760243684223,0.111113018156651,0.184493468986464,0.0198446249245645,0.102991692643431,0.106566908012758,0.113010456732645,0.0281306335398107,0.0185041387955698,0.073040985038214,0.652060331397671,0.278624044438204,0.285254959064035,0.102541912846814,0.103747124702146,0.0116195356261261,0.169998696742609,0.158090631213313,0.144989850703749,0.0288315701207348,0.0228573737016475,0.0597571672290847,0.664351759391162,0.976924445175137,0.605312007353092,0.0573659025440044,0.15773544755058,0.329756511467266,0.0773402590680809,0.149456328444704,0.132659597042178,0.114900200302272,0.116699455205238,0.0932871864714236
17,0.285418514775976,0.234590089685162,0.226289874447417,0.25082890583419,0.420644205333119,0.436344820341189,0.555005037074237,0.579246940764314,0.618859146960784,0.855044059191945,0.622680832080232,0.62687592751981,0.0828185528037922,0.0551230814218797,0.0494123469256456,0.0444628677593479,0.0456590634269501,0.0496967063476558,0.158722121508391,0.0411577898262879,0.0239097280104154,0.124749653514327,0.245314517577798,0.53806430374073,0.0696574052286233,0.00374609606822524,0.0185485552285813,0.0505827703002413,0.0592781135925484,0.102686453857122,0.0926633692433191,0.168868618138854,0.0685549523965324,0.166575422984569,0.158215349372808,0.184022730337961,0.0531109763793238,0.00524434779156196,0.0109704070385747,0.915888390076967,0.031562643507582,0.773723841934481,0.525045630617574,0.0435355514540835,0.307323876736966,0.129661520482171,0.118912659152096,0.181917147315768,0.0653583337931461,0.0423225830012491,0.0316923993637588,0.0919841327164943,0.0951465611464089,0.0796256715541602,0.195809722176233,0.20454154261315,0.204469575269521,0.129825235948032,0.123539089259185,0.141168852138034,0.109333008358134,0.063941388633932,0.0587690465201113,0.0883713549003877,0.219775679105652,0.00900635552089107,0.15353640086158,0.157378556637454,0.165285708034479,0.0480680396877271,0.0347491623929138,0.0908578774825948,0.647921353006418,0.300864792976674,0.292081050818479,0.125648739739848,0.111821408249517,0.0212987469388071,0.225641944054555,0.216471505940095,0.204030349410615,0.0477637280830571,0.042445058845935,0.0799196395025024,0.646489579402018,0.958858108678325,0.567506488484448,0.0780812930578268,0.163182926544924,0.332060029552735,0.134241547881145,0.198892007168619,0.174603862431675,0.152817516417904,0.157439825027503,0.127964985836143
18,0.396669449192643,0.289058982444709,0.284325783612679,0.326412498727528,0.464851930908331,0.45495045458392,0.580361427327081,0.63508112132453,0.633618095679994,0.851345173132335,0.593944195085001,0.601849195487015,0.118238242389445,0.0870182601673702,0.0842560631206505,0.0705678692058093,0.07162557653619,0.0757798737497632,0.172941900436962,0.060891885111346,0.0389148812679039,0.126121436249826,0.23171671334318,0.544000873151938,0.0705733308576005,0.0019706097237438,0.0186754655542636,0.0742615431553578,0.0790667003180462,0.130397178940777,0.120893864090098,0.195766354151324,0.0892761598268229,0.223924907502104,0.216368707938565,0.271605413250836,0.0522142016025911,0.00580718484394332,0.0105186469281229,0.890429648068037,0.0509263349756344,0.772260838742742,0.515605929315005,0.0348569150476267,0.295713628585178,0.185101017034423,0.174368501427704,0.239966331683243,0.0644212283328858,0.0420423575497811,0.0307445598834373,0.113247608440774,0.0907277827196852,0.0998502901569644,0.251192080530997,0.257999329744099,0.308708263502051,0.179066057639033,0.173709991115544,0.191552325135506,0.107362119100753,0.0628379804028424,0.0561220349801957,0.0755146405589748,0.250845524425065,0.00104009519957655,0.20709768063818,0.213283879301464,0.221971389102157,0.0800932270109069,0.0620821708046406,0.123018981416611,0.660321805302955,0.316725843368183,0.296890956135023,0.150321448311507,0.101162433091443,0.03406956211122,0.278918031351065,0.271967904899715,0.261410902349217,0.0782070267943151,0.0731770183195877,0.11047052600836,0.616391842274955,0.929687800331266,0.529637882565058,0.0910018382876237,0.172203940860326,0.336411990337113,0.197191312744436,0.24969728483258,0.227669432060764,0.200363710439006,0.206494709375882,0.172751638510838
19,0.485065251822288,0.33509441522638,0.33739070038451,0.303258356013487,0.479313387484675,0.482133635527902,0.594913210220405,0.618579208060401,0.61670728364827,0.839402374910688,0.564217772425733,0.572414507256173,0.166823126660673,0.131641671917117,0.130235213139215,0.101291043287517,0.103335852670142,0.10679069308986,0.186875730284459,0.084610108224991,0.0583587120535025,0.120794926755443,0.227977065495465,0.438495297797397,0.0615410767114178,0.00284601112431785,0.020710231501307,0.101730972068873,0.108138960727086,0.162250824544398,0.117984958417715,0.228001187010696,0.112517074794997,0.278548042083092,0.273392649191875,0.370453185603329,0.0524353240012917,0.00332399800651819,0.00901711088660958,0.852827184705392,0.0774272264435819,0.770977855015306,0.41857668602486,0.0536278725159918,0.327968337037008,0.244172169276773,0.234035759963513,0.294460935207805,0.0649270388376155,0.0424316944138717,0.0281500281204737,0.136439660221427,0.0849113291118289,0.117968742639979,0.305496497267779,0.31017403915371,0.404918615648576,0.230546044147654,0.226286140307658,0.243104589922163,0.106592766383374,0.0642647964959481,0.0544475637397474,0.0857127179521618,0.278177067168399,0,0.261708994652752,0.269596885654591,0.27741418425178,0.124138735662262,0.103204538978724,0.171088707438885,0.65835702488847,0.328888434165012,0.306643836485425,0.176314281701584,0.106051947810101,0.0501110869585223,0.329805073021485,0.322470220405679,0.317322386370244,0.122237108224416,0.11700881906178,0.155156291852823,0.575915199802429,0.957564772048018,0.49091138128474,0.108566151341183,0.185805477950644,0.338573680203341,0.260883860802532,0.301323509043095,0.283074456115398,0.254974279320538,0.262243715959586,0.232559114405999
20,0.575114142962208,0.385526938361901,0.384689855828182,0.35507867634606,0.514917275901394,0.516899774697984,0.587006260823824,0.59324914999091,0.655534525098448,0.856350303789117,0.53379983379849,0.545108948897104,0.225136428425347,0.187804879100082,0.18717387567461,0.136359547038982,0.141293101566056,0.14280032464204,0.203860445964735,0.112284977662969,0.0826125998711627,0.115295212761775,0.199012510337459,0.460295576945582,0.0643345740369794,0.00363700906374753,0.0222904291813135,0.132402416873532,0.143059605698145,0.198213584548891,0.102048897181273,0.267918827238859,0.138337073912025,0.326767038238433,0.325994814037247,0.45921886648671,0.0523355802748104,0.00505902612739735,0.00810120500185265,0.849526495891233,0.111625434480778,0.771180648911506,0.437816525015492,0.077877834881647,0.331404679796883,0.301504912321249,0.292862521335095,0.346088630301418,0.0660550410186869,0.0389581378061208,0.0257256591624246,0.161270372101389,0.0781294244446914,0.134436237745663,0.355422143526448,0.358313535680077,0.486526947942681,0.280895315932126,0.277252611810507,0.291878672214556,0.104424254415439,0.0665855738073989,0.0540840524984967,0.1161031934788,0.303963494076245,0.00927679238261639,0.31506088061848,0.323784877918497,0.328580477182159,0.177672779674783,0.157869885218631,0.227229158360091,0.637391486940608,0.343349367661218,0.323000109660681,0.203514508866206,0.117818306999539,0.0695543216149005,0.375155001843085,0.368898988432194,0.369517520301571,0.177819270316045,0.171469765696469,0.208923753370909,0.547673592400922,0.936381230081503,0.453145426348056,0.125308048809093,0.199742920521393,0.339583336945818,0.318942611686134,0.35002222514867,0.334661885122519,0.310233089895611,0.319649547547908,0.296065231952183
21,0.647491088912484,0.429150788341487,0.426514534007681,0.397709029966798,0.544148158585383,0.536758191451891,0.577795047617459,0.6159958533678,0.611524695498689,0.846080689839202,0.50324936945215,0.514594510944931,0.285297102325022,0.248682441670877,0.249046335679169,0.175585501527088,0.185441958244834,0.183742109830392,0.22520287020531,0.143681440455809,0.111680508360332,0.116989300987247,0.196522179910359,0.432239317472424,0.0671758071384398,0.00622526668033949,0.0245206485434841,0.165909791571984,0.177816389850183,0.237234060121397,0.0778455790620236,0.310367921446022,0.16685203511812,0.371385601155826,0.374052274600214,0.530549967666188,0.0535988946587536,0,0.00802151425135905,0.800391710469322,0.151546469752213,0.773966727215592,0.519810469459581,0.0927163174355145,0.388358400592985,0.354672678014947,0.348415376024207,0.401161915836317,0.0656369935548105,0.0360601571834145,0.0242802280912918,0.187660843634735,0.0778203109588305,0.154773559969951,0.400055447640223,0.401744115680324,0.556992066830962,0.32862610396934,0.324884319717916,0.339339182739553,0.100371808980123,0.067346648459618,0.054468955272407,0.152434787299314,0.330189768411839,0.0309402701290739,0.3636810418182,0.375209558134163,0.376051699467983,0.235149183496892,0.220133039637233,0.282377249571078,0.603250803060731,0.364813295690182,0.349146814362068,0.231948221364491,0.131595539496887,0.0924784625443182,0.414850214253478,0.412491853831418,0.415583455894609,0.237637274812244,0.230726516976516,0.268086462681095,0.528883286858012,0.902390019840535,0.41628415900005,0.145421481988733,0.212071132971628,0.34952016160203,0.370913803497943,0.396830796558745,0.381972147172623,0.363099667322386,0.374181545981696,0.35822255335852
22,0.698041856341745,0.469865944393132,0.466162769234437,0.408111024998633,0.548169487442737,0.562765857081092,0.588872718004414,0.612058693636853,0.65929238076117,0.8398889493061,0.480496891692905,0.484591711711628,0.344089681024311,0.307964947275828,0.310137875171032,0.218710467846629,0.235024626253024,0.22903315208383,0.251874887173253,0.178369049914418,0.145489100008171,0.135507930855442,0.226428885489624,0.384944124685114,0.071516298506141,0.0157145620142144,0.031333151559722,0.202702115750112,0.21625675576741,0.278171986318353,0.10444631973895,0.348033510380613,0.198093971493451,0.419091624679684,0.417811878094642,0.591214283811388,0.0569404986484175,0.00542763180201145,0.00926093046832844,0.74219351555851,0.193759000250884,0.778709134039437,0.558749786250005,0.102768949600505,0.410855574755001,0.404371667843197,0.39984991068424,0.447365384656402,0.0646486498034634,0.0342845728289613,0.0233211289363518,0.215677935125385,0.0932029241925353,0.183083478944531,0.441027702577963,0.443973566020264,0.61839884779438,0.374187945517444,0.370270512767252,0.384533767044281,0.0985680863133545,0.066644077417264,0.0544947477874535,0.177668525149736,0.358715991555762,0.0672114730072054,0.408690631185337,0.422639950982194,0.419662858002087,0.293010363145187,0.282326593108987,0.345220444118662,0.568637708409713,0.391990981649706,0.379676550800016,0.261690571305665,0.172658606739356,0.118899831964743,0.455161346910072,0.45344086176546,0.457478400695485,0.297362551615004,0.290472203130509,0.325983264013026,0.489446704261711,0.950579734412602,0.380031426979785,0.17398688148417,0.229405496223144,0.378595664798089,0.418461548279732,0.440749722754319,0.422545231772488,0.412261197506935,0.424715906575753,0.409441041198343
23,0.733897056022852,0.504106271878338,0.505536454932158,0.441830560801279,0.597822603073707,0.604318745000778,0.614859305524041,0.608784434631678,0.66795634340477,0.821877171882499,0.457369040146921,0.459410879238166,0.400693896819165,0.364346150163439,0.368498179834443,0.26518461805822,0.288550473144878,0.277994627650415,0.285599373619881,0.21603132745107,0.183611399366623,0.172517886661975,0.243198601848173,0.378339674414423,0.0894169287122369,0.0290118981882489,0.0426677849743146,0.243293086164632,0.259101946376294,0.320245025552512,0.157501581103722,0.382487938400504,0.231760602062404,0.463389057003242,0.462291176913572,0.643901506585852,0.0616450264030801,0.00711775732189333,0.0131416237345272,0.755893548687222,0.235190135881447,0.784097708669432,0.471341663369038,0.10839339240924,0.393188692934923,0.450025610888842,0.446617561314051,0.489918409433455,0.0603163173002561,0.0454133859543513,0.0242709971514979,0.245214883512162,0.133902281500544,0.218708922128154,0.479329105058306,0.484564637270332,0.670678857224188,0.418071954479486,0.414418755135236,0.426504567185267,0.101349155243725,0.0655844940079441,0.0550494040817354,0.186404606595171,0.390785318126193,0.116398277327423,0.451617435678055,0.466654675424815,0.4615280783054,0.349090449707515,0.3413186960985,0.393700281061605,0.537689113103167,0.421501848011735,0.409438772918244,0.292818905021914,0.252153893442097,0.148796547748028,0.495678628440072,0.49294888544718,0.497184422020817,0.352929936082759,0.348959489855117,0.380572303027281,0.470453861589459,0.946197583636948,0.341742861436451,0.216828261062732,0.26678462517514,0.420667995417814,0.462699524184399,0.479754130827775,0.463047668468531,0.457672979897627,0.471053594584366,0.461680068236363
24,0.801603747236827,0.543401462062603,0.544157556132045,0.599193959690589,0.682866159568858,0.663723423053984,0.652191850830489,0.663944416116443,0.704362945611417,0.894654300824435,0.432782714580833,0.437085278755468,0.452946540508837,0.418105307293253,0.422557876105672,0.31424338117593,0.344052881112697,0.329788635959826,0.324498223316779,0.25640230395054,0.225300496983,0.22180315535413,0.252201991558985,0.435770948993582,0.109850897749774,0.0517026191493224,0.0606528496134232,0.286669686165945,0.306612158228571,0.363044314778258,0.239432635881323,0.415594929733738,0.267442822772488,0.502006375560517,0.502648272696873,0.69106734253034,0.0715148651507195,0.0202139632134083,0.0216163474105821,0.917804761182003,0.274414755745562,0.791197143661423,0.553832410348745,0.121565629931147,0.4681262544087,0.493366561514147,0.490204340240882,0.531238424239706,0.0609087458826082,0.0426164068601517,0.0264917041671268,0.276273596008767,0.18405271712433,0.255868071731324,0.515606634411017,0.522331769391256,0.711980415026449,0.460758799538927,0.457671966631919,0.471168470843452,0.105353885875745,0.066442891851956,0.0552902668012233,0.190176399355906,0.425327977904825,0.176284605867084,0.491215789090565,0.507683444683182,0.501930907410973,0.402641715633104,0.398343613812144,0.447112975717704,0.510489795899039,0.45303660269103,0.430615341312705,0.325398702073751,0.318794192280137,0.182025626835586,0.532877671682767,0.529764266621118,0.534737641431337,0.404954439150432,0.404662726418228,0.434680298210216,0.445251243149191,0.937596741307032,0.303864311233375,0.272474287441971,0.32445378040703,0.460234099406694,0.505251575434959,0.517031893191258,0.508504765450062,0.500999561590999,0.514411534890683,0.505357982912373
25,0.819110067365659,0.575355517357088,0.577295340158635,0.571397604257533,0.721633005077439,0.687226195309621,0.663144645916147,0.691022985360944,0.663470422685102,0.888582764750657,0.402790568837167,0.406334785079197,0.499701086988924,0.465035531021083,0.470619487663497,0.365153650048675,0.399790494177692,0.383440298379806,0.363643422134554,0.299139456193742,0.269997662463585,0.272053795315986,0.200397129517882,0.351557699434404,0.146862947594862,0.100795286358069,0.0906156398267717,0.331624324100509,0.353436194049738,0.405762004469548,0.276765589117767,0.444874994744707,0.304935367871155,0.537497939523802,0.538249390727509,0.728016044025967,0.0890072668700059,0.0369716776933267,0.0374365443214719,0.711060194693439,0.309647375393254,0.799146465545867,0.523340290660871,0.125464856905696,0.463337396559065,0.533133846255687,0.53017617677349,0.562348652554953,0.0663184102804951,0.038828002411876,0.0276829094409492,0.308957614939588,0.22164289993823,0.288863597339583,0.550095975038491,0.556296866601903,0.744495807374283,0.501941973031052,0.499092147042752,0.512205985415199,0.10400030202135,0.0654055599434147,0.0559358079115826,0.194715203732787,0.459215937377311,0.241883438255157,0.526849227831035,0.544435253313973,0.539564227267174,0.452466788048032,0.450721748428678,0.49181658111902,0.480600306985274,0.48418784731996,0.443688319295932,0.359391176277345,0.320548375928174,0.218347391244616,0.565882281987814,0.562400765319585,0.56863829801058,0.45184678232613,0.45382058333688,0.481662961132601,0.418578568152351,0.874114084798747,0.263975082143822,0.327359153848444,0.363324485017951,0.47303767091814,0.54374239929304,0.545266927207257,0.540035645980693,0.541838033351287,0.553548718827596,0.546844942159316
26,0.814682899344759,0.598697359507701,0.606407150863927,0.57564670176759,0.744613381186499,0.699291469886107,0.653241185399756,0.666911602585172,0.675129685739875,0.864986714532163,0.372335861511029,0.374069151612394,0.540280465425741,0.508594772546222,0.513951661594149,0.417719575938856,0.454850738421286,0.438592774683513,0.404415669149795,0.344121650674364,0.317555122267111,0.325303401453528,0.115453991754671,0.298044909013603,0.190034372815615,0.179346683357955,0.138927548945552,0.378558922816945,0.399802168277456,0.44891660075497,0.314028809051319,0.47116300737374,0.344235361439595,0.570515558268731,0.570184742195474,0.754957821071362,0.121008228034409,0.063520326398491,0.0672181388222848,0.555931416647205,0.344155389021923,0.807908925569853,0.535414764632376,0.133034761873298,0.460114519000824,0.569423074921335,0.567383538375267,0.597151971120048,0.0719953578449535,0.0409400094526168,0.0311901120041919,0.343626022877592,0.253117133457735,0.320698737531542,0.582006912393208,0.588338526616408,0.773551116806029,0.541717428372053,0.539242192767697,0.552391304412119,0.098963921373439,0.0640728894182082,0.058055870676013,0.200892810322635,0.492175751770015,0.304618296307207,0.561832585392266,0.578544512635403,0.574222902849792,0.498846390894547,0.499290900960178,0.54016104480378,0.448307311867368,0.513466053222368,0.467413133277358,0.39493515488787,0.31972148979904,0.257519064090599,0.596531392972267,0.594205503697209,0.601066030480664,0.496948391558133,0.498747678880963,0.525865320214363,0.372868043422577,0.867216873690748,0.223602910418863,0.381580211265854,0.395985463956506,0.501400797533592,0.579119881995326,0.577773430807816,0.575044721496022,0.578219394762238,0.590886243711011,0.581459345771764
27,0.84635783877929,0.631098036306697,0.635826180142177,0.635610708428526,0.777586491671703,0.732535572902905,0.662929209612585,0.677437521018308,0.708667045874936,0.869379108998911,0.348378981322253,0.345452509067923,0.578696287591145,0.551076426483888,0.5559231540007,0.471802191397933,0.508527317515617,0.494685436515556,0.44740834806715,0.391049946862448,0.36760820412571,0.380373197173527,0.0719039883243587,0.279912607378731,0.265948240435783,0.258051540006967,0.202976550524746,0.427690955010626,0.445016988802454,0.492855692258782,0.345220938045604,0.500097718357838,0.385291322353356,0.602527427178098,0.602078196265397,0.778881209447938,0.17237744976287,0.122127801106496,0.114939837606398,0.70464025444335,0.379483082789098,0.816310153143967,0.622856832078131,0.158746316523279,0.545309477324775,0.603821651687519,0.602604778710615,0.63243028287416,0.0812473827584365,0.0478802067693775,0.0400780191774137,0.380355269980106,0.283590242558837,0.356138569444611,0.614502939851859,0.620001057211288,0.79955290726655,0.580321781658548,0.578803054438343,0.590180954555189,0.0978106215459249,0.0612675515727129,0.0609678925896513,0.197072916945895,0.525166816451548,0.357878847370004,0.597022858074172,0.611374957582187,0.60771465882476,0.542539999025445,0.54410270090362,0.580050082620182,0.414243378030688,0.53947035800604,0.496235252158831,0.432019434699838,0.362250306638807,0.299283097753351,0.626639897316001,0.62523086184782,0.6329469237656,0.541066784817984,0.542802629280837,0.568390801285834,0.341227764440568,0.942901583520652,0.184842667830106,0.436790600119267,0.444652369711553,0.564079605258724,0.613238269952757,0.61379443738839,0.614311785679291,0.61229176389569,0.62488601172956,0.618711265780968
