"cycle","A1","A2","A3","A4","A5","A6","A7","A8","A9","A10","A11","A12","B1","B2","B3","B4","B5","B6","B7","B8","B9","B10","B11","B12","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11","D12","E1","E2","E3","E4","E5","E6","E7","E8","E9","E10","E11","E12","F1","F2","F3","F4","F5","F6","F7","F8","F9","F10","F11","F12","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","H1","H2","H3","H4","H5","H6","H7","H8","H9","H10","H11","H12"
11,0.921231497373862,0.90966727683957,0.899745081521235,0.0202388536959155,0.00629228863098667,0.022786309609591,0.000963155463476978,0.156042330983038,0.241591788231074,0.708751390837802,0.481973767453496,0.803690504589322,0.897165776901819,0.868387258860142,0.792895736029725,0.00189464495189808,0.0202341788826658,0.0116374228945976,0.034809081978805,0.000621886485579287,0.000199388376440548,0.0320447526241565,0.345943083296804,0.838360139540655,0.406199396117776,0.359853694907902,0.352222534752041,0.00793832433986626,0.00543688152339718,0.00637497200291996,0.0120644193030882,0.0851067750299553,0.00135968662985079,0.000890784754132734,0.00460107444940594,0.659062901708153,0.00644011999486088,0,0.00379436704834395,0.0190452136807917,5.52438722623054e-05,0.00642487427212163,0.0118228662530396,0.0202211749559395,0.00468366414437031,0.69884974185499,0.306490327799606,0.934060725881925,0.0088933723701771,0.00799633751228799,0.0100457500036095,0.044662019985769,0.0583892295605288,0.0020331068993288,0.013294563860912,0.0237917573694264,0.00590653939630439,0.297553105545241,0.0809584997407791,0.734503688739159,0.00425126353925457,0.016342592343282,0,0.000676006413270707,0.103093281693287,0.0115617173480796,0.00693770320476057,0.0121181664581724,0.00595947111359517,0.00909954209470091,0.00843210863996051,0.0163081942445848,0.0251389495407561,0.00196046409657404,0.0054592474522213,0.00160162105667239,0.0549031271199637,0.00566200841815222,0.00718998237375932,0.0122220979063675,0.0194782669062404,0.00952038639707585,0.01159758615118,0.0178314790273191,0.362341411079835,0.234236806636319,0.00750340067599267,0.00102378825915965,0.0187639924127247,0.0522184996850254,0.0894806032637589,0.0112823973298009,0.294260119372271,0.0390225470982531,0.00996747527982241,0.0718701570092162
12,0.904287301213433,0.895977954220154,0.883992185565008,0.024220528063682,0.00629864644880011,0.0229620663973051,0.00396671695837675,0.137281217231487,0.216452521711497,0.680940889677431,0.47502871860292,0.784600012964828,0.93684300106298,0.904463726956554,0.83973764736482,0.000546253074647136,0.0229025978150566,0.017175974622923,0.0255394073936739,0,0.00262790455073105,0.04322749015984,0.400789454388658,0.804731813002694,0.416815657187649,0.367841237125342,0.358827071682775,0.00260479402199017,0.00174177047343968,0.00840771070617449,0.00448866047008348,0.0785835469605896,0.000211015968223807,4.85420819163676e-05,0.0105843758591405,0.620193616131796,0.00724442266012106,0.0025860236290726,0,0.0187397262631751,0,0.0127117211604039,0.00370146765856392,0.0043343674951843,0.00151600841238995,0.693482230941391,0.347351883186788,0.912217400823271,0.0100342269112577,0.0108044913862137,0.0115948718815777,0.0363368542401556,0.0571780792442601,0,0.0257506599602663,0.0199180108465028,0.00962953171362818,0.330138254406908,0.0692448973659748,0.743651990291907,0.00582760132958383,0.0193151483090396,0.00108191460004209,0,0.105169916736732,0.00396440164669346,0.0119726882009011,0.0157962723991375,0.0115955405767808,0.00291451712411563,0.0088847523543051,0.017960600902542,0.0202005906513237,0.00362399348040554,0.00622251317315103,0,0.0355039990514295,0.00650046304528666,0.0142947831310494,0.0164045619174008,0.0280712379298695,0.0136619707117897,0.00513408203992802,0.018318608155245,0.351620643326229,0.300423565772905,0.00861238181181483,0,0.0271235870299702,0.0441570348919287,0.104084953432927,0.310341899592651,0.292700709462987,0.030724135297437,0.00824049903179004,0.0715581203082783
13,0.884474526382208,0.877095225565415,0.864972768118239,0.0286797526042933,0.00227884533461569,0.0229366402961123,0.00929408742108479,0.11165258125346,0.185507980947212,0.648545774304589,0.463190545835252,0.764126906638633,0.956676621606953,0.930423883850822,0.873768298813826,0.000849981479510361,0.0321399884121955,0.0231090585448706,0.0154843402364327,0.00124851077219948,0.0072182505920274,0.0561350204152646,0.546170996375053,0.771118883342821,0.459775201871124,0.412053735252324,0.402885669386522,0,0,0.0109603206410645,0.000312438051450519,0.0690828990121427,0,0,0.020452959305224,0.575737601786176,0.00945511731177165,0.0046030279080822,0.00673949125049582,0.0192203663523743,0.00171292679828865,0.021592088078346,0,0,0,0.722578423379445,0.314885489045419,0.889057815101853,0.0155150655801674,0.0117637959012877,0.0159665944203438,0.0294152127655513,0.0577229095979493,0.000371739390559051,0.0397774582554711,0.0432661026681371,0.0212147351074594,0.410820863372095,0.0648218196342424,0.784937378425518,0.00453656165074934,0.0160334619342515,0.00281006768743284,0.000279925372252361,0.12321823200258,0,0.0205521183171051,0.0239651801948015,0.0197647345435877,0,0.00659580137598233,0.0201264026482026,0.0261426724043484,0.0072314525726354,0.00610518997336299,0.000915420657069882,0.0171130989788806,0.00890610138977665,0.0254580734688987,0.0261836080866657,0.0427710829050753,0.0133989929164928,0,0.0185979332931649,0.339104783970659,0.360082345300928,0.0135055845768464,0.00127631680325622,0.0378851241039762,0.0364993360784184,0.129327466593422,0.586740394135821,0.285920298860338,0.0224368923451341,0.00874321654658281,0.0655094839150172
14,0.862946173807455,0.85395859554927,0.841859650304733,0.0297743062397697,0,0.0272384271996477,0.017164314062986,0.0825521864229548,0.152567871895838,0.621259842634426,0.501028638544159,0.73236595658427,0.960360673375987,0.937137313638378,0.896183435131338,0.00354016434511401,0.0325020374312288,0.0302252352534417,0.00678652693130166,0.00464589108921247,0.0140772426918177,0.0707376521727349,0.552027726251537,0.737143846176149,0.523848718720395,0.492147056251168,0.47264871374142,0.00429484188810968,0.00215285081846521,0.0161425171891818,0,0.0607407738489428,0.00113428341014279,0.00115568441756041,0.0294265691380318,0.527429808210179,0.0150670964865161,0.0108896841350321,0.0293430839437845,0.0207299187331546,0.00561802059697614,0.033115430942777,0.000737005617861603,0.00589232878232913,0.000758077135507934,0.665934223863075,0.254594292535907,0.864606669494007,0.0240973624435978,0.0113146898991705,0.0163984030311499,0.0260971251320587,0.0631704588031157,0.00349878778095822,0.0594798720784563,0.079251696466406,0.0436950692633573,0.526536338405842,0.0761884235761509,0.824706615368071,0.003673849300211,0.0114729284256086,0.00573745788712302,0.00186883254674991,0.149902244914698,0.000688279043476809,0.0369262414004075,0.0401250975020193,0.0347174830360776,0.00912183251854839,0.00274283449453847,0.0191606894240068,0.0259339099320918,0.0123067894410515,0.00700912063783364,0.00564142852043853,0.00452775240262807,0.0143391372725839,0.0455320307736618,0.047363130610423,0.0692130092881916,0.0108045914510898,0.00321659758976832,0.018475477551195,0.326663568213755,0.377663894891826,0.0216009271997163,0.00538373601020114,0.0514105401216125,0.0316413561348028,0.134970289769255,0.750084405099372,0.273779940286952,0.0163298364437438,0.0107532501762936,0.0597913890449759
15,0.838942089782698,0.828400505526903,0.816438777985543,0.0309534004606334,0.00830541641411918,0.0366367850799445,0.0277147325341565,0.055384106231691,0.124366982810438,0.604473378718314,0.505319005555388,0.691236939520172,0.959254593261321,0.936601068876641,0.90512118052981,0.00809383694229367,0.0464477200304648,0.0413644165682191,0.00123654817963763,0.0105682719467125,0.0233183817773788,0.0869252775757514,0.487077429880747,0.70096252319442,0.59433976017322,0.581624210064242,0.542472808200405,0.0144838054395207,0.00996074626254817,0.0255170761484304,0.00389804071777237,0.0623107065905812,0.00418032228807725,0.00389268851725874,0.0342678165959198,0.476475748503201,0.0303542699238579,0.0268930860166402,0.0697689239093797,0.0244469735362472,0.0121042725535429,0.0473739135433023,0.00598216916694197,0.0185470282613335,0.00475657593380324,0.65356092848777,0.400655756864593,0.83676622527801,0.0295706783423766,0.0154677664703859,0.0144957771350712,0.0282487229075994,0.0698682428009289,0.00994717665552254,0.0950672214687125,0.116800772702829,0.0813933897578588,0.628720723811405,0.100781424442645,0.839025049821061,0.00259408420460713,0.00668260147473516,0.0106241444778679,0.00512658128037431,0.156977549549626,0.00749687847746062,0.0679402403133503,0.0699962633064639,0.062454165246385,0.00825173650685485,0.00247798916555598,0.0171172281583279,0.0258035219232543,0.0174152913089278,0.00791339777212115,0.0156473125294805,0,0.0235560457908404,0.0845610783054852,0.0854200220403649,0.111188185461199,0.0061722597554098,0.0126510662330758,0.0173416560308949,0.314688455523847,0.29651313335581,0.0238430178119725,0.0128449362653548,0.0677518552292446,0.0293654075014646,0.120373191752473,0.645430675689378,0.257067393068328,0.0125222317725131,0.0112377255027222,0.0603855109195166
16,0.812370736697478,0.80201980381278,0.791756756285188,0.0491995139158334,0.0290344664075012,0.0529485891017618,0.0411216229394753,0.0353896323725434,0.106430669142624,0.600032815076742,0.417573762787178,0.656382651972008,0.950530923723633,0.91392820168459,0.900687006970932,0.014906133436574,0.0609851483356081,0.0595585055573596,0,0.0194172997544367,0.03511135236338,0.104453043164867,0.361819454017809,0.660788863772572,0.658839799859794,0.648401049246656,0.603061936887954,0.0284294302494576,0.0257040731743107,0.0413432355872514,0.0124828003236839,0.0740794221034747,0.00967141853993924,0.00876921593933949,0.0352185049607893,0.422835311601727,0.0605840994379018,0.0574349677331667,0.130091963745019,0.0322254232614781,0.0214034533360718,0.0645137516760162,0.0159074747220412,0.0361212908236955,0.0131912060735332,0.624210786887117,0.441470917075305,0.804154942352047,0.0379608505326132,0.0287316974353359,0.0207254476407132,0.037399965697296,0.0736103401954014,0.0204870872409306,0.154391506473607,0.181101999000573,0.137316478169688,0.6548991899599,0.129069179446482,0.824470575466998,0.00156869363376359,0.00272291455295435,0.0202558696091383,0.0105213582434034,0.17394537889829,0.0208201226172595,0.118675406540379,0.119510814142294,0.109746258682994,0.0044673371595501,0.0063314123117547,0.0176276591590998,0.0324285356937218,0.0176325925659307,0.0084263344864518,0.0315631839030144,0.00458713475131479,0.036924180224889,0.145039857574232,0.141657698874131,0.168512840017534,0.00230155838589988,0.0155826399666177,0.015513832692109,0.307452329268557,0.415616015245624,0.0223145168796397,0.0241488582548659,0.0872593527293661,0.0314660253633639,0.111050238017216,0.576925598549492,0.236948261528294,0.0115088370723148,0.00951072609460438,0.0646741357422044
17,0.784100296446285,0.776011203190412,0.765768067058488,0.0891183770153201,0.0653346230871243,0.0839086580105577,0.0574836372942419,0.0265650169091757,0.102739743737007,0.607323338176723,0.347495602131462,0.627074431831934,0.93432447510203,0.901147567776267,0.88697006677015,0.0280761883061871,0.0589456534870705,0.0871235085869666,0.00462183629680937,0.031583320642547,0.0496766390183244,0.12319527755256,0.390866036241719,0.615177578540133,0.702699214356132,0.676717339094825,0.6513316102785,0.054628664801751,0.0489938167220425,0.0669068723424212,0.0261393871062973,0.104723783954255,0.0182753816931214,0.0162304663278532,0.0324251788828856,0.366724953896843,0.107599707104872,0.104375954138862,0.208529886637989,0.0459396798763231,0.0335954979273223,0.0845419121449223,0.0307613501376777,0.062052107861239,0.0272109838452725,0.573175150008388,0.352122623016246,0.765074477624227,0.0532811075953529,0.0532242101622972,0.0424511247563244,0.0539584458448927,0.0727855678810757,0.0357199796361971,0.228132328793446,0.248810262514361,0.2088484312276,0.587248066034038,0.149501507847171,0.797220151613242,0,0,0.0394757164776728,0.0184590745194114,0.210086119175144,0.0401843099346596,0.18774672855056,0.184968755306447,0.176062599421682,0.0134544965209633,0.00914775203980396,0.0179823146506219,0.0359327417372161,0.0154580721190332,0.0115003923602443,0.0530476610340144,0.0183091593388757,0.0543472030858135,0.22128621349092,0.211879025098979,0.237772111113521,0,0.00939990030982386,0.0150962913476265,0.302117240212193,0.503115276898782,0.0201158304760352,0.0393019434294127,0.110370866239941,0.0390387855852995,0.123802683037191,0.416147588482872,0.214570514465656,0.00996891676964603,0.006259640854004,0.0685214336415726
18,0.75517578032472,0.74818577310543,0.737490459159619,0.148620060799749,0.117133447469228,0.133516649749408,0.0768151793119759,0.0300103007228319,0.112271155537595,0.622836626388206,0.453336562857202,0.595273131775642,0.91106665088841,0.890385050678051,0.866663551915258,0.0521231104984307,0.0954670817290385,0.12583797905923,0.0160093547945887,0.0472775742235727,0.0672984599140998,0.143108335727333,0.339646213947116,0.563591538595856,0.726159332570744,0.691873877271984,0.686608496751257,0.098902698710043,0.0845647210958122,0.103637294098632,0.0447222228301005,0.146982687104634,0.0305105201477618,0.0267658167201357,0.0261889430132161,0.30988337660994,0.171503853451117,0.16753264668213,0.29822831121751,0.0663091279722399,0.04870936929641,0.107298998164212,0.0507407017059514,0.095937486211057,0.0477739165838256,0.553386417837591,0.404999075342749,0.716733330218026,0.0917666549990524,0.0939240057582833,0.0798669098394187,0.0774867640590783,0.0752850431890718,0.0559216055372699,0.302425038834159,0.329209779198131,0.288100835501794,0.468081294937136,0.152699577477098,0.745464983809141,0.00158411514282874,0.00185270156366539,0.0752891529260197,0.0291812786121439,0.231072043196856,0.0654028698827868,0.264317166186522,0.260315234324425,0.252513674449715,0.00917038201343873,0.0104091064181473,0.0174953986393263,0.0373857415514215,0.0138869808508539,0.0147990126210708,0.0794069409092053,0.0404120781883546,0.0758905064679121,0.302552492859604,0.288747896296322,0.310104285665425,0.00222584640026279,0.00495086783606191,0.0174001532025032,0.300366307027711,0.537113487222914,0.0192817580977864,0.0584167779795258,0.13746036013856,0.0532842955250786,0.144260373634281,0.730954219533576,0.190399610160789,0.00566849891164853,0.00248984361548676,0.0696143142394577
19,0.723745981830419,0.718680867454556,0.707904633067892,0.217338433485103,0.18470273879796,0.201242751039007,0.0991339908024335,0.0470319146862468,0.132356290698931,0.641507692040587,0.532450379615923,0.560435027737318,0.884513628789304,0.869175392038114,0.841212618213186,0.0922358119791113,0.127924139120592,0.174086795716487,0.0346392904755297,0.0667301927739817,0.0881955222848061,0.164209541870856,0.304517303725424,0.506868354534745,0.730636179764457,0.705586619520501,0.698060461100487,0.163584396779267,0.135814698995351,0.1516411740712,0.0682651396712823,0.196606895370434,0.0466172892692496,0.0405832680424315,0.0173665732043428,0.254955038670662,0.248004451449971,0.243314233737049,0.390858108569982,0.093535958388046,0.0667256187950861,0.132707968957523,0.0757902336813586,0.131068245946747,0.0747442402536412,0.513043589369903,0.440917402104085,0.656888605127559,0.155178641137536,0.154546571398555,0.135793350015563,0.106989942973469,0.0906003485283742,0.0810756795630893,0.373392425023195,0.406586772123561,0.365111112138572,0.374038887995912,0.144297864703707,0.716364273886965,0.00332665090091658,0.00575056870992335,0.129340435069979,0.0429952671825193,0.216858115408402,0.094639394512387,0.341180953464952,0.338830920723115,0.33119508729571,0.00349753902251805,0.0105623423910111,0.0156724938954474,0.0398594020139427,0.0150300136900156,0.0188673858272029,0.109552222306476,0.0697425695799939,0.102056506326685,0.377949591593463,0.358665781730762,0.378657701337958,0.00575150503869322,0.00655828910743502,0.0213731375011249,0.30206183051934,0.464024534897447,0.018732689860089,0.0817704855404533,0.16882443099021,0.0761141405276973,0.161272341703092,0.457367326586686,0.165031332288297,0.000864348037685686,0,0.074631081769993
20,0.692175101557698,0.689387121982404,0.677510060719318,0.290279383798124,0.263620912560378,0.277886997274243,0.124479905693117,0.0752978344198838,0.160726078660621,0.662679013468179,0.574441775537874,0.529744121908428,0.853661988323245,0.822549804046621,0.812481492576256,0.14665816258537,0.158126736918169,0.227900801217928,0.0609797253933897,0.0899458970422483,0.112653358128818,0.186690473483266,0.288750787031271,0.44592760043217,0.722097438683664,0.710844822924547,0.695294824875292,0.234538426561217,0.200242597646027,0.21175208405009,0.0967605773691621,0.250606585590836,0.0667534534137008,0.0577426899248019,0.00937329305541104,0.204057115557203,0.331681395352759,0.326625352636788,0.473168913432576,0.126635698513693,0.087612397742612,0.160715694445502,0.105509872944427,0.163096552230847,0.107547472239247,0.495492560369607,0.508798355152524,0.586070666243388,0.232179574876809,0.230369448938302,0.209701421819632,0.141945644847478,0.12296809540533,0.110570262531798,0.436035304492882,0.457318251457765,0.432606728118214,0.329013947811635,0.116838314244705,0.719673193632701,0.00339203180719551,0.0117555675905878,0.201325921364635,0.0602672401340734,0.200767334085129,0.125526912960317,0.412986115933503,0.412386211435357,0.405510615661315,0.0017818465503126,0.00971661187246995,0.0148417773862398,0.0423788025872132,0.0186314679791184,0.0261173345007438,0.142996282746453,0.105009555314659,0.133016048844548,0.44492644309245,0.419529093529218,0.439439362767158,0.00920795842580768,0.00811573939961535,0.0221477242869644,0.306702477452845,0.51092457060567,0.0191836515782178,0.109480201730447,0.20432559645144,0.110471383362127,0.17463678006589,0.567822329442417,0.140030153650058,0,0.000177273709279424,0.0829718892853663
21,0.660046464002395,0.658029235062262,0.646041095005066,0.360641579052215,0.343352486275541,0.349903491425873,0.152971570219601,0.11282678187979,0.19502605991137,0.686161379183267,0.648671031625282,0.504593931564441,0.815699512778486,0.804569050595918,0.785743411354963,0.211238437327954,0.236318614031755,0.284913150950045,0.0951579883919677,0.116768169849882,0.140714321032187,0.210841418893042,0.349136614711223,0.382472661253477,0.714430356927351,0.697351339288942,0.682603619882695,0.3006812119202,0.271928391745121,0.278035343182025,0.130036691984343,0.299522671982234,0.0908830518934619,0.0781282280849186,0.00576449854742259,0.158582172028709,0.40980297539612,0.408717851117604,0.539986030028127,0.164190379920608,0.111371155340449,0.191223780345681,0.139221042544823,0.192153463468003,0.144859274896175,0.461752869775804,0.492352802640764,0.506640804517483,0.319033400184641,0.313420105617962,0.294819665961396,0.180914181168896,0.169646781744947,0.143629453274765,0.489437216834644,0.486569631072103,0.489500050466055,0.321455716599589,0.0800766537116635,0.754974673375697,0.00598284984523959,0.0211856978132442,0.287124244729443,0.081487124466936,0.215158906803205,0.157295394453768,0.475312482721369,0.477016227847786,0.472220602697375,0.0140355294878023,0.00989099422071202,0.0174006568253905,0.0481144163913373,0.0224180776505716,0.0436794596037713,0.179911560983637,0.145211987370272,0.168315717554001,0.500455807540439,0.472611130652719,0.491341727458248,0.0119411721605466,0.00484195874130296,0.0208926289792684,0.319249623265056,0.536820641254203,0.0254466793953796,0.141526994648375,0.243464071109998,0.156138935408319,0.17673162091351,0.724960510791048,0.115877118622091,0.00646103862636405,0.00328381576552872,0.0883228487866984
22,0.627446008381978,0.624366871418055,0.612205882136216,0.423267523849337,0.416825597726348,0.411084893748359,0.184536335439589,0.158718275501416,0.231957808061217,0.710293596212893,0.614740194114169,0.480326049264356,0.779481128248389,0.761349515370947,0.757839614450105,0.279519291587774,0.334183997596206,0.342921438883858,0.136829494597499,0.146952859478197,0.172535595710421,0.237023780608018,0.264888467375493,0.318382900875754,0.705508097793651,0.670464070053667,0.672063350967244,0.359030936870583,0.343599261970019,0.344724444197026,0.167749986631337,0.338303590223761,0.119022561200294,0.101560997974662,0.00724966441844339,0.118595387646855,0.477486266009417,0.482064587660045,0.59282393591326,0.205253601982642,0.138028538916558,0.224049154924853,0.176199073097663,0.221195651531978,0.185540377300437,0.398751697099644,0.555766301178283,0.423299461469837,0.407295845277026,0.396960479236104,0.381454275315662,0.222452117744751,0.228539282608993,0.179613427282006,0.533713575467752,0.536982065669866,0.536971721830407,0.319571142173436,0.0538916038333362,0.792843110094667,0.0163401162445478,0.0386405210785142,0.373408401312707,0.106827809108591,0.266378850840498,0.190563450005939,0.527400563468622,0.53060174698694,0.525945695245897,0.0181371551661011,0.0126259581717146,0.0228840522631538,0.0614640603315594,0.0312052679208464,0.0779420650507782,0.219943431802482,0.188992153646021,0.207217801845469,0.548371610748655,0.51972323916645,0.535686060169609,0.0153958169545839,0.00394389573035853,0.0205154870321637,0.343300080929767,0.580390698980797,0.037517443991151,0.177657901163701,0.285276275972409,0.210453418152165,0.167878345003739,0.468663098000161,0.0935711598402743,0.0252193694762203,0.0100694871499706,0.0958012191157986
23,0.593881439382789,0.590614823368046,0.578789350492056,0.471079694758532,0.474843875335852,0.46445102213995,0.218937537534955,0.210186860600915,0.268974719173331,0.734459156547954,0.620079238780883,0.448161674411182,0.748365256438687,0.719604590405219,0.721376172819717,0.344091457229458,0.367305259607063,0.399744552131843,0.185555578439519,0.180239797790878,0.208048365867392,0.265429474369725,0.362743760161713,0.255210046291876,0.683822848547386,0.640338310140608,0.658251741163751,0.409028891666351,0.410099738079814,0.405433290537386,0.20932198902635,0.361765384720386,0.15122746328414,0.127976970817156,0.0121257561053975,0.0842224000090474,0.53546104301761,0.542140322884693,0.637560313591728,0.248766846190781,0.167642392029193,0.258958680499889,0.215805070533341,0.253080681810486,0.228356414301144,0.383490768840963,0.618994166245961,0.34143769498574,0.482455114939986,0.472653018256116,0.456230617369249,0.265327247489254,0.299866187385772,0.21823682074603,0.575734195048545,0.584747716326097,0.577044606615772,0.34100505964625,0.0453468686427974,0.796514057023047,0.0399056604809656,0.0641019952018671,0.44980590194391,0.136210859970127,0.350778420699697,0.224960745327042,0.569670071238107,0.573520017842893,0.569373984238361,0.015795727244176,0.0210586099014446,0.0274308991005466,0.0784786492552422,0.0493063479478931,0.131570982750949,0.262536409792846,0.23494107894515,0.2491188032668,0.588725143497383,0.562332560691577,0.575782472260491,0.0273771170500107,0.00860906201769853,0.021204598769201,0.371109472659144,0.595513143229956,0.0553334849321589,0.2173246273937,0.328767970045495,0.269089168971564,0.15805908104452,0.18143477183558,0.0750126551744854,0.0585781148243274,0.0230122828303039,0.112910405947545
24,0.5605119482922,0.556532761133514,0.546722069712631,0.508200858082082,0.519140917777503,0.510878003602056,0.255925226937821,0.263685157187598,0.306709887563287,0.759547577582479,0.591003550392692,0.417101190729485,0.714390999130741,0.702223849351494,0.68424512121239,0.401928669324373,0.425795035878319,0.453287021709988,0.241216581616319,0.2163957243433,0.246891619717691,0.296139669800729,0.489675094183394,0.195145484347803,0.652380219142474,0.619566118127781,0.636701023190347,0.454433635520432,0.46891123343737,0.457861067299896,0.253782489741441,0.385279153879245,0.18728951065921,0.157384130055411,0.0173924720591497,0.0548809026306473,0.587161847681235,0.592603946242283,0.675838516000137,0.29387445272946,0.200346665733051,0.295780378047802,0.257503811397477,0.28707971551398,0.27273773378842,0.367700048758193,0.581579288304724,0.264837294768945,0.540984713000351,0.537149617634057,0.517718371663753,0.308060561105036,0.376259236172845,0.259300417582052,0.612615513442516,0.620260240160555,0.612466445694936,0.405180279982949,0.0500540694075894,0.79374342021038,0.0816626162567112,0.106765402473934,0.516592528089697,0.169559200862451,0.436342968614029,0.260200979489279,0.605633746511053,0.609518296908403,0.605293316304463,0.03231994062698,0.0336087576327511,0.0385865117336259,0.101369278869818,0.0849195059792315,0.205241852843584,0.307693544336825,0.281725814779001,0.293191159058055,0.62279613528758,0.600780238308695,0.611926133031433,0.046840897869981,0.0202038012595256,0.0277611912141763,0.386487295027541,0.531176477080528,0.0869985265568286,0.259669869223672,0.373089816118572,0.329475143970559,0.13713741979527,0.433734587572484,0.062140482134417,0.106526333861263,0.0474223707409808,0.145384182868004
25,0.525427275220637,0.521199233485614,0.513100675442785,0.543940175213873,0.558154320372087,0.552835211795587,0.295364411493796,0.318365903445776,0.344731929455408,0.781797382463252,0.53317915172601,0.395468130297547,0.674586988024085,0.65930876892915,0.64632105963576,0.455363748344362,0.495701366832891,0.501739280392858,0.301705678403312,0.255333624363069,0.288999825509312,0.329122909639738,0.278226016539539,0.140869101679106,0.62126922630051,0.59984576099351,0.606431634131408,0.496480732150503,0.521197412653113,0.504287609659225,0.300200047938976,0.431659190069187,0.226785492779236,0.189743410897817,0.0228632669282545,0.0294890265356134,0.632198210471336,0.637601887332309,0.711494377043968,0.340160165658389,0.236000018083355,0.334164537565675,0.300998861237417,0.32369644384151,0.318118511127414,0.360427864560325,0.529305192651831,0.194997635725315,0.592004255070556,0.591173803639393,0.573726410547538,0.349904366326636,0.450012642572352,0.302378608138938,0.646564170577969,0.649295588314157,0.647058920547379,0.510892671185498,0.0644770979012703,0.803526510839214,0.14442851655801,0.174827447287058,0.576048551950301,0.206778093424481,0.472600210811157,0.29549156230833,0.640014230439074,0.641748392559301,0.639408620023641,0.0581884001828181,0.055204281115787,0.0650565161921322,0.152833962056175,0.143920629527728,0.295251109321582,0.355559193770419,0.327294299468911,0.338418171490428,0.653029337068014,0.634880550997545,0.642447266610814,0.0805347249303815,0.0420247972887414,0.0477228451995098,0.385737027748445,0.559938017042507,0.141010343704116,0.304086952799085,0.417628278246131,0.390112188343241,0.0914562425256195,0.3757085122065,0.0563778552467489,0.169874184297737,0.0851793727069396,0.196070569195482
26,0.489199589826629,0.487265789761334,0.477283792252211,0.581659650013028,0.595810884071688,0.592451618330492,0.336992805132604,0.373476580246884,0.381839141979673,0.798432276124625,0.545929395232628,0.369835752268576,0.63076539191602,0.608087083649179,0.611389090185563,0.505045644595307,0.533954488328878,0.545226353694371,0.363806116480412,0.297122635875578,0.334308676131059,0.36417736386538,0.0660574518340728,0.0943385360099338,0.591208102997414,0.57287806853923,0.576436322082425,0.535942675375381,0.565983876639653,0.546108093964117,0.347986913469914,0.49272498726071,0.269308625736303,0.225124066180262,0.0308138036186565,0.00939406406934185,0.669088994736276,0.678725102888363,0.745613904526011,0.387576084234894,0.27408587309775,0.373826986369805,0.345949025645862,0.362138806320214,0.363343283107348,0.309576412478287,0.557920570120348,0.133395711534433,0.632504307770724,0.638836092906555,0.623807303081734,0.3904587749002,0.512029399362317,0.346977162547983,0.676222000046634,0.673337784519362,0.680642385987198,0.61930837122713,0.0792071850474403,0.807757490144519,0.22687330655295,0.263363735472145,0.62600237630626,0.247595997466518,0.482559386242788,0.329545868060993,0.672280274734758,0.673246243559926,0.675573166775431,0.104774113488355,0.0954821093422221,0.116045011851199,0.234565239623101,0.223250532393077,0.390529103720565,0.405644733834309,0.370884350267225,0.383905947477333,0.680830444147374,0.666918261128587,0.672300948483488,0.133544397701195,0.0780253325236313,0.0846171915250843,0.371992788659119,0.630348841281661,0.219707542107638,0.350041678314044,0.46198470435626,0.44876427459084,0.0358782871809867,0.311472913938599,0.0587051545776399,0.246093930762714,0.138282235125949,0.265219941581775
27,0.455125705220875,0.45392589700853,0.443076701131412,0.618140192361259,0.633671813951092,0.628600171359515,0.380314662471225,0.427104565312943,0.417014946264003,0.807553096551426,0.569812469614001,0.335792225981645,0.584527120052656,0.57865405695937,0.577885098621837,0.548779129983678,0.561801988861789,0.584679732751364,0.426024823590748,0.341632091570604,0.382339405713866,0.40114363500067,0.0790616866931183,0.0565877655819438,0.561011027528576,0.539275056896339,0.546876421798476,0.572353949290244,0.605606448738798,0.584326317929177,0.396832616218984,0.551166617184061,0.314543550667536,0.263491615582181,0.0442291667023805,0,0.702734292399278,0.714023271470211,0.777515144618729,0.435570341708518,0.314331239020143,0.414615598220017,0.391913849272058,0.400633486601444,0.408005015139238,0.262433729929928,0.651976549079361,0.0822803673898935,0.672669079287239,0.680494911759371,0.667104527633326,0.428889356978026,0.557887381716229,0.392588828145544,0.702622584722453,0.704457203907449,0.712791626336241,0.715273243538024,0.0760945929550056,0.788855203627214,0.323649159190415,0.360769933250961,0.66691377454639,0.291598716529155,0.505754394684638,0.359836332116571,0.701607272945299,0.702544012312507,0.706253614195624,0.176030348527395,0.159640054072537,0.186571352486941,0.335609898654714,0.316883179110691,0.481109509391251,0.456748934775307,0.413520054623502,0.428562016431038,0.709397756792082,0.697143898383032,0.705276648667072,0.2079686315487,0.13731824357483,0.143137654610942,0.350612858601582,0.720188698681711,0.31413268326166,0.397037654090517,0.505720576657834,0.501048503415425,0.00159337586762204,0.0934202339487246,0.0698304878091245,0.330329510194132,0.208886842115383,0.347684015555732
