"cycle","A1","A2","A3","A4","A5","A6","A7","A8","A9","A10","A11","A12","B1","B2","B3","B4","B5","B6","B7","B8","B9","B10","B11","B12","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11","D12","E1","E2","E3","E4","E5","E6","E7","E8","E9","E10","E11","E12","F1","F2","F3","F4","F5","F6","F7","F8","F9","F10","F11","F12","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","H1","H2","H3","H4","H5","H6","H7","H8","H9","H10","H11","H12"
11,0.014394920815132,0.0126418533256609,0.0154912127011193,0.135240098096936,0.497187173786803,0.173349566799025,0.160610147109355,0.363779632811221,0.324799236725876,0.0182041495396545,0.0155364061620194,0.0195094489154725,0.0155141354010051,0.00101008658964965,0.00656171659466038,0.0245969451187375,0.000867906570614615,0.124143693865241,0.00366776947465069,0.00566616970724246,0.00206266035082099,0.00297224385222428,0.0016040573315934,0.0344469657293322,0.00800965776291489,0.0114651036292502,0.00417576563025406,0.00707217300408491,0.0016533521454918,0.120699153510029,0.00100386907840916,0.0117229030339271,0.00147431416509572,0.994882031490901,0.0250426572005553,0.522956456031613,0.0156605227937167,0.00323804712130148,0.0151567810507663,0.000589975701420646,0.00443939763750135,0.00302611678161719,0.00636291150125235,0,0.00789086511017123,0.000218574732152711,0.000904730873387752,0.00178768126902338,0.0131385188896013,0.00769368647404481,0.0139568982970656,0.00923704888328185,0.0039070686220627,0,0,0.00280840840653355,0.0773303355898055,0.00675730288757618,0.282417676925599,0.0578440182655156,0.049560821048575,0.015671740927646,0.0392672690543834,0.00894726672974862,0.00711907968406497,0.00934278685237624,0.0665114933429696,0.0124038192221679,0.0690567893504107,0.00232886829147173,0.00297222044411541,0.0437444307313896,0.0414535265122873,0.129458325690361,0.21327503491711,0.072944009088256,0.00336888027683436,0.135917416331943,0.0406168186864929,0.00469783192987387,0.011433120883619,0.00589495377619176,0.00322221253925095,0.0260338518748966,0.223365725841622,0.0711194511603911,0.0510734678810911,0.0589513439490843,0.0289287061488367,0.070485444890923,0.00685967382105827,0.00984228147329323,0.00806884588999567,0.0153784563275663,0.0141967114312463,0.0256487515914746
12,0.0271726476001056,0.0270565122435796,0.0295906348031431,0.132266927700655,0.482169229426832,0.17253763646664,0.163139645679313,0.361697503919208,0.317434762391969,0.0190781201971248,0.0162722535870293,0.0172157829743854,0.0155513982501681,0,0.0105867848205336,0.0209485039251875,0.00363413988750251,0.13543415338229,0.00305711217346388,0.00809394048559953,0.00264710688356677,0.00313265271495331,0.0023384892383382,0.024226829969848,0.00604104383518975,0.0152610451376163,0.000301530354981507,0.00378914664429398,0,0.121324626043439,0.00201421011937619,0.0186344688242903,0.00535810836415563,0.978005987773484,0.0359869093203126,0.53511228937438,0.0146910816224671,0.00508113300996048,0.0124607985746681,0.00119247352917263,0.00942277089204615,0.00939171158049425,0.00910648090253134,0.000744854577179341,0.0112720772236373,0.00147006639122664,0,0.000330236546559249,0.0124012501695754,0.00557199858492978,0.0126156828643258,0.00900732359564809,0.00549570515095126,0.00247958897104036,0.00034418363085499,0.00448007561051254,0.0731429072044744,0.000665801744379779,0.28717985117869,0.045615835790496,0.0519524667333393,0.059977846620538,0.038271452473723,0.00865708168693028,0.00341720213381762,0.00905218009806159,0.0317177531929679,0.0129397996437347,0.0697463195798897,0,0.00395285717840135,0.0388568924428986,0.0418494426045465,0.130505083953162,0.217886184623913,0.0808046960276537,0,0.138655777727447,0.0345253474302615,0.00526407353705644,0.0128750968715892,0.00563712407140561,0.00220462982133398,0.0278410887142296,0.220693194042032,0.0658318136759919,0.0527770918099672,0.0600934273240764,0.0416029068212061,0.0643846115809285,0.00480382062078692,0.0106233160809948,0.0072594031600345,0.0136697013340256,0.0114538462392697,0.0244017535540487
13,0.0541307975865888,0.054727130267841,0.0537852983796584,0.13047624698358,0.472008213348134,0.195745463473017,0.163476258731183,0.374826868307346,0.311446989960095,0.021486309546785,0.0171217077477132,0.0131781708716131,0.0169424296685504,0.00215456620775844,0.0138601930660432,0.0179293458819533,0.00828215729691618,0.134831135758156,0.00124015299696242,0.0120934793703495,0.00355956823370143,0.00157623560183738,0.00160519086372493,0.0299045088357731,0.01106028217191,0.0117296105041632,0,0.0018364849364575,7.80208633555645e-05,0.0868313067937234,0.00325484659534753,0.00953373386615748,0.0105176642282912,0.948584569279181,0.049300598446917,0.540667050312478,0.0163575169047665,0.00759965184757815,0.00964106016617679,0.00182090309727526,0.0118531655021697,0.0160633875121634,0.0118931411702666,0.00293111143737999,0.0116523220562122,0.00412974688128782,0.005219136457496,0,0.0103258618233981,0.00685493112600443,0.0104150602390358,0.0075121299967249,0.007474475968497,0.00545419358915898,0.00176693521183491,0.00693492043637743,0.0666614275467225,0,0.291058052036077,0.033300032440778,0.0539175489352743,0.0483823942562019,0.035143649026592,0.00863332801753618,0.00166315986658108,0.0103138988215238,0,0.0126719214078044,0.0698607361355617,0.00209489567926214,0.00353491865438484,0.0408973935062748,0.0490095883241896,0.130946170781265,0.213047865590293,0.0807580863991208,0.00335018866071867,0.115676280377109,0.0303461685545496,0.0073507411959771,0.0135963570733177,0.00523560902976884,0.00170236297486421,0.0332099247704914,0.217596648199051,0.0681962640351889,0.0576529314637008,0.0628730441197639,0.0499827447184826,0.0562197165079864,0.00243678264814034,0.0104500222997859,0.00640347711301919,0.011442086084182,0.0092974032206658,0.0243426468013732
14,0.0987386449089242,0.0983269222578179,0.093256836354534,0.130713092534014,0.460361058039947,0.233917121097458,0.163105735514022,0.393700606879598,0.302741471444206,0.0247936810620979,0.0201210114662954,0.00834742581333302,0.022278484800272,0.0098127491564715,0.0169123544960729,0.0163586414880162,0.0145334899467878,0.116637954337288,0,0.0126104342324887,0.00433780117180016,0.00124706411442578,0,0.0374589350784516,0.00433963527390541,0.00604702980827619,0.000720915976479525,0.00118784651111889,0.0025153058177144,0.109382358510549,0.00315717998949855,0.0063901781653003,0.0146053917447057,0.904268305674156,0.0650039024226964,0.539589927531646,0.0175465111614441,0.00909780622822097,0.0116679952677365,0.0039807981624358,0.0080843723101404,0.0172772799496516,0.0145924152642834,0.00350227321245836,0.00602606619647729,0.00860721226177964,0.0118232314862012,0.00130120578612856,0.0101434298510621,0.0106178317648762,0.0112602043358884,0.00696939749409653,0.00886130589323038,0.00774323042945968,0.00559375405373377,0.00867669738649287,0.0580049705250572,0.00436937218138923,0.291906250037291,0.0217840849920015,0.0553304559297938,0.0591643041205524,0.0318744688394534,0.00717019579318107,0.00336778465878209,0.0100517797614235,0.0834935128722127,0.0103782985420145,0.0679076170512797,0.00503356105712921,0.00494117234061625,0.0446736387622516,0.0589040145437157,0.129017515165456,0.203821303288932,0.0778349056722784,0.0127464431401165,0.0946885216656879,0.0305245036954899,0.0107036454451074,0.0144790724077164,0.00795856751914381,0.00546015497904838,0.0317301122355326,0.214469588192072,0.0893979842279684,0.0627825325431365,0.0660610651270585,0.0559184886270755,0.0505069701781437,0.00197767725204225,0.0113268103764888,0.00382867691410786,0.00981145533333084,0.0109912472509633,0.0246631484474181
15,0.158388555276766,0.15670622344389,0.152153604847257,0.132081440368651,0.445744488553856,0.268115838136048,0.163874896556781,0.409856293038234,0.290462079737855,0.0241753434641845,0.0249997886869704,0.00348564151432836,0.0344756764266523,0.0230064448627842,0.0241703831687028,0.0166514234131019,0.0220785540178267,0.0876163662154783,0.00259287082358711,0.00747089158010653,0.00584190427912095,0.00302207910028024,0.000961433608375037,0.0323499071674142,0.00384365338916436,0.0125009426002782,0.00321179016385503,0.00216879807511994,0.00782275737460243,0.0809501016204835,0.00133132592289063,0.0128350402025212,0.017447633391449,0.8421244092671,0.0832064512066295,0.533085804432209,0.0175552581142225,0.00826784109679861,0.0186612283956077,0.00716418571566471,0,0.0136515337875237,0.018430020983799,0.00410496782376222,0.00557808830176586,0.0151910485154847,0.0161542273180077,0.00490378211131594,0.0123597508685297,0.0134730713677823,0.0112523419496793,0.00648540649454007,0.00763136627141346,0.0107223312112755,0.0116133278175083,0.00943227371388774,0.0491297230114557,0.013226421253524,0.288221225599629,0.0118911737528372,0.0535308264714061,0.0638133608248791,0.0351244006940332,0.00481117214490807,0.0067664731836401,0.00793810785469274,0.0611944070993851,0.00739327460211341,0.0629024334093265,0.00360453178422142,0.00915494005550639,0.0386754142470776,0.0679856977374567,0.123269157229502,0.191589700815818,0.0765436208555013,0.0285726759295915,0.0862026534414265,0.0346805176605121,0.0151888363238392,0.0139534394346682,0.0117160802550207,0.00595017397438365,0.0238314012505939,0.211448900936809,0.0958753461057979,0.0681253037763715,0.0673150594250166,0.0591736981104839,0.0419727924735364,0.00132459522643099,0.0126345830233103,0.00204733625455891,0.0105418402921279,0.0154251261219396,0.022801481841923
16,0.230491434619395,0.22728179214347,0.225400805514218,0.13370104386616,0.438496742192834,0.274561641811149,0.166580127625942,0.425978371447482,0.277697712704749,0.022192168991661,0.028730911951241,0.00464308797337113,0.0560383193261166,0.0435512651819429,0.041093107072296,0.0192154668948561,0.0306429813030834,0.0632622093002657,0.00610374607069897,0.00923171434901635,0.00704868916855313,0.00816001291208499,0.00480987667128396,0.0340508447402961,0.0136037553597009,0.0113450484216827,0.00524189121708246,0.00507280338527412,0.0162526676545702,0,0,0.0151255438507889,0.0198136945258695,0.762297759591629,0.103964959308146,0.523470215932122,0.0195960968718572,0.00840189198642314,0.0212143204431698,0.00799716910365718,0.00404409679409677,0.0134951759082506,0.0197009240683555,0.00795191678567782,0.0119229462367569,0.0240767264518418,0.0168325043838315,0.0112425514484498,0.0144044480560561,0.0124879296654345,0.0117298795887505,0.00609454127466417,0.00666831993901018,0.0133699320031157,0.0147917687562131,0.00868051524802221,0.041487409108184,0.0251938063708064,0.280068110794452,0.00450506486965155,0.0481540423382012,0.0538398177033762,0.036635425021358,0.00764291250203208,0.00670981945547783,0.00414685857917315,0.0370763565149501,0.00522497316240011,0.0549346865791965,0.00128205826905069,0.0077671581892048,0.036955485786812,0.07635682306778,0.113334913095549,0.182861258785104,0.0819476003039748,0.0456982881367255,0.0724774464188418,0.0382014133777298,0.0196641697126494,0.012064716688612,0.0115088700802025,0.00172087768528496,0.026911846292606,0.209418266488132,0.0827564721654388,0.0713138116435875,0.0662147036005913,0.0587024160212863,0.032621147479835,0.00156533487081444,0.0138010577742856,0.00205660501021043,0.0146390643941302,0.0178688107647478,0.0191005143121062
17,0.307600361912246,0.302878494058562,0.301828033718083,0.1342843180781,0.44262873804169,0.260243767125738,0.166506982757117,0.432956660040582,0.270261226214211,0.0270910974413872,0.0309562507985725,0.0129495869141501,0.0924135484295562,0.076729170632083,0.0739866801043856,0.0241349953490984,0.0398764413579082,0.0537966736128053,0.0126015534623833,0.022203399135395,0.00989565912735027,0.0165576785663622,0.0139073210130296,0.047664964220218,0.0164097375552925,0.0102175218694392,0.00723883736835481,0.00990703437430736,0.0277979421066795,0.0944642100789139,0.00225483652253642,0.0171417413909032,0.0226755715765315,0.66862515203259,0.127208820266869,0.51289618269736,0.0217940182000878,0.00733832333994446,0.0187333075140117,0.00529188057120721,0.011925117858712,0.0148959500266497,0.0250387622713827,0.017267236314683,0.0226623638218803,0.0356334606711428,0.0133334623400963,0.0205325319653191,0.0127608772562593,0.0103065072188373,0.0136468266818096,0.00643116157605345,0.00873701048424304,0.0157416680842206,0.012318295461168,0.00682801555912886,0.0340023499625015,0.039548144322588,0.267601149243269,0.000393108244450887,0.0490284918842076,0.0497173497602687,0.0326646385040953,0.011358602845202,0.00387913569393987,0.00251771036047924,0.0551806715207998,0.00596408162188986,0.0450196379731646,0.00488312743567442,0.00465031145856017,0.0410655540660793,0.0833236960201067,0.0999518455111177,0.17920105375064,0.0914583850065882,0.0571650622542966,0.0623147934032634,0.0402706768845736,0.0221794174059511,0.0128588517072553,0.0123689795436778,0.000833865295316813,0.0298910855817525,0.210444925658519,0.0659799758611204,0.0731502889951225,0.0629039138512187,0.0536194899301777,0.0352010560078684,0.00297974470063516,0.0169713984920171,0,0.0184619602079008,0.0217622427131464,0.0181182893602021
18,0.381134845945007,0.376670253480741,0.376143975762904,0.132398009531922,0.454843234748603,0.243279467466233,0.162416677189837,0.427535057786205,0.271363735370699,0.038539200485081,0.0392145434244409,0.0240063575251832,0.147429433108687,0.128347360165918,0.124247358624015,0.0309303269379266,0.0497555621210165,0.0631871257700555,0.0272170833570974,0.0365803435638462,0.0220770926499029,0.0290757119910269,0.0281687470371662,0.0659651120214365,0.00800979092358054,0.0180476508945961,0.00974161649851413,0.0174723470226125,0.0423385129659283,0.118791246840821,0.00895063932062923,0.020484400410262,0.029508773191635,0.567787585554545,0.152788715660573,0.503194260653107,0.0250866360373651,0.00617111628143646,0.0149373890304534,0.00363716513148769,0.0227429659701599,0.0163219198401399,0.0386254096346253,0.0351861775402012,0.0375800960058931,0.0503172184396254,0.00731970117635214,0.0327492914992538,0.0123119311241122,0.00964405803974284,0.0116351986480124,0.0106240235406316,0.0175690051981027,0.0206542342386161,0.0086973797868795,0.00480026672772119,0.025648219712037,0.0559782635610395,0.252046178792157,0,0.0533317272407793,0.0435936623729955,0.0257945382529322,0.00830691381835138,0.00241984075291382,0.00360690156828966,0.05392243655987,0.009154697093834,0.0339049692656275,0.0121261982062946,0.00916464307216836,0.0511184504348058,0.0839784421177122,0.0838477295682608,0.177925552516054,0.0963322062574448,0.0612537277663655,0.0653474216551117,0.0439866872217841,0.0218832969166807,0.0151290933646409,0.0170801907690531,0.00973741018367952,0.0357814270332922,0.212460955189461,0.066270263800482,0.0742905112407213,0.0581282388127086,0.0437891402647007,0.0471641147495767,0.00633660095520246,0.0195637001212262,0.000901860143752645,0.0219196661140681,0.0295171385533454,0.0228482554610043
19,0.446486578089554,0.441561072094197,0.44373947159502,0.128169388938303,0.468129635278776,0.225816140898204,0.159968969862165,0.413660394086075,0.279700102855672,0.0554097098108082,0.0597701138029985,0.0408387148047424,0.2193045789989,0.196763031186971,0.190025734058328,0.0392348703974495,0.0606184788455704,0.0817516232209403,0.0579937422111122,0.0579054326584821,0.0491840480315387,0.0551574331526004,0.0519423685854604,0.0820796313292825,0.00733137231875049,0.0138025678093427,0.011320472085364,0.0281087629685542,0.06000597737842,0.0276633086698359,0.0235810653826021,0.0365030066086133,0.0414618847088419,0.466186381923239,0.180498720936624,0.495605318276169,0.0268598019041347,0.00688718593002879,0.0116531119662112,0.00487857120603364,0.0231059574219042,0.0145573802749611,0.072254984730738,0.066536503963331,0.0610484487838993,0.0682752217291344,0.00337612151294902,0.0476444369243365,0.0115275726356294,0.00806542058690148,0.00802557315504725,0.0227240697856309,0.0336265961430366,0.030427549129119,0.00929231018581497,0.00206979205657944,0.0159770040760363,0.0744593348679273,0.234735395927186,0.00331537443643393,0.0539273618175938,0.0358812435646623,0.0207650480917585,0.00885947706135081,0.00485186437964287,0.00428446497132194,0.0416200241816256,0.0124950878980411,0.0230928182644568,0.018852499812832,0.0221176032465682,0.0553161873155786,0.0739808895020728,0.0661550623759005,0.178479653239951,0.100782939779578,0.0593497795005622,0.0793104571600236,0.0464168766144108,0.0202279400177186,0.014174325470271,0.0279245456800115,0.0233428045595286,0.0516797311614133,0.215343391185686,0.0952777461162953,0.0767076143537448,0.0527573567148206,0.0306850108116473,0.0579673571813503,0.010958040502848,0.0235226361426301,0.0103565309249419,0.028891815940459,0.0394645796190808,0.0309046723797024
20,0.504408843404355,0.495062325380315,0.503100143076264,0.124929523509317,0.479956092075246,0.20980965449007,0.159848154887295,0.40597285918697,0.292245526526782,0.0828349002767841,0.0965699926585667,0.0753986773709776,0.300377440575626,0.274784320008534,0.26836979090895,0.0493096488580474,0.0731203192090866,0.0964594575229298,0.105214606520414,0.100084580785653,0.0948252490270846,0.0990824420638532,0.0881755222297095,0.121190867265332,0.0146387390388308,0.0108658183530709,0.0128025215729581,0.0424709754110096,0.0811357992614677,0.0120747374289773,0.0492502410474634,0.0578469680627861,0.0635113050974485,0.367697715258096,0.210183299998076,0.490399410769045,0.0258055138492653,0.00663372381090894,0.0122534185678332,0.00910192091496272,0.01957170264536,0.0146274072677223,0.117628808466844,0.11630041252016,0.103309894158107,0.0895669907118283,0.00365171513104967,0.0651518671155744,0.0104280023146579,0.0094136453757237,0.0066162577188284,0.0487683008433704,0.0579390313611835,0.0526576689020284,0.0136678613870288,0,0.00666571104937751,0.0955364903529927,0.216786677641726,0.0101932189250502,0.0497530672257691,0.0710874582299934,0.0236752411557575,0.0150242449454256,0.00988452117864064,0.00650324839020246,0.0818326831038176,0.0155051267635184,0.0133538998226351,0.0326498341028516,0.0367987795757255,0.0697824965050228,0.0605446368216507,0.0480879589605589,0.187840246799029,0.101307929954079,0.0537097522809491,0.0915310964340943,0.045500258185333,0.0189042469403793,0.00781256653763536,0.0491833289817623,0.0431233833347326,0.0698550094734842,0.216973348560033,0.124587549188864,0.0798368710955714,0.0482259044821747,0.0190404236327285,0.0628471215836566,0.0218112189717271,0.0322676295355387,0.0244871027384017,0.0449444564294377,0.0572737308134565,0.0471819776979871
21,0.552310086514682,0.542994709662935,0.553464982834697,0.126126849189403,0.490510608854922,0.197445023890643,0.15937739635901,0.404652486677264,0.306640077747389,0.133278307646847,0.150809149983712,0.132075596187107,0.380423996101696,0.353475370170077,0.350447075130543,0.0618166658615547,0.0880121353012413,0.095106095496155,0.167664750035601,0.157953013194729,0.159705356553589,0.158664046912825,0.142994376313016,0.189032582650058,0.0293929534092336,0.0186769227213586,0.0169302665521368,0.0617621657965104,0.105953284673086,0.09080319068995,0.0887945707798379,0.0903054979698134,0.101042314333526,0.274481737117961,0.241675123662088,0.486963356874999,0.0270430745417867,0.00761488669760168,0.0172755876325807,0.0175719853601828,0.0448512914142926,0.0202191190220663,0.176563299180042,0.186946136275682,0.165463702260353,0.114345236872961,0.00860482524760738,0.0856163627379224,0.00891877732531662,0.0140075081383293,0.00439086110435158,0.0908823983271966,0.0945618144957135,0.089469062029937,0.0192084512133493,7.79324255714044e-07,0.000165998951774677,0.118965832553879,0.200243043312174,0.0205925234138174,0.0488304358433446,0.0699072965573988,0.0315628048995373,0.02079990165583,0.0192365878547287,0.0110235392954017,0.0492395983744381,0.0175310987974034,0.00516385427805991,0.0616198236154909,0.0658573952424858,0.0932605207715657,0.0560057571190244,0.0311255442408978,0.20014266489253,0.0916940930905468,0.0449084271710463,0.11405268779103,0.0389649814811646,0.0201950656981555,0.00114533050559861,0.0867706934774048,0.0783887562956692,0.0996334269066055,0.215189768718807,0.129472273516651,0.0785615323796316,0.0458733781240791,0.0111619359259179,0.0627258342094401,0.0449788501277187,0.0510485291349744,0.0410463501609697,0.076947038247959,0.0852335511385338,0.0773294435661911
22,0.594083865929261,0.585461637777282,0.596810885911644,0.134514310299139,0.5003412836193,0.201265797852275,0.156581811786739,0.398820030202791,0.320728645866809,0.205243808999529,0.220500492407028,0.206852696638808,0.452887904243274,0.427033911441347,0.43000859612623,0.0776084563685272,0.10542804494215,0.075102528468487,0.244311881749088,0.233625175328883,0.240169434869429,0.230475908270579,0.220387983937592,0.270374224824192,0.0406755191254885,0.0302968929651335,0.0277547704807215,0.0871595870006052,0.134728499246037,0.137609133034061,0.148718135251202,0.13686053939364,0.156816680950321,0.189452288654421,0.274789618396106,0.48479208299601,0.0323091773544573,0.0131873493491109,0.0229065849575782,0.0327800611739906,0.0624895219043241,0.0377122231984235,0.257962952467636,0.27036765090158,0.245877210574251,0.142742287094034,0.0171175309391596,0.109347292980126,0.00884409861172883,0.0167331953091683,0.00271599062845993,0.148661938080645,0.151165420163324,0.147989264614239,0.0244329067741546,0.00340301798214218,0,0.144509451388425,0.188555807836618,0.0347093655320381,0.0482726557684363,0.0543932416181501,0.0350904151417752,0.0326566119725765,0.0327371212176294,0.021845186267833,0.0446169924649866,0.0187640892669121,0.000488182397636451,0.107838642861192,0.116991350021109,0.137114122944054,0.0597381245628416,0.0161314350481392,0.209637927681581,0.0769898131348834,0.0384058226495467,0.125291751020727,0.0308051149224673,0.0273013509162912,0,0.144346001268531,0.135064637486585,0.15475537891832,0.212268755927703,0.102832285033683,0.0695231930219614,0.0471747658515973,0.00866529764663973,0.0662254164736382,0.083173595352036,0.0869708673136155,0.0704593793876067,0.125889670436525,0.12797614764334,0.126306275630821
23,0.632235401772687,0.624355282247676,0.634037327203614,0.151614401664226,0.50831114275881,0.229015798105214,0.153867886554252,0.382220897547472,0.331896579690787,0.288965428114709,0.300834415925789,0.293853907509728,0.516190119047161,0.492265502025101,0.501764409016451,0.0972532138251252,0.125435751541799,0.0462784695643969,0.328930918488686,0.319461982728189,0.327863684795111,0.308560870865781,0.310073235167707,0.344287854973348,0.0699726337058999,0.0525549000813775,0.0502036365389285,0.118923758648083,0.167620963739449,0.116356680886634,0.227702362925872,0.214062252993306,0.228133185045686,0.11759338607386,0.309301017410847,0.485228964601475,0.0452139282240653,0.0241383274186623,0.0322920516678401,0.0594445438618953,0.0984785562570391,0.0630195035138353,0.348438793184401,0.356546530754225,0.332103457558304,0.174940773259643,0.0275532509642024,0.136598594758594,0.0115686157410895,0.0135149281192733,0.00241579956681012,0.222098064397397,0.2259611058828,0.225854556192076,0.0331678919927893,0.0103382373749866,0.00900891532817487,0.172264729354556,0.186713544410474,0.0527440654373652,0.0429495052626848,0.046451597554852,0.0333937868983711,0.0532162443798562,0.0593636191724509,0.0421304436690149,0.0697117473389274,0.0213120035156128,0,0.176302000174594,0.187172475622913,0.194955968859925,0.0567878862373358,0.00499204376122876,0.205995645947257,0.0667414927982928,0.0368573546367198,0.120091613161799,0.0284613477635918,0.0419671375610717,0.00434540438177796,0.220953883824916,0.212317286506646,0.239992959223893,0.212715577193234,0.0728678262157284,0.0553287179303361,0.0539973520152866,0.0114883963628856,0.0762745126672014,0.142207036181894,0.142466018430824,0.122064364067742,0.18951884942844,0.191531841943728,0.193564099162745
24,0.665240378810255,0.659197614724556,0.667440243272271,0.177014187907733,0.515875749653323,0.274625597380361,0.152829473076992,0.36507082111916,0.340250727006785,0.375079628376852,0.385146143550096,0.382090706042593,0.571299335770483,0.549630585552132,0.561928869994027,0.120976239138156,0.148217144192075,0.0272604259782179,0.410285864357745,0.40995560160943,0.412548267400678,0.385512504994646,0.396812948526694,0.427727896580406,0.127985341274821,0.10639564424156,0.0882552876052926,0.156699053354322,0.204598268587723,0.17866375652448,0.315766318086329,0.299796412645046,0.306499791165068,0.0623374147691532,0.344970775304134,0.489707904168591,0.0704569199832107,0.044398401442431,0.0547347849372197,0.100387956631168,0.163530412927758,0.0986691912905241,0.432103515451476,0.436858278444896,0.414788840588895,0.211390614411019,0.0391431336007901,0.167608290560748,0.0192159602843678,0.00672802506826605,0.00617019261713657,0.30562720231761,0.311388312995651,0.312102906660979,0.0458934570816702,0.0225431335300447,0.02865493200672,0.201941460069421,0.197982934263091,0.0749454854103376,0.0364477187786075,0.0731254936118832,0.0305571460438909,0.0872917674762233,0.10454533525362,0.081048838057512,0.0683857088952945,0.0267892307145239,0.00483133054004233,0.260850835594083,0.269286599610426,0.267778709974382,0.052983783063526,0,0.185709074996124,0.0643450631055253,0.0373816065903086,0.0853255846672775,0.0375058490422563,0.0638952519834979,0.0152107130054761,0.306857419442146,0.302981413613592,0.317501235691984,0.217709911826936,0.063117041884757,0.0400150526604105,0.068975637048915,0.0170796989381015,0.0893812309684838,0.221772402754074,0.216718538588893,0.196996359317188,0.268329644681847,0.271065324615122,0.272307882392001
25,0.694232026132699,0.689223921168715,0.698295716133578,0.210179713819365,0.532209171787492,0.332418820299832,0.151042530325372,0.352839256373986,0.347522903983991,0.454707404849431,0.464025579454495,0.461659832074356,0.618934300229624,0.598833495211758,0.608620242609306,0.148777347499223,0.174102604184709,0.0269226653109619,0.48243165247756,0.48360538817431,0.487684719922595,0.457217528516591,0.470984843616245,0.514853590140705,0.196766992132086,0.17494599549401,0.145645059663963,0.200135329903622,0.245394623103998,0.164797935213594,0.39989118340193,0.385239552397799,0.386489041575196,0.0239113592818278,0.381647383922127,0.498604500605523,0.110039847938363,0.0785217657709027,0.0943676177201156,0.160926462668808,0.240986792383373,0.154498795757126,0.502781941175138,0.505970470939783,0.482060077860975,0.25233555672753,0.0515944849135229,0.202514997946728,0.0306392703991958,0.00230135693801194,0.0126721026955415,0.390153516043147,0.399151410494137,0.395617333211337,0.0651446065470854,0.0450153807694373,0.0587903452763242,0.23340059738481,0.224194382122333,0.101380597243638,0.0320367667757686,0.0935573400528395,0.0327877768134514,0.146001102152257,0.17226288206586,0.142799726091439,0.0855577853527554,0.037702598865443,0.0146085237801385,0.352356478782881,0.35037037219766,0.357289874591415,0.0521171382913567,0.00301630285677804,0.151776616623997,0.0570063448261048,0.03839266800736,0.0370918411352931,0.0594781480213778,0.0927023802416857,0.0381596018538723,0.392035084415969,0.394274544500737,0.396504933485133,0.227927051933311,0.0743013458509235,0.0284825408434906,0.0931246240639416,0.0206067430583371,0.098041273489862,0.310351772807462,0.30305528232138,0.289514704158481,0.356254018047516,0.356289377975642,0.360063588252774
26,0.718771051442307,0.713660885796764,0.726040749512727,0.250957740331919,0.563212845699331,0.391788664920795,0.146359706834468,0.343950280491161,0.356790666570177,0.526188155212188,0.53188102976094,0.532150774388001,0.660206231350266,0.641905176183572,0.64848358807108,0.180943132983612,0.203630528872333,0.0429441287445353,0.544278506032661,0.542163995731002,0.550403660711764,0.521623458476079,0.533485218030091,0.566752356935784,0.296787132071149,0.257074394067757,0.221747082059725,0.248872303850703,0.289572879201717,0.230284207662178,0.472968576988362,0.468733081936276,0.462090239534868,0.00300774563392167,0.419168737974173,0.511719438453398,0.16661208414128,0.131078566790904,0.151487548824631,0.240833395717035,0.338361492768917,0.234097263559037,0.557968250772261,0.564985163729433,0.53989696412638,0.297551646722824,0.0668843602085927,0.241279476180353,0.0429019261870323,0.0100215139872955,0.0207696905210848,0.467268625497021,0.47862348321886,0.472923643815807,0.0966202436587309,0.0810760410880823,0.0993403713662086,0.267339584674862,0.265208569034735,0.132023236568396,0.0313510089545592,0.053561216104804,0.0368744642779702,0.231719501591374,0.256101555362841,0.225598940080754,0.100722404846879,0.0586060311390463,0.0331026300195289,0.437331097190333,0.429297658360402,0.44670668627209,0.0532584761258928,0.0157702893291681,0.11204372972696,0.0475120824069483,0.0413583973886755,0.00663412317994729,0.0991824926126524,0.130838269514673,0.078093921099717,0.46922146964992,0.473820016045916,0.475412072636053,0.241125656208416,0.0907077879908447,0.0244048663738726,0.127410693660921,0.0230593757415305,0.0985609472436937,0.398961886500132,0.392119539220681,0.380887757001314,0.443715105059246,0.440481548148,0.444934436986765
