"cycle","A1","A2","A3","A4","A5","A6","A7","A8","A9","A10","A11","A12","B1","B2","B3","B4","B5","B6","B7","B8","B9","B10","B11","B12","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11","D12","E1","E2","E3","E4","E5","E6","E7","E8","E9","E10","E11","E12","F1","F2","F3","F4","F5","F6","F7","F8","F9","F10","F11","F12","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","H1","H2","H3","H4","H5","H6","H7","H8","H9","H10","H11","H12"
28,0.583199098680716,0.581815908793218,0.585536160924121,0.76214112168522,0.727340844412104,0.75932578077393,0.702213254867915,0.775446211634471,0.700723582763659,0.16233138574565,0.178298449943142,0.242273986537771,0.50862338083645,0.517189147932683,0.514720967094861,0.685364177515262,0.669632250142575,0.684580744625804,0.285257107676876,0.655827410082817,0.683484744809875,0.0572033581189897,0,0.178209136638651,0.422455604354284,0.413847485659799,0.409485769273394,0.682678414369219,0.391283393649962,0.733606719410312,0.372608838884023,0.716495203517051,0.706606760481322,0.616311975067557,0.608878653198063,0.60757447657922,0.109763797455792,0.0881825826045907,0.0800217443535158,0.328001310335504,0.672784144748679,0.779236876728724,0.564575938252094,0.557799126595737,0.60572568066931,0.0136267859429697,0.014617484091821,0.102854421105188,0.0482951989619832,0.0226354803491219,0.0170408611645819,0.739058177084586,0.322090281789332,0.788818308214105,0.584775365511081,0.583297920750553,0.59067399992415,0.0034384738560161,0.0136596336705954,0.111525413518512,0.0401645078454769,0.00888304080646759,0.00193570058116083,0.719650638893102,0.244708892764478,0.497855989137917,0.603605822277097,0.57926396097156,0.606480608163611,0.457407825546157,0.472731134992187,0.457864905848398,0,0.0165962515152615,0.00632389903497975,0.709553414248665,0.726693029937572,0.708238803840949,0.593560968194351,0.596906076429859,0.600346749882846,0.494803419121322,0.45645433173132,0.477679842314958,0.108018538521838,0.0109068547269885,0.0583250084212592,0.698533968978505,0.84870482079698,0.704294137508137,0.63130731630658,0.636433904827166,0.633489145620243,0.504703243252569,0.465544847511644,0.46087092512127
29,0.621861287353426,0.619111346811121,0.622156958403366,0.791120001984061,0.72090507870312,0.788150735314868,0.747236253702941,0.827870154517973,0.738513685754666,0.164936067771456,0.192904089123316,0.250563102066423,0.54991609417576,0.556365200874385,0.553301052448376,0.716393377874904,0.701617150551733,0.716496025930716,0.275730043446806,0.692775145245082,0.718430453672917,0.0665441567140792,0.0205029662459671,0.198875537259164,0.47489155329135,0.468978572286822,0.464351901872195,0.702982376645951,0.389435355171607,0.7593457676266,0.376098316568531,0.747263726051922,0.737209715386096,0.649446788334357,0.642122754573299,0.641335647043007,0.165481553984197,0.142280570294692,0.134089436249702,0.340836573356118,0.703408524179659,0.844854662089442,0.608558203297878,0.645534868716645,0.656690297446436,0.019918813841025,0.0227100873452803,0.10668264905089,0.0658799072074997,0.041799345604325,0.0303500462909885,0.772891258087736,0.332204084851646,0.788471716202534,0.620920519666286,0.61903987504636,0.626313393360579,0.0117516126726601,0.0252808131069873,0.117775449143274,0.0434556526142219,0.0159388948672734,0.00605574558375399,0.74858406525139,0.21824489164358,0.486417029298144,0.629565856382399,0.613331103168146,0.641122591992131,0.494640736002567,0.513191161076004,0.49871583139568,0.00256473600459771,0.0220346593405647,0.00482225271185624,0.746616528082701,0.76036017316338,0.740736755623293,0.627525013011543,0.62953411981874,0.63509223964163,0.541454431878331,0.496515816068323,0.52113665184939,0.108918704798163,0.00254841276655405,0,0.728022317032883,0.874480139534243,0.731393812357528,0.665096010711428,0.670662787937022,0.665507472439223,0.550719353786233,0.508372326243796,0.501678454643789
30,0.660806604931045,0.658134402377079,0.664295364200574,0.819948653929435,0.726906719076065,0.814730753223401,0.78817035605473,0.869700585393838,0.767751829432155,0.168274847909188,0.222425219187122,0.252161775100957,0.590157557585876,0.595084516312668,0.593538544555442,0.748483988650438,0.73449770446735,0.74887206669483,0.260058566665122,0.727904748139571,0.753097222134056,0.091538658510182,0.0475014790242969,0.231082092330988,0.524398346847513,0.519160288004947,0.516393869506901,0.743219931008082,0.379516838427533,0.797205215427334,0.371760465367435,0.777550309462887,0.764698313002853,0.682952289497695,0.676816016943956,0.676890903305633,0.23989391555482,0.214971863601656,0.208767581197766,0.348412154628703,0.739320938451699,0.904543225083186,0.651695874357066,0.670981874037991,0.702243057847332,0.0338946208066083,0.0409329131409471,0.122394268384951,0.0995528897382827,0.0646945250503662,0.0566639314665409,0.805249895500587,0.345858173503655,0.783346200603802,0.65714036015485,0.656044977002657,0.662731103891366,0.0334119464590087,0.0450933569264508,0.1298430116888,0.053075659143962,0.0274629233256813,0.0184180341323386,0.774156509366339,0.208347906676631,0.465813317406445,0.65972757407483,0.648335933027253,0.675207478295631,0.531944113263773,0.552086923540847,0.538364689118887,0.00757347167892883,0.0270818105542039,0.00161063749311384,0.781653177064108,0.790730857979576,0.780588125207909,0.663067398759895,0.663098754651892,0.670258879863706,0.586018302478867,0.535949714963587,0.562307217605642,0.115315087208171,0,0.010404822186007,0.763594549010989,0.894405468259153,0.763130241419542,0.699515176281296,0.70625270818116,0.69693449538495,0.595693162694584,0.548860457214199,0.551724574685618
31,0.698111475020457,0.695723630751968,0.704569997222925,0.843800321223799,0.723184455706777,0.839988491828933,0.82509403816521,0.915545364703773,0.798002532162728,0.187423565506058,0.25964592689817,0.252601108039426,0.63469797169819,0.634279873416818,0.634930202040067,0.780716498145902,0.76590859167075,0.782449774769128,0.244931986680959,0.759520598302279,0.79010960376465,0.138103372454003,0.0812324432164971,0.265520018634369,0.571682895592297,0.566815686060314,0.566294389498366,0.75733962191073,0.360482888760584,0.827377007163216,0.358027437565409,0.806039335183633,0.789882229972837,0.717720040334216,0.712123163185923,0.712250386242281,0.327981608868189,0.302702244461068,0.300464923893107,0.35060471897068,0.777214835907407,0.949575610565278,0.693259672216882,0.716735135156014,0.74354790887617,0.0617736675615913,0.0745780616554249,0.15962966117019,0.157454673184653,0.124412890735103,0.101438355598429,0.836120145637058,0.356796106048098,0.787895575715614,0.693322425698029,0.694257814408349,0.699275119522265,0.0678450994285384,0.0785048081740208,0.170278380817172,0.0702255302446031,0.0530150886712227,0.042673478825683,0.801083267873857,0.201651188276691,0.463277777630864,0.694242383282417,0.682230747004597,0.710365916231158,0.569241174972523,0.590503339018501,0.577307220205558,0.0133841034420178,0.0418170558244499,0,0.809668646985641,0.820142945393843,0.806280326515402,0.699756543317921,0.696359197466,0.705122721812504,0.628297777391729,0.575445476025998,0.601858371567908,0.121602023149994,0.000901195874391948,0.00872194647439484,0.798689357761826,0.907653435096906,0.798269851556423,0.733363585107799,0.741431084096256,0.729382735127349,0.637739029940989,0.588855582608422,0.586167464863957
32,0.734664195881933,0.733221893241426,0.742972903744247,0.866904336924444,0.700715137226214,0.865396251574976,0.863497568910669,0.964885290032191,0.836632973078822,0.234052428236172,0.307948515644568,0.298344557099621,0.678902778394862,0.675714033249441,0.676058579471267,0.811541736130247,0.794988626960189,0.815876232115504,0.233512442008274,0.788185121507936,0.827143650247535,0.207851240383122,0.106204673095725,0.326664267728227,0.617082329850801,0.619751515701968,0.616015802575358,0.738871999374935,0.336824223057914,0.845308013964048,0.333993645904229,0.83337767339893,0.815110356129741,0.753347229077053,0.748399614258577,0.747595886590777,0.419709735885692,0.396541818429769,0.397294235926696,0.347029997806061,0.81422368356228,0.982442832000956,0.732797456451675,0.801637919747361,0.784612364180285,0.112068162691023,0.129706925197463,0.217164524948899,0.239535997774639,0.20019788346452,0.173025829994721,0.865400078697213,0.349596453434096,0.7886019489751,0.729752683444002,0.731213455233685,0.736769996238181,0.122820530811733,0.135244855985,0.234595482840982,0.100884849486436,0.09640650097366,0.08243771445016,0.831210983594102,0.18419826813883,0.472089841892984,0.731508071081395,0.718312253358888,0.751697427280193,0.608206044961174,0.629901101706334,0.617338008699981,0.0310725555459205,0.0702854205995368,0.0114310608184313,0.834668028894718,0.848590720960453,0.825992203246733,0.737853711855197,0.736796655786279,0.740616950798237,0.669003388985276,0.616181366591047,0.640844086763686,0.138715582347668,0.0106614707884972,0.0344168124687466,0.828642914285328,0.947196951554895,0.830109164463678,0.76789062068856,0.775554304300633,0.765122996196754,0.676805975035066,0.62933189108723,0.626687559879405
33,0.772635921500479,0.770829673312011,0.780471652210524,0.889778344879245,0.663164512904365,0.887210848628106,0.906123582695525,0.961082078014394,0.882242392176549,0.302565732276452,0.371551875255532,0.371385441241091,0.71772865003899,0.717895730102185,0.717594651131698,0.839047168583385,0.822278227744466,0.843420270458035,0.224559511224124,0.817043484838787,0.862967218716198,0.295400100635096,0.190660803713183,0.415661526935053,0.661995302189028,0.667246364030166,0.663692893900885,0.698561139447422,0.307784974695254,0.865147769070025,0.297183781226489,0.859874960486817,0.839832342034649,0.787624581245479,0.78388757279441,0.782139818667971,0.50764739346984,0.487830103202117,0.487823539406096,0.336396123299366,0.847664617162207,1,0.770440168804648,0.822846084431003,0.827620693843598,0.19104369629488,0.209151901492886,0.295865814167249,0.33877118427601,0.287095062306308,0.272969047848581,0.891449795686199,0.316468782607735,0.812945212746343,0.766365161293511,0.768027215800196,0.775379993452765,0.203328811634115,0.216703125444055,0.315882254573869,0.153626485406205,0.171167946234186,0.1460799763202,0.861200102495242,0.151756705653106,0.465889465550297,0.771009219406818,0.755598165865062,0.794126362845492,0.651713624616436,0.670542633355029,0.659642203677336,0.0727597708046927,0.117931975061751,0.0440701029838416,0.859818930444451,0.873095458425686,0.852086814681101,0.775548380380212,0.770644951842704,0.776446225601247,0.708304025114945,0.659217323405312,0.680432456868504,0.177254344800275,0.0357341062856791,0.0654163649145516,0.854747842225104,0.9838297456895,0.853719679954517,0.801084532775204,0.808718381725456,0.798826027394252,0.713575050440782,0.670047219395158,0.667321646104953
34,0.809914022313925,0.808562488261502,0.815467447383805,0.910071302149504,0.621461158224474,0.907040979124389,0.926967215954753,0.920278861721479,0.930511230954305,0.38985062250095,0.453303514846795,0.443921138151532,0.766107825701832,0.759195958520718,0.759405358933815,0.863055781279826,0.848560364507257,0.865301747113486,0.211442879644944,0.847035371858616,0.887719458080564,0.395155971998323,0.314462298689034,0.509236225137168,0.708544969068845,0.71336670183327,0.709659025728682,0.652877916158338,0.271965181711985,0.890341675250995,0.254600831786965,0.8840483724902,0.86501148895055,0.821802644867301,0.817695071079388,0.81604307327122,0.58908150282582,0.57340025165878,0.571416378895838,0.31959202183272,0.874554226564853,0.998437554922034,0.806410786939964,0.769149503916278,0.868634596739398,0.294157071424553,0.319639984860481,0.389550190188128,0.45035994235366,0.413725290244498,0.390843892512393,0.911252293246832,0.269763463572948,0.844874584304818,0.803325814786202,0.804893448377896,0.812373542246821,0.308472931846886,0.323028142806314,0.408852852866743,0.239778388466959,0.277508579476953,0.240534994036616,0.887140658442196,0.132621611049269,0.4380645475031,0.805883668771099,0.791774395979234,0.831400655937484,0.700696934109523,0.712517623858355,0.704250705831015,0.146985171968739,0.190220568444028,0.105486483722614,0.884965096051392,0.894481403816734,0.876938691838818,0.811026265592218,0.804930876818002,0.811742492103029,0.747058025681791,0.704615551854315,0.721786974750068,0.247593121005418,0.0935019706960192,0.0700225168726207,0.882086358465171,1,0.874016889049643,0.832629710040166,0.839895604575898,0.831167348835716,0.748651477975372,0.711143962347659,0.705765457598279
35,0.846201571219815,0.84492491478675,0.850447429906719,0.929349135314208,0.569971869307118,0.925858822849837,0.945002884848524,0.89231277515351,0.976083204015532,0.490701355460928,0.548201066713514,0.532253593848546,0.806308295852018,0.800098164388081,0.800499207465003,0.88399217025222,0.873362180054475,0.887617454940158,0.192591562145092,0.875339173406855,0.903421058318483,0.499674636423968,0.448971271635379,0.581173198362985,0.754644985004953,0.757576895741807,0.755326769535603,0.607142565922433,0.232160344665768,0.908472608284294,0.206037913206304,0.905100317730699,0.88857133598852,0.854465030428075,0.849891187052693,0.848956212795492,0.664598604466535,0.654196079569353,0.652060375401957,0.297949199355919,0.890853536256964,0.984357289435998,0.840641830190714,0.861075328050793,0.901637312953006,0.413141646612922,0.44456119291005,0.493384253457592,0.560170035616163,0.535496172883131,0.511576815121285,0.926943568667959,0.215441569964773,0.829953650765272,0.838939973129593,0.840353282773338,0.846985950955823,0.434602212185103,0.445163190223025,0.515071070326369,0.359438986865305,0.404422809263104,0.364244934620103,0.909006016176448,0.116425608970413,0.386721713123373,0.837336858511278,0.827753702134872,0.863736210875492,0.750233324204873,0.756267627026029,0.750400766362425,0.261033352788779,0.290934597784297,0.202177161901442,0.910015134635753,0.915034684729201,0.895065815150598,0.844565923442324,0.8373237386829,0.845689919329958,0.785333453042189,0.751858341438945,0.762949133822284,0.350250927912875,0.20051771700517,0.151477088610301,0.908870098357653,0.998608764600484,0.895416693832954,0.862195693765126,0.869215807487749,0.861368938058839,0.784542699839797,0.754328834885718,0.752356019950351
36,0.881387577332289,0.879034762604956,0.878496913997144,0.944494040412455,0.521310830963443,0.942753390093281,0.9442979398404,0.899010727366771,1,0.597623411037479,0.640163686487215,0.624190256191998,0.846898505877956,0.8404775489005,0.84319084436768,0.907178692019614,0.89849060864451,0.912084227982083,0.166498232923241,0.899802073940435,0.923863267241881,0.602846523416383,0.559727255049669,0.640265983047981,0.800853982572565,0.803733430342233,0.802231074924407,0.553935224174911,0.190902887769029,0.923653921784997,0.157020068886553,0.924831134563937,0.909722061749595,0.885269613781258,0.880779922813373,0.881082419200936,0.737231070095117,0.728285497309163,0.727109567949216,0.271532974938527,0.908855278159929,0.973387409429227,0.873707027949997,0.943221976270893,0.928243992650493,0.536980269269375,0.567825785663978,0.600282920948704,0.661770736868677,0.637452707135421,0.626202116907279,0.943365626799756,0.168648464346406,0.77362185780777,0.873595700370098,0.873708393558583,0.880131579047162,0.563546662431297,0.567813740735048,0.620020420353349,0.496629614602791,0.536775893465102,0.502343638548309,0.929867475375428,0.0869992661479461,0.33215062430754,0.868976320498981,0.863284081676304,0.894680762647792,0.795787525814954,0.801455929819041,0.797973303691541,0.405963573792835,0.423823964848724,0.334485480638311,0.93107526955616,0.935751889875101,0.906751516363889,0.87723810369697,0.874920872431361,0.878119399705643,0.82408486964053,0.800545646471242,0.804749403186843,0.47684624211565,0.351102309017385,0.369092707431571,0.931164595301466,0.980893958296958,0.916405047372835,0.890527517695989,0.89825337015355,0.891027328143076,0.823144823146141,0.80060576370533,0.80781090793956
37,0.913643729003849,0.910919112160726,0.914948577730382,0.956951812699366,0.466511398321922,0.95937774939089,0.954001772096217,0.957125998863507,0.972885815049816,0.708084306143752,0.725921628661429,0.710089363247969,0.884509677341002,0.881142873620577,0.885479008831644,0.93252750836601,0.923740109930764,0.938188569947321,0.134725841486695,0.923616268325082,0.951807380330697,0.7019488045157,0.669191184401106,0.714354011712246,0.849084780858991,0.847849210826787,0.852875691834255,0.498613292878496,0.141695586105934,0.951516589684903,0.111789952551918,0.945599636977144,0.928991601395959,0.914086809123056,0.910739383044045,0.912042765560489,0.805656072364586,0.797742951842137,0.797390345433092,0.242295308537928,0.928607746850329,0.967599548989994,0.905732201567947,0.885277338803992,0.949283706286726,0.658853272904322,0.681839381199545,0.703341745587344,0.754035435488152,0.741438733069173,0.730182282270435,0.959238344102942,0.133571332237522,0.676292185006099,0.906953593899923,0.905773323063651,0.910947498170931,0.675779266290741,0.679662176674141,0.711231395139608,0.635756852704349,0.665724773093052,0.637378845641442,0.950229838096188,0.0548523028876636,0.291723292088182,0.901141695197825,0.89802347485075,0.922455284434236,0.84094814749802,0.848839938673654,0.847110598719485,0.562934657287083,0.574057442343748,0.49331592471225,0.949885416100942,0.95562293969798,0.92644541542373,0.908309845069376,0.908636660644394,0.909116433223764,0.86424397278361,0.85037173328567,0.848646482445364,0.612515158320651,0.519387217779057,0.514546529773124,0.943183513401209,0.942392571431346,0.931726137642701,0.917402376068886,0.926649844873106,0.920876493911227,0.865104970991728,0.849146388235964,0.845531853363646
38,0.943954103844639,0.942735068810288,0.9431467596533,0.970312559858823,0.39746436076793,0.972763740189197,0.977622190492139,1,0.917329879300892,0.812654871116139,0.813155048621349,0.793910510969995,0.927853341013531,0.921617901541897,0.923940315351928,0.957480985541752,0.949156321635405,0.961143301606283,0.0949636029711687,0.948173661021019,0.97353603826811,0.799709298447037,0.782033913092018,0.802100168383866,0.899378322508628,0.899403455146716,0.902399666749398,0.434355774133582,0.0893233710589105,0.982205742005453,0.0717991488533972,0.965304192453164,0.949389417958114,0.942582368485236,0.941410609951688,0.942355548117518,0.868359234543425,0.864147672085739,0.865324380372113,0.211708093197191,0.953022148390697,0.969394677033912,0.93692974364414,0.909380697573143,0.967193191130808,0.774794693803226,0.785554286636268,0.800835147416741,0.838350533076711,0.836053269920854,0.824777630950629,0.972358614598584,0.0915772005941499,0.594610502938403,0.938343713110295,0.937066694225569,0.94088674237115,0.779050696997524,0.783368496212975,0.799138786559653,0.769228145970538,0.787483884668254,0.765403651376445,0.969461144600174,0.0265555192679859,0.269718501123803,0.93415043835876,0.933359434135261,0.949276715452995,0.89206734173959,0.898464629512859,0.897707061201413,0.713383268980424,0.720984549969593,0.663016144012477,0.967171419870049,0.97542631683088,0.95517851327326,0.93956955709609,0.938604051583552,0.939805107155802,0.906678648187602,0.90060203902586,0.896723970872392,0.746884991838463,0.686221979298389,0.725661120005513,0.953549554893173,0.931507506221149,0.950267461596539,0.944772866512806,0.953073155395312,0.948432922138191,0.908781108747147,0.899174906562049,0.890822395271544
39,0.974631030934396,0.972356149220183,0.971515430320447,0.98345402679555,0.337317034803869,0.985227048383625,1,0.999685092290194,0.855385429089953,0.908351150371032,0.903970718444222,0.888137090897676,0.97211652442518,0.961699404577145,0.961540287923194,0.980228338054925,0.974983466955876,0.979898759250622,0.0490794691953893,0.97257053216382,0.985492188013032,0.899728671811655,0.883183630880869,0.892788929532582,0.950196198414923,0.953952006621724,0.951141904401931,0.394329097277234,0.0436060043542512,0.993349678656779,0.0346216473158749,0.983023208762221,0.973254402653883,0.972439369056751,0.971661793903188,0.972467744202285,0.932964639045757,0.931182975115715,0.930949152776363,0.179722770070028,0.979013811006789,0.975933862601408,0.968185407125264,1,0.984071943748716,0.88805644425881,0.89007547335897,0.897804388296539,0.918903482830914,0.921623813976332,0.914739573432793,0.985392745600126,0.0424836937744805,0.544194569630193,0.969010246941265,0.968410073909016,0.970816437840128,0.885129967549013,0.8899726311609,0.900395187232561,0.889647149688338,0.898309704202451,0.886386726696544,0.986167464535764,0.0106788053730417,0.265596752129004,0.966912225468062,0.968010776438634,0.975253182092573,0.946385872183002,0.949222098636732,0.948549140900236,0.857434882444604,0.86181261683305,0.833368448825114,0.984178770349394,0.990170102474011,0.98254560926028,0.970706297856291,0.96829001817891,0.969868682369814,0.952062384205325,0.950638948011928,0.947990150044115,0.874643918757315,0.841943804706868,0.866670940185388,0.972698530782519,0.941067348240758,0.974933733811981,0.972700764064741,0.976866816322597,0.972647623364015,0.953506755311845,0.949705373290305,0.947309934569848
40,1,1,1,1,0.290448068058259,1,0.995497793693331,0.962585415249537,0.79377837216868,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.376995167850803,0,1,0,1,1,1,1,1,1,1,1,0.146749758684961,1,0.98272984959093,1,0.949796979488138,1,1,1,1,1,1,1,1,0,0.531968255386937,1,1,1,1,1,1,1,1,1,1,0,0.268213809728754,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.941700540184481,1,1,1,1,1,1,1
