"cycle","A1","A2","A3","A4","A5","A6","A7","A8","A9","A10","A11","A12","B1","B2","B3","B4","B5","B6","B7","B8","B9","B10","B11","B12","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11","D12","E1","E2","E3","E4","E5","E6","E7","E8","E9","E10","E11","E12","F1","F2","F3","F4","F5","F6","F7","F8","F9","F10","F11","F12","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","H1","H2","H3","H4","H5","H6","H7","H8","H9","H10","H11","H12"
11,0.111434251829888,0.00442739220357138,0.000958422049513723,0.367323006949818,0.441404669948516,0.588456040560699,0.649270464886678,0.637439849356279,0.699630202334514,0.791252364635582,0.783014679700649,0.951273621568767,0.0616397443254218,0.00447716297088519,0.0145458794161083,0,0.0181863944885742,0.0141469745339341,0.0769864530907303,0.0494127900795558,0.111784666281823,0,0.150027227489184,0.597839708148739,0.0853585210589155,0.0131546796689592,0.00617251718664665,0.0272369112472803,0.0236759148218541,0.0988006104331678,0.0538046878692599,0.0098801771166582,0.0976672212487441,0.0316206030005943,0.0029297427436248,0.050011435079417,0.0703633407859012,0.0150156951884313,0.0736837205680054,0,0.0983705060005823,0.663218739419276,0.04550095296414,0.0145072571830223,0.345245732381822,0.0465383154145577,0.712425277170599,0.785145883782635,0.0855098909185175,0.0390003990471763,0.0190116960896014,0.28600171103622,0.28193089990529,0.0228762177030012,0.00825178225817901,0.00255501310573439,0.00189414884100781,0.660893661245099,0.0493130200494896,0.833748873941399,0.196564182543517,0.0115341715144826,0.0691400208363544,0.93251540701401,0.583965068546318,0.583900616643027,0.00959144350168576,0.0890511679848457,0.0118373840273632,0.00101464344873106,0.00536680299632795,0.0337769530364115,0.7686192051673,0.250131185263862,0.937618076078676,0.230929433360564,0.103826478135207,0.154716729707228,0.107512271397007,0.00699961540287574,0.000979993682161607,0.00193458418700418,0,0.0278549197164152,0.792826483637832,0.914492732604671,0.950386226302701,0.776218352902696,0.787443389510604,0.7121301280848,0.00848530737837684,0.0277445031658183,0.0220175370495935,0.0518777537301898,0.0254461840590945,0.0856356443761513
12,0.0641396981838961,0,0,0.341827807984282,0.446470829889889,0.559223907517521,0.637658508761949,0.648002526875141,0.67346734472243,0.760440830707541,0.755230543409494,0.954287110155458,0.0559503388865796,0.00519489543114303,0.00984257236334187,0.00297018303273814,0.000254300894957055,0,0.0358662138669021,0.0398814478735582,0.0525950522423038,0.000601502363836838,0.179161512938141,0.568894422349957,0.0834659880442981,0.0124514693790907,0.00259052418649855,0.00855822514954354,0.00340445723057543,0.0178875760691723,0.0226846472996737,0.00316420642561965,0.118516374336477,0.0395836840512915,0.00755643753569786,0.0523971087873951,0.0701216493359489,0.0138429785121399,0.0686888885378141,0.00320059813059038,0.0803539512603448,0.62953173313777,0.0063151656988334,0.00562596969677896,0.324329783045343,0.148338913883518,0.681419238943128,0.749480483015617,0.0872043578096391,0.0372125518408461,0.0151002280496223,0.253745370849829,0.273843358199367,0.0315202764729551,0.0176125403655164,0.0077627415842517,0.00904508900947871,0.627822867904875,0.0726820031609319,0.787641824639454,0.197003316154576,0.0167061076850883,0.0617173055143073,0.927987958034812,0.487896453649855,0.584458869086149,0.0206973533822573,0.0283314351289186,0.0208308573829184,0,0.00841918826572699,0.0309271473668837,0.716658071044817,0.104199838702206,0.944793223665777,0.216144310906207,0.0245492768750597,0.0710979910850797,0.0409720599850684,0.0167903268926371,0.00829069849555363,0.00222338554340658,0.00118103308859718,0.024101369103101,0.771870139120695,0.888874486197589,0.902632609064633,0.733098397191968,0.722732151994793,0.605073915524744,0.00382911668233641,0.030694303808477,0.0242876904327717,0.0532004026382984,0.0134642811225165,0.0841197620193545
13,0.0104837735497674,0.00116182670762947,0.00163721186537597,0.328421237412625,0.372884457054303,0.499417618105418,0.619717334419561,0.603827417808985,0.675257002725162,0.726215760750867,0.722429161351689,0.922100360124775,0.0596712716762109,0.00869039792268603,0.0116932830293996,0.0144356738122946,0,0.0110783241004935,0.00880819754923509,0.0128788578974903,0.0265299056377422,0.00747738168678613,0.209859985305711,0.579523516373083,0.0783613605485901,0.0123169083817107,0.00114260269778906,0,0,0,0.00324399028592899,0,0.141655522834839,0.0521330007040547,0.0162727045232722,0.0593440177221105,0.0720338824264312,0.0153275597746123,0.0586080940652333,0.0116382911850818,0.0769921533065683,0.614029031953675,0,0.000520087687814815,0.314793986778032,0.313712490783352,0.653115529612141,0.727691757201882,0.094331199277062,0.0369252201066207,0.0148491994946512,0.230719755959704,0.300844448399771,0.0382298605596619,0.0318738173799251,0.0233501109331404,0.0239075114707655,0.301812202451538,0.100800370855042,0.818305275215682,0.195829428351466,0.00173235944373224,0.0745045831837206,0.958684936200421,0.479163366975734,0.575340992856761,0.0400433524352493,0,0.0391948241236048,0.000793169279901009,0.0136194321482943,0.0324932902754873,0.649698363605772,0.086604576522913,0.97063081357024,0.190862869409619,0,0,0,0.0357374722107697,0.0268283497063295,0.00667116381234953,0.00657224800846564,0.0222212678293492,0.770289483764802,0.867810317146868,0.929221617592312,0.618412939252207,0.681920543947476,0.554481232811129,0,0.0390445325327878,0.0315660757821368,0.0565859036814812,0.0112450814850033,0.0747494628299468
14,0,0.0206169683772975,0.022994634364136,0.355994204470855,0.415132078207657,0.515677909877413,0.631141400703032,0.63033144978799,0.66418258011009,0.699416145855666,0.694960752198758,0.924409203798679,0.0608596923060383,0.0146490718381447,0.018405251679772,0.0350471410130967,0.0133476777015416,0.0196801405906813,0,0,0.0290822195459085,0.0200944403986281,0.241042957910436,0.58799783910267,0.0857276108772752,0.0127830165367608,0.00048748640346838,0.00456435889995088,0.0110561856525309,0.0599699643109573,0,0.000701077643167219,0.168053437282166,0.0711763304083218,0.0334974277022531,0.07650257420594,0.0732161969061548,0.0173464176721463,0.0704919747459516,0.0257827865077154,0.0893265169473218,0.608787789795765,0.0219698083151135,0,0.318442652260774,0.443925914322745,0.611886080995512,0.688646609237669,0.0949824849329352,0.0371054610969791,0.016909721548297,0.216991569574665,0.319173167403042,0.0433481660338578,0.0563423914448637,0.0484637272131728,0.0487412671334796,0.351227789245486,0.132121072599039,0.811508798832946,0.196962628943816,0.0175801895157909,0.0689380718854546,0.983795525703725,0.4778294121905,0.560306900401094,0.0701313848737971,0.012847573498681,0.0683899601926587,0.00680392268398828,0.0234878969382289,0.0409601782888389,0.66871893951553,0.22761208784089,1,0.186359404529095,0.0263951727106547,0.055268611218276,0.0024768223266233,0.0667219914333264,0.057445600354156,0.0194080408056969,0.0181312293838639,0.0255688819417234,0.820308149746749,0.92298847948931,0.984732305077364,0.700981820144271,0.666643464150907,0.538462112610627,0.0155791065847165,0.0559863377685277,0.0489312386603027,0.0642523576251287,0.0164335042885732,0.0797728305404508
15,0.0498930763845679,0.0587386816401328,0.064887370618868,0.373720532975488,0.437363118630842,0.540849366564801,0.644972856052502,0.662253957794638,0.706432039853746,0.676247436044513,0.666399031444634,0.949812863600554,0.0629182859541833,0.0212361269785028,0.0252804199072436,0.0636042270281726,0.0352578431735183,0.0284200287937468,0.0100637160051567,0.0433323412750138,0.0535102093265542,0.0375993910562206,0.272173436659562,0.608066917501676,0.0872410115662726,0.0139404918380693,0,0.0196753933454232,0.0323233456439451,0.0185535667482062,0.0184170413091386,0.00536069689809397,0.196810052449671,0.09794173225738,0.0610412142440765,0.103247661853473,0.0714848067808728,0.0164780084700731,0.0629105800059605,0.0454452639236135,0.115691012449337,0.607948387501606,0.0608249526321489,0.00455929394880902,0.332738153653066,0.499836757716042,0.579334426916252,0.654206979276031,0.0911578011634429,0.0385484336174941,0.0167362446154275,0.208900611757414,0.302582302582158,0.0507126402783416,0.0941253968726046,0.0881774388033513,0.0849697802065892,0.160508864156145,0.165422868083809,0.814073973708309,0.199063490938559,0.0160673666337941,0.0699109150018184,0.98792576118503,0.61194592756497,0.543257718845714,0.112333209634785,0.066647371878668,0.109865856380829,0.0221661002527053,0.0399555077534716,0.0519387223475197,0.624731931635907,0.293722285105964,0.989287020337342,0.209830369139978,0.0841778749648966,0.0949491722428807,0.0558843364792284,0.109887814196549,0.0983670980539328,0.0374694396659021,0.0356114789743205,0.0397895974915532,0.786007076028172,0.918226617467792,1,0.671367968158888,0.65589974634338,0.589122535976207,0.041984651228288,0.0839257520489607,0.0775727418063058,0.075123398649472,0.0244463438326928,0.0857944784660175
16,0.100177924934945,0.110736631518288,0.122532877064512,0.389197360490894,0.440727575915834,0.524220581957564,0.641867307905578,0.645705279739314,0.669241208917298,0.648073128251321,0.635756481044017,0.930067127651824,0.0669828807710195,0.0298877576735559,0.0299569504013697,0.0963560112222847,0.0635985515806261,0.0367092268980942,0.0391097142393426,0.0797218620868739,0.0969886561684622,0.0590641217768746,0.302625842708061,0.625729638477185,0.0841201872229034,0.0155438793604852,0.00167872679279741,0.0441327293238576,0.0612991146986447,0.0717387405850863,0.0560021720228129,0.0138438594642569,0.226960642161882,0.134822723579544,0.101271680651206,0.142883017966052,0.0713069132583941,0.0158273044588212,0.0593481015582471,0.0701373720800214,0.151178793879801,0.628141929787894,0.123071504661254,0.01485936518312,0.351420637877611,0.504390971521455,0.556914770267387,0.647046786120554,0.0908804748576015,0.0414690266538148,0.0160445278936565,0.206875846950498,0.302976880817714,0.058353770409061,0.143409760871339,0.139811693379571,0.131848774422147,0.273555760645004,0.199352782634876,0.866968539907755,0.198537101073307,0.00779021511151584,0.0723854279910463,0.993317474249047,0.598785039904237,0.526100888187942,0.164601104713726,0.16062604308508,0.162089197014153,0.0497194992980396,0.0689024400227579,0.0860995232227496,0.55883631075355,0.336136331258144,0.948269719010734,0.244459385685161,0.1251974025633,0.154345861756299,0.154804420841605,0.161819126424969,0.151801430864682,0.0638926004590828,0.0630094492332142,0.0636608734628904,0.808593567347271,0.89970565665841,0.923139036796274,0.643006727507905,0.638169101470402,0.52485686402168,0.0836499646725294,0.124325021830307,0.118532847266904,0.0921200227556489,0.0409355462294113,0.0966236420355177
17,0.202218471447805,0.176773606968114,0.181415015768737,0.423129296852141,0.485887748143316,0.5759730716551,0.646828593314918,0.681578343023343,0.691330903433282,0.622840663740907,0.607941692599943,0.943623197148463,0.0834928491634965,0.0456985891345345,0.0509969932640863,0.130024711214478,0.0926327510259496,0.0612383105634357,0.084793471105209,0.117677792186162,0.150372413501767,0.0837089220526248,0.331833074453297,0.63341670361349,0.0921541198338773,0.0169703653144567,0.00399292480505305,0.0773086737244763,0.0950430214909232,0.056337250461346,0.102282733102392,0.0258497475481755,0.257044779423532,0.183998939930785,0.15325767637796,0.19429857754136,0.0735848067406785,0.0159201192024512,0.0580168457250571,0.0988967606601656,0.184750346571117,0.648633153003256,0.188697152867838,0.0307160238740871,0.367774685749179,0.479485711283406,0.541586651245668,0.616876840222014,0.0934606629471143,0.0453176265196113,0.0150399322315165,0.212852950466332,0.342666257242199,0.0680559450741271,0.200548875150862,0.200583314139948,0.187078280706037,0.462041729755279,0.232993872550248,0.8906732307173,0.198985474290045,0.0171177126087082,0.0652487857677377,1,0.44544636573154,0.51256023451621,0.222178637397328,0.269434668293771,0.219778831166843,0.0904143169979552,0.110399489279795,0.126391936876546,0.534734307822451,0.318289248275226,0.895737331607356,0.241427515225726,0.140287852543844,0.163134214815905,0.270590538989536,0.217067654572689,0.214729155782232,0.101956912314522,0.102545028236609,0.103253864063335,0.795842112239052,0.90725514247658,0.93734101075842,0.628810742489006,0.611633943675455,0.54844003778046,0.141333725253179,0.175325146600092,0.169343902096579,0.121678235663837,0.0768638865424508,0.126742524667023
18,0.315166636965333,0.246674749320866,0.250618065953373,0.44829724075131,0.502009017695035,0.593360551685486,0.663948529896685,0.711283076965127,0.74301948815648,0.594792352345054,0.581075383215976,0.943856429484815,0.106270762814258,0.0709805692711185,0.0729710414868693,0.160844015681721,0.115116919199151,0.0841768634042507,0.143764035819788,0.131580463307994,0.181438953703152,0.110927994480114,0.359487688009069,0.615582644968691,0.0953278944156303,0.0192385548335589,0.00535742277077999,0.115890330636033,0.129805143557187,0.0861711655816595,0.142179429081532,0.0411467416149103,0.286077885780016,0.236084144296758,0.210938755522698,0.250634207163931,0.0743675065115698,0.0152124109345352,0.0589573739201746,0.130529824396094,0.208224535222104,0.652817131736978,0.21128836625409,0.0516790413597475,0.378218566175528,0.433855072452912,0.523040442388736,0.591863108673867,0.0947703507366434,0.0443251517041546,0.0160078831619591,0.224039210422009,0.38076127120826,0.0749843103652376,0.258089924713543,0.261858209792472,0.245133122902058,0.537793942267785,0.264607308455089,0.887230996423187,0.201356673830489,0.0264413325676057,0.0707577435056269,0.994953169832604,0.728703374616853,0.505199218913487,0.2794645880942,0.375809573765429,0.276804073087009,0.141854309081815,0.162166060259753,0.173500052437604,0.532774207131851,0.304186046026318,0.849443723790415,0.228713142546929,0.198413603253055,0.144375302134415,0.377244495695877,0.271898367959306,0.278340740402135,0.151173784132343,0.151798533046606,0.156284844331878,0.818540480385719,0.920523709623485,0.972716193489164,0.646559431249591,0.574400506272759,0.525359497599562,0.180192470451299,0.230718158012657,0.225450744597371,0.163444438868958,0.112160965038027,0.166716106392607
19,0.395269999742231,0.307721132549834,0.299122159850872,0.451252245838862,0.538008254876018,0.576739077738134,0.670418680139468,0.661002727364721,0.680043954849705,0.563071645153849,0.5513995306901,0.934642544100784,0.144132615541637,0.108225673521198,0.097741820401697,0.190226010170286,0.13123109746169,0.0986862149506684,0.21270649212682,0.150002007236677,0.188970387207814,0.14063556585635,0.385051137529412,0.62609198739456,0.0988665918970903,0.0237206010804522,0.00670899861797446,0.158728955090199,0.164301008808696,0.109758879604355,0.171309022578185,0.059699675666693,0.314289985054923,0.288502569025259,0.270304179901204,0.308405114703439,0.0734580566240162,0.0137324519302595,0.0579140650566556,0.164732467312264,0.226041093463497,0.646612928222759,0.194311969160422,0.0775302296138337,0.38535972848898,0.391075935065829,0.493436627357456,0.546623717515771,0.0930986711269538,0.0401519432982893,0.0163059554551002,0.239563200454534,0.395941561954578,0.0774225202423413,0.309390008597382,0.316704073148683,0.301382925552972,0.0629717229528449,0.294428395329994,0.826876113402447,0.196500620586508,0.0233042898940893,0.0694162588153076,0.971333085835048,0.448813078027318,0.50318306715926,0.331953519768007,0.463237722062462,0.33008609960092,0.198440497075184,0.217635924560074,0.230679473578236,0.463820044566845,0.237665627514168,0.79838686325824,0.186324796228869,0.224552505655427,0.117949671992886,0.465950247264047,0.322340365781774,0.334158067861071,0.206112239227051,0.205585958072089,0.213303990599384,0.80773952963777,0.926925715793137,0.927925582752813,0.527893014523287,0.542761108413222,0.474317738302107,0.242433741559767,0.286607755927047,0.280918512863171,0.212502048994578,0.173325949173524,0.213002139999565
20,0.489536492026294,0.364801812764502,0.365818764582075,0.475351232785094,0.573960985728266,0.626659982235426,0.680147253251519,0.725388192895582,0.735599478827227,0.537733274486465,0.526074859310045,0.937137133427616,0.191450184562578,0.158857571403351,0.152104408342068,0.221354824044174,0.149326020802699,0.129153142360076,0.289868005042149,0.17680735982584,0.204429462305204,0.172936216286356,0.410521085363157,0.653191814675689,0.112250375177363,0.0337611614523711,0.0128290420860085,0.203543880968341,0.198990590902911,0.137053108981837,0.195473172051452,0.0813779404592605,0.342579420850481,0.338189116274343,0.326114177081301,0.362987581637365,0.0728978057654731,0.0138528023189851,0.0587876360418502,0.201905901999843,0.242266103817376,0.651351330301777,0.177045781701386,0.108049457630477,0.393804947815094,0.370149174673762,0.470136926783114,0.551463475067821,0.0925831668959612,0.0373715924789655,0.0189152354112319,0.258385774501775,0.422780262086828,0.0883337030279473,0.360188658131127,0.369312386967807,0.353684472183552,0,0.323394860411225,0.866349892410218,0.193969644455207,0.0177488289636024,0.073309775564923,0.93695991672323,0.487731537359194,0.505332912052563,0.378727572914902,0.537550793631724,0.378414140759915,0.25672066951621,0.273708597554419,0.288820278612371,0.427615454262943,0.240522510738877,0.759682268539632,0.147163853916428,0.227493842691559,0.0942932700174613,0.541743521456437,0.368811384107843,0.383794729499458,0.262347454935967,0.260673120017245,0.2707613712735,0.806282220146725,0.937777765892309,0.887275443598818,0.572588736283675,0.513902525234632,0.475221791774768,0.302788128216724,0.340315976701629,0.334330978646201,0.267210580594955,0.235629919864247,0.2696980582024
21,0.540667441012827,0.415742443162368,0.417598374787932,0.496797301708899,0.565633337383573,0.623771427954161,0.676763809251064,0.707794359501586,0.705938105147589,0.51289091139341,0.500377012987097,0.933468786181235,0.251642076040002,0.218758361538176,0.213272279025249,0.254880442123987,0.173710670056323,0.159554038466353,0.369701945496245,0.200597591133079,0.222743581670234,0.207518733451677,0.43670707472354,0.678176479394103,0.128699349782439,0.0529288943959245,0.0276819147745208,0.247075999896714,0.23639055030937,0.16019031627083,0.220428135756323,0.106087096805651,0.370475395548173,0.384601221573587,0.376436868384254,0.41070093182026,0.0736963739173141,0.0147878431895046,0.0536586805813326,0.241465830762496,0.258562852852497,0.655807157830746,0.170067959664892,0.142851205184745,0.406991617738733,0.391697334633329,0.449800580929224,0.512573705321355,0.0921716320137148,0.0362468231705976,0.0233783263971939,0.281533366759915,0.450322608340557,0.116396482859228,0.404431809171093,0.417028089531497,0.401143379301595,0.288928866215017,0.353127997038527,0.819401777317538,0.19293613050407,0.00551380446264339,0.0645395906492434,0.914254120229,0.499738786617892,0.511048241689791,0.421486976304865,0.606907398017364,0.422266886669008,0.314528709216927,0.331665025848226,0.341409662193541,0.365310884987058,0.314135798130029,0.718660486359616,0.184941095533905,0.263223111755853,0.113879058780038,0.610637232278251,0.41234384970448,0.429352198731585,0.318499786139817,0.314099419064218,0.326249824459512,0.799036396802698,0.989658329722754,0.89606732846264,0.534806146657507,0.476063164982457,0.385653162338106,0.351495112579319,0.390317883259028,0.384257335449634,0.321598158377245,0.28868468612308,0.330079370926854
22,0.596866714363945,0.461794182983174,0.457345570209596,0.525273974319401,0.631913294805641,0.629010408628156,0.6881350248353,0.750112741159006,0.738927550859848,0.486523720835877,0.472651386573389,0.949442018246461,0.318041737873836,0.283253918281289,0.276989007008309,0.291216866527751,0.205183032599605,0.18986380199731,0.440683998209404,0.229492950325445,0.245176259404642,0.244035608187162,0.46437210717641,0.665486502229983,0.158007722960387,0.0834858105911886,0.0548973914314432,0.290509581111202,0.277879700225033,0.208236074514997,0.24963654672683,0.133861798717412,0.399050737214389,0.4298202965846,0.423370926003338,0.456530771185679,0.0746565036234046,0.013381454122429,0.05787862420499,0.282297258775475,0.282111427411726,0.668234350019481,0.181184733808455,0.181556338685958,0.426865099177013,0.458871301169011,0.427179200262454,0.49162651825707,0.0924243384445907,0.0381158424708396,0.0229729807624818,0.310235473185836,0.478225358329783,0.170020237961802,0.44695134155666,0.462130152052808,0.444477885413683,0.316276103717544,0.385639709081247,0.881477653598509,0.197068493659019,0.0279724654053447,0.0669392902890884,0.911030113167026,0.64451542410027,0.521473310171,0.463903211092142,0.668650295769281,0.464013172954088,0.369736405459553,0.386297834421896,0.395424467033701,0.390893329551597,0.385716594695357,0.675444666675685,0.227138713143872,0.330385168406638,0.188217176207354,0.673426629435896,0.454294017241762,0.472596431931143,0.37144859424106,0.366040234468117,0.379137735886375,0.819082522052054,0.995791053817172,0.906731549707272,0.489008049028996,0.433506168553686,0.4321704676641,0.405141618104203,0.436528631517255,0.429678518621906,0.37364632284186,0.350351538318132,0.379086155806829
23,0.641486125790276,0.502860235677799,0.498233130949259,0.55977130132398,0.621864855486674,0.675407589851349,0.7029034241637,0.73567027490507,0.752871150565073,0.458986784470632,0.445905952276219,0.941450463949549,0.371527546324187,0.346807667940927,0.336112991343776,0.330077852244584,0.241334446340552,0.223228845383694,0.500021112229705,0.2473219103643,0.280776104632062,0.282082342703696,0.493910654181995,0.67425481406666,0.204292855959011,0.128558520938386,0.0982291358667924,0.335768248577012,0.322852374331465,0.241298326755071,0.286075730884511,0.164702966801555,0.429429071470906,0.470316196123955,0.467224301913683,0.498142458099585,0.0729461621942009,0.0110637864881771,0.0548747655207998,0.323147311474288,0.315709739986947,0.689071425271157,0.195614181895853,0.223470896938057,0.455248136904082,0.536583358592009,0.394476623710482,0.453035253810782,0.0941749096202325,0.0395058621535474,0.0191374653636864,0.342701614372481,0.510994205289803,0.241267590785106,0.487288763791598,0.499553056105261,0.483945970646394,0.207084649111936,0.42017232276065,0.882200424448236,0.198488428409657,0.0143947692547442,0.0637053246966236,0.904641283350687,0.502149341566697,0.535355142221078,0.504075833148942,0.71748127610965,0.503286646479906,0.419804240323119,0.433119074312544,0.442112546009275,0.327706004011456,0.355508681297639,0.631072641111114,0.213258170958622,0.385104453454389,0.211542976274471,0.715317246576315,0.493217420710423,0.511428543751164,0.418018243716648,0.415267498858832,0.424873542823663,0.80618301053731,0.941937972339008,0.892058880863099,0.470297843160512,0.394722492504161,0.45402109785134,0.449078636311226,0.479307033289822,0.470948456857109,0.422454807205131,0.403554869195361,0.4259958974169
24,0.685510966446807,0.539251860486377,0.532955884503829,0.605728660438393,0.639660808245805,0.684157613412695,0.710868406873526,0.742627739928625,0.730895084603892,0.431631715593258,0.418866960889851,0.942389314396445,0.425081913759942,0.404377278747194,0.390299883909382,0.370549683616416,0.282696396271447,0.267630734281384,0.550489934359616,0.290427223724992,0.336714389100929,0.32130746592957,0.523967557618197,0.698588413066666,0.258015734506751,0.188660030133135,0.156263387972012,0.386697748740894,0.370881923356951,0.314630214790955,0.326799716027925,0.198620412855781,0.461822711548788,0.507911518455098,0.507376865762019,0.535469226064885,0.0721236963992869,0.011823807768446,0.0531741264581362,0.363486907028589,0.357890454290589,0.711406876985305,0.219562710471769,0.268332716062021,0.492625502431315,0.591831200288811,0.353895124552126,0.411702463014039,0.0934797053710127,0.0415058276690554,0.0157523343793573,0.375961841609964,0.52874781279234,0.321822571142906,0.522662610380349,0.533998709518762,0.519903080328429,0.0324603043144004,0.455705970401097,0.865992944517543,0.200848779416408,0.00631912016326767,0.0626063920326432,0.90043318854599,0.43862914487389,0.553247814407119,0.54114817727209,0.754277737360304,0.540292671599306,0.466583840541925,0.476950153530714,0.490633944002014,0.293401734643598,0.278013997616206,0.59212449303258,0.17810747329995,0.411114081434698,0.24505662704753,0.746028400224387,0.529661588352412,0.548371955504604,0.460317229554573,0.461427239514096,0.468817793431334,0.80135382469146,0.925336797615467,0.893038981475206,0.3903546589035,0.370582403956807,0.38960625994294,0.492323035524199,0.519358215673948,0.511311981332137,0.469706085898313,0.453463009200157,0.472112268174122
25,0.732660671159607,0.578331730095051,0.574749156263127,0.662724561613872,0.724394225732864,0.731117485381125,0.753290719105762,0.812886470672222,0.778417052101123,0.407190886321831,0.397764578413345,0.953607749635295,0.474699302805338,0.456481653049618,0.448332521791172,0.412632523400939,0.328044424969849,0.338063248275654,0.59276638842976,0.385706331017279,0.414862649537893,0.361232645911213,0.552846796918245,0.743698707125119,0.326397299814986,0.258916855026339,0.227781271631379,0.439931594279225,0.420828443698054,0.420091358160647,0.375207840288761,0.235584744970784,0.49560797115883,0.54607648804036,0.5461650416632,0.57497069914271,0.0823665314547781,0.017744239948313,0.0624897186858303,0.402806104779868,0.402923838358648,0.732387418755734,0.263124073309609,0.315487659012132,0.532844650029211,0.625552623992219,0.339914160251551,0.399336646818254,0.0948110650181123,0.0447074112166226,0.0204740594793194,0.407753766511965,0.560771017403768,0.39839832625313,0.556647191342892,0.570701584817258,0.554250487116434,0.661081950889907,0.490928401199518,0.869550745365823,0.208383132315632,0.0176157621198753,0.0678496368796412,0.895730665855521,0.563044462776837,0.574106382985247,0.576273800023183,0.785997684104193,0.575033750428994,0.512414742528389,0.521393486404231,0.532092812591911,0.264451516071706,0.193310609483807,0.565079322304089,0.162806420906761,0.440694348786479,0.392138331574547,0.773245279531985,0.564859981166808,0.582606266695663,0.503472486799379,0.504815517891293,0.512563843949823,0.840638250819859,0.941941222517198,0.896924356591324,0.379421743507559,0.356772647259081,0.389994762446538,0.533676111840852,0.556854118473307,0.550109037528161,0.514777181868069,0.499420580395927,0.523753396661832
26,0.745628078937,0.611323157226369,0.607254010543289,0.69810696427852,0.734454195582247,0.767973794951813,0.791946018498314,0.810693930341869,0.816250343734661,0.379394891233152,0.373501195847436,0.955736838773754,0.524742343241458,0.503942645112331,0.497123198399378,0.454870151981659,0.37313286640502,0.384959637916738,0.625937780982094,0.454256350169045,0.470384510918159,0.401183165746587,0.578858735607607,0.753345250374873,0.395996584679575,0.33124908137931,0.305241871247387,0.488212829610779,0.46931051985963,0.411201441893605,0.42405159466143,0.275232943143169,0.53040277349106,0.581619456669021,0.584118732121098,0.611679319608816,0.111429298358838,0.0257289172640679,0.0680275426594559,0.440488003897232,0.440408609856877,0.739756353073844,0.308018685066943,0.363524298915645,0.569474144428034,0.615812030425664,0.336285761078876,0.377128474947106,0.0982978135904215,0.0459371043399054,0.0195507623465849,0.435349885335433,0.593310789976704,0.460359312691421,0.590068771811811,0.600856192088081,0.586976061337713,0.324147618542188,0.525187596419812,0.895404743922695,0.209155344154479,0.0289959235159264,0.059725175125646,0.879095742556118,0.607943118195263,0.594648296169748,0.609022380063516,0.813434374848737,0.606299710634464,0.556476244133457,0.562899461112731,0.57532176998215,0.235818494198831,0.212100710419021,0.538274374178808,0.181646308586371,0.478004058638954,0.516988772765679,0.797851819553137,0.598645588961701,0.614393354109616,0.544443067085369,0.546103432777345,0.555164600789868,0.836182244131283,0.920574209095478,0.88430645962567,0.39312212242707,0.329644811225087,0.329399322008138,0.570341902134302,0.592145978291996,0.586004348193069,0.555577647639739,0.541797392113525,0.559154069693167
27,0.774280167312068,0.642317014737606,0.640740142089887,0.729357566395667,0.783474315616434,0.76976440759518,0.815294589287015,0.861316379304887,0.849566098609187,0.351835726980655,0.342735458682441,0.961426270341107,0.567531538143319,0.54720903115518,0.543488731878021,0.495702913185145,0.41785932431374,0.423000511286538,0.650791893815609,0.484029724234993,0.477276911675346,0.440912124894561,0.60136824147506,0.769993277597447,0.457083932539802,0.399688838897065,0.379262115802213,0.530197522090054,0.514281364333183,0.487388722156557,0.465594101600434,0.317170530877927,0.564713872624834,0.615196200002346,0.619628292955876,0.6444578912661,0.162752540085839,0.0416442807273321,0.0909561353964971,0.476212163178946,0.461469071571735,0.740470948276267,0.341640467858636,0.411421899743802,0.601603890689579,0.57104226290052,0.31236977938176,0.33853790089022,0.107908520713067,0.0480461772976108,0.0192711327039793,0.462120119178988,0.636223886389593,0.507392144076763,0.621961141404098,0.63553749682312,0.618964882274657,0.367966518438405,0.558956958339089,0.904219076117802,0.207565242554285,0.0256122864713305,0.0627371710567845,0.830221044540344,0.727170530993138,0.61362863009037,0.63945246409048,0.834250314656061,0.636064120628016,0.597643720359751,0.602703126220126,0.616011475860753,0.214320263791892,0.234074965575488,0.507801478713012,0.197811961231098,0.485097902058554,0.586562320317498,0.81965652103836,0.630415380581676,0.646116224863144,0.583518762558054,0.585765245257879,0.595371591820395,0.86551330819334,0.980715237984539,0.895831086392719,0.415960694409311,0.29339597461841,0.308012733574137,0.609060651708552,0.626186428435911,0.620249660797877,0.595402493851321,0.589036054475298,0.599221588378919
