"cycle","A1","A2","A3","A4","A5","A6","A7","A8","A9","A10","A11","A12","B1","B2","B3","B4","B5","B6","B7","B8","B9","B10","B11","B12","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11","D12","E1","E2","E3","E4","E5","E6","E7","E8","E9","E10","E11","E12","F1","F2","F3","F4","F5","F6","F7","F8","F9","F10","F11","F12","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","H1","H2","H3","H4","H5","H6","H7","H8","H9","H10","H11","H12"
11,0.882015261983336,0.81046581562913,0.805697553789549,0.00738733850183502,0.0183069986965903,0.0246890029761271,0.0484648507688514,0.0258523223744257,0.0529266861417164,0.0549317593083335,0.0658229405105197,0.0800103700335507,0.286833274185167,0.304466016503052,0.342821995882407,0.000504516558254881,0.00118933559316247,0.00167592347024706,0.00354906306751752,0,0.00279876902954236,0.00013962631834849,0.00773467751643394,0.0616715345982537,0.0489616621306031,0.0079249131195044,0.00556150958568137,0.00144194914647704,0.00023113525447716,0.00115019289908941,0.000625020304331997,0.00608417773231798,0.0147774992397221,0.00242737985571592,0.00212275426488374,0.0919103271750639,0.00579745065139539,0.0629456039286587,0.011344456533051,0.00127050740225322,0.000242201002283499,0.00129400627177948,0.00534514387352688,0.000754392997827324,0.000683331019910094,0.000444416576297286,0.00645310976332978,0.0203646264571648,0.00365237901653026,0.000147038735897684,0.00195454423640897,0.00920571686532863,0.00106247126501638,0.00252794956625627,0.00205540585082045,0.000997247511774377,0,0.00214578069359409,0.0039410261461895,0.0148999196193245,0.0106011263647211,0.00262650602641516,0.00115442941145658,0.0164463987864737,0.0043082651670575,0.00473030691214173,0.00168658033057447,0.00162417967059421,0.000610394692656184,0.00569294145488269,0.0032715091470739,0.0252765113456511,0.0183068656446923,0.00813901274371622,0.0101482055473362,0.00458497100026943,0.00344070772610301,0.000780211048086394,0.000449673461668566,0.00626278507934253,0.00182566341717693,0.01263136285687,0.00198934310333141,0.0280429394851317,0.0923725491985722,0.120452464159352,0.0741674664083904,0.011573119617073,0.0231524699738802,0.0245559735229914,0.0146838234714964,0.00890489065309053,0.00931812214387717,0.00948153483147906,0.0257449677163876,0.130385825932926
12,0.85424151329853,0.774686523573191,0.780042713782994,0.00243928256413498,0.016938951693462,0.0213820038722628,0.0386156049243272,0.0163524816961817,0.0478741784007298,0.0446832444193765,0.0550596405832177,0.0684767016477748,0.339715006853831,0.354271996395232,0.385040947083242,0,0.000723098318556501,0,0.00192110497065722,0.000893562515880366,0,0.000169968491279309,0.00354108318534763,0.0575291978670093,0.0804000612988439,0.00354665299855073,0.00442447413340472,0,0,0,0,0.00858994309788008,0.00569443125177397,0,0,0.0770629830784292,0.01258747765738,0.0234077562604273,0.0193197809011087,0,0.00260638326161133,0,0.00261237015287929,0,0,0,0.00347443241242099,0.00918594797272949,0.00389897423887634,0,0,0.00449830678901737,0,0.00122404938373793,0,0,0.00230031854647613,0,0,0.00538913187060045,0.0107175462108107,0.00119611664096308,0.00183032374293223,0.0218275947308966,0.00181479350711379,0.00160027152508591,0,0,0,0.00108843029232327,0.00142999839129566,0.0168721389674031,0.0181809027395971,0.0105021424353267,0.00939049840750356,0,0,0,0,0.00155890720441171,0,0.00313407387545591,0,0.0134544947898761,0.0963134305105192,0.119332771621104,0.0678964208939224,0.00460107168377129,0.0159108884762973,0.024094226129151,0.00566717226925937,0.00275369156551196,0.00340170089596004,0.00284113379133459,0.0115890104922653,0.121183805267481
13,0.816841442600839,0.748138740634068,0.750315818808769,0.00112695552381816,0.0159695182745412,0.0186963115872786,0.031629203423457,0.0101088635006651,0.031078755946757,0.0369435098581276,0.0410356229222651,0.0606558233660917,0.384785691822684,0.386429809398867,0.417706126807205,0.00245085272495502,0.000590139449208366,0.000267382617078065,0.00061415936700691,0.00170221348315451,0.000307427276654246,0,0,0.0454234525759455,0.120662629452907,0.0272918264030319,0.0323683838550911,0.00197265835751932,0.00098790815429498,0.000935054672346575,0.000192029418491421,0.0143703447408373,0,0.000623231170623097,0.00107869759245816,0.071387903172285,0.0228571026803973,0,0.0298139225630151,0.000370364737452995,0.00417170316908439,0.000478039762231802,0,0.000653006417453246,0.00167330433817702,0.00273401618443687,0.00103769954651456,0.00171096309185574,0.00399349597296318,0.000538965320287912,0.000366937503483657,0.000486073799804103,0.000731416272127943,8.55602797305676e-05,0.000477367082491649,0.00124071576849385,0.00284011781757381,0.00193178527720392,0.000260335248586479,0.000175909981836245,0.00968509885809927,0,0.00145159029992203,0.0248878415804385,3.82300222539723e-05,0,0.00177587633009951,0.000640213640283046,0.00179237104802388,0,0,0.0123823877755102,0.0167455712163725,0.0109714575275279,0.00850914829410782,0.000697157825229593,0.000582294671919933,0.00188624837006089,0.00269230369505177,0,0.00277944302461259,0,0.000442363069749282,0.00343828264243127,0.0969719238199364,0.118009343590892,0.0614687148927496,0,0.00988396844856222,0.0234751146021488,0,0,0,0,0.00259892550114321,0.111774592058854
14,0.774663076129988,0.716710741925709,0.714182163803027,0.00463207421374427,0.0173754887288615,0.0201140311594262,0.0283697164190284,0.00836424786656824,0.0183117756515716,0.0327168604003027,0.0314005896193842,0.0599934918186457,0.400614335579482,0.404434746438337,0.438331966057516,0.00807478700247582,0.0018658935241366,0.00520017761284117,0.000139147989567033,0.00332838766172287,0.00241846795518926,0.00150036819358343,0.00156224433136286,0.0357371688299379,0.166422508284882,0.0728469851512568,0.0734884062505392,0.00652549386151516,0.00531543744672348,0.00544636649032331,0.00410530798811821,0,0.00324463176844499,0.00553593134971989,0.0060481435110305,0.0798394711561078,0.0417894109086769,0.000564964801587791,0.049628315307352,0.00341188649192676,0.00293751671184806,0.00367538657900111,0.000181810346394028,0.0037372354293547,0.00650841912925561,0.0084353576469649,0.00226557373218521,0,0.00513063046311496,0.00332848617843307,0.00379818669100638,0,0.00337773662607046,0,0.00790221097783412,0.00776125733198637,0.00862883774414362,0.0083557445971671,0.00490460999424206,0,0.00894787330048468,0.0004529911976287,0.000957517607765748,0.0258079905672535,0,0.00218280041514634,0.0112719791285272,0.00830802262350252,0.00861198004125275,0.0040332235692893,0.00453315043535059,0.0162366243885617,0.0162068487062787,0.00933914913026583,0.00774661833676305,0.00780776756282347,0.00723678149407274,0.00549971993057297,0.0103798116024858,0.0105025730215082,0.0124723743546831,0.00255679568987112,0.0048248577017315,0,0.097769412425909,0.118202221874379,0.0550020152618782,2.48360936653595e-05,0.0101283157825375,0.0238296923853713,0.000956559684634927,0.00154900027108209,0.00281380353423962,0.00315335071294127,0,0.102796092045388
15,0.728073003094879,0.673032844058414,0.676762685708902,0.0129094146584009,0.0254073712427129,0.0257109587641749,0.0284364652658548,0.0103455678016548,0.0184400471185735,0.0349419246446291,0.0526261291333459,0.0642996982493413,0.391798702886244,0.410702212812544,0.446916186590446,0.0186014737855808,0.0137597930419838,0.0163416987656654,0.00360961501499427,0.00865571170677326,0.00854362388678284,0.0108311535126308,0.0101694698024396,0.0364551809697624,0.212536208944951,0.121712282067274,0.117642719183919,0.017643662208594,0.0141928087284632,0.0145242665184571,0.0170348082618977,0.0210651012600969,0.016280561317605,0.0162525520875746,0.0165605386346844,0.0768043289762,0.0720558679697579,0.0256513646651637,0.0826429607084537,0.00897189237116356,0.0026110555169991,0.0104571085200433,0.00593002501487074,0.0108522411920175,0.0149556165630928,0.0177160690734321,0.00979856149164594,0.00857633247792184,0.00900646996468512,0.00946376475261149,0.00921819804823574,0.00401797579314504,0.00834570463066275,0.00255344207375467,0.0243476183391692,0.0218634055211391,0.0251443559124182,0.0203377960752862,0.0170927365712258,0.00936322961256766,0.00983532983396568,0.00175698890503635,0.00138432764924962,0.0309360917854822,0.00320496835207992,0.00951581470750322,0.0303607213556811,0.0265197489049816,0.0232222598983696,0.0140405186537518,0.014867103456,0.0224109369989501,0.0160784823071054,0.00636496922858408,0.00739691536375158,0.0225242101723982,0.0214615270921205,0.0132239165585279,0.0257644764925615,0.0349386920211307,0.0317324953147467,0.0100470548519015,0.013847386566516,0.00421944987764328,0.0951568120207124,0.119599481326093,0.0493937208951735,0.00801771596844951,0.0182395923467037,0.0265271046594782,0.0112309664081332,0.0119543934771859,0.0131810904580615,0.0139648329601265,0.00518255764697027,0.0991291253063357
16,0.681224780713716,0.64182884406067,0.647213680815312,0.0287990353144771,0.0433881370841757,0.0391211281269225,0.0335560516597829,0.0175832567365082,0.0289676455995677,0.0475362987160461,0.0584701981465144,0.0752782499841029,0.382374634070437,0.405102491076715,0.440759148645525,0.0378174852999939,0.0343322010088232,0.0369403056549557,0.016647685603651,0.0201029631631985,0.0223676424580001,0.0310635579960967,0.0268410554470121,0.0551478733915372,0.256245129915496,0.156728147633691,0.161380853206641,0.0412391606970839,0.0330952167158503,0.0328616593006412,0.0408155974085823,0.0406304266012048,0.0364230785367115,0.0337081805660283,0.0342576064727653,0.0824764308220144,0.113892207039756,0.0738817015326386,0.121409791153976,0.0181366036965545,0.0104119576784656,0.0216097353078034,0.019205846941091,0.0234572044038092,0.0282143665197651,0.0335036329164718,0.0255613225244906,0.0222590606227797,0.0195493972070849,0.0214743630933459,0.0198813868661486,0.013976874234364,0.016894275442514,0.00915141902072422,0.0515929788627344,0.0467684304382258,0.0479096203247212,0.041101273830142,0.0383532204887513,0.0298437985419912,0.0122794006779738,0.00385366418185485,0.00351743926335159,0.0440264227800764,0.0117827922704914,0.0221181821018326,0.0600323456111959,0.0579264275334374,0.050726786220999,0.0321926047403137,0.0326046460903756,0.0358521121027264,0.0166945247404039,0.0043793337550368,0.00700479275678715,0.0442827762378926,0.0438926653889263,0.0299710152666375,0.0550165378607099,0.0572208737127598,0.0623183105084771,0.0237847763203506,0.0299592587977736,0.0166795079802052,0.0930696006342549,0.122992083077725,0.044344170311291,0.025093185340944,0.0329272929853128,0.0370045614740672,0.0351445392860528,0.033623581370359,0.0324648465263335,0.0325877496813368,0.0188633801152903,0.112921481566161
17,0.63839093606408,0.611563704769895,0.621616248286551,0.0559210104561162,0.0712207965054513,0.0665665729931526,0.0463067040976814,0.0328494302874058,0.0456757436914293,0.0713546848948087,0.0728930151539728,0.0930568278939613,0.360721845448351,0.389574168195438,0.422021673423226,0.069734260757909,0.0604931994535787,0.0689109151011489,0.0412593144180984,0.0407063162049789,0.0442041342994324,0.0620821225744453,0.0537072744509728,0.0873096418836242,0.296465796894082,0.177743108701187,0.193259549158679,0.0755319488944781,0.0640268586849451,0.0633369164639227,0.0737913282524729,0.0626521060369646,0.0648219852195469,0.057895612456773,0.0593439813763177,0.0953062452980179,0.161547207753193,0.135952981433852,0.164443088510153,0.0348984151436349,0.0301240991105558,0.0381559356594142,0.0407677094350518,0.0426067050881847,0.0473492174884245,0.0574196162699237,0.0500695134274721,0.0464811866786823,0.0389168955920927,0.040971906526835,0.0387641350117724,0.0315603528719921,0.031123600010376,0.0226133036287702,0.090009354654784,0.0830871928357661,0.0871389512650039,0.0705786829102975,0.0675412626773989,0.057799671213049,0.0150889168718042,0.0046403823402044,0.00612968762187349,0.0664826263027275,0.0283327150848582,0.0407612210202449,0.099957791190911,0.09998064877221,0.0909272565072626,0.0587180486808627,0.059709986188683,0.056973441242905,0.0186870842471968,0.00414085351738174,0.00553352136488654,0.0720006388327078,0.0741657839210604,0.058052907871332,0.0970917770407579,0.0901318623795776,0.10279293610891,0.0452183241282227,0.0545718707077231,0.0394281140985134,0.0906490966339546,0.126116945042872,0.0390662982579665,0.0509914417576835,0.053048724094136,0.0598077638659213,0.0702382516789405,0.0649511854146282,0.06103997740198,0.0584127824583982,0.0407521882323809,0.142521293694551
18,0.603699881714571,0.5792772077436,0.598334369059284,0.0972087981795505,0.111556224014703,0.111723157812501,0.0684578569629632,0.0567817643895381,0.0650185611510659,0.103870764115668,0.10352816723052,0.120950687778459,0.332473658513866,0.367174632234509,0.400237186323533,0.112781610350347,0.105343945314764,0.112516916222875,0.0772382430974949,0.0722669156501858,0.0754819980271087,0.10144275236251,0.0897579415060906,0.125434372378967,0.333259846371761,0.190318497116909,0.207452125718414,0.120504465181237,0.107761751203216,0.105847822308824,0.112328688313999,0.107719722584631,0.106391811039375,0.088362169975574,0.091133041377258,0.143808820492787,0.211589826433017,0.201845976701807,0.215109740074656,0.0616382142105225,0.0602842509426216,0.061875948312045,0.0702242432275577,0.0689091631076695,0.074182791753677,0.0887358988366705,0.0824257161430583,0.0864222895664225,0.0688075495220609,0.0692973307078897,0.0692254354010596,0.058282016085255,0.0527134150353193,0.0442398932049885,0.135819212977046,0.128734375805311,0.135229157759209,0.107003971749718,0.101390485708374,0.0914306437076409,0.018582251388345,0.00873642714222965,0.00992788396030339,0.0970843150299098,0.0559845338518679,0.065449456998664,0.146098799727964,0.147267082368615,0.140757377217947,0.0924981150015276,0.0938730626520229,0.0906907845880204,0.020199563404528,0.00562970918421353,0.00340783056509492,0.105356681738621,0.111092133651854,0.0955637134372043,0.145329263916537,0.148343836237685,0.150400721000665,0.075123975038198,0.0868232600216793,0.0710083933975666,0.0929758878544674,0.127940088237047,0.0323931094137165,0.0858166556710806,0.0824493042770345,0.0942098904111701,0.116567550604237,0.103640329393803,0.0975455675638674,0.0909554184857883,0.0716656360931657,0.172950157661978
19,0.583472979713955,0.55974835055901,0.578230274091315,0.149239620900009,0.164433556567002,0.166714661907328,0.10016774217239,0.088091791422389,0.0958714838123187,0.14295918017148,0.144153303911126,0.162452032336279,0.314075099850114,0.339926487449452,0.378456881748317,0.164516601161753,0.157564310746288,0.164670626202127,0.120616950343388,0.111214923376905,0.114647640777806,0.144386259556806,0.131278363867913,0.166787123749112,0.367059326569705,0.196329979734051,0.206588245995399,0.175568149483309,0.160245445223007,0.157465759441729,0.153339096131592,0.164413357660164,0.159089905497751,0.123861580190817,0.127915464295279,0.183547473881104,0.25943945586812,0.265502113716585,0.267013200321402,0.0988383169241081,0.0939666143617787,0.0930391685395038,0.105409367097495,0.101818275793455,0.10885342122679,0.125306823243806,0.122312410930808,0.134112854342467,0.109971876158449,0.110116161764883,0.11210437206237,0.0930289313993864,0.0818390290521288,0.0742392610551596,0.183296719729122,0.178360293791186,0.183121029034051,0.148574931577314,0.139170602267478,0.129010684897036,0.0260747474818496,0.0172384427656163,0.0184718978008178,0.132968797249961,0.0927969701660548,0.0967492815346345,0.193760357306634,0.195682672344175,0.193967615546165,0.132340472130373,0.13385747847606,0.13104775188937,0.0212860403505804,0.00781105592680157,0.00110441439940339,0.143493153390408,0.152228833720614,0.139180511832805,0.193568730844707,0.199506666553344,0.199926516413134,0.111593375398412,0.124809554807232,0.10988563403717,0.0913592853983907,0.126988026049334,0.0288758777286958,0.127768762818663,0.122078737291403,0.136731950432808,0.16674409857547,0.148320182142162,0.13869682800838,0.127935439416691,0.109006852041758,0.20546943601295
20,0.573263501521173,0.552482031267987,0.559427920931452,0.205620543213971,0.221387391698203,0.224229622831984,0.138538470735871,0.124555904249052,0.134543778278379,0.184872132531504,0.179215999177566,0.20539030713151,0.291715892237463,0.317517707264628,0.36187206887169,0.220984771475655,0.215152428204577,0.220020807473117,0.164878251186045,0.154747590899514,0.159625987606117,0.186923409902171,0.175627176930705,0.210334382627675,0.398020069344438,0.19046406132682,0.198783561652942,0.232242441241621,0.214804653614633,0.212634212464882,0.195513915511247,0.206993270146035,0.204957008045973,0.163550630958316,0.169332835115408,0.21195127887224,0.303914029321088,0.323496615180846,0.310839499556492,0.143078114963179,0.130217880170698,0.130279903940595,0.144164229410069,0.14013426307556,0.149513111065715,0.165131088201353,0.166614293443251,0.182519505523978,0.160441411211381,0.161505702090727,0.164626044618043,0.132604279266929,0.117045318959699,0.11115493382916,0.228249532609877,0.226574398144769,0.226263454959304,0.192840232512552,0.180487253595047,0.168720632301104,0.0403887011465822,0.0332438521829335,0.0343766523486074,0.171567216630288,0.13550860154738,0.134813071225738,0.239146808247035,0.242757530768838,0.2435336683053,0.174691084148076,0.176421491765654,0.175208371375762,0.0243319285890512,0.0102043001134535,0,0.185086246893175,0.194604967711643,0.185159471079948,0.23923178381729,0.240209626922604,0.246538121456025,0.151390850082918,0.166395761366712,0.155223727057874,0.0895424772622147,0.123188057182822,0.0271266000995067,0.173144227914578,0.168287231792037,0.181628966062552,0.21342300589903,0.19548325986883,0.181953146994604,0.16734828870211,0.148638322315017,0.24447875583092
21,0.57037230790027,0.53570225934528,0.544217724823146,0.261127417806201,0.275104841927157,0.278029070359703,0.181985359580025,0.164558030075629,0.175512749600884,0.232206000881373,0.246062423031015,0.247504397772625,0.275704960506267,0.308283891255825,0.355444519820004,0.275448659085067,0.269924329164934,0.272905273696413,0.207317748379801,0.200270506345105,0.206796978727706,0.228693503696569,0.220838454329355,0.250274994878594,0.426287486539008,0.180874041051207,0.187629646445508,0.284293917149142,0.269208286206674,0.267501917536871,0.239489182403229,0.248431093343579,0.249346311342052,0.206109212685877,0.213933968428549,0.250282943069095,0.345612964091152,0.375189183928824,0.35253691645335,0.189944187972216,0.169087962825989,0.170948851813932,0.184380508342711,0.182008925185496,0.193343025773549,0.20531194041162,0.211632183379661,0.224996200630805,0.216462912474959,0.218289081826391,0.220671497046623,0.174143902887997,0.156473019716367,0.152789461941519,0.270082075986448,0.27176153740871,0.271657438259553,0.235801482116023,0.223406061334288,0.209409921953982,0.0674069640441304,0.0606596880857439,0.0615090207267315,0.210838373345236,0.177463179396081,0.177806495286688,0.280828482952223,0.285945398832455,0.290757831937907,0.216903097947088,0.217462791010101,0.217595112781566,0.0285511575809857,0.0137562657873035,0.00185253615956791,0.228656543054754,0.237219694123894,0.230365313820484,0.282007152814524,0.286184263894605,0.291369857163957,0.192968494039078,0.209665099537609,0.202575222401894,0.0901392039997229,0.117888868859338,0.0270291505679077,0.218219312825944,0.215806845154023,0.227748972171277,0.253313541200563,0.242665041714079,0.226271542338351,0.208469516348673,0.18733122314268,0.284944354424053
22,0.568955524222179,0.525221639536007,0.533786485120577,0.313701902249804,0.324000588978761,0.328904503696822,0.22365147850433,0.204449423875242,0.217667905036544,0.280838391976282,0.300454148482599,0.287663002741965,0.281118764005129,0.308688459470607,0.354056965723985,0.325355913427555,0.314941386370193,0.323159947307795,0.249140304186705,0.245697583377811,0.252341038626556,0.2689747723599,0.26479332358261,0.287869874323842,0.453612566561292,0.170731712745866,0.17533314902002,0.33151061070994,0.320598988355776,0.318258175934321,0.282513962154821,0.280988812373149,0.291018036181939,0.249707815916844,0.259453982490502,0.293874772595823,0.385120161404937,0.420256881292694,0.39333637824982,0.234297825835424,0.208976996862363,0.212694199185888,0.225301948393029,0.22463870623517,0.237928105696799,0.244381647661998,0.255640928849385,0.260563698571982,0.273073966838993,0.276218120898287,0.276412631532653,0.215526147260188,0.198498928127497,0.195905857865109,0.308889278356826,0.314901531465049,0.319608802014391,0.274634042346109,0.266352340010232,0.249918919850522,0.109082740612432,0.102237871515063,0.101749305410057,0.251820095135509,0.217145007213438,0.221910428224731,0.319131249700035,0.327379503043753,0.336012784039148,0.258169507789482,0.259051639968122,0.259767550134568,0.033568075929999,0.0211938345211064,0.0074547955308089,0.273159574446787,0.278541293617548,0.273317890353839,0.323839222525288,0.323474113029258,0.334951754059483,0.236120335448082,0.253903804055691,0.248430805656918,0.0944009411623844,0.111594701920568,0.0259157319221931,0.261204671824909,0.264700810580101,0.272514560294521,0.291007106993862,0.286738639903047,0.270748920628393,0.251801150370005,0.225999252840271,0.319817353681226
23,0.571003094383767,0.519425393229765,0.52082995365437,0.360328157681375,0.36943050930395,0.375372490784737,0.261235683489305,0.244613217340453,0.261063268326109,0.326489230255136,0.316403545561625,0.325850471765561,0.284199852021401,0.311433533470512,0.352495555985403,0.370790227439609,0.360027535295828,0.3707577322699,0.290141445797703,0.289947030134856,0.294583072523311,0.305163826086048,0.307651743971992,0.32498203194897,0.481813366256367,0.156490560177774,0.163213207291659,0.373558350272352,0.36853921351534,0.364623048286686,0.324540929581567,0.331557459652501,0.332872197999353,0.292646261089577,0.304386260850564,0.32835438172131,0.420422829444166,0.457431984211999,0.428195443152685,0.275447835132225,0.252023923359247,0.253904858044321,0.266318110836965,0.267222276039863,0.281994134599464,0.281695081732355,0.299703190386004,0.29312981148789,0.326871665200893,0.328956147825915,0.329430587852551,0.255835288200408,0.24143734897697,0.238444890911639,0.346014756447106,0.357914672850701,0.348219731377502,0.308669094167632,0.310204839779843,0.289484882288809,0.163319436940592,0.156655906296752,0.154893990410087,0.290756565199093,0.255583805097395,0.265213141159736,0.355283607645041,0.368458134319453,0.379389352143515,0.298242097424639,0.300048583820955,0.298608446264028,0.0454308949100862,0.0344308192879832,0.0203875558942729,0.318168086482192,0.318786123095831,0.313391454126777,0.36527082079295,0.362662003149043,0.379555847146799,0.279486533343782,0.297893992856921,0.292750186702607,0.0974470313125775,0.105434238675454,0.0216088565234348,0.301603555921574,0.311487865972278,0.315199632316998,0.327400669676568,0.328712255548555,0.315173432929731,0.297292804207291,0.265733348267302,0.34891563247538
24,0.581165481404468,0.500981865992567,0.505301229855074,0.405732075843654,0.415805034452458,0.419584416595657,0.29801023337247,0.285582960150277,0.303783119457789,0.369145618459681,0.348310170014844,0.358710253179781,0.292891704621858,0.316232944204721,0.355330456709808,0.4154428803728,0.408603269712192,0.415893268674571,0.330762492895058,0.33366211165231,0.335546587257358,0.339480215617,0.349983384364962,0.365370719869504,0.511019007073682,0.143963609814889,0.158327364037805,0.416290120346113,0.414524643763977,0.409552822663699,0.364844150852782,0.367818378006173,0.378991508211245,0.334850496600401,0.349112636791222,0.365768722701951,0.452432087563047,0.489581803732323,0.463114368258221,0.314933382809965,0.297473795512313,0.295170978194312,0.30730908911099,0.310891793785937,0.325571568967441,0.31810167128156,0.345404621958723,0.329087885442859,0.376056862035167,0.376116955856286,0.379007717648392,0.295720058919691,0.284982826111547,0.27957449331301,0.384366804807613,0.402242105572914,0.399229270925095,0.340398440515675,0.35627651479975,0.328567081737589,0.226423218144421,0.219337859833841,0.217742627922899,0.328692332988191,0.294961124295613,0.307318160981088,0.391888239311803,0.411785751168561,0.423656467416281,0.339289293502582,0.341388116244121,0.33833102469516,0.0645973343427783,0.0575704535856689,0.0448664427449405,0.362842329805481,0.359873321955392,0.353342528827425,0.406767575606206,0.397889581341438,0.426527833996233,0.322141990376025,0.341803177503145,0.338800872606268,0.0935726397217931,0.0997170310171438,0.0164247891849387,0.34158147542019,0.353181297996761,0.360004602190646,0.363954739888341,0.371758072640709,0.359660980307673,0.34522462931986,0.309386232600353,0.383277076359424
25,0.588150755594872,0.492241210811983,0.491410240174493,0.451414402173232,0.463670206201017,0.463659479533816,0.336020937582706,0.328072027305706,0.343479437034044,0.414498017000766,0.409701084082366,0.391210499771171,0.300808134189375,0.320364926604764,0.360239817499711,0.461289178268108,0.45876041702318,0.46061641051429,0.373610836743794,0.377742193166075,0.377818096571137,0.377213876973843,0.393487469687184,0.409250051752886,0.542649206292595,0.137829520854465,0.157372100626594,0.461285685014002,0.460643678036071,0.45519698276851,0.403383987155554,0.404066338581386,0.42440488426159,0.376118569341956,0.394725683871947,0.416000737035663,0.48545394344714,0.519791837258909,0.497018161977374,0.353915858977837,0.340685089902052,0.337652539536232,0.348863946159446,0.355731935749414,0.368723635770693,0.355088015500717,0.392195928565811,0.373013654384752,0.421064367832747,0.420459927375823,0.424573255777075,0.336123164379017,0.329657164323761,0.320455789942601,0.424463391271627,0.447636822112737,0.446070689888126,0.372648116429556,0.40418447285464,0.370529710468059,0.290753856339725,0.283732577905751,0.283247176804905,0.364692452725153,0.335124445034701,0.348773981148136,0.430479319270823,0.456921956081398,0.470609749167209,0.382630377372469,0.387397695987859,0.385155914526283,0.0983445944674898,0.0964009659552255,0.0833852215227301,0.406598847529086,0.402374709367937,0.394707998658253,0.448354114770983,0.459564481510717,0.47541194631368,0.365087385510058,0.386081415664183,0.38878747386763,0.0898410282588647,0.0951923640330327,0.0111636448157923,0.382871746532967,0.3905755494932,0.405774031792324,0.404501844574446,0.41845485897027,0.405185971715873,0.395260781778513,0.357680273339889,0.42202310607482
26,0.585933606123681,0.477092583681837,0.479461138489471,0.495019467316029,0.509443542441603,0.508254329929336,0.377296446027508,0.372179070073456,0.383819476104315,0.463969269557099,0.459590910819476,0.428007168538558,0.312232047263714,0.321069581053824,0.364452789672813,0.506057368353324,0.502446480394935,0.506493966111996,0.418743560683414,0.420821520056054,0.423653976413812,0.418099195137867,0.439761293767871,0.45450408207596,0.575777176103391,0.139346317332094,0.157996070474786,0.508692842795442,0.507200859930446,0.500031599218172,0.441625042258525,0.454499680394206,0.464764215263963,0.417365439204476,0.442258325725146,0.466867361649529,0.518973221490894,0.54872337528563,0.526257775301224,0.394107045382941,0.384133773353348,0.381309499416762,0.391045586731825,0.401356695394907,0.411142020977438,0.393864800680395,0.440604377921724,0.424378681428559,0.462347295271519,0.463481624443733,0.467265120998,0.377656704272841,0.375157360320142,0.362575558918092,0.466359271982365,0.494502528171298,0.48578621352715,0.40952847411812,0.452775503605049,0.41587494397831,0.351328606247746,0.344506445453839,0.346718986479436,0.402665170586643,0.375698209257949,0.389672718579489,0.471517488684323,0.503723245565269,0.51899700354854,0.429121437282475,0.435184249782484,0.434797866994225,0.151842736419638,0.151810483413753,0.136117296916998,0.449373368872934,0.445323487833229,0.436968610375728,0.49220593039217,0.502459310241873,0.52397887609865,0.409720020494268,0.431112226228371,0.442834309050914,0.0899697062091685,0.0938506017440704,0.00739054489529172,0.425239268775087,0.43241648853729,0.452588650421712,0.452926071267812,0.46900467025285,0.45189121944893,0.446337014121841,0.409845624940382,0.462934888949732
27,0.578842817026711,0.459029300456607,0.463694098552897,0.53745998527984,0.553130544313129,0.553103358409078,0.422797708387032,0.417612502710069,0.431554160977414,0.51591111290617,0.463819300825139,0.474789032260883,0.324470450585132,0.323433307856327,0.363542578559452,0.549770967087221,0.547454900419838,0.552638042176562,0.465271589129156,0.463085880055213,0.472621101368386,0.459139564488364,0.489445038310531,0.502294286273495,0.610034682412561,0.140120682736967,0.159873449332155,0.556666113457115,0.553389165161112,0.544225335743017,0.481712286562457,0.502972401698657,0.498038363477066,0.459385919181613,0.491931618595841,0.501535656985539,0.552387979384475,0.578139080529586,0.560324553512128,0.436929235065672,0.427094658161388,0.426165343988847,0.434531375933212,0.446608774665039,0.45347616522622,0.435551597132147,0.491126011146678,0.47891999723687,0.500476107980784,0.503642513057576,0.507003638663873,0.422361909734115,0.421111076281715,0.406513833198686,0.508501711413046,0.5409886440362,0.533380359490437,0.450661227655369,0.500974231718273,0.464442685680312,0.408177021597304,0.401551798839642,0.405484463782136,0.445221863526379,0.417608198856882,0.432724450069032,0.513701544570717,0.55079406811642,0.568805896789951,0.47823594514685,0.486787195500198,0.490557960104729,0.222522953606855,0.222037983337798,0.201545503109993,0.490976270990526,0.48862578341149,0.481638967193955,0.538921964835611,0.545080005939511,0.571409568954699,0.457538716428769,0.477678595450556,0.499415691699055,0.0955611101783923,0.0971072999102329,0.00269572692928456,0.468623331261117,0.480911881700004,0.498357585010443,0.505657484801237,0.520556756351919,0.499933213842261,0.498511869664199,0.46439709914742,0.508968900925345
