"cycle","A1","A2","A3","A4","A5","A6","A7","A8","A9","A10","A11","A12","B1","B2","B3","B4","B5","B6","B7","B8","B9","B10","B11","B12","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11","D12","E1","E2","E3","E4","E5","E6","E7","E8","E9","E10","E11","E12","F1","F2","F3","F4","F5","F6","F7","F8","F9","F10","F11","F12","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","H1","H2","H3","H4","H5","H6","H7","H8","H9","H10","H11","H12"
28,0.63502303646933,0.630723065595566,0.639444677903629,0.684904218041542,0.749028638855176,0.66602147933784,0.575313347191602,0.626075485503363,0.699815462570135,0.346568779084128,0.330510493161977,0.830161315065015,0.606442462915899,0.593362708991145,0.602261178265447,0.649231798591822,0.664055410569093,0.682230433120107,0.55469857668232,0.597828292886211,0.583744740045547,0.959740523972627,0.510768190407765,0.957648676449428,0.362612750891044,0.353579265892084,0.301792610390569,0.608782414499608,0.611015560005974,0.584625390163755,0.549968610551233,0.652711347690397,0.593248170601167,0.633008646737016,0.632339105977223,0.775522676999458,0.273522051464921,0.221368360688744,0.208017051727854,0.755639964158975,0.701878341647389,0.841995363222079,0.679979357985665,0.333654911976257,0.777556541952353,0.632709501026336,0.58771861787157,0.638067606713085,0.0992450103228956,0.0839320880113183,0.0963548850929355,0.652519338493057,0.655449382635702,0.630456384509317,0.622085157882389,0.629291903622986,0.776966999467241,1,0.964943623560138,0.992736259909742,0.111121069323032,0.119676572695344,0.08725340678606,0.824639169801403,0.621841842473489,0.609697885569025,0.710933812650235,0.625526495481158,0.62994995384109,0.604109130135993,0.602163969868957,0.613412893901414,0.73647376440454,0.705224531096965,0.796412783536102,0.819322958139893,0.456557235070771,0.815411707327444,0.653612137863207,0.637860578009022,0.629368469392641,0.611468467326847,0.611494475777282,0.611527450198443,0.380135183868776,0.19607884087247,0.0382031380609486,0.607823504850021,0.594739113837133,0.552828179332394,0.620875685741522,0.6300473374856,0.620871395728574,0.641340415943108,0.624050307593118,0.611118363657892
29,0.665799819286222,0.659426373723796,0.666986264691522,0.723379908041754,0.755230471866291,0.706095240841261,0.626713702500534,0.662488856117005,0.708215885789717,0.317351504669287,0.299197373004082,0.824159487282999,0.63169090504826,0.629998088346567,0.632701050785067,0.697697736816528,0.710004210899625,0.738813217868416,0.599706162345157,0.649855835875345,0.654081753676687,0.908343459345346,0.467392965775971,0.960354021881131,0.437945561103287,0.427927312061742,0.386799841362806,0.65457635759748,0.645228692857424,0.63128233460051,0.602201375835773,0.723815274581108,0.644313157455232,0.662259600728637,0.659407709452567,0.797716781465419,0.351396612918425,0.303172642049077,0.294948985887443,0.784930977547513,0.727913523577379,0.87990889049664,0.723371142844632,0.356451804907722,0.753394230349725,0.668920725249218,0.646906232681949,0.668221180992568,0.14709142266516,0.115083502800446,0.136521935387638,0.685283569789109,0.694760199543815,0.66458828176179,0.652746178216181,0.657918521912585,0.789863191492378,0.923598899148825,1,0.966376582835328,0.116781606217413,0.13142468147366,0.0968507400094474,0.8704003702175,0.660360222175495,0.644832442895974,0.719767033505815,0.652498593361386,0.66216966926718,0.63699131324335,0.63722420957415,0.647708920104116,0.656835730900325,0.702637581468779,0.78746008498225,0.876963549838722,0.58598306370261,0.843082961462903,0.679322614719501,0.667276868784046,0.660030309844429,0.647464020765671,0.647700097612402,0.646684474629523,0.328378393066621,0.157435894772915,0.0162950302188571,0.656819774434018,0.658948167611686,0.6039425483528,0.644877347242093,0.657895829224044,0.653345142565845,0.673167027885573,0.653726207173737,0.648251737929487
30,0.697300424056746,0.690754800364358,0.693290244956167,0.760040688448436,0.809435633192551,0.74180273343278,0.676416832361838,0.690859008921215,0.699680866436948,0.290957957117306,0.27155153275762,0.795308630034372,0.671140872677041,0.665355592488676,0.663310858230785,0.743762923092998,0.752433161860478,0.784193583176324,0.642075045366907,0.697460619296362,0.734790918904752,0.844121980494208,0.512345234487089,0.920644972583734,0.507441627540783,0.495663197260722,0.454075219977271,0.694000008645939,0.674256472007275,0.674610669529573,0.661110531481807,0.763202041904759,0.692041926801406,0.693384441312813,0.690145688434421,0.824152877487211,0.430026068760168,0.388800769577189,0.380618599049258,0.81446846796101,0.74333026444334,0.927330416918252,0.765580630171392,0.36468750093747,0.699308108403108,0.684330120543377,0.686816850709031,0.695996859801629,0.213027537260382,0.183101713004609,0.197536721593244,0.715303814361522,0.729196751033682,0.710009169779475,0.682446281420417,0.685356997894056,0.801867871167995,0.856103779777763,0.970080518349644,0.937168936328997,0.131851141179773,0.147370014277694,0.115867869216639,0.903341064342791,0.697514019720279,0.67751720917001,0.729996016091379,0.680383884960909,0.691168568613114,0.669930378093673,0.669272534366791,0.680101015679436,0.612902332721295,0.692405262556786,0.781662026375343,0.937492431537697,0.661730066684155,0.856088096903422,0.70461465389684,0.697659387524119,0.690032156945351,0.681695108635926,0.68218487827511,0.680173399475475,0.295152600237376,0.122662917634239,0.00197969535019407,0.706400459490193,0.643640138791485,0.663530914722354,0.678293928003876,0.684425466373084,0.685636317030147,0.702118618701388,0.683631041400738,0.669151099466589
31,0.726738343517191,0.724070510334896,0.721781193414146,0.78747243505715,0.809612172958478,0.773989183093088,0.722689428938468,0.721640329696754,0.731841913919753,0.266001528913616,0.247597247826339,0.786220821159424,0.704313588089382,0.691776495001995,0.697836008833064,0.778106239835719,0.795540815824121,0.818561497580422,0.683501284734403,0.739458528515551,0.812654583446304,0.788605477854878,0.532506298622487,0.910577951604534,0.57334906872349,0.556037543866876,0.523988032538043,0.726639764389932,0.713727914575539,0.716535315697155,0.714069618403976,0.779827941826029,0.738719544385627,0.723524231414193,0.71967901519579,0.852379681887911,0.505514715105522,0.472239272750494,0.460012858392561,0.847198544443353,0.75590085400244,0.95123669084669,0.80742501915182,0.360504344652916,0.798618003413023,0.710035127029539,0.71610104417715,0.71990008715255,0.293711200449624,0.266783013983921,0.278619703889999,0.745173569608037,0.761718267992381,0.762321198144522,0.712463307171925,0.713019516308342,0.814903759740219,0.857465885249388,0.883392453128847,0.928278371466696,0.166266879548215,0.175866335079352,0.150537598468132,0.928033170839909,0.731841248452076,0.711247826136517,0.744382514661853,0.71052868450675,0.719308021263433,0.706277446434235,0.700977693676871,0.711067232795991,0.619073435007526,0.685960421946533,0.775755085846698,0.978362941961553,0.44548782333726,0.870148685479376,0.731036261614794,0.728283521511999,0.720206145871891,0.714271458337424,0.715224197983248,0.713220724360941,0.273739331679363,0.0923710549784676,0,0.758879513094102,0.698106200392159,0.722929198058387,0.704658352548613,0.710049854970005,0.71902156463009,0.730425418492247,0.713083336552832,0.70065065089017
32,0.757145466685718,0.756940551517915,0.754811651655574,0.801785573438689,0.865991097072644,0.803366197405092,0.749479049255913,0.764218007171623,0.791834898925484,0.239866343168157,0.22458780286605,0.807916974351538,0.725634451239755,0.730468171915459,0.734533345261734,0.810749982228325,0.833220169273433,0.84332165906748,0.723890903582942,0.776429728256554,0.866862055955621,0.770020322675269,0.54664885862075,0.948687129223572,0.633033889478488,0.617962121634355,0.599973103581624,0.761262824319843,0.754098893508678,0.753901417255948,0.778815548548225,0.808766329735671,0.787082492637787,0.752838720256759,0.74417920734906,0.876306262380431,0.576387725773483,0.549436888043829,0.533784471385084,0.887406755973546,0.793953153542412,0.939228253760525,0.849656781014274,0.368207206424522,0.811116843908004,0.750947158294419,0.748188580248205,0.74150799369837,0.388258961672659,0.349392278842424,0.374696848844969,0.776312818525227,0.793735816352781,0.808655261637139,0.744240618001333,0.742287190436863,0.834027016769403,0.914710052719356,0.798494559990705,0.92552010426462,0.223368012453578,0.228712088020549,0.208087988872385,0.94466789000935,0.763199059214338,0.747390499854351,0.766617828312542,0.742355619028452,0.74890120777513,0.741968405944459,0.735005839619607,0.74333488371867,0.660586333325785,0.6844731091331,0.77369994483883,0.99524276148306,0.599302331691688,0.899616541787695,0.760083274365644,0.757492324595977,0.749138463920807,0.746632813545685,0.748398832115955,0.745168801267751,0.249370808358138,0.066373515848081,0.0234208253076672,0.811789403227663,0.75057448321838,0.776898403530464,0.735479386363157,0.737841940573567,0.752344220560793,0.758958202124726,0.742607667168206,0.732380415420867
33,0.787952750948321,0.789726212492589,0.78553699600464,0.826832282131282,0.887556876995152,0.824304574867787,0.767377095278296,0.80431639999919,0.831371205654691,0.213200497518265,0.199420693893657,0.826331550827354,0.76302113246716,0.759953964035853,0.76921811747339,0.840127411140057,0.860467847461842,0.864791100839104,0.762534176329034,0.809174190329488,0.895045390669763,0.772073614769816,0.666331552558527,0.978386902279187,0.685929094369621,0.679480727967022,0.652849951871566,0.788767965221017,0.797237999057413,0.790108018637532,0.823193477659584,0.859053953326066,0.821263246407072,0.78338117396798,0.778420943352909,0.894755037600435,0.642931289369252,0.619607932817133,0.604668692668302,0.934595099503226,0.844645375335015,0.924066108982751,0.889760430310576,0.390359015163766,0.952019451975975,0.793322182458857,0.772784378257071,0.766469746367423,0.486816047215487,0.452491164461457,0.471127227962302,0.807517406467029,0.820335511093298,0.839804571429284,0.778000476612584,0.771991239163295,0.860788413473279,0.937932215936014,0.746067706185646,0.912306061912379,0.301296628564046,0.303979958874426,0.290748505430337,0.94962365745438,0.791845050863844,0.787635325715513,0.793113509232474,0.77539580102041,0.779424426764839,0.772860474393736,0.770587527559153,0.77550460902675,0.661354726404175,0.694383807038259,0.778897377382649,1,0.83985727238223,0.948186921009852,0.788692108908323,0.785503750191626,0.779943128196506,0.778851044166518,0.781009820011929,0.777961250098694,0.228628027556992,0.0441113743446303,0.0781096131767113,0.856121074179908,0.799965815177283,0.825082699943445,0.77536489944119,0.770791006708611,0.784552060061924,0.785899093219614,0.773888236406543,0.767236012636593
34,0.81966409354523,0.822051861919785,0.817852870689329,0.86266851989219,0.895129089657923,0.843729865489092,0.788560798790829,0.845180384366911,0.868557879015589,0.185748639845199,0.171035449177808,0.833334416740087,0.799424310322327,0.791813690825598,0.801966166415365,0.868335736120552,0.885920639114955,0.891649205637884,0.798534782865302,0.839888928218283,0.9056745301997,0.79579330227333,0.679648337714311,0.985791277202956,0.734587958877552,0.72945024040635,0.708957782972928,0.821335331666903,0.833614194025971,0.82797506829001,0.844330476840288,0.909608334716365,0.848692410233681,0.814941185098087,0.811461944522191,0.907827347166039,0.704311971353011,0.68481281199862,0.673594799279481,0.973266610724599,0.883793885179909,0.906638912432284,0.92333733794616,0.401677966047373,0.968653536152262,0.824703469544286,0.807005354420856,0.792153573255944,0.576355541685966,0.557861905882468,0.561373418100556,0.838196457857683,0.842179509353086,0.85951332472448,0.812206648334183,0.802229740810173,0.89258841770371,0.947872310406783,0.743474406219371,0.890298540385924,0.396562509284999,0.396691886363832,0.392023140834364,0.943952704788562,0.818679206218832,0.830309344369378,0.821095042349993,0.809038956916906,0.812015815927907,0.803569765006758,0.804706433255722,0.807446895239683,0.612733011239913,0.703507419130733,0.790736311769536,0.991840548468622,0.900180029769541,0.989738152969147,0.818302651224856,0.815091081866064,0.809227409581575,0.810795188113815,0.813676973876729,0.809728108136382,0.210282776233612,0.02449836646645,0.163225651677069,0.887311940690432,0.821799916156281,0.861938248281546,0.806017587859858,0.804822107756665,0.816354693944568,0.814969509750479,0.806342478387114,0.804571843257388
35,0.851624721984827,0.854323835877358,0.850635793154536,0.896645217678434,0.919167480621499,0.868759535531629,0.821393166274315,0.886873895568864,0.935921283389406,0.155886718686477,0.139648948760935,0.849758854936071,0.833320545480033,0.831177363164136,0.8348606369577,0.89382351464777,0.90898552825554,0.923844841562691,0.832245314223993,0.869661899874549,0.896343272542696,0.84039011610259,0.450091367570608,0.929519197209068,0.78226644902148,0.774569110425292,0.766225141738646,0.862257098467397,0.859348123679093,0.861419228895318,0.862118826899859,0.946410747447337,0.876589758169543,0.847376224370548,0.844049628671245,0.915347279234624,0.760488684158855,0.744446102594578,0.736644455419711,0.994435341802358,0.904938555797666,0.925452727818475,0.948736816899298,0.3875846402368,0.886143410396895,0.840335496744131,0.821626877462425,0.830719395467403,0.658006514769513,0.629964290826786,0.646817294265925,0.866003153335974,0.863812536845989,0.874538178392358,0.84623048289258,0.833644859123366,0.919852632908548,0.835684085030333,0.770101964621853,0.849242043017039,0.505566525649761,0.500611263375941,0.499845096573101,0.93427345140421,0.844732004404567,0.872896821986884,0.843741515141749,0.841599062464266,0.845391240054288,0.835567970125693,0.836770694231803,0.839534475823172,0.519159621045461,0.694532266528953,0.806645591013089,0.963535753585753,0.588929915328424,1,0.847181434842434,0.845843057637096,0.836442798819564,0.842401136515701,0.846011923738488,0.841370074228924,0.193774613431842,0.00913930456857171,0.270514038538122,0.904704438992872,0.875600279629463,0.886439755326748,0.836493121565651,0.837383761635053,0.84835889003547,0.846024191084367,0.838351274761117,0.829381837660564
36,0.882421066858595,0.885710460419339,0.880091947899357,0.919814486536288,0.953391444218148,0.901812016767244,0.86199798979439,0.93123327266579,0.987793205877444,0.125299945395626,0.109176535306091,0.864362458407675,0.871076239875314,0.866236140709555,0.865746456230274,0.913339742948452,0.936183090735343,0.951551182551976,0.864866317440836,0.895770088280446,0.894146717736719,0.877342734743465,0.222309527083282,0.860894933810734,0.828049138500154,0.819795093385365,0.814814673595222,0.893487327503158,0.874936902122506,0.889310243847451,0.86660254379759,0.975846192683317,0.896223878874131,0.879316880111964,0.876569991642513,0.923379127440239,0.812285723625964,0.799948176959822,0.793687730230962,1,0.911381438883927,0.958392959088839,0.969313810990766,0.363398329724238,0.880167929369103,0.872087492210069,0.861946676233592,0.861532597730463,0.736948815470551,0.707601501946938,0.727032049290469,0.891396309590616,0.887668373743985,0.895560058686178,0.88009032373257,0.867496759073341,0.939002915813823,0.707555609547455,0.80760400471376,0.818850069805655,0.620779851651887,0.610216328746408,0.606202935688024,0.924553364451504,0.871942036382097,0.911487448363491,0.866081835806543,0.873543328166795,0.879193504312656,0.868333153176876,0.869482370204926,0.871404448280109,0.436927659132644,0.68306529371161,0.826336979770295,0.911086300119178,0.640967035216139,0.996354520326553,0.875888029428748,0.877101318879824,0.865582016922929,0.873133286332031,0.876689004265462,0.872876855287428,0.179211937214788,0.000552597952152305,0.398849471484916,0.920200586502998,0.847359915701143,0.907956134491409,0.861611229992364,0.866595076278588,0.880748381734913,0.879104452787343,0.868800618164585,0.860069526031414
37,0.911758973781155,0.915391528297427,0.908798278504737,0.933138696886504,0.95854588649189,0.932871821345505,0.901098491840756,0.96419418727009,0.990682538488427,0.094387854816892,0.0810781114261592,0.87403287053945,0.898541067788913,0.896676526217197,0.900217788716634,0.930437026557693,0.962376354437562,0.972502016824309,0.897022407260713,0.919001489011627,0.919718055218148,0.876757997931782,0.186844807171215,0.841753462311133,0.872204924158172,0.864389102861121,0.864746828110358,0.917531509518185,0.895403981507373,0.913824381759429,0.87841337730097,0.992111848743403,0.916821765213882,0.911320031418256,0.910840708234499,0.94044720132042,0.861673935455952,0.851551015408788,0.848180226812726,0.997561839461531,0.905731805761067,0.991268002119177,0.984859417038198,0.328808221278455,1,0.925618075044276,0.906170610933668,0.885086208163653,0.809574450953701,0.795394842587158,0.80355034438932,0.917426632959405,0.914537696007855,0.919936516820905,0.911463092343946,0.901529440637904,0.951758529274263,0.671570886664658,0.836032424272004,0.796597632514655,0.730472135679011,0.719741730273286,0.70763673137707,0.922891973524409,0.901958586766954,0.942593702934834,0.890218684288381,0.904765900645277,0.914911488005122,0.900600883704894,0.902743007858698,0.902883316725016,0.401728663484565,0.663919815026334,0.850093939236024,0.851875637057343,1,0.990696668154537,0.906920024549037,0.908682444296643,0.901041894620953,0.905130450815816,0.905804577150012,0.904118907686253,0.170441457342476,0,0.548872977145582,0.936617117481145,0.798747033694117,0.929458461501204,0.895776152755929,0.900262093630957,0.911957132981499,0.912060261822291,0.900146588132496,0.891363592344608
38,0.940750505236892,0.944394493972317,0.940910970584976,0.968723208232967,0.944332172534865,0.954689808529856,0.94125274708938,0.986977433396606,0.96743283536238,0.063117697036395,0.0549658741827994,0.886296415598967,0.933089412353863,0.932260409459462,0.93638441885017,0.948158513892391,0.980637810198584,0.987820536093224,0.929700965282882,0.944109525251079,0.96043875558434,0.811537317252604,0.365484668338218,0.881269299886616,0.913751521024011,0.91299688548898,0.90755857545286,0.936159102912318,0.926425186595543,0.939867708421206,0.918816073835889,0.994742103867184,0.940126617087393,0.942328993967552,0.947259498117572,0.961307751010383,0.908504976278546,0.901965806447549,0.90109046298417,0.990794729389177,0.910151942353577,1,0.99475742092545,0.263988391090107,0.948430075296105,0.936537614263451,0.937451422541872,0.92339004411067,0.877228408205279,0.856627851519008,0.875813670567122,0.94471233293155,0.941764620975945,0.943835083607528,0.941090817841635,0.933230480053304,0.963190443032043,0.711380102804165,0.848316600296496,0.785895461417949,0.829572211703525,0.822285322594413,0.805545148913401,0.935654041493705,0.934412332698834,0.966800844476688,0.915905435775361,0.935471465096156,0.949970691996253,0.933784172149932,0.934211299963159,0.934230110149697,0.38061318365805,0.617910349539306,0.873713675111922,0.831665520624174,0.899914184573032,0.968528159118764,0.939182868674259,0.940738627742457,0.937815298892373,0.937389051645733,0.935706156188247,0.93593590597177,0.15682551193628,0.00378750017330768,0.709558078371322,0.954799309817795,0.944018307093252,0.950212936458362,0.936294921259907,0.933836574854329,0.941683208811175,0.942232185844038,0.932957709547499,0.918424759251119
39,0.970834336457584,0.971860326225789,0.972010502845097,1,1,0.977166226393624,0.975822882037828,1,0.982131281819773,0.0310996294399055,0.0278531934525714,0.934666360243889,0.970106722504748,0.966544219338597,0.970141741783868,0.968099476036031,0.993596815033947,0.996361688349608,0.96376107783417,0.972328824981669,0.98333743389741,0.728905395697398,0.328210252430312,0.929514859384478,0.955618945713208,0.958296036605177,0.957506799993197,0.9616715886173,0.963278858160849,0.968177147074682,0.964439183390455,0.998181706113778,0.97246759253613,0.971991161249558,0.980030290988535,0.981804922689806,0.95424469528782,0.952425964418043,0.952353129419155,0.98817832587719,0.94389389739752,0.994992256696538,1,0.171345064543385,0.868889930884774,0.980853125277804,0.979430817860043,0.983511693836972,0.940614490954018,0.925095449814735,0.942465796142094,0.972344048082247,0.969926809574298,0.971794583879204,0.970810814815001,0.965646232826516,0.979076361601549,0.726895031009851,0.861797364383913,0.801613058019146,0.920224300430415,0.913941864120875,0.903144770474474,0.964355638999804,0.967242120655109,0.984947154277491,0.953770158048978,0.96720304574979,0.978020598719411,0.967814641599206,0.965888966077597,0.966571349817151,0.375754715913738,0.537586613993869,0.898113912505768,0.875469111148004,0.970108620522313,0.953920533639051,0.969572666089358,0.97146860277977,0.972323461012949,0.969180947253192,0.967534778331967,0.968723328386039,0.0961717989823135,0.0112186379382415,0.861849944920265,0.978898339941537,0.960144650078998,0.974741704767837,0.96567274633298,0.966764215791791,0.970827123892783,0.970999884515374,0.966641639872156,0.969451846948553
40,1,1,1,0.97819271536082,0.978645686059468,1,1,0.999906199675149,1,0,0,1,1,1,1,1,1,1,1,1,1,0.651981477719989,0.0439551531273161,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.993760698500772,1,0.976890166074198,0.999524507114349,0.0717885051615192,0.948299717546006,1,1,1,1,1,1,1,1,1,1,1,1,0.589530004960744,0.860868331548682,0.857229585205614,1,1,1,1,1,1,1,1,1,1,1,1,0.384756070774416,0.434466142030752,0.926179441329311,0.944272676052196,0.912370946269841,0.952289497280081,1,1,1,1,1,1,0,0.0210541573345823,1,1,1,1,1,1,1,1,1,1
