"cycle","A1","A2","A3","A4","A5","A6","A7","A8","A9","A10","A11","A12","B1","B2","B3","B4","B5","B6","B7","B8","B9","B10","B11","B12","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11","D12","E1","E2","E3","E4","E5","E6","E7","E8","E9","E10","E11","E12","F1","F2","F3","F4","F5","F6","F7","F8","F9","F10","F11","F12","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","H1","H2","H3","H4","H5","H6","H7","H8","H9","H10","H11","H12"
28,0.624221089680079,0.62488255579492,0.626396958802287,0.659660052486589,0.626063218521538,0.625904674865077,0.763077549794663,0.326476106953095,0.841373508861224,0.299470093827982,0.249261443312504,0.25105796461241,0.574867720007089,0.566811612698883,0.568647565420104,0.46380990248691,0.53017819065369,0.61606458217936,0.569457325349145,0.557586708738482,0.56762354755528,0.239936236479648,0.255499913213209,0.321058235069322,0.364109906324696,0.340662772406507,0.370614614230235,0.672094393544667,0.485749342965469,0.269889594145916,0.533901726017779,0.534386920120527,0.553924381366535,0.344018740291482,0.381822292458525,0.582401534351953,0.141365967244108,0.130231297202971,0.117053367847893,0.520180425980493,0.501951194440148,0.511858743506684,0.541448383261344,0.518657861544406,0.495339667586673,0.523546692234069,0.422390532011898,0.638200132143872,0.115779751968268,0.0906936810038611,0.164890332566955,0.462985446494373,0.446779871510876,0.45330284097004,0.460574618687803,0.396632924860045,0.516674502296378,0.231441592057282,0.223974631468624,0.343390565397714,0.200946729161279,0.712448507367678,0.165739072997477,0.243738011611232,0.266430076310355,0.149372849378652,0.159189338779532,0.176478462141411,0.133101114672129,0.531434214831012,0.467107861354575,0.370268775986555,0.827083694486925,0.3653480401532,0.63167969914847,0.782338215674179,0.871371915026445,0.730873125181048,0.213879473997008,0.241043721710162,0.254007551756485,0.397583040589627,0.3690897429094,0.558575774059079,0.922611854666984,0.764972939423519,0.588464789564862,0.61494989823378,0.61415110365601,0.823135485642173,0.207401173059234,0.185006272440179,0.146962814016949,0.980850641323411,0.792860644209011,0.8339759489451
29,0.654977762008199,0.65466272655265,0.656278286165203,0.68779068622637,0.659391232019412,0.631540630182008,0.766213394140257,0.306336735142563,0.842106017336016,0.354728612352898,0.311864764391923,0.304358476785139,0.614127068374014,0.611493889021743,0.611503920299586,0.496981304695782,0.577375299479619,0.656076168276972,0.613753693612539,0.605086008289562,0.62192539985432,0.306868079194037,0.319806589436288,0.384691749383594,0.441111795506099,0.418930894355091,0.441177708130243,0.689418774915692,0.503304342510321,0.243086725917386,0.586368409357119,0.587214913721942,0.600042990543252,0.333030223545133,0.395662683891496,0.597414708390953,0.190324471091765,0.177688911380476,0.17170655738175,0.572463949723838,0.55256609706207,0.559261273555764,0.586997773491579,0.585392340932739,0.55133310615268,0.521124272151558,0.430052668713474,0.632851526056425,0.126240754653559,0.10228522692472,0.17685087397702,0.513506098640716,0.503229051212617,0.510350011489769,0.470386291090456,0.411243004769218,0.551886376157611,0.279305502889122,0.265953492861343,0.385262510330775,0.199645090239158,0.762031718961205,0.167577633994021,0.304142251410841,0.336778923224473,0.211525793422655,0.196076703966296,0.209231941290248,0.16481353940719,0.48612704903837,0.433646465966789,0.348665448752362,0.840329840631897,0.335722795926663,0.58334866875749,0.805348678411083,0.887329703345733,0.78840602600974,0.227849851123636,0.262384344237621,0.252558937362249,0.365907919572934,0.338671998419399,0.703936201833911,0.896249990050742,0.816432140155818,0.698492798171535,0.652926031540634,0.715999867633408,0.823140307455496,0.251975627620097,0.244172168594998,0.192409918783213,0.988002597089881,0.767740951621585,0.852473044876452
30,0.686826869953228,0.684186000728389,0.686486702921185,0.715336743040079,0.682893471095325,0.647583423666027,0.800675555775596,0.279558002215195,0.858334447810904,0.409501190562664,0.377760958705455,0.363034148074905,0.649602302091848,0.650119006137275,0.647447683130031,0.533307688693311,0.619773961062564,0.689553961594222,0.65325749837274,0.647895265548181,0.665187757420775,0.373342243613535,0.387350696211925,0.446722325455698,0.514274948422202,0.491417592966448,0.51016229286372,0.716813555876396,0.531675673438791,0.213996769177952,0.634177638390685,0.634737617872783,0.643349671018346,0.354635600547567,0.415960220139872,0.625808965673021,0.258450949932995,0.245661071820709,0.244929719301791,0.626107478385471,0.600696701315319,0.61410369138251,0.631769710951885,0.637100763029084,0.602446901126208,0.527433507950819,0.45683978382274,0.67008828402039,0.15000244958739,0.125279015642011,0.190478571850547,0.564811358048067,0.557614999527055,0.565142706267923,0.488034403348752,0.434244268330193,0.594658451705294,0.33647777357788,0.327225393844165,0.438914185186233,0.193269644507081,0.642470953007479,0.172520392577226,0.382515445084267,0.408936755694289,0.283316738511098,0.240978567706532,0.253342898788576,0.210778556109635,0.440897344307951,0.398287905721161,0.332987770374884,0.855305159103378,0.306555671837627,0.558191926605406,0.832518245966537,0.911896669052805,0.844574127582551,0.250870922794175,0.288464236986262,0.247322801719252,0.333487546779583,0.308426796016077,0.678000322512816,0.881814366306244,0.801039450257122,0.732321300584812,0.709207691978634,0.701484904473292,0.82162335143337,0.30583190122344,0.312901359988842,0.247479990590817,0.994776018238791,0.732606199754526,0.853877873598861
31,0.716517716281856,0.711751008426683,0.717058733829886,0.745372055817066,0.703915607804538,0.686762489442057,0.820774526721096,0.248183389821422,0.871865871480029,0.466400907705329,0.438961560343294,0.426523550399906,0.683665736356365,0.681745028553841,0.680936090551892,0.571792976846571,0.65056584567952,0.721878659159703,0.689172810551264,0.685895156341282,0.698198018483192,0.440782818418473,0.45735224803598,0.503527169623476,0.579338147325522,0.558397570813729,0.573802034278379,0.752003612665156,0.563844450709816,0.184810726049295,0.67384428195852,0.677820021074991,0.684793086565287,0.422006758252849,0.444283034023062,0.666226595924463,0.343870385836166,0.331917213899418,0.329908269534892,0.676325163485697,0.646580534018893,0.668301508060155,0.675246835325043,0.676898056050091,0.649532883883449,0.546565899664682,0.499738736707368,0.724992720793217,0.194611688385966,0.167888838832525,0.214519865677667,0.618884280940195,0.610401339230935,0.616373222392341,0.512027939254569,0.463649740194491,0.637044947753654,0.400037654255989,0.39437645031895,0.502050233924771,0.196533837509604,0.610283611363629,0.185439221502425,0.460952608362577,0.477142163385621,0.362311515831897,0.293586513878007,0.307785696515008,0.269007752820293,0.414845383849601,0.361267226694619,0.300852213419673,0.877974752649153,0.276929906804085,0.545963161701746,0.861775372419992,0.940117621558246,0.888794838517157,0.283881689959005,0.326687429965967,0.270961590882868,0.299875436838718,0.277010656647383,0.544601708398228,0.881073008928774,0.762408665936706,0.370907539050022,0.754656699780439,0.911525763673333,0.818235351554683,0.365067029449925,0.381310123492092,0.310056844844543,0.998786426884787,0.710054459021389,0.841896664402211
32,0.745561230641289,0.741089815148608,0.748704002321066,0.778708323513096,0.741622567177682,0.735651560160616,0.808349905273516,0.218278094167739,0.870844692748919,0.529258952417712,0.496714814728047,0.492734741188273,0.717275528231887,0.711966494007531,0.716484452720866,0.607627676834874,0.675734614690643,0.757118696338654,0.725217908343866,0.720516135817209,0.72978539215832,0.507818718754816,0.527518663820763,0.558189485369994,0.635252648119387,0.618542735894552,0.632841603779344,0.791491138283633,0.601521276246864,0.156367571917183,0.7079672993922,0.71732790364444,0.72439158990744,0.518339243281912,0.478893059567752,0.701992950176035,0.435688097766646,0.426183408295558,0.418793571143364,0.719467825998128,0.693450760366289,0.710902343253866,0.715859908627426,0.710797890105073,0.694698941080262,0.581653585747878,0.552244004504756,0.751909174043796,0.262485412055651,0.22950632914742,0.257051160325224,0.675624500332277,0.660905565749476,0.663977034736987,0.540540579200328,0.501896028749162,0.674237094375401,0.469674645365504,0.463298251271235,0.563430336217855,0.224879789618086,0.699444239315275,0.212649918261656,0.532094335794691,0.538119801952293,0.445562699448698,0.35377951496471,0.37206120751626,0.338004345871032,0.405942499149406,0.322449782424662,0.250123943287801,0.893562135516854,0.246467478512166,0.537950626297015,0.888516612165739,0.971231943251471,0.913423286957261,0.330504485171046,0.385365841640966,0.323060929421778,0.26447910203163,0.244003388209801,0.537443462219289,0.885725295636046,0.750215772802801,0.500987984740776,0.789196959384074,1,0.814991606757416,0.428684953329332,0.446522201043013,0.377906000241196,1,0.70194924982227,0.827341221869731
33,0.776803505575798,0.773623151530404,0.779562715935819,0.81477464631486,0.797290953743766,0.796928119134747,0.786455468780318,0.191711806338951,0.850303578634968,0.593347840306947,0.557836986293162,0.557174516533864,0.751541513781892,0.745260824006996,0.754421452816582,0.641091379154414,0.704161934427306,0.793501705330528,0.760304634770184,0.754098647248137,0.763779360283947,0.575973488142765,0.595103564674992,0.613461914062413,0.686041094334885,0.675235089111035,0.686788914746194,0.823895219104005,0.644717983837305,0.129882663143324,0.738050523900401,0.75319604125767,0.760297506394758,0.608141283599401,0.51587743606133,0.742719719984423,0.525517169977414,0.517487849189913,0.510040853003662,0.758447376504577,0.738727531861941,0.741790098483172,0.753521236789573,0.7567077321967,0.739656572344652,0.627570387343456,0.610135696013426,0.744934303630869,0.349093602687762,0.307395634109739,0.320242812312845,0.731244259865331,0.708740574697579,0.709013285869455,0.574850007056822,0.549896288239042,0.697616764657599,0.540152458747065,0.534287687947924,0.622694926652489,0.276544105698525,0.759910926253977,0.258690721788846,0.595642903430722,0.597457267094885,0.529371312637954,0.421177198600357,0.443596236389365,0.415123143323988,0.37980267059742,0.281873170454266,0.219173516756123,0.894596895087745,0.215179463430598,0.520810789683611,0.909365784997898,0.994687916780367,0.922832699448493,0.396324587792114,0.467916181698762,0.413602614462521,0.22744004785011,0.210036696688424,0.499514691140852,0.897842178550488,0.789560172879574,0.738928964190711,0.842085323856068,0.984847138799284,0.815875048029995,0.498364028401763,0.512061713058702,0.449694972001411,0.998882029962286,0.698196836903975,0.833094211631891
34,0.810164483478992,0.807132474516143,0.810404445939968,0.842396761749242,0.848629710022075,0.852908617092324,0.770151168888132,0.168182745195537,0.804715967126788,0.652357120179421,0.622461986096807,0.622386939347359,0.786413732964863,0.780908450274404,0.788063503692646,0.676332018774287,0.734463091611078,0.827641742558725,0.792587097741388,0.787340639283976,0.800663761928805,0.643621729872155,0.659435315162417,0.673474213629474,0.733068130521541,0.728240870870504,0.736159092205267,0.838559595948371,0.694355225463245,0.106653730337319,0.7661272816139,0.786353286580174,0.793594475057084,0.679177516539145,0.55641832894855,0.777233784877137,0.608520110270037,0.603718862277817,0.597157238085164,0.790609238249601,0.780316083281254,0.785310167403116,0.788391672048062,0.805535370370942,0.783640551428284,0.68128044241932,0.672971871278423,0.736260076263026,0.44680065966978,0.401648959797124,0.402840918634875,0.780368450236003,0.75470117218558,0.753837290565957,0.618047791922414,0.605486750435083,0.713048472056819,0.605567620387079,0.624345490608785,0.678871961239661,0.348614757037399,0.513676837773892,0.324895449955016,0.654276472489485,0.657890145096486,0.610539251601654,0.494543796044818,0.518354215325244,0.496174254149391,0.317204516846158,0.240106412731128,0.206805586552724,0.875528139748137,0.18335243354185,0.497927245230808,0.925275517373414,1,0.923183384184967,0.477509853236709,0.564713970590467,0.518725169884829,0.189575004980616,0.176402859292043,0.605452666609059,0.914274508510642,0.836989145236713,0.654402932772437,0.881308020919781,0.929085309626353,0.823005547664039,0.572561093476852,0.579465096776743,0.524410324541756,0.996022588886456,0.692473491154784,0.846702470907682
35,0.842786586790716,0.839356905714619,0.841439337747718,0.864839499099047,0.887437250853128,0.888617376147957,0.758264162957313,0.140421700238075,0.76129795095526,0.708000322622445,0.688386171863009,0.686919028278143,0.822293747082583,0.817699472430557,0.822180965717633,0.715415228250393,0.767110305371288,0.863047907361078,0.825193625658664,0.820523186769461,0.83802824982614,0.70941706150052,0.719699776207991,0.735172388251022,0.778858820448386,0.775948558276061,0.782669311902808,0.844635078054687,0.749981793045133,0.0852512614441351,0.795500795328357,0.819499600518709,0.82507070869745,0.720916888677465,0.601044866634625,0.82355177593919,0.685421114327489,0.682373152984643,0.67664702159176,0.820282106458763,0.820051328917937,0.82078168140315,0.819503059180894,0.841061143886937,0.825143008185667,0.736901457187598,0.737575700553735,0.76235825685506,0.546958045247443,0.507095691113324,0.501502982942908,0.824140242780661,0.799036297303074,0.799871232705028,0.670904005416585,0.66576249982421,0.73818616999589,0.665804668124205,0.725911666883308,0.730183216537375,0.449435151811895,0.477049500291638,0.417737858218256,0.71393604687337,0.717677521170513,0.686830411084602,0.572656254241087,0.596407912254122,0.57837821474046,0.225826827125828,0.197676694278025,0.187702633774601,0.831647156348362,0.151962624511849,0.466657224187087,0.939886904681073,0.989692713392556,0.92343048529026,0.569110075535456,0.665599912279794,0.618132811275055,0.152578164534988,0.144535593789623,0.614507324504747,0.928537225653791,0.832530415665311,0.500168681035427,0.872732635750369,0.724999469705596,0.836364350289525,0.647971529044707,0.649878502965551,0.601312810289803,0.992263713642186,0.681767493595795,0.861732188221192
36,0.874449839362665,0.872103529963626,0.872313286454587,0.885449362502631,0.912479228205615,0.897182637509885,0.747236980796506,0.108020280958552,0.74979075162419,0.762750979695072,0.751742588753674,0.745845198770478,0.857833146374008,0.8545511747086,0.857357455026324,0.760963367713369,0.800068296818442,0.897631610989072,0.860195886687058,0.854940593494754,0.875762951836071,0.770733019602986,0.776961399521634,0.794547807108597,0.823906495923929,0.820881639839826,0.827126504235245,0.854167561662556,0.803365270114456,0.0656034024312723,0.830338496188035,0.852964169564352,0.856092962443942,0.747697127050373,0.653891480557865,0.865869515384664,0.756970682984021,0.75354400874006,0.750184330752344,0.853103661352301,0.858940222413252,0.84669689577011,0.850418886319283,0.868733973426342,0.86212187879694,0.79030653166789,0.79556267730045,0.840509638105444,0.646202124812158,0.61733620457854,0.610320358879589,0.863473962956995,0.841489841091424,0.846786298532111,0.732505675549143,0.729916610131934,0.783980674679384,0.724032653647542,0.814112620762212,0.781378219398174,0.551893742658681,0.566276096848811,0.534305135773359,0.771453646655293,0.773528987290182,0.756354433312045,0.654540349750915,0.678694906684867,0.659880488651902,0.146348382904022,0.155900219096956,0.134616207759972,0.775774901764612,0.121329675082484,0.423462823109277,0.953809642643748,0.979333727815725,0.932531699430509,0.66199135855461,0.757903322784425,0.70426805413288,0.117721712082558,0.114982301948417,0.532204261399864,0.926653209882301,0.810447391256099,0.515161218668501,0.856061985729609,0.916336646193556,0.855790599414377,0.723337485368297,0.721479398242133,0.680168466587363,0.987698236465314,0.651407084417727,0.859854598503332
37,0.905449555865887,0.905318957503793,0.903447012216591,0.909787042447751,0.931664800309162,0.889619864909287,0.727736950292834,0.072533118697039,0.754408555287198,0.820206914945897,0.820305349428002,0.808783836955673,0.892783085795072,0.893008558511998,0.89532323313315,0.813136465502193,0.835476768473494,0.927688365105964,0.896008024086758,0.890802304746375,0.911152580756062,0.828579000690135,0.832891749703095,0.850412857910727,0.869497126221526,0.864790474591876,0.869283273955181,0.874737101163172,0.855736525123469,0.0481313655908625,0.869476342382158,0.886021028797836,0.888910050648974,0.772625464033079,0.720063609589489,0.908644670756208,0.824439829031492,0.820575552369151,0.818223532035906,0.890610022783394,0.894710390183996,0.883426866613661,0.884763585313963,0.898098206955448,0.895195273563251,0.839490204689165,0.846674971223816,0.929118552984005,0.740044205469505,0.726169256306697,0.719878470586366,0.898113401655971,0.882552624826346,0.890316541687741,0.79968341230224,0.797561825167833,0.83971897187883,0.786167995769579,0.889417015453316,0.838725361039613,0.661763585667432,0.496830850355084,0.660370452165741,0.8290978351418,0.827361480331843,0.819882797365435,0.738811432292919,0.762659356919436,0.740930707486123,0.0948516293867235,0.114916888849301,0.0893948495398247,0.734537626026008,0.0911687385521208,0.364712597464157,0.965994464651794,0.974506757535316,0.950553529108447,0.752845904691514,0.831610257477604,0.783621018559073,0.0854539266518573,0.0867449176613533,0.497579917292976,0.912957105141753,0.725017199084924,0.611266582638881,0.840059080086686,0.980514746115219,0.883228823171281,0.798943474982159,0.795114835038758,0.760103727832237,0.984125963352302,0.594404143901008,0.833357635168056
38,0.93635629824182,0.936957962639933,0.935367950777452,0.938038505368496,0.944634266894736,0.903056932052901,0.717010269377872,0.0436170589055061,0.767673117188644,0.878863563925074,0.888371428383409,0.875008300912726,0.928777281517046,0.930026795219432,0.933626648379276,0.8720467520429,0.883632317835752,0.953980243917615,0.931345847823702,0.927254099506146,0.944736248306423,0.884308884720908,0.888675382728968,0.902478593062422,0.914022711715006,0.910338704664253,0.911487763295427,0.905400693138708,0.908281695529569,0.0320448933716437,0.911528286925679,0.920810452201543,0.924231772966919,0.815485519573287,0.802112038389485,0.927313092447753,0.886972461679919,0.88247685219465,0.88172103136425,0.92906535901401,0.928193312143746,0.929934591844889,0.922683458681891,0.931620867695725,0.929035539338403,0.886355184213857,0.89507453136356,0.991235886625914,0.827513505395812,0.828509158945385,0.821976501681643,0.930451473927937,0.922991369372203,0.929409458838119,0.868443354545023,0.8663521895958,0.893153637663632,0.854446624142862,0.948472412398336,0.901294134428403,0.781908443289175,0.366285184811478,0.784098955819073,0.901237344780511,0.882800867789901,0.88007050688257,0.825055773586836,0.844302117847551,0.824188162733717,0.0703943716058598,0.0752587803121438,0.0690208884359505,0.731656213182366,0.0613160073939562,0.309070196679154,0.977138079961671,0.974698477003433,0.969971765686826,0.840439989595997,0.891391114362745,0.867528002791364,0.0556156645592545,0.0581787009635395,0.444361691957715,0.902692897592182,0.669838696618715,0.372561571407501,0.829838550932312,0.981052493682119,0.918445835010112,0.872011785729837,0.868298808069445,0.84024910251545,0.981919611845764,0.526345720908784,0.781851647591099
39,0.968077098915752,0.968260196847414,0.967547270549913,0.969036430332983,0.967682802579416,0.942916458386454,0.724591224670358,0.0216245140012713,0.787350947577639,0.937477896681938,0.94425500255535,0.938309719413629,0.96583202972625,0.964695048632002,0.967661331104985,0.935280022682666,0.941548361713461,0.978177573185706,0.965755841992008,0.963348134596757,0.973731641626767,0.940817434387176,0.944550908584999,0.951615719598072,0.95773827075438,0.955787074114456,0.954780473323276,0.947130017589616,0.956274200799416,0.0162740150002784,0.955218476286888,0.959515968382695,0.962008893649498,0.894437411486382,0.897877154108391,0.946056291920671,0.944515503698483,0.941570155393602,0.941326737428875,0.966105867728346,0.963298368245403,0.972573434514114,0.961817663033492,0.968677207358112,0.96494422525524,0.939738984125896,0.946184772078314,1,0.912795878969809,0.920236355462548,0.913556772322927,0.964206186599984,0.962609793508343,0.965648512123692,0.935344778014531,0.933822589785658,0.946944734470882,0.927354314920088,0.981615811880768,0.954781490183096,0.900084687172582,0.306194452821825,0.896282126354201,0.962792906233753,0.940841879060418,0.940204063718798,0.912359013235479,0.923497487464268,0.910613485769782,0.0651812483792793,0.037162848428615,0.047410910626255,0.755746894129747,0.0308260510763071,0.265056288457092,0.988218887382118,0.981791315222101,0.985840411587936,0.92188719921917,0.947624139970003,0.944202215375742,0.0273546147822972,0.0291592992526175,0.536270758985262,0.903328306815703,0.729730292091443,0.455525311138017,0.884720460552188,0.987423120792218,0.957801318603688,0.938574486644492,0.937829052531099,0.920293251772994,0.980502915846706,0.457754923093529,0.708205152380668
40,1,1,1,1,1,1,0.732018954527567,0,0.809458565860252,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.969396552532283,1,1,1,1,1,1,1,1,1,1,1,1,1,0.413536239054804,1,1,1,1,1,1,1,0.0610947035135178,0,0,0.782448272608582,0,0.220967425655112,1,0.990372611330989,1,1,1,1,0,0,0.515615286945977,0.906553060903757,0.883040225867742,0.35470945807756,1,0.929119580706212,1,1,1,1,0.979552295673563,0.388481153422116,0.60844236492202
