"cycle","A1","A2","A3","A4","A5","A6","A7","A8","A9","A10","A11","A12","B1","B2","B3","B4","B5","B6","B7","B8","B9","B10","B11","B12","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11","D12","E1","E2","E3","E4","E5","E6","E7","E8","E9","E10","E11","E12","F1","F2","F3","F4","F5","F6","F7","F8","F9","F10","F11","F12","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","H1","H2","H3","H4","H5","H6","H7","H8","H9","H10","H11","H12"
11,0.9824685535582,0.822404484128564,0.814891514367821,0.00669363398321146,0.0148144399951039,0.0205126365054844,0.207858459302417,0.112987432296394,0.241260473756002,0.257109557727759,0.159385497688552,0.35497498289367,0.277083645241374,0.359212755201816,0.206302076573466,0.00745513342192684,0.00540743538659751,0.00399177901990652,0.0668111910086057,0.0015933845233733,0.0414096189007526,0.0221776305939739,0,0.239994886190604,0.00715785597675071,0.0230998640249077,0.0293031383763186,0.00112805501987827,0.00260976919373623,0.000889376335363684,0.106896702639581,0.000735178643374122,0.0010301923592537,0.0582344693797086,0.022472050085509,0.268774282203007,0.00748405328220962,0.00393718279754894,0.0146242631565256,0.00915675123251655,0.00761035698602354,0.00967413823615311,0.00547462338847521,0.0100746645900372,0.0276411670559304,0.043672855419719,0.0265893992158567,0.183857676807293,0.0019874266084504,0.00492230643740356,0.00710320571073206,0.000817682219302586,0.0111670734772374,0.00670230589022621,0.00627319557323366,0,0.00469670482663935,0.0425846718135364,0.0549584880995667,0.152173441952259,0.0163614047092635,0.00992699016838293,0.00347469229036523,0.00532892793137723,0.0689089066316544,0.0641395130118614,0.00273265080002501,0.00184925532308366,0.00460218228138833,0.00200657083510663,0.00874446377416615,0.0195795337716132,0.0238620088312905,0.00482874289589959,0.00397302112744711,0.022880123436065,0.00742844844464493,0.0166275501523793,0.00279363979184862,0.00245927426654346,0.000719151343934955,0.00622850227130134,0.00315513437771888,0.0218110868329703,0.187690630043175,0.365835019310597,0.0128827342691867,0.13523158425729,0.0647233672500648,0.0549068381399471,0.191816013306982,0.114261270049531,0.114219596759294,0.0153066676640217,0.00818218773495859,0.0276595651308341
12,1,0.802576408902786,0.794783376542314,0.00223283609179448,0.0131255355900156,0.0183922769773044,0.203460193871605,0.0848319408631628,0.192704351826048,0.261333296863132,0.155228540812076,0.358116428167746,0.369200008979418,0.431244068571018,0.276863740400234,0.00651419503447735,0.00544103768945152,0.000446150473888397,0.0353003519861907,0,0.0434772290663302,0.0227434802176684,9.45750935871385e-05,0.231532831926031,0,0,0,0,0.000736340487143329,0.000352690705732446,0.120104440392802,0,0.000452278581044896,0.0603836548039842,0.0206182536497453,0.269423802996256,0.00681624138174793,0.00428383265128453,0.0204480385275256,0.00575377775422875,0.00425377715603687,0.00751484205199069,0.00349518232918071,0.00402651898210327,0.0165575385511711,0.0317001695637683,0.0220881428961305,0.182556426480051,0.00210952094472351,0.00706436191964585,0.00909005312106499,0,0.00454421237682423,0.00218462133667121,0.010117158374131,0.00306215384751495,0.00837266282128183,0.043607445124811,0.0578661045009777,0.139262864850895,0.0145983750911243,0.00533010492888988,0.00258213615890524,0.00179373638633224,0.0449526049833431,0.0636115991246064,0.00541080859932818,0.00402836191804885,0.00759006877239355,0.0015401513899474,0.00929193380855711,0.0198265734995954,0.022672401445901,0.00594983309886556,0.00331419230835276,0.022892200775492,0.0032144481570255,0.013736705157682,0.00805505825992155,0.00547230786197899,0.00447188409042115,0.00809234691525647,0.0036160101654911,0.0170027279399564,0.186668615969283,0.349526951502053,0.0121370982884431,0.0864666576973684,0.0445469717245523,0.0468944715995849,0.201965828497382,0.113486535206388,0.110862194778516,0.0154684357066276,0.00849899779093836,0.0277103163959465
13,0.963967315395278,0.774301606760205,0.770530838642895,0,0.0114780352895648,0.0168498818721069,0.193328369366628,0.061640787482974,0.16055995509337,0.262251096700728,0.151068385812018,0.360846983746187,0.445198805926861,0.482402933968061,0.341573977446728,0.00460002500399671,0.00456358958370933,3.36763060528871e-05,0.0207817782381997,0.00117619771242866,0.0465652966287347,0.0213502076573631,0.00102690650792204,0.226597333666304,0.0392247411317433,0.0119686029781414,0.00679814629892405,0.00130086368446996,0,0.000393051572411117,0.0490749478847702,0.00223386358747186,1.93966541837343e-05,0.0633659499559197,0.0191530079971836,0.267520315144019,0.00922541921749301,0.00564396108558009,0.0283514980432395,0.00183535183013985,0.00141592408259905,0.00475906085247957,0.000294209743674996,0,0.00547728946451918,0.0261208640221908,0.0234879148435522,0.181515183520795,0.000882922104072657,0.00808820362606191,0.00299616401456636,0.00119642657665029,0.000628181226937686,0,0.017784935276569,0.0121602051678921,0.0154551076543064,0.0450617353438493,0.0613337752500554,0.139707353397229,0.0144168109287744,0.00499389412213913,0.00223848230616741,0,0.0167012457643165,0.0608913088373673,0.0110654217340296,0.00989042608531392,0.013450656161719,0.00124823592114029,0.00868341276225161,0.0200319354814729,0.0218396268245793,0.00520490980980124,0.0026233753987651,0.0145597508036574,0.000430320660761763,0.0121489614426226,0.015846498244824,0.0110884838340992,0.0122754290864412,0.00841187685248918,0.00450345474299957,0.0148816574228349,0.184722626571571,0.340608696181301,0.0110817706841279,0.103181642379269,0.0201887963975027,0.0412406812780903,0.207773657879416,0.112513413407548,0.110257977638953,0.0150561049076455,0.0080377645522485,0.0273524250211763
14,0.900973928719495,0.739838651549042,0.738825837654242,0.00212353390442112,0.011220199151556,0.0160512275149645,0.182883215931247,0.047982469036434,0.181383752392878,0.26187768503177,0.155833433925232,0.350420240770274,0.498120222912781,0.513027053189569,0.38454513241497,0.00417690970379925,0.00314156277974631,0.000867164831357716,0.0466035464822148,0.0054788849606097,0.05050589208737,0.0190351236430374,0.00285890186192798,0.225554094234355,0.122195091501651,0.051932937878955,0.0459867083950188,0.00435164310982718,0.00117664422683275,0.00103377962342846,0.0517182500512338,0.00576283786585181,0.000804861201792948,0.0665308094367726,0.0198594738572368,0.270678445238038,0.012803393469234,0.00954202201909161,0.0409130860031029,0,0,0.00145027854613312,0,0.000394707908069977,0,0.0273420357149572,0.032603513404057,0.178313780603852,0,0.00811862982985316,0.0050718047717879,0.00529837974502098,0,0.000938974731624505,0.030506454638049,0.0287599432882461,0.0285386602232836,0.0466990191585629,0.0630905543445659,0.135848179167427,0.0154957171250746,0.00647005142081367,0.00231183698846821,0.00043027438816648,0.000792740727949011,0.0540648244300997,0.0214093669824939,0.0209242019707913,0.0242245292344591,0.000680908761960134,0.00843159741029123,0.0188441096553329,0.0220716952397486,0.00331988618798893,0.00246913480281698,0.00386572898267759,0.000500282673555772,0.0118579895137158,0.0286540149771868,0.023720265908659,0.0267177326831728,0.00396754152272558,0.00488576483598476,0.019888228208874,0.182583350927322,0.346829799056604,0.0101925051586126,0.135848529221953,0.00377097829321696,0.0331691542443298,0.19920718349927,0.112869899506282,0.111993875440682,0.0146383461177148,0.00695819667404037,0.0249158631501012
15,0.826706511400794,0.699453179896853,0.699782604661186,0.00845991083035108,0.0155431167589698,0.0209022127833858,0.177901881146986,0.0442478018947425,0.16356394853469,0.259439958517205,0.174409729996064,0.350016827935376,0.522053827773246,0.522634351493746,0.407295976878178,0.00564713072575622,0.00187697840467362,0.00270421812536204,0.0692575019205276,0.0134752713602922,0.0586757607688708,0.0182029461440138,0.00561706139111949,0.230374194371415,0.231356614016035,0.108943570738935,0.100218126275208,0.00765882896021306,0.00556776779009883,0.00422269038124256,0.0527130129509861,0.010526769119144,0.00433168563912792,0.0678158977279067,0.0218568202783135,0.283368856842638,0.0208557728239629,0.0166861105935961,0.0609848550626599,0.00199337527539914,0.000837405126023681,0,0.00550036032340225,0.008158123027739,0.00662477635537007,0.0344500353113786,0.0448589774901671,0.175025594895206,0.00408637776337537,0.0102543803651387,0.0080863261784209,0.0139756862964893,0.00264401758312565,0.00558039889412914,0.0516439955899924,0.056590795681157,0.0507913966835203,0.0466158761197129,0.0625257133637712,0.134530244714925,0.0158912629676725,0.00856109921496763,0.00350892578037198,0.00351171631774953,0,0.0477841560525945,0.041030481883571,0.0402529804858187,0.0438637730776478,0.000639662497129412,0.00730082392077905,0.017140433670369,0.0224744585222153,0.00213386495064669,0.00255751241250441,0.00149482829029671,0.0039823720494298,0.0133440015858021,0.0522850508223707,0.0466302117427814,0.0526059260349349,0.00389895375421667,0.00291574740270876,0.0221393568595498,0.179544652080444,0.354049633966479,0.00972823383377496,0.0812172705647856,0,0.0252004973776499,0.187060723300366,0.113321196815688,0.114700640551632,0.0147491515926343,0.00689801566246294,0.02478957135021
16,0.746423548422844,0.658282157266841,0.658954020073957,0.020964985176369,0.0267680644440345,0.0305045065479201,0.179351246357319,0.0489846206980037,0.129799152521265,0.256160840531702,0.185996070709934,0.341217085087297,0.5238609409416,0.512636811995359,0.412421498072751,0.0104124647846805,0.00324150767503049,0.00645167035745018,0.0705196093479426,0.0259831210849032,0.0750973364368643,0.0195166276859863,0.00896149113510767,0.234884319625475,0.337831798304508,0.163230310418198,0.155768601212286,0.0146210845483487,0.0148226739131113,0.0126489264841477,0,0.020092272323458,0.0123479841386849,0.0665711862789166,0.0217138513600113,0.287802704369632,0.0364519033881334,0.0317965793239561,0.0915683986397285,0.00896025460077031,0.00504009878702825,0.00284472527113627,0.0184045625151412,0.0244970295640986,0.0278697314076661,0.043001002614834,0.0532658259048191,0.174677610484886,0.0112166308128874,0.0164827157219875,0.0202856348046493,0.0287006279333944,0.00885329550296833,0.0142479925328056,0.0890063441112805,0.096426511099566,0.0860243498098781,0.0433305253372792,0.0599771407444759,0.143732523254766,0.0152976880478601,0.0105248921571369,0.00943403082841112,0.0100115827173435,0.0157791740176459,0.0473340021687925,0.0721986181840325,0.0688532281163026,0.0745125655584008,0.00169458873964493,0.00738237683204794,0.0166513437138509,0.0216123423990775,0.00156850483347281,0.00130580772966674,0.0134079459229275,0.0114719206438239,0.0183398101340913,0.0888419822965377,0.0812619257142102,0.0900685845145292,0.00752373904384529,0.00176870442314447,0.0184375758565583,0.181570560946623,0.36196000916278,0.0115864150279766,0.130204322014122,0.00818838407976529,0.0256964662561439,0.186181721658654,0.115305564765828,0.112404177083504,0.0155593197203785,0.00689133856566833,0.0251393999436187
17,0.65926420214803,0.618974131982311,0.619919901386888,0.0398760413212893,0.0441231989352759,0.0456377378069678,0.18435080237773,0.0609944170141864,0.117516595431443,0.251810794777017,0.173204021272357,0.337311951240833,0.499043044945956,0.487155839086556,0.40020444738981,0.017746088551504,0.0107084805582115,0.0138774946338971,0.0533439276491822,0.0431381754646775,0.0972716705247616,0.0206616824392071,0.0123247749895429,0.23875643745913,0.421972359680417,0.209469721507486,0.202206118821264,0.0292945830582723,0.0305644082782716,0.0280030503289473,0.0243429280258145,0.0373846407305104,0.0267270807487679,0.0630166753929422,0.020108876313526,0.28036085952585,0.062059988293242,0.058415151321836,0.133921298675079,0.0214758787405316,0.0134591100360613,0.011434401073413,0.0390897384130973,0.0489999784037808,0.0487620451282484,0.0464230830198736,0.0544517831614415,0.175474971733586,0.0238681622895543,0.0294525747033821,0.0309831784762858,0.0504390527406456,0.0206489725653666,0.0275653043166348,0.135200303110146,0.14356212744484,0.132833219970929,0.0387733274990597,0.0560628291285552,0.153525759746577,0.0151100465914385,0.0081956768172903,0.0212942734408744,0.0206294581959526,0.0422840758958693,0.0550470122191547,0.11508644884087,0.109751055533654,0.116377903844562,0.00196348518985058,0.0082331769489405,0.0151059732168616,0.0200713347219842,0.00263479300664264,0.001209168329805,0.0315478442176011,0.0241210533073846,0.0311183375138999,0.137785323518242,0.128878535115451,0.137680720958182,0.00521828050587213,0.00141882174168662,0.0133534751023194,0.187846178944716,0.366898176354388,0.0129529091263121,0.124307196224003,0.0255807094812915,0.0373782083610835,0.198560030568351,0.118211216817394,0.105777782412773,0.0163236514917926,0.00552083017105172,0.0248916741720231
18,0.575663415975166,0.585466833820492,0.582546490918917,0.0697377708390573,0.0697576832357639,0.0740237873304354,0.194345101423719,0.0798798944466928,0.16319554791565,0.249006541235732,0.152198536411443,0.328071425774732,0.457079846540552,0.454996586432856,0.376884888248269,0.0328602898245311,0.0259051023331925,0.0300494729147672,0.0723912200147166,0.0648495819042462,0.122764669663136,0.021389338486218,0.0166934117958131,0.233673785961738,0.484939610239395,0.247820568457891,0.237263782576818,0.0541627194599142,0.0547127577788529,0.0503505159910852,0.0948161586945006,0.0632379486757869,0.048297835733921,0.0586482056747786,0.017930700356325,0.27811774339353,0.099001708163464,0.0967982061846863,0.184373056220788,0.0406481976366008,0.0265901968996404,0.0254698925286232,0.0674037148682136,0.0811761436580347,0.0713674505992487,0.0447216241827026,0.0484504269573869,0.178233679171775,0.0446351420139058,0.0535993373205516,0.0450989481126063,0.0789061531052705,0.0399765927977257,0.0459204787025595,0.189547660292615,0.194134543878732,0.186309779679034,0.0356725119004477,0.051778524718189,0.168930212932991,0.0132705530896905,0.00956121440536923,0.0416565445199187,0.0362173229408456,0.0660312290719062,0.0678730441689187,0.16745846457173,0.161400348357172,0.168070691516732,0.00195206403992607,0.0083589949177785,0.0143197467521622,0.0205628157523293,0.00359162261726348,0.00430256496603262,0.0515081777936733,0.0427769465486718,0.0536270046602784,0.194033438647282,0.182413179279095,0.191206357788353,0.00759310084251418,0.00322279333087339,0.014011653864574,0.187829732491395,0.364328040208634,0.0129004765580251,0.0448095999920386,0.0481183006867809,0.0602075489403638,0.208277594997196,0.118103383524767,0.0965819869617412,0.0172291407873839,0.00433011894691352,0.0244171720882092
19,0.500756041331079,0.556061245026779,0.552357656799629,0.109005466748593,0.108429632780319,0.114382892649868,0.212831204355036,0.10379142128231,0.197710849721587,0.246754377609239,0.146368216009721,0.331705310366732,0.414858726425551,0.422311150231997,0.352372833032047,0.0604176079181028,0.0493482301725815,0.0574306825911751,0.101625035421496,0.0907049197902324,0.15554871144397,0.0207739955403474,0.0212642180197415,0.234088692811834,0.536867593169873,0.274583996320107,0.25858481301597,0.087945370043351,0.0866215623731777,0.0811178243705096,0.096528006811165,0.0981124262792573,0.0763192969362806,0.0545680646426094,0.0139150495951079,0.276716875008547,0.147295016946073,0.142744388321826,0.238117851179101,0.0661660422852594,0.0447281899597778,0.0448716336278499,0.103271099085902,0.11812364921297,0.102219025992481,0.0421836478515882,0.0385572953036718,0.180553532848004,0.0777606496938056,0.0908808408454371,0.0787369190472212,0.112386143696097,0.066237405809913,0.0688584094991303,0.242741571752139,0.244084751925837,0.240138814205603,0.0343872999471846,0.0482152156384473,0.179875606848347,0.0110775718051598,0.0186461344159701,0.0741323689248837,0.0567768646264527,0.0898211507001912,0.0907438663183236,0.222688940782425,0.216416690695727,0.223974333675681,0.00107396978031128,0.00834964117842707,0.0135158649670638,0.0196730477986726,0.00500211446879155,0.00780150436454191,0.0786405515362356,0.0673270869273849,0.0844467942734032,0.248961338196683,0.236368463715231,0.244506306739661,0.00801126814387116,0.00560294763934615,0.0174581954404739,0.182334043059795,0.35227520916471,0.0129419424194382,0.116324580602543,0.0782532536017349,0.0902985035358543,0.205849458301587,0.114621211741256,0.0859363466661516,0.0184586319269185,0.00406409670011447,0.0241329344574183
20,0.443449993255896,0.527719787779668,0.52724140211236,0.152108358320974,0.156580150224766,0.158208001322336,0.243351143793409,0.132194715696231,0.229573965268413,0.245431179561548,0.150554761834449,0.350033894361227,0.374878977477245,0.392372221375691,0.328756502291456,0.0974069509178558,0.0800556063153911,0.0940664287511519,0.153839064703374,0.120336000588364,0.194366485914868,0.0193253004560602,0.023547221447645,0.228334184259907,0.568418351707808,0.284212219454718,0.266927329189721,0.12853814623847,0.124357885102074,0.118817186866151,0.0975863977697206,0.138390885092059,0.109015402715673,0.0522332232970992,0.010593816956659,0.268690018956765,0.20150402131777,0.194025013683434,0.289821885049966,0.0975756918854536,0.0683534990821074,0.0716109234140305,0.144172038732814,0.156712904425174,0.14297798420056,0.0411551101420104,0.0263264535746851,0.181392769603705,0.1261927557863,0.140141209157867,0.127546092728962,0.148045049218127,0.095909172854089,0.0960255395993522,0.292572738295823,0.291331486632388,0.289777484796176,0.035746040692171,0.0447531883881251,0.186323329105539,0.011458644094357,0.0159370241119786,0.120135483619142,0.0821119037634958,0.11707761532204,0.12342895505579,0.275453729874306,0.269802154527156,0.277693905145011,0.000665275985100657,0.00763387759271088,0.0137831783762463,0.0195313433087314,0.00642590020713438,0.0125949758851493,0.113481498876863,0.0976000188453797,0.12009179213101,0.300478103606474,0.287391096360634,0.293099261801161,0.00676697519264041,0.00418518395674655,0.0164302288080776,0.165729741760878,0.338150910824617,0.0151227270396406,0.177443012665453,0.113181036110362,0.125543715980689,0.18857017414423,0.111039013961317,0.0770645864902549,0.0207318008292841,0.00416626050230404,0.0240583416539413
21,0.413726629861139,0.500217533008584,0.50400159784303,0.196194541816138,0.203200421527125,0.19956383755142,0.279156838605253,0.164778715871556,0.231554733020985,0.246917009545399,0.154522978390719,0.34465523162571,0.332674083955698,0.366509083642123,0.304150449488417,0.137925122045878,0.11634966690848,0.134277982688472,0.187214283301964,0.153319785035396,0.2391281352408,0.0160559127362478,0.0223061501611307,0.228936793527582,0.58705528331761,0.278911069145041,0.265567816349695,0.1724063187386,0.165621390989549,0.160680060383921,0.221990724653785,0.180067850063592,0.145125922823543,0.0518683875575957,0.00819427116907298,0.256534830297117,0.253478735497892,0.247629216393535,0.338037589827292,0.133903089767738,0.0976420498242183,0.107920727723095,0.185761019560306,0.195223136466766,0.184683839014114,0.0426199100215854,0.0149499805499902,0.180283018888415,0.186250146161422,0.199682707081999,0.18909289199592,0.185300860422526,0.127546282323282,0.126950703958897,0.338567870526105,0.334864111278954,0.335813835553126,0.0386537274814492,0.0419607727383983,0.193894449057925,0.0158295606617457,0.0181853636712,0.176555433695922,0.11193316171298,0.149962570167167,0.164313908426261,0.323996748371325,0.31884301695852,0.32771392233496,0.00164826925299105,0.00942235224394899,0.0149904091864414,0.0232536810437136,0.00692046015632968,0.024876087381023,0.153479781090937,0.132576165638457,0.159050067838153,0.346602278567337,0.335667096189241,0.3388546550742,0.0116929272145247,0.00519257497241152,0.015457727475918,0.14736484674847,0.325769809946849,0.0189040124044462,0.202830642995645,0.149349943006149,0.167065983734076,0.177771339212092,0.108465102357071,0.0707323295832936,0.0258156813282921,0.00466993447231295,0.0267271731718789
22,0.411152366128736,0.477447510663122,0.483395437752557,0.240673946392533,0.245211901373582,0.241386096192059,0.313196847753473,0.201328428081867,0.224412671104549,0.249008371716587,0.16076431977107,0.338517352403351,0.29784468637103,0.345287144542019,0.283129914556704,0.179121892715549,0.155517069989829,0.173725234238424,0.227935404659171,0.18919263545453,0.286906502378445,0.0115402332550375,0.0189173922582198,0.227669277134178,0.599237955624599,0.271183776769297,0.262395098381241,0.215313973880154,0.208494144693684,0.203880336379844,0.210785529171435,0.22153825400006,0.183464773885103,0.0527562107821646,0.00564457410199323,0.247987238702719,0.305153058100574,0.301638513523384,0.382383512599769,0.172403689317302,0.131811203493137,0.151645835251159,0.224206013256611,0.233980489558962,0.224620531361238,0.046940652345249,0.00830150335210992,0.181816743372807,0.24952690789197,0.262088734821135,0.244366938369734,0.22309264995888,0.159667515731033,0.161029640665742,0.378043243363206,0.375350833267215,0.378431905373832,0.0398278262789266,0.0397740570773231,0.2017028124622,0.023115895021005,0.027434544616926,0.237904279210286,0.145886294356105,0.191039537723896,0.206864804758533,0.369059037974275,0.363650335045101,0.372496666759811,0.00381694072089729,0.0119365443168707,0.0162800466057701,0.0312292959176363,0.0119258001638435,0.0487012458945461,0.201445861062783,0.170381291062017,0.200624143187777,0.38908796345452,0.379154156894278,0.381528802349062,0.0134463142079823,0.00850583547231879,0.0139422738557406,0.134067072316294,0.32653409472277,0.0250734909617721,0.300737971598672,0.186617980670169,0.212101546314342,0.172631991019698,0.10584240672378,0.0654574201530194,0.0360208656218187,0.00748696426808725,0.0317739245276741
23,0.42105019546673,0.456732112307011,0.464176564566374,0.282075844115385,0.284168852236204,0.283930495018778,0.343097645199924,0.239548236787237,0.372714819810206,0.246600530223066,0.16420547801816,0.33421892399226,0.279666525406795,0.331551697191683,0.268858103467435,0.219745204903846,0.195315700380544,0.212847767482769,0.280765134213588,0.227488039206887,0.327483125049097,0.0075027459344417,0.0146714068879708,0.229145737160007,0.606378818245864,0.262991676783697,0.256648664103664,0.254841011071256,0.251274497458247,0.245540015041897,0.24846870353228,0.261870355540818,0.223493080865056,0.0546311950144001,0.00284658274275318,0.253546165581181,0.356761870856243,0.352040115920736,0.422570438835754,0.212273812409084,0.169761862712278,0.196975970726042,0.257494279464819,0.272302825078192,0.259848333746778,0.0498730362222634,0.00576205839724384,0.184410947883505,0.308482681115122,0.321124198108038,0.303745467041578,0.260276920413627,0.193665402087048,0.197388281289256,0.415355080829544,0.413287063819904,0.41882931647704,0.0408670788680544,0.0381867787924349,0.204410698786318,0.0370527278008745,0.0405492260174062,0.298306765848698,0.183439937196124,0.231468419750564,0.243890731520612,0.410457059258659,0.40538331028475,0.413396418916447,0.00822977737773417,0.0153574291668725,0.0191450285594201,0.0434823220072832,0.0255796830462892,0.085643253426194,0.245509190177586,0.209991237542241,0.243171625254949,0.429247769437733,0.418553822447233,0.42031241241694,0.0212200374624884,0.0127642331033765,0.0192007065328593,0.133852564884641,0.336772224041335,0.0370225059351346,0.327375107720275,0.225418169194228,0.254380959016649,0.175548993655579,0.101183072001363,0.0606901274648714,0.0545180772410106,0.0145198875786019,0.041914891871385
24,0.447016024017433,0.437175134482581,0.451615470659579,0.31848582223182,0.324440407231723,0.326836034613704,0.37552842609309,0.276882969525822,0.341700559203652,0.239919195612282,0.160921190207596,0.329001154430818,0.272455623887994,0.322082424845274,0.259563892047741,0.260440261769175,0.235935917683982,0.253313199296776,0.312486565035589,0.267959582285333,0.360839793010338,0.0051224657400542,0.011114391973305,0.240063543488842,0.608201132537838,0.253919031416955,0.252346032910772,0.290897922133903,0.292817617054638,0.286682870064042,0.307060553928275,0.301841572713644,0.2652418191802,0.0571881604317264,0.00158649336596512,0.264763112367382,0.402977593886794,0.396963587748122,0.460854467490946,0.252485038909006,0.210735444514372,0.241039604445988,0.28859702135604,0.309500244634551,0.293517867168218,0.047578445477797,0.00812641490398315,0.184149383407095,0.36262989392772,0.374641149530869,0.359585697369733,0.295626720662179,0.229476877383863,0.235341458090981,0.454540716941009,0.448264868887545,0.456876815485465,0.0422039351192586,0.0357073398244844,0.195976588406691,0.0623826436990717,0.0742097929602675,0.355893097918156,0.223690486123386,0.27349090606068,0.273896175366292,0.448377095922971,0.444156163642443,0.453759252328528,0.0182544541355808,0.0222485162713013,0.0286095599063348,0.063863665299562,0.0500612021578478,0.139114697623694,0.280858492049108,0.250885262998597,0.285504829265467,0.46837412721653,0.456859596109251,0.457623194914108,0.0287794996888586,0.0172293740469427,0.0296497519374997,0.135310445816756,0.346920998954944,0.0588329994097778,0.32319287374422,0.26164794106028,0.291428308702021,0.172198512521067,0.0956611156013218,0.0578099802033996,0.0837018997316294,0.029260497982562,0.0621491732237796
25,0.474432258793333,0.417221640029177,0.438212233955855,0.353306013743594,0.36730201878041,0.362212283813202,0.406843733187732,0.314765381736941,0.38835108054311,0.232600313880422,0.148487201759601,0.326228388629716,0.275922225041791,0.311516262492078,0.255583959764777,0.300917339340443,0.278284425069667,0.2935764180776,0.335792357922189,0.310004815433631,0.389779390431206,0.00411813320461113,0.0106143379020847,0.25106205758573,0.61607009187542,0.246427768904916,0.249017811409334,0.327648291377277,0.334498634553025,0.328725895559888,0.357091866200651,0.341793048531523,0.308929678257707,0.0602377123163609,0.00381189241173654,0.272113522486865,0.444660382244043,0.43719595894603,0.497275783919692,0.290580858146577,0.2539816144211,0.280929257588609,0.3203945449153,0.346579714220856,0.32879548768719,0.0432590368284914,0.0126032274833481,0.181499914450721,0.413169729639348,0.423824944847454,0.413107751741018,0.330141950201242,0.267108659317836,0.275017168312238,0.48909415632339,0.48072490460062,0.494637694064146,0.0436409319358032,0.0319697569953545,0.197784323332481,0.103349718509045,0.125610461030881,0.408835421505046,0.26639883858946,0.305613020657105,0.301822028256862,0.485441161509006,0.482082185690289,0.493423672616825,0.0372352261024997,0.0363859668644049,0.0464451488880512,0.0991850054004426,0.0892356473981756,0.206282476165271,0.317872995801722,0.293094334115394,0.328281817135531,0.505896253632093,0.494811450927465,0.493153038151193,0.0504296927393295,0.0295258201267885,0.0451565847437627,0.133032109849706,0.348833753427456,0.097301814633208,0.31798158559284,0.295101130513366,0.325161130927567,0.162699282987085,0.0901007518618431,0.0584013210582046,0.126634658698456,0.0534239796562732,0.0969678755414084
26,0.494152171463015,0.398644343595237,0.422102476037376,0.389405022412024,0.409959158458235,0.399343414235461,0.437343979638752,0.353451778713994,0.423874230605359,0.229091794487645,0.138165015113038,0.318349373314144,0.282209050625085,0.304790155466058,0.256693603742667,0.343205828752538,0.323494331868139,0.334788011210791,0.370842864256225,0.353151568300693,0.418575931896101,0.00436397350349018,0.0150068336790356,0.259497442571772,0.631777044935704,0.24035953473945,0.246542773528574,0.366786932207513,0.377939414196205,0.372801941488576,0.41742221073957,0.38248352666782,0.354154382547752,0.0661663873130542,0.010492763082612,0.267906900288872,0.483096925659777,0.475266629212505,0.531827102665302,0.326742246513078,0.299266604383197,0.316940031603935,0.355222075174692,0.384047364612594,0.367480597657531,0.0371295297990306,0.0179203760121173,0.177839106513025,0.459692417740053,0.468167884652251,0.460846561956276,0.364965256009596,0.305786546719419,0.316688404994874,0.526112441715766,0.51180884037891,0.532659632619187,0.0458801153874134,0.028899386189906,0.205103482460999,0.161723205746833,0.180739094380676,0.456894863758528,0.311623253835465,0.327111374941492,0.335298805641538,0.523353087701892,0.521405623576502,0.53253253403627,0.067983053333543,0.063988501156927,0.0772117683716571,0.155968453280427,0.145929056437322,0.277894345790183,0.35950387182291,0.337027293528944,0.370192262099837,0.543468567438249,0.532413467791965,0.527110162616019,0.0873946945551078,0.055035119382447,0.0623151754524334,0.13662942217184,0.339550621777914,0.153252176199025,0.414122790937833,0.329958155795448,0.359635529134735,0.164758476574364,0.0844286460400824,0.0622892343509841,0.183227131855759,0.091123395061009,0.149422418897619
27,0.513687731111348,0.383151814122063,0.402184802262451,0.42932979803855,0.455618712831305,0.443139682738753,0.466987102661917,0.394521102530512,0.433541240051185,0.232735694484412,0.133088637780375,0.317702386009491,0.285071924093448,0.300730966722847,0.262049773185614,0.387777531335884,0.371348513752971,0.381009890218831,0.433061622050578,0.397150849298976,0.454186249740364,0.00728693510700913,0.0251368712174747,0.264467921810777,0.651814560942448,0.233268927868655,0.241595747328252,0.409531531877205,0.423949750087312,0.419541563918221,0.410410774217052,0.425426629189051,0.400944565343224,0.0771271131416501,0.0214658641399281,0.250939231204225,0.520542507063506,0.512673810172345,0.564851103947066,0.364185889207442,0.346421696509026,0.353441991626327,0.390744458130075,0.422837109846211,0.414522180289725,0.0308009355810155,0.0221656434781958,0.179338414686939,0.503745209037355,0.510322588698731,0.502010722960625,0.400660306494379,0.344579792638481,0.36041328868465,0.564962238926018,0.543306978800365,0.571202185818603,0.04828771653431,0.030031617446538,0.215899381783966,0.232315401815392,0.258345477327307,0.501685226224024,0.359257998527633,0.352583031578626,0.375523287541115,0.562545006565333,0.561172574208848,0.570798923737706,0.116276616536104,0.107819815213573,0.124494183268378,0.227648104019657,0.219041764946,0.349407400996827,0.405822605434367,0.383138498892728,0.410031378280888,0.581802906500003,0.570319336327241,0.562205450382713,0.145000300183065,0.0979595937993684,0.100048571636819,0.145293692818041,0.317765932381242,0.224704726618124,0.489803859461737,0.367040863386498,0.399870020441548,0.18438842806919,0.0806589676567192,0.0696665846786885,0.249651975272163,0.146715247929052,0.216709344063122
