"cycle","A1","A2","A3","A4","A5","A6","A7","A8","A9","A10","A11","A12","B1","B2","B3","B4","B5","B6","B7","B8","B9","B10","B11","B12","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11","D12","E1","E2","E3","E4","E5","E6","E7","E8","E9","E10","E11","E12","F1","F2","F3","F4","F5","F6","F7","F8","F9","F10","F11","F12","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","H1","H2","H3","H4","H5","H6","H7","H8","H9","H10","H11","H12"
11,0.932698696155826,0.928505408126725,0.916103890583619,0.0547153158569985,0.0169842898984789,0.0657572006818463,0.118058668050327,0.0842615603397806,0.129427892350553,0.851392886808886,0.929018638787058,0.835094057807064,0.873078005794511,0.83265503172889,0.648524213043856,0.0101247758619087,0.0464449770296921,0.0114432185661177,0.034931560465369,0.0149067550736337,0.040022280975271,0.837995566910055,0.924961538741651,0.881420186684676,0.160334570883896,0.046942056850012,0.00182298819105049,0.0270333423359494,0.0330181844488051,0.0073210652538203,0.061093700430927,0.0143016949595727,0.0684542713873294,1,0.962295699523831,0.912776639947014,0.0124191618036067,0.00639917953939563,0.0023809108146388,0.023218056442255,0.0448465320245839,0.0421688753364498,0.040396775204369,0.0228545930711702,0.044532954545771,0.979283117274406,0.987639710895421,0.938140404815684,0.0363935454949147,0.0216198241083997,0.016938272647617,0.0377542248266462,0.10060740214483,0.0676121172009051,0.00756604117725115,0.0464829820763735,0.00943222558371929,0.998215218183652,1,0.997118969098065,0.0564548473272322,0.0402610166580544,0.0500080606188418,0.0717318759690603,0.0226483613444961,0.0513788411055572,0.0144964302311632,0.0213289649998598,0.0139280949544239,0.158647574375788,0.343903467870872,0.41909882580632,0.0652363521771294,0.0544293399013316,0.0431883410735408,0.0695685135414455,0.122706911874548,0.0399741652484477,0.00282752565412201,0.0040710305011508,0.0230751691292434,0.325914825445723,0.310932095226124,0.209874614464664,0.940174655410025,0.991322010081262,0.0415648591226334,0.0382475009219892,0.051358702861139,0.0685872511310884,0.856202599165162,0.965633549671101,0.983914498037858,0.898275388202782,0.273445662474464,0.65095682679808
12,0.963997658693739,0.966703771957968,0.965187658602463,0.0517844794570133,0.00829641635635936,0.0544412361352255,0.112497217419256,0.0770664909586404,0.123759424620587,0.648546182091381,0.890705121831593,0.805568020459954,0.934370003878966,0.886777741507641,0.714363399693382,0.00494617456588507,0.04533921313895,0.00518056436327875,0.0313294832237134,0.00628654462622542,0.0339643092016518,0.808039152049345,0.900707855357933,0.896861781739203,0.174978155628279,0.082887163466822,0,0.0223491910977708,0.0319815950879686,0.0027973144808727,0.0647117012102722,0.00601461375429304,0.0577726767075633,0.998355315853947,0.9170656566272,0.876128646049559,0.00464775936093506,0.00218852307059543,0,0.0121530198523137,0.03030451107479,0.030840088128068,0.0260570594338795,0.0113802287290827,0.0407128211012618,0.971527776331832,0.997739022691036,0.904814533063381,0.0354119231089273,0.0191827036835111,0.0161254909082116,0.0227760928620929,0.0552819994979058,0.065179029615368,0.00188490073373699,0.0193679102609823,0.00355736054092013,0.987713220373565,0.985290389480447,0.970812825408405,0.0547942191077075,0.0316620770862084,0.0483063169871019,0.067871299572049,0.0138553141951876,0.0552801172971749,0.00737349206122568,0.0195623625446322,0.0116410091997141,0.152914800494101,0.35123437024037,0.438906001277675,0.0595769202866834,0.05236958907801,0.0405976224372682,0.0535530893651091,0.0723359575501137,0.0336263681415337,0,0,0.0084725732407081,0.331069694225787,0.30430321064467,0.20935032656569,0.952265961865168,1,0.0342599370987375,0.0197413935792803,0.0444347959773434,0.060030250993583,0.828283939741284,0.93156981103561,0.975026551958967,0.914809167916044,0.275970560998948,0.649450161434823
13,0.980841163464839,0.990139136355611,0.99333304897186,0.04584142593178,0.00214354116791116,0.0435940318264896,0.1035506328724,0.0679120239580289,0.118106793144268,0.653380296246072,0.872874370023477,0.775666574831079,0.977189994818927,0.921658401933215,0.763678937531062,0.0014904264555147,0.0453182950674765,0.0012661568008564,0.0266769463361689,0.000659026864581843,0.0311717636356855,0.778039737172429,0.873979134902594,0.913471336806308,0.218470851522475,0.13150794799604,0.0642087254926308,0.0202625675925599,0.0289958742988321,0,0.0691751848015129,0.000296379745035283,0.0523660126283906,0.979381708734716,0.893701119869386,0.860139684786214,0.000915321648617137,0,0.00539556414518581,0.00465111382258242,0.0195557607861487,0.0217891003378929,0.0123837507447093,0.0026176959359434,0.0324384928281976,0.968130545413816,1,0.884679015678339,0.030565705330352,0.0185360695724109,0.015519559863224,0.00897938926517012,0.0275815089970987,0.061642221363568,0,0.00339596531888569,0,0.971024688849279,0.916537421210076,0.963160119631916,0.0533614400666245,0.0324777016995311,0.0490779666504914,0.0633168479174915,0.006972087354412,0.0540815998902592,0.00549238985065956,0.0168991437829475,0.00923583590935355,0.151890510610926,0.350356744322491,0.453980885792045,0.0549273755280565,0.0499155618818426,0.0383979720979624,0.0356003653285816,0.0639696816804157,0.0260397984413992,0.000127651707060725,0.000476804677098416,0.000210667912238783,0.330764992243304,0.299488290867546,0.207451198203056,0.946422310375914,0.988140164793002,0.0333178844025084,0.0069525507499325,0.0351574932312992,0.0675815212711612,0.799821518287529,0.89961218434573,0.964276757294538,0.921669032851166,0.275033931661728,0.640408008717185
14,0.995854339447316,1,1,0.0395247180130707,0,0.0392700511039975,0.0939177909888516,0.0565425124570297,0.107746064450241,0.85808117479388,0.880376268799476,0.744429127751909,0.995724883143182,0.937020642756186,0.796447858095649,0,0.0421316834543063,0,0.0238082495532923,0,0.033496569050072,0.748295696576208,0.845186425920794,0.962232481074554,0.281907372333316,0.188779066099599,0.158825636848198,0.0204760778667299,0.0274669690043485,0.000368867449632761,0.0726828419825856,0,0.053162687963269,0.947460128988622,0.896278572100627,0.868864177281973,0.003513024815996,0.00440818196048096,0.0215674986522818,0.0028367575862772,0.0127959903726476,0.0146640825125999,0.00139062835513415,0,0.0265829606052223,0.966086733608813,0.998527019774992,0.868183401581146,0.0261373265214225,0.018221346818903,0.0157469504595117,0,0.0534368798030466,0.0497880914453992,0.00326495564487036,0,0.00042467582503687,0.957717451860725,0.789973661988275,0.97721067209004,0.049506295931736,0.0361410315839311,0.0534620163362541,0.0568310229063376,0.00398760451177896,0.049839476694601,0.0157709770097543,0.0160000217572017,0.00908445960003061,0.159127918454732,0.34671814305779,0.463435797114246,0.0510701832501492,0.0499420798882951,0.0371362556311471,0.017062654709206,0.0743612731256133,0.0172924756211476,0.004918075408285,0.00619657656013286,0,0.326121143197483,0.300959803281396,0.204531775797228,0.941975052815745,0.973528227029571,0.0371233591826998,0,0.028504951338159,0.0737856910565094,0.769957784899885,0.885606255194658,0.958481350209062,0.918349691618528,0.270742955017088,0.626636779889774
15,1,0.997069187745845,0.987542941630833,0.0399445166222387,0.00290713493243634,0.0392295050231327,0.0879802444420398,0.0479437278401883,0.0953151201028136,0.820486868857889,0.929854449319946,0.713453904181579,0.993556280484902,0.934605305267085,0.807889426656943,0.000776070558694484,0.0371972560284267,0.00127735891435756,0.0259368522763923,0.00637656980387911,0.0362891647200107,0.721037851362184,0.81438859787196,1,0.353963677950217,0.249184676693462,0.252075907952035,0.0228968584312845,0.0286897922108616,0.00512008877922093,0.0741429303238593,0.00608286021473234,0.0510652829280684,0.911781549974113,0.926227517971666,0.89418028561584,0.0141947556467421,0.0177185483241469,0.05046920630617,0.00643753677064704,0.0086590936960627,0.0109502138105537,0,0.00671899860734604,0.0286255700117348,0.963824799300813,0.9972374060323,0.861725598431932,0.0259036116931498,0.0207154479685025,0.0161518677521776,0.00219374459570696,0.0363779868690553,0.0479314104015157,0.0128726368848218,0.00605956492392575,0.00804071798059884,0.942366386888501,0.693339590182979,0.962987814028742,0.041833031204901,0.0378835532278565,0.0604067931224309,0.0503736605856981,0.00620618049470311,0.0471050132395084,0.0262912564060251,0.0195337104211573,0.013886263345433,0.170155563947379,0.339978338486656,0.460445717008293,0.0481089238513107,0.052020450508039,0.0385510997266387,0.00276316911653146,0.0617064506989212,0.0105749918573404,0.0158119108278219,0.0175232594654246,0.00903087005888628,0.318014862560332,0.330773583452785,0.200908955056621,0.937449365135678,0.95654408764758,0.0393382592268881,0.000733233171291871,0.0255434774768542,0.0736818783786311,0.740874519682865,0.892248521262393,0.96277962216157,0.905617637526736,0.263920630490548,0.615294095993642
16,0.986252674127442,0.983534849838725,0.960896948059799,0.0520168757653445,0.0123494848547175,0.0469677928846387,0.0884455548504238,0.0447364333616411,0.0857326522454105,0.860455962633734,0.982605730700332,0.684955597159498,0.978986931194234,0.921064177646565,0.808073846056974,0.00501293009596792,0.0351621870777855,0.00652015319535933,0.0388868000315761,0.0208119421912455,0.0407055605442303,0.697282288562192,0.781640082675705,0.994287171565604,0.426962121836761,0.308771360277246,0.331850623092937,0.030652286632491,0.0361043197276315,0.0160824397861207,0.0805103175094277,0.0190900744594267,0.0519070785433753,0.881823705727113,0.965742301628753,0.921780744240841,0.036370786420854,0.0428030204966563,0.0946138992422785,0.0138366209040015,0.00810528565507283,0.0127759842129997,0.0188745614987189,0.0252538217465903,0.0403316060729008,0.957404058907372,0.995973283214821,0.851217284836064,0.0330664143345304,0.0294118601669056,0.0204155741944222,0.0197205768402059,0.0666233082523943,0.0658774605385073,0.0297581529507627,0.0236265220943714,0.02566993523874,0.919427933818864,0.655656305122772,0.945974252966737,0.0363195222160033,0.0382916951862239,0.0704745181737974,0.0491660790478954,0.0135092118367686,0.0459304981743922,0.0359023350235551,0.0292590718927628,0.0271895005616353,0.177175357062349,0.330356786339685,0.423651598727404,0.0482531887354334,0.0536029397908509,0.040922002029116,0,0.064166095854451,0.0111276669977725,0.0343836552352335,0.0352407963426106,0.029554249784121,0.307387751970601,0.359848812249234,0.196341472294703,0.933535552621269,0.924065286602559,0.0379498381703687,0.0120992050853197,0.0299331412540381,0.0774334332189447,0.712450417371155,0.912898245777786,0.975816204377054,0.886344524747419,0.255825429879304,0.613503114105835
17,0.962326403854973,0.964009029164152,0.926069626760616,0.0765467017240227,0.0293781266240376,0.065017857132765,0.097319235760564,0.0531780722316291,0.0864031689894689,0.777159138056097,1,0.659626556974919,0.950720566077505,0.901986312830682,0.80118439618847,0.0159269211521639,0.039501833198956,0.0178135159404465,0.0601723964729465,0.0451009226376536,0.0589785730292708,0.673879765915447,0.74744088541962,0.959743323493669,0.48617695843834,0.363691393715784,0.405217617520984,0.0482160371129872,0.0502022511103016,0.0344428029551922,0.0962183506478553,0.0393109560720503,0.0628849218103195,0.871773508943118,0.975639553657183,0.955949649501813,0.0711659222325084,0.0808881202365889,0.153203635664773,0.0232690878216454,0.013971080822131,0.0222323497994529,0.0590383676936343,0.0573171607884133,0.0655217552842973,0.948422001379917,0.993867911498496,0.82168061706139,0.0510179996800691,0.0466668022389035,0.0350107628541633,0.0517926361850464,0.0518827092386373,0.0938763673038643,0.0540407940289798,0.0573457792529935,0.0529386555003719,0.904687581991366,0.677876273964957,0.941291355144128,0.0318098501531851,0.0315308314928756,0.0870153178924171,0.0564218899068867,0.0296037569548077,0.0535085912859548,0.0599286349704746,0.047261568046233,0.0504478419588038,0.176721966949218,0.317049402061794,0.390774525140071,0.050344260388044,0.0526975881694568,0.0428775659582719,0.0157709067641076,0.037503708796844,0.021883103834754,0.0613917519963362,0.0597795504763372,0.0603459589462935,0.296474351686931,0.346937895935735,0.19119825679612,0.92845197540412,0.881982776961146,0.0346247203733521,0.0361082687609973,0.0461232363007386,0.0904490311596674,0.683336106035025,0.938120674957359,0.990247112102622,0.865293060652727,0.247575314871336,0.623109191980496
18,0.938000171853134,0.94404100553106,0.889031113233403,0.112340436989891,0.054614419253493,0.0968062026653542,0.116675607027549,0.0775642910468036,0.105521443832532,0.699241786276405,0.980707081908932,0.635083565233343,0.916440428381096,0.877347062644893,0.783639331623457,0.0380957261706336,0.0536096457506659,0.0370518531058563,0.0908576599548451,0.081266315527968,0.0995331029192752,0.648114158762298,0.712381428812407,0.923295746843557,0.527825124397529,0.410061116911381,0.461633197870654,0.0761936315639303,0.073275181600856,0.0612198415848367,0.125554111948857,0.0671015468960916,0.0897773603372158,0.895494073964272,0.935130427986156,0.988016966481055,0.121149717304878,0.129935338938529,0.219051597480269,0.0345370090182579,0.030585592786241,0.0397828787985482,0.114484529021888,0.100390648725807,0.104210776833509,0.945151503194073,0.987253532036614,0.77303077924888,0.0830787405178431,0.0790969388400124,0.0645543680269285,0.0940639584611239,0.0995083030882468,0.128061570164315,0.085944554831946,0.103052095672415,0.089093256829194,0.899438906123985,0.716619108913005,0.928462681812018,0.0291408633635285,0.0258836869258525,0.114523138929317,0.0770908924752343,0.0575226384613286,0.0648552435457286,0.0969174374810197,0.0746541541894653,0.0825891727668615,0.169572901546623,0.301090355614172,0.379603442276278,0.0515201843559069,0.0503249636762119,0.045733769846813,0.0508010145282803,0.0620407655304113,0.0453348960521238,0.0957321929860625,0.090349522398783,0.098525592736323,0.288473291773745,0.303873369414201,0.187414580850833,0.927845680325327,0.845232115258753,0.0326408477264044,0.0726610151947063,0.0752838363317702,0.116155056988482,0.654559657691807,0.956444151218121,1,0.844559313664904,0.240334985006831,0.634746696528976
19,0.920956447405895,0.920413679320487,0.850148607720791,0.154984975055883,0.0885174793977206,0.139040337658319,0.149287988367916,0.115694934829327,0.139205768443875,0.754329768654035,0.95352611579608,0.609784653283819,0.877667897426004,0.844743723691384,0.754088783020517,0.0725525729071589,0.0789583566398458,0.0653988967098819,0.134057999710791,0.126995816694959,0.154184015910866,0.619901513913847,0.676733583649211,0.87384367290987,0.552387510451501,0.450857896858923,0.501152730289048,0.115144921621738,0.105970571857287,0.0957469867560996,0.167687754942079,0.102537857490393,0.133762212033275,0.93108386590201,0.868446247486149,1,0.183446358958468,0.186249821485278,0.286390643601989,0.0556701707124517,0.059217070684638,0.0657525995528136,0.177720848439768,0.14948565104948,0.153908516145828,0.966802373186322,0.974900575857535,0.692201537146423,0.131824526238107,0.128480786627883,0.110318969301827,0.141699660946939,0.133468985875269,0.174992317997191,0.12530856810799,0.154377989439929,0.13110718448595,0.914589096832335,0.760798941820937,0.906066503203994,0.0285271134855497,0.0286867085884881,0.153973182644864,0.112800256852101,0.0960631986456114,0.084597339260785,0.133614228240009,0.109782322564535,0.121114709398315,0.159647315511125,0.285357195280688,0.373332086353176,0.0499078252102268,0.0483745370109154,0.0502329233379839,0.0996166558676068,0.138619457995819,0.0809240700391366,0.1350774471446,0.126460230576829,0.139504275557086,0.283244412625065,0.283652902306703,0.185775740317583,0.941121314988686,0.807533028622903,0.0317822375184119,0.119720664610836,0.117310636793977,0.164490889274314,0.625046531677805,0.950533284862608,0.99952015862291,0.827380832949605,0.23478430156938,0.641385726332774
20,0.902622092728813,0.896446463117629,0.811189389333175,0.200103071357746,0.129679551010139,0.180571435434847,0.194432890732273,0.167003771813162,0.182974966756122,0.844416944340045,0.934227991965324,0.584338312207831,0.835814144954087,0.802103496901086,0.716921792922707,0.115774712846025,0.117119166768032,0.101293541095056,0.18914653705377,0.177334937679955,0.213451203264083,0.590965212551088,0.640661699625319,0.848491385942259,0.563716231913274,0.48922879598518,0.52202018967306,0.16191590677724,0.147610387554832,0.136867111765244,0.217975699441345,0.144829022953082,0.191391266214942,0.956910747960568,0.816641906386012,0.974648599265339,0.249732789120505,0.2451064301732,0.350372232471929,0.090850194573801,0.101671518942833,0.100507347224378,0.245610433729144,0.200201285624837,0.209960732449678,0.996118154040986,0.957987209109798,0.624724435778977,0.191301386211375,0.189820867345867,0.169558130297958,0.192864035070451,0.216243704099187,0.218596931632064,0.170249664213634,0.207693320721773,0.176770328123974,0.943676601175997,0.793282003894431,0.863976875797284,0.0296368097890608,0.0342914463230257,0.206188247161157,0.159932252333027,0.143299725208802,0.134829846613244,0.17575005912159,0.150948663197111,0.164697179504357,0.145968581661362,0.272666510342457,0.37301242965318,0.0495681342942206,0.0465307078917944,0.0588924782491318,0.158209934266272,0.180765851618562,0.126468732538014,0.178154832306213,0.167041560778412,0.180201408548913,0.279513304809375,0.300540417288184,0.186218364003733,0.945398820907668,0.769238542841105,0.0330537418188064,0.170746950331777,0.169383637340599,0.225880028440433,0.59381321975161,0.919192326663495,0.990014183621138,0.818515792139218,0.231350246000646,0.630083142668695
21,0.884968020589035,0.877810134409756,0.774148914510547,0.248015382961287,0.175798159204398,0.220391915574189,0.246306027612046,0.223999514685289,0.233607438525763,0.759311244219838,0.906301935487351,0.559907319542088,0.789795946226979,0.752506795599159,0.673594351647626,0.163561525343239,0.165711454487101,0.143401967964321,0.247314467922183,0.228702061199498,0.264178629979073,0.560901689116248,0.604340072161049,0.865154037847555,0.564117244214659,0.524530006477976,0.524773838681752,0.20934725447209,0.1955140532683,0.181801240001854,0.273472935769503,0.192055945848476,0.250567621184065,0.973485279874819,0.810871081905643,0.932347845202352,0.311239283341601,0.30378189402631,0.408028353682458,0.14342661200965,0.153315088723625,0.14294066370449,0.310617932899086,0.249194037930238,0.26436367483234,1,0.938249040296597,0.598566489698982,0.257403946721887,0.256893295604931,0.235985570199028,0.246238462761252,0.30505776280112,0.264558488223494,0.218837495828771,0.261718461755322,0.224000172431945,0.977615236793184,0.795436695284108,0.832624467082408,0.031997613186197,0.038699788826047,0.266895873227123,0.214250746637733,0.195967387219244,0.204930038853127,0.216981477496921,0.197448381502381,0.212244985474627,0.124543340000878,0.264964661034174,0.413121637430735,0.0508817172633041,0.0482380764425034,0.0763156189776839,0.220456736390746,0.193359579808591,0.178866797966672,0.224065519247035,0.211843729975934,0.221073002126427,0.277869887227141,0.308995017654712,0.188938978296197,0.927188957850831,0.816855181925514,0.0345887752008951,0.220496675106142,0.225703583146759,0.285637344862612,0.561830410076431,0.874451112717431,0.972729135348157,0.818985486723317,0.231143324733206,0.608705690205466
22,0.870875079038069,0.861975382335228,0.744601687076242,0.295025978501517,0.22473391308276,0.261626791850599,0.297153314205357,0.280506707992114,0.285742168989835,0.749059421145723,0.866611331527052,0.534906716574269,0.742003712492392,0.699444632047631,0.624582679333375,0.212690626632572,0.218276099565461,0.189325338645955,0.300123502677773,0.279897999400219,0.307947061635896,0.530491643138614,0.568069309200987,0.883278344956273,0.552697126876224,0.556105962813701,0.514783764374784,0.25547847616712,0.24652859138173,0.228155437683139,0.330934879435573,0.241010300777405,0.299925149788137,0.984162068861422,0.836145384968038,0.891169244361605,0.36858436886552,0.360066351318602,0.459649106634991,0.205393251769094,0.205114186222714,0.190219668591513,0.364808933278534,0.29513665433212,0.311548160335429,0.973768556442887,0.918355552123071,0.591650854242329,0.327258175152086,0.324046578737713,0.304882881482596,0.298357490336754,0.331207872404962,0.321534046246113,0.268630164378135,0.313282282185026,0.270919529418963,0.998615491689763,0.753468956515941,0.846688595617043,0.0397338969807497,0.0515690553196989,0.329404608481728,0.271704648921497,0.247395873154442,0.269928171790897,0.257876428251925,0.246460004605143,0.261186737834378,0.0903196002595675,0.264480645862924,0.443553397915966,0.0549891617213,0.0574454757296654,0.106225210823847,0.277448552630593,0.325084313629883,0.232623232043535,0.27184641240704,0.260328638285041,0.262877799563056,0.279603919663562,0.285557009809058,0.193066602291144,0.90704113852544,0.873276833081217,0.0376300575621667,0.269378986470883,0.281689456128716,0.339961156397113,0.531946574437073,0.82738382344593,0.953826941560197,0.82411837455353,0.235347438631787,0.603470386962027
23,0.865678702225406,0.84689872397689,0.723347099754703,0.337007088945692,0.274905480697197,0.306368125312269,0.342158040273023,0.332873493068874,0.336773916455765,0.772748099766782,0.825008592485121,0.50752775235175,0.694325607697528,0.650452917485167,0.576575543711463,0.260986327546635,0.269624028429308,0.236539648857035,0.346886292366256,0.328836317667981,0.351302809473224,0.502045281199931,0.532379670913815,0.876450983284497,0.533233126260447,0.585443539581609,0.488037273936923,0.299890471792338,0.29623077443166,0.274137523647938,0.384330358464077,0.288792216949556,0.339747416673916,0.983519924012432,0.892377612558658,0.847585410980259,0.423387850721536,0.413314362231988,0.507501549032843,0.263772571738205,0.253560482033691,0.239945209084807,0.405136077805614,0.338982555880416,0.350771193803559,0.950490357369323,0.900424429658514,0.597536757903863,0.395011891835051,0.387532451297231,0.369835769238062,0.345793526160523,0.35600992295152,0.371661607002458,0.318318116193042,0.358859193162957,0.316566648493885,0.992850696749265,0.722217226751261,0.881112719298576,0.0573169409629571,0.0745250513430468,0.391045787560932,0.327197498242819,0.293657241533396,0.32173866511004,0.305319277301001,0.296532776061654,0.310099883138416,0.0501550372827678,0.266760377556165,0.414563193478049,0.0692178973103902,0.0767088516563597,0.151707109585455,0.324796766867207,0.356609749374523,0.283593390023236,0.320957592599953,0.310972784081535,0.306945608978022,0.286019821058577,0.275033343988722,0.198411945211635,0.900997202032601,0.874337908917177,0.0486303840053528,0.31741296763734,0.334246442149078,0.382550989106413,0.503811553375803,0.784348105941255,0.933234753359848,0.83192336985127,0.244056791050006,0.619224735542498
24,0.86527532952549,0.835251738845907,0.706485927461324,0.374248173973807,0.325073761240313,0.354651126608026,0.379527336487583,0.377727419918839,0.383425901181331,0.638709807861536,0.82434401619784,0.477312514069019,0.645936911512924,0.606298210007765,0.529046965739893,0.308683885790006,0.319161053661006,0.283583134454478,0.387831665920644,0.374706320592984,0.389534098692071,0.476411379810702,0.497255387096223,0.873504723646406,0.507702069409795,0.613355822908625,0.453357518189606,0.342084786674625,0.340559322091441,0.320301347858492,0.427300797718887,0.334261349631825,0.3783782902663,0.966069755719298,0.939950488825786,0.805480431324628,0.475377929203161,0.463975101047856,0.550076099539628,0.309241082303447,0.299382902387174,0.290832429817872,0.435559160647706,0.381237977741481,0.387746512146605,0.933581551355958,0.88150089409452,0.591519099035858,0.454254388108378,0.445776936007445,0.428505346222612,0.387379850027576,0.412720563437778,0.405004131720064,0.367029938124982,0.398518087959278,0.36155404383493,0.969015512434404,0.72086901157578,0.908512247831362,0.0911787980501544,0.108357282105336,0.448258307952038,0.377688164130158,0.333483513353378,0.363626076797463,0.355882260155448,0.346446602588965,0.359297145338404,0.0166306769103147,0.272536083204724,0.386535075307226,0.0993434983320215,0.110887239987835,0.21240644039636,0.361667726725106,0.352699303052116,0.329847165523491,0.370292844048456,0.361967074868883,0.3540561122425,0.29862711709112,0.275713203370686,0.206859807115591,0.909087142519885,0.829040681753789,0.0755050832279317,0.363872488612032,0.382830880022091,0.407617651409945,0.475642845451546,0.746271145232355,0.907056506415463,0.845248985743543,0.257321428287407,0.653700697791007
25,0.866628765993047,0.830524187775709,0.691428136149848,0.412334461030627,0.375369779254813,0.405387527489541,0.416790471489434,0.417170419099487,0.426081699972092,0.748322956817394,0.856015804590402,0.446674951864113,0.592409106178283,0.568793621698916,0.480589810005967,0.354745749884333,0.366061827564759,0.331044732420433,0.420820982439329,0.418898565692585,0.425239100926742,0.450514497353825,0.462243166580226,0.864471205576548,0.472808682011985,0.637105485457943,0.414066796750413,0.382888773595024,0.383215257015415,0.367762580494948,0.462572886036842,0.377579146520986,0.41982111930742,0.945197591591361,0.947015394687026,0.76871030249291,0.524555821435865,0.511544002380826,0.586409859564408,0.34543470016622,0.344006972682722,0.341177890070673,0.462569280061483,0.421589464562128,0.426660648589703,0.912495663299469,0.857896049379687,0.566119267356158,0.505702566843865,0.498359708349061,0.483349042655263,0.423575314918108,0.410146157211126,0.421152165713814,0.414761148918017,0.437039570146665,0.406420221603236,0.937509403751503,0.70434876975072,0.920678161964323,0.145188556153876,0.161075765953425,0.499630604099712,0.423020727901701,0.367777827291111,0.40152929728438,0.409410077446275,0.392623827123723,0.408584844736582,0.000481798806691763,0.286488325291956,0.382401521114591,0.150047811328157,0.159583838293663,0.281375520028705,0.393726502789243,0.384925703964839,0.372711700999915,0.418792414239881,0.412077041056751,0.401597247999162,0.317356650653496,0.288563602089506,0.219198046151178,0.941122883828606,0.75894999582365,0.119294316602384,0.406148443685089,0.429475824842286,0.437181397336103,0.44829732612052,0.707688592055937,0.875186955985945,0.864850538405559,0.27562456919382,0.690801779984065
26,0.866824393204808,0.827008819485599,0.672329377161278,0.453665499502612,0.426613106315766,0.454637804837127,0.458243477314727,0.455334041134812,0.46771111954626,0.603115553078224,0.878614051058589,0.415316484801363,0.542583450415907,0.535833746300285,0.438726128160112,0.398823561523594,0.409996722956058,0.379475088143626,0.451076824040204,0.461835681658653,0.460684526997192,0.421591921107795,0.42692038037648,0.835185237090936,0.430451622518413,0.65715615792601,0.38117218418789,0.423817845996399,0.427635144550189,0.415859754482269,0.495841597631376,0.41985904814169,0.46025723977151,0.930666572185609,0.899904323702396,0.744633383675655,0.571048568762113,0.555590959612428,0.618033598990446,0.383982636958277,0.387534404721603,0.390553028549364,0.486127415976336,0.460600721353866,0.469286941624494,0.883418622894335,0.828165610973666,0.53694584676197,0.553824924169472,0.546180840118215,0.536015237963452,0.458628752263339,0.437642013414769,0.456497357002264,0.461788580938313,0.475647424543931,0.450718563272087,0.905188450019732,0.669646630810748,0.91616138579585,0.211444755879109,0.235352574308488,0.546723079094705,0.464477729268207,0.40285441578271,0.440966997654202,0.463423730901999,0.43619131206401,0.45691890049103,0.00683281036738438,0.30950423198233,0.378659120733093,0.21601114339966,0.218959895412464,0.352371067959731,0.427771793309427,0.446023537697027,0.413157770997414,0.465973886146069,0.461368400130696,0.448356711311078,0.34121742853314,0.311206850180596,0.236449462938763,0.975546323652892,0.712367839279266,0.181720457827882,0.443560960270646,0.473203039274913,0.480871166735361,0.419271460010574,0.667760924844183,0.837915003004095,0.887434153699773,0.299022373589432,0.721511683527861
27,0.873517542646977,0.825038418539629,0.651655223803852,0.496039861177171,0.478393331682513,0.501490081069882,0.506346958094529,0.492502523418897,0.510808394653702,0.724570074387617,0.883869296598456,0.385487493037324,0.496368257993346,0.504057523049444,0.40382933005611,0.442939216895004,0.453153261637132,0.428823062566276,0.485118983200828,0.503857453565647,0.50202674291007,0.390800151676535,0.39108823745485,0.823500822586927,0.388852297815663,0.676823315985294,0.351728264954961,0.466903485622306,0.475639448485619,0.465231952889153,0.528870327969212,0.462474694298279,0.497762789836279,0.926450975953414,0.820608050172499,0.738709427057108,0.613885947433525,0.595190929007128,0.646384783497384,0.426529126725146,0.431586209360769,0.438066416665501,0.50661741477795,0.499306564251992,0.511081620561362,0.863057045823607,0.79207366447148,0.517065637665655,0.599153368551721,0.590556659930327,0.583227032703868,0.498817421509943,0.499577848200015,0.504794147577893,0.508001161855142,0.513034377382753,0.495167120052346,0.883532351330308,0.645070584414788,0.902609067447846,0.284734224910491,0.313928581706159,0.590090833593753,0.503949803411851,0.443080837220872,0.484189716181312,0.50877324500601,0.480213643499881,0.502420337871036,0.0410658343631651,0.33726418789557,0.40691183696287,0.292249740307531,0.286894200914306,0.421656136905601,0.465291253085021,0.489481687477111,0.452568631857438,0.510953892561144,0.509864260686749,0.495320724630717,0.36992072734366,0.352446345700084,0.259351019853789,0.990793961077617,0.748220591171393,0.257812000766159,0.477493250533452,0.514353138127511,0.533428648673552,0.388437301934233,0.623468290079605,0.793506528053866,0.908057356480514,0.327844315312004,0.741588065904032
