"cycle","A1","A2","A3","A4","A5","A6","A7","A8","A9","A10","A11","A12","B1","B2","B3","B4","B5","B6","B7","B8","B9","B10","B11","B12","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11","D12","E1","E2","E3","E4","E5","E6","E7","E8","E9","E10","E11","E12","F1","F2","F3","F4","F5","F6","F7","F8","F9","F10","F11","F12","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","H1","H2","H3","H4","H5","H6","H7","H8","H9","H10","H11","H12"
11,0.00709807683371519,0.00216703381869195,0.013519702713786,0.0154194133826732,0.00211676663206511,0.0056270080758702,0.224866517312018,0.0273364066057949,0.116438031690328,0.02534334471453,0.0456525213898731,0.107085017049524,0.0123148055655909,0.000250374218417398,0,0.000662912243435512,0.00058059599487827,0.148622698828138,0.0315703704283081,0.0466079100878625,0.0783554360602293,0.00198849189086565,0,0.0429399660951688,0.0108490734992858,0.000168493780986249,0.0177591056244397,0.00737446614148014,0.00911079327434538,0,0.0385191196625887,0.0467879699803355,0.0821646589310605,0.0668874586139741,0.0820501092263536,0.070011118295576,0.0232803153598806,0.0128829021176109,0.00742408299466062,0.0211613777394744,0.00297896951446446,0.019443403411707,0.267929421112478,0.324426910369677,0.00531607532282973,0.0588548160562373,0.0621407526756482,0.0651326788993798,0.0479302032983793,0.013438387871512,0.0188353293513461,0.0250563169225799,0.0185112689930756,0.00767585820182577,0.0133418569754575,0.00375739618327386,0.00108303870868139,0.0666161887514495,0.0641824329299398,0.0713783577104887,0.0842527502800253,0.000725985480029799,0.0309623775556265,0.00299333994251279,0.00497668728897559,0.0045834275262765,0.000335700419602279,0.00363516146696123,0.00159050098100716,0.0096588896246883,0.05948994241227,0.0737711124238772,0.099746045570989,0.0269056427711892,0.141506812530336,0.0437742001230632,0.0658992071515866,0.0470393479946239,0,0.00492603026999202,0.000631856502020902,0.0351880170926036,0.0313537883471053,0.0276512067144514,1,0.106118729491971,0.0893117506082979,0.0724715463467418,0.0447619232488791,0.0649747029143578,0.0111791914237273,0.022507967165424,0.0120348387106876,0.0167293783396568,0.017143110903987,0.0373033913715904
12,0.0100961446565298,0.00550387108929552,0.0173966128379431,0.0177188145066952,0,0,0.16846632040292,0,0.0478331582310767,0.0199684388882459,0.0419609656145535,0.105290126050897,0.00737345144901624,0,0.00195029359340067,0,0,0.0826732790794523,0.00507566242238205,0.0109699813363116,0.0257243167794078,0,0.0100947414974568,0.0333576010138261,0.00946822862535138,7.066463080156e-05,0.0169939695904931,0.0211240808907782,0.0101364149009091,0.00122278122130524,0.00220899136114565,0.010970030089875,0.0316741349704595,0.0268639001220937,0.032541766642748,0.0263875481368983,0.0231786105066522,0.0110078213269226,0.00685738504779149,0.0267164403804309,0,0.0212322171998821,0.229923860995173,0.292735705109328,0.0201425083965875,0.0230718771110338,0.0220110485350425,0.0239669894596452,0.0483171966697456,0.0149261016404683,0.0132109117913515,0.0193930628926764,0.0211103078013539,0,0.00827422597475915,0,0,0.0230400181506431,0.021980392382621,0.0251474588476374,0.0826407257547871,0.00223833362953637,0.0313992606830211,0.00855887584117076,0,0.000793241281273554,0,0,0,0.0186768835712059,0.0172451220871976,0.0244799866475712,0.101205621604146,0.0293236179772944,0.137039118605665,0.0126347030460076,0.0243907593251697,0.0245360612295586,0.00158464123745876,0.00273007324523566,0,0.0663052253293355,0.0601937491214974,0.0564555759651188,0.999963237972756,0.101275258879266,0.0932371845862333,0.106975748025043,0.0814151329001822,0.102383434346506,0.00841775445970211,0.0223732108155969,0.011837264908103,0.0247292254304509,0.025943388223041,0.0445568889996528
13,0.0181565457182416,0.0136438797942506,0.0254436442978931,0.0269519801246292,0.00202933462742029,0.00368632183949539,0.144656506609298,0.0018996606589458,0.0064701452879613,0.0157025944759196,0.0403196095653012,0.11323011818201,0.00893022972362886,0.00068949272115416,0.00366124132798842,0.00166097458089383,0.00278631849495995,0.0295853959973846,0,0,0.000927097247863257,0.00102716922202322,0.0168864309043609,0.027532002460978,0.00968334994268058,0.000597086123188656,0.0174099825941254,0.0298838370643194,0.0142394218904058,0.00755252912459574,0,0,0.00305813376493004,0.00104475049407775,0,0,0.0212442596606398,0.00941873980498574,0.0054485052932249,0.0342941402184278,0.0024002606617322,0.0301413190035894,0.213047383440955,0.280964081276724,0.0512507327632891,0,0,0,0.0482618205499028,0.015350276666137,0.0126565333116041,0.0203185315653141,0.0279177722003208,6.45373996501022e-05,0,0.000999262463685352,0.000719647973459931,0,0,0,0.079022421519851,0.00311654881650915,0.0327673860036095,0.0174846420984126,0.00111390259532827,0,0.00174975896345992,0.00132704567617576,9.73924601587993e-05,0.0344532244943169,0,0,0.10239487987462,0.0271867984881564,0.125374791642255,0,0,0.00632187134573102,0.00252780189119312,0,0.00228636192536425,0.111039625600306,0.105395863355718,0.100401989518501,0.985033382523358,0.0929019669270438,0.0873892078582495,0.152204456768423,0.135697850863497,0.154247468951436,0.0072892051894871,0.0230659286083053,0.010363066056505,0.04154133945203,0.0414290763230272,0.0588116129919688
14,0.0334232136285969,0.0282085965251409,0.0397920392868354,0.0457146195957846,0.0140824731348011,0.0265144574245674,0.149235583792671,0.0391837155252516,0,0.0176686686302212,0.0403558908275759,0.110519703758268,0.00908203128729969,0.00340531218717634,0.00328819777335885,0.0083114540985926,0.0103265402490228,0.000581012351930973,0.0188808699370566,0.0171327159559149,0,0.00706447743441341,0.00891115287096334,0.0299882445811565,0.00963903824045027,0.00117513957599986,0.021163013225398,0.0440846373087783,0.0294772853320172,0.0246433834450064,0.0277918975853611,0.000230357436205688,0,0,0.0018208717644256,0.00169878352446141,0.0203012638474521,0.0080256689365091,0.00395061053792001,0.0477860819949182,0.0139118778698256,0.048178396578489,0.219706053689829,0.285162043454721,0.095730800900693,0.00184065116377697,0.00543900712834064,0.00454930798139235,0.0483208517683136,0.0135908204410966,0.0185665808351617,0.0317949624016777,0.0436313316796629,0.0125868209803362,0.0255212751781525,0.00836327523248865,0.00715027574605211,0.0165168898004981,0.016651433451222,0.0160326465317448,0.07757566370265,0.0028117217503408,0.031848254807992,0.0325102158187451,0.0109063081528458,0.00765530366486043,0.00798823743684281,0.00821714473858939,0.00389745046339564,0.0633894442027389,0.0140113925722554,0.0231637210535023,0.1038238544376,0.0233406315366376,0.112059447634751,0.00845810706444844,0.00123783372402336,0,0.00601166671386592,0.00381882800488414,0.00905871809517955,0.163882416252695,0.162000874154626,0.155731024527565,0.975573600281789,0.0895921758383766,0.0776821198948112,0.206876327683664,0.20212426216897,0.214794230530184,0.00867920915573192,0.0242613900434403,0.0102339610162173,0.0721075350908479,0.0674704039105999,0.0849592334464692
15,0.0575088337927883,0.052053926314347,0.0633314497186599,0.0760408510870912,0.0441175759753792,0.0519997116101558,0.168829532072056,0.106627419809795,0.0498430157489353,0.0294912304927131,0.0442504496146593,0.112927507102581,0.0129885560044507,0.00708218484414311,0.00433175647189298,0.0243575061698032,0.0241473379922425,0,0.0607134156062222,0.0567914670942871,0.0172249981704174,0.0223620564997577,0.0264691422649568,0.038291434648549,0.00831446741937139,0.00124509722164447,0.0238920801611549,0.0771337216796218,0.0614833487520992,0.0572925958043162,0.077175134679342,0.0731745324431587,0.0208842270977206,0.0290824802322143,0.0441093000887214,0.0453953811456502,0.0201749511028256,0.00744244104627032,0.0051692669049823,0.0691893017092943,0.0390605499200824,0.0767382379260406,0.243064224866084,0.30293489928798,0.1495454623916,0.0363079167624148,0.0479558665933222,0.0405970453485899,0.0475861799516038,0.013403904723704,0.0219449701436606,0.058932801357757,0.0700754656044778,0.0420879860595939,0.0291741102199372,0.0233834265505497,0.0234566881295355,0.070157818135915,0.0720691094937925,0.0735027398594581,0.0776403884767115,0.00473089256422211,0.0271870027760079,0.0573626280829901,0.0329666284621503,0.027324365085,0.0227025011117418,0.0232547542972257,0.0164924835363035,0.10631480435749,0.0698213214793938,0.0866653149550068,0.101060272393082,0.022000756208215,0.105508532215008,0.039351751211253,0.0289954680963965,0.0228087997871826,0.020422103780406,0.0204919974991714,0.0221262503672809,0.219046786905244,0.220055323876976,0.21592722606942,0.965515795729341,0.0921082654612445,0.0746919352915868,0.26524659130244,0.261859753039773,0.278299476907851,0.0156848251655378,0.0300773645236173,0.016885584113567,0.118965720111113,0.109618936148335,0.126465016223266
16,0.0910498866553137,0.0850548779376878,0.0973603759487024,0.119055396037896,0.0946514672836081,0.0879108182055569,0.19642478124081,0.18616846936104,0.109532862395577,0.0505877614485821,0.0589958815883502,0.125122791065831,0.0160616009005961,0.0131486444845141,0.00983765772241581,0.0511116969508999,0.0490591182640791,0.0240084494972705,0.114472101316021,0.100444700189319,0.0416578293211397,0.0477241612102179,0.0522825062765747,0.0571826294393068,0.00558416863002119,0.00145267618760225,0.0239577570182602,0.131678124564,0.10529718170997,0.102884126933482,0.125510974108015,0.138624543510216,0.0504945091415272,0.0875353225061723,0.117197229778735,0.128812372789575,0.021723013258683,0.00881254631883041,0.00556577577974534,0.100817809668986,0.0769174009345591,0.117160714962734,0.266837550824718,0.32638539077589,0.207852339305412,0.0921992440696044,0.118104589146492,0.103210294288846,0.0441775555534896,0.0138276415130508,0.020700810509806,0.10565534606188,0.108662717146169,0.0869131267402688,0.0592037111191476,0.0478956666686704,0.0511522210652434,0.141380600846754,0.144431017612438,0.151209400029229,0.0762273338711443,0.00647567175814393,0.0201811225741487,0.0940671589609083,0.0674035637122673,0.0609936296081734,0.049427063339874,0.0501305967994194,0.0399907511406129,0.159699646042833,0.159482497228097,0.172673643880022,0.0980345988903468,0.0237667204260174,0.102145763121581,0.0877636843676542,0.0810773047616816,0.0851291297730333,0.0498253402470329,0.0480582513215136,0.046149815675548,0.269418400312576,0.270459211519895,0.271235798356464,0.968772463310357,0.0960321248743884,0.0772816866798137,0.326864922194254,0.320884296692407,0.336285451147093,0.0309481587796451,0.0453827319938007,0.0332309776616141,0.174555678474824,0.164723175716605,0.178024693195418
17,0.132464984543847,0.126859882047694,0.139035637542534,0.173008866768006,0.156445081703292,0.148396048175046,0.221525482094549,0.257195495406611,0.163452232208537,0.0814171471741598,0.0880801109222018,0.142946190330796,0.0297467692350701,0.0247759572672628,0.0228442421936664,0.0913908158759735,0.0874089222480902,0.0703774126924308,0.167242550030084,0.140035286316874,0.0641878997739335,0.0817967447779254,0.0746955264816479,0.0896076262704803,0.00462682507013762,0.00146232627535641,0.0239386770547634,0.190053462057133,0.155604593509981,0.156296217024517,0.152442293207663,0.224688742814617,0.0802767576549339,0.163507736167588,0.199962967937148,0.22506959646677,0.0215938712340104,0.00988914450685852,0.00405312090688214,0.143417118783235,0.125369096644569,0.16563221570498,0.280721630267485,0.346420744502021,0.262709033669958,0.156878983824723,0.188488697034411,0.179997880212071,0.0429945925635205,0.0141375395624456,0.0206931567510434,0.167064689613894,0.158208842663217,0.141536232094145,0.110030789202427,0.0841535778534492,0.0896866765703917,0.213815715120856,0.217603478728778,0.221474253158188,0.0759367651525919,0.00712675638210445,0.0194299215867712,0.142439187948926,0.114289572549113,0.107176312484515,0.0887959715192265,0.0900991508712133,0.0763319099654109,0.21493097767363,0.247817041504623,0.257734644163572,0.100316566795386,0.0261361321762617,0.0985957522027462,0.144763503450373,0.149006778281657,0.159162818456438,0.0912494757697959,0.0826399136564833,0.0840193272508604,0.310852298512683,0.311017960184116,0.31630802716335,0.983478491535838,0.104885000858379,0.0800203348945116,0.37823547760375,0.378512553801004,0.38475968176005,0.0578096949705139,0.0718562829815165,0.0637722361765564,0.231090735421882,0.224160581631067,0.234505784937563
18,0.179046704718004,0.17485816710397,0.185844203188587,0.230900143182491,0.21994281651464,0.21518220248519,0.233808129310137,0.313143932192359,0.184896920444265,0.128119865525358,0.131929716665836,0.190071888432089,0.0519471832371414,0.0465397038868023,0.0437548458344276,0.145276647552395,0.138347103338453,0.134105097898596,0.209938186928276,0.176501490954838,0.08213689295939,0.124796563989332,0.122144795491446,0.138147141541266,0.00632642196089069,0.00116618036672037,0.0256200863494412,0.246098974993018,0.210377580784345,0.212007305885037,0.157642496486041,0.302907712974445,0.108017783778984,0.244489610452532,0.281490967089595,0.30690685377222,0.0207097981662488,0.0105753167654398,0.00277047410525275,0.195014384061267,0.179539176627661,0.217889653411292,0.284654340498269,0.357635859369849,0.309769021445257,0.22244906865827,0.249169145348121,0.257610140869588,0.0455459293629892,0.0136721622594108,0.0222812908037121,0.23584129834295,0.214996022920045,0.205497241881625,0.179555882591855,0.13645455157125,0.137530832545644,0.28246376791604,0.287896536036676,0.297656620484965,0.0811967003878934,0.0083198208686079,0.0244351636697615,0.201027029426395,0.170222188262226,0.16103127913695,0.138435163229656,0.141030663720026,0.125074080744793,0.264178715257408,0.320186640783419,0.344505140821883,0.104792375465076,0.0285140582598205,0.091177254702695,0.202375979650522,0.222015090088165,0.228573123664663,0.140893385062415,0.127585216708907,0.134784362716677,0.346068091049061,0.346520908006785,0.354316442483425,0.991871371144533,0.105390640597859,0.0799111605927273,0.411368608586349,0.416772151285964,0.425620344632619,0.0999875645107311,0.112008605569074,0.107031649461233,0.2822986976603,0.281073494489576,0.290828675502007
19,0.226700275287194,0.224445520134988,0.235019947929375,0.286882765301388,0.276739882474969,0.268823224684343,0.226692978562149,0.359914101283652,0.18032194603746,0.183668486818601,0.185418344611926,0.250396625056855,0.0784013059281511,0.0817426565494465,0.0744755326777395,0.205493797157423,0.195514614435183,0.204001962675831,0.251818893541209,0.211244369088427,0.0894273648876072,0.173573521925949,0.186776590766369,0.199480933213818,0.00878660976813768,0.00111266262886902,0.0282252722635097,0.298797686947252,0.266940795557311,0.267289510268861,0.14833888441588,0.307632202542752,0.128150992871289,0.315439803514245,0.350204177992074,0.366298103324145,0.0184948263724118,0.010883504202421,0.00331143860158118,0.2495189379103,0.23356602060387,0.271162991339173,0.283287350619318,0.358748103796772,0.349934732900069,0.278278251624444,0.298120507088439,0.318251248920776,0.0472690539488163,0.0129552267147374,0.023164200241514,0.299793667042795,0.273242590264597,0.270990991136595,0.227425038876324,0.196934520289484,0.18959278394934,0.334147868994656,0.33866098831914,0.36522494342458,0.0850104266942527,0.00787447457045326,0.0249206830715871,0.264041937662032,0.229274882026576,0.218553712541387,0.192314287870771,0.195052503663641,0.181602639276146,0.305957079834705,0.371540632749305,0.400372564308969,0.105174326123104,0.0285795418033548,0.0814048376983246,0.256211997254365,0.288275893839506,0.28482763000489,0.193984431017242,0.18046538528055,0.191475744551577,0.37702269594724,0.37736890683123,0.387129000992807,0.979650591898977,0.10307847050914,0.0770770296020434,0.433503171306738,0.441334392252624,0.460044438167665,0.155044446417392,0.165986295893686,0.159152928765326,0.326986358232428,0.327912828929795,0.339872270124298
20,0.272976116512965,0.272327544457821,0.283765298658973,0.338698268724907,0.32364547045053,0.32437561804229,0.219235211412568,0.397659866656723,0.190545664382371,0.245482464666175,0.247003370777875,0.322107901139442,0.123264275816758,0.127637048289269,0.116212188065406,0.264041729955429,0.253752818850063,0.270440016748712,0.299844494468763,0.250791136813445,0.090485857885078,0.225448673430128,0.233432336510407,0.262240046329851,0.0117844899662561,0.00335481087011191,0.0311656675630565,0.352560553458291,0.323709227991327,0.319613689554106,0.137362442547134,0.311138494019135,0.140378665392577,0.372486255437858,0.399032603566411,0.411388169650377,0.0189968127576746,0.0088461377107823,0.00330101967266455,0.302688716634049,0.286177876490574,0.323374550231978,0.281460308289209,0.358249630460896,0.385569414199247,0.320003375111034,0.33862832500099,0.360116511145762,0.0457914981603974,0.0134617690245574,0.0220600648674657,0.357805420099032,0.329181631883442,0.332578476138795,0.275762457359342,0.254281244610899,0.241764250446725,0.366764975247398,0.371630079300786,0.41251681047031,0.0844327938866085,0.00686929237178609,0.0234426694490692,0.324648742569874,0.285706739472503,0.276004153961588,0.246129222447138,0.24940927158512,0.238935006077668,0.343087972489119,0.412303361261494,0.432804079867478,0.102849809004881,0.0278022858019273,0.0734033256906761,0.302468169002437,0.345665871335129,0.322844153240596,0.246958450133965,0.233478829011509,0.246478560464886,0.408005090222449,0.407395780608701,0.417474637811571,0.942698409950358,0.102565425440792,0.0763309894538782,0.455815699040474,0.473542717960664,0.491964637793412,0.216514852239192,0.224495567911082,0.217948525383818,0.367735071143185,0.367349538985076,0.37951975549682
21,0.315737933383504,0.31735588357242,0.327149452694917,0.384450023306322,0.368428655608233,0.375832967418745,0.223294034593949,0.434594692822896,0.224262816335178,0.304411086647642,0.308732364828981,0.377106913310668,0.174429572892004,0.181573084940711,0.166897761464076,0.317398707295305,0.309401965422723,0.332955211966648,0.352673192917988,0.301468362298943,0.0959706444612119,0.276842197325342,0.2909112034554,0.316427986783353,0.0168143901178484,0.008827046358136,0.0371880723661645,0.399594013659406,0.37526521639849,0.368871547216645,0.138066993857474,0.432495873131496,0.151173464216876,0.416448996665492,0.436184477227171,0.447221237395892,0.0203443734390418,0.00707443863658485,0.00199889603713968,0.353375245469921,0.335194267638718,0.371764082712154,0.282052387632198,0.359116816197586,0.420058542004508,0.357941589351123,0.377696980021394,0.395091487228428,0.0455721604548781,0.0138917500417809,0.0200380436847706,0.410846399160893,0.382275510383228,0.388938045166007,0.320639019131516,0.301004108860675,0.290919866413512,0.389946760222682,0.401997994873694,0.446852231951137,0.0807446274178753,0.00502144414852882,0.0230369319848941,0.377346992044859,0.338218688935093,0.33024991385977,0.296625009087799,0.300809738922006,0.290410871711779,0.378111131624171,0.444958771200164,0.459986952445569,0.0982200239146989,0.0239387817882796,0.0656563076455674,0.344276096521598,0.396745983308529,0.359416916114475,0.296087549458773,0.28646807316769,0.293718287470265,0.44222426661725,0.438978580033376,0.449220861290145,0.888717124155906,0.101617695867365,0.078638100457386,0.481985495547871,0.524392313242716,0.524408858025773,0.277469887307411,0.281174879476751,0.276537429835876,0.404924053199045,0.403121816234473,0.412331330818432
22,0.355117225993527,0.358149998174877,0.366723565644055,0.426224242010585,0.413734756509317,0.425187234396605,0.237219132689961,0.484129665350088,0.25194432962881,0.35703328286223,0.361701273848252,0.431276104893341,0.230710408541399,0.237768969960204,0.223469158262999,0.365655986790708,0.360641960179388,0.39646149013193,0.408509137604852,0.363132135285389,0.111177966740391,0.325231518862101,0.337574480911135,0.365657030751165,0.0280820702061164,0.0191639381654935,0.0493005767331982,0.44179899888787,0.419341542851324,0.415833761159129,0.152406144176401,0.462658402586682,0.16593090295639,0.457140444843187,0.464952155042893,0.48002226797302,0.0209806571083795,0.00753871673977929,0,0.399424509947315,0.381002242507807,0.414703522483858,0.288953593602768,0.360396014592749,0.456520935135545,0.395888370936452,0.418415526350522,0.434950219722136,0.0455647141126698,0.0138751590942839,0.0191300437822189,0.457731869534335,0.431338297660858,0.440540395589038,0.363119924707784,0.338654719146005,0.336309747470949,0.414712290411647,0.442025691185856,0.471878299768345,0.0752733433719412,0.00416955053452529,0.0214173213729966,0.422496086630721,0.387158328521931,0.380899828880223,0.342721661635551,0.347528035439624,0.335758034262446,0.413850452402434,0.482172666490351,0.502256268670046,0.0976048791892608,0.0171746286519122,0.0558893396276336,0.386486471502384,0.441712728054624,0.400402632863853,0.339847886914145,0.334322552228275,0.336172735637257,0.480675413906878,0.475887272153832,0.487715435763428,0.831439203309187,0.10035704839949,0.076050325059806,0.514547949430297,0.561259122910833,0.559326613154635,0.332028855292545,0.332595771784143,0.328406179510746,0.441592525543074,0.438022373494795,0.443212599817837
23,0.391709554879647,0.39506462071546,0.403971123041373,0.466526096181639,0.458668353208014,0.46666328925077,0.257029482237175,0.547518700813651,0.259745416022338,0.400520863340774,0.405226552808442,0.478319945701955,0.288656086649603,0.292467871155208,0.280201483783126,0.410527904303051,0.40805343512402,0.456549267982416,0.464743254207246,0.431049128682987,0.138373698571419,0.369737962105377,0.381333666493468,0.413265021390935,0.0524301387550497,0.0376457251725723,0.0676949500281967,0.485492734882526,0.459292266431352,0.460983379638376,0.181182712848863,0.446288738633716,0.187517513325097,0.499631581720504,0.498981263243216,0.521803931474965,0.021205246612648,0.0088426157966773,0.00111560745098555,0.440434007939696,0.424196102058854,0.454224208304394,0.299040587100307,0.359039493044754,0.496802820274262,0.43474520654867,0.459904468060329,0.481068681532558,0.0450289815911165,0.0142823136720116,0.0206735263512735,0.499859286669383,0.476119518446717,0.486745564708353,0.41216406107105,0.374246863944674,0.378581018732586,0.451985783243245,0.497235911847216,0.505662240306832,0.0722183578559158,0.00213164972800825,0.0182789470683833,0.464125542240329,0.435712019217783,0.430357146651644,0.384716461916097,0.390118788767922,0.37882112112088,0.452262659395384,0.525983993321183,0.543378904102058,0.0972602889172194,0.00885692472857743,0.0490842553532659,0.428806789815855,0.483313169114705,0.447652863913019,0.378389009699376,0.378790497597804,0.375714742809111,0.520632833146226,0.513997920118233,0.53046164053614,0.785498521857084,0.0983612242491258,0.0672562658585002,0.553050675238985,0.589531629607265,0.596925692471707,0.380683740509865,0.380016415440213,0.372576764511486,0.480743596739433,0.476238618320771,0.473267417383507
24,0.425270240388507,0.429802820047647,0.438714856672047,0.507002909241889,0.503710470816159,0.51980942404903,0.275959367641041,0.61883369564503,0.279869590785218,0.440198712849463,0.441185608474687,0.514259869155865,0.340372932397829,0.344112868698406,0.332549433197137,0.453453791081501,0.451935709831818,0.511343986425937,0.518926358950865,0.496241049433717,0.173689737454935,0.41224142481766,0.425625195307666,0.452059989185313,0.089604334887078,0.068201212899903,0.0969004139359703,0.521992479511313,0.494880874355987,0.501917091985094,0.212205398367594,0.529837692966166,0.218405741736666,0.546932952177413,0.545804146250699,0.564981208791797,0.0222501832328724,0.0117144040100697,0.00489051780535875,0.479187841703552,0.465803628467317,0.492710870259052,0.313358576816352,0.356385271593029,0.539123636947163,0.479863674469071,0.51040749122065,0.533547227279226,0.0455992021154879,0.0132484108928275,0.0227636343690855,0.537518681031692,0.516030794321392,0.530152872809671,0.443371083485017,0.414230187614279,0.418623034889519,0.50162345013129,0.554032962905174,0.557577061210997,0.0720542373826514,0.00235097331316735,0.0140549096738499,0.506020063372829,0.482570391677415,0.479643162376058,0.424071047690226,0.431744649628403,0.420809161298957,0.490527521649746,0.574879851836314,0.580427947406884,0.092443619223432,0.00161052750588268,0.0393575679689622,0.475290683905028,0.526042011183521,0.503528266403879,0.413089467699752,0.421679158702637,0.415277826819563,0.560858830048514,0.55312559588818,0.573869600778499,0.754244283146948,0.0944094796061069,0.061115753656581,0.59110506322091,0.622226843939346,0.633080891309681,0.424852204075365,0.421466070007585,0.414232610265552,0.519225640683283,0.519397951070106,0.506892425783219
25,0.458039629247632,0.46312553943805,0.472320176889136,0.547746986300133,0.546820436917194,0.556897962678423,0.287888788174419,0.689498115057349,0.315743343838181,0.477578390107437,0.47630113419926,0.533205988110767,0.393421482696753,0.391586768388793,0.379739351309896,0.496898401067444,0.49413259176534,0.561263698076333,0.576398333853506,0.555756120769142,0.208507160169524,0.455205318410845,0.450958435973742,0.487402291909107,0.139294844206792,0.112836521688113,0.140713281638416,0.557331966650991,0.531585078863917,0.540016909833481,0.234322294464998,0.609993264599253,0.255172867105311,0.597497385361842,0.596592117682101,0.608484934458069,0.0254681267717275,0.0158924598931902,0.00942413674502121,0.518470485358507,0.50805988975354,0.530825079359721,0.324825355425324,0.356595422865659,0.578530653006031,0.529967261419259,0.56834161598935,0.589673663232969,0.0446988783458907,0.0120849642910153,0.0228724468001997,0.573566336093833,0.551488805558902,0.570452517770852,0.489050180961217,0.458353294293642,0.459216918612935,0.551328873314547,0.604600152127578,0.623826833141321,0.0735133845457846,0.00305909699348597,0.0062152897983489,0.549139639170797,0.528473984561186,0.526179932026853,0.461680488513993,0.472741274558225,0.463554437983363,0.530530686742038,0.628243341432494,0.62555655494602,0.0914289765057887,0,0.0287578709145806,0.526221579191592,0.576701212103547,0.557730901671452,0.448653059390663,0.462439758167558,0.458671753310654,0.600290249262907,0.594467206016561,0.615293094286884,0.729886256528621,0.0922328545652762,0.0613568567581046,0.625929707009319,0.668478052596216,0.667959711065175,0.467232245444424,0.457033695771501,0.456182769670891,0.558127379182133,0.565203251190664,0.544068662876719
26,0.492457795237787,0.495972918770548,0.506097882141245,0.58712096143149,0.590173988071579,0.59825563914192,0.300541196413075,0.758651547328986,0.359616917133145,0.519954392027194,0.515737105649367,0.57116520879226,0.438152459859379,0.434596170188521,0.426286591119152,0.542201331962345,0.538505973760958,0.606952704855452,0.640437035233089,0.615943172517326,0.237769313639057,0.49910691007006,0.496212977852291,0.53115247735621,0.202251603976391,0.17177500373989,0.197963644198846,0.597972899856626,0.570664741592547,0.576746519179088,0.251314710812802,0.658511436725322,0.291518804186402,0.652742062176851,0.656222549509487,0.65149305165277,0.0357862939234901,0.0242396721004373,0.0173641133262423,0.559518821280142,0.551546205869594,0.569604272395362,0.330750316093357,0.36319224454503,0.617469909926802,0.583955169984347,0.627477262840269,0.651564696721632,0.0425157363409045,0.0138196824317165,0.0237866516375902,0.611152315262564,0.585382341167134,0.609094472840977,0.52810250089655,0.500328117780337,0.503392499419953,0.600159327946651,0.657825372064731,0.69097733118745,0.0712321410285426,0.00329448904092059,0,0.591490093543097,0.571192338299074,0.570803240941834,0.50144389728192,0.514586040240603,0.508662368080054,0.571652633935038,0.681952980336249,0.678230738630894,0.0959519070199135,0.00200978136703252,0.0223467369253667,0.578046475251725,0.634931695738598,0.612036696290446,0.487084418037272,0.50315580909645,0.504076368781996,0.639906060993561,0.6354121415285,0.656467637082209,0.720946464062046,0.095422297811977,0.066953360649442,0.655779078658754,0.7177735853155,0.703959992647338,0.510630669528542,0.495146874890586,0.499964323411315,0.598855493485838,0.606819584065527,0.584260221326494
27,0.528508861602831,0.530692109713318,0.540582563163821,0.625602423763203,0.6334695312072,0.638384751620956,0.314940359537949,0.820893070240858,0.413424416324691,0.568199805185079,0.560045603134023,0.618823311021124,0.477444473848066,0.474958978496636,0.471088027675212,0.587862267340178,0.584850962666735,0.654115706156222,0.707529847905538,0.684192792650553,0.264129837019004,0.544097204323205,0.548194116968149,0.576533766348159,0.273347511159462,0.241209740236324,0.265870082042993,0.634340053524912,0.612211629420214,0.61339544838726,0.267015947444556,0.73862967642749,0.324991461346881,0.710822266476053,0.72146337896461,0.709386443069191,0.055055219865968,0.0409749655685645,0.0360587547449962,0.60082728859872,0.595875697649825,0.609064915292142,0.33533723548502,0.371411689014576,0.658358031029247,0.637484004627944,0.688248756478913,0.711605386267583,0.0442416306921727,0.0154464775882108,0.0258241613931338,0.650884080594778,0.618808257197113,0.646277128765236,0.579151567565777,0.545608740118366,0.550541598099054,0.65242784431895,0.718423025995525,0.751862649625312,0.0704231676896019,0.00245905405701352,0.00217602136729229,0.633215231727696,0.611727689397521,0.61523493605948,0.54584160112392,0.558232989692914,0.554678767937458,0.613919413846164,0.733781611180676,0.741937398820686,0.0973345198355034,0.00549159552468652,0.0194719802371496,0.629590240981208,0.699084453134805,0.675807502151454,0.528994513879946,0.549622938579905,0.551167289685238,0.680436829036128,0.673662165303108,0.696779838647513,0.71781442519943,0.094770546848429,0.0703269434905227,0.694211399291193,0.757365544688968,0.736425331398805,0.555323540657483,0.539963270369322,0.546435449884,0.641865597682447,0.647669840848694,0.625697483632528
