"cycle","A1","A2","A3","A4","A5","A6","A7","A8","A9","A10","A11","A12","B1","B2","B3","B4","B5","B6","B7","B8","B9","B10","B11","B12","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11","D12","E1","E2","E3","E4","E5","E6","E7","E8","E9","E10","E11","E12","F1","F2","F3","F4","F5","F6","F7","F8","F9","F10","F11","F12","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","H1","H2","H3","H4","H5","H6","H7","H8","H9","H10","H11","H12"
11,0.0768574172832775,0.0772559235156508,0.0948948887545571,0.823968740367456,0.944796999440944,0.79870788687202,0.893655645748551,0.971404552756521,0.967199583694588,0.199679330373534,0.132163106392037,0.318055122604441,0.0266384690621854,0.00134032053878484,0.00438759265721133,0.154242362524584,0.020465989375504,0.0322003021425147,0.000695366621711868,0.00927588453394105,0.0082385876957029,0.00811235831668394,0.0135261794524261,0.181302079626188,0.0780448335894253,0.0018557066450693,0.00306507962587501,0.00110345445859137,0.0169170923814912,0.0835209536385855,0.00783536974037865,0.00107663463935806,0.00330036889912546,0.206515851465788,0.0897042133641267,0.934746979773347,0.0724321918448426,0.00205980548370646,0.0162677703334033,0.00552325728900325,0.0029571410473615,0.000563765680094376,0.00464966505146626,0.00533457776111913,0.00393734417890515,0,0.328772763880499,0.573264979583571,0.109540307621536,0.0406330023292511,0.0123105523554256,0.0333982772533567,0.0293581001645335,0.012782022838969,0.0296984273829848,0.124788198491969,0.290450679896553,0.0108482675864615,0.688147731456789,0.781849416965608,0.304246586010165,0.122345508504958,0.0762030470847557,0.00821315004713566,0.00667481541778857,0.0410273351353829,0.0130875916633378,0.0744021078270491,0.0409633586381066,0.0293586682976466,0.0270220010068325,0.158178190172472,0.321910086078373,0.107370248850438,0.657170629721105,0.542891643148528,0.0181405487605538,0.202411389985944,0.421157399926033,0,0.00741308360046321,0.0261210614931255,0.0241542651970331,0.171993826538675,0.865265723391924,0.773209235749226,0.872061223477303,0.929704226847577,0.93473824559836,0.996590239663388,0.137052627426621,0.133695216587276,0.128127941548934,0.121796137122404,0.0996671767729783,0.270549579032092
12,0.0245031151980581,0.0233029490022409,0.0297547149535728,0.819299052026771,0.925053913431115,0.806311515659013,0.88019668670497,0.958648328948516,0.942119434386956,0.193327543971901,0.134583489691347,0.317404555616398,0.0234860159339909,0.00362443354169894,0.000162531298962124,0.169096604790009,0.0208366156848618,0.00406865901615305,0,0.0100317808614581,0.0114637217455131,0.00801623456667545,0.00331362438707987,0.182784969714465,0.0755317218428785,0,0.00104453267679049,0,0.0278914871220441,0.107498876207794,0.00565705524437318,0.000802752134603686,0,0.20504147263918,0.117640008151773,0.895678124587628,0.0682569785530017,0.00506528221024012,0.0166916652058812,0.00585071081301862,0.00657497564068628,0.00275086251030566,0.00741439399833942,0.00664001615305726,0.00525206738518497,0.00897859671930143,0.338380634460331,0.5005608508165,0.110635302321773,0.04261738913813,0.0134355487308286,0.0320711743606718,0.0358351750216519,0.0147339624748117,0.0121999474408049,0.141164762917122,0.237845850479172,0.0290687481690417,0.682039817805917,0.778842263296957,0.328341666105298,0.121735642185751,0.076374495164687,0.0110100282072207,0.010464442591213,0.039325384435129,0.00236612624082333,0.0958874108477167,0.0142436852787435,0.0281910690299236,0.0275185357002228,0.144973329736366,0.330044609230997,0.114288524463061,0.652489937732506,0.524754655720325,0.0131010395216406,0.183962803574824,0.415111366863186,0.0280322769665379,0.00251200490975074,0.0264845818592959,0.0256048823158006,0.164708575036329,0.832712407319248,0.818196687677438,0.870762457545842,0.954445657552556,0.85614376914798,0.931876073796131,0.134105297953491,0.133570967849162,0.127023577040837,0.113403364791847,0.0977899772264352,0.273623344914513
13,0,0,0,0.820037561001693,0.924179798071987,0.813145310639615,0.867762389309378,0.968936291492679,0.932322223172147,0.191330588991619,0.135201007253392,0.314482826668507,0.0210305188532328,0.00616765770812429,0,0.194717368042901,0.0236867495795767,0,0.000515983831201795,0.0107341313535341,0.0141029260330824,0.0103558030378025,0.00534850403713968,0.174222411676108,0.0792466351063051,0.00192858553177153,0.00282853960200348,0.000546939544956298,0.0472325680365063,0.134019659604822,0.00380771883866766,0.00192144695963414,4.94088126434536e-05,0.217322328227058,0.149879116136077,0.909927639077687,0.068826072162094,0.00565669507134993,0.0158413073738145,0.00497854130020183,0.0124699057276186,0.0071703683001957,0.0109319413883042,0.00816748492946997,0.00827320013093245,0.0284488735391052,0.343323878713536,0.587608600483701,0.108582697037795,0.0431487992732343,0.014336424369081,0.0306657041618782,0.0426735607570882,0.0184873868758531,0.00207479108629235,0.17155077947883,0.349643424184322,0.0529083162356661,0.675697149564031,0.809353854050071,0.32655933275721,0.120178266073787,0.0746118599689383,0.0128687699604692,0.0135570578901165,0.039958860696452,0,0.118437466519582,0,0.0261906280089776,0.0275344782230551,0.144358226019562,0.334629024868859,0.118181487600961,0.647558312692855,0.507836865225968,0.0168019885833077,0.170830221631056,0.407922166045938,0.11274644460558,1.59065956434764e-05,0.0284910203802873,0.0263745642704044,0.166270941072533,0.87015101053323,0.790629422371303,0.849690243737655,1,0.874637342224029,1,0.139507512469776,0.136622080926019,0.12352454780431,0.119004616328181,0.0998734022483504,0.267698075919447
14,0.0210441754498833,0.0127887428889824,0.0053484961984408,0.829389061236217,0.899678143204335,0.809628953274831,0.865419829858734,0.982181395761784,0.947722753411731,0.186839780147899,0.13190891158358,0.304472790010998,0.02420031974084,0.0102614447113156,0.00326414156781019,0.225247859756794,0.0199528462049445,0.047674897077081,0.00185094226697033,0.0116668565378145,0.0163196524680124,0.0128740652871261,0.0034704133448034,0.166861555775174,0.0826959719081123,0.00608261449240128,0.00512944432071176,0.00298945972935431,0.0761722635697678,0.16115465453716,0.00224540166712392,0.0034769557400621,0.00295374255170656,0.241784003133109,0.178661147406992,0.928785944856505,0.067038489691436,0.00400630431880098,0.0137843056833913,0.00341659703571345,0.0192374204581409,0.00934562909631416,0.0136415587371893,0.010101758208107,0.0114218304465168,0.0553805577329104,0.343457530276749,0.927959161521128,0.110763276969425,0.0427136841637743,0.0148850587863007,0.0291816779833433,0.0410459246412795,0.0228942490445761,0,0.195861330080033,0.332697854531898,0.0796860352388177,0.668594834688439,0.696026273112345,0.31369848707521,0.117699484146342,0.0713550152128422,0.0142848857411522,0.0160971942335461,0.040327017020363,0.00562916301707861,0.141957640077497,0.00172979306065104,0.0240771578795441,0.0269477828049589,0.13667885381715,0.312354116227495,0.118639580255551,0.637225769251341,0.491307775854579,0.0289790436918733,0.161849781673226,0.39673519267641,0.082474842980343,0,0.027871856374758,0.0262632436964427,0.156621114470139,0.845650250299155,0.650733807529142,0.827066125588657,0.997220306172908,0.88751457187487,0.989368670783488,0.126493732104215,0.137808938752061,0.123023498035072,0.121396563618304,0.0993490084350275,0.264990469737283
15,0.0890031780620229,0.0702470503511696,0.0647597645111178,0.846409740006148,0.918179537674016,0.820267048428834,0.882894729557375,0.972137257914335,0.943512559874082,0.193910799793814,0.126134566614502,0.299165954246566,0.0325460966637685,0.0177381415290145,0.0100643516323006,0.250375909721917,0.00907522871132081,0.0912983068742214,0.00367819752413649,0.0125918936194952,0.0183412053788423,0.014121987404166,0.00702709329747086,0.167828247976928,0.0803486235185303,0.00918787104340394,0.0045964466095153,0.0076665688763867,0.0929670594165338,0.186875399351037,0.000880025924900663,0.00430540365095883,0.00563982014626304,0.269336710323525,0.201913843722017,0.921867518263948,0.0611088784160138,0.00396616945391261,0.0124056196064388,0.00239066575690441,0.025659171388615,0.0102025735389442,0.0171796788051367,0.0123148488302013,0.0133607212436931,0.0866944298441008,0.33960942031383,1,0.111947659214588,0.0429618891417063,0.0149894699789934,0.0280570799165255,0.0453202947949288,0.0276098142664925,0.0071278883191359,0.218693377936606,0.232953009637812,0.107707891447416,0.663444758955078,0.622322874470776,0.330728469335399,0.115191950918948,0.06801144422206,0.0168342267221257,0.0176666723999492,0.0395018651819659,0.0193347384395534,0.167473275048665,0.0177829244323314,0.0232020193621461,0.0257449415577919,0.120437616036858,0.338687042229225,0.11578280119689,0.625609099052369,0.480129497782767,0.0485588737692825,0.15785792130367,0.384094057911261,0.0255563545679313,0.00276731262781121,0.0249680488976431,0.0238987849540134,0.155228819263817,0.849819457432756,0.650582604524832,0.848320521381276,0.98326523373336,0.906755758516756,0.923858522045725,0.129203802174297,0.134553778517752,0.122651218959237,0.117848286121515,0.101597981665968,0.263695607019091
16,0.178656276010225,0.154820087891917,0.164795906388011,0.836541443835919,0.909601298513644,0.809146870808576,0.891882705619734,0.979064651260746,0.950750800607384,0.188949829549415,0.126182047941937,0.294325559428719,0.0438609265622397,0.0308128966808146,0.0187004727991492,0.27140953423431,0,0.0983557588595209,0.00524179045491036,0.0125718666820362,0.0204241452033161,0.0129739699585213,0.016414276844881,0.171514011280805,0.0793248897100979,0.00875934634978762,0.00237772137930808,0.0150064801096304,0.105340245141524,0.211782929005776,0,0.00505345830276368,0.00673616892238905,0.29414922105137,0.224016043794268,0.911739992279912,0.0572531294799446,0.00482361636892729,0.010874883362629,0.00341551151928743,0.0307079285563319,0.0106769450114693,0.0221392242322488,0.0152755320825377,0.0165595880406012,0.119225863374134,0.333397279257737,0.952278122430475,0.109604807354178,0.0423515933661051,0.0145637073293557,0.0295638498007598,0.0525101384271555,0.0328351072412155,0.0235377681811072,0.253620476463963,0.283797778831911,0.136946252655975,0.661243527099246,0.638978295431855,0.326961903823929,0.113878248726303,0.0656041100826957,0.0192947766398433,0.0197515750674742,0.0391846203864817,0.0406951027162889,0.194988965246853,0.0436011070920715,0.0250428286339691,0.0232086294135578,0.107519938610639,0.344592998657967,0.110262172957838,0.620079989809033,0.478025466125348,0.074740523375865,0.157606017769932,0.375362650124734,0.101688604231879,0.00868186329252125,0.0272616497558048,0.0206002659393962,0.159144472937605,0.86423316767212,0.659858885011665,0.878759134291765,0.953148165118411,0.929971030332605,0.961743409919018,0.130773298129228,0.135935270438182,0.125140201738015,0.11890691773701,0.0904596875842281,0.267066878374212
17,0.267813425258185,0.246299328156051,0.284909405868501,0.818310211951974,0.863587539409583,0.784933382460968,0.889290737849396,0.943514418825236,0.910188408300207,0.185130252792378,0.120972710186677,0.286758157949661,0.0646522165942111,0.0536129225611308,0.034161226126171,0.290841147629048,0.00490660489842375,0.0590679339182887,0.00793128372576981,0.0131538725070786,0.0244580049493863,0.011907425594338,0,0.159859464398408,0.0777078278583988,0.00905075023558463,0,0.0256103162842714,0.123567877823772,0.237759570506961,0.000498865823036073,0.00698918799853282,0.00863001292753379,0.320740773351215,0.253153351236907,0.944860047489472,0.0590532381781971,0.00613016522391029,0.00969169236008801,0.00389047718744223,0.0355716823020275,0.0107594616324774,0.0280807875892571,0.0201561899994157,0.021103392360578,0.15092415572378,0.326439041688992,0.928080176011728,0.106050735693706,0.0409101072723108,0.0128275846280113,0.0326498013491941,0.055913726204792,0.0385162356701048,0.04643586322763,0.278857539746872,0.342365334943258,0.165856040596273,0.664305538388044,0.626758735436344,0.31769230322516,0.114469140572819,0.0648988470332991,0.021637624485649,0.0226426802146346,0.040279111030798,0.0679947559870585,0.223124574481617,0.0792775683384468,0.0289139806442027,0.0213266114811367,0.0958934380102918,0.342687994007448,0.10444236465942,0.620374869348146,0.482961478144956,0.105685841873401,0.158740814034272,0.3711364827923,0.0519494234734499,0.0179218142661077,0.0314878219180399,0.0184320770798742,0.151956528182551,0.833173496593162,0.497579320457574,0.870789499936499,0.903165464215739,0.9080457792461,0.919356767511894,0.119699740666135,0.129440716556188,0.116995033816128,0.105106400727517,0.0961029020023771,0.257998027454569
18,0.360847999684611,0.338860945281543,0.405173725517817,0.82127918886173,0.902352651878224,0.802266300959021,0.903024861504974,0.974581176557067,0.936168420415756,0.188362707522986,0.121839497674537,0.2831876509412,0.10551455817381,0.0930325032915262,0.0699312847516375,0.326670329907673,0.0380447557541065,0.116478648520328,0.0141767519183097,0.0177956724200569,0.0330321911081456,0.0156761554431186,0.0196303799119337,0.168995061401382,0.0845235542910002,0.0147583713201206,0.00230519221361799,0.0398915063535992,0.157986555516854,0.266259727613752,0.00341646455212511,0.0122858552006151,0.016229917267594,0.347224887450822,0.290807454237661,0.885538384617414,0.0670024070566735,0.0068328058765876,0.0109021444188999,0.00491952750878207,0.0416538005129924,0.0119346560821433,0.0368482400568934,0.0287690729593334,0.029471485889208,0.18282115157312,0.319972311129417,0.919242996949607,0.105287172191649,0.0398249717383197,0.0120840426458696,0.036007663135872,0.0608589726845058,0.0454590226072736,0.073657844194362,0.307994248027035,0.381641204886638,0.196044929273205,0.676488535276266,0.524518717805432,0.322747081578415,0.116288038457487,0.0664400078751007,0.0257828515271702,0.0273302559526414,0.0425349719521815,0.0990092998797356,0.252213417874974,0.1268374647332,0.0333204566612738,0.0214262198929043,0.0933990973890404,0.337756314304294,0.0983141299050491,0.628189095628225,0.492564644826263,0.140766127273987,0.161091471238695,0.372309890093886,0.109957513664464,0.0305102281562395,0.0363550160003004,0.0188645707535139,0.156293663788847,0.871737091419488,0.629117540092677,0.895603206421793,0.948669116105014,0.92384618585038,0.962776384753144,0.122796798058763,0.136215010170608,0.116626119525731,0.117860939638406,0.100679756373256,0.263303727713727
19,0.440617977012719,0.422473681283488,0.503315793938738,0.839276670358649,0.881673070880532,0.820364562812845,0.899726720983678,0.967669146866789,0.938829406248614,0.190000807683135,0.128343004757945,0.282852114460948,0.15835971926716,0.144637732464063,0.118712568020694,0.35990497083013,0.0876228350736487,0.154644460458592,0.0246247977270286,0.0282831069843355,0.0467975604715823,0.0244015510737666,0.027645467224292,0.174597049406121,0.088569119890353,0.0195564719446885,0.00587524687038265,0.0576810508160511,0.204378274178432,0.296393857497161,0.00963710564596844,0.0196008612297656,0.0244554598663468,0.367517651706707,0.326806167524972,0.95271206988204,0.0698572296856944,0.00818098078603327,0.0126937653200008,0.00671019885185062,0.0490072700853063,0.0134371257650548,0.0495500464133701,0.0426494291462999,0.0402919591875251,0.213108299056101,0.314439880043107,0.846392030981622,0.106198460561456,0.0397710021791797,0.0121135709863855,0.0408973429941677,0.0684083848679045,0.054550632291331,0.102671839416393,0.336889349301423,0.374452598704483,0.227293290215565,0.691940203499396,0.525223023194668,0.3181328180808,0.118237792196649,0.0683772046227696,0.0307151654334694,0.0321678725090351,0.0440375905928914,0.131545452853256,0.2824269861472,0.179350650675444,0.0376796875518785,0.0221769659209396,0.0920090377388411,0.339686167165924,0.0908912303114799,0.637252803514838,0.502744563017154,0.177627081513741,0.165161864270206,0.379002636327561,0.246547381735081,0.0462442257835403,0.0419432901470791,0.0224230509087692,0.157154698199722,0.843054704972583,0.509889901548352,0.899055234799407,0.931712303314389,0.959331367038174,0.935364361736362,0.116425841382381,0.135075133841372,0.117013562321452,0.115417398256447,0.108276098703651,0.263365634245558
20,0.513047337761228,0.502960762598556,0.596630666400198,0.846907449233465,0.892547281778771,0.838663802938029,0.895422434552901,0.979185944086795,0.929388955122231,0.202325506311709,0.138442688694155,0.291527346626024,0.219591788527481,0.202895301279772,0.177822922151535,0.391785444519881,0.139167422761169,0.191007246177309,0.0422225671223514,0.0465933443801172,0.0672365214386231,0.0405376604548122,0.0417062191749784,0.184447962248119,0.094501060159613,0.0234611296346762,0.00933343828570609,0.078706939559141,0.252725303735044,0.327971622873015,0.0209515210167405,0.0302486314615465,0.0338608552310877,0.385492228998411,0.360288634133624,0.933891957022158,0.0740384334055097,0.0105991713474758,0.0138556630176833,0.00988557362571741,0.0580061059915673,0.0172487193080774,0.0689858774557922,0.0638039168991824,0.0571633667758408,0.239853060879967,0.309827694754576,0.785737052830683,0.106766390598619,0.0428583397018616,0.0145959043084965,0.0504146768692223,0.0768347848696254,0.0666463777697049,0.131605872546499,0.37005149816608,0.385783729482425,0.25828674141867,0.701490907732877,0.521217938915373,0.316644938466323,0.119948630411087,0.0685984921342709,0.0367212796797149,0.0373968544448189,0.0449044295943667,0.164586839864427,0.313504450606877,0.229193078770921,0.0432902265370339,0.0271539265863485,0.0878309616651566,0.325008853251188,0.0825008579820632,0.64201073022375,0.51411612318384,0.214034172588822,0.173519768182764,0.388900595136286,0.242150230883477,0.0649696946683253,0.0493611762304977,0.0301308096893866,0.162762700603704,0.86232885331717,0.452571893145396,0.884382234696332,0.94588033435238,0.948812615547682,0.94483478222404,0.129448989050765,0.133414639645588,0.122105004784037,0.116846190170274,0.105017320589877,0.267629840545839
21,0.581655511219458,0.574996381948526,0.685982198370243,0.871090918837767,0.903886714403092,0.84820265838379,0.903914381677712,0.967250216352106,0.950998586313256,0.216773592886586,0.154588672836576,0.300286281142511,0.283373795652463,0.263538362705599,0.24464249790224,0.422709561530472,0.175889502930395,0.206426619369415,0.0694379259759312,0.0740612483469967,0.0962737843320443,0.0657541255330215,0.0596418253035742,0.200225976897369,0.0965296347447624,0.0276501635516474,0.0136645743904438,0.102604616885831,0.284751975815346,0.359778754722718,0.0389661154133648,0.0461713415614555,0.0499123087969029,0.402059844372427,0.39055951352836,0.959851128919292,0.0774397869761752,0.0128999101236644,0.015099203268778,0.0159041569069005,0.0689796733075404,0.0237184313503168,0.0983870503945428,0.0944320811361576,0.0836552786059875,0.261396763500056,0.306965652384694,0.801103222356547,0.107937627527217,0.0474553804104466,0.0179618024662731,0.0667689782958444,0.0984594241278209,0.0845392842275337,0.158022443285198,0.405973531961246,0.504240241471169,0.288365526843828,0.700325001788334,0.549558620078385,0.31865278586823,0.119263518694853,0.068529228909319,0.0440471068310433,0.0438183597600939,0.0461289854110217,0.19781059249721,0.345141124658835,0.267100251501551,0.0548232653357183,0.0387573926292872,0.0931172369792624,0.334999232297654,0.0720089776696057,0.642996979089641,0.524173658012942,0.247764358831657,0.187979411134459,0.402053640911712,0.296121730873499,0.0865708257937797,0.0645768053292345,0.0451482907052216,0.168104457599359,0.878995443294773,0.515676221143147,0.901209662899628,0.932239115627953,0.948361041408372,0.958450735554473,0.132342142968691,0.147993622115837,0.124294615302197,0.134636863627777,0.113935197565618,0.274530421356386
22,0.633385535794039,0.631608040877771,0.752628369624898,0.884185907373341,0.882078884705315,0.856312785536615,0.917582761896006,0.984821842499719,0.943814566255828,0.238390340470749,0.178827742517459,0.318589258029384,0.343818035754033,0.321919837626655,0.307612552126898,0.45238061228392,0.195462312506275,0.263509542206551,0.105669161128008,0.110512533606539,0.133604704446923,0.0982036817220606,0.0937191772205299,0.227596744063982,0.113401345848915,0.0370706865597033,0.0220173833615563,0.12917260262363,0.314553792917101,0.391452141352618,0.0655078498106317,0.0695988325035427,0.0749356054022373,0.423890303230422,0.415065421786676,0.932946789640391,0.0812601402569212,0.0161318472415623,0.0190484609612199,0.0222906479282565,0.0833391356148574,0.0307487786513621,0.137584666381204,0.135258911905708,0.121906289910221,0.276944843278366,0.306265783522854,0.789767266299361,0.112148235412758,0.0500730228729864,0.0213633657530841,0.0908315171737659,0.122732424149513,0.110861239986128,0.180363030742416,0.433169974771924,0.457987628469917,0.317372981965043,0.690253410731587,0.521480600439309,0.310841930565961,0.114897994028026,0.0698357917897466,0.052683467373131,0.0529539785560673,0.0501147102739662,0.230990557301667,0.376377658804738,0.290626461061315,0.0751568445107208,0.0583268534181159,0.0978949567954992,0.34361354260085,0.0582588743398254,0.639717587921636,0.53242773593467,0.277573320594978,0.207892345743863,0.41839605588894,0.298780548703981,0.110818047926172,0.0892915359625093,0.0681883628568669,0.181242588492535,0.879027004503073,0.529935652107277,0.893102997604702,0.942638673656792,0.953749937868886,0.950801204039524,0.147311574789604,0.151695491831075,0.131998538603553,0.136034871462956,0.136619405916966,0.286324873156741
23,0.67211562536695,0.669478089689748,0.795789829595652,0.886393799512472,0.869655323195352,0.854850131097992,0.936714948079383,0.978184765810329,0.955992591088237,0.27708647190425,0.21093439269755,0.361792668046746,0.400843468883933,0.376455638432437,0.36371580649608,0.475384335545384,0.203224838352762,0.310314944026544,0.149169051041512,0.154261032353142,0.177694614346697,0.135379885843476,0.141419433680753,0.256906164339511,0.132158883374984,0.0565681840683212,0.0350777009929968,0.15843081656277,0.340860917321794,0.421957770734323,0.101157427024713,0.103432254277489,0.108127364408194,0.447930581601413,0.431603349414962,0.953899230249426,0.0899977156780692,0.0226849015506026,0.0257268079495029,0.0324729948273651,0.104124102033522,0.0410367444405029,0.184248765834002,0.184215455719827,0.171385688090514,0.287001547648677,0.307828187322763,0.724506675800292,0.116399413105581,0.0523705128909928,0.0239379270013083,0.122751840960472,0.151561260799551,0.146735687019072,0.199308320948965,0.458578035911416,0.519206487817405,0.345240301293698,0.675606949639756,0.428765807118989,0.315256267175288,0.106387115881039,0.0729538543107118,0.0652541402872684,0.0666356502947747,0.0602281709045311,0.263807285562083,0.40639986957416,0.303351715849576,0.105527839153901,0.0874001633880802,0.114421992196875,0.340430528945259,0.0421260685469528,0.630313845920881,0.538751784300543,0.305488481162739,0.232392899285859,0.435635379838615,0.302875870532948,0.137686440552646,0.124967891668862,0.102047434460938,0.214120089941008,0.853322935829018,0.493489107156476,0.871621825910851,0.88472325005216,0.918078865781148,0.869220628208049,0.154470246915594,0.168290556686319,0.152880952740848,0.166242623055031,0.160287004942421,0.306693686025378
24,0.695062915570978,0.69847097072651,0.812088890754017,0.862490308417041,0.82693998327127,0.842690139815066,0.926068310309015,0.970639986992627,0.93449070331881,0.31003778796405,0.248998053915045,0.373372023651927,0.449885494534293,0.425431493304828,0.41477780258263,0.486876162347336,0.205416319244125,0.289806296395182,0.198023638724197,0.203707760383168,0.226597147254106,0.176608846652513,0.194234428522107,0.310649450466805,0.163017010894446,0.0866298698954874,0.0599455501718116,0.19057434708595,0.361447734341422,0.451896283226699,0.144935202154399,0.1472565175466,0.152156392016281,0.467355497849038,0.441769188410375,0.934892026685861,0.101563954699118,0.0351824859462245,0.0382278932983441,0.0507002562339141,0.133089068699546,0.0578028424200531,0.235418062971801,0.236946492827446,0.22627704997336,0.294989874944552,0.312156764363013,0.635446357428038,0.12113909998721,0.0540606589837548,0.0243306211026668,0.163512791366909,0.204979979478396,0.190535807099502,0.216543323786535,0.490256303297851,0.575717585537013,0.372082130136266,0.656139369242353,0.459426021588131,0.312565927240574,0.0950015273787029,0.0735978144668454,0.0859074225044486,0.0889845282037786,0.0778258693556154,0.295897270197922,0.435019098370229,0.310082028423182,0.145985259220498,0.127533515991059,0.145903136700236,0.325548979391892,0.0256362928778623,0.615982060722207,0.542079519882842,0.334041626613098,0.260447476740819,0.452966440636051,0.297017198229285,0.167495756723308,0.168692837697453,0.147270538903028,0.252631861641137,0.865657514563405,0.462073671351269,0.868466472102109,0.908716921526843,0.864175908013453,0.917508725917377,0.198355112291405,0.192103878468989,0.183455891505104,0.202369874642592,0.200549816440659,0.337504369700018
25,0.711781096219978,0.739494172411374,0.831478431289121,0.837691177413529,0.819714818905039,0.834514044476563,0.911812644567766,0.942447201324455,0.897686968616714,0.347112978606025,0.295014662649307,0.424099877847309,0.491249565253805,0.471438636205807,0.460606344163839,0.499348554448646,0.211104712834872,0.207207111822356,0.2514196530425,0.257386402121471,0.2787369529982,0.220917214407358,0.234424537868858,0.354538341988646,0.208831974328382,0.129941109901619,0.0991154215081887,0.225815741569928,0.37662208704899,0.482958545574443,0.194922033257416,0.199722738862704,0.205864415849782,0.479153642464346,0.450735821613634,0.92037023740853,0.123185366482262,0.0566276956146068,0.0633368638799276,0.0797150882409835,0.171696588880644,0.0835963487555688,0.289404286484588,0.291049798869022,0.283048725558966,0.303473409172768,0.319811774454076,0.586952075502176,0.118510939685042,0.0542883509441406,0.0251095728658862,0.210968462907914,0.258222704091387,0.240188771525433,0.234505131002929,0.518112553855208,0.455193441198934,0.400451185989225,0.630054688231979,0.34556410509031,0.310029916772247,0.0847486982860588,0.0735487212317299,0.116886804541959,0.122702881325335,0.106724390487312,0.327372304336344,0.463845082268975,0.319968600372262,0.193932041776261,0.178056611785493,0.191256083664594,0.326501530492498,0.0108186833296521,0.6008385258299,0.545645204978899,0.363842599734317,0.289623829274272,0.47112842638101,0.342315880006661,0.200628698224337,0.220922504835836,0.201708489409878,0.300813504734465,0.867928702556961,0.319161137690269,0.86765381865284,0.885730732732682,0.785137219995657,0.820471302687414,0.234039249656517,0.238230421556556,0.22235966069757,0.250618147420258,0.242017956725503,0.374857377265473
26,0.726929778813891,0.775793796272877,0.862048635747434,0.839327724459866,0.817961091627894,0.839629954406042,0.904350070864264,0.939279185301787,0.893685583623164,0.39085727195254,0.353572699267672,0.464712965978988,0.531349038231268,0.517160757116695,0.506151865399669,0.530633408440817,0.244121914822569,0.189728458417631,0.308557959003262,0.314367201828711,0.33320738859394,0.270016306900082,0.288386397311868,0.397131646650541,0.274363837821972,0.191580423439326,0.158886699414821,0.26435501609337,0.402581320112364,0.515795068305636,0.25000711010195,0.259036079672745,0.266502486254542,0.494203775728455,0.472346602498131,0.87678919130026,0.161413503561411,0.0926412981170532,0.106382841706846,0.122865274587825,0.222057482500869,0.125361526581409,0.344460577119515,0.345004372558547,0.339527793449485,0.312974143117095,0.331206363183166,0.599755100317117,0.129458088915194,0.0617569427843754,0.0297097134421912,0.262808438191551,0.309558800072947,0.29424683008485,0.257561010879142,0.541787057521017,0.46741553683955,0.431953232311018,0.603208803692296,0.30157276289089,0.297338063146779,0.0776758198434874,0.0785676507269542,0.159991283067741,0.168936713066143,0.148171776177482,0.359294990927212,0.494377922179018,0.335178124572497,0.249133119738963,0.235488388732273,0.249821073828767,0.335336237784156,0.0013997448983168,0.589446913062417,0.553200804374486,0.395263457757758,0.319749387063543,0.493022976579891,0.409990255891848,0.237326689128562,0.278568672248512,0.261885280808324,0.355961478408796,0.858499191732518,0.42458005645895,0.866271572378238,0.826924493804715,0.717737051521698,0.793720638695792,0.283165191323555,0.286492124751339,0.266725726618145,0.296517971059559,0.299026784453484,0.413197971202764
27,0.75691001600433,0.805450316719474,0.89290012605839,0.863780726071467,0.885452168915642,0.864908595660679,0.920091250054699,0.959698189403518,0.909549158878312,0.44123175726484,0.408129300780521,0.518320345623483,0.576660118848674,0.564028204682787,0.553197248748753,0.580024030229176,0.298669260550355,0.262269889557236,0.36723010225855,0.373396910862061,0.389305300565588,0.324112973700176,0.359816443600499,0.455637641437938,0.349845931457381,0.26822359322646,0.234349194769144,0.306010378848541,0.453556795404212,0.549703157432665,0.308137390090786,0.322181330468821,0.3313059899088,0.517686482726887,0.51127318851737,0.896703490559935,0.222099660498696,0.149324198144231,0.169043953466963,0.183623800006074,0.280776765071035,0.183771877203638,0.398307876687735,0.39887732962813,0.394096925663147,0.325196366754772,0.346622906233562,0.614787520565053,0.148906820217476,0.0772334838772137,0.0405581335561663,0.317497813768126,0.369270911437922,0.350648466732833,0.286785234954456,0.56731882074224,0.543288660907051,0.46709441470054,0.582569827315388,0.391796933867767,0.327437297500833,0.0739670573302018,0.087683376085957,0.213849004474791,0.225228500586405,0.201615555002764,0.39247468626748,0.526708800152989,0.352940950081701,0.309116797762322,0.29631783220324,0.309714045426601,0.346275061257642,0,0.581399386190463,0.562401860589068,0.428222271690879,0.3520700626931,0.52055819106103,0.436848503181892,0.277602946090962,0.338949690470842,0.323982344743765,0.402363105891294,0.869721972736216,0.330372530773829,0.867648582868671,0.845853366217388,0.711204829549468,0.787236941363691,0.345824389383481,0.343936507621607,0.324825214629517,0.360383795419951,0.356472500767654,0.46454568779244
