"cycle","A1","A2","A3","A4","A5","A6","A7","A8","A9","A10","A11","A12","B1","B2","B3","B4","B5","B6","B7","B8","B9","B10","B11","B12","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11","D12","E1","E2","E3","E4","E5","E6","E7","E8","E9","E10","E11","E12","F1","F2","F3","F4","F5","F6","F7","F8","F9","F10","F11","F12","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","H1","H2","H3","H4","H5","H6","H7","H8","H9","H10","H11","H12"
27,0.737428582615907,0.740735317280283,0.736411960813903,0.670318410122653,0.483656388077563,0.399793777196775,0.102563130381316,0.125983537222121,0.0973392430929531,0.564718914260764,0.560651223898742,0.550525918823526,0.660009736666905,0.645771657952471,0.64711681077299,0.268650735526605,0.265121700491028,0.309641810037903,0.576975988870207,0.571866237579008,0.569354462760892,0.204096767884048,0.226210755103263,0.206297156536366,0.117879408074302,0.122796871236116,0.156427449157764,0.41366679457513,0.315232307260506,0.340858662324371,0.567836102102448,0.580116651224457,0.576790802523846,0.260584505312215,0.30421014685301,0.321734674302878,0.0881728568979697,0.0805681112026171,0.067109929774655,0.238802668581601,0.249805567592199,0.185055257805154,0.608656339745392,0.598170755790733,0.60052674862565,0.328183734446584,0.0474106563641301,0.260349811631329,0.0257953226532189,0.0223994213690415,0.0189173920605215,0.519313709050418,0.51790030088696,0.529879755469779,0.146157650725568,0.13633309898095,0.180578630950437,0.25391674907182,0.24590305099455,0.659362418377917,0.0131631264216943,0.0402286146666224,0.0161274832841171,0.430484798182349,0.485560965076455,0.430141748069503,0.152425425907531,0.170587589052706,0.166266577675102,0.456261524995631,0.483234977982448,0.500582251603402,0.117216726273753,0.0253027044219029,0.198556436046977,0.0652136360217354,0.0483015873009028,0.0574659907031427,0.134259769936492,0.0277689538216028,0.00808293037562008,0.075378980519788,0.0367115336464851,0.0577584771526859,0.293582884295156,0.324835671892256,0.504301876972205,0.0514588270926649,0.0362605905764259,0.0302342607932243,0.497401731858985,0.501477488152459,0.496741087688595,0.227768734339593,0.174437338782273,0.187259498895191
28,0.761288298440118,0.763042077863405,0.760323912533382,0.661012491181069,0.479562188239903,0.456397722632706,0.137424795747765,0.15335468047705,0.128737860202382,0.598141039814288,0.608390743060687,0.599897699550964,0.693907398786027,0.686340009822755,0.690854652541155,0.312607087820741,0.322173510911161,0.263862067235825,0.628463748450365,0.622652777317881,0.620692341462417,0.294536424123303,0.315597176511742,0.294753791124254,0.182492818719285,0.195978270436544,0.23453564470325,0.443141006060801,0.31899276945506,0.384886820508372,0.61960745683107,0.630852583116204,0.625610607900298,0.34269169030368,0.348672337009648,0.361628989045208,0.144548980627663,0.140348009051734,0.119653490351817,0.330190319514472,0.342544449473254,0.27127101727496,0.653354510892026,0.641689686250594,0.645621739089125,0.371797854868631,0.0739672073653275,0.297791069518755,0.0392704079381993,0.0408831667591073,0.0311668995899972,0.580144658349276,0.580122450815604,0.590882608535005,0.215125376034802,0.201140144430008,0.240482680736346,0.293557881357784,0.277857080152644,0.62213529673179,0.00588033483693696,0.0264009685011992,0.0098962980232812,0.488375109300715,0.546198437657077,0.504309592644152,0.221373459642489,0.234223372959218,0.22844398320915,0.526751590764367,0.546009672013499,0.562532527316499,0.104352603829053,0.0123636521866952,0.267289504994201,0.109185738200128,0.083010118447136,0.108818629716654,0.136627323484243,0.0410447521133205,0.0227033322079545,0.112450927321117,0.0695330093587649,0.07290103583763,0.25821646640133,0.293865392824658,0.416201651768463,0.0759241154130964,0.0447837400256542,0.0492960080509319,0.570222335565194,0.567312784213196,0.56446597631196,0.320682964720582,0.241824959156213,0.243800099433367
29,0.784793699719283,0.784680122808916,0.783521755184964,0.654370159713745,0.50144565101972,0.507272132941278,0.190474134494354,0.201044505162625,0.174275978475477,0.634718954934194,0.650840865405101,0.64331501856818,0.72887203497045,0.720607534075008,0.721118502275421,0.360263905690698,0.38237628413,0.29521392196778,0.67273227811193,0.667430267709778,0.665944269378569,0.389093685750472,0.407943259174831,0.400177289811106,0.264173482289609,0.284724208590964,0.328277456057612,0.45413755839366,0.449055356783644,0.430683753944321,0.664740701413891,0.673379757487884,0.66373355817146,0.430437867235922,0.395341828120743,0.404619737344725,0.224000510479614,0.222640798757688,0.19721893912371,0.422295775172723,0.439063531114143,0.367741106486158,0.690746751644386,0.682587612675446,0.685970240989944,0.417297196396473,0.109306873520127,0.339787001734028,0.0690624637040865,0.0720018528669108,0.0530601038660134,0.632541196140819,0.629534345556865,0.641145017929076,0.287412720385051,0.272714607981631,0.307544416677677,0.336962804347791,0.314284355763431,0.583323922312564,0.0106106958138908,0.00990599881699405,0.011973254605131,0.564005527837133,0.600236277816178,0.568080532848646,0.297763270901072,0.308771760428109,0.301042786377948,0.587000424890931,0.599097988923636,0.614654978786329,0.0898734263578011,0.00489081846681193,0.160884613617928,0.17550387975529,0.137394298228458,0.183989021347254,0.150372284810772,0.0597198859203458,0.04999316103093,0.166306405381791,0.125439367125273,0.103463947740216,0.226393132520932,0.256602701459923,0.346969847534658,0.12496250903812,0.0793229491447184,0.085384045085881,0.623605602699684,0.622644514480487,0.621075821118912,0.417570382578955,0.320685126390321,0.317556671489414
30,0.80999519140415,0.806460030863014,0.804427303079982,0.650271889197982,0.54233124217374,0.549177941489846,0.26047580295498,0.270796004204224,0.23917150624037,0.685485149726678,0.690030657657471,0.683369851630635,0.762324058651306,0.75184924931375,0.759713048007013,0.411512539808651,0.444992805214154,0.407045149673087,0.713282140894158,0.707668248755839,0.707704222535617,0.482175073525105,0.494841806045885,0.491684493521938,0.362845297707716,0.382672465116266,0.426041911792006,0.478208836005574,0.519108221507613,0.478141168353256,0.70459106502983,0.710834643544407,0.703707730438215,0.519793908625864,0.444019559377767,0.450284496224369,0.321442766413511,0.324511814807234,0.296447905423163,0.506491450472759,0.524312000360921,0.46273015194372,0.726183302088083,0.722613374366808,0.721993487732303,0.464732307973638,0.153757962409742,0.386595728146148,0.126189672860224,0.121095675975467,0.10048080481227,0.678084548648886,0.669861985953172,0.682626370240587,0.360524888121938,0.348788030363489,0.377337253353738,0.384181079316466,0.355405544948391,0.542717488834957,0.0303613422969736,0.008328517105395,0.0296271413939903,0.625209351807882,0.650305887139878,0.62611495469249,0.374661003832817,0.388738376035145,0.379844903131231,0.637003274091206,0.647516586833217,0.660141586401241,0.0864539363819761,0.0143167673402967,0,0.262958871937858,0.216620335899292,0.280776152990617,0.18629882395808,0.0870046478364582,0.0927916071513595,0.242220080449055,0.20384578924908,0.149230822455844,0.201309166368105,0.218957524847671,0.634104239669723,0.198754316843547,0.13850520939792,0.143715000097086,0.670154890274891,0.669413343474616,0.669239961543105,0.508218652550641,0.407699283113471,0.401593483143583
31,0.835932147858361,0.827636048047811,0.825644686479967,0.648722976353089,0.608037016878175,0.582886123314704,0.345067158794831,0.353476074104936,0.317684692574615,0.728393727180162,0.727485490927126,0.719975550884593,0.791033658862619,0.780317758182405,0.78957291798114,0.465695020802533,0.508229800465453,0.515224436046506,0.750821176721865,0.744400952057112,0.747293102638301,0.565834721780742,0.574463165793235,0.560430212725063,0.469055540346751,0.481914172276418,0.51887385301466,0.521960483827694,0.586015527834848,0.527036760284436,0.741635239394098,0.747055902656357,0.740128207148187,0.608449779543305,0.494490257514112,0.498204727485367,0.425515809240673,0.433336312175559,0.404906226208982,0.582857165863378,0.594137267237273,0.548358190226033,0.76026239127292,0.757969183550112,0.755131741444696,0.513785918709956,0.207012689452722,0.437877490767374,0.214212703024852,0.197136342151765,0.179752757156283,0.719324629289389,0.707678099099314,0.720557988679051,0.433368783885907,0.425220308777286,0.446839043733618,0.435156863550636,0.401207958634743,0.500163500356204,0.0698968327586918,0.0364592819505527,0.0548393084624544,0.669497800948357,0.693759684783866,0.679276665237895,0.451145813077739,0.470314209258345,0.460908427834085,0.67989821942877,0.691367013750921,0.701756777394282,0.105112644869962,0.0353187198755347,0.0393319536478359,0.36202664754893,0.315609751933654,0.38671607901188,0.245359965576241,0.127589933293624,0.150647415266862,0.335217310355471,0.296933254894155,0.213473012875662,0.181915222071221,0.180977280534667,0.751227553147639,0.293653808863532,0.218341691379898,0.226920360943506,0.718834481552636,0.711924261585416,0.70845682069737,0.583967292421814,0.495958532830159,0.487194597690289
32,0.861245232423312,0.848829077773082,0.847618085014845,0.649647411043421,0.702281559155186,0.622518978429205,0.437323412219576,0.438720085481656,0.407627744921867,0.749426237335969,0.764858297864598,0.753637182368028,0.818892996266645,0.807505541506029,0.809173660648186,0.52226431100062,0.570035090771776,0.614392580045324,0.784797504149403,0.778343381590303,0.786704748614467,0.637611322059788,0.645379657369955,0.631722784775283,0.569234804063944,0.575433601143683,0.602537535678769,0.5844724845627,0.436240966359926,0.577138981930408,0.778216343143984,0.783455112559605,0.776620652228578,0.691166258497549,0.546658915660812,0.548327236210638,0.52863270393099,0.5353129287964,0.510927318052922,0.650484577064339,0.657836570956221,0.622523121232966,0.791927700470249,0.790760684432158,0.785857775206069,0.564025481180505,0.269066965090126,0.492830774487716,0.32586663313925,0.302816879325719,0.279719017969167,0.755801406830995,0.746108845596168,0.760919982225583,0.500537892763204,0.498372255026896,0.516528928726636,0.489689662910767,0.451682777571813,0.455741406131597,0.129053964287927,0.089711484683325,0.0905469043394844,0.695143577288697,0.733567837833248,0.726270620362891,0.527037958634495,0.547016177766554,0.538315895531417,0.720097531331182,0.72981450691647,0.741784877846387,0.141984243524664,0.0699245663019826,0.15542089082883,0.46355143585348,0.421756092941002,0.490628964715389,0.323603480246903,0.19570916056576,0.222692235642407,0.43876811326182,0.399219767616403,0.298563774918248,0.163071489707487,0.141130965008738,0.579991529866153,0.399923889289349,0.297377923382787,0.330636726565934,0.759801753259665,0.752277930420453,0.744281210057938,0.645427387162952,0.578190201470706,0.570715547262953
33,0.882072036967741,0.870682936891285,0.868656164053504,0.653590928517726,0.81129750479854,0.666037830530409,0.530556479036902,0.521944869697933,0.505258515259745,0.784680479270421,0.799555849188027,0.784988067852906,0.847116110707148,0.83405723498689,0.837302975937137,0.580678465990538,0.628842923846227,0.679306537700053,0.816553969982869,0.809110222616221,0.821579723433904,0.700804060793422,0.705748909715561,0.698738565696539,0.654313907321456,0.658703072745356,0.673091624873107,0.664484819674435,0.472874584947299,0.628157055645198,0.814967520020809,0.816962002745131,0.81060823247737,0.762908949857424,0.600337532536985,0.600754216120683,0.621043110527429,0.625234914705305,0.607217151996401,0.710534395713654,0.7144142304412,0.688651518431663,0.820326229881833,0.824128209799911,0.81856881284508,0.615327989693674,0.339525241857941,0.550838956229627,0.446142600592981,0.421817327471892,0.391910245730067,0.787921081227184,0.783414967261269,0.801200213833882,0.565474962815677,0.567851668942439,0.58545554442145,0.547461600070009,0.507216708301508,0.409319170598142,0.211056769205213,0.174752328245389,0.155987682972208,0.75626162801671,0.771479787471873,0.766392886911193,0.598212628136823,0.614673382177029,0.608794392059366,0.75762307782464,0.76481023617756,0.780521632714709,0.205577509367179,0.121050801700986,0.234552564407013,0.556984804648394,0.527370811870246,0.58761297898038,0.416595708770703,0.294127289377116,0.30783498235029,0.541361007885121,0.50368217708156,0.399699109053679,0.140348893354376,0.0967987729521843,0.306798946287354,0.508858108328185,0.440968679923883,0.442835676986075,0.805107743959133,0.791423014807306,0.779217481479847,0.699932943237255,0.651204776100434,0.646924049630867
34,0.898736871414321,0.891938108026402,0.888574862230116,0.660399910228955,0.91310070569714,0.705348851622396,0.616878843061586,0.602000827792975,0.599764416778598,0.826453961575885,0.83088706624524,0.816197646879589,0.872463320715856,0.861014255262987,0.866992836090829,0.640346004148633,0.684970603101816,0.708333286905457,0.844041032512898,0.837927338308075,0.850509288598396,0.759164993370376,0.757300718766519,0.750841484779936,0.722522687419776,0.732438060670153,0.732532161978578,0.731874139335633,0.612097626605886,0.679787727504206,0.847406731913113,0.846056654617179,0.841421853512361,0.82225791603629,0.655403280690878,0.654965621913094,0.698809344861057,0.703094756861267,0.688013724392074,0.764494122152674,0.764134197766931,0.7482528337395,0.849171347423559,0.855298211185108,0.849220087204364,0.667766485444705,0.417891802474873,0.611349998231592,0.563277191160159,0.540424361194599,0.51636276700762,0.819191655485591,0.818750642310714,0.836304498066197,0.632004442669577,0.633760251307886,0.650830418951792,0.607916485245104,0.567780027724892,0.36031849225652,0.322109867147355,0.300984469500071,0.262252348709122,0.80119766131477,0.809151863158777,0.801791645619819,0.66222019415264,0.675644645321523,0.674463542058512,0.796491995611637,0.800863408036503,0.816215314231196,0.324639900916349,0.199839500578719,0.283123060811024,0.639637366047674,0.625816275537595,0.67445761078528,0.518408299398913,0.414262144992715,0.40200564427944,0.635646983551631,0.600115262206932,0.510039416093444,0.111708727237171,0.0539046354590677,0.439713404775916,0.612233167163733,0.547192912781731,0.552353452055622,0.837762162784242,0.828045528766709,0.814937528433998,0.751985744123701,0.715189256303325,0.712570074253187
35,0.915493251342646,0.910926663301328,0.907209527102874,0.67041013340963,0.978276398141939,0.741786606730557,0.693959348695931,0.681783377001202,0.684543633759336,0.849981054829698,0.862178076339026,0.847475807265465,0.89405931590865,0.885139615168584,0.889342849646349,0.700741636025297,0.739630362597536,0.751485750501047,0.869167320132131,0.866109958313491,0.876957827139385,0.810059440358671,0.802409523604072,0.806221738306683,0.780504864002725,0.796352463535984,0.786311564461689,0.779953538083812,0.679818005803296,0.731970553451645,0.877283137107901,0.873121985154362,0.866496018511304,0.870219507291783,0.711676757710753,0.71025123354823,0.763286277571725,0.769345250863696,0.758769945903627,0.811870545689663,0.811078083678118,0.798803616909084,0.877167582304062,0.880349645116621,0.875498736537857,0.721452703204136,0.503742349868536,0.67361864422669,0.671707872536443,0.652131630830268,0.633958679127466,0.852337821812184,0.851764520788473,0.866009673009372,0.700811490845316,0.695880593204946,0.708585131265552,0.670499227495904,0.632933001155057,0.308200876876898,0.451735447212297,0.450244638550282,0.401495991697684,0.833950825068891,0.847481924291951,0.835999217402431,0.723153826706527,0.732886330447262,0.737230611656587,0.835205123996026,0.835726715511293,0.849637343080918,0.480138397561359,0.320268914204564,0.403077459687907,0.712929745984831,0.71148632082465,0.752211422373623,0.61978573878987,0.541748478227978,0.499866729380688,0.715512727945078,0.683864180187298,0.618913859932977,0.0790107308279276,0.0189840397080632,0.861366481389646,0.704157016675762,0.624919829495514,0.652666017658147,0.866872771382384,0.858930915561937,0.850963281874052,0.800852552928944,0.77039346296416,0.772377112819192
36,0.933776882298917,0.930037439458198,0.926485271736314,0.682110621430466,1,0.779413585103544,0.762548679077463,0.753734785783995,0.755437165792697,0.868788221174689,0.893548868635615,0.877891232532648,0.914479780696535,0.903901675704952,0.912458503539919,0.761489609661697,0.793088410549636,0.834691947738128,0.895182019149427,0.893615261450073,0.905384210567274,0.84910454150485,0.846777844143647,0.837596678033036,0.831518446002891,0.84965882777072,0.838096226684533,0.819647134501142,0.709285191350225,0.784747338022312,0.90393232591943,0.900320263697354,0.890884345425438,0.908708855835182,0.768849141408039,0.766367571811103,0.819642834341244,0.82481127805845,0.820095431009703,0.855540030063901,0.853840095702633,0.84342692403803,0.902873698232046,0.904463047028227,0.901294058007735,0.776201089094257,0.596158352093728,0.737176087629867,0.762608940472558,0.75389393706137,0.735459937358487,0.88608268724092,0.884814461910407,0.893040410824255,0.769141438638414,0.756232182832417,0.762285759822306,0.734645319286599,0.702111336903901,0.2524583729137,0.584630615188783,0.593302638968226,0.556730652038473,0.861961869757299,0.879224055603175,0.869732394022127,0.784289742064203,0.787153523334851,0.797135070719847,0.869900158387226,0.865709174325724,0.8781700742194,0.639101913151117,0.474538708720134,0.569356616653529,0.779095900388156,0.784475343035865,0.818230794382107,0.713158656286629,0.663966634073792,0.598970079593413,0.781307265021428,0.757813471417743,0.716405670644167,0.049451696353321,0.000175978522890366,0.817989592712034,0.779810462562625,0.753762435060267,0.743805853972865,0.891500189369465,0.887259615128888,0.883503163631489,0.845756857952147,0.819176681606316,0.825669229401458
37,0.952286752688593,0.948376207438076,0.946706831407536,0.695224058478507,0.983947617740171,0.825783582771443,0.825808063094804,0.81933630422894,0.814148067374599,0.918704174055481,0.92155352071598,0.909087594619019,0.934021002232523,0.926178791661633,0.930358636632741,0.822077446341317,0.845244679033038,0.921858800743853,0.921690245131288,0.920713407643,0.933029850938757,0.884754071763647,0.890255948250614,0.869578183843629,0.875591923800327,0.893343232085994,0.884297057550537,0.872207379058829,0.969778227820367,0.838095542209679,0.927125640127012,0.928114842390162,0.917871475801817,0.939421868534174,0.826480885288643,0.823318417477583,0.871321947469254,0.872215429061896,0.874186345136091,0.894830629273238,0.893225778221613,0.886181810392547,0.926130072571274,0.930173393687749,0.926746015665102,0.831731068588471,0.693617050701507,0.801888561353063,0.832535969379029,0.841144812240771,0.819804663945243,0.917928751618778,0.916910019234182,0.918746884746173,0.833355615265086,0.816502998287168,0.816979026804504,0.800043254057217,0.774455569369861,0.193009617300601,0.70594842207728,0.721436847764148,0.707913415862441,0.891014692427062,0.911771770097443,0.903542193782139,0.844028718733926,0.840072385302783,0.852620603007117,0.902880876730009,0.894848010394684,0.907527139039839,0.762486025515657,0.642118733836544,0.72842885058958,0.839968292255982,0.843962287150209,0.87292716070316,0.797921724711456,0.770790859388726,0.698827217020779,0.840032714657728,0.823812751731735,0.802417177554871,0.0288547678473961,0,0.66845513962824,0.842976842355793,0.833602327212301,0.826091305720854,0.924935992920369,0.914276614877779,0.911105803031678,0.885869308087157,0.8657321585233,0.87609204890885
38,0.969854958598783,0.966659638953569,0.966816336619961,0.710075883362215,0.939855603523599,0.884217689816391,0.88592277615367,0.883667009933941,0.870774540978889,0.956750984026742,0.947933710958149,0.941774304795014,0.955106931146687,0.952350130898617,0.955805608893838,0.881987523849131,0.896711636158317,1,0.948041131124508,0.947667772139983,0.959628320937683,0.921112733066795,0.930835259251894,0.918628397258028,0.91773354376476,0.931398454088316,0.926399553642745,0.92491812405125,0.841831524777953,0.891891407177241,0.951722587623858,0.955199426609452,0.949595462373915,0.963655107284847,0.884284441245791,0.881484591527302,0.918463784413433,0.915362904312253,0.922312982548637,0.93000007501545,0.930592154480346,0.927476230823561,0.950816105718743,0.956171439396963,0.952691348586233,0.887763063105985,0.794249196031357,0.867564433939637,0.892688409386444,0.90787112318691,0.891496654450654,0.947420727274647,0.946596701622706,0.949376943350665,0.888265719358005,0.878208165562143,0.875408391825727,0.866298668693115,0.848931727167374,0.130437783055914,0.81485970656098,0.833075091677895,0.825921595912559,0.933576500760066,0.946293420729804,0.936900620416988,0.899904409652184,0.891677300791488,0.903696793484112,0.936502061200989,0.926841445752544,0.937910678399602,0.852365616588467,0.788120163503409,0.802622304447768,0.89613877992236,0.897078942901632,0.916659856966108,0.874530956188934,0.859441458332565,0.799543763789095,0.894404349107269,0.88349593316889,0.875042621784673,0.0163479533339058,0.0101344734987453,0.73540601511856,0.900074477966294,0.894195074707378,0.89601203646062,0.956108746175476,0.943623895965308,0.940767319580368,0.9265840217167,0.911185865557758,0.924320449463973
39,0.985132167434659,0.984511153018205,0.98415249413701,0.724954392940475,0.876961816532034,0.943308817468935,0.943446682228318,0.944126184983761,0.93063056259978,0.961987759995373,0.974547933952362,0.972114285102673,0.977085051515979,0.97748709826605,0.984409870606411,0.941199515115765,0.948294511952294,0.976727114575205,0.97395597758049,0.973467375401722,0.982089729284642,0.960744229074889,0.96657977649846,0.945160182416746,0.958760515823962,0.967467654255353,0.964364637626743,0.967158617148215,0.947451108046897,0.945911653235995,0.976595883736159,0.979949260498402,0.979790109678208,0.98262386971096,0.94211481790464,0.940440645005175,0.959993997037284,0.957948557385006,0.963779339613567,0.964094806559486,0.966023088247863,0.964441839775942,0.975651520864104,0.97869751136023,0.977468039046997,0.943895146601964,0.896840603962252,0.933679350499906,0.948237522084352,0.959334903818912,0.949497281337705,0.974424253493569,0.974052224023441,0.97709938133329,0.943562814835106,0.939930265229271,0.936875701713686,0.933037781820188,0.924382792511787,0.0657853578458658,0.912671579721363,0.922054355493398,0.917304060258302,0.967375449697015,0.974589039833257,0.968611403128319,0.951829301530802,0.94436163363775,0.951896233691568,0.969348040655748,0.962508003982932,0.967871419799016,0.926188635194001,0.903837581755661,0.884646859565916,0.94840121213255,0.948146893236948,0.957091050535618,0.939900480753699,0.933266138697811,0.899930058228041,0.947184803929207,0.941807839529676,0.938805425759391,0.00765129954668077,0.02516928047139,0.875680501831419,0.951087348859125,0.969203770051273,0.951486225586218,0.983464650356371,0.972115304178971,0.970404860004205,0.965064353900893,0.955109114520472,0.965846045706559
40,1,1,1,0.738500359451418,0.805755335676644,1,1,1,1,1,1,1,1,1,1,1,1,0.83634044875504,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0.0379490247753433,0.78059674618466,1,1,1,1,1,1,1,1,1
