"cycle","A1","A2","A3","A4","A5","A6","A7","A8","A9","A10","A11","A12","B1","B2","B3","B4","B5","B6","B7","B8","B9","B10","B11","B12","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11","D12","E1","E2","E3","E4","E5","E6","E7","E8","E9","E10","E11","E12","F1","F2","F3","F4","F5","F6","F7","F8","F9","F10","F11","F12","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","H1","H2","H3","H4","H5","H6","H7","H8","H9","H10","H11","H12"
11,0.0209642103590986,0.00257404709218892,0.0191772277871215,0.58446865343176,0.326745873417752,0.390412290010532,0.738148117791194,0.740810064964585,0.780969873760115,0.0307792597862803,0.0546246689860025,0.0560791090131017,0.0054469118585094,0.00543690439563737,0.00298541808400123,0.309693215207716,0.0042687157305771,0.127478131296337,0.00918891439303325,0.00531572603158169,0.00669061449113003,0.0082968322839406,0.013235440097735,0.0244116262877863,0.0125978597191398,0.0100042494424452,0.00207209729273256,0.91743948726581,0.00156671251081764,0.10858819985784,0.00187062126342563,0.00339138934472471,0.00479249405440737,0.0361418144059854,0.0791432535871628,0.144520584396793,0.0122335370556868,0.0113681391943951,0.00444563427732484,0.00136088982928989,0.00451418899601832,0,0.00673897181097919,0.00206918413715005,0.00629342183814753,0.181583317712451,0.160325190141867,0.18399134150965,0.0420497648530748,0.0226510736029622,0.0443062368737066,0.011209686838226,0.0114387171314429,0.00458666007903679,0.0469517392462233,0.0258985920835386,0.0156094225229573,0.0164537397805881,0.00803198155451923,0.0407107490399184,0.361267985233946,0.153609566627365,0.036404799105281,0.0200990388475975,0.0241274682833058,0.00790471610573468,0.0337051496407637,0.0297847477218232,0.0745779274909684,0.185232021934776,0.0102063133378847,0.84234627403312,0.00615542844461292,0.959371923779824,0.843887168058983,0.00293239439032756,0.0059834079882427,0.0157396487898294,0.00515527508135478,0.00490825323995223,0.00573207140143506,0.211195578057097,0.0323774920872643,0.763468571603071,0.923519596240738,0.96811083697338,0.906371073108351,0.000644447355412837,0.0152541883433958,0.0290702474534804,0.0275032194122515,0.0194600800022385,0.000200173676407958,0.347734970090685,0.803152804853833,0.84830491449675
12,0.0251305013278879,0.00770336924727365,0.0256532811611801,0.555774615987851,0.326545074686566,0.380495233157858,0.673959771446154,0.695943912668863,0.74313776121078,0.029765822423952,0.0423305213837454,0.0554280745875149,0.00406428998626846,0.00770316449114023,0.0058589459351479,0.145510215828763,0.00124282117315807,0.121609744317362,0.00408372178855823,0.00230475358855269,0.00487238836900781,0.00501297521293213,0,0.0211334779863699,0.0125034914346109,0.00799240105030743,0.00210359764005978,0.911900688067888,0.000486168628013697,0.133453845061277,0.00320901708234904,0.00284543807913513,0.00563539288208225,0.0421861825519943,0.0747808489910246,0.146140792692324,0.0099836648849562,0.0105751155227968,0.0032103998364045,0.000144079485424657,0.00868085907032624,0.00868819369880431,0.00227297369164591,0.00530481475280249,0.00866711622766867,0.13408200030753,0.167213652893675,0.185407560432704,0.0447491834211282,0.0205290984049352,0.0423292480669772,0.00881895997398492,0.0120785276351502,0.00320272472870323,0.0342456673824672,0.0362867181249891,0.0194724470411793,0.0151856855183915,0.009210505841347,0.0384683525280308,0.341829351148291,0.134401940040975,0.0369157366219949,0.00324395290629056,0.0210974782729414,0.00803273353984997,0.0403797779821069,0.0241224869478672,0.0828696015744494,0.17666985751563,0.0150475684674964,0.797730862256627,0.010993653945556,0.944534808709428,0.808861799834424,0.00548139036290045,0.00697188048748267,0.0157582493160943,0.00847958206560237,0.00940413629335827,0,0.220787023387947,0.0218937345595513,0.804473836428851,0.958234009387818,0.992274272644377,0.882653484286705,0.00373910458106994,0.0113115725960221,0.0237658087848286,0.0208614157328671,0.0171535306458568,0.00119377370283281,0.354321315108885,0.811485821262983,0.818675591413436
13,0.0384676687030641,0.0191046706209124,0.0392681725122933,0.513689105627081,0.361198590089911,0.365888115298131,0.622300672642507,0.647740188259634,0.704369354886983,0.0290818304574169,0.0317446732764059,0.0555916621621875,0.0057022109895809,0.0118918518898279,0.00612037907365495,0.135424341720522,0,0.11428152375602,0.000904549307358529,0,0.00190915294072531,0.00157071983762259,0.00773732809259467,0.0161025559604089,0.0133182285056102,0.00544493231030009,0.00188692613739029,0.871960139394896,0,0.146706190833905,0.0038331585585266,0.00504030430399557,0.00520677819756293,0.0479191399898756,0.0676420044474866,0.150333067987401,0.00710663373218485,0.0113325342510412,0.00331458176032541,0,0.00382136704778287,0.0125163108300656,0,0.00850282392759046,0.00779225348641991,0.134179336549323,0.169117809267718,0.18394527161319,0.0402469638588154,0.0206118713936053,0.0496768240329563,0.00554216857178959,0.00858428570446488,0.00120732250370428,0.0215257335937214,0.0696868466679977,0.0232819124517209,0.0148880906991425,0.00939870886532473,0.0350493109913488,0.309036626605719,0.115713595864137,0.0377219589517573,0.00577278959793023,0.0200227535369125,0.00871845312170651,0.0441135316520206,0.013807168759646,0.0829315791423052,0.138735128060756,0.0211333178644625,0.750740623832419,0.0171579835638824,0.92649881907348,0.768601522865228,0.00434528560887648,0.0116236036382446,0.0164551743385472,0.0127797828728731,0.0136905738366168,0.000126251365283113,0.231865344601144,0.0125797918108001,0.693878145181516,0.982458062765265,1,0.856245917547111,0.00785088953686249,0.00640324465376639,0.0175834645245065,0.0158717304225568,0.0170202936549348,0.00225274231915842,0.355445703344273,0.702300891180517,0.773606205348192
14,0.063937986267915,0.0402096252783063,0.0606003924451828,0.459934773384415,0.409655394330554,0.350321972068476,0.576741444842747,0.605548625176423,0.665507154031465,0.0286480257303863,0.0446301587822778,0.0545732693374156,0.00885096756095263,0.0146660752693017,0.0033769536138089,0.23241129987297,0.000600503111724593,0.106090061168569,0,0.00019509884747685,0.000603094648415667,0,0.0206464320822712,0.0116049026175413,0.0146320572444514,0.00535523941521438,0.00143650547308024,0.784407832236908,0.000485398882808426,0.146815057283445,0.00420532107336278,0.00798958101287099,0.00397235064902127,0.0525905111085177,0.0605899223173095,0.156903383488815,0.00496878850341511,0.0131531173723856,0.00465392251141288,0.00208660856541089,0,0.0118651961796094,0.000104178562000925,0.0086750134746024,0.00644093623884941,0.241899854026338,0.16524251114565,0.180841532269378,0.0363385639143115,0.0192946883800021,0.0526429378360119,0.00309706364205671,0.00595269945388296,0.000311789637193195,0.032835212011543,0.0720600602276498,0.0255460337923398,0.0154441058575181,0.00889966474312994,0.0321554879658117,0.277860900941538,0.0955049933655393,0.0391262908306333,0.00928395453839937,0.0190164666982239,0.00897027718340291,0.0438390959157073,0.00526756934029706,0.0781067022321535,0.0944333391358856,0.0285590298043926,0.70395151056795,0.0245230324209521,0.905023641853136,0.724298303641095,0.00492449571587047,0.0135716004680898,0.0172120798971933,0.0165254309921977,0.0161709546704651,0.00590042984961012,0.241144115116264,0.00534365601117713,0.702035868642939,0.996337809039545,0.992562114062453,0.82678461249656,0.00861256841732906,0.00468764840075397,0.0128392731372022,0.012850805250767,0.0196867127084908,0.00365687528543609,0.35312487992767,0.71369497043281,0.713232052537834
15,0.104746951082337,0.0769803508815496,0.096814161161014,0.397871613958124,0.435851137838252,0.337776547411049,0.537889543566419,0.558993257111544,0.626457700588184,0.0280577111373675,0.0337327331267123,0.0537861589653951,0.0132221294828081,0.0166060705863673,0.00592902143426784,0.102178633294154,0.00323851710233084,0.0978919630727941,0.000817919912288326,0.00354009828176384,0,0.000796476615914626,0.0181755177459778,0.00898517565348098,0.0153406547360326,0.00750720897157643,0.00052399664817463,0.688138774429663,0.00234964357363688,0.135964385243886,0.00557905493518371,0.0109053029988658,0.00110674405828182,0.0544701297773188,0.0512614749666461,0.161678725934287,0.00736994297444606,0.010119395754175,0.00583969543243045,0.00336035347292385,0.00608169354687377,0.0103959876834407,0.000342011737235204,0.00817999761316453,0.00605424696915565,0.305389031641184,0.155350467790539,0.17726969391627,0.040107134136112,0.0121593147015279,0.0430104699423366,0.00109240210692046,0.00364117091872866,0,0.0677333105087192,0.0296402748943542,0.0281997839718028,0.0160629401601204,0.00825334895051643,0.0338902990015986,0.235526371558492,0.0793287365054403,0.0400714267355193,0.00720535387962418,0.0191580701550076,0.00908893919859842,0.0393094282413292,3.04282035899551e-05,0.0734950602524869,0.0606460623332038,0.0374497934812472,0.660234508823503,0.0326450353829553,0.880076322284452,0.676962073130726,0.00791866253068953,0.0121181879009897,0.0190824963006086,0.019184926384979,0.0145922804351832,0.0125020786895516,0.245316533136778,0.00101057202814984,0.739873866872628,1,0.971534271133237,0.794486813875893,0.00823444177369673,0.00514623442614619,0.0119168387119379,0.00871536998332961,0.0242681542153348,0.00568310230547846,0.348185687023971,0.728071929658517,0.66996099083699
16,0.16089796442524,0.133576535995846,0.151112461819272,0.331551741512777,0.423891644917392,0.33115443393713,0.509654108012783,0.514517070456445,0.586141483962811,0.0292176452831673,0.0346673998447349,0.0555034572143801,0.0199181439373163,0.0212941088805747,0.0129315634364569,0,0.0082817701915777,0.0904973729201073,0.00469195196581798,0.00868670555803512,0.00242149450132993,0.00239965426756468,0.016277863626102,0.00787353227745381,0.0152714412170658,0.00705326156277177,0,0.62696947165701,0.00599499558585336,0.117718492898389,0.00950542623386878,0.0129131131276864,0,0.053254886222845,0.0383198115953474,0.162709111616527,0.00916619271275391,0.0107622730606696,0.006029747475779,0.00614470071984482,0.0122451364591515,0.00879923209921495,0.000888053620770919,0.00857938878029836,0.00589563388842304,0.223803927480453,0.140808170641477,0.173554026779434,0.0448609350293605,0.00967740817188559,0.0407725705885988,0.00353281775704891,0.00361905267705587,0.000555865627516972,0.0558199320549369,0.0111788357649718,0.0283906133547383,0.0155367156537277,0.00518934075441485,0.0394443788724911,0.203749620246472,0.0760863916003905,0.0393589271086509,0,0.0192593386479969,0.00813522654608257,0.031835648328818,0.00758768103733376,0.0667610125025048,0.0517030282688832,0.0479930272334544,0.621346155623531,0.040957480770946,0.851381561458294,0.627113617784059,0.0102240783309386,0.0100770462548373,0.0217009348107204,0.0204826898049672,0.011409163737738,0.0157340238167066,0.243490421560834,0,0.66378988206712,0.993579846115591,0.93768746259693,0.76018856326848,0.0141191844125555,0.007765239727566,0.0166971698451805,0.00359249127673723,0.0253757075134506,0.00839431377457695,0.342582255039771,0.677435139210082,0.651940530649333
17,0.229754607322517,0.206130499726334,0.221385541483498,0.264905752006441,0.392235460339334,0.329630500605141,0.487166691525359,0.476700586285319,0.545022805761269,0.0315738614643337,0.0379459832088024,0.0573780669909316,0.0336269029399756,0.0343411708642735,0.0283074235588568,0.021795535885783,0.0161322418533932,0.0845689857885632,0.017257788003667,0.0167898484916593,0.0121377650438283,0.0038886831578757,0.0195389774546748,0.00542153342257123,0.0135402682195402,0.00466560300272468,0.000880221429882019,0.624626459229294,0.0118564196076898,0.0882377421346811,0.0160569126515716,0.0178976769931696,0.0079265061187921,0.0518072441293173,0.0251863556480549,0.161361863215776,0.0069095788783584,0.0123227868926087,0.00580231038632335,0.0120804425528903,0.0177326637345974,0.00834641753267102,0.00188618234616766,0.00893866271234802,0.00700884648337764,0.158828267745155,0.123707551600537,0.169835887368362,0.0452749374840887,0.0112311463865689,0.045081176707013,0.00911950654162321,0.00507883413665127,0.00159804818102053,0.0266977838601083,0.0120469330628709,0.0257009398836272,0.0148683630177213,0.00129274324138826,0.0449644456154112,0.188268759620949,0.0888456676191991,0.0377532035931228,0.00638027375818858,0.0212401792171171,0.00491244613264752,0.023263227429174,0.0272385272518375,0.0535296653888156,0.0739726200478966,0.060550334729051,0.587722556268415,0.0489891912513954,0.8187365176763,0.575291063894993,0.0100624041328328,0.00813708713266595,0.0247332806899134,0.0172584231523975,0.00951341955477356,0.0151757889677218,0.2362498025172,0.00217190139180858,0.631463414817147,0.977998990351455,0.892670098165468,0.724057749729162,0.0218991750774515,0.0114416243047999,0.022540489924897,0.000363725434642148,0.0237612378757196,0.00887087641664515,0.338389481583435,0.511178041076021,0.63204838304945
18,0.307600089932505,0.286429002433567,0.297703193933338,0.200995135726573,0.35256362833179,0.329452393540448,0.463612669417204,0.438238558064835,0.505238400793233,0.032506329884953,0.0363135496640455,0.0563518036351696,0.061895567171976,0.0612803149826229,0.0553456480553887,0.0918326627913573,0.0271941330505145,0.0805908037761962,0.0392390227555562,0.0353824710609568,0.0343714336742277,0.00356581625716292,0.0199288517335133,0.00357963675732783,0.0125055674423791,0.00166140881481402,0.00201227505974463,0.68505120903033,0.0203630498129027,0.0745383029788005,0.0297965740872399,0.0322482150266051,0.0228938663787189,0.0534500330242745,0.0140648530987349,0.156837183987151,0.00483823835164222,0.007243453236916,0.00285880577199985,0.023213418148436,0.0273726231937499,0.0153140468826307,0.00635919136062508,0.0120517165132732,0.00957517794614817,0.15776657501846,0.106094644473222,0.166554238968522,0.0411577912263261,0.0137791110831404,0.0400746152961287,0.0157735985470223,0.0095112850016369,0.00607053605346633,0.0140343697843535,0,0.0243666038098716,0.0159581657339182,0.000984244949052592,0.0432148761017396,0.18659580810578,0.111669137833433,0.0358056997944597,0.00141070150353386,0.0257248958965183,0.0011428406902236,0.0147052494928889,0.0498600522210721,0.0380558761271236,0.116069981894354,0.0754329797902367,0.558203610849039,0.0564072757348643,0.782085163216461,0.521732341708817,0.0122329540278504,0.00444975262180517,0.0274314743133337,0.0102534289433655,0.00681145376460331,0.0116875459437599,0.22268740305785,0.00704147532790849,0.601971819531238,0.954391987219593,0.839974127461272,0.686025794540797,0.0234696784267345,0.014709891804918,0.0277310854904127,0,0.0219297011701434,0.00758285931394579,0.336157644872649,0.473254714050852,0.595818355575252
19,0.386297239541359,0.363705074342295,0.371429764463559,0.142574130845535,0.335429643874699,0.32880853343735,0.441352920478193,0.403979211924603,0.468007958784803,0.0319824640926357,0.0405741550297095,0.0537594341960105,0.10837574569143,0.106779640825588,0.0994395901936947,0.298229276245316,0.0416718111055987,0.0797241951197229,0.075026547285146,0.06708453151162,0.0724423202797209,0.00231159351710288,0.0271333559144436,0.00487152746654386,0.0141914530116907,0,0.00530494256813073,0.755391836013304,0.0318306845574057,0.0770739989020746,0.0524053748094851,0.0584136602006139,0.0445448353735116,0.0610729419777585,0.00837359477015144,0.145272570929203,0.00396723768744792,0.00689836107336117,0,0.042866720928163,0.0427118839217435,0.0444864067666221,0.0175640480000216,0.0227092697301395,0.019029310163593,0.184574276846767,0.0900410737940145,0.163584321981453,0.0365647985628328,0.0157658661554383,0.0346496479395024,0.024402903408619,0.0185900266668872,0.0145837939151639,0.0523499085869608,0.0373942206681896,0.0235200309964803,0.0170729551169764,0.00512327150448677,0.0389087382764247,0.19990986424571,0.128402189193913,0.0345991629421971,0.00562227819972214,0.0276533173812204,0,0.00764617411828015,0.0630751512385174,0.0249330114253757,0.158119736564036,0.092899491913295,0.531696843897558,0.0631028581382761,0.7414792175083,0.466642310972959,0.0171075789049708,0.000681828375144286,0.0291051792715739,0.00471386979833782,0.00366255627739915,0.00897591907008964,0.203289020351194,0.014286299519085,0.544446857381588,0.924232268087562,0.782215042470809,0.646257712052099,0.0208983822592493,0.0161334229103093,0.0289210705433261,0.00183820488818157,0.0191023642971487,0.00595421798845435,0.3356059080326,0.480613848898046,0.535866273704361
20,0.459352838003771,0.43442865961633,0.440354978119453,0.0921143838923186,0.359378227499872,0.32779900554859,0.408089880665505,0.37406572770909,0.431328779213341,0.030490423863132,0.0538398625371709,0.049755152793602,0.175309768417155,0.170304132669704,0.159326225346029,0.170819708415053,0.0597199366728753,0.0838010757054707,0.126333867856412,0.116159971999819,0.126321975069079,0.00565126018619297,0.0329323784302109,0.0110227792731551,0.019364352572283,0.00451686083989433,0.0111388206765964,0.791813644777768,0.0464472394167078,0.080981569100723,0.0888416049231593,0.0964933757497932,0.0830377513659328,0.0670538160374159,0.0107496930403414,0.131694465689259,0.00558423514896153,0.0131534532082942,0.000348686918419905,0.0789824420138057,0.0733694024922432,0.0890887502350846,0.0378206489622857,0.0454013018869171,0.0374631490063111,0.175341749807322,0.0767115773574216,0.16125791311011,0.0329440100883191,0.0142678325093633,0.0331790112996653,0.0414745430344515,0.0361477009214692,0.0297137093738928,0.0511132110240039,0.0444210496866428,0.0211306620755292,0.016149543741954,0.010790898488471,0.0399260528693315,0.211925508259331,0.137334048156196,0.0346057657415052,0.0109348015021974,0.0246262713735789,0.00170982344847528,0.0039997170924956,0.06101946903633,0.0187768645928763,0.177804008067944,0.113108405281405,0.50789823019984,0.0690203669612817,0.697435837692925,0.411232560443724,0.0163467467077596,0,0.030930432515096,0.00306953567720623,0.00093931322078383,0.00734763503387481,0.180785878410577,0.0236853528940859,0.57214250573153,0.889091815163308,0.723354910393883,0.60474824683934,0.0195989014842587,0.0175986337285359,0.0288902335234504,0.00343863287661864,0.0173538674966035,0.00456166559568284,0.337104929648305,0.566853725712943,0.486561772204879
21,0.52153129972875,0.497758333385273,0.499736963744111,0.0504312179402424,0.403177367060403,0.327280283560686,0.357934343053844,0.337878112983404,0.39506113615374,0.0328120913587233,0.0572878640085006,0.045387862607282,0.254773142979122,0.246946340753293,0.238278331526723,0.105097967715696,0.0816552233056011,0.0949567557393317,0.191834899731597,0.183528063030191,0.195236955160845,0.0152472795912658,0.031597732588393,0.0205117218236315,0.0274421712737383,0.0132926875946255,0.0217986530092001,0.784351445890669,0.064579108221247,0.0782389136752055,0.145849710281013,0.151034547672176,0.145325272465664,0.0635216067511212,0.0198395296471456,0.125544903662186,0.00528573173854474,0.0158001451575923,0.00276827265652761,0.137570614777729,0.131732169367225,0.145862470853996,0.0722849980265921,0.0816827609487751,0.0677961686054958,0.125620089192843,0.0663286238549994,0.160455070833251,0.0308410226746232,0.00961471307386838,0.0419524847902192,0.073909231499416,0.0707134198710325,0.060870376509228,0.0396201895011671,0.0496335073986599,0.017463738035339,0.0141910348593521,0.0168853113254882,0.0460247025575636,0.207256899873436,0.131455304311091,0.0371112561110194,0.0104076120239293,0.0218258288968147,0.00468423838089177,0.00379780986336387,0.0462489266407993,0.0195129209054243,0.163875749354521,0.136104757073862,0.486501131708903,0.0747573036286239,0.651123895379969,0.35589753873066,0.0105018361994568,0.000959249915488205,0.0339699403424987,0.00212323335939757,0,0.0079745773711468,0.15722816746704,0.0353800257289703,0.525585366308251,0.850573556260685,0.666076446226383,0.561129132613931,0.0141890700259915,0.0203089433119238,0.0290424722284423,0.00539527793496189,0.0152337303139892,0.00500504638076269,0.339613625830898,0.644885803844784,0.46066548005074
22,0.572923115843844,0.551641484310894,0.549708339153113,0.0187340727163409,0.446035484912958,0.332571041229518,0.312656683967847,0.298706813260463,0.358366810292801,0.0406686287259031,0.0613153717220551,0.0473541348350169,0.338829171015631,0.327704498568116,0.324882449266755,0.332172314542068,0.107730617465146,0.114780327951993,0.269263515877362,0.264231041538752,0.274845124188381,0.0303340222932843,0.0450370600760157,0.0364736758308081,0.0415249090772125,0.0259715776983626,0.0394882909068287,0.74126526177248,0.0864678712273355,0.0738738918704459,0.218362662480376,0.223406060045017,0.224255872986738,0.0526045136279217,0.0313835619038545,0.130186837059738,0.00145337651346285,0.0164171635352781,0.00265800684357179,0.214914787479714,0.213106956083202,0.219504632316164,0.123034152760288,0.132676881484406,0.115735522419342,0.0636494318412066,0.0594069618067836,0.162435002227579,0.0331824445198502,0.0052125125675177,0.044727780809664,0.130015965919931,0.12609712066565,0.112319069236776,0.030113945754926,0.0520013341758984,0.0145886955292322,0.0126448841620358,0.0229254869590394,0.0519870384938155,0.18055187123548,0.114735934637544,0.0414828163999983,0.0101921454216691,0.0218528824092062,0.0115067359255502,0.00484869186048046,0.0318042779831425,0.0238160900847479,0.122181665745022,0.161975272418833,0.466646902599232,0.0815172775922852,0.603783126137271,0.300800890611167,0.0118105713620865,0.00263029682949513,0.0360204640299186,0.00374296099596475,0.00117945852339223,0.00976163782146084,0.13250087618901,0.0498856673748843,0.430846440915183,0.810992513217851,0.611273555544744,0.515529695012591,0.00474076233746672,0.0243946938734213,0.0281583791276277,0.00620920696634996,0.0132562978309439,0.00925242469078445,0.341576555286566,0.640175660849752,0.447391098281392
23,0.615657577698618,0.597627063816645,0.594832857420397,0.00123519747205079,0.46490517167509,0.350271566000365,0.278844826513176,0.263565253451689,0.320899613384842,0.0570848461840374,0.0652197718889788,0.0575425825669912,0.420569575327036,0.407221831251418,0.409762954286974,0.332159760442314,0.138017952593227,0.143586652653689,0.350382663566135,0.34955518212558,0.356165728750405,0.0546393257340701,0.0758474739360279,0.0639852457402898,0.0676883538113692,0.0494817731798643,0.0699572482969073,0.673601943002837,0.112400264633026,0.0544130285950337,0.298293109260071,0.306448334032946,0.30924268037049,0.0427342931412833,0.0390634300452455,0.144899448289994,0.000107814270220541,0.0134559533072647,0.00198142381791769,0.301386078781121,0.303526695059956,0.305061076065353,0.189638366611827,0.198770955679232,0.18310744994986,0.0929230214441926,0.0564475067969117,0.168300646801454,0.0339516606007514,0.0117562470540557,0.0409107824423795,0.204387251752129,0.199205069490757,0.182788335185985,0.0254061764872863,0.0624654733792603,0.0152920625090084,0.0131224522383322,0.0262486548943088,0.0597432832691741,0.155156161951185,0.0931117383809366,0.0465155953595816,0.0219826252567408,0.0272630233689974,0.0226229976925679,0.00736369163812838,0.0249762855156215,0.0291056766650259,0.0771386071468193,0.190918605292038,0.447040031716919,0.09063139641118,0.556540858288857,0.245603339706492,0.0213478713279374,0.00870733161945148,0.0396194131565369,0.00636274636666978,0.0036792254183296,0.0129574020843455,0.105694237447207,0.0676566744838401,0.455150963441102,0.772705904967328,0.559993508588839,0.46868813871541,0,0.0299629103659174,0.0252375571796431,0.00694697339997392,0.0186854782573004,0.0162646267974028,0.341523947535594,0.571534246298701,0.427027413857071
24,0.653390219646916,0.637769011672556,0.636123438461534,0,0.470696563181243,0.38674824450285,0.253052073657433,0.230035092061823,0.284395153150122,0.0873088122165435,0.068251577814118,0.0713859583635802,0.48999204419644,0.478018369698283,0.483811178635143,0.1871916096537,0.172310566860937,0.180281044180351,0.425944449994067,0.427505848630717,0.433527088992915,0.0956783322424255,0.129261428133216,0.106059143866258,0.111417567003929,0.0885694268222097,0.117454403639528,0.580398479740775,0.142559109033658,0.0274524724159961,0.37713632796742,0.390466651724211,0.391149212194213,0.039026730105698,0.0428335039870131,0.162725064421142,0.00340643963190668,0.0114800263501359,0.00351369277830475,0.384296248803617,0.384341416565074,0.396542719789433,0.270621626214064,0.276339786235587,0.265529613840015,0.0945265842817871,0.0581304975012172,0.178542118343552,0.03454030776047,0.0184132390233716,0.0390712286505157,0.287876685726523,0.284038492007936,0.268313777876669,0.0357894476818004,0.0293953816574642,0.0163286620530182,0.0183605233923791,0.0296660513677853,0.067614650976343,0.141511063150882,0.0768527811920357,0.0508803496163215,0.0336243644809648,0.043364093215411,0.0365475088950149,0.0114770746679784,0.0326232583543005,0.0363565534887387,0.0514083379727244,0.223002678154151,0.42728299435675,0.103438251460779,0.510044415975875,0.190778496925183,0.0369605834557334,0.023954121818212,0.0497868046298837,0.00638440394953351,0.00572450258813524,0.0163363102578305,0.075977330455172,0.0891553329454125,0.456218077034371,0.73738566898718,0.513800263501404,0.421174877292639,0.0050466526077024,0.0342936357105275,0.0233030767396285,0.0128323324483873,0.0312751937804975,0.0263499513586494,0.338021832898367,0.511808373850203,0.403689349632691
25,0.686942213851028,0.672235102974296,0.671838397640221,0.0154840559018727,0.489676419680659,0.441375862024947,0.223063599589193,0.196620450384206,0.248556554368463,0.132416843529866,0.0953641799887016,0.0884957130902861,0.548872009651836,0.539878027684495,0.544745150275925,0.290685764567455,0.210212043649972,0.223375898977807,0.493818357445328,0.495445982239696,0.503634541181839,0.157475407875808,0.182916375178137,0.163567637639034,0.175357482063158,0.150750902368426,0.182955863427283,0.483593210554267,0.176964302953698,0.0054111934534656,0.450230084093526,0.466831383493342,0.464052770426935,0.0415373434179261,0.0431053355340721,0.175860339280829,0.0111768770962852,0.0138081497277195,0.00729690052823913,0.459164549223801,0.4573375216522,0.469568223483212,0.356612971872497,0.359089571244868,0.351971059574759,0.0826972182678179,0.0648746651374438,0.193304264931739,0.0331640331333999,0.0225203426447556,0.0516698776566765,0.371617955343615,0.370289770884797,0.356100106007652,0.0514769822994213,0.0450903227501058,0.0178213002574578,0.031506004332913,0.0363715994527096,0.0764847862055333,0.140354169444923,0.0704516456730127,0.0550384922281995,0.0487907209135794,0.0740446503115002,0.0581608666390309,0.0182184224468056,0.0460794914548447,0.0452496503365713,0.0403230433030715,0.258180329717575,0.408287436005879,0.120965781019378,0.464721070020658,0.137518492960007,0.0621421623983738,0.0557289909695776,0.0698081623818423,0.00762555413251955,0.00771106445430552,0.0175093961108975,0.0458472793836042,0.114967765572088,0.38969826723836,0.705990998680831,0.474493362952429,0.373506120882622,0.017412553214148,0.0367693596797462,0.0266005366265397,0.0244471535116027,0.0518020769676418,0.0433957930305327,0.331718839794453,0.493272017880858,0.354596210869816
26,0.717495812428747,0.704155128781626,0.701502536747278,0.0478195794669591,0.540440970935232,0.508528544056419,0.186793285575916,0.163493082404182,0.214126484675455,0.193420015766135,0.145422313602913,0.119201572084134,0.602213017913494,0.593869487959112,0.596309315016915,0.502793106302909,0.251245306735419,0.27072999560661,0.55409438546788,0.55233250670925,0.565592379754424,0.237181177650028,0.255050487171213,0.234854342388638,0.257827142715103,0.233940438302213,0.265711798335122,0.397485090828962,0.215586202650019,0.00220939237914509,0.514448890108189,0.532757231021037,0.529335210313906,0.052684751562838,0.0402665105429309,0.182947585574268,0.0234488929872212,0.0217266252110629,0.0163008037768475,0.526281914061254,0.521902074448287,0.525682661783444,0.437375453018774,0.439417040445342,0.434813662733576,0.108030889198815,0.0775946556603206,0.212761002976457,0.031683780020202,0.017247290757201,0.0622741099902163,0.45102439242089,0.450711876854276,0.439232047236482,0.0627915323798582,0.0660469940918717,0.0185424965513376,0.0539394324325329,0.0520820811613303,0.0995700440194329,0.130324732161914,0.0701440261900162,0.0587326762406983,0.0937545910447241,0.122261969923268,0.0961168540099702,0.0299377059698533,0.058047695870725,0.0549752506680951,0.0398135890802515,0.296227344044589,0.391108350250352,0.143866144414384,0.420801403850565,0.0880381316304994,0.103472045371414,0.10889117313867,0.108014300207853,0.00957102189281057,0.00948188162889014,0.016811430897827,0.0201169624530467,0.145621473203216,0.382984119357197,0.678424868017312,0.443518169118252,0.326597027784242,0.0344007940751321,0.0410846267978371,0.034094174216418,0.0481325166746579,0.0845814249944543,0.0729087698756696,0.323599018542791,0.34291682957652,0.278704473717209
