"cycle","A1","A2","A3","A4","A5","A6","A7","A8","A9","A10","A11","A12","B1","B2","B3","B4","B5","B6","B7","B8","B9","B10","B11","B12","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11","D12","E1","E2","E3","E4","E5","E6","E7","E8","E9","E10","E11","E12","F1","F2","F3","F4","F5","F6","F7","F8","F9","F10","F11","F12","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","H1","H2","H3","H4","H5","H6","H7","H8","H9","H10","H11","H12"
11,0.0571304543857071,0.0691588957379411,0.0466672079710568,0.0839936021275245,0.137873822180487,0.0938623302165644,0.707057176034301,0.995773156036828,0.946852805000474,0.116064190373182,0.0612998322488241,0.110709091474878,0.0133348815136108,0.00708551285050155,0.00296973315481107,0.0614402125414325,0.0928105413342175,0.0590225258073711,0.0428996671544225,0.0341877657544106,0.0233959875940776,0.0503890700920691,0.0385116187555374,0.0972384929631475,0.0431091021294074,0.0145434354008898,0.00742287690282878,0.100155350953729,0.0447304555386389,0.0699181624699378,0.0503743379525334,0.0328640899130389,0.0189224375473913,0.849223713526634,0.417045721083373,0.650946326815071,0.0507873966153702,0.0335593588119553,0.0345235546258125,0.032941807736425,0.00421045314855032,0.0186896970202813,0.00129259031206356,0.0212124974395042,0.0112062952154497,0.472225263215803,0.695164514919312,0.601518391926589,0.0585793117219893,0.0469556417939352,0.042867525682463,0.063616162478898,0.02933046888197,0.0490511005820832,0.957442726280177,0.988213680025018,0.91812387609448,0.311309438096638,0.380762794775347,0.620280945384021,0.0853680558378615,0.100086342397995,0.129431271448368,0.03274330866242,0.0275711270639375,0.0128394939019928,0.724522964686375,0.991737133915293,0.968640755927013,0.0347676398447026,0.0362124715723937,0.0831968702620243,0.36493446279835,0.538319320984103,0.843885534970011,0.98203582976647,0.971341786029825,0.820233105489984,0.946316153317009,1,0.933876693064502,0.0344933678699485,0.0128335155022569,0.0694320564090405,0.822812464405223,0.841943884033275,0.883204867049397,0.824696378335381,0.401204897598558,0.957615066501785,0.0686126024285193,0.0615332832766403,0.0420997679168286,0.0594916384566034,0.0557254087812038,0.113548767542835
12,0.00353051074751317,0.0163935167554675,0.0563730502536427,0.0780280586996779,0.137318739323325,0.0961640054589624,0.680805206672922,0.999473337989158,0.973453439426779,0.110275344017911,0.0576649160879189,0.105871846118504,0.0135661285969466,0.00610637254916955,2.64691299259798e-06,0.0586734038451343,0.0968664303545081,0.0453207462385889,0.0490524572050575,0.0317871562566983,0.0218966774614743,0.049967142190918,0.038573353307462,0.0978367580929248,0.0456907198091448,0.0143818586824155,0.00570695180698688,0.10997393205093,0.0462388876507275,0.0798282965100963,0.0444167608895175,0.0315826645649593,0.0154661557170188,0.936780156262537,0.430562410063237,0.663824782517915,0.0499831084412133,0.032567562973777,0.0300067198957388,0.032987438988712,0.00507451971763002,0.0186249346840139,0,0.0189121643483259,0.00937391286884124,0.443656678072551,0.784857934853728,0.559212239184961,0.0572011929844082,0.0521177402308664,0.0439852666581049,0.062621313172808,0.0280061534324225,0.0494144563780097,0.977857405623527,0.996332723959856,1,0.313720678108106,0.357120782594835,0.62875766616951,0.0927026577681528,0.0890954498714374,0.130258715785618,0.0303799150482864,0.0227590163247343,0.0336367405330173,0.760729639811368,1,0.94717123863339,0.0373057778107331,0.036859045643999,0.0750618152176633,0.381320989639267,0.544766299102776,0.993241339984836,0.999894067082334,0.991744708410988,0.800278098917406,0.867824621929333,0.997434849381371,0.966125742916791,0.0318116868400387,0.0112914942216335,0.0692503471336384,0.79015160113535,0.815698673755446,0.873194454345612,0.795410153655235,0.402447550006174,0.964813935053425,0.0618175186775114,0.0610592982775004,0.0380192238209988,0.0603826222939647,0.050491275117398,0.113856045304247
13,0,0,0.0766781988815343,0.0773892054291092,0.136560210673997,0.0967245406812705,0.664479298284177,1,0.994386534538599,0.103857159071003,0.0521381953614362,0.102779253549409,0.015511799361012,0.00550195187031583,0,0.0586365819261707,0.0999742521529048,0.0354927994927326,0.0556346353797249,0.0284886357804034,0.0202810698408936,0.048225427642507,0.0384735030471371,0.096400474381427,0.0465707287799626,0.0144418624233223,0.0045943711042686,0.126305463992918,0.0375879593225993,0.081595978281877,0.0422125286070235,0.0239362891681028,0.0134833504734781,0.997403709417472,0.437516366098575,0.67179719682818,0.0484673750187734,0.0310346148627208,0.0275331705538245,0.0317404668404924,0.00575122417713074,0.0183621759107137,0.000492186560014415,0.016112017209122,0.00973286138467323,0.445216290648307,0.836692982483059,0.588529585812879,0.0558557228251268,0.055312459119796,0.0461633019029038,0.0600385315305215,0.0266494839763979,0.0488497918551648,0.99390619162616,1,0.996780563156628,0.318876212868236,0.35079033311249,0.639629107400711,0.09856295871245,0.0763179882058043,0.129274546750625,0.0312253947010216,0.0179619994869119,0.0506566251494865,0.799658339822603,0.985399890310918,0.940744592041312,0.0373367599669188,0.0336006301047169,0.0640098991496578,0.395973721940982,0.548370087507722,0.95959288264803,1,1,0.777207805976582,0.816428830867089,0.980652010507298,1,0.0297582436381402,0.00929740980654384,0.0705972533075431,0.759035303171692,0.788417711551096,0.872254669573367,0.768249605024575,0.404466606176993,0.956482427018191,0.0597450020808435,0.0720485507325412,0.0317995656084143,0.0607165656743674,0.0486662907204159,0.115212298014317
14,0.0289561269679149,0.0347041417248573,0.107955907995395,0.0850178977244592,0.136040662477237,0.0940243759555945,0.690225317158442,0.995375094429125,0.998805089987832,0.0931887795629868,0.0480785155451891,0.100474643288359,0.0194777272991654,0.0087297532713991,0.00318509421569665,0.0582560546974699,0.0949686918994234,0.0343354019174964,0.0596296397312762,0.0247265960036787,0.0184204193846267,0.0465408392273853,0.0375203340351804,0.0950667057564902,0.0495029692699996,0.0139806917242538,0.00311376544477912,0.123635072460543,0.0199590542804927,0.0755298443013123,0.0433522047540745,0.0292071154366635,0.0118910776168352,0.850604550491503,0.437768369486359,0.669437742758048,0.0472121634689485,0.0295391377508334,0.0273080496991374,0.0290623874824197,0.00556382058406145,0.0161663947291549,0.00244400439259596,0.0118904660326431,0.0109325739468926,0.499034867698622,0.820170855444415,0.659299778446382,0.0564961721587273,0.0542196286706137,0.0487303413153954,0.0565793449289493,0.0256889091311285,0.0477069630583403,1,0.995535987692804,0.905981619146839,0.324465867747478,0.359797382293324,0.646835346984157,0.0990391611772022,0.0658354632029798,0.128047800182769,0.0336553524486058,0.0143177418938834,0.0326436881977522,0.830487925878209,0.981405966579238,0.946341607321047,0.035086898743367,0.0248231597258937,0.0501673064053704,0.407315693291561,0.553222011276826,0.877409875415405,0.972415439648948,0.997573079586497,0.749448043788667,0.806551080719226,0.9550429295541,0.957022015887394,0.0276178790513638,0.00763787610816362,0.0707227186792944,0.729338843124498,0.759668183389276,0.868798912617367,0.742063804555374,0.407266692896755,0.931435089577495,0.0589112601881411,0.0722385764217348,0.0238937311453469,0.0602996609806876,0.0529042762907798,0.115862305175509
15,0.0948398719267049,0.102274698359401,0.149830986348428,0.0929565900862512,0.135955223523588,0.0930138750708028,0.709787679203239,0.987443378800716,0.997634990441722,0.0774049738780406,0.0471593832186614,0.0949978337730406,0.0278407393871818,0.0182952227608534,0.0117501283169149,0.0562995033226771,0.0871868085565464,0.0384486256028035,0.061297243000603,0.0211409284421147,0.0161802883521335,0.0450136506453011,0.0362178923592929,0.0941255791163497,0.0494743969497138,0.0127487312974049,0.00169864249988468,0.11475896816724,0.00608942915903739,0.0729152336733085,0.0468402258658472,0.0151359892649541,0.00828673031698258,0.634971178965866,0.431913561367139,0.662371127601841,0.0463255634297364,0.0284627142097122,0.0249411269195972,0.0269536264064793,0.00420088132265262,0.011151975551525,0.00502743188587303,0.00620814191309038,0.00905393397084417,0.526163795855917,0.749821827464226,0.700197903182428,0.056567828988654,0.0489149359945479,0.0478034619658213,0.0532513931070546,0.0252045286422069,0.04691734373222,0.995781164325227,0.981095830136741,0.84446447065832,0.329469980531402,0.373971864543648,0.64833089298991,0.0934920070915955,0.079456546937323,0.128079371865044,0.0356885051440556,0.0114997538263387,0.0178320528311911,0.834096695437023,0.975642254879406,0.960500516912596,0.0323752723926739,0.0151894424497678,0.0339509508466684,0.414299435608844,0.557346312080527,0.890715922717563,0.941236951885681,0.987422095231543,0.720448266265569,0.847534694133277,0.929292696488992,0.86234302648166,0.0259005525313659,0.00584134727885758,0.0693867236317749,0.698876470858592,0.730468342812688,0.889742154255684,0.715069641026778,0.4116651449831,0.923587410349988,0.0591922504580457,0.0729696378698312,0.0193240028814671,0.0591998320448301,0.0569780487965975,0.114266420040316
16,0.186934831280684,0.18631946358882,0.198111926219953,0.0943091553159104,0.135031884958303,0.0932894676497386,0.707573177824284,0.981920245897388,1,0.0692883700601801,0.0461543323419944,0.0944070371451707,0.044535786258245,0.0353580451117898,0.0275548153185412,0.0540023716211553,0.0786165976460891,0.0429126773351389,0.0632525811221038,0.0196805574897777,0.0155537004883723,0.0436805999164889,0.0359467000725533,0.0909210837386844,0.045729481442258,0.0126894010126503,0.00202444371207826,0.104584742888002,0,0.0804905638662722,0.0481725911380577,0.00847137785493453,0.0035084104644753,0.607356590175583,0.421359588220732,0.660106442166868,0.0467488845313475,0.0280991189772072,0.0220553221912267,0.0278694713864613,0.00217064101245966,0.00780919540309605,0.00829433722905547,0.00137720057871782,0.00460898375723666,0.489131118236928,0.713140869592599,0.69393596328142,0.0561584816205661,0.0458228352589583,0.0420279620154529,0.048556949660137,0.0252781236111946,0.046121235616744,0.979442663987511,0.95680460878674,0.842839052761838,0.334138263378645,0.375213366179041,0.646968097428942,0.0851981466783212,0.0963801663703447,0.128934579862971,0.036901708327559,0.0081393021740989,0.0426665742029659,0.807744767080026,0.952588455081008,0.980418458703434,0.0316434273476237,0.00891580579753614,0.0190606680033465,0.40923097927424,0.559259064477827,0.854825220854661,0.928919719662802,0.974130001958336,0.692965582634689,0.853992429338471,0.910310172108974,0.82857085219513,0.0251150593221108,0.0033687584058534,0.0663923470492238,0.668401171764866,0.70049156443009,0.939994656730273,0.686899209619921,0.412510945463822,0.945201150258563,0.0617557161356816,0.0738591622996536,0.0200114508689855,0.0572728429441105,0.0582517679350788,0.111150509808988
17,0.280785856888896,0.283644998842685,0.24916951107858,0.0897088169416889,0.129936255037295,0.0953885321850145,0.719750647320349,0.977443918095217,0.998424189161863,0.0724551681536415,0.0461765373409153,0.101116017146945,0.0758395729666494,0.0640366483737602,0.0536907528225047,0.053354649768973,0.065655671782076,0.0467303292649762,0.0680007616052133,0.0211937093957639,0.0193344281940859,0.0442435318603824,0.0378311170188738,0.0905659337162611,0.042069402884142,0.0135133259826854,0.00255161225169641,0.091365396410675,0.00369558627534757,0.0858693610286216,0.047219304834394,0.00462744753384739,0,0.780927579231537,0.407946819934407,0.660351723780598,0.0476575300987722,0.02861084821499,0.0210434703857584,0.0289870884887388,7.10539873072737e-05,0.00588108510605864,0.0119718326670451,0,0,0.436776040542956,0.613036925339226,0.659282661135023,0.0579660867333099,0.0468401741482841,0.0352807189367654,0.0481815636730078,0.0271589226780165,0.0453255553273696,0.949947344109916,0.922863401188117,0.84628655712335,0.338881719727523,0.3649214762904,0.649932558155308,0.0836921017216562,0.0992171864725448,0.126016673534195,0.0372983527526926,0.00410745968530411,0.0337438827089605,0.757251563239449,0.881625045951318,0.991483593193695,0.0309343257348718,0.00563793580756296,0.0078025284602849,0.397820775349305,0.557429667734863,1,0.928083289513716,0.962492666438938,0.664997594117635,0.85851076875937,0.899538504245385,0.843303635478706,0.0252625446804008,0.000740289346591351,0.0629030616766017,0.641234146050478,0.670037515696543,0.984574833012634,0.65809285780267,0.409980882621126,0.966055998349149,0.0633772190481127,0.0666090628290594,0.0198018033290079,0.0559593765627386,0.0574498048259384,0.108214491668137
18,0.371588142528116,0.376904944785111,0.301342380201376,0.0852441465813948,0.124935414722431,0.096616945896083,0.739070736816075,0.97587681109361,0.96552142481374,0.0786124990057758,0.0491351815276586,0.106218773190585,0.120316987983021,0.105947375608139,0.0917804602475031,0.0577638679853428,0.0585532819661318,0.0514264470566203,0.0772755286222749,0.0274543587541097,0.0281400553494471,0.0484424026825023,0.0441353543241421,0.0987663724266095,0.0447084583179563,0.015929777056294,0.00307817168208436,0.106907077758886,0.0194319109759497,0.0856911251496428,0.0471589449543135,0.0084058995950469,0.000785759309520246,0.896340826085158,0.393254413726771,0.664145105067194,0.0474870179778626,0.0288207237175746,0.0217581631965591,0.0303327608069417,0,0.00482666628028355,0.0175090330204848,0.00469245333726853,0.00132564637091351,0.407107367461453,0.577438958830731,0.646846139847392,0.0616264602887639,0.049955864436772,0.0322844384185362,0.0588894353623655,0.0302772605289804,0.0468738302747128,0.910204562291445,0.878886981171378,0.830707359592791,0.340876750048754,0.36454603892898,0.65047476173449,0.0887067604155236,0.0822417471410077,0.122157036032147,0.0362821049598548,0.00101453010765426,0.00742086983920925,0.702310899232677,0.786804237363255,0.992192357925528,0.0311674547705014,0.003061188505791,0.00192726768051003,0.382874522043967,0.554825727981267,0.814940788362081,0.931650635320813,0.955657937693809,0.633693672188588,0.871057294699913,0.896460712397999,0.888406664592879,0.0267194668488908,0,0.0629505961496686,0.610370364551628,0.64091932266961,0.994515015474827,0.628401212095655,0.408157364309342,0.981694987002068,0.0616551488237511,0.0581863396521445,0.0167148157804943,0.0564435456482624,0.0567090606396405,0.107170591673855
19,0.460495912038588,0.467311862169553,0.34911731536187,0.0828657381927873,0.121749353517657,0.0959976432522643,0.747843628438324,0.979924328773658,0.902224787934029,0.0869274454155317,0.0577566562227393,0.109400214954542,0.173518509997918,0.158777377679519,0.140960715887022,0.0663950799202916,0.0686497556380464,0.0594796272278245,0.091304946728861,0.04089377113136,0.0425377785124103,0.057695364320134,0.0561998101583852,0.115214506174504,0.0498418910238428,0.0192112428392459,0.00206082172389693,0.126509032528871,0.0301171201661263,0.0831419432285495,0.0506186364912913,0,0.00622953220209988,0.902516290283353,0.377905575106008,0.667126623117798,0.0457345017357954,0.0296599060474695,0.0220489554242318,0.0325686177860845,0.00333246994598447,0.00294517552496869,0.0278805612396335,0.0167094578722186,0.0126526110387112,0.415009032268568,0.646882338427059,0.604028693886276,0.0654081867135943,0.0523436094800765,0.0311888264255097,0.0639129400767877,0.0356280147418941,0.0517257774395449,0.865750093249357,0.824993696404235,0.71718255724698,0.33654780071208,0.372549590135612,0.644589317440088,0.095083362633797,0.0802825486231721,0.120657334189326,0.0337160251508693,0,0.013937536787311,0.663115227537289,0.721674648579667,0.983803111094267,0.0327854087863052,0,0,0.370154278229097,0.548694209469097,0.780344025322657,0.936366125304034,0.952951394897348,0.601465493593555,0.888988506577341,0.897799947082302,0.927531518753153,0.032170265494154,0.00240958648446434,0.0688275444328775,0.581407456564034,0.613571609555832,0.984035614299174,0.597555108940198,0.405010611243676,0.992859365992828,0.0606597012851363,0.0594037468714852,0.014457242350639,0.0594682997575683,0.0594047481823314,0.109484960466166
20,0.543781394256775,0.539376580320583,0.392020043217203,0.084767960448997,0.123058147485174,0.098583635880911,0.7112480341596,0.988782177556573,0.876914916889767,0.10252138314383,0.0740842479052354,0.1199064880635,0.230486398180545,0.216580265061806,0.198256195225657,0.0734223825748208,0.0850183141434064,0.069253701906919,0.111103444841845,0.0628145845053003,0.0648907879731163,0.0742828253016122,0.0745314680630569,0.136370016021476,0.0539683512409838,0.0240991153008009,0,0.136324358892631,0.030250713297309,0.0836660872133416,0.0604466795699906,0.0154717099794996,0.016858664014304,0.903046158218752,0.363564739900807,0.665265075108176,0.0461435410039414,0.0309933771039585,0.0231977854818668,0.0338224235282939,0.0116743314932447,0.00067979108672145,0.0454937897188923,0.037532482432734,0.0352660130390385,0.441618931030662,0.710767446018061,0.600210673464049,0.06515191004309,0.0524621165688747,0.0322529122080138,0.0628208267364762,0.0454163675932105,0.0622468502095906,0.820021064467536,0.762440103470397,0.621760624720099,0.329727063045552,0.382137147201399,0.632424958315479,0.0958962516664117,0.088842924096396,0.125436099584584,0.0318148074728592,0.00140699852103583,0.0301017438886171,0.65621645964299,0.733265426539364,0.971600474831091,0.0394073600405083,0.00220994927945507,0.000923858301091762,0.363828761136278,0.540435539489649,0.703972436837951,0.939332522389929,0.953446553197706,0.570526068332344,0.931611317613869,0.903646121874588,0.934585917947272,0.0435957003522728,0.0099559340731705,0.0794677148054642,0.55953367761444,0.587003051842972,0.956275853186246,0.566419570088268,0.400593061808445,0.99760269327726,0.0619729776051925,0.0653980380984995,0.0163086225520125,0.0670938971178716,0.0689360372125155,0.115544235146888
21,0.603787965807481,0.585105957861969,0.431789498682324,0.0963985890895053,0.134226798994609,0.106742837110131,0.68051850486078,0.997174311733978,0.885987187703617,0.119164184080472,0.0957792764208312,0.13576437161153,0.288548200142746,0.274009464699726,0.258791875033428,0.075686966747811,0.0953891720493087,0.0771236789764661,0.139713412950383,0.0922911701009381,0.0965398682844541,0.0979408484347076,0.0997376960681349,0.163972308541096,0.05830177863449,0.0314164705816732,0.00120073125461269,0.142417480952574,0.0304429275978961,0.0931935155072628,0.0790277952855634,0.032952234351674,0.0350751733455728,0.929123083891448,0.351658198687536,0.660129089534978,0.0508289350385314,0.0322089418146629,0.0265701701036806,0.0340464033136537,0.024840731100393,0,0.073286502779535,0.0672571297978179,0.0687050236266956,0.454425186385286,0.685112813106937,0.601973614078968,0.0612476254193757,0.0502590456935943,0.0366993063395082,0.0689480230911721,0.0626353313219842,0.0826523195681031,0.778174598151892,0.693147606724217,0.63050602490689,0.325548187221884,0.385258110432935,0.618481421810279,0.0936479913546688,0.0550026748502912,0.13172339806486,0.0340686707984086,0.00532090126989808,0.0341765480176256,0.662436735648498,0.819721813669369,0.968962439879807,0.0548928661534489,0.0187135679803292,0.00634303036691383,0.362629121578042,0.532395488238294,0.861918219240534,0.942271071645992,0.955011741025497,0.539195413612151,0.939514529668056,0.91359752780569,0.883909813606398,0.062681077921664,0.0258692451656651,0.096434336715761,0.539116620444791,0.559873520911467,0.923245890097173,0.536188823751714,0.395536681097957,0.991024211982257,0.0674375062738693,0.073660544915108,0.0270997092463994,0.0813100499411363,0.0805469033860257,0.129921453201491
22,0.635514190980005,0.621065464103629,0.469056870692475,0.112402297359886,0.156137797978533,0.123807854506488,0.686915906737273,0.995737969747434,0.891695469519915,0.145069729920973,0.122791727630815,0.160593894327934,0.343229005383784,0.32898529176152,0.318930846490532,0.0743373317718025,0.100526005529734,0.0800481821629691,0.178145488565116,0.128186513959157,0.135665124484459,0.127988335578045,0.132416219502023,0.19663905421211,0.0701872621156081,0.0431533343634695,0.00997995212771206,0.148478924902803,0.0338094486383764,0.10466579952015,0.106509760324888,0.0547022314482346,0.0626598992545937,0.915090722196953,0.343680943889242,0.659628143500759,0.0579538454916092,0.0368369472150525,0.0322449494380606,0.0361756463820599,0.0428090377787011,0.00197644186624638,0.111436805576675,0.106241096058116,0.111742129628324,0.425929483175726,0.645583544969167,0.592253469365331,0.0592128531274451,0.0459640092302972,0.0406487277765187,0.10139752509352,0.0899342196189226,0.114225682097876,0.744115256617556,0.619222010711154,0.683512667791841,0.322555747653135,0.385823536056736,0.607157677435773,0.0900829090287163,0.0601000630949277,0.135546060115978,0.0411589437356919,0.013462036670912,0.0348655609027844,0.675947388166495,0.881572372821215,0.973057499287351,0.0795406592311489,0.0440749256060989,0.0194037248461573,0.363098659778064,0.52889879317173,0.839610514093783,0.944136996220191,0.955938743166583,0.50767653141406,0.899570872738072,0.925668939049712,0.759434749209416,0.091409483655314,0.052859856731019,0.120404761414918,0.513222694665731,0.531223129478085,0.908193925556558,0.507598103629804,0.385683081807588,0.971728118166828,0.0883067841079543,0.0805113737950947,0.0444481130677079,0.10319264875037,0.10151159606307,0.153853012701111
23,0.655364350747843,0.656309478762937,0.503144524633841,0.134597673181475,0.192172184345546,0.152918474309209,0.721887260095176,0.983197825908254,0.867339950721477,0.178913839644034,0.158042888980666,0.199617483599984,0.392118674067479,0.380243103803112,0.374142872894894,0.0744866479490808,0.0984510819021539,0.0780695845747712,0.223471355274357,0.16964659544966,0.180389706166456,0.165005046341701,0.172053090838011,0.238301349173532,0.0995964374492426,0.0646720956109416,0.0301711422957238,0.175135063041657,0.052208240560958,0.131783574376546,0.141846259467,0.0906048018590136,0.100465209908321,0.869342536124528,0.342133175526388,0.656070590518261,0.0693350891529091,0.0476112284982302,0.04075455370887,0.0466581691894596,0.0670093212385365,0.0116531338799889,0.157719557043707,0.154206849750679,0.161652720129184,0.374995801148985,0.601279125241387,0.578086622646966,0.0621204704354737,0.0440430111318713,0.0427700858768962,0.153300200230437,0.127655020791453,0.154795954451077,0.719737985578316,0.542034170634941,0.742775863419511,0.319939955442782,0.37208499078412,0.598126058958147,0.0876917283696928,0.0915275960646566,0.133264783538324,0.0552292959658714,0.0291160132988229,0.0407055558969353,0.704523043622103,0.877573927199852,0.973075791536719,0.113619608079203,0.0737013702405183,0.0434336320064672,0.364075146351834,0.531793530647698,0.669915696592753,0.935889562590213,0.956986276779135,0.477519321915202,0.880443221131818,0.934116277300738,0.599223173970439,0.129444437938745,0.0908370657846666,0.152201574384147,0.478943722952345,0.501938937344268,0.90004734959171,0.480005969687933,0.37185667578449,0.939828721521528,0.120795946128,0.108245037289383,0.0684600546839119,0.13348386500173,0.133983761075052,0.186442695682379
24,0.668383300818893,0.683178694153415,0.530820184880464,0.171972585547793,0.240881001286503,0.19423829906234,0.713283149557828,0.967921440917547,0.863005220077865,0.21925035018672,0.202267841846708,0.246646678160819,0.437890852786169,0.427846671550968,0.424640043991441,0.0784132155838446,0.0903869152395916,0.0742311963984239,0.270133579065843,0.216885379294068,0.229986737726292,0.207027562921781,0.218957173705562,0.285501586657455,0.143318156956394,0.100461036220345,0.0646328045775997,0.213670943338585,0.103226560497989,0.160682692190642,0.187023397416584,0.1449713236886,0.14853126110142,0.797854307393142,0.348757759462798,0.64840416478672,0.0915962728492302,0.0668782501427438,0.0569478175587745,0.0703305698995303,0.0994114837506518,0.0323790591693285,0.210110553191095,0.208389145233692,0.214510830988383,0.331151165427433,0.500431466888913,0.58423893194163,0.0648137435740732,0.0478673805538529,0.0415067189071331,0.206778287886756,0.175018741817929,0.20092615315328,0.699381474617552,0.462550326016451,0.734770720041018,0.322064346283221,0.346024241996196,0.593254745445528,0.0867303209343854,0.0518760022393869,0.128870039194364,0.078406785902702,0.0551078711117799,0.0608183409897916,0.742490333811426,0.810708011693429,0.962132227261187,0.156642797218387,0.114507953579344,0.0804531511227646,0.365060376286705,0.538197851000069,0.875831161636706,0.906730492215779,0.958933079502906,0.449100389786231,0.896636379963805,0.93275328811198,0.49801199448221,0.174890341755603,0.138785432446863,0.193384848851009,0.445376461180193,0.471773243591149,0.905697361736371,0.450281502734144,0.358318325839185,0.911809478826837,0.163054754603905,0.136746686475162,0.101880410166954,0.171222499114585,0.17575132314209,0.226487822755973
25,0.680324115218953,0.70370621576266,0.560325278942609,0.226171255014922,0.292727649904394,0.244987639784665,0.690422177624063,0.951801213411609,0.87033137221953,0.265647418663757,0.25364593006371,0.298741831535697,0.482644147654556,0.471822541632541,0.472378610035175,0.0880684303747462,0.0833433016688565,0.074651298657936,0.318568947592397,0.268983851420427,0.28215288963445,0.252365221035573,0.270578899323325,0.332140927069602,0.198822108124921,0.15193968150747,0.114028558634833,0.26262455074559,0.165439081224786,0.205552981141889,0.240865756287287,0.213018378742046,0.204295609988445,0.646391885860655,0.364433364277272,0.64213230394043,0.12858993842158,0.0969306830401214,0.0881779407555087,0.107151004124835,0.141395545127325,0.066218919007564,0.266876102181307,0.267352967221223,0.266780311371198,0.347310806130619,0.412121685043766,0.566068559900802,0.0681531469857004,0.0565450110714907,0.0420124988523869,0.246375763718019,0.229146469814953,0.249863014313747,0.680104464836769,0.383197442085057,0.661553662689049,0.335193608622506,0.310167356860257,0.595389641235428,0.083433356041311,0.0645217260351896,0.122486232748098,0.113314835549083,0.0916777476719754,0.0971346448688777,0.77691065160272,0.722449133113978,0.939904875350394,0.207744141063381,0.167859334796968,0.129367369679004,0.361821329927025,0.548060525173517,0.844823952925531,0.869008968085538,0.959737467565129,0.423834961530007,0.893735185781943,0.921393850825386,0.50684143330466,0.226470358921162,0.193463644173439,0.244191672029187,0.418115420681336,0.440036692450273,0.921982913275707,0.417633007996539,0.350004232401233,0.888697045998653,0.213260479533081,0.182169021682235,0.148252779371098,0.216087996627179,0.22395474971549,0.27249167318007
26,0.689435038585722,0.721241702591369,0.591856219714012,0.289099107798165,0.346288932944525,0.30051691977241,0.658468840093648,0.945861454831161,0.875082171051788,0.314782754943169,0.308575119077701,0.351494496032765,0.525952587038099,0.513751949101301,0.517179189113248,0.107766504959333,0.0932540000218088,0.0837882787927573,0.369265727761367,0.324403543272844,0.335375351610002,0.300220121534531,0.323812004461275,0.380137915021655,0.265183411137025,0.215743170771702,0.177288382717116,0.321249219717209,0.234126805359609,0.279203570492158,0.300128337324863,0.263182341629233,0.26463358197076,0.537272386377477,0.388762575892919,0.641004463703765,0.178523866552089,0.140849167425792,0.136485196516187,0.1544847082912,0.193131784280416,0.112588063809683,0.326422396716506,0.328628351584937,0.321870817892388,0.412713420408476,0.367073490002939,0.576057309856301,0.0764762335554894,0.0674478530729377,0.0512469151473873,0.289511977762811,0.28689792797567,0.301599060926429,0.663644903546123,0.306797185100745,0.60713738633843,0.356572381254808,0.282660345306986,0.604664707494981,0.0803213016412869,0.0625476720545395,0.116369317465407,0.162004590065229,0.137770653396752,0.1576024770733,0.792349431039137,0.648414261023231,0.916769402776313,0.264339670584795,0.228482138672968,0.18780573081993,0.358734049108995,0.558901220172871,0.682563210049558,0.835290349101244,0.957454755919221,0.398315892786998,0.848575238184185,0.906203629637503,0.565835218805718,0.282193627762189,0.251916384140739,0.301237798982661,0.39276840640371,0.407507703727417,0.915068930394086,0.384953218725614,0.346913718426892,0.87911006264034,0.268286528046501,0.252274908953285,0.207471950519189,0.26705450741075,0.278731401212203,0.322050152906326
27,0.706759511238339,0.734682505071363,0.618976849220734,0.34868057256979,0.402225495036214,0.356334276320272,0.63302381024442,0.948194291220836,0.846733995630061,0.37040944440233,0.365057109200891,0.407665274130203,0.564809610680892,0.55454423237021,0.559951956893129,0.139349464731762,0.127819732025701,0.103620208636425,0.421732157649912,0.380819522929573,0.389382646341964,0.349472887638767,0.378192950585585,0.431334862114662,0.338638563393954,0.286944823072842,0.248910226629493,0.382722277970519,0.292908159988185,0.353501150192394,0.359870267355643,0.300389512207578,0.326538373816519,0.486807615757254,0.420081517328632,0.64868050516157,0.24141147417991,0.199122545940393,0.200055199218929,0.208508336402339,0.252287160423109,0.170582733013381,0.387302139940722,0.389974568484267,0.381410460547052,0.482047492505333,0.360273891994995,0.615988056395542,0.0937208971800904,0.0819712333747035,0.0682827220020744,0.338474672923387,0.346169917737726,0.355281949610806,0.652160756966055,0.236673587550048,0.664931732600217,0.381184206918117,0.291546438481055,0.609871234930243,0.0790030973729603,0.0580905809435702,0.114563796407261,0.220253098396612,0.192205752293101,0.210723565395623,0.811378748463947,0.62013794269683,0.903499307743858,0.321293195460072,0.289993710081963,0.251078542130829,0.363082037185966,0.568346206181266,0.747776395492837,0.807377691915473,0.949090009470229,0.372578420921659,0.796855962924787,0.892150480360397,0.633296419604215,0.338436415357945,0.312997680424635,0.358776697537496,0.366914421495271,0.376326996967629,0.880736386891447,0.353789219777143,0.348150678172478,0.88402406442369,0.322359040780001,0.322185578127313,0.272319393286271,0.322765103817547,0.337527711956737,0.372778652096308
