"cycle","A1","A2","A3","A4","A5","A6","A7","A8","A9","A10","A11","A12","B1","B2","B3","B4","B5","B6","B7","B8","B9","B10","B11","B12","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11","D12","E1","E2","E3","E4","E5","E6","E7","E8","E9","E10","E11","E12","F1","F2","F3","F4","F5","F6","F7","F8","F9","F10","F11","F12","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","H1","H2","H3","H4","H5","H6","H7","H8","H9","H10","H11","H12"
28,0.783336461247191,0.562886533935881,0.566617877926443,0.626404390450075,0.592817512467738,0.626163381563774,0.977577857510726,0.964309142479714,0.975183289515505,0.360905543711121,0.345591790425182,0.344905910002604,0.53738614643644,0.570943555718095,0.442171811635392,0.402337517601054,0.375502009131835,0.393383054908015,0.392951963359025,0.365026177294035,0.472267275493433,0.381151943258427,0.62701431642397,0.304160312215947,0.717625383213961,0.302991542038547,0.396101739294295,0.444948960816688,0.439152296475762,0.441927273743108,0.352604828800899,0.391490783714702,0.442771725722517,0.811797937215246,0.66768196171619,0.332506299253891,0.641301067479062,0.624792826533233,0.653978294470065,0.338822165259823,0.496130995417011,0.353309648402102,0.53586119984805,0.438611571757287,0.408441317094124,0.299498636806429,0.0013904152519594,0.862137892677134,0.636470203063985,0.597549603859487,0.595948064208642,0.564474066199775,0.383289868944855,0.468120396224,0.507929633725796,0.435685914467583,0.522761421731454,0.305239912654109,0.340319845549436,0.221483089492172,0.37625508102671,0.348034039865462,0.586171139258988,0.439043771777956,0.327490264086657,0.475920362130252,0.509659987083335,0.497240862206206,0.507140788313548,0.109293482786701,0.0317548085472599,0.291637474085927,0.39350221726262,0.29490078978115,0.438831021357559,0.535825342718333,0.441643485180957,0.530350141209595,0.522317034784764,0.513311533925651,0.490320240405988,0.141072436681443,0.0502949335102002,0.218519883381391,0.872177542837255,0.351138883435786,0.363979753059248,0.852796760000288,0.840317324939337,0.838517009838633,0.362699423151848,0.34637458251095,0.347719194109294,0.31535911404062,0.347887790149623,0.784667200544435
29,0.762637948707159,0.495935226189999,0.507899093364927,0.664156240151928,0.640388936113904,0.668154282033407,0.985906949199068,0.951617535244184,0.959325582117262,0.328612073294785,0.321271100661399,0.312704572310858,0.489519518381693,0.524968931580014,0.405174512832939,0.461544853365537,0.43567974659072,0.4579934749416,0.446812783768665,0.412653561219187,0.515587865839674,0.352168802701444,0.657836749695535,0.244978769559092,0.7426894397751,0.281687184983474,0.367088045743476,0.497264109920812,0.49206973560523,0.496133351143393,0.387316300754853,0.448416481524859,0.499380399359315,0.739568184530847,0.695732951437311,0.298284367614288,0.677309175399053,0.660981882593146,0.68598195252647,0.390038866860408,0.549457872081722,0.411195454158901,0.573721431078817,0.49083414789826,0.466271070578355,0.272563455615755,0.00364489346916081,0.879925057028756,0.674562247104499,0.640497440035357,0.636790235461257,0.621361295582785,0.584786971088171,0.542138540309347,0.551887096677748,0.474169345761107,0.565588452939238,0.3141834401675,0.307502649153003,0.234870433395318,0.449270016331027,0.423632774216138,0.629584424141062,0.4912435068674,0.4722717447839,0.571377708452728,0.552169513903821,0.544150706036308,0.55154859518196,0.15327654195342,0.0773100196204026,0.326962195389065,0.472858544063701,0.378551207486568,0.501907665550161,0.843547028292473,0.527072643688727,0.574853323283228,0.565118953634154,0.556026301308803,0.54132824164918,0.19222349970497,0.102713407285207,0.281608283045457,0.869804089598862,0.323203069762446,0.441555924559547,0.841728212890573,0.85912503438511,0.860441385743471,0.332685756733052,0.314470056008368,0.319080094463538,0.284004316312556,0.386739189786215,0.789199510296548
30,0.714204343318182,0.43481462009496,0.447157220443211,0.69702488488095,0.678655210056364,0.701429727043404,0.973387608973831,0.941840677273062,0.938064533776006,0.297482029236827,0.285788370703207,0.282240534002771,0.443234150226437,0.483180762233092,0.364495758850898,0.520073815443419,0.497415555683872,0.521986398510104,0.49895915024271,0.46185560244851,0.559635079849149,0.322914342586023,0.686101836413618,0.259493323238761,0.766073152419387,0.263733092177597,0.357443300905965,0.54881867488533,0.544483962915926,0.54982456861089,0.425568488706934,0.504252125128507,0.546929479100794,0.668247476748188,0.72279435712548,0.283728822969387,0.705757437874727,0.694616445802999,0.715662437121995,0.442256907502941,0.570901481423902,0.470978356850297,0.61140175157289,0.526643616335859,0.523331216541518,0.251240905817202,0.00643528144230215,0.827640226682015,0.710906345706732,0.68086005991419,0.674988849213391,0.678284646393673,0.620420203446605,0.616575850496942,0.594818822758032,0.512382119113524,0.607485188121346,0.334681282290507,0.275657452352432,0.204934251849149,0.518751568723698,0.500730753892703,0.67088744724591,0.545937496136334,0.511436603929213,0.654581597937295,0.594034385713744,0.588190526634863,0.593943015317649,0.207521440387423,0.137338734633412,0.378900831834963,0.536551691181944,0.457896852171419,0.560272459724896,0.97952741044702,0.616692554812998,0.619082945426149,0.605369092785273,0.597836963287263,0.594996226809672,0.252114264915804,0.163743258938777,0.336740717469789,0.868278727298823,0.29394646053651,0.513722210566216,0.833337793809093,0.832954455623777,0.875420672745173,0.301058305066503,0.283565948562882,0.290173871087193,0.257405366806629,0.432055542936839,0.811289117785107
31,0.675059100146219,0.384990549190989,0.400180180828307,0.725279758152745,0.71852861743922,0.737997020679685,0.955616418402031,0.944227966636028,0.925089729925784,0.264780305058664,0.249741543819903,0.251711934821108,0.399519848263598,0.443080356086121,0.325081763766352,0.578040338939922,0.559776496532248,0.585324892137949,0.548892768877413,0.512449273233632,0.603230269568235,0.293461832062747,0.713558693000933,0.203021625667004,0.787662578814648,0.235607677510179,0.342336775579133,0.599020102083768,0.596324755904289,0.602227956182484,0.467840112418978,0.558819028555937,0.587910232869284,0.622759745558036,0.748902168075204,0.248836480105012,0.733429005729837,0.726600799854639,0.743856878195511,0.495601718015976,0.57453285921491,0.530566282502047,0.650496358776178,0.575816724947815,0.578723410995152,0.219236468684876,0.0101549110683833,0.765610004921876,0.745458723409422,0.718448876743294,0.710326347912339,0.712427791232488,0.63811668273329,0.668297785328128,0.636355334281102,0.557830568992829,0.648111689811535,0.322486166074469,0.244456261683581,0.179073934571155,0.579411033515497,0.558792281841438,0.706819746789442,0.599370030004466,0.488246456153404,0.606790204019511,0.635299803063952,0.628191503089083,0.634124752320004,0.270371193784742,0.200006811139078,0.431126477009493,0.592454478337908,0.530525266720461,0.607473326156042,0.70235101807924,0.555168363502595,0.66259977432909,0.640774661467839,0.638278277550832,0.62918395166645,0.318094021395305,0.232256374183087,0.379119653999035,0.810722437061312,0.263609512870625,0.57459761832948,0.813091262945931,0.826282030050511,0.873226654415621,0.268721163061664,0.252250391751708,0.260955598326617,0.226030794896018,0.483950743672628,0.819939330353126
32,0.655393774290749,0.351133912852732,0.360491612689466,0.756699371726014,0.76990516028217,0.782852565184267,0.967143949270174,0.968840502706169,0.921717152263237,0.23696031622931,0.230841644577137,0.227498628893179,0.352369235941564,0.400728914628642,0.288065220306073,0.634980126016929,0.622132212668316,0.647918923081986,0.59552719289226,0.56423423214636,0.646387940911792,0.263634390609033,0.741726678221815,0.201346167716631,0.810036819694227,0.20200866488167,0.297036631096044,0.6483521628196,0.647710476141223,0.653209245312781,0.514897434551451,0.613078551278979,0.626381874727825,0.63233602717453,0.775007414730208,0.210662753752929,0.765543236348766,0.758300650910564,0.773941085673262,0.550782853575808,0.642059007433361,0.588352224142308,0.691394931038283,0.650439011238957,0.632990318323265,0.199001605515126,0.0148326924405407,0.841465705169987,0.775852233281937,0.753301295737301,0.743790585091329,0.733236364801703,0.681387400027204,0.672661517170267,0.677374398098123,0.607655778261141,0.687730712957712,0.29145695545764,0.214036568327655,0.139944378589602,0.634339034159186,0.615044514541805,0.740381576372216,0.649501263541856,0.548430752709272,0.658311363459026,0.676497530879215,0.665929120039539,0.673901200495408,0.340547879844972,0.270156951237203,0.478548619857099,0.648045665968949,0.598214045466428,0.658799304385437,0.764863419980554,0.61278484947397,0.706749482958033,0.677202393316791,0.679021126014303,0.663864138472914,0.388492950141309,0.317890359306213,0.455170557426337,0.823802085673662,0.234029942855107,0.630000460555873,0.808380856975079,0.784345159486195,0.873757950557728,0.237097379929115,0.221383076998785,0.231519186508662,0.197829608833752,0.53855953585674,0.844529216893742
33,0.631687509152529,0.31689482541445,0.32148288838357,0.795201318170831,0.811016660708637,0.824647045870802,0.97433527171742,0.979227161089751,0.941656697544429,0.210551653802956,0.202054444059952,0.200148290778292,0.301141903081765,0.351974193874034,0.254957973623415,0.690125489279283,0.68334078858921,0.70792577558959,0.638250236020088,0.616936345370211,0.689048200791174,0.23317716929729,0.770132954051524,0.163894877939353,0.834441073451434,0.173369164727742,0.260662509265905,0.697405217157416,0.698158846832312,0.70270668751443,0.567019554128766,0.667138883944715,0.66586461988226,0.707520211071071,0.802128689323754,0.179701711408979,0.799569014115895,0.789491314216694,0.804958513398394,0.607725443036401,0.70852013934712,0.642943492049326,0.732248143451339,0.710160872343881,0.686786907185815,0.175918696116558,0.0173963581537815,0.884614345705044,0.803492490657746,0.784735901165046,0.776450307863006,0.757709667799857,0.663225182224705,0.666737964231256,0.718708450202211,0.657123515486793,0.72694137136784,0.268719894468634,0.184380291471326,0.145895397717995,0.685381673404566,0.668076051176051,0.775270143850001,0.696500867258081,0.664860703111465,0.780269821282541,0.717541869279735,0.703528650925502,0.714194207378613,0.415387341570156,0.350203912465613,0.527936276880382,0.701609436431256,0.660497846912078,0.709955642912078,0.779989509698076,0.708398360794942,0.752192316252255,0.716276398447588,0.720362841815783,0.717653214371892,0.461814932833541,0.406609055667276,0.50981508451571,0.798929123624115,0.204743535056719,0.682492699626814,0.844413973429003,0.833885567274402,0.874983291023731,0.205524081121816,0.194077083384649,0.201833281312288,0.177126080854606,0.59432354350001,0.883832497102486
34,0.61363067706632,0.28101301833633,0.276253351241147,0.835068645254872,0.839669197450197,0.858778745462137,0.973514733866596,0.982584244442786,0.976670986944736,0.182528881878748,0.175599467995325,0.172791069422401,0.248902216420804,0.301399730519101,0.223399905116107,0.742481991946805,0.742009943123198,0.76275651295716,0.678470559334857,0.670310828750124,0.731436070443266,0.201873546389051,0.797649899528202,0.127435447187227,0.860270900272807,0.150917590530184,0.266597271147825,0.745936693112006,0.746860196430654,0.750324369133648,0.623655681437364,0.72044277594753,0.707827061912222,0.829311228352021,0.830458518484468,0.166329261265476,0.8313046645699,0.819771040727291,0.834401322005407,0.665633132176836,0.766448168890392,0.693937949914069,0.77180302638765,0.731044682018372,0.739351568062022,0.150988387401714,0.016047124949641,0.854252270284718,0.832711779494157,0.815065601356164,0.809286081784226,0.794024607349819,0.723448014764538,0.672809378759218,0.759530160586608,0.704024154910952,0.766262863535934,0.232064311144455,0.155439353100289,0.11528274585574,0.735563268481746,0.721684751725688,0.809218764396083,0.741799379708484,0.624352116855967,0.715548490394033,0.75830480754293,0.742377084010908,0.755223887299126,0.492792787246713,0.432817209928596,0.57932208757196,0.75446390708215,0.716480039340303,0.753894836629981,0.804399832025897,0.700385899107727,0.797173244994834,0.756871520883204,0.761256917282424,0.760293682278475,0.536183264334286,0.490479407810703,0.574660616533672,0.839866933812027,0.175107603245094,0.735978060680101,0.869510332239597,0.825937958469011,0.892095657571784,0.174129643546956,0.1677783851937,0.17190114548007,0.151346062555385,0.657284488179711,0.899034889848006
35,0.605043512120205,0.241232348682621,0.234047764653862,0.873009170635718,0.87924290018301,0.892158138355958,0.98652613673943,0.98193491643803,1,0.152697571180592,0.151399432770859,0.148243370069205,0.203110520574285,0.247305944121369,0.18931254344082,0.791229729271409,0.796430511777409,0.810210542559385,0.719544074356686,0.724156896963723,0.774101437339822,0.169575204240968,0.822632351874144,0.111831659259121,0.88407803998399,0.127176370096578,0.248277053259019,0.792800576394766,0.792715210914847,0.795450078116583,0.683093725641469,0.770022117433456,0.751588232074749,0.944634324319994,0.859273969925186,0.139414982446015,0.862511233696251,0.849264796484097,0.862522374219394,0.723569310576515,0.813496600513944,0.742626881571719,0.809641447820663,0.769872100671433,0.7892843081214,0.121091212804915,0.0116093558623787,0.838254177326569,0.863486888774889,0.846893952180869,0.843189584301867,0.842656443121545,0.843058481022278,0.72689634992028,0.800524788862162,0.748255030219139,0.805895531812496,0.170840148965527,0.12727178104524,0.0914537845606613,0.785874280619127,0.775614169630633,0.841148221442503,0.785803205488616,0.676970707839916,0.783394475797126,0.799050956927244,0.781677675942382,0.796448431226967,0.57210869396093,0.515574340756599,0.630890278266324,0.79826900262974,0.767896445381262,0.794618083210282,0.802617371043042,0.812176718155084,0.838861765047837,0.796393582714536,0.80123367975225,0.792142023294208,0.610387644650385,0.566316181991345,0.656780747252215,0.822306286794742,0.146835101245019,0.787403549836456,0.875564925835938,0.84143548800651,0.915947632069131,0.144043277233813,0.141518557850401,0.141656409203453,0.124990962077232,0.714513546984564,0.860017956382616
36,0.568979619872274,0.175914367429103,0.177846878260063,0.894684721327611,0.905152386480694,0.911660534412435,0.970482833537604,0.964947982687394,0.976850255758293,0.117321444739095,0.109849010642355,0.113912624594174,0.154176383904449,0.190827878845492,0.146371670512133,0.836128216542244,0.845025558554806,0.850902590307966,0.764246366308827,0.778372389898109,0.816777036675436,0.136159428494341,0.845314156779509,0.0538504241423405,0.906640478115626,0.106015806393442,0.213152067369217,0.837428777570522,0.835748269852821,0.838082171793867,0.744041007299285,0.816319129088044,0.796706244641342,1,0.887588593491385,0.118692880492172,0.890653446970165,0.878560790811102,0.889203103683976,0.78074795735851,0.833734554875837,0.791600697473872,0.846160261765223,0.808416127383072,0.836025287132448,0.0953332151732181,0.00593095872669494,0.841396479489844,0.893143740434979,0.878435768450001,0.876499728404111,0.881237452047953,0.85556369037956,0.801438272896711,0.841816437320112,0.797437334507133,0.845143271596451,0.0974080357252438,0.10012775096971,0.0922461608217005,0.83177236698273,0.823581927267529,0.871650335446415,0.828712981044632,0.736212188906593,0.866654260867704,0.839379796536002,0.821774632793671,0.836939363318385,0.65316217235566,0.592178709529229,0.697895669015837,0.840677211024512,0.814716450903998,0.835705401806355,0.807113030626302,0.86477667934473,0.875928641023727,0.833930399860002,0.839998188316131,0.835485419388846,0.684422479422965,0.63714022514188,0.719833697430131,0.809763683787976,0.117514562135752,0.83013541308409,0.857004213965945,0.826839879614977,0.92436102001435,0.114414145388845,0.111812110394043,0.111207638023597,0.0965416153895602,0.76107760674118,0.934943296226299
37,0.535818655741626,0.109242390024964,0.129806131891353,0.913759912276763,0.924104525479465,0.919743384778378,0.972530465583949,0.961405995771989,0.951188699711842,0.0857877530477475,0.075568965311221,0.083996606668634,0.106153286054291,0.139714983152767,0.101572986665727,0.878328594214168,0.888224140029541,0.888264678485323,0.814797800893743,0.833074733478544,0.860237757859484,0.102005403323425,0.872298699425637,0.0685225786307792,0.929481827494703,0.0769987171022427,0.175967412398879,0.879589433184329,0.877004681113791,0.878990741526593,0.806179789482382,0.861284182087901,0.843481833547847,0.991778918064789,0.915060009611895,0.0755296452498162,0.914641308705762,0.907767027145745,0.915622006268671,0.836600687309402,0.833068422724254,0.840732419698959,0.882072956538631,0.855741547755328,0.879500104811194,0.0624212766035576,0.00154158797878,0.828005733625702,0.91926141261694,0.908152067565531,0.90723585361852,0.887399548756275,0.898134972374935,0.849496227940146,0.881440970491414,0.852135177926976,0.883244464709861,0.0340627609430163,0.074108005365052,0.0797341793773583,0.874133801617855,0.86852808617856,0.902451099325603,0.871430478950988,0.786894048130082,0.805953506698004,0.879221822310846,0.864147331872345,0.876387708660444,0.73636639804433,0.674024809089627,0.774016053174162,0.879295327615789,0.85791057437627,0.874361872359719,0.718341745098855,0.851556814914607,0.908551886651342,0.871215597671312,0.878676616506017,0.870204581324372,0.758857803176517,0.7100906634041,0.774157164774462,0.758256929135608,0.086255493970484,0.871702645376776,0.813828085102372,0.788510225565789,0.916859250258596,0.0841927554506419,0.075490478005193,0.0815156551559431,0.0621402155470565,0.808627242208862,0.934643227075102
38,0.502137706378441,0.0577294572583737,0.0873123658825068,0.937541525246393,0.939193800486789,0.936509853667755,0.987259064580616,0.965696610755655,0.937139160021566,0.0575488894801605,0.0499036219140084,0.0550721725322366,0.0633175570478689,0.0924453944521743,0.0602572534377207,0.919055777537344,0.927692966592532,0.925168028565739,0.872017298715286,0.888332891692989,0.905161855397367,0.0677620012257235,0.907758021052922,0,0.953523328422251,0.0356955215552786,0.144554355002628,0.920076159063809,0.917638394816298,0.919358215037624,0.869572959151012,0.906458318720728,0.892787832619368,0.957429827161267,0.942806705973934,0.0425484245057186,0.937599357308158,0.937069247342783,0.939734860168683,0.891408446304252,0.82299702027577,0.890927615020883,0.919178050424025,0.904266433395113,0.920528626791831,0.0376892882671901,0,0.806295233404175,0.944769833444313,0.937176075548033,0.93663772587331,0.889847221570596,0.873132808614764,0.855203358900512,0.919815797383932,0.895763114542684,0.921087156666972,0,0.0490227851132225,0.0327778297768411,0.913879412818097,0.910058276886781,0.93369881082201,0.914572394553841,0.779002466877032,0.888848612671089,0.918990210650362,0.909177487596354,0.916110299104472,0.822341535141778,0.77013386583196,0.84743839512672,0.918367518790485,0.903039851054382,0.916574087087092,0.739931716156263,0.896674920075363,0.939094428843542,0.911889814507557,0.918709070627993,0.916028331777761,0.836153328946176,0.795892204214884,0.843387330408858,0.796484495943537,0.0569795170938797,0.923170785966156,0.795351059566159,0.797482212999431,0.92842229714102,0.0547166552608365,0.0470557340356135,0.053455660742399,0.0340485881855719,0.862086151546844,0.944653118141763
39,0.496755084744041,0.0245648423646743,0.0496612794657182,0.967648859165408,0.963006618853326,0.969518266303006,1,0.97920871505249,0.951764369805278,0.0312753721572687,0.029334084001837,0.0278250296978312,0.0318124776582038,0.047674842387285,0.0282174282222239,0.959539386166997,0.964843872373956,0.962965897099692,0.934843051040913,0.944075091070274,0.95200714509183,0.0338010948862002,0.951735073943571,0.0408082901517706,0.977196896074116,0.0188612629103595,0.126447678497512,0.960221073666436,0.958563555013697,0.959664960070744,0.934376936486886,0.952762392273382,0.945285909349764,0.932983515175072,0.971328086462592,0.0227385681037493,0.968042613377935,0.96784786828707,0.968682014410743,0.945765291226431,0.884780132060437,0.944532253184042,0.958965133095733,0.964433351686427,0.960634192226598,0.0214032229324169,0.00163567742894026,0.830757368222104,0.97128508366209,0.967752811323747,0.967664246259471,0.941116637965468,0.880642550322253,0.891032993495768,0.959409765822331,0.948042437494731,0.960058929170383,0.0220596959163591,0.024511608259996,0.0199905422588959,0.95544525314515,0.948735296318363,0.966196602103486,0.957674173298419,0.900617232488736,0.944522590240092,0.959340798049695,0.954638921862569,0.957372937502023,0.91046173655184,0.888680423576907,0.92274531566667,0.958592687274068,0.950433118171154,0.957547640914248,0.841801496583352,0.916383390175917,0.969246110173729,0.954966093210729,0.959380721158751,0.956178024195761,0.917084859202737,0.894384814773691,0.904713546184591,0.785771472381124,0.0290299058766768,0.96502344078493,0.811619314585946,0.84695551138971,0.967752457502109,0.0271909986020864,0.0313643476977225,0.0266336357229853,0.0178049291416126,0.924739582934263,0.998031879492563
40,0.482069136932267,0,0,1,1,1,0.988185921159679,1,0.987599826985832,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0.00901867856931838,1,0,0.0895312750741344,1,1,1,1,1,1,0.909103657182285,1,0,1,1,1,1,1,1,1,1,1,0,0.00511125171449382,0.86751007487717,1,1,1,1,1,1,1,1,1,0.0699004659926952,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.898465204393966,1,1,1,1,1,1,1,1,0.763709600284553,0,1,0.811440489494969,0.807678861753581,1,0,0,0,0,1,1
