"cycle","A1","A2","A3","A4","A5","A6","A7","A8","A9","A10","A11","A12","B1","B2","B3","B4","B5","B6","B7","B8","B9","B10","B11","B12","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11","D12","E1","E2","E3","E4","E5","E6","E7","E8","E9","E10","E11","E12","F1","F2","F3","F4","F5","F6","F7","F8","F9","F10","F11","F12","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","H1","H2","H3","H4","H5","H6","H7","H8","H9","H10","H11","H12"
11,0.0118697066690264,0.0113909787450819,0.055199010304989,0.203863064766857,0.181220820133483,0.16823402148007,0.115234012074572,0.126293475320798,0.139384359831893,0.0221252967549599,0.0194126598746839,0.0347922244910222,0.00482750319524781,0,0.00179381231136307,0.00308731183144438,0,0.0292118477025461,0.000947826596991207,0.00430416741735097,0.00391976226449559,0.0048689450459204,0,0.0222271558044995,0.0135742922288103,0.00270602723428447,0.00250080533264911,0.0285045423123197,0,0.00342939668651787,0.0080557962935217,0.00240872749708402,0.00104279077580542,0.00461295051648106,0.0274619787265255,0.220360242996818,0.023679189195295,0.00497478657622519,0.00892956490169011,0.000688769217955267,0.001135429813612,0.00588256206917021,0.00224931314861916,0.000449183953125185,0.00342148855571001,0.0131138412485462,0.0747555334270267,0.00188301570441398,0.0324764663971731,0.0121247519335802,0.00368662575379725,0.00792486484946524,0.00439350762069032,4.29723978210046e-05,0.0220151931478085,0.014040958480555,0.0226999662023736,0.00861478519951986,0.030335923981356,0.138963105282747,0.0568225576866242,0.0220870008344438,0.0136268539343621,0.00751294564931309,0,0.00398247977359017,0.0101508187220204,0.00698070319872578,0.00575434984652457,0.00277517807142313,0.00408028923261243,0.0119258367949271,0.112032131944003,0.0473622623625207,0.0649704042213613,0.0308947464250755,0.0289043929998929,0.0222419278214921,0.0544749897249886,0.020188560492293,0.015297722879827,0.00123016706549495,0.00154017681978491,0.0185928351578683,0.206415322969636,0.202188489573674,0.0632871321350508,0.0829906160673527,0.0443701432381659,0.145708401110047,0.0129848302872251,0.0146231444415896,0.0154067760152019,0.0156662779782198,0.0159169002820773,0.0436125655891121
12,0.0184901303114598,0.0178830936974538,0.0191275638470153,0.195854428322066,0.17831495855857,0.164973949297181,0.113870546266215,0.126445652403104,0.137765514811933,0.0215755731318215,0.0200781533161733,0.0327088059227388,0.0054462223766926,0.00109683960576584,0.000517638373846483,0.000765038331528238,0.000364848401328498,0.0309367771658613,0.000943277335338338,0.00305250504177918,0.00515274347444948,0.00321525706238048,0.000690061242649393,0.0183160714433698,0.0137441878601266,0.00212990055010171,0.00116699703119115,0.0223700745458982,0.00087791495147464,0.00643319127409454,0.00799896499236921,0.000708678640091544,0.00119393522319218,0.0062508013310646,0,0.222246282008357,0.0241882248970818,0.00479551603976352,0.0104730135723483,0.00136978431410672,0.00283727690740995,0.00575633913850114,0.00237689725765733,0.000516068802501295,0.00219084765107368,0.0129552201606423,0.0867058145185452,0.00646385169877562,0.034309754409277,0.00967102014794757,0.00305412108439851,0.00671292656491957,0.00356873030924215,0.000779024046856537,0.0173921031254522,0.0072074308261665,0.0231630067982145,0.0113847814451342,0.0322415872051338,0.120545419803658,0.0573393087986709,0.0197461192305631,0.0123612604071287,0.00633240892562644,0.000641485932503085,0.00323938623935326,0.0115180991648073,0.00697711774810103,0.0108053206602943,0.00239648651998231,0.00444875151201213,0.00792445883836552,0.116639373699043,0.0486780007320315,0.0658997269891664,0.0242446503718629,0.0264302296633682,0.0268208195684947,0.0478993570938512,0.0299495660953428,0.0160505975220302,0.00213123332417292,0.0012342649324799,0.0174147280131141,0.205643791561097,0.185456662749882,0.0579339943789883,0.0561399683786899,0.0495641207599434,0.149082304098028,0.0122559743064799,0.0151570139306078,0.0182343555373175,0.0146867256486129,0.0168652621789058,0.0427824164789458
13,0.0323053662755065,0.031260927854579,0,0.197519831800717,0.173362357892802,0.16396731629683,0.114190136944795,0.132518287974933,0.132651361299504,0.0199147933820781,0.0203685936106155,0.0311311582332121,0.00689585055332844,0.00394970435564637,0.00148315369033629,0.0059749595853239,0.00209641826370423,0.0269658286758946,0.000398440284207818,0.00388133143515836,0.00626768886558488,0.00206123741884668,0.000742742986566031,0.0169895633134071,0.013447022360951,0.00170858648855881,0.000106564870778634,0.0135635444883836,0.00339892568907851,0.00850645045878264,0.0083297650285175,0,0.00255130565703498,0.00886056565675815,0.0141394098755518,0.172554037035103,0.0239388594525376,0.00341746287396985,0.00923974255728542,0.00186815016103186,0.00398659416777769,0.00572733858469433,0.00311844394273158,0.00113548740019717,0.000576682258682732,0.0113364613402504,0.0855352236889941,0.015516003328527,0.0321166456919049,0.00929664046038864,0.0024092829039974,0.00534650146222757,0.00360585359975619,0.0020520889201684,0.0162329454105072,0.0176723432324831,0.0232217612264534,0.0192624566546843,0.0367123826323833,0.143428452615277,0.0573249093129741,0.016576809241856,0.0115049342038087,0.00591906156514858,0.00240929552375572,0.00447559618023604,0.0135998658445875,0.00696044533422991,0.0168327622944707,0.00263924090594558,0.0042439764172414,0.00576210115146763,0.118160744890769,0.0434954355851789,0.0669185466653555,0.0181408903469951,0.0236301933677793,0.0279754956749308,0.0438211562524176,0.0348675649904927,0.0136735010820998,0.00283614596067343,0.00253247523435974,0.0181266642898061,0.20848710499026,0.172294947809549,0.0540845700802494,0.0638509255646577,0.0507318116922113,0.152119554873545,0.0121084485345253,0.014466549586027,0.018730027030237,0.0141536427892853,0.0164330540033601,0.0427823446092116
14,0.0552460394605853,0.0547501782805239,0.00385416499555293,0.189937286133309,0.163906999743107,0.164152744339071,0.112903401984069,0.133555272707896,0.130881347359925,0.0192331633831418,0.020299695778248,0.0291262093069948,0.0107005073648392,0.00849794178429945,0.00458901438523333,0.0145564325243909,0.00598217336401944,0.0181129286478911,0,0.00536895774487631,0.00581395312743094,0,0.000690413631725137,0.0184389588002112,0.0119456430480123,0.00109187432189093,0.000400977075444367,0.00521410284425531,0.00452819725724589,0.0104980029694771,0.00985087284595702,0.000971813034034324,0.0036329556886612,0.00908288522517082,0.0245171892028182,0.183291853600941,0.0221861516834244,0.00226850706661174,0.00978868259384146,0.000524443024130076,0.00516793406577884,0.00663486087433032,0.00422322358500212,0.00244095915872035,0.000813776623639012,0.0111158747473647,0.0546774819571152,0.0263511099432811,0.0293297845227881,0.0115162451073181,0.00258828539951876,0.00423633012765432,0.00303234145692102,0.00280148272666079,0.0184995584801336,0.0360416363272434,0.0215340376576101,0.0292780620186615,0.0404644229477558,0.137135031967175,0.0578324581976488,0.0171417183805869,0.0106537424070266,0.00647428715287515,0.00236547934805393,0.00666574706161545,0.014985958550887,0.00681526791790721,0.0206604091232266,0.00299195724885445,0.00369423777230082,0.00524515337595695,0.116521713250436,0.0334544991493004,0.0680390466334155,0.0162132842974743,0.0228345963804582,0.0240992808208551,0.0408299480253073,0.0382748750931779,0.00853641524511904,0.00205040415774042,0.00136854346845415,0.0163476929940994,0.21313859682694,0.180162439767659,0.0553579398207527,0.084403323328437,0.0465364730890576,0.15275199017326,0.0141303714146253,0.0135797520266213,0.012995433309006,0.0140372137686919,0.0155466128563755,0.0432602123829413
15,0.0878554306055815,0.0864156529800711,0.0298184483388874,0.179834415826942,0.153177337105425,0.162837638231807,0.109651588101474,0.129497204125865,0.132099996674046,0.0197051869893333,0.0205785060194081,0.0263782492980637,0.0173528565047802,0.015772541138862,0.00859739211432203,0.0220306192024635,0.0116550241206159,0.00774828196388569,0.000298578284929024,0.00709084062574447,0.00627234984384018,0.00204944314679607,0.000710478886588003,0.0188655765070673,0.0103797812931674,0.000802591537053871,0.00147487927482004,0.00100492210489411,0.00475816667639467,0.0139163618785591,0.0106002113770918,0.00219593281479112,0.0053362599979908,0.00920542447094174,0.022036040328481,0.232681501720951,0.0198900987178929,0.0020917960857944,0.0129722451878333,0.000126750359677495,0.00636727344876498,0.0084418402904466,0.00489076850042463,0.00312080156130356,0.00235802918180829,0.0143642400108025,0.0649120752489828,0.0341663290459105,0.0285786315265632,0.0133410206468567,0.00296637495849267,0.00381867780801528,0.00127398005179458,0.00290186194724943,0.0221041675588322,0.0355236955626016,0.0194247728815456,0.0354662904754572,0.0395806576397533,0.135481364850515,0.0579611544458554,0.0162189869002814,0.00889606417428476,0.00667873390862209,0.00296973508707058,0.00630700387460343,0.0148464749529842,0.00710259470380801,0.021743585660648,0.00307886396129915,0.00337494532756985,0.00414245206389948,0.112224549869595,0.0225462566786025,0.0669635426888417,0.0138486713816811,0.0239983289898269,0.0202455733682479,0.0356203777252104,0.0436593207039668,0.00251686990013548,0.00170318732011253,0.000978181399114921,0.0159479913904064,0.214846865351769,0.199394213200537,0.060297473437319,0.0707621810191107,0.0407733252014712,0.152584105512736,0.0160904163778194,0.0136134938617295,0.0155443622004984,0.0156517945982811,0.0159012817392094,0.043719834624695
16,0.12882021241242,0.125990354615835,0.0750950836236925,0.180669088934016,0.143333664702577,0.161202214276373,0.107498371298832,0.126215376967664,0.135131228823327,0.0219195625802464,0.0219976961433696,0.0268721894800182,0.0293207321454279,0.0282673291422029,0.017514347935188,0.0329838292691884,0.0185213630595765,0.000234982933411663,0.00216884877112951,0.00923446292932681,0.00892833114726782,0.00144373787368201,0.00264207415565829,0.0165225207266632,0.00977300022149715,0.00233339497682193,0.00163636426212168,0,0.00531856368812674,0.0187349969950271,0.0112412170318063,0.0034057873179289,0.00790421732122342,0.0109160437106682,0.0328240111078223,0.17466958866348,0.0197093851649103,0.000850407318983336,0.0134824690237807,0.000208522012592274,0.00747961421842019,0.0108708939190381,0.00631344701219723,0.00500131056185476,0.0053194544746548,0.019731235434353,0.0547156443008309,0.0376719401208854,0.0284239440560813,0.0139100241076435,0.00331527171253088,0.00447380861330717,0,0.00518448488798205,0.0237708403538418,0.031517357830163,0.0181701795948116,0.0374000478286241,0.0351528689993118,0.118458506680408,0.0575683748989729,0.0153098704767745,0.00481687259538243,0.00638961207204624,0.00299001183935174,0.00456459774616514,0.0143239552913846,0.00809645857195789,0.0214805501876999,0.00366926291923814,0.00400650431097169,0.00323971157277436,0.107500219754859,0.0151511415017849,0.0643029754177779,0.0110316874181056,0.025041113690121,0.0153974441792638,0.0267915438465881,0.0496241671679239,0,0.00349269260400725,0.00319689662692286,0.016079222389588,0.212282071825402,0.204302015181951,0.0635947109942776,0.0708787074363212,0.034721424177553,0.15073946207304,0.0155821233714869,0.013728054659312,0.0150160289117416,0.0175921228732155,0.0171461833939257,0.0457163732761462
17,0.175022275957359,0.172302787753575,0.133340009383129,0.189341831541029,0.136735212114886,0.161488954897624,0.107913248803518,0.122541361653742,0.137438975053978,0.0247079403031667,0.0249437449109096,0.0278898714062283,0.0508379465308866,0.0495344516187355,0.0360088609584525,0.0474344523545024,0.0259997223111474,0,0.00710481697606551,0.012705736861002,0.0143050761556063,0.00912675943864872,0.00551029571834537,0.0194370157957967,0.0088314907170139,0.00406246622942166,0.000863743509519137,0.00225663301123689,0.00581631165022719,0.0228700786032533,0.013519946126273,0.0055144310067607,0.0103990126945803,0.0124707772354168,0.0215953188663928,0.156167852197618,0.0218948372775008,0.000477315495167245,0.0162202713176804,0.000648892419235677,0.00869406616144582,0.0123912172847167,0.0107998942252037,0.0106711852075706,0.0106151102703848,0.0261696429443418,0.0227107083852205,0.0361588556369072,0.0273299646974064,0.0131401992624968,0.00303477710176998,0.00723122175470161,0.00163863212104152,0.00790197335102353,0.019318313880363,0.0341219523947232,0.0179731631828864,0.0395700232436096,0.0305379635032808,0.122068973101973,0.0581334697529927,0.0154699628653083,0.00263010013922603,0.00707900247400846,0.00453882394694212,0.00231701053496795,0.0151214002177504,0.00906211241533414,0.0199598305944664,0.00487353641103007,0.00472959833737055,0.00163769988285878,0.103551213765827,0.0142857371224257,0.0624768057331246,0.0128064664251824,0.0247846060601556,0.0202862009613369,0.0166480681720029,0.0540844298833764,0.00153195126063893,0.00566000524879698,0.00672577426006638,0.0178823199552948,0.209956434252868,0.197666187789374,0.0635603037744152,0.074400755251514,0.0310762375220056,0.148849640039949,0.0140435140979775,0.0144099186069794,0.0139416048693402,0.0198726302393592,0.0194231391277712,0.0476886425884261
18,0.222000643619712,0.22032050511192,0.199555815245172,0.200908000194115,0.13528034080058,0.164112877163253,0.109042895519149,0.122583819058455,0.138459072529372,0.0306872075282156,0.0308149844591722,0.0322874531537562,0.0839704638740397,0.0807332869815119,0.0683317478446951,0.0598718095743008,0.0336279279446184,0.0054386340417142,0.0173980872197238,0.0204899158367011,0.0246266727071637,0.0173637004026995,0.0123102023741856,0.0293107052746093,0.00800597015255742,0.00549720443071397,0.000180753636405764,0.00811744178494449,0.00743611465987879,0.0265757407618148,0.0179997192273268,0.00885977426854019,0.0149600304724475,0.0117146889324076,0.0748790423521805,0.156281245889591,0.0249311462592976,0.00116578088334942,0.0132328750973458,0.00266898693628352,0.0111096327347053,0.0132066746587625,0.0220771226206469,0.0221532255227498,0.0190871356296439,0.0316968425291974,0.0405172536809308,0.031266749677296,0.0263264986496578,0.0129088106705306,0.00234542092238134,0.0115872326954152,0.0071892029244587,0.0111296830345077,0.0168644694357538,0.0390386897620247,0.0206113748185412,0.0466912028891503,0.0260481486970315,0.131703072620831,0.0575393902273762,0.0171350068009147,0.00076004812566937,0.00880998087057313,0.00655587082230873,0.00192420626443906,0.0174551780193147,0.00987300056719132,0.0174961568955132,0.00798155409502281,0.00690129255662852,0,0.102848830167452,0.0185229973637755,0.0607698917604988,0.0214941139461133,0.0256327443599873,0.0284250704515406,0.0105450585828686,0.0573727507457947,0.00449111216437406,0.00840250075514778,0.00986946997791564,0.019487411794588,0.207824108528115,0.197684600171754,0.0642048158970634,0.0702356695100708,0.0328315888529893,0.149321944325753,0.0158843781003308,0.0157821702814211,0.0186320189043966,0.0220154765864076,0.023559651287219,0.0509711483767301
19,0.265613178466141,0.265534444293825,0.264623484538742,0.205310402210795,0.136361900402877,0.167957008068246,0.1103068949244,0.123551994030541,0.139332541204145,0.0422331118164464,0.042880306335848,0.0420854284811394,0.127006777422711,0.120755363622596,0.113360791637876,0.0659513877970927,0.0414144462706266,0.0161710133070537,0.0358605302310687,0.0351569601514725,0.0413027780618092,0.0295853777368261,0.0269840458136496,0.043817520822319,0.00801377330783659,0.00661896037980798,0.00067505749992567,0.0160026619414994,0.0140358729986417,0.0303296985670748,0.0263417327884107,0.0150948448799326,0.0223875303995499,0.00920641753427708,0.0395148128169006,0.162531550741734,0.0288331683048977,0.000324141913268488,0.0175561225611716,0.00465404727266723,0.0142143016432966,0.0137313719738894,0.0407981386400144,0.0423916559574991,0.034794107166351,0.0368840970433094,0.0578559120981463,0.0254373281050607,0.0266579716598139,0.0113538714539573,0.00248999764283442,0.0186420938233115,0.014967931867584,0.0188144112836193,0.0195736016395828,0.0560324260991642,0.0249597742050786,0.057080127346405,0.024382764778189,0.11528949732799,0.0558156205058278,0.0181311727943486,0,0.0107939389705141,0.00728473175505358,0.0020606573381959,0.0214535741776563,0.00910995340228004,0.0146461714514464,0.0139529558841479,0.0122516138188436,0.00210375474976586,0.105227941730617,0.0251772186563165,0.0605138032414312,0.0310603879761634,0.0285281666898274,0.0309435803896883,0.00724791521832828,0.0610634959012298,0.00794712905299952,0.0147261126607927,0.0160415869941476,0.0253098806855914,0.206309337849318,0.191074112370474,0.0667645012819836,0.0625814005835546,0.0380980422788217,0.150728882027729,0.0196319842484648,0.0185301638966665,0.0191077406953476,0.0252176378855137,0.0294804686623991,0.0557951842004126
20,0.306348664968585,0.306457464440732,0.321834492409146,0.213593735785166,0.1403444397641,0.175382287861333,0.113326640298275,0.126515169823913,0.138432347395896,0.0611302811733895,0.0649664547164392,0.0615420817263858,0.175884565994533,0.168233313515028,0.164448177765474,0.0719770832518446,0.0500910401739199,0.0305248629176944,0.0653177252648836,0.0604077816372623,0.068716363259849,0.0544655936999396,0.0524184069706069,0.067956956583267,0.0108483751645608,0.0089881344348721,0.000901657731716318,0.0245336257690111,0.0268814706918703,0.0365727257771481,0.041979631585956,0.0280581718707406,0.0357891803636775,0.00671466364123026,0.0490358062822114,0.19521373337203,0.0320686083896835,0.000144008025611655,0.0173790486989463,0.00665028696563295,0.0191038836587196,0.0157058505371615,0.0698097022430213,0.0745556925670713,0.0619673281495881,0.0409302658326904,0.0205496022308145,0.0212402269864665,0.0274981023462393,0.0102374705230061,0.0027107910070873,0.0312602156597647,0.0287557249730474,0.0329973153073133,0.0212084385958661,0.0554123668408949,0.0288959001102706,0.0685383285419574,0.0246563747928976,0.123561358444811,0.0562184460928582,0.0173519539885609,0.00254536058039692,0.0132781182656661,0.00812397346028764,0.00412406687045219,0.025703636969116,0.00685151593180594,0.0109273306167727,0.0246559423460399,0.0228080597535866,0.0106874522443642,0.107723525025174,0.0327676244602616,0.0616731122832822,0.0349631445635626,0.030786377836829,0.026216065442527,0.00454624917413847,0.0652382889896853,0.0132493714786953,0.0278819116820282,0.0275246506450074,0.0392332152238354,0.203453684515408,0.188493387532483,0.0691732684701016,0.0759295146099075,0.040423639162889,0.150484922369458,0.0283891361189394,0.024906419769143,0.0263933533730526,0.033245752925909,0.0386032417609838,0.0652156127057787
21,0.344048418023373,0.344658667126483,0.3695405098275,0.217602391048439,0.148207346637495,0.18600168697857,0.118234117248021,0.128569557715665,0.136235639753424,0.091165677202244,0.0988260826334139,0.0961250201245726,0.227662283205447,0.219882901415243,0.218573673830901,0.081749905622129,0.0601679506265851,0.0441655424646564,0.106767713934447,0.0998028308640001,0.109392998482976,0.0939928402403037,0.0896440697697795,0.105323645738715,0.0176023609573603,0.0145743835459548,0.00402196634120692,0.0351034760401827,0.0394616696935109,0.0475814804135096,0.0681938955461816,0.0517487571415221,0.0583772319955565,0.00472333034160546,0.0419473197051186,0.197794069787413,0.0337597928740203,0.00165184571636085,0.0174747286630011,0.0112144290086752,0.0294717529686552,0.0209472929539388,0.113122424830562,0.11940708634462,0.103451141945186,0.0412313549612503,0.0470368489288975,0.0187729870431107,0.0285415005023486,0.0118057981034398,0.0034626972700462,0.0541351577826856,0.0535319622733285,0.0578547377855492,0.0224068352664954,0.0554274490510988,0.0298264112230874,0.0770894625690569,0.0262481773596024,0.155194305362343,0.0575123274325215,0.0169667931967328,0.00748940233462253,0.018204480724188,0.0158044826899742,0.00953673676006484,0.0273553237414298,0.00382934133995294,0.00817271278846602,0.0433035441237606,0.0418270239912817,0.0270465898185504,0.108128462667242,0.0382656425543684,0.0623256953550218,0.0315766159929993,0.0333469198604709,0.019094347595134,0.00151128522867192,0.0713449777219139,0.0196601542756664,0.0511129214830792,0.0496282557231388,0.0595223406012443,0.195556294774968,0.194790192808323,0.071591119796082,0.0750277490807933,0.0379008717489581,0.148236595281064,0.0433291786858902,0.0380620152673575,0.0357904696973862,0.0518090774945098,0.05588964077556,0.0836527171921536
22,0.380259399385883,0.380456561562107,0.409600077096118,0.216910645822314,0.161693841429527,0.20010093656686,0.116546810254,0.129050904677477,0.137084413973199,0.134450717594947,0.144838718955737,0.144365033679158,0.278940854211819,0.272093867908577,0.270751818190795,0.0896108411903274,0.0717859172737223,0.0485424247067405,0.158819334558589,0.152129388984346,0.163078405991039,0.146254237917785,0.141037921805336,0.156381981940524,0.0298021376817901,0.0245889744863919,0.0127061315404676,0.0501252217624825,0.0525474834677947,0.0657336083981965,0.107331821006753,0.0880135889759482,0.0941905691045111,0.00318763008709255,0.0414194784257395,0.188705690590829,0.0365081674225067,0.0055094673899355,0.0226452469761614,0.0200624134788804,0.0461118126246582,0.029833653600802,0.168813422867424,0.175279312044783,0.157140803873024,0.0409320403507631,0.0586062129758128,0.0175262996251755,0.0279982964042567,0.0144627281552529,0.0043803085306619,0.0914839030740761,0.0920276046152805,0.0964793872073861,0.0251625865087227,0.0508077981796207,0.0274817366248957,0.0812168991854385,0.0290272677742836,0.118248602999301,0.0573620589072494,0.0175143850442632,0.0115773214630831,0.0255545456908303,0.0267583612486817,0.0186161749356734,0.0276471584962905,0.000888481240845443,0.00729157886277786,0.0751229797918175,0.0732449963193873,0.0562003982416147,0.108935032643016,0.0385314861423812,0.0609770673056797,0.0244111079454408,0.038400173309322,0.0288891997164098,0,0.0801168434553191,0.0267847032897191,0.087757301485364,0.0866735789175573,0.0940493046178768,0.191130189337303,0.177889267780941,0.0724794448514609,0.0627912677937484,0.033092431078597,0.144013008935054,0.0657616905182424,0.0614854743296129,0.0579301733477973,0.082759860924571,0.0846646351535437,0.113150191957749
23,0.414356659459984,0.414627882337025,0.442491648820549,0.229646856143237,0.182950668371457,0.22191805544239,0.116412411032806,0.128078071682637,0.134570089065164,0.190371938418485,0.200401162121659,0.20476602705882,0.326841944497068,0.322253823746174,0.322056632407568,0.0956645092186134,0.085225654598279,0.0442466909441118,0.216862044177103,0.212786873110758,0.222603743700988,0.203493586102323,0.202021097419875,0.216206740004067,0.0519354343915908,0.0427946492401629,0.0295224434876686,0.0752302961811328,0.0695347842328693,0.0929173463726033,0.15852396419813,0.136974236116304,0.145965690723667,0.00153559360295087,0.0270437271871929,0.20815560850741,0.0451904675761534,0.0127389771537449,0.0270985038803836,0.0365280895243926,0.073501363313649,0.0437988173106695,0.230127666224432,0.236528179797103,0.217967664131674,0.0419258151844502,0,0.0177408758460651,0.0281004856729761,0.0167872966335247,0.00509439326672248,0.143550681065455,0.144800959401975,0.148504398544951,0.0308065768982227,0.0706742508642236,0.0265142496448528,0.0831965611119993,0.0340005130750299,0.126199223827596,0.0586157030177165,0.0191307277006435,0.00946822696385013,0.0404927234778963,0.0434499097461485,0.0345167925268741,0.0294859557964426,0,0.00978458212126659,0.121065330966651,0.119106078951422,0.0991771541317747,0.112272376991611,0.0336943939731928,0.0571664418463263,0.0182676102462844,0.0438252098214279,0.0406523281644443,0.00230925923034203,0.0897537961251421,0.0341484824263249,0.139882479334686,0.136811057991288,0.148780973866229,0.195394423424854,0.170417942539287,0.072245271313035,0.0621631692938942,0.0294571493137546,0.141308552874264,0.103785894302934,0.0979478441718921,0.0992020676636665,0.128024746981821,0.130247387473953,0.156874712207578
24,0.446407245512038,0.448440287544963,0.473050695727389,0.252090147392744,0.212135533151668,0.24836059102158,0.118804494492207,0.127051483355585,0.135358193085577,0.252167487487389,0.26035518508987,0.263821435790143,0.371366396877163,0.368923415203508,0.371345595657326,0.0970670599893488,0.101719730342981,0.0351079998702434,0.276726615729693,0.271825823918167,0.281908166782764,0.262505693389736,0.26247939611025,0.274442067543379,0.0886323180367445,0.0730982556273925,0.0559024844206371,0.111137532051928,0.0983969823873179,0.129513868410438,0.219681669841205,0.197600653439057,0.207372764811752,0,0.0401540351326478,0.18066468674061,0.0605441869926989,0.0275278639381974,0.0423554829144308,0.0662309463406976,0.115676183381943,0.0684603056639322,0.291694856845557,0.296562246179882,0.279065209519042,0.0461374942633583,0.0351342514964878,0.0207065125924945,0.0301638375742083,0.0194800364322302,0.00723881056552943,0.204655338527176,0.20841283854094,0.209018355707077,0.0410691629706857,0.0857362953016721,0.0336629990739812,0.089399801474256,0.0419096124573104,0.132294368514876,0.0587261570732537,0.0226744957202034,0.00306912620251517,0.0669474715946589,0.0741895821618073,0.0604986800482615,0.036261105425904,0.00445926676265687,0.0163147270034503,0.178857864768311,0.176671593487717,0.155924294756002,0.116092169496638,0.0245737455930043,0.0535417284573823,0.0150832253738993,0.0483047239727952,0.0449441584036214,0.00906172128659744,0.101393315149392,0.0444063197366148,0.204307250123915,0.198921577012835,0.206981722392946,0.205696128544994,0.174084403995692,0.069183062468598,0.0666712929049794,0.0303925306668408,0.139624315626747,0.157351636409146,0.148613965205296,0.145610655936328,0.186203121624704,0.189502582749959,0.212368593279072
25,0.478812756211868,0.483016166369291,0.5045560154702,0.273623941789154,0.247589780560833,0.279629219738125,0.123829413806964,0.128416171582576,0.13524242061783,0.311918769669489,0.318717172590547,0.319394378858146,0.413245939037228,0.411574887044624,0.416251128397804,0.101186880455198,0.12265081441685,0.0323120907925041,0.334557297969986,0.327697427875739,0.338092942758202,0.313394439538384,0.318897923644289,0.329560387550131,0.13934745588837,0.117210987241331,0.0967575938954428,0.158607227446874,0.140763657012949,0.174315008562087,0.282996558260565,0.262152995154447,0.271297048793386,0.000381148155234558,0.0469038144845989,0.167809784587902,0.0869519799113568,0.0509322095595538,0.062794752353434,0.110733515269507,0.172317515126751,0.108576955265828,0.349307063991638,0.353051963840978,0.337257244828708,0.057529177354751,0.02865309382714,0.030303251441654,0.0344236045895384,0.0219793562268184,0.0095991239300475,0.268834716052527,0.273548514302168,0.270182031427244,0.059494640434765,0.099935050260643,0.0531624409171756,0.104090091064663,0.0529362078665482,0.151774173139675,0.0580691288917686,0.0188623014394767,0.000253299792621947,0.1092547718426,0.119838341576622,0.10096726804523,0.0500653568352063,0.0173153943530875,0.029305945534912,0.243499178088886,0.242532592416399,0.221890555277544,0.118629690614761,0.0145383607703498,0.0520374420250176,0.011351752068685,0.0500663137073981,0.037751689104568,0.0229185049376349,0.117373540364597,0.0604944083251758,0.270526785744799,0.26597656845791,0.274092224611233,0.216537907579471,0.183962437572122,0.063672479252939,0.0819841392759083,0.030581565352261,0.138504231905461,0.221672886800366,0.208667135112117,0.205568772996607,0.250992359354164,0.255474334001947,0.274151133365394
26,0.514068720029059,0.519354887246682,0.539310330734425,0.313377089900073,0.28510735458564,0.314230538910288,0.12819074893876,0.128482672176198,0.134934328660488,0.366903695552203,0.373556447200278,0.371504317935295,0.453089912739798,0.451759669064427,0.458345882260695,0.118911379455754,0.149386767990591,0.0439129898285806,0.388622076916125,0.383159302838455,0.390843137068006,0.365005322875823,0.372083301637793,0.382652834568633,0.199807384796934,0.17545417198793,0.152545670693024,0.215571664021493,0.194369614088789,0.224924231144699,0.343509733216968,0.324591603708125,0.334360169808627,0.00675728955808118,0.0475433576494096,0.178013712323545,0.129179171746019,0.0872670889690498,0.103130466124276,0.168995920205789,0.23770083518145,0.165286098074591,0.402386010200474,0.40571063456569,0.392419705506584,0.0801378854799783,0.0256638434440237,0.0504035905837097,0.0460715171649514,0.0274751261786902,0.0154045864659814,0.330182553355926,0.33294400854079,0.329346823313871,0.0872037966665772,0.130035098419318,0.0849025212775943,0.129838775727761,0.0721722806721587,0.181638548189344,0.0603908732507305,0.0161874135265082,0.000448889979061596,0.167183260543327,0.179327965392083,0.158700384687142,0.072705031206105,0.0411364390847118,0.0519367477144982,0.309377523754088,0.30914887627842,0.291004993425355,0.119809858319676,0.00536988741785484,0.0528587659953297,0.00835824618115812,0.0503931858316281,0.0248035052548227,0.0482959586666343,0.143009054694566,0.0848234156637706,0.33336888415971,0.330297758240377,0.336804446871607,0.22343161691284,0.188651196665109,0.0606185635949523,0.0984764171692639,0.0314430399670192,0.142325170374063,0.286342924604088,0.274821833980125,0.274573809040558,0.316003127300222,0.322341495311138,0.336993841494072
