"cycle","A1","A2","A3","A4","A5","A6","A7","A8","A9","A10","A11","A12","B1","B2","B3","B4","B5","B6","B7","B8","B9","B10","B11","B12","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11","D12","E1","E2","E3","E4","E5","E6","E7","E8","E9","E10","E11","E12","F1","F2","F3","F4","F5","F6","F7","F8","F9","F10","F11","F12","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","H1","H2","H3","H4","H5","H6","H7","H8","H9","H10","H11","H12"
11,0.122658301758599,0.0302996320551406,0.106002360998312,0.786271587171117,0.936566103841875,0.843775135972647,0.06317390263215,0.0531673337913302,0.0548035831854841,0.2354249795109,0.160442023283088,0.374370144853909,0.0341438160126461,0.00673989847099503,0.0118860352451374,0.0666612793953029,0.02643419869931,0.0397988004544855,0.00251610223533074,0.00726589975114284,0.00437596488818083,0.00760287391386094,0.0067487216977726,0.249304089890652,0.0569824259370001,0.000838778634472274,0.00491546881911704,0,0.00966934812497607,0.0206438763692253,0.0133046121358333,0.00164125964695806,0.0033657980666074,0.000784971197709338,0.00428397137943517,0.873885251798983,0.0855663333766292,0.00842750888169879,0.0105247984391312,0.00340864113187056,0.00531918739555378,0.000907169597809149,0.00707930237761082,0.0184671204394898,0.00332368135361982,0.0948522273609292,0.0104037476380788,0.785499300970614,0.108160972373477,0.00879066575598615,0.024239295988553,0.00429863499982734,0.00553080429959466,0.021825493272698,0.211680967982503,0.0287043122646354,0.154348166195879,0.00931058266105445,0.0528670138669484,0.88894474008928,0.232506010224937,0.0211587129334144,0.0075702658025687,0.00265284848994246,0.0114624181696514,0.00445076761626084,0.388890756717708,0.0970925697704091,0.0484429892270442,0,0.00395346429122808,0.0938462114072449,0.842007811039081,0.070685534435794,0.0467761765829038,0.00499882164994953,0,0,0.0890056360807464,0,0.138373383705,0.0308167337039179,0.0621237780889388,0.246488322489381,0.840083012248374,0.446967635166082,0.838481799986884,0.0593908738117212,0.102445569915317,0.0808819453505192,0.109756860461519,0.148015367643024,0.0929269771943405,0.116996652603313,0.174367245414225,0.248755616554517
12,0.0575074970170044,0.0363421443435529,0.0414223132039445,0.756170595769536,0.948402192263643,0.808749781405676,0.0628718790073852,0.0521621495409053,0.0515539748695625,0.2402817606112,0.156505096939537,0.366525943610522,0.0401424475083386,0.0068594420646443,0.0149800200441879,0.10538979109945,0.00670588931986364,0.061744270337629,0.00348511545024681,0.0084626178925351,0.00747067346440768,0.00869623935476352,0.0033130951081871,0.234486082495909,0.0557455824824461,0,0.00455786274475772,0.00514707085897505,0,0.049477500690609,0.0169573802712152,0.00190544046637034,0.00574606392362434,0,0,0.855546556897587,0.086112371328927,0.0142546087542115,0.0119825155703527,0.00424857679444752,0.0106818251080372,0.0021650099940668,0.00852675066431095,0.0219818249650499,0.00489694416611366,0.103860770352354,0.02212722626043,0.765030996007282,0.108592168846683,0.00933767894795726,0.0191530506133904,0.00420317142744541,0.00575030461349378,0.0215087418649948,0.19393017639558,0.0120125430163912,0.10696365490859,0.00254379456342813,0.0469444701632195,0.902187760988836,0.235707138030957,0.0177754816703075,0.00895983651771559,0.013199920093905,0.0169045610468757,0.00627730009030395,0.361762522912718,0.0587715668195614,0.0163579353489505,0.000909097938423285,0.00341343260537997,0.0932437044172514,0.753362989267959,0.0985951744736514,0.0514261371237065,0.00549299825838431,0.00056345570717374,0.00107487925706582,0.0875319108629878,0.0034332425713017,0.119419944772444,0.0184733710206606,0.0622459407850183,0.246231421614795,0.816154090270586,0.470544851442965,0.851582826965134,0.0631098838934621,0.110558989549958,0.0838381772521171,0.10607364757654,0.148749025101919,0.0950336792146996,0.115344162306825,0.173348153135809,0.261213708026636
13,0.0328859467559307,0.047899828904498,0,0.72640164831421,0.956050819911578,0.775899677388573,0.0614844323444667,0.0523511477732739,0.0525417544785584,0.232779764787917,0.153250327173723,0.372530869612262,0.0389501218642406,0.00803956568555395,0.0167884004066719,0.109857849620658,0,0.0470700048980624,0.00317327926826795,0.0106147777381877,0.00966456191207675,0.00899444652181568,8.40000481402877e-05,0.243318428590763,0.0563696447010918,0.000768635902737857,0.00471300688628959,0.0143352188187448,6.69590739843133e-06,0.0772523398237757,0.0220301983282578,0.00316543515598494,0.00641525558249089,0.000820348702187414,0.00148158073409494,0.867542897199464,0.0858669760231555,0.00778801171429947,0.0106055144546033,0.00225007930652089,0.0153063777323227,0.00509233662656391,0.0103339621224268,0.027046883208369,0.0067201818127603,0.0922760461160037,0.0376739222081645,0.782423742185784,0.106703265919275,0.00155698030356654,0.00903902401604928,0.00132289091564392,0.00493633635750153,0.0224384823382518,0.172422677964967,0.00290101021719539,0.0578784659612682,0,0.039432207080068,0.865140842010296,0.224598858262133,0.0116799925301176,0.0118808900372952,0.016011744925339,0.0161180295978508,0.000144116376010373,0.343507977780785,0.0935434526919313,0,0.00252368745728125,0.000803369229623602,0.0926865052293401,0.614243846233334,0.131077507890789,0.0589778571855534,0.00551231941990935,0.00169263317616419,0.00110973896196211,0.0590390151767844,0.0471095437405023,0.0969662857675109,0.012929761164395,0.0635879079270622,0.243646355955272,0.768942148438805,0.492502819651529,0.854071747837316,0.0616830320998223,0.110117079918687,0.080446479808298,0.111252825243972,0.147669385979118,0.0948069667591124,0.118926706961686,0.17835833276813,0.251214603371223
14,0,0.072470250540284,0.00625435440456272,0.69794054974636,0.935958439571823,0.747887726652348,0.0616017762841339,0.0532307226707094,0.0519949779498384,0.223528781999921,0.153467667863918,0.365959384827143,0.0402661931349322,0.0115472808043404,0.019140124984196,0.102075610519029,0.0276515915662943,0.0482916450144102,0.00260860915350838,0.011747822911807,0.0110354440188549,0.00922600037168365,0,0.227874402416555,0.0578764165947271,0.00223191551682279,0.00563264977666413,0.0202798093191532,0.00349020709966897,0.0642367569195689,0.0234622283769296,0.00528424797454925,0.00640354637640153,0.00337974949828568,0.00684269032948142,0.886646713390935,0.0836211624607539,0.0068273838894832,0.0081628414360111,0.00148037341365362,0.0190789841013601,0.00716243274137169,0.0131941031264676,0.0274434828702595,0.0084910413929518,0.105416550817942,0.0565908798909898,0.798441702481116,0.10442915345815,0.00469010861894693,0.0137305744053821,0.00138142884511397,0.00544175854864484,0.0252390523517115,0.157790120417974,0,0.0741081623533227,0.00213386003153592,0.0308873155574069,0.890762246161477,0.214608277651685,0.00893298693033844,0.00795827985546785,0.0235241139147493,0.0149542267178769,0.00333142526495973,0.357595144779179,0.0944408772083403,0.0100915758063635,0.00446763709898176,6.17885629779784e-05,0.0916706732216689,0.657639415087882,0.167817986235131,0.0659634723233176,0.00551886680406157,0.00329158974538443,0.00107513451291341,0.0155905204271715,0.0750017533312658,0.0733613572682374,0.0230484057286667,0.0642576513551081,0.244703556025441,0.755780315956634,0.51327285828711,0.863078712776203,0.0612742955163557,0.108210559590376,0.080849623693438,0.123867166452137,0.146469321929786,0.0926368130220083,0.121341108112177,0.178056226202494,0.254348835431112
15,0.0550491704015855,0.112566811626606,0.0620999266104576,0.669388981390342,0.905147598071352,0.719087862508121,0.0629309159565897,0.0545035735787721,0.0533464457156028,0.238905071030926,0.157126831279822,0.360884406983583,0.0449713774260308,0.016343981775207,0.0259689239048742,0.11154870872955,0.0244660980521473,0.075766587154828,0.00417987651204858,0.0128504328700112,0.0135756602269555,0.0108146440084021,0.00291759144480647,0.244098818109928,0.058357133890727,0.00301106155300469,0.0040716458759289,0.0214067527712379,0.00683713034379924,0.077175551304005,0.029620751810409,0.00742105668300781,0.00774431963669,0.00799954077302136,0.0134866063632152,0.89421284540072,0.0797785412329302,0.00378733516862591,0.00703116607427669,0.00239600660224288,0.0222364862176086,0.0107696182006862,0.0167886184695079,0.0333078564465147,0.010751826830851,0.132573048371117,0.0782107429682277,0.809903219460663,0.103496832200505,0.00735248229036646,0.0178551524613383,0.00148037605618487,0.00790942751439374,0.028124487405166,0.154531412662758,0.00223063302224735,0.102212228439596,0.00924089407979261,0.0219931607360656,0.912817977381063,0.205683742960372,0.0106638903478401,0.0177851243900974,0.0219668951301892,0.0188462023538067,0.00840326861414659,0.375007777704988,0.0298494965859995,0.0397116805741576,0.0068524821942764,0,0.0982476456406076,0.848543949214471,0.204979546384817,0.0718794592778311,0.00512174404987669,0.00539423450527823,0.000582654860350092,0,0.0554051352529699,0.0512975841906871,0.0197351121722933,0.0635109533916374,0.244346451935509,0.720582918914989,0.516189264789773,0.867537079642192,0.0633408294804364,0.10699543908754,0.0782642981710903,0.126496854664707,0.147816929069572,0.0901824497625602,0.12054782552351,0.179242938906721,0.25562910929644
16,0.14996305272999,0.162885294889699,0.153196487829519,0.635442379984273,0.894272169488702,0.685942531404577,0.0626192167114063,0.0544007121707801,0.0537035870032411,0.233035409037378,0.159264255266549,0.353717050296016,0.0481404866103328,0.0224634631622058,0.0344163710669612,0.13237303221841,0.0151556364731169,0.0873475858389261,0.00709617655201221,0.0182583716824914,0.019442031004685,0.0120532512103922,0.00528028690188278,0.230991327973078,0.0564169465941125,0.00340590902350395,0.00612935897050857,0.0205152464050108,0.009343423925761,0.152653986972534,0.0316269931815211,0.00959381306248295,0.0110523328294907,0.0151712163872809,0.0177399056430975,0.862551990407983,0.0800340426510244,0.000912781475370046,0.00794677328904139,0.00500775987108819,0.0252978867612601,0.0146486175933019,0.0221938619402344,0.037548456569477,0.0145012684676377,0.163729826579962,0.101856953721502,0.771524065939825,0.102085521726914,0,0.0209198810149884,0.000901233812881434,0.0113472861217207,0.0303492025825614,0.163632410194301,0.00957951136514864,0.108963057578557,0.0213701628754796,0.0134971134625602,0.924010864238622,0.200067834015053,0.0102605387357875,0.0190453845907672,0.0235179676030273,0.0146528317715505,0.00622313103218579,0.36319530323116,0,0.0654290929372449,0.0092427452751787,0.00127369056489793,0.102504622019597,0.673623296093016,0.241144666725267,0.0790717280691099,0.00550922972142239,0.00799951284472898,0.00111837658945367,0.0283904056581923,0.0789030521555549,0.0329577835531455,0,0.0623563623203844,0.247946646141206,0.688769583985496,0.513780547302627,0.904645268184606,0.062819847887334,0.105464338942419,0.0783588231011284,0.118920550871131,0.14906312878714,0.0914994100224115,0.117796849548046,0.176958487355454,0.26017549602607
17,0.242369162952199,0.218991347888933,0.259686304120537,0.600875949088805,0.896666806387549,0.657439570586389,0.0641751740613058,0.0548621097888028,0.0513076522005797,0.223412837419851,0.158901944937044,0.351704090271984,0.0657494654140225,0.0341810003878524,0.0508552845529535,0.141158883983328,0.0367015481688813,0.0743372079890558,0.0111940140159381,0.0231557229604393,0.0254217846957677,0.0109001364976033,0.00849784070554917,0.241842826213248,0.0554714674473866,0.00221273912566474,0.0078155221259991,0.0216994414730306,0.0128705057880612,0.204061936371484,0.0382942861557739,0.0140881491014392,0.0171426877026871,0.0253706023246533,0.0184079915749261,0.860723381935694,0.0878457004485433,0.00673876017486218,0.010630243322622,0.00995351169912889,0.0281785068052515,0.018604927325521,0.0304092372964077,0.0479193756776339,0.0218283125741453,0.209124488389705,0.126862367146091,0.785829988834658,0.103406483981347,0.01224701180454,0.0183780410392344,0,0.0150611085142196,0.033345108480318,0.187075460237652,0.02450030813652,0.146097598896853,0.0384719968999071,0.00638131998595723,0.89270763352993,0.213125343487876,0.0141484202412528,0.0195681114151152,0.0311668552715413,0.0212889064688361,0.0109467015408446,0.352128645974644,0.0877295432143267,0.0881584810137214,0.0119480978843675,0.00527448331549885,0.100011611667771,0.711532838665445,0.27787563439015,0.0863016769253129,0.00667472195139809,0.0110200275699016,0.00273056900231735,0.106782872680789,0.130585877535242,0.0187710339751178,0.0135848075103107,0.0622303157100561,0.253887589949249,0.664332138590592,0.517635550082991,0.931784135758173,0.0627706638455421,0.105999347583019,0.0824292215600989,0.114987676154381,0.149414945966561,0.095918638041752,0.123375469178225,0.187058782104873,0.265150164008258
18,0.348563712026042,0.274299301120525,0.363347725802341,0.569158845008513,0.89646443467782,0.627948658183033,0.0633899019330527,0.0552262923889773,0.0543801762148834,0.227484804231933,0.160242561555975,0.355395146392512,0.0969422035804176,0.0581834783970112,0.0745051369559352,0.160813187814857,0.0532945385943736,0.0564012849613888,0.0190586806348444,0.0323955345317194,0.0327950668273634,0.0138670850068088,0.011651615230468,0.243044805054021,0.0551427628399292,0.00131901710821744,0.00914894351494731,0.0269575569052129,0.0185002737581696,0.161003435924059,0.0506207795556167,0.0219091005325522,0.0261540788171562,0.0388605649276057,0.0165089923350075,0.879599324626048,0.0853419217373452,0.00418529831642379,0.0126782239796719,0.0128152911900083,0.0397037197293497,0.0205584560676016,0.0434514485690628,0.060926653359804,0.0342854776627483,0.246039861005823,0.152703482175328,0.793147384118021,0.106757272139428,0.0094571491435509,0.0200208783683362,0.00400437747735239,0.0189487881285212,0.037503050803513,0.217188160101846,0.0459307045817304,0.166377339749022,0.0602798371476297,0.00161805309106056,0.870386690917799,0.215651280030643,0.0194020782040459,0.00304648943217658,0.0368580040672446,0.0224750148723656,0.0166382943801042,0.36908687079763,0.138791980923942,0.100356644698801,0.0153645174710763,0.0106831529468949,0.0968469740911295,0.684438838958938,0.306919301521374,0.0910615783954409,0.00611335616035181,0.013748817285497,0.00351864227680842,0.172784039033516,0.143126266740306,0.00851187432248905,0.0769354521884487,0.0617451124332515,0.258844589785417,0.626518398972813,0.524976116654133,0.903877773777674,0.0612260074427899,0.101197786121262,0.0730210172772485,0.112822505292082,0.149944136360208,0.0954307885791492,0.122448239194797,0.189002398345608,0.263234312137304
19,0.449243805539356,0.329055519104794,0.464519348888418,0.543655263065376,0.906780225052429,0.596461289300564,0.0634988058904286,0.0571002407411594,0.0538555074999175,0.237108404531524,0.164963526832586,0.361165833127296,0.130537826767191,0.0946038224353247,0.112223339504889,0.182826300730824,0.0893173326310684,0.0926587995890907,0.0319828500566805,0.0481810616951982,0.0458676883969516,0.0200225457018785,0.0134882965319085,0.234210569195536,0.0560064119347737,0.0015301179439759,0.0106959010786544,0.036996549096731,0.0264058600811733,0.150058598874134,0.0605075110165246,0.0351987814030295,0.040489010752688,0.0555033034364971,0.0140497979916341,0.875148058165894,0.0859938582226212,0.0132988965861384,0.0129352031032684,0.0154528029664623,0.0436444861964013,0.0227321406328539,0.0630156303490938,0.0785278669134636,0.0552918035662522,0.265336410938063,0.179393190349121,0.834057308246833,0.110125134044495,0.00880788461831941,0.018299410871006,0.00993770676667213,0.0250624431088105,0.0445221973135683,0.241797902106942,0.069880050086985,0.185175789740268,0.0863781644139867,0,0.88138370045842,0.210826112901208,0.0225064100881277,0.0256271549754358,0.044130445268422,0.0310409211888881,0.0187701509355943,0.394271229825391,0.211694859236261,0.0962623496355048,0.0208962419718048,0.0157503244672813,0.101700608447233,0.754240170943479,0.32666574642862,0.0923611754664231,0.00511197804126199,0.0170388875290845,0.00211963410583562,0.185723055056711,0.151965952738004,0.00215989638067844,0.0707233763886753,0.0606499377787657,0.256068377882158,0.593824013237596,0.540505525496244,0.873619255334499,0.0593806587057408,0.105829182320726,0.0779044261628453,0.107226056732786,0.150295356046363,0.0991028926009618,0.118207914607273,0.177552164053136,0.26010608576222
20,0.51343552310693,0.380698820904177,0.550988619433123,0.520999739344824,0.90696927298049,0.566147570929993,0.0646650195073557,0.0601676188678974,0.0565483666175488,0.245080092928463,0.17448469632958,0.363903758706534,0.183618029934328,0.1448417830658,0.164345974556735,0.185682776561975,0.119478968222139,0.101121292385683,0.0529757766934734,0.0676176970075129,0.0690106062334366,0.0227878775664853,0.0134819227227034,0.239037045839927,0.0577052231962126,0.00113341863528337,0.0127980231612203,0.0512409837747339,0.0369585180895759,0.157242850559665,0.0824811690634642,0.0583328115838531,0.0637965887504041,0.0752186106173908,0.0124089220536538,0.86435822362387,0.0778267062876241,0.00849410593264248,0.0123450118309807,0.0164085509556664,0.0471355438443024,0.0260993255871632,0.0930539881749324,0.10680656821681,0.0884053323389469,0.290067207493137,0.207281648735557,0.821977459082943,0.106060974041436,0.015527751624466,0.0267120810393827,0.0192689751238169,0.0367579131318474,0.0555973124165873,0.261356774198302,0.0927541047240933,0.184931169648121,0.116420194005958,0.00229940612219691,0.892147569606861,0.204788054450452,0.0230685487333608,0.0322473645614386,0.0530094555316584,0.042602820230892,0.0261399039898236,0.421868191370071,0.232167779115853,0.0845985404698276,0.0291003003582385,0.0203732414727163,0.106506383157815,0.647677283328978,0.346209647733843,0.0971618960443203,0.00592261382554439,0.0208141906257633,0.00205199289915408,0.150193162236109,0.14645126606039,0,0.0308310699935257,0.061168989066706,0.252113184863854,0.545807518629042,0.561143995968447,0.828238317490681,0.0584532602499753,0.0951639169054815,0.0805144699241342,0.0977049874512374,0.14979411002783,0.0995865540789585,0.115847175623434,0.177619845632293,0.264458636855668
21,0.589198068179057,0.427512079826098,0.623542044040798,0.501184977959068,0.893937088238044,0.535431845707137,0.0658388266130456,0.061980754165924,0.0562872707627657,0.261598311024388,0.192357869534211,0.367045071491955,0.246691633064834,0.200806983352524,0.224078640620725,0.181815801604157,0.0577892767201806,0.0849049450302589,0.0861433449713458,0.103487817279516,0.104727491489219,0.0245733732550776,0.0124366755148422,0.243855351728279,0.0586948536759985,0.000478849185139877,0.0156867455164026,0.0659602110339657,0.0500160853644195,0.14480658814099,0.116410577990858,0.0940491818118,0.100681756685147,0.098042938502799,0.0128045135725661,0.867828185506963,0.0807731499340759,0.00586489862116703,0.0123894826231513,0.0182030351752595,0.0520040425138614,0.0346534849962091,0.1360321313793,0.145177940789867,0.133855473816082,0.336709503076774,0.236753404796005,0.81286350269656,0.101883237180613,0.0145433992188863,0.0191373072498885,0.0400856846168452,0.055249084955478,0.074965494015439,0.279518349575684,0.114623642087897,0.144339895246452,0.15001534442491,0.00935136188709163,0.898712560487587,0.217592818999012,0.0162145729471199,0.0246590291492302,0.0614306469093112,0.0513194055205372,0.0355565940443208,0.463197043654621,0.2497236382039,0.0769419897597398,0.0406328372799599,0.0303456529817106,0.113872771763656,0.785220812684818,0.375656845353997,0.106076245442273,0.00758866739276005,0.0247361554135941,0.00451660499905292,0.138465405382219,0.178126547261059,0.00253626098012966,0.0407722202542787,0.0631775661973297,0.255031195766676,0.532440823009615,0.59129248654367,0.825765415796547,0.0615516363920692,0.102080641676782,0.0880721584418701,0.0994349280465988,0.155467639829588,0.108682475364543,0.119159407166731,0.178882289677839,0.248775817114659
22,0.635516379002271,0.470073495236398,0.680052207913901,0.476018281474509,0.88686966051209,0.506225282534353,0.0690234211673893,0.0657445407400579,0.0611055368852464,0.284285867452061,0.218273696559184,0.385900910599515,0.300422180828548,0.261695993857921,0.284625977128973,0.178635011410296,0.0274957035521058,0.0559354942771431,0.133036137043147,0.153564380425372,0.15342249168341,0.0257578418719296,0.0130045493710679,0.237802130295323,0.058728607690325,0.00257670347661858,0.019121852320893,0.0799488583170598,0.0676718402270017,0.0548534445637386,0.163539936503915,0.142782149428684,0.150964714396673,0.124198251862309,0.0171039592649614,0.867029992646519,0.082606469672755,0.012945940459997,0.0129433325999221,0.0226764867726803,0.0592852895351181,0.0423724011173816,0.190750075063962,0.196398815154618,0.189282334837454,0.363689806320098,0.267959045102477,0.804342613180962,0.100527288064807,0.00707320255182972,0.00628576740976955,0.070381195248002,0.0850013887498922,0.106543665415669,0.290901069533591,0.138776380326529,0.103104777916253,0.186432444273905,0.0222088459138233,0.873851169580962,0.222207044432337,0.00714216241569788,0.0188500822403259,0.0775299561063705,0.0791527351806597,0.0502762387816253,0.50649894794251,0.244495704907388,0.0780641258441876,0.0580980619891376,0.0493913261275734,0.133515662332677,0.779990241747099,0.411453121552692,0.114600780638056,0.00777410292293136,0.0276431733563546,0.00717988488779396,0.128380330299329,0.217254311079841,0.0100936254236208,0.0546889938566715,0.0664712851529249,0.260465220381898,0.502168473727701,0.598773692418369,0.848944163749849,0.0618005304720907,0.104393489708808,0.0818512679083721,0.112028620052844,0.169168877410279,0.12608041582418,0.12225556370465,0.181344273496287,0.25814202340521
23,0.68094577969132,0.508084876635551,0.711997872930156,0.445384577193173,0.87634437330016,0.480503283413565,0.0755087469992325,0.0726039289741528,0.0675447126621449,0.318412171479426,0.252990773216498,0.415045404589339,0.354902603997633,0.320567868996718,0.342455572640282,0.163028945051466,0.0374153236881219,0.035628845973097,0.1935168243498,0.216637748405985,0.212891215548939,0.0266273897220899,0.016164330278866,0.241963626321792,0.0587389752724753,0.00583150971836277,0.0250173438080681,0.096711410701878,0.0926561188586447,0.0310998674631895,0.221273258684856,0.202947280598458,0.209980191890381,0.153956815925666,0.0275054338680046,0.855169511001784,0.0757745905344699,0.00978997405462018,0.0135470919895553,0.0321053145261419,0.0692287941104583,0.0477519574601122,0.251665881394027,0.258818963332481,0.250604995951487,0.369542538029335,0.300904446538153,0.796659827741118,0.103485367420053,0.0150697177826428,0.0181542108335181,0.116504102769378,0.129480850569688,0.151781676792563,0.309726059241365,0.169231133790266,0.0748121391717324,0.225449479270933,0.0419470502071003,0.917390755844528,0.21232195721436,0.00143139436059866,0.00807976128498212,0.105801365253994,0.114392095554386,0.0797161715824366,0.537284929348461,0.29116899051701,0.0896996027134465,0.0852318883235609,0.0797539997266178,0.161179691232141,0.651008447313234,0.448133744804734,0.119076882109924,0.00885949483213252,0.0307730970055216,0.0083818287089875,0.11695713096432,0.244814830444796,0.024499816538331,0.0492134626638619,0.0704220037978512,0.260594891636618,0.463463599823552,0.603746191574203,0.837940495942807,0.0625705002986947,0.0982235090641543,0.0839864116989542,0.135381179620952,0.194169810863228,0.152912550262936,0.127852532876775,0.172704612525933,0.26119465564165
24,0.699331285415536,0.539278773903771,0.735350656379787,0.41310856446413,0.864974320797887,0.451169410296699,0.0828725205011818,0.0837469085226369,0.0769937606444714,0.356665188448047,0.291627999102742,0.443593145701802,0.406033994022362,0.377262251124059,0.39730592333253,0.173754802455564,0.0443623614802547,0.0899414433834874,0.261831850138641,0.27953764794003,0.277074682307031,0.0326340189591066,0.0244592600135654,0.253279961372515,0.0614945364079455,0.0104010352641635,0.0308327970572065,0.119985775426394,0.127107778994207,0.0798297134200849,0.285934289418996,0.26862910392054,0.274022035126635,0.187564490890843,0.0481125268358737,0.837487034505058,0.0756007849032539,0.0159106645348444,0.0159525839572072,0.047493489895937,0.0917070873075555,0.0574755156961922,0.314365902176455,0.318312853374255,0.313795334246446,0.391301938058919,0.335668121856148,0.782594347052531,0.108642463721048,0.026727963795423,0.0237198172926979,0.178700780975617,0.187723476284712,0.209425230312476,0.347746154292933,0.207241795248693,0.138513748001058,0.267183275384739,0.0692313798242668,0.921110762105052,0.204832718385899,0,0,0.144624645028497,0.164728098899092,0.12740839694278,0.548284877185258,0.380188899749491,0.115189873142396,0.124573079537703,0.123551446603734,0.212542129445598,0.697246081225868,0.487795050476664,0.124957297324552,0.0122092916935997,0.0358252194426118,0.0119260191559542,0.139501177924507,0.270493036528181,0.04836123604266,0.062605431053316,0.0762793559390853,0.266332403903085,0.43042160766243,0.633350799276676,0.831305317913495,0.0636867018776051,0.0992674533311267,0.0865948375103368,0.174497705210191,0.229377716967491,0.19209843790222,0.13893186631898,0.181588544680808,0.277161147997849
25,0.72902151765295,0.571078827295557,0.768580743145785,0.378121757703162,0.855804786575014,0.416554674807852,0.106343602530647,0.103733560212285,0.0953781341410522,0.39160735093829,0.334620037747007,0.473827435933966,0.459776584606489,0.429454617257258,0.447885870498521,0.217968186155958,0.0593550048941641,0.149070894146529,0.32787568543693,0.346902355418224,0.342841345847031,0.0499377718632769,0.0420667868018197,0.257653869562454,0.071564929682904,0.0219216678205144,0.0436858570406111,0.154704712870463,0.17248210203585,0.17301847954104,0.348702859099134,0.335112749971175,0.339767334719696,0.225036862687255,0.0812552840392671,0.861560030406222,0.0872783120074792,0.0237359054025804,0.023096819006827,0.0734422350232153,0.116146163987893,0.0764402261255947,0.3751511599305,0.376695426430477,0.374749825104043,0.422009265465208,0.372154291859018,0.808738871493946,0.113809629975004,0.0259599917971443,0.0246296568549,0.246461424854337,0.253277349962603,0.273313538135359,0.394528526816435,0.251762856214647,0.258084750185634,0.311815329927783,0.104032267825163,0.920662403851246,0.203767922447709,0.00308357868335401,0.0189447437742163,0.202291889017559,0.22995901656938,0.18624516896346,0.540263654569719,0.532088698196803,0.161584310597233,0.174544925825242,0.180310370061458,0.25759214683355,0.717284812469597,0.532959965352164,0.132425764774989,0.0179969401713867,0.0438190810864492,0.0197882811354193,0.172091537073056,0.273193516574156,0.0833509914180923,0.0732069069350856,0.0844695923973308,0.273755587023829,0.408261932986378,0.661532860002376,0.83846059871343,0.0684488202755367,0.105319930537992,0.0860013065473045,0.221927236475239,0.274384222524234,0.243482565829128,0.155362764381279,0.199744096909928,0.275538730981016
26,0.757508125832642,0.604010240481421,0.79392545993778,0.347049417560811,0.846166318333152,0.389280684084746,0.136302503763795,0.137727897693951,0.128127323181411,0.425665673447249,0.381462926208861,0.519956868123137,0.505330656429299,0.480527202778871,0.495940425851531,0.281956300671562,0.0882774815316881,0.155544567418165,0.390498242127286,0.40500731383545,0.405366025844934,0.078587081680188,0.0725189569095805,0.281659509605451,0.0916223134502138,0.0423189336314836,0.0724832240427798,0.201238462662053,0.22647018221157,0.223251240435633,0.407884595126493,0.398788062056461,0.402150168437645,0.266141046498092,0.125598648395656,0.885092367414819,0.0991522766591113,0.0399553798381168,0.0367700238168482,0.114326359368842,0.155601735124695,0.111367771170084,0.430997682973498,0.431122545757722,0.432488544314911,0.451718437625394,0.410164925225208,0.840511296993134,0.12034398621648,0.0313389388221363,0.0331974997079365,0.313348169608792,0.320065893223108,0.337622276768868,0.438991606718118,0.301177260761836,0.379885033349235,0.359159625119611,0.145875238126692,0.919885606455951,0.211939117555107,0.00966677122253778,0.021769421245213,0.271678419950877,0.299876859556409,0.259076203006451,0.559063572880063,0.693784093232033,0.229737229629246,0.232829758356623,0.244690043681276,0.30954911104316,0.655157665657132,0.584837562601178,0.146270658748285,0.0318076603585199,0.0568552037997796,0.0354122115480315,0.230575848727479,0.320456640290169,0.12922950232036,0.0992459424642145,0.0975441045391261,0.281185093201948,0.375002087100332,0.67595381506507,0.840899300621276,0.0777854677603488,0.10568137232527,0.0894675465440088,0.280892490609953,0.327740678987816,0.300072502797302,0.18483091755691,0.213524779622155,0.282981604593337
27,0.781905837163701,0.636535610925631,0.81540057675637,0.322465517056726,0.865290332598339,0.367001048525824,0.188347780339328,0.191245299593849,0.180582944431875,0.478622843539457,0.432017370308445,0.546625917523902,0.551733594792443,0.52971299817758,0.539868602534255,0.350023125820876,0.138991328895329,0.151380350141928,0.450667669697119,0.460143466600764,0.464530681748733,0.122045916598679,0.118562104094909,0.304907746236172,0.123093578586598,0.0784807484342473,0.113849231814837,0.255521753639243,0.281496935146784,0.301444007548963,0.464396159630728,0.458634499390624,0.459383706100822,0.310516624084763,0.179308085955299,0.891658406909055,0.122181273443395,0.0652065575363086,0.0627404745210516,0.172792179741224,0.219850276536355,0.164589032972003,0.483601050899381,0.484899056631298,0.486131637435579,0.481304375706887,0.449534800953759,0.831775839380858,0.126246088026037,0.0377316382349925,0.0312132321322487,0.379329490181426,0.384646506768412,0.401577011229414,0.475839142453828,0.354222257207186,0.437594308956106,0.408420394056311,0.193969459076571,0.894602270620589,0.223713063457364,0.0152240238306195,0.0273718175090727,0.337856719795028,0.364876654849753,0.330570231773616,0.595371209271139,0.763565053964423,0.311819595663864,0.296581782167119,0.307958150371699,0.3624033931386,0.718001905504047,0.635456705948419,0.164357177599071,0.0566393799023271,0.0775942070259076,0.062981787145501,0.320262602382053,0.368817836544036,0.184354576282764,0.106215113336026,0.117684264766467,0.293061110482483,0.348124077377907,0.690424297878824,0.879524490345707,0.0922078768401993,0.108515026647898,0.102107572511419,0.344967278779282,0.387729418677672,0.359476330546834,0.224469241369208,0.238051262048484,0.307594452083365
