"cycle","A1","A2","A3","A4","A5","A6","A7","A8","A9","A10","A11","A12","B1","B2","B3","B4","B5","B6","B7","B8","B9","B10","B11","B12","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11","D12","E1","E2","E3","E4","E5","E6","E7","E8","E9","E10","E11","E12","F1","F2","F3","F4","F5","F6","F7","F8","F9","F10","F11","F12","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","H1","H2","H3","H4","H5","H6","H7","H8","H9","H10","H11","H12"
11,0.0259092285565671,0.0108505772598442,0.0170172810913918,0.094787435045123,0.139564959677452,0.0649792221468496,0.303088697209025,0.388982780038252,0.667640622680048,0.0402857265459673,0.0566206790756581,0.0692307376708196,0.0158782131521825,0,0.00201681325878661,0.00463084195311821,0.0234239014054027,0.00655724148839167,0.00168247594887366,0.00482984585267009,2.95596567300882e-05,0.00431892990619846,0.000846006357860544,0.0398010590589983,0.019191108010258,0.00875980789041668,0.00132844406724902,0.0955080295098579,0.0224526147581947,0.0523186395087843,0.00191887327726974,0.00237171449153722,0.00222465032348066,0.00471300729597236,0.0209675885187736,0.153787702661277,0.0230339705253197,0.0107676057626485,0.00951847304008432,0.00604002767369541,0.00638895859682621,0.00308511374832879,0.00596902337809717,0.00234698544838728,0.00308831693630254,0.0522075283926101,0.064172511974599,0.178311375978629,0.0231410717891183,0.0116474079398219,0.017856566965135,0.0104523461181031,0.00236452506474242,0.00187629382335294,0.0388249786136259,0.00404739584886155,0.0148985951214699,0.00671036496053798,0.0058585164681845,0.0416335465291505,0.0576646466293233,0.0127626220654906,0.0168949110802251,0.0185324962868564,0.00617060544044965,0.00831695627340925,0.00768505362081527,0.018061096501788,0.00194410849009707,0.195595647709225,0.0329364954978152,0.173463273333146,0.337739152986243,0.0209697571977108,0.33557481302208,0.0042932307280614,0.00514032609901101,0.00127467781078981,0.0280198924159026,0.014748398418076,0.063301490893076,0.291673076618925,0.0328619456636321,0.790039399691135,0.73458292843543,0.0735921429021644,0.0802553258072551,0.00888864071281073,0.0157079598180736,0.018612727021147,0.00789690687905795,0.0234385987824226,0.0173776892209036,0.734229664518134,0.0549228169400259,0.107774188725987
12,0.0306386765277003,0.0141287855865897,0.0196864911374836,0.09549721261632,0.13610367047836,0.0690990528360403,0.286026160372981,0.362033865064522,0.630345623589395,0.0399417234992811,0.0533204548304342,0.070065383634354,0.0161114271992327,0.000711593834020929,1.10801202340823e-05,0.000740478125094149,0.0228055191373496,0.00400676421216442,0.000973133209563004,0,0.000512136813848484,0.00469071364155917,0.00193445858573891,0.0394574466873085,0.0204373969973532,0.00845638994709736,0.00165378330175616,0.0893619197921293,0.0344908571444305,0.0796343255133587,0.000705952230307837,0.00441691329369834,0.00160998353222069,0.00465387074657795,0.0222049604962044,0.159096840111726,0.0231929662138345,0.0120556954228633,0.0085003797614337,0.00364080148738461,0.00642623931469584,0.00141464932017527,0.00382524717698183,0.00372394820080986,0.00195023236142406,0.0478462321489849,0.049468786797893,0.188133781405517,0.0249955057250126,0.00804118837322738,0.0197117392457574,0.00975777058413919,0.00323619690157315,0.00177158167598857,0.0438030179894009,0.00806550558813013,0.0198829033302493,0.00750267176043144,0.00610509456140661,0.0399337863413665,0.0555439722883705,0.0137398879937756,0.0179941866945154,0.0154034300222334,0.00586458013977775,0.00899024965626335,0.0108084725326637,0.0146844617605823,0.00250046672560034,0.193490920257106,0.0348252393189276,0.191263077149505,0.315392133171113,0.0226984919099724,0.314730707041027,0.0030360215928128,0.00140101303721328,0.00166631432145514,0.0347400895928323,0.0146718577760076,0.0565335747023646,0.273684742298465,0.0419394648297387,0.736638853504178,0.696539606042054,0.0753733265487249,0.0803942451129507,0.00733034753619788,0.0153656404976266,0.0189627151310205,0.00880097895537114,0.0215973031045185,0.0162304566926875,0.751229936363769,0.0490862657416519,0.109093426024111
13,0.0382597594471547,0.0220680371194526,0.0263754035675393,0.0946969012288952,0.130928958219004,0.0746708758936202,0.272667128075691,0.34436524566887,0.602383346570146,0.0361034682233288,0.04983665299535,0.069082585411833,0.0166731955901195,0.00234442960272355,0,0,0.0443146207703322,0.00321152707033114,0.0021960837085799,0.00183299006638345,5.80031601713663e-05,0.00248933721257481,0.00165774504371548,0.0397319896717502,0.0209621035352224,0.00721888162463195,0,0.0841418134088841,0.040106810153484,0.0953424325268885,0,0.00488404726430132,0.000955391794045365,0.00823878778054946,0.0214014143406719,0.157887624968666,0.0216403258099842,0.0111708575660955,0.00791048890874802,0.00231650924395204,0.00529998374760285,0.000908426210662118,0.00251142412128025,0.00438809674406123,0.000438661592349385,0.0469865308294671,0.0280531097354304,0.183545377410464,0.0263326720109548,0.00594840006976198,0.0200914052373079,0.00771616757886572,0.00404053190658041,0.00045189391438952,0.0450093684029146,0.0120777398055182,0.0228461507315298,0.00795500196640619,0.00975206980380186,0.0376930362715441,0.0541155854441738,0.0130006804422015,0.0187659268856039,0.0118506607246089,0.00811163468377532,0.00691173570271059,0.0102630914494436,0.0148286856499314,0.00191090840049212,0.186643174485287,0.0364418065629154,0.150015643757556,0.288941963898842,0.0220054760523209,0.301026701918707,0.00188660393778686,0.00282569032846886,0.00236160909042279,0.0322234209983827,0.0137157534119152,0.0461587301356714,0.250184899543156,0.048763741850823,0.696471789726836,0.657054941342582,0.0791663712482458,0.0676757568216892,0.0076860193551933,0.0143203866638579,0.0183613734518295,0.0095473971289327,0.0251498282793672,0.014519078927698,0.671200104312043,0.0490751382359623,0.109981202355677
14,0.0519622719196724,0.0351546799973054,0.0390787862974583,0.0937372172061668,0.12194681993427,0.0681165594039603,0.259643768923745,0.332513342577924,0.577383517134052,0.0335748491409657,0.0525842896231314,0.0696071513202117,0.0175657362998199,0.00390312921784286,0.00221075918536994,0.00134977009210489,0.0294822859859928,0.00329538174224176,0.00245128069038612,0.00604172453156542,0.000357806429322804,0.000935318975457588,0.00181199292763144,0.0414337795468298,0.0196155349818435,0.00613299177402229,0.000400381704171866,0.0790536195232163,0.028619063647484,0.0557149662364174,0.000412636015515589,0.00481158560879697,0.00079252835535803,0.0150312318944172,0.0182513527644022,0.150904681262534,0.0209554159790039,0.0106150201672953,0.00760837255204366,0.00131823555329979,0,0,0.00120122624114664,0.00401781451726969,0.000544227827538646,0.0476002546800819,0.0194560043555352,0.193381216624513,0.0291217347316007,0.00475767908157913,0.0201655319433389,0.00328611821428724,0.00372750850563072,0,0.03951704407121,0.0155125633302879,0.0200410394550966,0.00567924922653871,0.0100806268641477,0.036868411540094,0.0541103726507919,0.0123509205266987,0.0190979884792403,0.0110876573205589,0.010454027733627,0.00256067909608824,0.00675140031920324,0.0116063569004622,0.00221737064846634,0.178556755422927,0.0370160043466172,0.135463092895507,0.264843391114883,0.0225131392455256,0.294597450466595,0.00220883679887933,0.00777288156359347,0.00281853295206192,0.0235028546396286,0.0129568538991697,0.0352035848728147,0.228894899264071,0.0441196168385641,0.670777444416474,0.618222098014682,0.0810799346671861,0.0639107680377133,0.00829117475602688,0.0129907536396697,0.0172221307360496,0.0104951646236051,0.0272595634222672,0.0143225460370968,0.639868789421539,0.0501323814170236,0.110971555043677
15,0.0741463855359119,0.0543330036820045,0.0604607825652635,0.0932733409217877,0.116483110067806,0.0616152002757852,0.241090562369374,0.301360012130314,0.542383567880235,0.0334517828783205,0.051785069944748,0.0682608669137452,0.02007739892955,0.00600152419401436,0.00523812321977928,0.00219967712048168,0.0131023807041496,0.00239466437151124,0.00416604802395363,0.00529891755415657,0.00170227662330492,0.00180895787155473,0.00199038484876599,0.043305882449101,0.0184242694542209,0.00603605365091539,0.000957102186961804,0.0753187053281219,0.015380623753324,0.0760961264143542,0.00175060966998417,0.00580920013603024,0.00148726847529947,0.021386654043556,0.0107049601569979,0.140499109925607,0.0204189095831629,0.0102554928653592,0.00804093659754173,0,0.00283916649545019,0.000168525551247468,0.000660732119579946,0.0043169428203185,0.00137199317990644,0.0485379684924156,0.0264770873994527,0.186956928355445,0.0292552789028787,0.00401053935543089,0.0202764774710108,0,0.0036891002115267,0.000865335810694483,0.0282899004817814,0.0198197827251915,0.0153499000019874,0.00297642592076326,0.0065779146544592,0.0385134371320913,0.0565112739066098,0.0080156262770812,0.0236207293394827,0.0113505427123535,0.00966389490852956,0,0.00364378830316705,0.0122329894776942,0.00269341500142035,0.172388064655669,0.0369461468707185,0.147817837892936,0.244976704459778,0.019254297421122,0.291107014813917,0.00239624709122297,0.00768688372078836,0.00220121557360325,0.0134986515568262,0.0142279599365843,0.0267799659535774,0.215973395200429,0.0401342402886679,0.64334656790643,0.579690479497053,0.0790498763842781,0.0646707704918736,0.00830393575846687,0.0116478919333766,0.0151201816311797,0.0120970389886702,0.0265778732929287,0.0137667876418051,0.572604601084777,0.051012348509712,0.106607886704349
16,0.105854165054242,0.0847071860786216,0.0920396771880078,0.0948456592313073,0.122728779187277,0.066490253984158,0.222993031806439,0.27727100615349,0.4991501748532,0.0322226787147508,0.0518128372576752,0.0651920505575266,0.0261610749708227,0.010912544096416,0.0105888856042426,0.00517348466074188,0.0110222651931949,0.00200184166299113,0.00697849366482695,0.00685877714264757,0.00462364358930831,0.00373502082931232,0.00285710867685959,0.0442716716622992,0.0178503051499195,0.00660686149357306,0.00263784104791671,0.0762299479812541,0.0103036658559832,0.0971266374929271,0.00395887129561164,0.00820167353779669,0.00371167417556344,0.0257668719171202,0.00313796941417952,0.137709924994539,0.0218166570259463,0.0100196634843967,0.00693452285470244,0.00339081845404613,0.00793933791898718,0.00254304567727895,0,0.00523373014993102,0.00372288826885197,0.0503038251731075,0.0417978068698657,0.182597516585927,0.0267779332577559,0.00294009119948255,0.0206948052007429,0.000447681683041794,0.00550501614763885,0.00139841605686467,0.0245905130685059,0.0216380876938644,0.0102939920491955,0.00499789542611411,0.00253779625412894,0.0417040572509441,0.0569177390954824,0.00668143922093648,0.0248301513417896,0.0109654165613018,0.00670344438333487,0.00190820500020979,0.00258324503864558,0.018044770412846,0.00385021678910183,0.169608986133385,0.029954335652201,0.139542497299879,0.228974372837141,0.0165447658170369,0.285598037404262,0.00231601189999302,0.00594383752282517,0.00206959095344389,0.0108293016455463,0.017043835299848,0.0254642937822626,0.207172376298933,0.0438390254625618,0.612003190225904,0.542190344269031,0.079266643956365,0.0741059644298856,0.00765718279180285,0.0129473516477038,0.015104757383389,0.0138502572392578,0.0248281527202802,0.0141274201915465,0.595893551947903,0.052286258961725,0.106062936888121
17,0.146586950635847,0.125927483411046,0.132639511101666,0.0936964149300614,0.132642425246157,0.0855771404921374,0.208329514400299,0.26987613598402,0.460429475062174,0.0326607958453242,0.0524590838597353,0.0622839428013846,0.037379608903623,0.0211820426552876,0.0206236346616607,0.00770414552819355,0.0341813533515051,0.00122290119588262,0.0121411036389895,0.0142555975126609,0.00940432017674316,0.00606106031120302,0.00350873467749514,0.0448768247673559,0.0185655141373758,0.00686328828236205,0.0045376725744966,0.0841735663758061,0.0128636309843717,0.0835600085342779,0.0089129322222755,0.0112687600120138,0.00836822372286305,0.0247783824224793,4.645859008225e-05,0.145624070879858,0.025028783289071,0.00937019555283652,0.00449933288887338,0.00898769237430916,0.0104813608806706,0.00851344222244784,0.00181137740465966,0.00720833727471542,0.00675487417072047,0.0531610502121622,0.0508986588618273,0.196211786552828,0.025040493453475,0.00488409836353743,0.019656123174389,0.00288275202532866,0.00901729050562471,0.00296815885745557,0.0322855077016865,0.0218697034781671,0.00608415525704277,0.00791527392785458,0,0.0437150064815021,0.0563408687358579,0.0110081589852385,0.0249100751549456,0.00794340934323133,0.00548535931066911,0.00470123410793021,0.00387591534227828,0.0222178578021605,0.00445706379327554,0.170094351954228,0.0180357954920646,0.151104276904952,0.22046105091214,0.0189243197396948,0.27464161049064,0.00155087268602468,0.00384400096886373,0.0027046737554803,0.0107120574619749,0.0185616096634665,0.0308911299551053,0.195645582112807,0.0495981708328424,0.578977268081648,0.496874943477361,0.0799326642554518,0.0831293386808393,0.00751352188673319,0.0147469115985312,0.0158991245710871,0.0136175544680242,0.0243488336116851,0.015320072634986,0.576577063005804,0.0517301045556654,0.107365471344705
18,0.192368893531381,0.172310469007159,0.179035918309243,0.0911093494839456,0.135209304745933,0.0874920740992872,0.19513629694166,0.256897301955926,0.430222761374671,0.0319010425974167,0.0545618409555514,0.0607977472715333,0.0554171343404179,0.0388869659038684,0.0367688433479963,0.0100200033372002,0.0551002566744757,0,0.023511205110801,0.0255750925817333,0.0209001190762396,0.0073303223736516,0.00286029445432036,0.0458256473548085,0.0191924571139083,0.00745622460759823,0.00496727985713674,0.0949294907799033,0.0164741544189651,0.105900673680528,0.0177129815737624,0.0185337107415876,0.0166177751842795,0.019864006518254,0,0.155366228309893,0.0259503192943376,0.00903160200211568,0.0040531306715905,0.0125628002067708,0.0135325988782808,0.0186073451989124,0.00677558113402325,0.0108852040959064,0.00965574708734997,0.0564460206861344,0.0554789091634524,0.187927111028043,0.0246397059779937,0.00594275906378842,0.0204640427361069,0.00524170766479232,0.0132571148258335,0.00603480158044827,0.0421597154162014,0.0206863037943555,0.00378755716574674,0.00927748946621841,0.00114425091468101,0.0438129300323688,0.0526719549140803,0.0145656256110622,0.0224087762748529,0.00635841026397046,0.00489185479042098,0.00565173843492113,0.0031092054323239,0.0210088364995043,0.00383684569172522,0.172042215897016,0.00531166008272187,0.134301732189482,0.21443261615973,0.0227039471241119,0.257948602315145,0.000862030579580349,0.00178818118383723,0.000850946773136541,0.01157711453119,0.0173448948440363,0.0383776589563381,0.182370205709493,0.0477100421675332,0.547452473030341,0.452887693235764,0.0787009303267287,0.0751109950095865,0.00763033752526609,0.0146147665510196,0.0179618380148143,0.0123803864098568,0.0237894094558394,0.0155034478495621,0.465572495360927,0.0513702641467457,0.106578965519543
19,0.239222629641336,0.221438519658808,0.22790627142121,0.0895791736181457,0.132573457053853,0.079521033821527,0.180755064425227,0.237306969661973,0.402330719064813,0.0331624566515641,0.0513310000564349,0.0602850731385731,0.0833596732631907,0.0657411984684015,0.0632613101078445,0.017225143864007,0.0470747417778102,0.00275806303771622,0.046087397899701,0.0456024341711407,0.0418656641042404,0.00869897879602297,0.00269273278527843,0.0471131424653267,0.0189159580460889,0.00973727244362174,0.00540213700116405,0.102383885746474,0.0151175321674201,0.11920579800984,0.0333754397257547,0.0329747786574168,0.0323313800276964,0.0154641332785545,0.00297992318254485,0.157672327637858,0.024420184597353,0.0101226788653892,0.00428448883920336,0.0217393407140345,0.0262802869633438,0.0353134781301612,0.0145462567568908,0.0184436363639597,0.0147050969417107,0.0578254965169145,0.0390785426017265,0.177507958273214,0.024943602616173,0.00565997583304162,0.0204981876384573,0.0110959053538585,0.0203433386310003,0.0132032749034402,0.0468331656818384,0.0155289421260885,0.00572668801903535,0.00712316391795389,0.00265544922240456,0.042208779154252,0.0517959440529857,0.0155278994095134,0.0198146814124583,0.00733310737154604,0.00435330535080148,0.00749585121023588,0.000998918706233212,0.0137820890653908,0.00322755401452957,0.17388429745659,0.00252189759350147,0.149006956391914,0.205815742064892,0.0211762742452474,0.236963250766557,0.000567727784499065,0,0,0.0122192014879857,0.0160582487085282,0.0424094218135937,0.17085032607306,0.0425076685214433,0.513513635602885,0.42035891628858,0.0780725954587892,0.0696257579823342,0.00820423436829237,0.015989614991899,0.0189822302123014,0.0113384931693345,0.023487752991002,0.0161135875688275,0.45234569147004,0.0516270740002133,0.104858961185777
20,0.2843417476727,0.267715438358952,0.276082424337816,0.0949198527762926,0.133676350438311,0.0778992602523639,0.160651002166347,0.207151094642682,0.371287537368866,0.0334434525976596,0.051552789640046,0.061034906714851,0.123012057555063,0.103511332955397,0.101661006959373,0.0327846650974131,0.0461164364093034,0.0136717370502205,0.0802846102307893,0.0795058859975933,0.075277806795467,0.00985409370699391,0.00518838546787391,0.0493951424891146,0.0203415172884411,0.0130066817217877,0.00770504271094756,0.104470437314695,0.0110826789578862,0.108518525192085,0.0585197726081918,0.0587495706357416,0.0597920784914317,0.0137279563597321,0.00800232516768081,0.15374006576997,0.0223104279889628,0.0108652695205705,0.00551785697335762,0.0423591175921079,0.0537945675648062,0.0609612479598863,0.0272542885715514,0.0326031658898436,0.0249874517163911,0.057170702454565,0.0130026758735319,0.192201673521878,0.0242096128093045,0.00291524412203993,0.0185251026798608,0.0250877259216432,0.0301404645134749,0.025222555251772,0.0406308788694903,0.00772399495129579,0.00826069881257803,0.0030539038938122,0.0047887976188201,0.0411568772243032,0.0538249168883946,0.010706381264628,0.0208132279425461,0.0105068268334321,0.00562097005636853,0.00995567861684919,0,0.0118544303614985,0.0025913874527258,0.174255757547494,0.00612273710887371,0.182202367701412,0.189754753208693,0.0196685832247335,0.213000967882832,0,0.000606534365240606,0.000362736831443194,0.0203424239162243,0.0148036577338197,0.040494404882588,0.160257036782722,0.0314610995073932,0.478350538726569,0.396358694931858,0.0726748552073133,0.0732578109580485,0.00742284210318645,0.0171096903318524,0.0172949297844297,0.0103378152087536,0.0221760516205383,0.0146225946829642,0.438368321236125,0.0527837189212489,0.108848260958015
21,0.326820696089781,0.309900854808209,0.320057119329679,0.110618300757548,0.148988383538231,0.0885335444010674,0.143876019962228,0.179420254817659,0.336288864009501,0.0350509462009052,0.0558765074517126,0.0615851464868621,0.17039528574649,0.152028074702284,0.1508448188597,0.0597302473218596,0.0678701160397208,0.0345512176396154,0.125818173966268,0.120964417905866,0.122270735984082,0.0155094247444363,0.0117317979402081,0.0560934749901416,0.0241148516146209,0.0175732663867525,0.0135483259855013,0.104568977290409,0.020605145603433,0.121068115661309,0.0963281704220155,0.0978863619877839,0.099748188628588,0.0156914080127676,0.0145455417208634,0.1530251874665,0.0218289327089828,0.011551814188716,0.00597696872665813,0.0836770381422513,0.0958624780648642,0.0973479742409203,0.0499755602526736,0.0574651771306312,0.0452945457728104,0.0555966651164845,0,0.199329624220215,0.0217512306753038,0.00198886880927413,0.0150323370713745,0.0503263012701431,0.0495351591746755,0.0437794611703258,0.0304473801815761,0.000738539188754846,0.0100554200552901,0.00243072431677799,0.00491968310440052,0.0417913570044513,0.0582374981186948,0.00598204668045411,0.022512945211031,0.0120068845838735,0.00821659260485855,0.0128232585806395,0.00279843013950186,0.0134222065211179,0.00332485455535626,0.174030704280156,0.0129406257357854,0.132262025148937,0.166870507401297,0.0207766858962141,0.190533345317124,0.00187980834607224,0.00212761898607277,2.55369039671586e-05,0.0294191725509828,0.012909279111733,0.0337490670723722,0.150397439247348,0.014539829003316,0.448500963932158,0.364063833094724,0.0693369622135151,0.0783498218247923,0.00565891701442477,0.0172758844619735,0.0148600341070392,0.0105702556528048,0.0211266760307595,0.01459980775198,0.394492577471366,0.0531996003362181,0.113679025933693
22,0.366978337524953,0.351244542459774,0.359234152339682,0.139859744831068,0.18001060573006,0.11569431193187,0.126590121146665,0.162482525417147,0.30689296978488,0.0407928943553876,0.0608857978478637,0.0620854647259621,0.222855368930778,0.206551299574639,0.205935074648033,0.10193105580741,0.0857104992917131,0.0676994562907906,0.181383197397267,0.177913803624053,0.179287419317458,0.0277870786410855,0.0230447885619401,0.0672298734947428,0.0333204090676105,0.0258531338246657,0.0245286363498757,0.10472784461807,0.0362286355068333,0.183380324949042,0.145888577402931,0.149196506212684,0.151299501190707,0.0187971489928366,0.02139951267441,0.152921372430444,0.0225501593296356,0.0124538846355592,0.00463580390363041,0.137660032796304,0.146056276112733,0.147845318335373,0.0866190697217861,0.094223766973518,0.0781358327002849,0.0553842786762566,0.00183997460561705,0.188632450429703,0.0196367581809239,0.00880488886822866,0.0153555704398379,0.0894484141182972,0.085255488028507,0.0763934295659099,0.0223143676313865,0,0.0132315433226897,0.00402262897135395,0.00797273578350205,0.0439163025213003,0.0599462094594573,0.00735452269948935,0.0203862261255456,0.0139604337047799,0.0116564974277308,0.0161991560394196,0.00853673947067942,0.012331195669278,0.00173135460949772,0.174651377102733,0.01399014911538,0.114562858845073,0.139346300666901,0.0261381408802044,0.172322121542408,0.00411563664685389,0.00299707260392314,0.00214862490072418,0.0285723412693654,0.0101311722616017,0.0268047745963757,0.138704316828176,0.00829551750847388,0.420396557806491,0.324757697819872,0.070683127237201,0.0700629613380221,0.00503505004849363,0.0188483041135845,0.0157879510699954,0.0109724918272733,0.0209103058594489,0.0187970787837836,0.372302421519917,0.0507268463301154,0.112936014066247
23,0.404379331732696,0.390978781860384,0.397122486323521,0.183475911544291,0.219374577820224,0.161307890158944,0.109838540485691,0.152174305661163,0.278771815857739,0.0518181393660504,0.0630519203264173,0.0647393710780305,0.27751516043806,0.262653812601015,0.262077980589059,0.159793310241485,0.141177935724334,0.115072160137853,0.24114838036838,0.239047697120585,0.240056787985535,0.0461018804147892,0.0415747977841201,0.0844869707032737,0.0516803279383286,0.0418038061174664,0.0444840171622624,0.105293444094194,0.0546311640429977,0.182582928359456,0.204478126055268,0.20815428881052,0.211119589574657,0.022830057680144,0.0291057179688658,0.149051503408471,0.0239526353733802,0.0131654410228397,0.00419676319797007,0.199247434976866,0.203851200774622,0.208257797746783,0.136453584718123,0.143154603448828,0.125881419757443,0.0557114141113695,0.00419016261986642,0.187447591067748,0.0187520508625,0.014330962984968,0.0155959437081586,0.140943835611236,0.134700131685295,0.124826033606679,0.0172546558728994,0.00438577212962026,0.0176039660015624,0.00491632211243879,0.0125366242030638,0.0481330228500252,0.0594153230670139,0.00805331845175919,0.0165276356076978,0.0185999311437325,0.0163209071827009,0.0213566433482554,0.0159051855803095,0.0110803847453683,0.000545177422587514,0.176662852987117,0.0128424090039465,0.157590336813267,0.119139333391076,0.0314831631131829,0.152775300033608,0.0076452213412486,0.00817609816554269,0.00708306686329113,0.0214767973268031,0.00647774809526378,0.022825635959836,0.125652294059506,0.0158715545608403,0.386575996010655,0.281618405306644,0.0705579737878712,0.064895923304678,0.00745569949712618,0.0191583327852334,0.0182494133318439,0.0132216238905077,0.0243785943466079,0.0245788983571219,0.335173830508081,0.0495316248309834,0.10771196659025
24,0.438474903593388,0.427873965329131,0.433593525858113,0.241473115066879,0.265305530638626,0.224299958091726,0.0927467492276795,0.132561491097469,0.244902966202823,0.0672646486677677,0.0734706190372996,0.071566777236535,0.331415136871188,0.317008107387892,0.315845646619667,0.227672912040237,0.226691917055694,0.176347573866703,0.3007685615557,0.292397493248468,0.299578262557935,0.0732702590438843,0.0720290312155228,0.110727105607879,0.0821694575778418,0.0701160583875465,0.077159037307588,0.11219280837596,0.075827857017384,0.169186344567128,0.265737455878898,0.270022992381154,0.272928397068582,0.0289406414568033,0.0371063920552545,0.156974091128886,0.0249262765154421,0.0153552356867884,0.00530477850648202,0.265493922558862,0.263135414761086,0.270543491449439,0.196515434513524,0.201922586001872,0.184601925333458,0.0552821706966843,0.00992652899163693,0.196415013569023,0.0196484821810482,0.0150203030523728,0.0158147829959078,0.202226344550534,0.195413907833647,0.187141062678601,0.0117262499338538,0.0111506032538484,0.021829603458106,0.00660621992390967,0.0165052164322475,0.0543903276021105,0.0602016191655621,0.00635031300472532,0.01245416584322,0.0295803103846959,0.025857543943444,0.0285006435895437,0.0244351397844796,0.0178013791942132,0.0042116743785743,0.17871660386963,0.014252264138784,0.188557493466984,0.104543690101228,0.031516657598442,0.133776051492979,0.0166134309241191,0.0200116054598562,0.0162786427435954,0.0155634827078555,0.00266140480348736,0.0224770593368679,0.111483741915835,0.015868164130731,0.34780555552429,0.240147011018626,0.0675464055905664,0.0689381856688581,0.010096119030985,0.0202254073316975,0.0196810106748413,0.018164443401422,0.032210710230929,0.0296525826587307,0.25839272092449,0.0505509848268522,0.105994650019042
25,0.471113200041163,0.461585245054956,0.467477583516676,0.30917132655183,0.331558145233899,0.299510748885398,0.0744809543317007,0.105834951760395,0.208670061807929,0.0960937134364269,0.0902235413839153,0.0857520394641612,0.381828512934986,0.368895666865039,0.366435884545117,0.299636854410159,0.289854216820487,0.24694039158218,0.354489007926995,0.346027320941935,0.354737849065032,0.113255438646939,0.117110394355981,0.148840785491099,0.12592635396897,0.113894639798984,0.125651320677516,0.130277657366013,0.107510044913311,0.208037137062611,0.325590978203862,0.330559374026311,0.333069760340948,0.0372200930248983,0.0462493163308776,0.168928903047745,0.0280890487384033,0.0197731859912835,0.00840175142617173,0.326584830119801,0.321986789365823,0.328419791359693,0.261742175274552,0.265529590928463,0.248828591217688,0.0541456601686709,0.0246968771634023,0.207014721539246,0.0205159277398988,0.01401765823483,0.0178261335089202,0.266962411057524,0.262276594641454,0.25446350372173,0.00654221778267039,0.0190973988937807,0.0263548080858473,0.0133418757609433,0.0240004143265625,0.0643283184486748,0.0665945822796684,0.00351924844426367,0.0161783000374152,0.0454523298861435,0.0449581281132694,0.0438233347933927,0.0363545643089244,0.0370634930258642,0.0137231240322715,0.181434323647923,0.0140980493147161,0.150292374575577,0.0933216332632561,0.0257999289659657,0.116013126474966,0.0348042445393447,0.0423679625030407,0.0349229322322759,0.0244413193318999,0.00275577533132493,0.0274989053705195,0.092809871863756,0.00893597447494967,0.307293310329004,0.20866930927772,0.0665323703733676,0.0702615366135171,0.011878375111123,0.0227139890858284,0.0214788614988958,0.0280803078471924,0.0442379667460164,0.0393269854199712,0.2180361868667,0.049177933839373,0.109543008716976
26,0.503007428626776,0.493435075204183,0.501196884373642,0.375211600559458,0.397229678223301,0.373515838609423,0.0557444627814882,0.0834630056042715,0.172415517241291,0.142484372141751,0.116018975140792,0.110754297991012,0.427036190738262,0.41685268702248,0.414333304026785,0.3702102769804,0.360396492455054,0.320579104982366,0.402840723212819,0.404064941514802,0.405937854603404,0.166976543609135,0.17611694420085,0.20023985134383,0.184128407157012,0.171194994125856,0.187534938259977,0.159712406263059,0.150041771818807,0.240463729717778,0.383114138260833,0.386309490749534,0.388764826235968,0.0479110113509596,0.0524818666830022,0.172671721642493,0.0358027168621262,0.0265988383990366,0.0161438281704053,0.379639327907223,0.379678270706443,0.380339474100591,0.326697106713729,0.328602011722599,0.314161205947098,0.0545825746982187,0.0402836297082369,0.206995377630035,0.0241733184653763,0.0133000702666498,0.0206282991355604,0.330049763148692,0.32598799541525,0.316455706345162,0.0106010026683307,0.0274355479315188,0.0344140811016289,0.0297767343931356,0.0337508308755896,0.0835900114376923,0.0718078752921476,0.003047053627488,0.0217801521046459,0.0744986866719358,0.079162279699476,0.0726834987904041,0.0602254179116468,0.0646890317719183,0.0325622811165148,0.185942888692197,0.010416706127693,0.125742897603624,0.0765612699814096,0.0236213062493395,0.0973502337526897,0.0678405740358998,0.079810214905074,0.0689158232929322,0.0346558136640581,0.00789637838880798,0.0300387612364768,0.0718539459732607,0.00275221084004794,0.268016080180679,0.175025999181661,0.0694892815156741,0.06643809040395,0.0188583372527884,0.025800264272199,0.0258343089335417,0.0479439351733682,0.0657445826667996,0.0587712310669114,0.174415980121211,0.0473333257280872,0.109906404971921
