"cycle","A1","A2","A3","A4","A5","A6","A7","A8","A9","A10","A11","A12","B1","B2","B3","B4","B5","B6","B7","B8","B9","B10","B11","B12","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11","D12","E1","E2","E3","E4","E5","E6","E7","E8","E9","E10","E11","E12","F1","F2","F3","F4","F5","F6","F7","F8","F9","F10","F11","F12","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","H1","H2","H3","H4","H5","H6","H7","H8","H9","H10","H11","H12"
11,0.0183440881797816,0.0261218533725349,0.0162040679010847,0.00416471759974706,0,0,0.0741883284182119,0.0948774769161044,0.00973830872010643,0.535725238826012,0.398178641603074,0.538763979245739,0.00226545733674232,0,0.00144709931115223,0.00636878508719951,0.0081977008656689,0.00847206669225083,0.00608452579255934,0.038596165014612,0.0929800065878882,0.0569269790772507,0.0140749070788541,0.299580419450968,0.0192817603225505,0.00257281371849617,0.0110873625420048,0,0.0180546928923664,0.0284433330574549,0.0522830503231328,0.0518720115869263,0.0376812710348591,0.614262295040361,0.848782913919316,0.933193492129035,0.0193230242468109,0.0185005472927204,0.0186798944850555,0,0,0.0339320481808231,0.0549162615992224,0.00294504304511331,0.0952981304385381,0.00344677379703363,0.0828231491077909,0.615465060007787,0.0515064271722435,0.050623969080006,0.0331638004527127,0,0.0874725689232397,0.00301820133704314,0.00118559903227953,0.0485754322100407,0.320358323547167,0.0621553824633091,0.00588010369151727,0.000338217344674818,0.0690044935516736,0.0624437061878212,0.221212075130768,0.112565306357006,0.10169499789337,0,0.148196455162249,0.0141819028671762,0.366786155349491,0.137510199364912,0.0284962812103175,0.185193395340737,0.0979558379948824,0.290979076240844,0.998846676329003,0.058729675545903,0.0342796416506898,0.0353884522585726,0.0113955184328493,0.0207509148870115,0.00524372950288797,0.00255477573793129,0,0.676710694102594,0.141868409159077,0.264616971884483,0.504871094069574,0.082373186560357,0.0113915760864176,0.0745643981695834,0.350532988453295,0.0116174199716762,0.161436713164343,0.0120705616138858,0.632644941941824,0.804986668632692
12,0.0238324933384581,0.0327474012896096,0.0231588299228959,0.0126759744571439,0.00692307646326883,0.00286621657208976,0.0276468105483815,0.0539618065001444,0.00052093079019698,0.543297129773319,0.357422316896973,0.585820204777411,0.00228740917365571,0.000667975985768194,0.00250917848156606,0.0160031995121525,0.0177040148621877,0.0127284516278257,0.0155183774242428,0.0476592118783299,0.0346657246619064,0.0427413138418727,0.00404230999437355,0.258483926240239,0.0200193713031951,0.00371728532252173,0.00950006681585179,0.00584898657123783,0.0275140855783285,0.0365567740244177,0.0125342735312558,0.0170031438178634,0.00877286866906988,0.598001011804016,0.846661928419181,0.91235244690691,0.0208684941400678,0.0169520488757224,0.0188438181034543,0.00111743040352005,0.00401038347458187,0.0367378498889066,0.0140971936379786,0,0.0295651390525886,0.00818350924056197,0.124302922120287,0.722403970581196,0.0479976874732206,0.0522991909637981,0.0341856456269026,0.00378920858954437,0.0271042329609238,0.0131428002328634,0,0.0315826525853268,0.296593791314917,0.0591961705385002,0.0108716535450396,0.00265091883662923,0.0784145231162368,0.0603567148802202,0.228118454010765,0.0456496990807284,0.0300888767732242,0.00374321881311888,0.146194002689459,0.00545325756606132,0.320052513625534,0.105413668794794,0.0446291456216103,0.147934739433979,0.099664254939354,0.276742704146147,1,0.0166166531498701,0.0111425973429837,0.0105411463253866,0.00348775774598202,0.00682904541967392,0.00301207716804438,0,0.00113121915166338,0.641457574401591,0.132829599656936,0.261099887342182,0.515486153984706,0.0257397930600323,0.016952951290637,0.0197224984310388,0.33666151965474,0.00413531819303187,0.245948334323985,0.00796031672176402,0.553536699440679,0.773419367180271
13,0.0373770017215742,0.0453476094052222,0.0370376655938504,0.0304944063982164,0.0243187850775363,0.0203012931475586,0.000823773659809006,0.0129851930641391,0,0.543461200232298,0.316881938944707,0.602685780140849,0.00256000106860961,0.00424688247328533,0.00206907693616319,0.0335556323777133,0.0350837731334831,0.0267315088345094,0.0330531560263187,0.0603786880231722,0,0.02664426580724,0,0.224258847919487,0.0193131939581644,0.00527211372408703,0.0071226169701094,0.0240434765381053,0.0395809453411903,0.0459006404848426,0,0,0,0.58680315282649,0.838261411826299,0.888987436780908,0.0195025248666154,0.00361581775199876,0.0168794742041236,0.00977246770903306,0.0126424965563706,0.0436181126352489,0,0.0325353255751628,0,0.01485024880398,0.175455610750065,0.47508465944734,0.0400610547253739,0.0550407652086992,0.0424016941924417,0.0188284470128381,0,0.0307329352690427,0.00113073233105948,0.0164542084641177,0.26781554036846,0.0562626475981804,0.0179784484669319,0.00728893417735903,0.0585388299054987,0.0553316760191559,0.231411608990945,0.00217030848384954,0,0.0153761471313288,0.161404488077868,0,0.263916974683205,0.109381938201451,0.0665152013547123,0.112157062876366,0.0976083535352912,0.265730894503156,0.999837288041614,0,0,0,0,0,0.00231168699857817,0.00082387576216361,0.00376597148330949,0.62422684460534,0.12256815691542,0.271391557189363,0.517092817411463,0,0.0294475941801292,0,0.318191000251073,4.04755159739646e-05,0.198529021173653,0.00439586955055541,0.54927120602575,0.741366046459016
14,0.062299952443251,0.0681821755115024,0.0615758479379863,0.0623996299824055,0.0503149225005212,0.0541641987033275,0,0,0.011192297221887,0.537831350486299,0.281755148677471,0.58889774065545,0.00394661454696519,0.00750762416293878,0.00206284254005889,0.063513364955497,0.0657278945391124,0.0521088727572998,0.0609212017811747,0.0815377476129584,0.000699354276279915,0.0118575050770528,0.00230371544390638,0.205040520269223,0.0202672138530155,0.00484275452598945,0.00463834764030597,0.0579517745442979,0.0598338465965081,0.0690471075909439,0.0169450433443886,0.00592502861339428,0.00822205606159307,0.582287371809755,0.801125643902767,0.863367988182148,0.0159708420579581,0,0.0167638108963349,0.0278340879843677,0.027017091574898,0.0569671595769232,0.0168284543330093,0.0629990113471529,0.0261380179758941,0.0235413224121373,0.235599059785025,0.541491244662421,0.03010265313583,0.051070413821634,0.0375649381499789,0.0460809512691121,0.0134602438374983,0.0545553101226285,0.00546762911014444,0.00524178864254232,0.236127933735785,0.0541867571332815,0.0274159943607028,0.0144967417122442,0.0539451680884421,0.0549026552013323,0.230459854710438,0,0.0150377573291829,0.0380324552962673,0.174467725562405,0.000357252528433536,0.198927059211107,0.127028111561415,0.0947516110103335,0.0821143407852685,0.100278788170959,0.258778935853026,0.997233192844376,0.0083539230401426,0.00294054729387748,0.00459923065065793,0.000980899208973635,0.00121131748291848,0.00367722179030184,0.00556893832082358,0.00787208230433211,0.655639667688476,0.112194615671887,0.285839447205717,0.510696882600321,0.015748228468759,0.053420142015245,0.020149501137153,0.297565786191262,0,0.163570074209223,0.00157116104673923,0.766913561259894,0.708865454730037
15,0.101856614684566,0.107027331054195,0.0994063455779712,0.111609836139755,0.0959343961821635,0.10198282545766,0.0298371584539788,0.0190328334467135,0.0369542522222787,0.529080991817242,0.255432136077474,0.566404148976619,0.00753607639216005,0.0130762303672302,0.00496644684026085,0.11311683000512,0.111007787245716,0.0940960869246285,0.100415431134348,0.114578708948201,0.042053318498926,0.00224525478880177,0.0105278908320004,0.203093498150549,0.0228065945481618,0.0033750943937453,0.00733842154262066,0.107773613864095,0.0955611867716273,0.109287774925282,0.0607996868019524,0.0351376200255398,0.0353490387321842,0.583414079631971,0.736091084505673,0.835845160862977,0.0124048203836538,0.011217551433726,0.0174435139152174,0.0574794518997929,0.050016696021568,0.0821181755475673,0.0664578619636561,0.0946493554759347,0.0870359133820426,0.0345260938286603,0.303836976194436,0.404317270417627,0.0216135760218658,0.0482199268938215,0.0369330706483537,0.0893469797502685,0.0623925002262326,0.086972801633398,0.0135896562203578,0,0.205007304687355,0.0534746578865376,0.0393640912490882,0.0245277070711513,0.0685679090389944,0.0576845749185228,0.22680511911563,0.0420408114029467,0.072353003290857,0.0729444221633541,0.172658937059518,0.0079464723368809,0.127296519353414,0.138790260368352,0.129752210644733,0.0610920775417655,0.0977214529214906,0.256841060359402,0.991269961750218,0.0431644428552059,0.0219556880536247,0.024675580203031,0.00655223586327332,0.0113778333653267,0.00758655689648393,0.014700447692388,0.0132139106805777,0.72221282358934,0.104068304075123,0.29874103709993,0.497635965203503,0.0680817766528688,0.0924947470776298,0.0773520819205264,0.276794128261449,0.00367774694816731,0.21401952709837,0,0.863242828928443,0.676819847124652
16,0.15614346723667,0.158567866378429,0.152967290212776,0.174243228486351,0.159275266257166,0.160293187844114,0.0920560740592104,0.0649317802510467,0.0753037242531062,0.519440994867159,0.239731386056747,0.559459625198199,0.0135096675809023,0.0216286256116467,0.0138054320210535,0.178955530554858,0.169361125041297,0.153904800413912,0.150264013605711,0.158719041716005,0.116681852351133,0,0.024144001028008,0.211326874076418,0.0265879250205394,0.00193729870545366,0.0129078699373783,0.169684267542741,0.147296673331931,0.162530936367889,0.124049312871579,0.0906628117106604,0.0913061510172611,0.587446391010385,0.661810914485736,0.806757318177813,0.0102480624855591,0.0133436555523334,0.0172180500788244,0.100093688255066,0.0877851747839244,0.121043912528887,0.142509202785454,0.159884436198053,0.171195169359947,0.0480405956623249,0.378066114472223,0.71546419206866,0.0185314445839335,0.0490210835493214,0.0409248030576925,0.146182649870974,0.141793261161377,0.132005374577937,0.0261401817925356,0.000792669635250705,0.179763528937419,0.0542618226910559,0.054074258324161,0.0375535317845034,0.062277612940973,0.0623046378091581,0.218016655901584,0.123731044131609,0.163465591147467,0.118501906900794,0.165665758446678,0.0239530313794978,0.0620293058715354,0.142797789358491,0.171212045351372,0.0542015463680579,0.0909780115561861,0.261186942544027,0.98113163701305,0.0953718175302121,0.0574192668865622,0.0577339799202057,0.0170575915609611,0.0306948252263771,0.0146029740040744,0.0285551538604739,0.0195591494888324,0.754060305273381,0.101840740603896,0.301137764567434,0.480171994530559,0.147983530995993,0.143201147944673,0.159227773864241,0.258348649029328,0.0116630364178397,0.18777019875728,0.000239181668178323,0.742671029781214,0.644792161060502
17,0.222431125272731,0.222682223084808,0.221230330944698,0.244196754179887,0.233288719810659,0.227482010034623,0.176705489184332,0.136762206513502,0.123997927269685,0.510243363741681,0.233140389067093,0.554548898040453,0.0250897849794055,0.0344465040712638,0.0287197660062524,0.251079216950667,0.234418223162233,0.222807458881497,0.205618566062123,0.208885918536217,0.20988536968945,0.00710320395385137,0.0426424337598451,0.225264808132619,0.0317040959822077,0.00425470122474844,0.0138222007871011,0.23980754857002,0.208811052099714,0.226811358550939,0.198301261148368,0.170272916065558,0.173338113631298,0.590987558715346,0.596025101308247,0.7764710285084,0.00857905952846816,0.00879765060283261,0.0153257168292062,0.154615625348321,0.141903387749746,0.174802404924077,0.230576987051091,0.235260961856895,0.255076233049501,0.0644235796404924,0.455104945772512,1,0.0215556503912881,0.0468003564508339,0.0347731816372991,0.211460846132051,0.240216328837162,0.187824678097512,0.0437703047524893,0.0070644837856634,0.165083003018072,0.0564748522954945,0.071815026538878,0.053795928088515,0.0581731230634539,0.0563576580505962,0.20293428734989,0.232670322734277,0.279699527000416,0.173432134768291,0.167456560285076,0.0477895864064535,0.0171190850163964,0.139417471676644,0.217812227734676,0.0644159459215423,0.0811210958609594,0.273317136276276,0.966430116514056,0.155192384491946,0.106721909276002,0.0998291346106375,0.0323467645047229,0.0585860202557565,0.0251046370324595,0.0471978061348604,0.0268469033933874,0.728857816081272,0.105872566586081,0.301847353566179,0.460867623333023,0.237928011925574,0.200850786819977,0.2512939605014,0.241794772095702,0.0248372759674829,0.289029135676137,0.00260191311198703,0.476287798806147,0.612686876138343
18,0.297803200604392,0.293846721865137,0.298503500146902,0.312689162167826,0.31254769148167,0.297362094467893,0.262263264513682,0.22669785371993,0.180702644104379,0.501642243868175,0.235903473150993,0.561362958124399,0.0505126941371103,0.0578793806181314,0.0546012825168661,0.323679486728991,0.299749333005145,0.295089934008856,0.259811509596449,0.26241464364679,0.309597630719318,0.0264036938504933,0.065324061991733,0.247993419856659,0.0359116139724641,0.00679172454513189,0.0106506141706903,0.313568260638067,0.274942737545258,0.290638610363017,0.27967736638009,0.260262133220452,0.27603122594453,0.594415649555307,0.56071930236514,0.745189655264175,0.0107451647643127,0.00568747881480477,0.0158913035143712,0.218102164645854,0.205654014395804,0.236287051845329,0.319781192409803,0.301082962883125,0.329228904934569,0.0838514050431874,0.531780425159711,0.621689498437253,0.0254718671280782,0.0429532939954216,0.0216875352808988,0.278566454400992,0.340031674785163,0.250898482756636,0.0666991082883716,0.0178753367249904,0.162443784924745,0.0602299631657132,0.0927784959537971,0.0734378499551332,0.0787072530111443,0.0455975013321274,0.185250455173377,0.356582079379722,0.401099314405909,0.233641248014464,0.184372476027191,0.0776854261247754,0,0.131231697786538,0.267165070502072,0.09071879588779,0.0743571153061729,0.292407536308856,0.946978706904492,0.216094693045734,0.164683686457421,0.149073288662502,0.0522689986146831,0.093529564274514,0.0391234797153995,0.0705488399153418,0.0352030558442551,0.665125669787756,0.112705601530523,0.305804101826474,0.442275876887335,0.330652137410036,0.260677396620891,0.345928570918279,0.226774792811007,0.0429602493690684,0.300471134249659,0.00756140508825601,0.762568067387309,0.581718927945035
19,0.375075536618401,0.368483192266196,0.376928312232551,0.373906513333409,0.384802227466252,0.364536920714933,0.342820111404673,0.313840242705898,0.243059067567699,0.494202208581044,0.248772240587546,0.569271210534456,0.0931445516528065,0.0940223987092409,0.0979240241384924,0.391306565462721,0.362183415451645,0.363112842235769,0.310044349102275,0.313859461483028,0.402120514870832,0.0590228432746327,0.0918960312746039,0.279148009030351,0.0382520367083505,0.00612413753111898,0.0115050203257686,0.377745522396539,0.340173703794534,0.35078647612413,0.363973669675981,0.348331394153085,0.381178683161633,0.597489185791489,0.554031413062989,0.713045705600768,0.00978544553676731,0.00511553763683759,0.0186626091147155,0.285781797936769,0.275037866492055,0.295690851584913,0.408432280845517,0.34918165969004,0.396997361078815,0.106364274441139,0.606266783062432,0.641632802936288,0.0297979288637963,0.0417133572392178,0.0160509490511974,0.33891848274811,0.434312506342812,0.314492954199847,0.0950504377460389,0.0325080364395784,0.171263532248505,0.066048277076422,0.116911922844177,0.096475844105742,0.0839102307974713,0.0344733173659319,0.168038830494826,0.480349400270279,0.505136067244855,0.296111360771948,0.214958347561041,0.11307472130889,0.0134397348030831,0.127427262947912,0.317081206152947,0.127087721574676,0.0783609889372847,0.310325719552575,0.922553905402355,0.265503168041177,0.226419640417109,0.203993554978734,0.0766161393846268,0.134195094502281,0.0561834647147801,0.0983590000049916,0.0448379405657851,0.610152060410375,0.118289874727413,0.307346082349765,0.426573974844118,0.418784355051229,0.317440017444198,0.437973152186834,0.217956523847031,0.0650434852459567,0.223426756030551,0.0153965731674934,0.718143787418786,0.55403837604909
20,0.447223118461276,0.438673955659277,0.448165476565841,0.429539939057683,0.442217841960962,0.425635472516375,0.422727072984308,0.395182535859531,0.307517204540576,0.490050078279412,0.270907383726049,0.589472345035414,0.152295430710182,0.148908563637273,0.160609388227199,0.447037264338147,0.418864282326982,0.420648403516456,0.357255051634713,0.362610410436048,0.477533111474681,0.102624829304099,0.122622023484711,0.318355640139477,0.0419140677751755,0.00546167178724729,0.0166181696378836,0.430021405132768,0.39983487028067,0.404173913458124,0.443850096603478,0.428573367448757,0.46901279628466,0.600441277044393,0.543829794404369,0.679927120936055,0.00611849504639536,0.00465060545662228,0.0209709284175111,0.351495629410997,0.342108557239563,0.353007636690536,0.493989416698623,0.381400253255929,0.458607219134911,0.131912437652582,0.67652795624003,0.897664820715668,0.0308952998631214,0.0420596551422553,0.00922556472250182,0.391651222741273,0.519364677996763,0.372977816728775,0.128600959593191,0.0504782199697917,0.19110139883071,0.0746085903881272,0.14406928850897,0.122828129780437,0.0412938050903654,0.0246151705297948,0.155454583674781,0.588717554931888,0.590631466845629,0.356870275143765,0.264193204084581,0.153796714844806,0.0503863984532754,0.128947075504951,0.366383649498523,0.166595788433747,0.0948910034524367,0.316885561441739,0.893150948263637,0.303021579104037,0.287744425997701,0.262749358791288,0.105228819798137,0.178411012051824,0.0759334228865495,0.130262334421953,0.0562261377562798,0.603068181525385,0.122208818093335,0.301554908889711,0.415711637658097,0.501740083224627,0.368731304697447,0.52400227160035,0.222250383940965,0.0918533510849255,0.322557342331745,0.0261426373776728,0.708597301425129,0.530308054308116
21,0.510641910648158,0.50251644619641,0.508830481964766,0.478608620510028,0.487311317365789,0.481455930933244,0.501190470929536,0.474001148410865,0.369660019724171,0.490582631403799,0.302327896597461,0.5995064781208,0.225641386515082,0.223078954238688,0.236172852991821,0.492363616069475,0.469098875572286,0.468885194994402,0.40256965700419,0.408123809343019,0.538598132382439,0.152309565872726,0.157644004401038,0.356225756766972,0.0485577411134356,0.00920619588454454,0.024104717048963,0.475795415908066,0.453325484636776,0.450408838321294,0.514540523015475,0.498724724894434,0.538221880108498,0.607454460376812,0.529496379126719,0.645702834456078,0.00416742726610398,0.00115830773730338,0.0231269204520842,0.411545240944663,0.397324819642604,0.408170168830608,0.56914755676387,0.41697133139599,0.531868922151368,0.16044243694501,0.741205369735825,0.223513159667884,0.0276449655519512,0.0411720141745263,0.0061897545158562,0.439462594512965,0.595151475603902,0.423945169411587,0.166592306978485,0.0720641440397947,0.221051180450077,0.086388132081749,0.174164718115802,0.152400034005346,0.0519475748725589,0.0206427839577821,0.150416418909945,0.673378661095786,0.666929230987906,0.414833882658826,0.339488289598483,0.199401899320345,0.102036983955459,0.123981438017061,0.413950589179835,0.204679233561632,0.106456070641988,0.308004127552676,0.858817788868692,0.343001733353283,0.3478360595951,0.323867323214351,0.138187335646166,0.224097069400242,0.0982918508646329,0.165714747669483,0.0699383739837846,0.629861122102579,0.12804926855143,0.294136449258148,0.41246779775726,0.587659566763444,0.414081336629386,0.602615083196335,0.243106708637736,0.125364156527554,0.282345306418401,0.0396192681698981,0.70876517604097,0.509065536786265
22,0.564712543167249,0.557077920232258,0.560205338949367,0.522222245150909,0.529213682786324,0.529178574623919,0.570287447863181,0.536515649044988,0.429133027599346,0.496171678406301,0.341664563260481,0.582774003105004,0.3074523484004,0.308536780234403,0.31729222819127,0.534644237009299,0.515503148692118,0.514132579513489,0.447834976829548,0.451221937189051,0.597125074960784,0.203274120345195,0.196740303989942,0.384206369490896,0.0641715598836598,0.0201205922281085,0.0339549649167481,0.520027794582612,0.499928348185368,0.493018019011995,0.575044286965726,0.560674747715742,0.59507991622813,0.621522011662453,0.514558704793996,0.610455202330727,0.00671237797732599,0.000379614208966412,0.0250954021841752,0.466175259371152,0.443506985829063,0.459901380964072,0.634460184848148,0.475413746958237,0.610098927123721,0.191818382992457,0.800119831928026,0.0546013633997114,0.0274558721355616,0.0344821570235258,0.0196701825758937,0.485226835462627,0.664011908960639,0.469406038864444,0.20814959666473,0.0984250691568616,0.259523706053139,0.101689208327511,0.207089376264877,0.185052353060135,0.0615289171490619,0.0171125883764331,0.151895747516177,0.732855795356243,0.73491623669522,0.469278034326723,0.432953267180148,0.249277890591348,0.163533849009055,0.120365589237321,0.458933650232452,0.240255503535658,0.108956178688295,0.283550034647488,0.819669094243252,0.393525809488225,0.407896413753083,0.386820622839281,0.175309981054362,0.270385684413454,0.123367441953724,0.203956801131922,0.0866451075929517,0.68396581571251,0.139520954477718,0.288138185022341,0.417604434606406,0.667855181885679,0.454747990596341,0.666350263336274,0.279513377426255,0.167263211303939,0.329507290119016,0.0554557911199221,0.770382141159958,0.489232749240623
23,0.6073372665149,0.600416275458814,0.602707181721645,0.561310140683141,0.567714951944015,0.568086364045987,0.628354774320245,0.575578046850812,0.483904812047642,0.505023077274495,0.388071115491908,0.552901813222893,0.391308644777155,0.395133901244746,0.397358918135252,0.578821609966076,0.55712927450385,0.556281483141195,0.490619080959958,0.492637624270122,0.65539223311954,0.252523695039635,0.239016392311413,0.406141067679541,0.0928334576192002,0.0379227179370678,0.0485369128678117,0.562082171232945,0.541499527789909,0.534122672521628,0.62851846630031,0.61746203668248,0.645618723631573,0.643490754665819,0.500576769327338,0.574349822496,0.0105172428532781,0.000741874282023072,0.0256781371120043,0.514618128240986,0.484774618440208,0.510599527736299,0.691569979066167,0.524039487979126,0.664692080403433,0.225802501585694,0.852760124860346,0.881457824103651,0.0322996316079925,0.0308065390006132,0.0262466401548537,0.529281725593129,0.726190605169545,0.51130627416809,0.252257799995904,0.130760671864327,0.303608792153742,0.12073440738853,0.242665616651078,0.220684619645692,0.047790379830892,0.0151933743220992,0.150802124913981,0.772045299620481,0.794385984707618,0.519580982230186,0.528238046969462,0.300692113026991,0.231545793019963,0.131202245819541,0.501142746331237,0.275767294474233,0.106692189249927,0.247564671656174,0.776220522285691,0.453970963967254,0.467007940525013,0.451506438196576,0.21590976670114,0.316797407093999,0.151301004856625,0.244397785701744,0.106945513685871,0.742319013875316,0.154683729000415,0.284725327753338,0.429170844180411,0.729312938603244,0.492311792435982,0.710967076207019,0.330667974814812,0.217367639837011,0.496520521415318,0.0734927070550396,0.903581155473189,0.469590415730911
24,0.641565786364161,0.634671469698377,0.640115238704892,0.597387551909803,0.602060817971617,0.602414463195442,0.674634741744767,0.604487701377171,0.533738795973422,0.516206194734146,0.437149980782958,0.516141940089985,0.470013807519901,0.47106867538212,0.472214899352521,0.620306160789381,0.593177019116484,0.5930548391686,0.529926719644334,0.530790603173795,0.700345591753818,0.298790184711411,0.283292834891062,0.427252110432973,0.13998665294417,0.0681375325176799,0.0764864080807197,0.599237216027755,0.578418470291127,0.575490925145375,0.677011726183516,0.675977762083524,0.694095112156053,0.671246284537265,0.469642663149519,0.537599962492932,0.0142550412398454,0.00309676993960081,0.0251812288998465,0.558331324085746,0.523191280115376,0.557470298810935,0.738196058291314,0.56713751870365,0.696950038705044,0.262038039581308,0.898724128159791,0.488289450115093,0.033169904516794,0.0320268581137226,0.0262043479760479,0.570964707547686,0.784762706109267,0.550169625936968,0.297853831195325,0.170713776874809,0.351287015339294,0.143576041681548,0.280653281129081,0.259090605552269,0.061418125656311,0.0166986805120727,0.141339836514945,0.799539860957599,0.843314756764004,0.564069318037103,0.600277282704394,0.350990048516802,0.300001551711984,0.15525098895061,0.540532474619616,0.316662588910314,0.103104835232148,0.202188750763457,0.729630838160499,0.519432746909907,0.524081496869777,0.516009368013318,0.259104275540655,0.362440419949516,0.182109510034948,0.286581673311303,0.13122879381156,0.773968694491558,0.167532035473047,0.281208821135805,0.445263240103327,0.768011604968895,0.52788242681949,0.742167682403419,0.395508820094766,0.27378075043632,0.460645393411176,0.0943341827611156,0.577775043074902,0.449908615243166
25,0.674744761392058,0.665336158733666,0.675092760743003,0.632214738807187,0.636143877135323,0.634902166870907,0.714606387560628,0.639801050245708,0.581702907878752,0.530556022511039,0.484251836981333,0.478769704601722,0.539470487567197,0.530919376150087,0.538286751776344,0.656618400707722,0.625591756720127,0.625532300367598,0.565977957597465,0.565473250025566,0.733414150963713,0.343019821564883,0.32871553814508,0.451872689111707,0.207815208920954,0.116472214641566,0.124347850655652,0.635258881037351,0.613328149183942,0.609748776453954,0.722021262166897,0.732111815472632,0.735837982179011,0.69933123270806,0.422752541989797,0.500573755113976,0.0182921896656013,0.0146116887964695,0.0275075589441848,0.597653853632499,0.563142619086041,0.59545527059125,0.772710709156533,0.611011626936611,0.721452068780827,0.300234498923395,0.937671995212337,0.306992413195346,0.0303788373271419,0.0379875486701274,0.0368082649368876,0.611412447907738,0.835217092593073,0.587854081945697,0.344593278578569,0.218611826863183,0.402452312860227,0.170254978591807,0.320690306664927,0.299948842637623,0.0601379028580477,0.0211825548094527,0.124799364028846,0.822918690960333,0.879302145213849,0.602059341954381,0.631976080711656,0.3986852287686,0.364726799643035,0.194907312964218,0.577245337944805,0.36826478698952,0.102356409245243,0.151351302496447,0.6810106494564,0.582993446623463,0.578695333511923,0.577954204226086,0.304391942548248,0.407044387320271,0.215883672344296,0.330184540658568,0.159823667374696,0.759277495900822,0.176754158299043,0.281229747271815,0.465740621718781,0.791195822930198,0.564453450576367,0.770748110794764,0.471910443722942,0.335168280013871,0.473011807332499,0.118918943086142,0.718674785037641,0.428072355831917
26,0.705724477496783,0.694717060583298,0.707791952628608,0.66614146310257,0.671140824011604,0.667341884252226,0.753753294509138,0.680320815436052,0.628280523022202,0.550424704765004,0.526366076405334,0.448805946627405,0.598991799727904,0.580043661383467,0.593740407460549,0.686607171110549,0.656841968771068,0.658794478048652,0.600277796079493,0.600058318572595,0.767131912032389,0.386622561493718,0.374592746984188,0.488464060816261,0.291929713935843,0.190623592356435,0.192221742015996,0.669473791312568,0.648455231423843,0.641866338747774,0.761865583174791,0.776257380915711,0.772546535280868,0.727734017174659,0.371329829815748,0.463510485319447,0.0260419038516895,0.0289048604201759,0.0359449839941107,0.631877789157547,0.606023708237677,0.627769457725522,0.801113173108396,0.648050656389844,0.74988703523483,0.340247264252532,0.968421548934869,0.481436560307406,0.033562321138595,0.0394605681510228,0.0366143774574376,0.648041054955429,0.880705612368443,0.624430780463906,0.392104410550042,0.273757959315148,0.455066509495006,0.2009850781211,0.362370020696388,0.34270648008081,0.0568764067840049,0.0156136857711005,0.103640580395121,0.842833965488526,0.904438568912848,0.635881925331086,0.644520056297924,0.443113781009221,0.419634560966528,0.264925543299087,0.611668777453993,0.430644364597479,0.101038348330416,0.0997733412399347,0.631114708766662,0.642386210723132,0.631981616038287,0.636515522427274,0.351202375120612,0.450237813483841,0.252703404919448,0.374947973237064,0.193027540905803,0.70755758197318,0.187790583896936,0.286385789408376,0.490419641414408,0.809276864600247,0.602410462587943,0.801548124633419,0.55509321839372,0.400454986967246,0.551083992631468,0.147570264089989,0.810035548899744,0.402974990078721
27,0.73414461545219,0.722920556793403,0.736622317257673,0.698144418698342,0.70491851257861,0.700684577965977,0.792110288491455,0.728684858021983,0.674689212676618,0.577761587287934,0.56478576928617,0.470812218117715,0.647750828619131,0.628370996545669,0.640860126155196,0.708728156805171,0.688358397897275,0.693601723612423,0.633137457363183,0.634741496108708,0.810452987205898,0.430197184926221,0.420352800534791,0.538174173300062,0.382687175078061,0.280728514705579,0.275364997184094,0.702508535776722,0.682077921992806,0.672584427140995,0.800185326494438,0.811117428729337,0.80593328222609,0.755722823003966,0.317765669333223,0.426458826675313,0.0434612881467307,0.0464002704821504,0.0552269429327536,0.662448398184403,0.650079031716339,0.65961839782323,0.83212943000127,0.674738914270161,0.788337266307869,0.381926850145846,0.989595813305497,0.82600969495347,0.0353743601333616,0.0365218350769157,0.0190476205849252,0.680988113486064,0.915415443986973,0.659250408587189,0.43973139836894,0.333905634333865,0.506237462830957,0.236105053896707,0.405375605027207,0.386788265408238,0.0397390611810931,0.00453640797657822,0.0808178035073243,0.856737640550956,0.926146339228477,0.668434035686097,0.659652848655681,0.484717421908671,0.460701321288542,0.389562217068028,0.644256603523003,0.499444293717185,0.0980667159071683,0.0523262398344019,0.580495399164092,0.696434369574747,0.683822188945014,0.690193637940072,0.398811820458653,0.492101900659628,0.292728287575245,0.420695890582498,0.230923151248063,0.667311864817323,0.198363328054587,0.3026445926571,0.518748797436066,0.833330577956398,0.640372548134065,0.841466306305191,0.639611315530974,0.467681558142116,0.572218383633467,0.180692467614669,0.801431267116799,0.37692979546759
