"cycle","A1","A2","A3","A4","A5","A6","A7","A8","A9","A10","A11","A12","B1","B2","B3","B4","B5","B6","B7","B8","B9","B10","B11","B12","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11","D12","E1","E2","E3","E4","E5","E6","E7","E8","E9","E10","E11","E12","F1","F2","F3","F4","F5","F6","F7","F8","F9","F10","F11","F12","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","H1","H2","H3","H4","H5","H6","H7","H8","H9","H10","H11","H12"
28,0.441379418840171,0.471933160471923,0.516254770248981,0.545899796947966,0.572072851124379,0.588114732916217,0.935839705368841,0.912963525059623,0.335963423768885,0.333378999647573,0.929181017682362,0.878064746545055,0.501230713272153,0.411736100100288,0.433993421544088,0.483948521793288,0.482738506333029,0.486773358585774,0.736733189658117,0.526790686574871,0.810183728129351,0.450040059035343,0.920845347576991,0.847373639774164,0.373144957603658,0.469891384204553,0.27014009574994,0.481454385801785,0.491212201067829,0.483763255407981,0.410566562713134,0.35743464175753,0.341327451877609,0.342826064179387,0.686831847315927,0.968385849932067,0.679475762544624,0.651366021104719,0.649511163694537,0.368522512572981,0.294786932077257,0.469204430497541,0.472600005775863,0.457863608965666,0.631367547205061,0.524490478585386,0.730882428437541,0.885721713215015,0.618620449414412,0.602924429680841,0.59934198434099,0.391447331146145,0.35206472583834,0.0132790926643544,0.517849366671824,0.516441420707094,0.513033868155434,0.43052498830571,0.667980073082631,0.77127142524964,0.529380716726393,0.499833801113385,0.498689355653189,0.148895153119924,0.233598059551609,0.143823824003553,0.514381599539451,0.540048010357786,0.548515571024712,0.642354052744241,0.49846711315248,0.786396816223821,0.351189284577292,0.330390430800459,0.295081342408816,0.74185885191033,0.759771168731402,0.672792706402831,0.526720888767856,0.52159785929704,0.563341637493235,0.757216300181027,0.552058468416397,0.354730152076157,0.928410097739331,0.298392022973161,0.284248396424776,0.954103262096608,0.355253033619621,0.348292266796305,0.867458195255791,0.345116488549321,0.915943007913789,0.935155998680248,0.946749884207601,0.825712843128806
29,0.405896960817329,0.4353586101941,0.492189347814221,0.587872066716363,0.629049443025993,0.632068669409023,0.923493596532721,0.904682122604786,0.305754717024864,0.305757284121392,0.932265737773419,0.87498599315847,0.466011000385204,0.376750204606817,0.398803631903227,0.532630343836008,0.534131113129678,0.528450961306467,0.75641211700502,0.525796650046582,0.833289011455236,0.493799527014225,0.916412912073994,0.86193068941887,0.318495441769574,0.450994735060588,0.248850092947618,0.525408491075925,0.535869730105724,0.530192027677017,0.447467119476143,0.403386420284688,0.387006741801084,0.384439731715203,0.704041455909345,0.907071919510645,0.706515869127105,0.681936532629644,0.679713073833633,0.413497697440655,0.263381986907201,0.514510635098825,0.504429730181674,0.498188358564461,0.62630941175076,0.573136927509941,0.76095868073652,0.882737665048612,0.650947886051975,0.639912321217914,0.636485217288064,0.450911760108908,0.371430394085182,0,0.568384432360755,0.562934765572202,0.564310117261121,0.474057370642774,0.696672454585351,0.77503177207671,0.580352742500035,0.552107557490869,0.551421554746068,0.182536856822161,0.287835427799458,0.189209827949165,0.561364918790553,0.586027784524251,0.595886419072299,0.675783312284822,0.540048519144617,0.801469799847867,0.426686757085616,0.408518117741905,0.373594332838952,0.764728065901176,0.728556037392069,0.700341754734079,0.575526813159945,0.573945643003813,0.614441199380513,0.771182590246282,0.590371591055643,0.335037353063265,0.939211673258817,0.267486824521162,0.254565280440998,0.92833809784232,0.321667937462083,0.312743991822935,0.844277565598797,0.314978889859188,0.90647822784253,0.925044379376294,0.929040298011059,0.83317887220821
30,0.340404648219263,0.397227694887335,0.475862099007368,0.627527557810918,0.651868094469355,0.669461464944921,0.91986443776095,0.887676325366598,0.275917638247276,0.273535023559223,0.912631860205462,0.852016985345093,0.424599639837981,0.342249628839776,0.364794661527595,0.581198993709089,0.588992291353035,0.584937349071472,0.773676656787931,0.539775210593338,0.852388312508152,0.538783492761918,0.909010229271204,0.870102003247806,0.325206392191566,0.432688325788046,0.231314596013221,0.571608720133314,0.579305281935835,0.578138858226311,0.481116704443625,0.451524732460318,0.437016247651285,0.435961275644944,0.723029382878931,0.947689008530626,0.73593057599988,0.713736441152584,0.709294394813979,0.460753878381926,0.244992461052242,0.561384297711437,0.538784289761579,0.540179479700779,0.630048291494845,0.642122737104711,0.792414183304841,0.878107488856601,0.686861064246385,0.674588146867824,0.671861790402704,0.526579461943448,0.44051464682926,0.00289381841342705,0.617697726646797,0.608314883558286,0.61592160009202,0.518884965116168,0.730766901675117,0.793149445427775,0.627686003408801,0.601007666804998,0.601339144716966,0.216919175854634,0.347313580894473,0.240769284023072,0.60858360151633,0.631015126221355,0.641633915927247,0.706250587682653,0.563124124257394,0.832695106857029,0.501132120485825,0.481311460294243,0.44809915664084,0.790647547478587,0.731290081882162,0.728986048758398,0.622942955389128,0.62775223158139,0.662231405367164,0.789874672557737,0.635822805725123,0.292924512570746,0.914987594373385,0.237769483412218,0.23735362011335,0.930034037429013,0.291356563342228,0.281633988268975,0.841439235414389,0.288266545688178,0.93321277346649,0.848873896628238,0.925072808169739,0.8358055606824
31,0.319968632956052,0.324181850870152,0.429703467283377,0.669238944762358,0.687991797987835,0.705722131906008,0.91188726579796,0.931711693614175,0.247049766607443,0.24874205916971,0.948016369181106,0.873415057189146,0.377826809915344,0.306473428674892,0.329114274641828,0.629551823592622,0.622525917322238,0.641181469568828,0.803425868943126,0.58944988796734,0.872201774155131,0.584733533345628,0.917776346596583,0.840340967708372,0.278394758319764,0.412735827685073,0.209788756714651,0.619162246471141,0.621417444937333,0.626706107001074,0.513816778841021,0.501758186624223,0.491047130648301,0.495791441077301,0.744334706921957,0.926893140226973,0.765191701137245,0.744240691582334,0.738987226832258,0.509877551321598,0.234943584241368,0.609344608378086,0.575222091314021,0.583631082318034,0.663367811350221,0.724083665763522,0.820578326575479,0.923738161850606,0.722990182460688,0.708944529359561,0.706854962310972,0.615222934972091,0.51541067645756,0.0143084182822245,0.664931996510182,0.652395215081524,0.663383541228426,0.564813427866048,0.774542123194964,0.845169680204019,0.67176149872648,0.647607082364156,0.647048540948698,0.253561892023899,0.411236904429034,0.298648464318734,0.65510390421225,0.675305567833607,0.684252167860872,0.737994352943613,0.62797646952085,0.839593306492832,0.570432776663057,0.547551508237424,0.519378610734618,0.821912974671031,0.756246537999675,0.755780909335436,0.667971585390857,0.677382098822706,0.706723004591088,0.814993308026042,0.681282930556935,0.250308597344929,0.916531713937993,0.212961199534884,0.222268588551502,0.948590873566558,0.263691636467514,0.255438417621948,0.84709798368655,0.261616349344172,0.946022731177148,0.938771089249197,0.932391591023548,0.8530399117897
32,0.261403651295819,0.31162175005748,0.417251915572546,0.71355765273057,0.748427801295932,0.755130564975468,0.920829390508428,0.912364722462121,0.22495257200459,0.224968084227913,0.970605145141565,0.834288961066551,0.342122400784714,0.276132892307234,0.297656631832954,0.677287736696698,0.693967271356866,0.699061587934298,0.865445577977243,0.652972990522411,0.914852732327936,0.631382112886764,0.945526210527578,0.866007703556015,0.276950912665244,0.397844612564406,0.190284164791539,0.666925345170996,0.669022502916779,0.675065084489178,0.555565330951388,0.553900197973615,0.548351097837681,0.563626333502936,0.768529693950033,0.947286491111162,0.792774083132248,0.774110629636238,0.769021307989718,0.560587329258227,0.219898977402556,0.657456520744887,0.617762476058488,0.628382007439259,0.739531806268909,0.80605782621054,0.846420490342969,0.928179226824049,0.756947306320466,0.742661687056336,0.742405209363693,0.708952757607839,0.604955830612586,0.039186975629143,0.709742640909278,0.695490876713243,0.705725281983505,0.611577459853519,0.82193790736583,0.826723699789427,0.713805386726048,0.692381028148273,0.69029290952372,0.296567125680107,0.478505038784184,0.362865840288868,0.699467626380969,0.718545549072903,0.723178538422453,0.771903792910654,0.69113066544781,0.856792390887615,0.63304305146561,0.610027773245077,0.585408477522353,0.857374458407384,0.779090701195606,0.78077588220391,0.710359952927799,0.721286355969809,0.748626633062043,0.842232639729273,0.723858635424007,0.2125398164376,0.940820286490106,0.194396759624899,0.206628539807095,0.96908073206197,0.237580090436124,0.22913231355948,0.840993180890093,0.233786142092144,0.927100179133521,0.895282859212744,0.966875282622151,0.835057342367036
33,0.267130679801628,0.27117593512007,0.402696178414116,0.757451242933708,0.77903905909194,0.790139054745447,0.963668718200423,0.922304788954935,0.197451127595731,0.201198488225242,0.959860009133393,0.859737429871773,0.305045279811723,0.247190208811693,0.266748591153511,0.72350686149289,0.733958708094085,0.738954976358605,0.833230011549782,0.70079077076347,0.968040651572889,0.678411951018164,0.97289669020806,0.894265395804785,0.253797758959866,0.385697327867983,0.172626783680295,0.716506746316847,0.71916170581691,0.721934725269167,0.610959525606665,0.607512862976003,0.609121776737227,0.633280895720474,0.79609663853021,0.975885798063559,0.821083502170248,0.806663178692696,0.799582535645811,0.61272288759586,0.203039889307295,0.704883607501382,0.667000608619762,0.674161285461572,0.844413323717515,0.880089021482562,0.87130738751798,0.925321675992764,0.789950982714265,0.77668139189168,0.778162119379012,0.804307567609377,0.702866581203077,0.0767736914347822,0.752182934451446,0.737734078745329,0.744115090990424,0.658993329930061,0.864400780117478,0.900314632195144,0.754751866543773,0.735776508815202,0.732554546415355,0.325729951557728,0.547612307874014,0.43244989762748,0.741706454152807,0.759557155370069,0.759835700311843,0.806030392031924,0.758029225987027,0.874027544487077,0.688936383648204,0.67065901711989,0.647223762630523,0.89480047483084,0.788130624517828,0.806210023083343,0.750275462311068,0.76190894768093,0.788690410411366,0.872342870217286,0.763526675066059,0.201278644173486,0.977642869447231,0.181678921115409,0.182656024343769,0.986554009287958,0.211445276987079,0.204568829851303,0.841135208814052,0.205069444403656,0.926637714499933,0.912409252293883,0.981908184906953,0.871183964958892
34,0.207359355884423,0.229248867892467,0.349185557207984,0.801182826645522,0.825724187996925,0.831404786193566,0.957789530754962,0.905886039362952,0.168101558253504,0.170567847208224,0.940021157795518,0.850258274243065,0.269728318081774,0.217050971589765,0.234643696612152,0.767799453912766,0.771630451232646,0.791741934916407,0.891933486650123,0.740697621572187,1,0.72547977975584,0.991847597169133,0.873076085570222,0.231306928661254,0.370352678883163,0.151244524291572,0.765317921686065,0.765657543060929,0.766661061096538,0.67442083356046,0.662164838256765,0.672242314159887,0.699095779091234,0.826139964903545,0.984613441550143,0.84980266162701,0.83614117650947,0.830126879517213,0.666093126597009,0.180418218277027,0.750764740609725,0.717038774124143,0.720670111670603,0.927008255271584,0.938863202884723,0.89280811226368,0.987301955175794,0.822639285525477,0.809988220104804,0.812031818438275,0.883629022896036,0.751442497841234,0.101239411394461,0.792227195167271,0.77832007395483,0.782197926262177,0.70696658472604,0.89604735857296,0.944536496860985,0.793474152732551,0.777465559277599,0.772605018131634,0.291815172155946,0.616976808327083,0.506326744656776,0.782090933768235,0.796980946282032,0.796405013848321,0.836670049150513,0.785153349345706,0.927937676296249,0.740549555328651,0.727442046112662,0.705644932673214,0.929670220795121,0.753899807454806,0.833866858504842,0.788037951122481,0.802073636186946,0.825992008532988,0.886621922519239,0.80078706052274,0.185973121045493,0.97857476377747,0.159565157922504,0.147972904373278,0.991714198487899,0.183328719685725,0.177473109663656,0.838080480922254,0.175247849278372,0.923405878663077,1,0.976445280359484,0.932684610695857
35,0.188519631701382,0.184791779460081,0.299517320745331,0.838087732626983,0.842900918010984,0.853565173896841,0.92434520915923,0.887592000575817,0.138418301045332,0.142229452202906,0.947390520297666,0.8328465339498,0.230123519085629,0.182688123635033,0.201932039683264,0.810210504052232,0.804004149533897,0.820857987934448,0.921896584818426,0.776987471995516,0.989449175226583,0.772318102379567,0.998901328993566,0.916884646801089,0.169637270157242,0.34928518688223,0.124178259109525,0.806443892267581,0.808320260631437,0.808997957273815,0.73478925075321,0.717561382471506,0.733131949046915,0.758904999712403,0.856669237685253,0.96930530910079,0.875871058705663,0.859376256488242,0.858243712727549,0.720418220127315,0.144860133187138,0.794647963961725,0.762101289367693,0.767505533422205,0.956091130812668,0.972832009716809,0.914269418247487,0.936437926880797,0.854351655633663,0.841078395039092,0.843130823768567,0.931356938133895,0.737992176363018,0.0986079834943033,0.8295027834578,0.817046518982871,0.819589410791073,0.755406398096585,0.917518870742562,0.896172475037155,0.829686117413258,0.816985202924203,0.810541103746027,0.182274666873213,0.684852011672496,0.583771594676479,0.819898034368719,0.830683347666979,0.833312050071276,0.862606554536482,0.812151681914903,0.903080051119367,0.789603690960774,0.777991008350524,0.761412025604491,0.957516781374638,0.668808111710318,0.862808089761033,0.824567576823462,0.840655550632667,0.859211056106733,0.888336299140617,0.836582383200153,0.135716966666799,0.962939779178339,0.128742223470979,0.123021762850544,0.990567569758291,0.151903501211969,0.145340308910169,0.823553889062214,0.145918248216703,0.891655322825133,0.956341067256454,0.966000772558379,0.916973437512214
36,0.140708604658974,0.142837344251291,0.270541600266332,0.873512892391126,0.877456523781115,0.874183502887513,0.916592832817569,0.906490004794348,0.107734343587078,0.113102976809344,0.984392468003073,0.822640763916917,0.187396631341159,0.152991492588985,0.167534888597631,0.850859289572666,0.853630516495234,0.863269767110063,0.941698862766784,0.813414518673128,0.965150201483825,0.818732828507796,0.99049393590035,0.950740132466627,0.146174353727298,0.329886520371685,0.1009436240899,0.845071335948002,0.84576577591627,0.84961001735215,0.794805639260216,0.77356415336364,0.791949336979712,0.815150047203578,0.887104874934314,0.950855532901488,0.900353601443879,0.887336195015995,0.885353398934744,0.775548757717563,0.111938891078082,0.837053559313168,0.806799870158403,0.814423330814638,0.968822571268634,0.985886104954223,0.939096386699726,0.916619403091932,0.884840663722239,0.871738506160763,0.873859187562942,0.951841388365583,0.758022378169749,0.0812077169606251,0.86485234003366,0.854631275431708,0.855001795177013,0.804243779830546,0.933137720278658,0.931845546870887,0.865284212567485,0.855182161660007,0.848629851798904,0.0818739780301778,0.750653479427362,0.664308086378611,0.855896743331327,0.863134378129211,0.870067262709332,0.886204274557984,0.85547568534623,0.923739108320193,0.836222911001017,0.824241856937681,0.814773766767957,0.977975543139288,0.563965805657377,0.892635800069504,0.860674997079233,0.876630782367581,0.890011060947744,0.905538651251305,0.87210386150437,0.0859861719064167,0.959716703183618,0.0927812742078248,0.104143377130989,0.988523374525739,0.121000304029975,0.115459292708473,0.796802058157411,0.117954981479949,0.868114426848003,0.988515835690726,0.959568572403837,0.967825584869918
37,0.0870037471191644,0.104233624401072,0.227151050328091,0.903148539518693,0.907370373358493,0.905730102939271,0.94054613742386,0.8638343648219,0.075687944216526,0.0830466947913678,0.944623002615765,0.827980156358819,0.145233017028694,0.123122395924599,0.132354799401474,0.889914944150916,0.889793792319554,0.917972149129922,0.95265391481683,0.844165498248652,0.945091229117946,0.864656220551918,0.975928276294333,0.936499196361153,0.129088592278109,0.310419723054495,0.0809457127213307,0.884282147755548,0.881973311516551,0.888920289581279,0.85530925752093,0.82995265721467,0.847618993473767,0.869340390675624,0.916715467214863,0.959675520739359,0.923738371340867,0.920195696523657,0.913571178799858,0.831260199612091,0.0763773250613405,0.878567093569426,0.853899239051505,0.861208015431228,0.982135012928548,0.987623271225934,0.963902342359754,0.93280454859078,0.913388542245882,0.902647289717779,0.904917571353658,0.962859505348653,0.843686281578723,0.0619344357110295,0.899127551882615,0.891287203467624,0.889973938429084,0.853342581309449,0.945244141355634,0.959803848537609,0.899021584230235,0.89276083145699,0.887611036097083,0.0160612078699843,0.814732083818222,0.747142780890577,0.891419655155064,0.895880065151397,0.904874179224329,0.909917976464576,0.894084513536241,0.9647738618413,0.879800677424776,0.869645535285476,0.864579720432885,0.99285497502994,0.467142180486876,0.921916569303784,0.896189193036373,0.910535193697091,0.919109714087868,0.93769076697517,0.907341657964851,0.103711719479189,1,0.0574109719976516,0.0875119931389362,0.979986339830261,0.0920802529011756,0.0846267022025461,0.773399795255815,0.0885382780429758,0.8753696044221,0.914958336737856,0.94369421378985,0.963055234929458
38,0.0629491511262316,0.0582371894324272,0.19513634515267,0.943758305921739,0.949113478351383,0.944239737149682,0.901902329044051,0.898896245142671,0.0519942219988362,0.0573139660637128,0.997020023522086,0.836504846797236,0.105734292743364,0.0876639622250013,0.0961760618252502,0.927559722869077,0.926954933116478,0.930562958540331,0.958800633083363,0.877217950739252,0.936532081141403,0.910116834074939,0.966416495695566,0.920961344448967,0.0706252366893314,0.287491327008819,0.056440923336592,0.925265832584032,0.917601855448138,0.926814701980855,0.91100007641968,0.886538904087668,0.899139503856099,0.918701231230855,0.945442597677937,0.953131875223757,0.948628542455023,0.948643837426376,0.942301449090877,0.88734496942701,0.0488280920911702,0.919352869151837,0.903017522232658,0.90770839377352,0.988771516374292,0.988714800175325,0.983927749602711,0.901474283824092,0.941731771053042,0.934983799889692,0.936783490516274,0.972991823184876,0.9196301398776,0.0524190598539132,0.93314316552933,0.927298634897862,0.925156149964349,0.902414981153215,0.963793384708503,0.938770509081242,0.932454424467315,0.930740775636635,0.9270918816429,0,0.877462423029144,0.831234747733947,0.926977138085538,0.929338731682508,0.937312167157106,0.935832609278823,0.923027926637234,0.961146189049454,0.920377512777548,0.912945848069029,0.909094755762101,1,0.402972310415304,0.949632409041227,0.931156089790243,0.942731085118595,0.946913556994903,0.965365274300981,0.941242597616134,0.0496106690186313,0.98559248332081,0.0265442514995175,0.0645125009747822,0.972532326459271,0.0631035398516606,0.0539956723311891,0.770006178859222,0.059644303674909,0.874986793851397,0.957407347592319,0.927579068384392,0.977036552036092
39,0.0470176558789684,0.0472367204932763,0.193710144948336,0.976195976549031,0.979225061751232,0.97911522365154,0.911551231196415,0.884098521276513,0.0291062427646506,0.0328639196771905,1,0.90319773913023,0.0545169364204957,0.0473643365142892,0.052630605172907,0.964069670160386,0.970036627015931,0.987338424660448,0.953312018839118,0.934669514408996,0.929370820505842,0.955169957927083,0.952920317790742,0.966870864523767,0.0563849349119292,0.262534846700998,0.0281451230147914,0.9641544906354,0.955898814409264,0.963564801912447,0.957794965566713,0.943223657746196,0.949320852054112,0.961167890091676,0.97298105579893,0.966551709417863,0.974278231033056,0.974220322104213,0.971349707777578,0.943615137528981,0.0326561622599145,0.959729466769195,0.952565157499327,0.953947131896257,0.992623497737009,0.993488933644153,0.994729751987352,0.96085969962824,0.970869248324233,0.968019792901434,0.968769765870836,0.985713374886453,0.968884706758376,0.062432608644025,0.966913857966023,0.963430033504391,0.962617944775553,0.951286533254759,0.982427184510127,0.99928310698963,0.966120492802252,0.966214712201985,0.96583078572184,0.0292961148361188,0.939092941433237,0.915659113371602,0.963181762357203,0.964184082588319,0.968718549785858,0.96611865673809,0.963207447839287,0.975151189604861,0.959824210215996,0.955840161069885,0.95347986955782,0.999789825429346,0.376980776090491,0.975646460983495,0.965719055695135,0.972667103977136,0.973705239374058,0.981962335481388,0.972052787474311,0.0267888466858424,0.996902751713519,0.00884582433378425,0.0365601969920543,0.954937709042466,0.031880676906148,0.0269748291529849,0.772207003002098,0.0302788956888208,0.855915507890615,0.988861931462592,0.96481326295746,1
40,0,0,0.120221600015437,1,1,1,0.900447319391028,0.869541956598191,0,0,0.982248186853362,0.991613729968614,0,0,0,1,1,1,1,1,0.91611194651831,1,0.92391462744399,1,0.0252066541148314,0.236495651937462,0,1,1,1,1,1,1,1,1,0.961475106262483,1,1,1,1,0,1,1,1,1,1,1,0.973808131714119,1,1,1,1,1,0.0952992244527505,1,1,1,1,1,1,1,1,1,0.0516153428935467,1,1,1,1,1,1,1,1,1,1,1,0.993441477044208,0.374800424191592,1,1,1,1,1,1,0,0.987810975814579,0,0,0.919682590499051,0,0,0.763774580304172,0,0.812631492875995,0.938470552362631,0.959770112323646,0.999208513926633
