"cycle","A1","A2","A3","A4","A5","A6","A7","A8","A9","A10","A11","A12","B1","B2","B3","B4","B5","B6","B7","B8","B9","B10","B11","B12","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11","D12","E1","E2","E3","E4","E5","E6","E7","E8","E9","E10","E11","E12","F1","F2","F3","F4","F5","F6","F7","F8","F9","F10","F11","F12","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","H1","H2","H3","H4","H5","H6","H7","H8","H9","H10","H11","H12"
11,0.0308090663393378,0.0259080706503513,0.0286543210812923,0.0738722947442938,0.040151452918986,0.0965102233489847,0.0895601146304898,0.0123773212100744,0.0240037023521916,0.476139823870762,0.557586685834934,0.512977534222166,0.0134471956965613,0.0105490612231271,0.0127904540597569,0.0086668503586484,0.0392270687983466,0.072707533017802,0.046191139081553,0.0262212582101873,0.074597438971061,0.205567852720012,0.0334131833499045,0.423391694126124,0.0452489708330965,0.0239624012710757,0.0344594044347755,0.00986235966395394,0.014684285222665,0.0464460127023651,0.006993390342562,0.0387747951215259,0.0167203257611966,0.0777953967720594,0,0.592522153826532,0.0659417715660724,0.0454896379100281,0.0591734152025215,0.0579724798119489,0.0153165100663242,0.0587356836619609,0.0399590985744304,0.00517354364421515,0,0.129588539220508,0.143082364369486,0.511526063540498,0.136209844110558,0.089763240924039,0.132845117925238,0.0585097248599475,0.0116970296326482,0.0709186551071208,0.110091772473598,0.139900640243589,0.104210111029057,0.522918983363628,0.0186640693845906,0.486374181559568,0.417118010020512,0.109368498281856,0.126655514907228,0.170684045849078,0.0152481248931579,0.144188919685481,0.122872024138041,0.168879561456227,0.143043251839301,0.0946520462784848,0.0346037908883913,0.376586241712013,0.554957904278952,0.984406989323824,0.908410821984341,0.0529587054389107,0.0442168862763737,0.00942284829132556,0.0810776306503966,0.058449314930381,0.110574242919124,0.0563020206452142,0.24278993497856,0.693544102156995,1,0.989326376271698,0.867224794502114,0.0133021210286446,0.0111487186391119,0.00688772801005386,0.323978583692875,0.161243335425097,0.145890113947092,0.507024622932678,0.299594102879018,0.732376801224633
12,0.0346190805841363,0.0295416212187937,0.0352304197713166,0.0527285509972307,0.0220954550398309,0.0402650149031688,0.000164836298196248,0,0.00368965104478988,0.450406313445707,0.534008711587412,0.523201347472931,0.0153394866144063,0.0144634723938093,0.0173769489842304,0.005120871530713,0.0357363049212242,0.0475886110387956,0.0142981707705932,0.00549991761031327,0.0571225874285772,0.130653864892887,0.0147633522219381,0.370776476271977,0.0422421896370364,0.0224044009935797,0.0305567273527487,0.00139710004584991,0.00541828466455282,0.0276440656382057,0,0.00998191235486713,0,0.0324744839404324,0.137999694635001,0.506511870928605,0.0643546372407469,0.0424543885707224,0.0562859641872551,0.0368975255368637,0.00953520043867861,0.0274196440475031,0.0491944266129112,0,0.00472524992337997,0.0624957197435978,0.109300943132755,0.427994184718046,0.139845750687541,0.088714117030584,0.135881984878677,0.0428826004441308,0.00641235293523166,0.0588158539086169,0.0691467291750449,0.116585908407668,0.0883709391928414,0.446861538049736,0,0.453002402394331,0.403987584263779,0.106423416042651,0.128230415040689,0.139019250501729,0.0059089541230778,0.134413160580283,0.0911345151645544,0.13685747024145,0.124010501341144,0.0370052071520317,0.0086534088159156,0.34422394912639,0.548360165067115,0.996723129069411,0.841491796496596,0.0251189927148989,0.0199132662853196,0.0028860366056956,0.052070679690676,0.0320311741181263,0.0871347690207244,0.0119125989467021,0.150287701177825,0.734227547992365,0.988604579300726,0.984206326225119,0.929867322735479,0.00580039309019277,0.0069864487689017,0.00202793931578313,0.255732388428924,0.113824081164499,0.101093436859105,0.419165819516294,0.230473434376776,0.708918273932567
13,0.0464914453607872,0.0409793733931387,0.0489302461564883,0,0.00780448271154807,0.0211068575382433,0,0.00120350257603106,0,0.415065126920382,0.522954951661039,0.542727636779365,0.018727610024597,0.0112258449624513,0.00966830359816194,0.000589465117948676,0.0311658480901402,0.0229526661569538,0,0,0.0458737786380623,0.0672803682073676,0.00195035628247817,0.323525547485815,0.0405133287903933,0.0204073821186196,0.0282644456953931,0,7.91407928676408e-05,0.0103410145783686,0.0111090376634529,0,0.00188115474617045,0.000646596721277995,0.184768746169544,0.438875857496074,0.0648127733641949,0.0383651059289228,0.0536696402580496,0.0190063494637964,0.00352207524904649,0.00280889551569866,0,0.0161033314658056,0.0245885672093951,0.0118665310098545,0.112740772528763,0.315514993077614,0.135304303070612,0.0817872144805186,0.13603249927967,0.0294279844519958,0.00258099268789056,0.0481399974669,0.0331334065218222,0.0714647041021321,0.0868603462027588,0.344244925183144,0.00491884289235618,0.389105567140478,0.393660600168633,0.105825490662409,0.1274675909097,0.112247745192219,0.000693356294735242,0.123171972576429,0.0627797066850695,0.10100641421487,0.0984187187001844,0.00309646088646017,0,0.32976806369962,0.555735251895513,1,0.809141320410287,0.00583884086028124,0.0042785215148431,0,0.0302043151170867,0.0124513331490531,0.0514435661573313,0,0.196755432914125,0.771708469582987,0.957432991052848,0.974006473607072,0.879055289566036,0.0013396833397725,0.00169502767524599,0,0.198598512302337,0.0667081940535963,0.0565297647386979,0.40876692299736,0.22010421199258,0.673294134739295
14,0.0691051655156542,0.0631373011267742,0.0704794573155549,0.000756496590736756,0,0.0217312531834895,0.0548378553364854,0.0135503377020394,0.00573225231421277,0.385838783451275,0.498472808375405,0.543715395807066,0.018911910240939,0.00549755134126444,0.012974427154168,0,0.0274546641474273,0.00632979881631469,0.00054765679828055,0.0104605573283321,0.0331339405968888,0.0224739924426179,0,0.285256954843469,0.0411403270789622,0.0181176001092845,0.026988410798054,0.00504384170934238,0,0,0.0365832865935077,0.0119533943280101,0.0248290977813381,0,0.0664234380133389,0.409198398798094,0.0643237633558352,0.0355665073709654,0.054022906319761,0.00579244722200203,0,0,0.0340033408872494,0.0515312820341401,0.0610201182935369,0,0.152086466641707,0.23975890839166,0.142405454219361,0.0733953463007374,0.132070129769273,0.0188159200901207,0,0.0367190813137165,0.00957223702562989,0.0306406778858022,0.0922704501267238,0.371339600568044,0.0349041416316755,0.34077672860102,0.403998279499107,0.109613226854489,0.1207089484453,0.0954366027380407,0,0.113725329808909,0.0398738163087004,0.0706910580359191,0.0754103941755337,0,0.0103641851966595,0.347130766294431,0.571917876670756,0.996681274051545,0.813634594566402,0,0,0.00363206772741699,0.0117498893435414,0.00117876969023829,0.0189398840161093,0.0213623327287527,0.363264150433209,0.732378065565243,0.923982548719571,0.974534626764175,0.917135263754036,0,0,0.00283253088237614,0.15521324020287,0.0281002440249455,0.0203120900262901,0.45031529540947,0.261989943336213,0.639588233093143
15,0.103335350441472,0.097119455119479,0.102553518868592,0.0194982739107028,0.000412334029486396,0.0221576261902155,0.0593089528709914,0.0337787428983307,0.0224748355660418,0.367162565741158,0.483069106320131,0.529603379720013,0.0211117405642146,0.0143019010346463,0.0214690446237637,0.0048899293643615,0.0283940112052375,0,0.0126981971879481,0.0334709770818864,0.0140416980921919,0,0.0100486092466191,0.260675426276359,0.0423815432338686,0.0152946620126048,0.0271105890951022,0.0159557396574959,0.00631899438526501,0.00363229015326576,0.0683332891179663,0.0430388201457854,0.0571491201331413,0.0434251078112531,0.168721748394053,0.411505172901493,0.0636156149713658,0.0347625750524211,0.0558401539403992,0,0.00132041592104834,0.0118596930794343,0.11810927894701,0.102468252032351,0.109450728207971,0.0291480094106967,0.223897605611693,0.240451617818658,0.14297081505841,0.0686753901488317,0.125604149905176,0.0136165673646895,0.000572510505574563,0.0283512927228162,0,0.0266752237130814,0.094946643119054,0.510811061065028,0.0906027521498636,0.459690824851759,0.42649466354929,0.118984945690766,0.10870524704956,0.0919337417055214,0.00359777886249286,0.100179628177138,0.0263660768176357,0.0526876360366899,0.0678758834279114,0.0296398779876239,0.0375656755227777,0.394624423808722,0.584572196344641,0.990884338592933,0.83929252553845,0.00667484710876128,0.00777680161520719,0.0141463558672223,0,0,0,0.0709495791960764,0.567970133373319,0.659321702965835,0.895954970528518,0.993999195615477,0.965517726332278,0.00381639585728152,0.0165323126959421,0.011992809918944,0.128876596650419,0.00466101220461903,0.000238092127987492,0.481599289067062,0.331980272922583,0.605750373868849
16,0.149253780399666,0.143263840219474,0.144770805189818,0.0226459160386133,0.0100952296705021,0.0281848865751539,0.0918356485346804,0.0585929697074853,0.0456582884968502,0.36315230418009,0.489888157967766,0.523514749012143,0.0288292325850283,0.0250187803459405,0.0274830358954812,0.0168006822765586,0.0388389029328924,0.0031112960406115,0.0375840659115324,0.0630504299224532,0.0277732007439799,0.00603997920871808,0.0332051453535772,0.2540982467515,0.0425349025845749,0.0118211826256428,0.0291123957227303,0.0324272169467057,0.0202626256740586,0.0192834358682351,0.103283854621999,0.08478802048812,0.0911996967168219,0.125806204736033,0.431291831805836,0.433214329279099,0.0634222771928178,0.0356109498765272,0.0560988001531888,0.00415909044073804,0.00944828612425165,0.031819983121453,0.220167678488773,0.166321842602361,0.161824353929073,0.100771341775589,0.304193902239564,0.339380984140414,0.136320793684192,0.0732082342452187,0.119706615164791,0.0146124492670053,0.00833455729884673,0.0269108908189883,0.00732012662337663,0.0575215473455881,0.0975501205107605,0.676973841624583,0.168359756892405,0.628147598122314,0.435514618651761,0.130089727534332,0.0997429427096975,0.0985737274561939,0.0119739861559303,0.0840829983691382,0.0285921866642608,0.045711686584179,0.0769385747730646,0.085711641960093,0.0780357543065009,0.453089143402454,0.579880190083791,0.98613760444761,0.865811156658682,0.0243652428186015,0.0244252821888395,0.0292051902656149,0.00331352889433383,0.00976290513643191,0.00464629053431807,0.138210903584264,0.712024671284433,0.65546253316216,0.874617485992188,1,0.938691669094259,0.0145904051869011,0.0274545383642979,0.0266191670414009,0.126456639716752,0,0,0.521188770807882,0.418577664907209,0.596857618747054
17,0.200884115893004,0.19651664870033,0.193827333160601,0.0276978072236661,0.0278747462142706,0.0575187971759041,0.115525707573578,0.0822398488827668,0.079894351692492,0.377943069796723,0.511547500443595,0.515380162329496,0.0452099501997974,0.0413495884367071,0.0383220957704995,0.0359534545919074,0.0627173275797246,0.0148052453211575,0.0744113450812091,0.0948598632632506,0.0857271528006811,0.0421696995741286,0.0676315095822842,0.266585188581466,0.0424834148688034,0.00863459406890438,0.0288242392435021,0.0560160528867885,0.0419846245308034,0.0393997243159578,0.142862923441719,0.13267309194793,0.131196430103099,0.218315370044601,0.115166373782334,0.470906183603854,0.0627921777997054,0.0357917879504603,0.0564329647902478,0.0181213863527944,0.0246418115999096,0.0506442132754198,0.278286417978515,0.236111915694462,0.212704661469855,0.201433598421488,0.374148704184048,0.480749745523421,0.131919745380958,0.0791864675181002,0.116384204172217,0.0216084758889651,0.0259290867554724,0.0362787209888402,0.0303258908612048,0.0879994748906825,0.0966211862021192,0.711067969364275,0.25362518230398,0.756280735475418,0.419640118399207,0.133091221796979,0.0978386602413171,0.112542192990371,0.0245691451629814,0.0855754482483015,0.0455496283135242,0.0500565748626546,0.105476776498423,0.156692219477997,0.128002094536221,0.504551608736251,0.567979779528735,0.984743761546663,0.892419264605887,0.0487314012165547,0.0477804686845215,0.0483116576847164,0.0433036880084991,0.0295019659309433,0.0386830200665538,0.209887179818626,0.748209598573826,0.668323346753051,0.866205678109373,0.983766192034893,0.83025920703401,0.0299659332059328,0.038871298222391,0.0461945165763885,0.146709714859146,0.0152196608241125,0.0200271917476011,0.578222598941271,0.512416082550174,0.626079692709839
18,0.255634262060738,0.251071639448711,0.246269795767208,0.0884860422461626,0.0526772981779972,0.0835063363902553,0.143908422220625,0.107040575863063,0.120105220028904,0.411799690757069,0.514808577403863,0.508028342229103,0.0770481298502833,0.0792129313256751,0.0656623882167927,0.0622831519776594,0.0958163472767583,0.0345670437750324,0.114908816855408,0.127109518572109,0.142861441512051,0.100822464893169,0.109888477704739,0.29502308457967,0.0393073946950279,0.00614306172423006,0.0279110966877494,0.0875797166679475,0.072005476720017,0.0639782312911321,0.186515916894873,0.176354933838088,0.177779007010453,0.306966582014779,0.403521877422769,0.523730604328838,0.0607323530657386,0.0365539550429518,0.0566655762163739,0.0403742567149423,0.0465176386585641,0.0742831776496025,0.332399205320558,0.295667787724725,0.25929961074182,0.309303597184518,0.427962464197107,0.588205805898237,0.136325169289916,0.0772650358313217,0.119464946294679,0.0367118714723599,0.0517565825666558,0.0565166190192493,0.0643095195447774,0.118260523580929,0.103878367619735,0.672866918649932,0.336459447782943,0.812138034221739,0.393436061972691,0.127225325231694,0.0946022828494561,0.12886715913346,0.0413083980446384,0.109763138818751,0.07779994170075,0.0671531213595234,0.145473971582513,0.226123019988043,0.182853356938685,0.543560772506614,0.55268434942769,0.984895246355587,0.924813897148886,0.0778305595004867,0.0749741131609281,0.071066742620225,0.118349012751807,0.0585082298030831,0.088454536210277,0.280761535756181,0.705233296217338,0.662959203232268,0.882964984387958,0.947978764067127,0.858951905551821,0.048670332056293,0.0455805036042974,0.069516157750941,0.194198191441107,0.0499331556536247,0.0604009650987481,0.626466633314384,0.595007859975726,0.677718109999161
19,0.30967210011679,0.304798397885991,0.29841825077511,0.112846504937628,0.0819621470148134,0.0980410658247777,0.137076503934603,0.140739119131241,0.152073864951816,0.450278152561274,0.531640809063355,0.52675752564761,0.121429440196685,0.11359356800471,0.107224233701397,0.094229159956539,0.132437860474725,0.0618922802665132,0.150095314513834,0.157900718969711,0.160502474306588,0.167344362401091,0.15630364682497,0.331651993417403,0.0343682365401999,0.00548618553110214,0.0307578577179325,0.123642304762161,0.109814815807904,0.0942788899679135,0.22643231380046,0.212848328827098,0.226022095044588,0.37314423490502,0.506987144461116,0.578325744012164,0.0583665860034606,0.0344320871701134,0.055838669331644,0.0690039678282392,0.0731477106219485,0.10695334875252,0.357839551078164,0.342383371946268,0.299769659000016,0.410583409025414,0.465435710913088,0.655705260629964,0.121383859901187,0.0684683908978613,0.124923974007883,0.0602420889902126,0.0806057604638427,0.0846090617077722,0.104402489092879,0.149126821906188,0.12758911215028,0.591623935428893,0.414580129145128,0.834886582627814,0.362405657709682,0.113028603604712,0.0948677332248307,0.146886962650543,0.0630088748458788,0.150242469926418,0.121021207342852,0.0987871463313625,0.185653715637817,0.283695121516759,0.240179325106587,0.56957757765614,0.546481379198852,0.986603199622257,0.92101152087413,0.109309716838917,0.103990860278428,0.0968415088814539,0.215200788049825,0.0961547024877848,0.147243270573241,0.345635050013337,0.627501820716219,0.681751314827778,0.909868301677598,0.919039971961745,0.961591817535281,0.0708135074148066,0.104303534632594,0.0962332222873813,0.265997750170823,0.102444841344261,0.116011853966432,0.641795687425744,0.65278783592379,0.711915320438853
20,0.358433037583147,0.357663012561566,0.349333937630142,0.139831977519217,0.113588166687266,0.128718468328181,0.173467433434853,0.189889455406165,0.176168882606984,0.477842444724506,0.571913035964107,0.576780819738182,0.177293137441412,0.160259484620867,0.168064733637148,0.131770662036157,0.171183074178161,0.0964909794269938,0.178565746632014,0.183617655186306,0.171370176127699,0.241650299586795,0.203330879685099,0.377385232039125,0.0342759710941763,0.0072725382672139,0.0377511974093612,0.163547809882696,0.152921488595982,0.132674582072602,0.262096636058724,0.248355499182733,0.257947230199599,0.422772547652853,0.579921986920174,0.630408778300653,0.0566479797545147,0.0324567044102911,0.0537104734183019,0.102015835365107,0.103243797526688,0.142831759378005,0.354287523913137,0.378011078902501,0.337632859219823,0.483086940602319,0.503458819678036,0.682991475801402,0.127150652210836,0.0628709095396609,0.123823793601355,0.0915734396394649,0.107108380675256,0.113883976932902,0.148839334114404,0.197175689999154,0.165577669398866,0.633789696652075,0.488727945033519,0.83822649645232,0.354171346506869,0.0989094360252567,0.101382344583389,0.16617128306783,0.0906032941141734,0.202751040620039,0.167663326281704,0.143988405582327,0.223984811766649,0.332081995197336,0.299942538728085,0.594400132207661,0.55452184803078,0.989171260206055,0.859215324773286,0.140285966217639,0.135435472188585,0.127146317816448,0.308630808095815,0.141812217667734,0.216717693110487,0.40429025979945,0.542200122087744,0.746934972414815,0.919713705163382,0.893484424243888,0.988299657396748,0.0970047857196366,0.149646077627824,0.125986963577683,0.351601865675076,0.169900108516072,0.179853077656058,0.66140999346005,0.689946524630353,0.755824706214221
21,0.401270424721507,0.406018924090829,0.397071056095454,0.194154543541485,0.147087389218335,0.193051708131632,0.242548511466028,0.239884987752702,0.202156632518074,0.503392561002835,0.628304757737413,0.625005476669578,0.240578678909134,0.234930506796963,0.219005340446734,0.17430639990399,0.210642847534738,0.138057099722627,0.205766044684027,0.210023806315845,0.162624695743046,0.335490103212348,0.249421140005473,0.435291751935061,0.0435388244128567,0.0131091863970614,0.0447214378391838,0.205715043069336,0.198306753778395,0.172625459842214,0.299259562713086,0.283704009288862,0.280917015552072,0.462251198022693,0.624331561334138,0.68783925194974,0.0557748133225694,0.0321521347352823,0.0517656331541364,0.137112133939082,0.134734814780863,0.180189150215747,0.427146786340308,0.41358542989411,0.375582663329044,0.512361167732703,0.540971100596244,0.718197311040748,0.121690430346453,0.0662451856695716,0.117740034340958,0.127339382776444,0.132171420417654,0.144795157345478,0.196633485428799,0.251196973300177,0.219275509681667,0.66151159605379,0.558200022975471,0.741369338620497,0.365423481688765,0.0934375984199898,0.106453423495734,0.185561335111964,0.123915180040857,0.257127143938285,0.21000865218072,0.195411431533473,0.274140268911488,0.390801942643055,0.362843430055807,0.629465448251172,0.566677550041457,0.990362690041613,0.807546190677524,0.170017519375273,0.168057804454827,0.159422370388278,0.377527216647264,0.192289200483643,0.284126651515063,0.449892870281099,0.526171171711581,0.834249436110174,0.902698226400625,0.879996411459867,0.925041979339372,0.129436444878175,0.170855966043292,0.160265125300282,0.437985449316424,0.245194156786222,0.247922490937738,0.661352481585068,0.716618055346939,0.813738395561997
22,0.44156456719692,0.448789670420147,0.439594898226733,0.273980858640208,0.18164220218014,0.248201153762032,0.291549558710289,0.290757888662787,0.248611060722172,0.541843833435269,0.695319984142423,0.677921710334675,0.306250240030935,0.290936274356846,0.274842006531176,0.222949679577851,0.25131779918015,0.18738154619761,0.237552932001408,0.243169803828377,0.16759456277225,0.450663046838569,0.29732556080018,0.496774265528996,0.0627968207680246,0.0263874433944955,0.0547522613916316,0.249474246898255,0.244248267426189,0.211785066306654,0.342046741350267,0.322263534332061,0.316665337924913,0.508678183380939,0.635502109756811,0.756996188781796,0.0553099289822223,0.0324599693252741,0.0502197489288959,0.171759905984669,0.167985859435474,0.213782846437322,0.456712807602413,0.456141485680422,0.41578618947363,0.521335530609088,0.565779297946847,0.775317194571644,0.119833416179122,0.069473251008481,0.111940911802004,0.16333424147964,0.15809172464985,0.176406857118812,0.247117109004094,0.280921063838411,0.281014698210149,0.722060025986024,0.618689520748898,0.67721520729474,0.362077658559412,0.0971887410814858,0.104618149022458,0.207968080631316,0.161331173337426,0.305214466539451,0.246733394227579,0.250799922049903,0.329031334383781,0.46623636354972,0.42836304995021,0.668420674845576,0.568774160020509,0.987501291327642,0.778779952041375,0.200353124888425,0.200426110112088,0.192685013565402,0.418625801027883,0.245537587561095,0.343062913075346,0.476603676529607,0.59919331380846,0.914547017832867,0.876459476912207,0.896982024757727,0.794553020437086,0.169529562071858,0.226379577350685,0.198661657864108,0.518540952980919,0.321374221221715,0.320009075804899,0.635937468172793,0.735128247666573,0.859950216293361
23,0.479409531678225,0.486179804889474,0.475885059657456,0.307593916952966,0.22038826992632,0.278769952126717,0.323783739420442,0.342198509029092,0.301222764961966,0.577262653303631,0.752960720368179,0.718410974005408,0.366059731366784,0.352223995436254,0.340057748751949,0.272265994717359,0.295168198095705,0.241573979445215,0.275560333768144,0.283184349250547,0.191624373158771,0.55985357731747,0.348191823662465,0.550437506282705,0.0950930141646456,0.0502971640109065,0.074390444057223,0.292679641209831,0.289318597137868,0.251743775281288,0.390357545735475,0.369005403991835,0.368705783077596,0.563595038051285,0.645394787226179,0.826548866853584,0.0559817156717101,0.03187698322451,0.051240223858221,0.206362535838394,0.204327287941626,0.247949367636166,0.543036857367527,0.507727403044967,0.456842720662803,0.532442535382299,0.590177293880752,0.840095051928684,0.130171438302963,0.070678865376738,0.10722934507762,0.1948593697455,0.184496467390754,0.207919853359934,0.302585758641505,0.309540315491913,0.335224818229069,0.843328942506481,0.669595792005598,0.749620329695101,0.356396034379258,0.0990428304341465,0.0966870300067613,0.23644596913087,0.200761499397363,0.341050094280481,0.285412990587256,0.310122501715327,0.375182981003792,0.547273991841654,0.494831232803557,0.70691753606204,0.556767792285188,0.97992215453515,0.741535026057054,0.234130282165623,0.236968367529522,0.227077143634369,0.452810197565438,0.302936348173732,0.391768365547482,0.503458902950799,0.720475276004553,0.92837164856973,0.839901159777958,0.915942242836476,0.823298875300167,0.21380414261417,0.252971663469743,0.240921697494508,0.591411177082693,0.393874630160327,0.395061135340866,0.648726097951414,0.751681622299215,0.877872309760978
24,0.51122736206937,0.519899620941759,0.5073869177018,0.276113359440944,0.265726518309345,0.307965317429882,0.345332575531915,0.388133264104574,0.347696954126324,0.616022363664671,0.798556412215045,0.737445920734791,0.42044732518257,0.416162677380118,0.39545629103991,0.316741103046372,0.338038684756549,0.298792430858627,0.312603155329575,0.326885164065852,0.254659767709556,0.639091994811287,0.401783024249736,0.592401263746595,0.142443969595626,0.0871475360828622,0.107391302465495,0.333089045932881,0.33234534908332,0.295204882242295,0.440848162114539,0.423121072494167,0.428449475748464,0.61450921191829,0.919007860411078,0.888932091759464,0.0591699104629234,0.0318120903361087,0.0542056814905248,0.242636279119878,0.243496308734384,0.285508206095286,0.553259991265597,0.559485373749468,0.498317795089715,0.550214825198082,0.627112702713951,0.891261868513958,0.129667977221933,0.0695240029654892,0.105336377076417,0.223422660274428,0.211824268937751,0.239945790076817,0.361809147639172,0.354389550993987,0.381403917981015,0.809105566565573,0.715756762654206,0.827028273385203,0.367366263215796,0.0980546414459561,0.086373367579987,0.273611768702488,0.240998877925099,0.361475183827984,0.332359031562173,0.370249069241953,0.405227080896615,0.623091199355841,0.55933517154535,0.73974127395574,0.537878124559916,0.969025607301724,0.671981257731714,0.271809679795797,0.279799793130518,0.264103822575459,0.495878247700262,0.363845105054785,0.434203342498704,0.543356490153403,0.799083519171146,0.917501865746254,0.80247260849803,0.931413025904812,0.798706034849945,0.259651070438853,0.338231360395894,0.287886686537554,0.650131456306386,0.460337135128792,0.469255865969257,0.691182159773462,0.762595812482794,0.855752708002434
25,0.538787864364123,0.550872109938863,0.536696533541898,0.290872734603308,0.3158093968271,0.346145350161609,0.438195545268861,0.427878627621452,0.40543681933359,0.66419267229904,0.8242369321076,0.745673786388299,0.471024059738805,0.448398018085556,0.451028220539192,0.35845596369592,0.378888891639275,0.356799736760135,0.345746918939144,0.369633748199122,0.33209709781546,0.682077044163391,0.45910846242706,0.630581965403609,0.200526960141921,0.138387932158128,0.157904584033183,0.368894173987359,0.374003376503731,0.338341958341727,0.489684089346615,0.479139265055599,0.479178208729641,0.669807269008742,0.713445323876092,0.933953519633233,0.065834608534338,0.0344132550143876,0.0615514648081358,0.28147060433868,0.28470528529544,0.322459112372024,0.609169172966637,0.606308722085529,0.539461516297276,0.568299597197103,0.669402018106931,0.920788918684437,0.119498572503928,0.0672866897455814,0.106405483777294,0.253736212844722,0.241545142961862,0.271639099216134,0.42096789422238,0.395403097412893,0.424338140101373,0.592622649224662,0.757579714634728,0.849739133609895,0.377441915458686,0.0931916855153132,0.0773855896723524,0.317875228797798,0.281324919415947,0.378584991741771,0.391793884431269,0.428210340685497,0.444129152677209,0.691333189627384,0.619279708664045,0.772249602654231,0.510153345794979,0.956004753096299,0.602160693620941,0.313721341939112,0.327203865187459,0.304983431496561,0.545421358307543,0.426883480656088,0.480281686125116,0.605454554288774,0.80267042234818,0.920394743387646,0.770197075795366,0.955924253601072,0.925737636529853,0.307604961087761,0.388658918797029,0.339231598943842,0.697000095426248,0.52270981466932,0.541504005937778,0.716386312493253,0.772817597824435,0.814761760256569
26,0.565333736718953,0.579800095471205,0.564939191396384,0.38470046255901,0.368580620898584,0.39410157057871,0.481178632091577,0.475167739606986,0.467825323741063,0.710189699545273,0.835246217145028,0.764737257614481,0.520231787279833,0.495390321377522,0.503795113020486,0.40403592468287,0.42301409276798,0.416447669018078,0.375968468170882,0.410178046093088,0.416952751515335,0.703733483912542,0.519195657494355,0.67058184938552,0.266540117791857,0.202597418052816,0.225201499169918,0.401628096254314,0.416135151717075,0.377541830909992,0.535397868524729,0.538554335485943,0.520945774915317,0.72915457388217,0.620542358041048,0.96977155839452,0.0760506812148592,0.0431343879049296,0.0757328619700122,0.322180714678969,0.327121281366348,0.353242161456003,0.647492010502864,0.650498885601627,0.579521577240393,0.583771952941921,0.712601857709258,0.927850364979176,0.109005707987791,0.0662444284101066,0.10907851499566,0.286703050231687,0.275821959107713,0.311125794202224,0.481531940386479,0.437567533537048,0.47198750606777,0.520595528370494,0.7983666357748,0.757176697152028,0.370334639573065,0.0901776773919611,0.0755700778686821,0.367467221183572,0.322072925117647,0.404153128541964,0.457169391422852,0.482767086146534,0.505176328486174,0.755531950252475,0.674799067509486,0.806558503771434,0.49249280830839,0.942691965971386,0.585057392325423,0.362767005667888,0.379627424898781,0.350395885485322,0.592823891654049,0.4920133910271,0.529727695302904,0.681574915750888,0.818951681679366,0.918195575243202,0.754721880312174,0.973455692356747,0.786865405070043,0.360209280036141,0.42333716898607,0.392578975235595,0.7348878231619,0.58270135126124,0.608890043024729,0.727454956400812,0.800949484577991,0.807116295648873
27,0.593081355543571,0.607591600927627,0.593943098956089,0.443665426847611,0.422230943746071,0.441015078260253,0.526684989212853,0.533876416899742,0.536346172081827,0.75271784832554,0.844586656534814,0.796162797603231,0.564568826031884,0.549163014507587,0.542971983214857,0.456172772045932,0.471066761045772,0.477549745569422,0.409954307260972,0.447596043232895,0.462954019744788,0.720993011093457,0.58032574827086,0.706070896261728,0.340128688444264,0.277268206624153,0.302296099726673,0.434276111116845,0.460347015757783,0.413415516632069,0.580522342853283,0.600915216420552,0.563205125163134,0.788664711889624,0.756192329779563,0.995777394357551,0.0961838818611484,0.0616364408221714,0.0997637846133922,0.365857825963589,0.370304405970793,0.385190914929793,0.702470829188258,0.69966478311169,0.619168518240666,0.600020540930084,0.753937684234476,0.937321756146457,0.123827771320361,0.0689214446122073,0.113155292147528,0.322819431038388,0.314771733733797,0.35607027496602,0.542713441127779,0.514392809496778,0.527941803314296,0.626388859273357,0.837272864000076,0.671273821060627,0.354597764938186,0.0920027517956933,0.0769519414565759,0.418303958665616,0.362811060194769,0.437659960810253,0.524687179245579,0.534536073869575,0.580635707931289,0.817878238173219,0.726406091578622,0.845192423869884,0.477460750511101,0.930188173668852,0.618820740721614,0.419751774309792,0.435200496562577,0.399899917392358,0.640257265780661,0.558115289062137,0.58808531709383,0.759758065103834,0.881587308192993,0.884731531848577,0.752830912519284,0.979481241657503,0.746354120461419,0.41571606366674,0.498672057930553,0.445346300285877,0.766772890699269,0.639116686199878,0.670364764814117,0.78724729910702,0.839594720168058,0.818996726845394
