"cycle","A1","A2","A3","A4","A5","A6","A7","A8","A9","A10","A11","A12","B1","B2","B3","B4","B5","B6","B7","B8","B9","B10","B11","B12","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11","D12","E1","E2","E3","E4","E5","E6","E7","E8","E9","E10","E11","E12","F1","F2","F3","F4","F5","F6","F7","F8","F9","F10","F11","F12","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","H1","H2","H3","H4","H5","H6","H7","H8","H9","H10","H11","H12"
27,0.551113842794725,0.567346868054878,0.565388096996677,0.34564968121846,0.275213193645872,0.502948629505381,0.109495794492287,0.0963655088409884,0.0949382446108849,0.41622338037308,0.429192459402681,0.416041180278575,0.46694688678516,0.461762856539073,0.472791264005583,0.107990478884367,0.182066673998612,0.0788429274313449,0.415839170016105,0.421002292274901,0.420023840629767,0.151811449491937,0.155636252499916,0.166208683925485,0.0914748043757509,0.0833188333927938,0.101344725921524,0.304413514425369,0.312587811179726,0.290036033569146,0.422366344290577,0.421046406278514,0.428730850308728,0.109832834452956,0.123732046306,0.158619394594885,0.0748351507027225,0.057293262511832,0.0587912070153247,0.168676895672123,0.181795719725526,0.139272297140566,0.441430205393178,0.442700785899039,0.443197548060745,0.0193000511885486,0.043857461680733,0.0865944157621732,0.0437271625544653,0.0184112527975209,0.0182912142458282,0.374431642174575,0.377155780965799,0.382603900790855,0.184990232688315,0.191305302851213,0.185765612746115,0.0687732883280053,0.0165557104508588,0.0997598773750501,0.0294992053986117,0.00579054347444008,0.00408810828912476,0.301047158436877,0.346606718367726,0.310087101842757,0.178451658994698,0.192340472535536,0.154829284325234,0.356376086398196,0.370500669160306,0.388620239359967,0.0539223380458988,0.0294155737154579,0.0119351190373922,0.0453316146665264,0.0501144283477825,0.0510389755705594,0.0770231572386019,0.122383201184248,0.0271735182058878,0.0466762868435656,0.0392003149882423,0.0679018919351208,0.091732897337967,0.0471771386669019,0.125162151303047,0.0338691144766227,0.0313157911098394,0.0371676274079959,0.355194664706144,0.36823932355894,0.370497708566439,0.184961957826541,0.124044387500397,0.132717323992558
28,0.591840878947642,0.6132376971383,0.605194636241293,0.387731883607777,0.328373691710074,0.528518655428582,0.142992131854397,0.131775847284665,0.132655610291311,0.465191235322834,0.475706098207034,0.464245593461728,0.507643697541735,0.505801939617913,0.513768017746404,0.178283899803049,0.237834650585903,0.164246776165401,0.468867892387607,0.469427086508514,0.468565697199704,0.220063390793623,0.225757603942112,0.234509489823137,0.140881427321493,0.137045830913234,0.160676509976678,0.356736718351609,0.374194869530712,0.346184431615367,0.470913340668885,0.469594315146453,0.471672580425878,0.171661863617816,0.181433170960289,0.216619273875731,0.118841151945134,0.1008972609736,0.0993044958141678,0.240318685949085,0.254937986450114,0.210362373793233,0.486827365894302,0.489101616647879,0.488436652117216,0.03221327235874,0.0483906834555675,0.0970409996187142,0.0565079141687615,0.0285712605757482,0.0273729176454502,0.428344720769672,0.43225135197332,0.434997970101455,0.263589412898719,0.261658487498909,0.255250286861669,0.0910459310737107,0.0356572753728443,0.112566428090794,0.0323607280335203,0.00726815795590884,0.00362548461243945,0.364903426023253,0.404485310788655,0.374067637159056,0.243157297628488,0.256370534121358,0.226355973690055,0.415590753171893,0.427047294424962,0.442753019827778,0.0592723242383806,0.02002918861786,0.0167720945371452,0.0816511658021998,0.079909564640398,0.0938977628761578,0.0999005849395842,0.136814696071197,0.0431796759022502,0.0809435485535758,0.0698855822769996,0.081998520883824,0.0969128372619992,0.0496942953487401,0.0991913689308174,0.0596981173608953,0.0439622103603373,0.0507186191813657,0.415934867157773,0.425951590952035,0.428812409791477,0.256130178737458,0.178019403727667,0.180166331559737
29,0.632812173566739,0.658495764245416,0.641705168043206,0.437928697921523,0.404527799701438,0.552978009293563,0.188929066220186,0.18027233681585,0.178861333795594,0.50954697547393,0.519918283405174,0.509735695089556,0.547096037765867,0.543717810605809,0.554702501108862,0.262179572251442,0.297900468785186,0.263299054966631,0.51569811761881,0.51508344957152,0.51191733061063,0.29452868095769,0.302110801272595,0.309678010866251,0.206959732571053,0.208193960198025,0.233934003990851,0.410087709159032,0.431045985918554,0.403557254844935,0.516463516730819,0.514670366266207,0.516518899315069,0.238265273017221,0.248410319153697,0.278385252585759,0.179968046275834,0.166941652483579,0.159060947438148,0.320026025200706,0.331357297688647,0.287072669967739,0.528894383066687,0.531556633415367,0.531325178951659,0.0534168791269311,0.0611040335826361,0.11127114348124,0.0800080642124242,0.0498233534552662,0.0478978021442417,0.478391488421719,0.481789283645764,0.481168533791306,0.336103075405584,0.335058386483188,0.33007679454995,0.125091621179698,0.0698634558509751,0.139078582330435,0.0372486453940308,0.0124701157343136,0.00541925925450298,0.425018756849316,0.457166361522778,0.432006492709471,0.31337799310754,0.324242318062314,0.302311302816205,0.467911826870013,0.479438710577211,0.488771127846427,0.0739311937262016,0.0146131194065307,0.017854755123266,0.135499605931948,0.125228969087972,0.155315108352741,0.132565349805474,0.157158359540613,0.0645999596910953,0.132161097137046,0.118329493766523,0.108685192980959,0.105027993664466,0.0524031702682895,0.0739310120941244,0.0907123823966039,0.0684856357421329,0.0777359474106706,0.471462827014484,0.478332675590446,0.483066668364111,0.331180577804584,0.244300028098713,0.243422265751817
30,0.673283026267307,0.703644672770306,0.682298754897892,0.49250365864808,0.475371681159806,0.586116043117644,0.246787143882016,0.242043175627647,0.239643906939401,0.552835085445408,0.561993020158408,0.554050099551824,0.587663937563544,0.585840830203787,0.596000988551645,0.3577881062754,0.360776068534229,0.364228147363059,0.55784627014523,0.557937597267063,0.555452911325897,0.370876451146653,0.379627691453926,0.385407531273361,0.287244053593483,0.294138403829723,0.316496813322458,0.463469572594023,0.483753438248752,0.460845142703646,0.561142190666468,0.557056499328354,0.561685430941134,0.305344567293238,0.316314451095537,0.339657163505937,0.257497119164969,0.250414685407946,0.237221674920541,0.396669145202373,0.406108563455253,0.364625980414815,0.569781628805328,0.572525210624396,0.57229178275701,0.0883148858909723,0.0846987699804322,0.143246721296938,0.120070364835321,0.0911198886942868,0.0856461251252899,0.525746146672139,0.524504325308505,0.525198599290056,0.403831619305039,0.404704486961255,0.404413410638505,0.178032657251485,0.120089938484102,0.18401914480068,0.0502604709722139,0.0220764733050212,0.015706835601276,0.480766682307042,0.506426820444949,0.4846872963933,0.385316444137421,0.390610999695624,0.377564706145396,0.518052346115483,0.528508436660492,0.532795419123922,0.0981554811284378,0.0182325000523112,0.0224952313156088,0.207181718200804,0.188337977481381,0.232454483307196,0.177584815976545,0.187895294265181,0.0976948663288477,0.204893213371607,0.184992801980666,0.152725541105773,0.107389211001674,0.0579232581342615,0.0506278428764,0.148981538134721,0.111169029454439,0.122366756115472,0.521345542474514,0.528439214114884,0.533651232520878,0.405330663980618,0.320608769408233,0.316463141746696
31,0.711993383567147,0.749466317872288,0.718890356941125,0.548289260602235,0.529304725993538,0.625870444290736,0.316393002775986,0.313696500795441,0.310088342503164,0.59825090558037,0.60507919188145,0.59911371469906,0.630048211322225,0.630496156780425,0.63713397753727,0.458198467794069,0.426029321610758,0.453397610780131,0.599526747607328,0.598930231584717,0.598485901538613,0.444166429743074,0.453018583761156,0.458546561245952,0.37553972066042,0.380340071828531,0.401185516831191,0.51675992467817,0.535627816471244,0.51752555824352,0.604237286146791,0.598573746951738,0.601899968635338,0.369642081386736,0.378866553520952,0.398644010037604,0.343421466719206,0.338359238854807,0.325127157779623,0.470309430544219,0.474780927509375,0.446767242197501,0.610182390779169,0.612458452651721,0.61225414090594,0.142634645714856,0.125761920745329,0.19330281463843,0.184264696541764,0.155683430464846,0.144651740941042,0.572199431917667,0.570790880550819,0.571150314120804,0.468363070871916,0.468868468927469,0.473123515673073,0.249899654764756,0.186285374217928,0.250757484708334,0.0801201951452628,0.0435827302216275,0.0365741530891325,0.532653793055827,0.554887313329436,0.533758991851364,0.457850150508219,0.454964225101088,0.447973597666438,0.567376635594689,0.577122021123298,0.579390035991057,0.133820713032427,0.0313152785574857,0.0326522642114435,0.292057071715486,0.267859023392584,0.321146139683801,0.235883879134449,0.232426486763849,0.14839759091742,0.293617825600966,0.266323514697898,0.213865954959677,0.115492315632509,0.0701136611439693,0.02206430182908,0.231588856405538,0.173819276409337,0.190024491247862,0.568674485069258,0.576111772914112,0.582801876827667,0.475082267614725,0.399582332344578,0.392332425937867
32,0.74975384198082,0.789981769768511,0.75863667453598,0.604338803990349,0.569833164365163,0.665792219952661,0.394646350870126,0.392064920046858,0.387774880200298,0.645574185049127,0.650129296947021,0.643717022500664,0.672991362138905,0.67185426918011,0.678781539332822,0.557461879031017,0.492259588904525,0.528031950120133,0.64161268263797,0.640884342876658,0.641581863826064,0.514013329027001,0.51978652030071,0.528145759350338,0.461857718868761,0.464050605520201,0.480175499827227,0.570352921211394,0.58814043313054,0.573904806882367,0.644025602285506,0.640263105718154,0.64668406679123,0.430324909104257,0.436395364008303,0.454526885743165,0.43082558944759,0.429474817708332,0.415726970441021,0.534179569718949,0.537880582984094,0.520431436318598,0.651456691638034,0.65265731574356,0.653657978668827,0.221284737905814,0.180849006000001,0.264667022414869,0.272555284571064,0.24113441901959,0.226594154971422,0.617630942771731,0.61663267553869,0.619658380226338,0.531849940097048,0.529734531088913,0.534211520192983,0.333995311362477,0.266473736738571,0.329965994313089,0.129396563148154,0.0851731354287823,0.0767602360635952,0.583783136232484,0.604609591905465,0.583756896114541,0.528824571173694,0.516603055618404,0.51289738642766,0.616160174685992,0.625963192725174,0.629561415434133,0.184709278567971,0.0518596207611867,0.0589681930383495,0.385472220523498,0.359632008717175,0.413209826912873,0.306917209316949,0.290714523182906,0.22110832250167,0.391125072837299,0.357725333377138,0.299648281184108,0.138141175264439,0.0967132079892587,0.000230823871185026,0.330096214094481,0.25676778870649,0.281038633256043,0.61634399674547,0.624146358688845,0.631340180844609,0.536133862407623,0.474783261509563,0.465588224505063
33,0.785467540276306,0.828488358518233,0.794785546668986,0.657071780338797,0.594122466857405,0.703095745387198,0.475991080827607,0.473763211212371,0.466776312126412,0.691957006954073,0.695687847330172,0.69019503042074,0.717377222943373,0.711529495907303,0.721344045008369,0.645658985350868,0.557475136497827,0.596993476471761,0.684478168556967,0.683350672996634,0.685492757599109,0.579956765691888,0.58300664328333,0.59141576234607,0.541894291576242,0.544495421528459,0.553602787793029,0.624575662735227,0.642345811278812,0.630261076884621,0.68611186155395,0.683205938116246,0.692139189072566,0.491286715066589,0.495185026873017,0.511956636639205,0.515705875912908,0.520296902703869,0.504134650473235,0.593991667808112,0.597361117551201,0.579055102573223,0.694617088763703,0.694205104493288,0.696841187171945,0.321005479843369,0.256869274172612,0.353071409722493,0.376328729849078,0.341808578126103,0.327329168420498,0.663160789568654,0.66044556293376,0.668246882894823,0.586619539432851,0.588890855154874,0.589299517754462,0.421017904993244,0.356499543867764,0.412634353812056,0.204953915640059,0.155265379629163,0.143417738176278,0.634008573203425,0.654926912079755,0.63540038574267,0.594630350224045,0.575492345826904,0.574802180951336,0.665629898509183,0.674654205946985,0.681767484163159,0.252449259993212,0.085158256584819,0.103556536105152,0.478907025136449,0.455468408838039,0.503152728570136,0.388117018700951,0.363360651350388,0.316219340434112,0.487806660875221,0.453713098875035,0.399323730668372,0.17958266071769,0.144819247090769,0,0.428961195010314,0.358077855401409,0.385776744534306,0.666487999241379,0.674559883258285,0.678908085696123,0.592186737908636,0.544475432211646,0.534996485563787
34,0.82048159902046,0.867002731648183,0.829705444989246,0.703491334985294,0.623122950789471,0.741273068444184,0.558059362476292,0.555767346602771,0.547536607249954,0.74053916015963,0.740574556079167,0.737324839275922,0.761400432925736,0.756863726605978,0.764121963296696,0.71660130448165,0.62025354578371,0.667340839767994,0.727101249134978,0.726985129432845,0.730828900382852,0.64240894398031,0.645203367262576,0.649641121375454,0.616022388010007,0.617628457557399,0.625428013253887,0.679376020236257,0.697674609156845,0.686283701432141,0.730920609487293,0.728352266285979,0.735988333541314,0.554489939410867,0.55732159641883,0.577092587354286,0.595424833909733,0.592298121895826,0.586820726963705,0.654233749838789,0.654235389474398,0.644394785549913,0.738856726908513,0.737273317010915,0.741561819673998,0.43234353032197,0.357485111954635,0.459138044071194,0.486057251408049,0.45002209068059,0.440080673145705,0.709368197344624,0.711709483429479,0.716112800546311,0.639640304310545,0.646903948915339,0.643891926171205,0.505867358317341,0.451208086967154,0.498160042939013,0.308641353501782,0.25803914425787,0.240671072985995,0.683508385022734,0.705913152547346,0.68741304163843,0.654948221641834,0.631358947185466,0.634986874971925,0.714899103972989,0.723864637517672,0.733892880339633,0.336076362880442,0.137747745727527,0.180704764216901,0.566496996340091,0.548530990280445,0.587541266439579,0.475739000512507,0.448374513436715,0.428053435628808,0.573721658753449,0.547140618332136,0.501991253410397,0.245348639208467,0.218787737580098,0.0227545629994018,0.531999713133801,0.465670502098151,0.494528513993762,0.716489257081563,0.723899813582468,0.72517572892421,0.647800482445363,0.610464532172074,0.603810963015064
35,0.855243301272768,0.904326520680971,0.862463290989354,0.74799030957446,0.674452898227687,0.777183968181942,0.638308451192517,0.63589229624841,0.633317081437485,0.789790815282082,0.785716630008278,0.785054590968781,0.804388415460882,0.801710526938458,0.806873394450091,0.775572286938419,0.681118756817373,0.736024926588463,0.771318678423538,0.771896007799515,0.776829692337647,0.703570761968486,0.705860828844834,0.705255241740008,0.685615055077634,0.683842564780092,0.691276278816683,0.734220591274919,0.753176668928055,0.741424937725268,0.777658263663872,0.773878954462892,0.777984919842919,0.622655828035883,0.626759681274526,0.648641629490481,0.670754299957139,0.674364109630382,0.664189014040801,0.713134319687824,0.711430341493625,0.700266270156213,0.783691323406172,0.781411679805263,0.787546842101964,0.544269698995489,0.477048416754697,0.566136911102775,0.592512556510993,0.559113401736567,0.552968112804355,0.757666935978318,0.764714419060377,0.764200294012973,0.690521799419342,0.703333654272087,0.7017577700632,0.586031930682696,0.546291869899746,0.582471840243712,0.434347190569782,0.387612616782667,0.366434265830973,0.735211818403715,0.756082054119218,0.740188980101514,0.712379638121854,0.683388479442354,0.695884757476384,0.764548322383083,0.773334800692311,0.780452144674028,0.432868896368629,0.232916642888896,0.299032130264311,0.649211356947639,0.635937801770155,0.667169159852274,0.566013942868282,0.540023442940941,0.54489238662504,0.649950436585074,0.634783715899432,0.602408501293267,0.342120839660417,0.319820093799754,0.0643852302441105,0.619121756863517,0.572180701899604,0.595297415577384,0.765611316588441,0.771729488396473,0.771563714312659,0.705028514684502,0.674844041966117,0.668419994801761
36,0.888733814272681,0.934281688115898,0.892055412042668,0.792991681493212,0.740963382299793,0.813796013769328,0.715570341913304,0.711432449140975,0.712378071572008,0.835677742950091,0.830667066270747,0.831348560320974,0.845888162809142,0.842833783839976,0.849325200620643,0.826546108078046,0.741827674108514,0.80503256551836,0.816966486077701,0.818017012734724,0.821973471382652,0.763911966793574,0.765937696103492,0.76261760613094,0.751335578386921,0.747544184383828,0.753763190405354,0.788672641726635,0.807795982729562,0.795199049855107,0.825126540957963,0.820138132103032,0.824376566864882,0.696508225939786,0.705041735095562,0.722268416575013,0.740883057788002,0.749355375004852,0.735365971835333,0.769642490754177,0.768733126930215,0.756157852837972,0.830056400956034,0.825998218908234,0.833195314223188,0.648570601762185,0.60205699869543,0.660656516907556,0.687854130888188,0.659178401248355,0.657818037843771,0.808148388722803,0.81419473295633,0.812259937132576,0.747522572332512,0.763203088600347,0.763995322979217,0.661962106489167,0.638605164760834,0.664956120029708,0.564481362596043,0.525565410054102,0.50521437859048,0.788678013281136,0.805808985339078,0.792736132574342,0.769775866033804,0.736425342893679,0.759936828095647,0.814187421794674,0.82310154181051,0.824994338484392,0.539376257361299,0.374529590086774,0.448236263917577,0.726546356253185,0.717977858075369,0.739763309943309,0.656298014883483,0.634858996441094,0.65370977615285,0.720103448794339,0.715814389306647,0.694585967099597,0.468068882704206,0.446221068414115,0.123509712255013,0.701889569463246,0.673574960675687,0.68706278768291,0.814905112084836,0.819348759457652,0.81882806685191,0.762000914874914,0.737883246258821,0.730980277059006
37,0.92019753132898,0.956801585659258,0.924112694218803,0.841403062044844,0.811384597276563,0.850134262237018,0.790544187430513,0.78452077447424,0.786416187015775,0.879449849462206,0.875024590304273,0.876224161490722,0.886417429361735,0.881535126887108,0.889635125873833,0.872749251310868,0.804264846526973,0.871025454103165,0.864326077476359,0.86432592311329,0.868421067489281,0.8228017382123,0.825681905124924,0.820742899393337,0.814297239650937,0.810662920537708,0.815063650221567,0.842520902558048,0.861558527437945,0.847572372476814,0.87056435599122,0.865926637089588,0.869148517853848,0.775816844980654,0.785288715805053,0.793322614205571,0.80605278090048,0.806791148721246,0.803618807849051,0.822690094047499,0.825802306968848,0.824075571865512,0.875384947176673,0.870463931358661,0.876382793307241,0.742080545896542,0.712345186629557,0.74364517129719,0.771537875370105,0.74920133983405,0.751908435099826,0.857288409828713,0.858481558133909,0.859748366095072,0.818882359989783,0.825464065783679,0.825985465043268,0.738598114983066,0.728379238537051,0.745992845263432,0.689343753990217,0.655069751482039,0.642852903482776,0.842438708995833,0.855262979016567,0.84555083141359,0.82754628307158,0.794540149866795,0.825598230614772,0.862037998553132,0.86969213392143,0.870203570757372,0.65173857184865,0.534247668268643,0.59314212249661,0.798652823867802,0.793089207952232,0.807310056742401,0.7457403746101,0.728667004119058,0.750012254290553,0.788500360113754,0.7888228390023,0.777051259122398,0.60665314017287,0.5831855805604,0.201795508918806,0.783944687763187,0.76528016832315,0.771873030925364,0.861904562019637,0.865345446216221,0.866146676785782,0.822026218275976,0.800679140768519,0.797405641997794
38,0.949371893058201,0.976685820601,0.953746802809123,0.892810782360816,0.877824788563218,0.890191747610474,0.8627931121781,0.857512549831115,0.863005230703653,0.921677180940498,0.917875982657425,0.919627073497259,0.926110997487307,0.922870613302935,0.928264137739799,0.917017706994688,0.868877402365969,0.926113672342364,0.912607633814347,0.912012532312243,0.915628369861294,0.882671487227322,0.884333446122627,0.88036386565495,0.877625589654961,0.876742717347949,0.878054495026382,0.895729372386671,0.912344038966268,0.899007075548649,0.914386282456298,0.911936840032398,0.915945404543872,0.85636207789958,0.860040724978164,0.863483757066158,0.870864787349655,0.876548172879577,0.870748409751953,0.882219070343097,0.883538415417552,0.887936454146492,0.919026827076759,0.915590402922398,0.918862276301909,0.829793738238546,0.813141998862102,0.825383514747757,0.850790528481981,0.835293641485173,0.838381433536471,0.905376218418719,0.904536371948345,0.907182464547642,0.902657441642441,0.886307303441375,0.885286069178344,0.820730104963621,0.817823184542773,0.829533810198512,0.801477345638615,0.777259044849677,0.771189732096802,0.896653001965554,0.905177238033982,0.89967960558352,0.886884471609097,0.857775682285443,0.88906610687562,0.91024858219383,0.915676423005097,0.916470698821223,0.767844780937904,0.693057908044851,0.735771510340976,0.868172795870587,0.864673957971992,0.872942498804083,0.8328675677866,0.820338693879378,0.836391579957682,0.86110303584925,0.858807564310629,0.850145176103204,0.744146229049807,0.723873259335143,0.28573068385118,0.862982934507487,0.850745395177663,0.853404326747279,0.909264577763128,0.909660859326467,0.912187862613647,0.884448353034351,0.866727958003707,0.867101173272793
39,0.975493076863457,0.990640900735228,0.977056689510847,0.944837167208801,0.942090997080256,0.940140450335311,0.932001587068177,0.928875353336005,0.934374536053589,0.962953539050541,0.959097046669093,0.959790698119207,0.963443950200844,0.961465109877849,0.964903733475872,0.959697893216387,0.934478668122502,0.967803397855704,0.958049093482607,0.957576684803921,0.960670713343418,0.942791863112385,0.942182002543934,0.940768834741267,0.938930554263644,0.940087293114985,0.94022922755215,0.948182268759367,0.958348327739264,0.949767709538326,0.957560352036986,0.95678248383473,0.95767168082791,0.931323886336267,0.931273335941301,0.932117104706662,0.935515843679804,0.942379784460269,0.935850573253031,0.943232847331599,0.94156156707978,0.947673146783284,0.960259628028045,0.959494774904437,0.96003361091092,0.914820536402581,0.909023120442266,0.907083694358777,0.926535049375016,0.919265065186184,0.919349541538103,0.953094480607799,0.953474057881839,0.9535697023592,0.963617862916846,0.944145863977327,0.943489559281439,0.909072018893974,0.908708407703557,0.914401619975488,0.90304717492438,0.890720119727492,0.890133120809531,0.949506502029312,0.953126535837891,0.951644876663392,0.944885087480117,0.927382484958256,0.94695892019559,0.957060174725584,0.959759143063985,0.958901026289069,0.884522878773513,0.849170733810627,0.868936087612361,0.935305985085165,0.933958569616647,0.937622547232152,0.916890256413589,0.910768305470338,0.918356823428976,0.932711820488424,0.928764452088416,0.922413319331027,0.872002139298064,0.863226440567879,0.363923937333595,0.929906083065487,0.929459091402724,0.931872660379324,0.956028748305599,0.953928559636878,0.956953882825319,0.943906191163321,0.93440898357737,0.933873701045887
40,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.42897286545845,1,1,1,1,1,1,1,1,1
