"cycle","A1","A2","A3","A4","A5","A6","A7","A8","A9","A10","A11","A12","B1","B2","B3","B4","B5","B6","B7","B8","B9","B10","B11","B12","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11","D12","E1","E2","E3","E4","E5","E6","E7","E8","E9","E10","E11","E12","F1","F2","F3","F4","F5","F6","F7","F8","F9","F10","F11","F12","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","H1","H2","H3","H4","H5","H6","H7","H8","H9","H10","H11","H12"
28,0.62252447777122,0.633652040720583,0.628738447815243,0.549769801161461,0.544178592839787,0.56664070085623,0.345659450148206,0.311245080549789,0.379811731776417,0.782379328188094,0.768556242666675,0.861855766751024,0.56677307466503,0.561851701325105,0.565373551502394,0.550303176796497,0.547872267386663,0.541597227143746,0.547644962419326,0.676333166980226,0.595353163890041,0.712736850910095,0.657788046009843,0.847816675134184,0.380530115568711,0.316249078720744,0.326817620425444,0.558312626663482,0.529646660273991,0.539336097184623,0.387462151926588,0.35150908046164,0.364289627644084,0.865999406864187,0.990473520227159,0.816522455384035,0.0936115541133328,0.11300034073693,0.113201102142299,0.436956589522916,0.40974174795597,0.416665301163343,0.853660711909579,0.706837818723597,0.730374580211709,0.654056392962332,0.97859956369391,0.856483816037656,0.127304750769159,0.106071603344628,0.182065391437251,0.325415126176663,0.297722744372538,0.306134406023095,0.540520526495649,0.594562197317504,0.596532758717529,0.900421896640982,0.943966557774482,0.889443425146689,0.156767014081817,0.0661159010936556,0.168066803301183,0.443167331349904,0.410737909424387,0.438038097784145,0.585137981198841,0.627847248488749,0.566884679399631,0.790907013286891,0.893076628351013,0.829300032764745,0.753911456966006,0.796792116708534,0.302994797784452,0.524918782687994,0.504152128642286,0.475302331882326,0.55360223844151,0.710279770612256,0.711252721811688,0.720610070210482,0.902630682181415,0.945614558537651,0.798346218080281,0.353881130150301,0.893229730452713,0.41417935030159,0.40553846403913,0.40709867481859,0.751877503843797,0.962316914775935,0.790833917960855,0.67640909141503,0.72863819627762,0.756145293785046
29,0.651498273869723,0.662180904962206,0.656563203936892,0.590314273909766,0.58423398870218,0.609820005817497,0.397881448968479,0.354554932631289,0.424490150397442,0.825006325418529,0.841293266861777,0.906253918813088,0.600644977506546,0.603575639835996,0.604731215820603,0.595019635576881,0.589169382476136,0.58877871933438,0.557482067859095,0.680303278346371,0.62294620279356,0.765809612728663,0.700333083175832,0.940868658749884,0.452533443951862,0.394303366713897,0.400161445255676,0.601579299694582,0.573706561298927,0.586274386557314,0.431623528223783,0.393992582505384,0.427541770424413,0.84767793007459,0.956587849971863,0.812278236590255,0.14347275032438,0.153932265405481,0.15898922180998,0.484440462729875,0.458627118579978,0.462617562821398,0.881493906663398,0.710241931592175,0.727889197667827,0.651853348234425,0.967470015114908,0.832080580313145,0.130860726852261,0.104904773153883,0.190280262829103,0.355895132560329,0.339964067469242,0.355535308219236,0.598820619845829,0.646748188403109,0.652141531870167,0.908351291857091,0.968084817010987,0.84876124144578,0.159818873166542,0.0748825325336112,0.16973334236873,0.482903776613317,0.457113597655746,0.485481877258792,0.632223597428375,0.704781039657145,0.620971924402571,0.813950086283818,0.933278096090856,0.868640828946232,0.668885749335024,0.813032754418304,0.253779239334237,0.582257507526522,0.561367134757766,0.533008850363062,0.598181422844269,0.777655239419635,0.753949399002939,0.754289974398469,0.973105267155737,0.958602544188999,0.796474477171667,0.31999058110677,0.877650508827373,0.46537030387659,0.458471703448134,0.452256189270506,0.803025026837927,0.990004586967479,0.858585045210984,0.714200024319174,0.735156440734575,0.794847617061513
30,0.680884124809167,0.691982019255082,0.685974153897816,0.631161097270012,0.624898372427482,0.650301979085699,0.45430244906214,0.403573119035613,0.473325897573512,0.851292769903316,0.84000432020136,0.941821582148566,0.637552726849352,0.642202616251803,0.642459872237128,0.638015399027995,0.62987035514927,0.634686423203113,0.565833889701985,0.678941328509957,0.652607895534945,0.809799742128649,0.753496611360964,0.946841571820713,0.520943480120417,0.468176278401398,0.470936652517886,0.641838985604028,0.6185139657779,0.629666261217795,0.48290442417987,0.439909492774076,0.489749111932236,0.882602266472012,0.822074478490643,0.835138680135018,0.220362022261842,0.222684626770459,0.222096109092458,0.532474654900345,0.492946512434565,0.509226643559872,0.865190817057155,0.710396989181209,0.756145089624563,0.712781116271927,0.948920448011968,0.83398829638358,0.144614143394606,0.0945065331471231,0.198404950660346,0.396925816194316,0.389993209556499,0.411237423676294,0.655119029711518,0.695150082804026,0.701915071827609,0.92082275141922,0.980134321051769,0.836724959669278,0.170537219844473,0.0929993787151646,0.178225235040822,0.522464325675175,0.503922615840346,0.534038994516124,0.680597120723122,0.774103522389362,0.675263038005038,0.848298039510837,0.963516971823868,0.910204985637286,0.670987017984327,0.868213586630998,0.208322382452265,0.634322440348519,0.625269877202902,0.58857716112125,0.638443025584263,0.835023233199697,0.801239150459103,0.776799841423016,1,0.980864974791092,0.780847287733479,0.280848285154034,0.850094685413804,0.514445128288568,0.514623402239581,0.499877869310677,0.84789458772409,1,0.888567601148338,0.752543216044516,0.771827206425801,0.841102878949262
31,0.711306010543417,0.72344614757263,0.717525845980124,0.67207378157158,0.667940784743582,0.687918877730163,0.511886658141258,0.461208260132165,0.526598477514782,0.877458680748695,0.80665347221091,0.963132401013935,0.67666290418522,0.679824125672737,0.677860519318938,0.678543199446143,0.669929211255654,0.677997499126225,0.576207814960803,0.68468620722641,0.678902841830243,0.851796082700149,0.815287063255535,0.863753706994299,0.584441065092105,0.536908011873758,0.537553986726421,0.68149150822767,0.663389397330267,0.671627579506165,0.536193707567298,0.494834665460418,0.548721478224872,0.949165909098118,0.688307874875541,0.893410919008521,0.310075117795722,0.308066458758541,0.300306208505849,0.58108447186484,0.534484018249773,0.55696810176907,0.811426716697193,0.711809208974319,0.802774086693357,0.825592519634182,0.915069929515652,0.878395339018309,0.17473664028065,0.123944080766156,0.208974835331142,0.486014833236644,0.448079200441836,0.472678141465785,0.70734438045456,0.739285405049178,0.746695025269013,0.943352223773311,0.993662928045989,0.865903309873669,0.191100879416535,0.103428575490125,0.197576504845709,0.56291242036856,0.551457463728405,0.584055555998981,0.729153424090952,0.819061522994763,0.728798747528022,0.891683705700241,0.986722947771464,0.952532450206445,0.71179820792951,0.910808258162119,0.165215481295294,0.678964415415634,0.6960744788857,0.6406057519731,0.675493987434859,0.881005002108053,0.850862159219815,0.794435060655614,0.988705021287591,0.996435681428436,0.7635536579254,0.249301725549766,0.812400398889013,0.565491497598157,0.56933636161827,0.549578307658592,0.878275356434732,0.993504221867988,0.89908759742346,0.792129352739739,0.820710286413164,0.875662733019526
32,0.744000154736637,0.753493104341176,0.750156528667682,0.712921462286912,0.710520705183101,0.72288646567359,0.570490576053466,0.5260192441639,0.585943041702537,0.906224014494136,0.874946650043881,0.978493388357505,0.714826878862937,0.713157158358886,0.711413053190852,0.716338667081439,0.708947973567879,0.718914503841373,0.596111548578959,0.702633328567024,0.698699958801097,0.890754471798132,0.87371343524634,0.885243140623581,0.642792477811919,0.599433227874949,0.600420240064159,0.723489099719198,0.70704272377182,0.71305866028881,0.586200707389121,0.560528970765212,0.605033486056465,1,0.610725099703834,0.960008268291572,0.403748604339991,0.403556341969589,0.38919178144745,0.630576534857229,0.591048423591398,0.606202490168092,0.787479240060137,0.719411642287335,0.856506514002106,0.731386908483794,0.891251417698518,0.961265990087683,0.225836579266667,0.175541191136449,0.236341751269952,0.531488948159034,0.511736399466599,0.532312493303942,0.753929655427863,0.780315292183835,0.788091682135536,0.970223116670447,1,0.931762457097926,0.223787546876009,0.132972565790047,0.233704592391095,0.605115304615561,0.599123954651403,0.637676370401212,0.771657564778323,0.848332578558237,0.777893049086,0.930123152176857,1,0.987847922380862,0.74767142469204,0.939477407413497,0.127927165873267,0.723647838360074,0.766551331604278,0.689167167036653,0.710482007884196,0.917450925622031,0.897428648348135,0.817540810187543,0.956882818885077,1,0.750360426662211,0.229304764569048,0.770607716881289,0.621251937072456,0.618472958316123,0.603584790881484,0.886304223643835,0.978602753542688,0.893227052074423,0.831717507674647,0.876397929329283,0.874828366812002
33,0.777662358993499,0.783780434096601,0.782727610122259,0.751775843680322,0.749717252881821,0.75754431273371,0.632610804593704,0.59587920745885,0.64993556914271,0.933862157051001,0.879137682117861,0.985348097291305,0.744807436896629,0.743886194555842,0.743712131250878,0.751862447424468,0.746929543614579,0.758684882140281,0.626802227000195,0.743592641064993,0.709777913435779,0.920058655822328,0.924371103109472,0.872644331396171,0.695438582523326,0.660798301007304,0.659967418033097,0.767285312881074,0.748587328817533,0.753238816990757,0.631922375852681,0.6314734691612,0.65917046789498,0.992677652182772,0.597906441602659,0.99883693039919,0.495908008252201,0.49576837391835,0.481838442283486,0.681357264907408,0.649812909698051,0.657346191216908,0.823770600100141,0.738347567888513,0.901812800802056,0.429555318800112,0.879946123177425,0.984557239182866,0.300245864824422,0.255648356677313,0.293689050532161,0.571207487321811,0.579541799534556,0.590918894546384,0.795427969433116,0.818612998723303,0.826223166288788,0.991433776878014,0.991369726743255,0.981848194129375,0.274341534513313,0.186498288791183,0.294541026039403,0.648905035300581,0.646659937611457,0.694060798590968,0.804478222018388,0.865949914323118,0.821412414936401,0.959085741857856,0.998877394153365,0.998475753854338,0.794617127690992,0.936874062477127,0.0939167463511327,0.769410962222405,0.823682569382346,0.733653872328795,0.745263337775579,0.946506305574466,0.933604503831035,0.842098299001295,0.926511973918451,0.993317897544455,0.768494028596203,0.220001633479426,0.738094341665398,0.680852549832612,0.664688197438524,0.660727922088847,0.883016153676604,0.963898202781115,0.878360154070784,0.865882186748425,0.946859738331922,0.83870793508661
34,0.810073385494879,0.815483808391353,0.815719895098568,0.788359692151403,0.787247067783863,0.796263067520822,0.695517972149113,0.668133730331329,0.71443988159765,0.951655942393337,0.908590942565316,0.987132444850474,0.776934897029828,0.777130116164136,0.777071604152965,0.786000512247339,0.784529611102299,0.797257120993449,0.672732588053066,0.787828825216822,0.722383520644146,0.938244189746537,0.960208118436233,0.812081694379381,0.743514416516311,0.717176098495627,0.715661435373077,0.810491195629835,0.788236462390255,0.792508600853977,0.676956041310688,0.699901453092778,0.712051958146472,0.944586056738006,0.652150945993258,1,0.589452686769078,0.581950705658381,0.571945671285956,0.733562944699473,0.700697095969727,0.709735214246893,0.877819212094397,0.767354110974289,0.928654954876253,0.40116071995245,0.857783933470887,0.97480133497121,0.392310971303173,0.355195991928836,0.378475297645562,0.629378403487031,0.648980272629173,0.656701175527432,0.83300394448206,0.854420171725234,0.860617427052902,1,0.947516880879452,0.996873042543569,0.348296965573565,0.276079799399941,0.377642453578141,0.694953308319883,0.694155502618451,0.748667088712977,0.841891001148116,0.874974204924266,0.861127755838235,0.978372934937684,0.97946532438922,1,0.783435548734717,0.910251869622585,0.0645808582994351,0.810057570211307,0.854434873997007,0.776268732488257,0.779890669834489,0.968442832316371,0.95833147949445,0.863412965175371,0.91903977191499,0.973258688671335,0.772778568074828,0.198041018816152,0.719357816412261,0.741381143359941,0.713522805359305,0.71862472176875,0.89910751082623,0.94524750395372,0.866594239451801,0.894915495406434,1,0.789873169341243
35,0.840749188806142,0.847233496565918,0.848316173058602,0.823203780839408,0.823558936678375,0.836310150729852,0.758968841983459,0.737416802151954,0.776040688983818,0.949324050541421,0.859983573964323,0.992244857343071,0.807485753348447,0.815104935466814,0.813572584024523,0.819731787061854,0.821848004434846,0.834324973623512,0.734196667030108,0.826220349895506,0.750287959312587,0.9469383573763,0.980778561531494,0.814652768350825,0.790179434570148,0.767697381522318,0.768179463301089,0.849968657583915,0.82618405868205,0.830827497678256,0.725102601309628,0.765468950529869,0.761207582351793,0.879309303930254,0.741631058511607,0.974309220291165,0.678147113635275,0.667487136643344,0.656669404208745,0.7852597475849,0.763646371077949,0.76231726310343,0.942185939446635,0.801363123629775,0.940603839623042,0.744135345257967,0.825750167346897,0.968716533813755,0.495363755677582,0.451192326729308,0.48437094778319,0.700114839975819,0.716602651877413,0.726277005785992,0.866993947313054,0.887049680523142,0.890622271753186,0.999606582024141,0.856617472553961,1,0.442929984640289,0.394746797914769,0.476874667529795,0.744023036246891,0.743059467473153,0.799777230239453,0.883468734816629,0.879532474252315,0.896642692060769,0.989736561203055,0.945035044780894,0.979453548304498,0.747422871371071,0.870229044154643,0.0418316093681594,0.846640270680652,0.878352391890065,0.81828636177853,0.814670251690551,0.983654946075594,0.976491918891753,0.87021880893256,0.928490778459175,0.939677551446449,0.739013531290558,0.163457658171943,0.714323525688717,0.800560140576313,0.76543532366078,0.776360972286658,0.928313103010313,0.929431617770538,0.901902260136275,0.92780485691241,0.995544621283905,0.753718168641087
36,0.871423704450079,0.87850692564428,0.881231113063397,0.858822398041033,0.860051143479171,0.872833390836984,0.823805200059373,0.801779057119725,0.833827080791117,0.928388759111627,0.930985998878086,1,0.85070450477348,0.856770279491903,0.851904357557535,0.854654939274861,0.858714427004623,0.869608756567499,0.801852724112748,0.857682133150867,0.793258387171072,0.952962763482327,0.993467955458361,0.91076300145905,0.835962097339373,0.816760627462092,0.818462748621767,0.884279119798542,0.862907195100662,0.868082371573769,0.777513791795675,0.827474799793075,0.808261592714416,0.823809769980564,0.815829588600539,0.954681727866686,0.75760368626333,0.749698084640032,0.737065029857636,0.834867032029961,0.816284345018574,0.814227625342157,0.986608130821905,0.841468450076835,0.95545665248368,0.857553982237777,0.796615423059699,0.97996561219988,0.602807635628577,0.580334674182599,0.608226841139007,0.773287720048803,0.779819275071489,0.793155682910348,0.897408522081732,0.915826981316688,0.915709855066494,0.984211628462808,0.75930517223775,0.99279852529034,0.551512862345907,0.525836954463018,0.583549366583105,0.795666828470008,0.794406810950822,0.847240152774907,0.923413741585863,0.889952398925243,0.924697859926019,0.992995820728237,0.906262891670884,0.959804533292992,0.708493653291967,0.837960907026809,0.0244895510462297,0.88063764888294,0.916203211869994,0.859855981585978,0.851147431016252,0.992907176167434,0.98745256894367,0.873800218793727,0.931857327002462,0.886419922262742,0.701497933126259,0.128310205066841,0.722423877155119,0.853608616835757,0.814645430369936,0.833752213592044,0.955219235547802,0.920902380395385,0.973322317986402,0.964519225878455,0.94838161804116,0.727315410009054
37,0.903701844537662,0.910895434742732,0.912203121163839,0.895016144486548,0.896283593080197,0.906162650980781,0.882254468237348,0.859244211221542,0.886816538291264,0.927552857386914,1,0.998770283365811,0.878155627755506,0.89349901600102,0.890730715115463,0.891072537743779,0.895026346462285,0.90287076976877,0.863913374285739,0.889484499991737,0.84440545694142,0.963123401463594,1,0.97472881585829,0.878580927064733,0.864556747602608,0.865588771813266,0.915187667063456,0.898686147567651,0.903638612552587,0.83186054754153,0.881368696605921,0.856787466471074,0.816538905542955,0.804576198920303,0.946307933513187,0.827522546754735,0.823408134285624,0.809861811801234,0.880945289784958,0.865495051751757,0.86422992416751,1,0.879821175165777,0.978837557377835,0.75787366468663,0.781631372683258,1,0.711721709894276,0.721512960415113,0.727986650447558,0.865606655523301,0.839346171767028,0.855085489173001,0.925004598162638,0.941064130534166,0.935874890404748,0.950363129140944,0.679006061310837,0.960050293244854,0.66406246127094,0.649514489921266,0.689840845406836,0.847934732255293,0.847570541290949,0.891156329298162,0.954672873450093,0.914746467361962,0.947219470835564,0.990345178927664,0.871347967079296,0.969374989633299,0.703273497260625,0.799124121015434,0.00916659462645647,0.912010057498151,0.959166904675858,0.900019540776665,0.888968659386237,0.997470791345134,0.994733595569901,0.888024677922488,0.898868290462849,0.838310394776172,0.729447012152173,0.0945666951129719,0.744983678845992,0.899015867290073,0.86055205854397,0.886987048386122,0.984855320453523,0.923847351557159,0.991456241206042,0.990347669456867,0.906814089706958,0.726571639921457
38,0.936824883792798,0.942062208125341,0.941240752927222,0.930775002985704,0.931534592060243,0.937230414415413,0.928021588245958,0.908956392748125,0.931301108147162,0.971244545630866,0.956368173168831,0.995489274031057,0.919151408367672,0.926267449877629,0.928012418381008,0.928455230134979,0.930567279244827,0.935105194678804,0.914780351507862,0.921377736763461,0.894974829748494,0.977164633192782,0.99929849856307,1,0.920105105990672,0.912203666457115,0.911131606721116,0.944152520734181,0.933392911899873,0.93744399649883,0.888629227572338,0.926593591929907,0.905775352173122,0.837655668889051,0.722365290239678,0.935511477469474,0.890098441028981,0.88722936081036,0.876106436775477,0.922721874627044,0.91706431682198,0.911420905043106,0.987407142315779,0.916569971459642,1,0.6137962590221,0.756455808627848,0.93815356576095,0.813500416530376,0.83694026186324,0.829339060223104,0.911150350530014,0.895649996439187,0.909145066728048,0.951997803261778,0.962485458158169,0.954035811126053,0.895430108290577,0.620425434865492,0.910370780914351,0.77619360562019,0.766438876950583,0.794591254500126,0.899450414039296,0.900711902286828,0.930704951721956,0.97306097707659,0.946318881199553,0.965231671818585,0.989153228230139,0.846076528107707,0.984804407510552,0.683696961411299,0.754552764661706,0.00201575261821498,0.94175665028153,0.991079388804392,0.936894661207511,0.926891952581333,0.999552621649601,0.999344498312987,0.912046850063328,0.835996552598724,0.813598610197947,0.739334807589817,0.0582488799700927,0.778039283103759,0.936732336782091,0.907689755539419,0.932526373573125,1,0.928326707361693,1,1,0.863343649173946,0.740257552519294
39,0.968369121329465,0.97063612433307,0.970286361512563,0.965409130853248,0.965597446328847,0.96732849118422,0.965501857433728,0.955114757959557,0.96841328103872,1,0.963153596557427,0.991421089698752,0.965618107728718,0.962504911929802,0.964115958507961,0.964991126873352,0.965453375110166,0.967571271392207,0.95850755391377,0.953912324520191,0.947307530871009,0.988895013758307,0.989749091971925,0.964984541288298,0.960452948244783,0.957597926960134,0.9554877612624,0.97185635176879,0.966942024484561,0.969265594416274,0.945161559674156,0.965480256598688,0.953989696336897,0.876158467406498,0.629022092274806,0.919015986510621,0.947395486383083,0.944300440770197,0.93890082515736,0.961756156158706,0.969673607926636,0.956220833531426,0.944687135124569,0.956310121458091,0.995729270644,0.493650737154279,0.695678136508691,0.828540203323701,0.907211634444365,0.916487041354446,0.915233024715801,0.967595716444077,0.948882689896309,0.957145426725381,0.977241389437822,0.981193870095499,0.974813686906178,0.830909508343051,0.577741221934025,0.857651947628953,0.888308713823129,0.885196808303627,0.898072091915637,0.949975235626865,0.951272218600858,0.966172567510016,0.985927642514502,0.973794028341757,0.982167184018306,0.992384252101149,0.829585670245713,0.95777292794003,0.658793629990768,0.7086654471087,0,0.969188118745293,1,0.970014263000846,0.963645944970423,1,1,0.951572899684499,0.755535126189605,0.802894636658084,0.708150626428294,0.0232053245216775,0.812473663849005,0.968808742343127,0.955413700416777,0.969346907541037,0.994673512380494,0.922682426632121,0.993089495493486,0.993605861646215,0.793456575429236,0.755198400505186
40,1,1,1,1,1,1,1,1,1,0.955783887232316,0.943517297953822,0.99574747842763,1,1,1,1,1,1,1,1,1,1,0.970367666190533,0.907260649231421,1,1,1,1,1,1,1,1,1,0.936734780898944,0.532477597359087,0.911076057513965,1,1,1,1,1,1,0.873503317474605,1,0.972315133453312,0.504403036731385,0.633712530995997,0.685543301070096,1,1,1,1,1,1,1,1,1,0.768230924552277,0.537257252417565,0.795184390533202,1,1,1,1,1,1,1,1,1,1,0.814832741831845,0.915398618464702,0.637842121367234,0.655119357971538,0.000435083169907253,1,0.993127050576009,1,1,0.999590270114115,0.996964261875667,1,0.677730156501797,0.779151165276697,0.712267338492544,0,0.844183859115525,1,1,1,0.992839894899942,0.906410428618253,0.92749455786361,0.976124630972591,0.694707081566496,0.765711878223096
