"cycle","A1","A2","A3","A4","A5","A6","A7","A8","A9","A10","A11","A12","B1","B2","B3","B4","B5","B6","B7","B8","B9","B10","B11","B12","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11","D12","E1","E2","E3","E4","E5","E6","E7","E8","E9","E10","E11","E12","F1","F2","F3","F4","F5","F6","F7","F8","F9","F10","F11","F12","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","H1","H2","H3","H4","H5","H6","H7","H8","H9","H10","H11","H12"
11,0.959114523337348,0.920572138726515,0.92492842144516,0.00157364567886532,0.016647598733189,0.0136099428784037,0.0142970005148689,0.00715290198432286,0.0334184073950649,0.787696518060973,0.841579764662929,0.781793679650751,0.853453151666259,0.844407656341002,0.827963104639124,0.00312738768913397,0.00171159433173447,0.00325380585698089,0.00149495126170295,0,0.00616959560718784,0.00965636567810721,0.348987824506907,0,0.478120019902757,0.0806301012950106,0.462660519843991,0,0.0115427530870805,0.00243600721967658,0.00283127726230935,0.0165366532256733,0.00521114125747378,0,0.000274187293277089,0.847113139428904,0.00900986193673202,0.00680375559234499,0.00991151223848673,0.00333757437220885,0.0204701201973201,0.00765060791436204,0,0.00470108846222554,0.00883582637061188,0.610500893125126,0.00676842224623487,0.193389113675138,0.00283216462274092,0.00883149611908141,0.0090714361897896,0.00691974797721547,0.00171974392558154,0.00143291518059078,0.000218248481661901,0.00370086711248281,0.0173651952376552,0.0106026090361319,0.000278358477973062,0.00561549664637607,0.0118499151533819,0.0011103519036748,0.00270246241823675,0.0221486792248438,0,0.000959618492418568,0.00688274485977335,0.00133210245897332,0.00833256091114722,0.0490692034882678,0.107722852434449,0.124726931714849,0.0143946470227601,0.00410714990134614,0.00437656145251049,0.000116314204811358,0.00291335346973974,0.00620506608192605,0,0,0.0107733430987925,0.311774986422072,0.147445857421379,0.298117808965692,0.922836083387648,0.996216751743446,0.0173731968460996,0.0151666468737799,0.00444683169855051,0.00841554930417756,0.912975760753228,0.701002174492452,0.43146277959008,0.0019577018203622,0.00100879148006514,0.542218838201436
12,0.971497832341723,0.904194736164503,0.909411701474512,0,0.015738054872505,0.0132940923927356,0.00875475638452478,0.00559104040922678,0.0284265733192844,0.75622783828131,0.81324399961636,0.678082108013384,0.896015562918142,0.8884745405509,0.869752552379051,0.00478136437195069,0,0,0.000135038998088889,0.00117286541018195,0.000392505224452559,0.0131677717150969,0.291954723292477,0.00134651407805324,0.509833755563042,0.141771724293872,0.492752435415061,0.000486937912837501,0.0104067012259471,0,0.00278980641420879,0.0180171689632136,0,0.0569039987726721,0.00221616882261856,0.81028117454941,0.0178439630441664,0.0155085382885863,0.0197017399891848,0,0.00435063442301931,0.00208624174826612,0.00028977135203931,0.000456946279992397,0.0115512898750268,0.510819368085338,0.00987034062242862,0.179049966384118,0,0.00956412051231045,0.0114714493367102,0.0109681504659493,0.0039906186020734,0,0,0.0100222886896577,0.0179514562590809,0.0178378138396763,0,0.0148859930973863,0.0148789623183724,0.00335994200767844,0.00472476150065156,0.0412951326371146,0.00050150301716225,0.00237854353644878,0.0118392175458092,0.00217577981163225,0.0232454931878061,0.0408184106666634,0.0976477330690489,0.0674776630753932,0.0113731627583204,0.00643803954793433,0.00328441567329148,0.000706055610487921,0,0,0.00412962330269397,0.000172478646683682,0.0152906270307108,0.313859730608428,0.0704677437424775,0.305850377466451,0.893245477503185,1,0.0248689507096042,0.00256695073352327,0,0.00361230831766781,0.791831632579055,0.678623510089092,0.0692487085921164,0,0,0.548578282688913
13,0.980173181000739,0.883241352556012,0.887521337601987,0.00300875232433346,0.0178313460300908,0.0117495166497269,0.00329184235842618,0.00335636193832015,0.0269601816609399,0.714329190753811,0.781217427645909,0.586090984780199,0.92300832939732,0.915377399852068,0.898795544139348,0.00793809462885417,0.00182170956087129,0.00597443864998401,0.000471941373909034,0.00277718124038957,0,0.0179874589037732,0.237379987524606,0.00484708924958503,0.563482217095786,0.217179462301738,0.545434640726445,0.0064188589259884,0.0214338781116309,0.000778725279696652,0.00449872586896047,0.0217716794876718,0.000270158651045432,0.182427940800754,0.00660176467210028,0.771669208561323,0.0364988747394337,0.0355548940459721,0.0401358290220111,0.000159991814510156,0.0203710960845614,0,0.00409784136715096,0,0.0175436720757154,0.4132364610804,0.0139823844215129,0.166622047841756,0.00190279833351989,0.0109979665615662,0.0136572196530062,0.0173979586817429,0.00921930821985718,0.00099490320474119,0.00604224119786437,0.0232166634735065,0.0207316099680878,0.0274606174645449,0.00105694074230986,0.0286563476449595,0.0179055885754317,0.00378793282303025,0.00766758196158534,0.034337957548821,0.00303937290438699,0.00494565544017229,0.0248221801172561,0.0109805475156732,0.0299703825665562,0.0269655565108765,0.0939470962449135,0.0232696748228091,0.00494734786278281,0.00829366400337815,0.00353750443296325,0.00700543455433585,0.00127909745856911,0.00153881968849141,0.0122379397178009,0.0106022519532583,0.0223379697745446,0.310144848865789,0.0190921953837765,0.334280545689503,0.859126716719868,0.999550060455649,0.0343069293116213,0,0.00128480133270937,0,0.693689783283209,0.59792963419389,0.356290935757025,0.00228053658619759,0.000629942046387972,0.53951342201376
14,1,0.858922835513806,0.861722900313927,0.0128140873707542,0.0280229756782091,0.0175287702267152,0.00214593437278253,0.00302115058241895,0.0275403930678084,0.667661363416929,0.74610764887962,0.510951785636219,0.936673546366001,0.931806369595401,0.917932651505835,0.015808391526829,0.0111823264780001,0.0174993299055973,0.00345448422103939,0.00571686310335869,0.0061932546253034,0.0245643831461345,0.191739230140086,0.0109204421366014,0.624153771322026,0.299035322516355,0.608451484292612,0.019041730108753,0.0346423216008505,0.00855792002005797,0.0179577213748758,0.0300766112386743,0.00924421623835221,0.282391610450076,0.0139299218436964,0.732466756185112,0.0706694495655202,0.0718266310152956,0.0766348289767763,0.00352677233089042,0,0.00429336183751745,0.0123946601562908,0.00519946731243868,0.0279870439271642,0.321176461021325,0.0195159454190656,0.161861037510966,0.00575703129729409,0.0172341849122939,0.0181369975064208,0.0264626088044676,0.0179290377647167,0.00617717963895828,0.0250208014227986,0.0451984690160989,0.0338615173454804,0.0396450258577279,0.00400198379520339,0.0464304414063144,0.0180528547650849,0.00390675158784602,0.0104053927252656,0.0113300908749888,0.00800124223666436,0.00483574834804511,0.0484477725028837,0.0325340164843398,0.0364304809662997,0.0131686525879587,0.0982743476612303,0,0.00222923139810386,0.00833537427620593,0.00387688982599564,0.0187269501573432,0.0097852302319692,0.0123747374097713,0.0293049402214085,0.031589504009752,0.0388055600244377,0.310403290608718,0,0.358099488811436,0.820907904216527,0.992804230862911,0.0457982547456787,0.00814397158010251,0.0114120618166814,0.000411876713539287,0.695137564599092,0.664948549244774,0.0779824897230971,0.00902982567357215,0.00351043530554965,0.527288342760116
15,0.991438605700628,0.832124509384099,0.834686460860087,0.0305293005418897,0.0443339403570192,0.0392738974574743,0.00783885476251689,0.00834752352159436,0.0305624449954777,0.613792157985897,0.706849388117696,0.50970875497053,0.93588525964264,0.933090005641061,0.92284803751198,0.0330176504208215,0.0312591217846562,0.0338631541756269,0.0101593844717417,0.0136259953010646,0.0177608122442005,0.0332939365251247,0.157375555317902,0.0200996626613401,0.678312078444313,0.377656135446259,0.67235660821737,0.04264160217914,0.0417841963264961,0.0233253991206187,0.0363779602384315,0.0452660031661113,0.0293835801438709,0.300757900815532,0.024482159380665,0.694077000163435,0.126006693821557,0.12540483863199,0.129262338126761,0.00871936607254671,0.00531935987949973,0.0137208518298916,0.025861847326797,0.0171819088214922,0.0445029959794837,0.236392331807713,0.0268449810882577,0.167433878333658,0.0138197284686252,0.0280317454210464,0.024697796429516,0.0384157708308561,0.0292978039092384,0.0162979037041276,0.0595169241331419,0.076653196432546,0.0567414689616775,0.0545277350698187,0.00924850263919154,0.0676947547380167,0.0167974202647543,0.00453543873135394,0.01172683404292,0,0.0160139383568829,0.00373782722814819,0.0846959182163039,0.0681463971663387,0.0573330966552722,0.0219059673261245,0.112174880508501,0.00487613179001105,0.00397405256600826,0.00626463237011977,0.00311473047308882,0.0365449167398417,0.0288309237380374,0.0326130482502652,0.0608636191916834,0.0662698009244288,0.0680610372231502,0.320410471120426,0.0106053110600254,0.36567812877627,0.77843239843094,0.976363861478712,0.0593359836684048,0.0272577347959545,0.0293010283403203,0.00869613072410202,0.761627509793965,0.52751361778824,0.147853924473083,0.0203668628939998,0.00900344888725631,0.532810836297298
16,0.966610735935096,0.802807696806423,0.806809446454137,0.0602755166022597,0.0706331627282403,0.0661491582783539,0.0206905549338775,0.0222915285980974,0.0380800047134425,0.577683276200594,0.66537106296432,0.560700115726506,0.928722812759256,0.925108087526891,0.914317842187253,0.0645560252421436,0.0640549775279259,0.0647298424905542,0.0240134070643209,0.0301680979180803,0.0364616769840692,0.0445855615404132,0.138353900894475,0.0328339808653131,0.722845222997855,0.44396583256167,0.719134095719409,0.0802122129496553,0.0569943050156344,0.0495077151584933,0.0650323713972422,0.0727819614677604,0.0621178483228769,0.288268069483546,0.0381485060722939,0.658089496075609,0.201040478600858,0.195181449526163,0.197317152642242,0.0187928313712106,0.0296612757652853,0.0273150137596134,0.0457379053814676,0.0368600494419668,0.0678682030300885,0.16156988529678,0.0367773147087323,0.183894977256865,0.0310597992676291,0.046983811969141,0.0405301939497633,0.0549509070778765,0.0442506572836948,0.0319297421946867,0.11005053499223,0.120215061593999,0.0939984906337038,0.0723507723811511,0.0171478388693817,0.0919918452847097,0.0163948778314973,0.0047571745964954,0.0110667937203799,0.0453408518240011,0.0294516793476487,0.00896342896434835,0.134276342107155,0.118920277434474,0.103485863572461,0.0579813656881643,0.135872994130703,0.0398207725901865,0.00252067705553618,0.00698312414402102,0.00133144644474618,0.0642287280736575,0.0603590106754287,0.0631314031667581,0.110288690020673,0.117310363736715,0.113394476057015,0.323895837542181,0.0492930105948936,0.352122615298989,0.732593216943699,0.947472244685991,0.0749109165470488,0.055618569819471,0.0530481452588667,0.0282953989170404,0.813687979584546,0.503254442251268,0.3522497424705,0.0365185963075873,0.0173718850157295,0.53510810222232
17,0.939761694599271,0.772080848419811,0.777203233432387,0.102416766331727,0.115503459648357,0.105496919075169,0.0431189999942726,0.0468662005719917,0.0537478220911255,0.567331706161598,0.625813693242398,0.631458391275066,0.915979682164943,0.911176883538376,0.894327190901653,0.112438885674486,0.112338752769042,0.113058498024865,0.0483580351761395,0.0581495327864855,0.0651109507017462,0.058799823354624,0.133674031052171,0.0493251490252297,0.750521885564082,0.496150776020763,0.740329511346941,0.13103694698389,0.104400992195613,0.0983007869525284,0.106219866805036,0.114746751508238,0.10748695679975,0.321461357818734,0.0545274339697936,0.626058752037987,0.285008073849104,0.275510031000557,0.275289346324629,0.0405588760628934,0.0385961715976852,0.0466961655373517,0.0729683017978033,0.0651199664590147,0.0984467585977575,0.0990092795843806,0.0501044284784231,0.209120674448404,0.0647830514067557,0.0776209999019731,0.0726315789415188,0.0780464848948846,0.0629179463536382,0.0537942125710002,0.173618955208547,0.173778225931103,0.151663465639686,0.0932453291427412,0.0278877592291632,0.118875024445796,0.0175365377368292,0.00621805484792265,0.0105644545102104,0.0801483833992275,0.0516752144022178,0.0286607219430585,0.193493226381846,0.182302560032121,0.175840898496098,0.107836424280007,0.169060901619446,0.095188999884152,0.00239729488717918,0.00694225389792496,0,0.102676295850404,0.10337014959027,0.103557794321381,0.176709407641797,0.184206423582587,0.174999216289729,0.305050611366141,0.109758738549109,0.332857253402171,0.684004235318101,0.90477786231239,0.0924335382735541,0.0890186208507356,0.0855235622902279,0.0609472794003248,0.741648461844786,0.528620960016933,0.441267583567015,0.0579590528745267,0.0288645366450742,0.526770654229562
18,0.952864709499447,0.742891267892275,0.749336534582421,0.158836555021444,0.180770147063436,0.167710495123072,0.0776378251033178,0.0836217731974327,0.0845602630466718,0.561777658031811,0.592143340557116,0.651192346116439,0.89266464823589,0.88788275439084,0.869048787270357,0.173145436694211,0.173443597844425,0.175892005048594,0.0868945234505392,0.0986886366900359,0.104336970694562,0.0762567864192536,0.138152370965385,0.0696115528994841,0.758413137154815,0.542418818837989,0.74969372395206,0.193586619861654,0.187677604992684,0.168524563603233,0.154024326424284,0.16747587197868,0.16282912957446,0.404355885892788,0.0732985279624806,0.599525313679336,0.366575363607823,0.355409061619626,0.35262748392541,0.0756857779384914,0.0642682999031443,0.0751512913804398,0.108285483369349,0.102021144743392,0.135944024603884,0.049644544249962,0.0676654873785452,0.239481019688124,0.119389285511989,0.123919191945643,0.121687901167662,0.109486118424776,0.089128599805246,0.0821444177689151,0.244642600048941,0.234959289896185,0.227821564933759,0.117259358467951,0.0418783606891459,0.148090491576168,0.0239928119026435,0.0130525461618624,0.0151792621146995,0.0992848959142817,0.0846263891413525,0.0637851021639521,0.25780576169779,0.25249373995497,0.264031272044516,0.162455007855207,0.212673768502432,0.164686942528117,0.00390467197388561,0.0054048792232039,0.00156484629543996,0.150912016935319,0.154872887404169,0.152223379474828,0.254732720263372,0.260128063925312,0.248668103905822,0.270270342579626,0.176364550157098,0.320348598778548,0.633377475761697,0.847619909212315,0.11177011242803,0.130912127173771,0.127537752465914,0.105178432608093,0.613732384968297,0.496753053937001,0.537429463609972,0.0846971029458947,0.0436964007855974,0.522127139560821
19,0.903770018804266,0.712880710451514,0.721170900739497,0.228780293683311,0.254641843116965,0.238682138192788,0.125252358847749,0.131397782576801,0.129082094398092,0.537365056519207,0.564034042368974,0.650432741583024,0.863723401299939,0.860524254587375,0.844604401318107,0.243721430944298,0.244377836533979,0.250688344667,0.136906481121212,0.15201442397094,0.152847454747311,0.0972278727008529,0.14678673385783,0.0936986302115271,0.753474746981955,0.585019871173918,0.752256672150729,0.264928565846785,0.260148793603534,0.24831604579905,0.207898132609226,0.223900973146217,0.222634909976481,0.491628577986056,0.094420155804071,0.578234665373305,0.440493539951514,0.429319489789997,0.423044934868284,0.123214343263574,0.101065102301221,0.115122818323201,0.151548708129189,0.146272936390883,0.180055801185222,0.0155812705253945,0.0902639391343528,0.271784264908118,0.189907073716784,0.189850369960324,0.186826669302034,0.149239447158331,0.126518722057103,0.11750075381045,0.315380899317865,0.301045012666833,0.306836214049996,0.144368663612117,0.0598682132705117,0.179507470233006,0.0391470053995481,0.0252374262228822,0.0278189414941182,0.140437400865303,0.127379246143402,0.111120820141263,0.322637330733236,0.322940500298815,0.346889625821439,0.221597603412224,0.26826140889335,0.24428036915257,0.00532841952977388,0.00199935784824486,0.00335593981884133,0.205059474604917,0.209699998965864,0.205072301059689,0.334168255307434,0.335485523368633,0.324239774668959,0.245649176790562,0.224497737225738,0.318545908422014,0.580810408529711,0.776708333739608,0.132737695417996,0.177536663586676,0.176678160561859,0.156819505979822,0.541215404157217,0.510188045751213,0.222914662278654,0.115988621205666,0.0619942791288794,0.524286202631326
20,0.871796401472121,0.68049379119023,0.690498029363324,0.307196259961233,0.327348509270734,0.308132238222193,0.182367485952436,0.1883005681499,0.181703973028097,0.505064701842604,0.541089710455443,0.595875556056601,0.833722223873785,0.83342978904383,0.823102941940279,0.31763237350435,0.31845925811857,0.327497975130041,0.193613986339187,0.212897935491661,0.207603120850451,0.121746618162641,0.158731493620246,0.121583912253242,0.741912465919239,0.622799391092383,0.743332332272067,0.337191147043543,0.334181373259886,0.325651304297696,0.264310908621719,0.280545309661741,0.281362455522295,0.492743516976098,0.118166378812756,0.561386237099155,0.504486606816129,0.494556460280943,0.48401502479031,0.180019034897473,0.167771231661545,0.165849323017982,0.200781643901633,0.195241109564534,0.229169302919511,0,0.118212716581368,0.30600765316698,0.270140042858322,0.271956368419986,0.264649204948543,0.195640539308105,0.174672464794937,0.159757189224153,0.380445941419644,0.366479016645771,0.377076109049509,0.174616312866063,0.0826278711298626,0.21308216103721,0.0679068749084239,0.0493458162465083,0.0531400181020895,0.208185249074627,0.177525914932936,0.16713129276939,0.383372674160956,0.389361700725955,0.410699542223836,0.281136480245242,0.331699192750143,0.324556004425624,0.00545911241877411,0.000252462309260289,0.00180758039707491,0.261620570294533,0.264526202360015,0.258586745392947,0.40623094207731,0.401374511535002,0.394044141211419,0.249171248886448,0.244329552364404,0.328965795744615,0.52659175772733,0.693752638535434,0.155075092012289,0.228691046089846,0.230610629529108,0.211501811284797,0.573407167839391,0.430079271217699,0.102786173224961,0.15087596761918,0.0837702307371135,0.5349925991986
21,0.845903214307897,0.647769246843781,0.656623369543738,0.38470165534988,0.394612123954901,0.382332230268812,0.244644187380771,0.249514550040089,0.240049179381486,0.466290967972775,0.523599441276246,0.457371073476689,0.804611429099847,0.80404180280254,0.797696716595946,0.386626089023031,0.389189082178419,0.39816534287499,0.253339337036552,0.27520467639065,0.265383661876256,0.1496909995331,0.179322360575312,0.153215668045511,0.726851752596856,0.654625077143649,0.722543689308745,0.40462350261255,0.397103520555271,0.398904108923317,0.322606160413615,0.337673322816858,0.335923652385385,0.362337328666009,0.144579464149252,0.546724019879597,0.558769817488441,0.550682186767722,0.536649956930589,0.23896356742529,0.214254165613685,0.2243622509008,0.253632175283171,0.247534815799385,0.281390444586328,0.0037730702351937,0.151375083644931,0.342810382252235,0.351723305179823,0.356625017463976,0.347687604540855,0.246510682700069,0.229076839352222,0.207854750944517,0.438197865438094,0.426231929747694,0.434720474936596,0.207902075223874,0.110736266462112,0.248801573025198,0.114403630057665,0.0942369262740764,0.0952539562732674,0.268443855782169,0.231639384019219,0.227527370470318,0.436676079105415,0.447183685092179,0.463735092999469,0.339319536457608,0.394981831556421,0.397168869294971,0.00495702923076003,0.00360826468217072,0.0013138719147664,0.3178981355138,0.315994658176588,0.311010232890818,0.465679520675086,0.454289851712242,0.452378110517909,0.288694517931651,0.245530117621387,0.355153844750481,0.471647996063766,0.602821120818282,0.178677357627455,0.290994874879211,0.287153069277224,0.269368848168777,0.612053360662763,0.433787615254015,0.455609548392581,0.188506987753266,0.109033310770684,0.548764885516192
22,0.807675809748816,0.615773021713627,0.621830607676362,0.450649337576644,0.455289222384798,0.45010551326835,0.307947756112729,0.308803276097293,0.300555358455362,0.429420415351859,0.506639757102586,0.342575934230809,0.777791993616747,0.771229803671582,0.766979644268545,0.447016638842462,0.45322564033759,0.455761160801309,0.311263258399877,0.334603991320025,0.323019547782334,0.180818720261719,0.219610417328741,0.188393430006477,0.704985537823141,0.682943114755896,0.695252314723294,0.461496507550154,0.456083065070331,0.456189612897742,0.384116988074258,0.393766339904889,0.386533004712751,0.185712601657612,0.173653591764604,0.531627926624697,0.605810942057958,0.596505317592713,0.580822576782691,0.296099517302401,0.27860994480615,0.286234516823814,0.307727815365622,0.301871728196329,0.334340580278762,0.0263059570559957,0.189227117001594,0.381637747839811,0.429236731716943,0.432145601508622,0.42726385197772,0.300144618434855,0.285108944141407,0.259953708900474,0.487795999298512,0.478927194262202,0.483604210283755,0.244224172428252,0.144009346297051,0.286569461651684,0.179989009291754,0.161340571110836,0.157110288032801,0.305038520063764,0.28704474385385,0.288014813280411,0.480605035542375,0.495878082402865,0.509271035704591,0.387414346015031,0.453587153263161,0.45972344000096,0.0137023320461078,0.0157944146138273,0.00848839478328326,0.3718624488992,0.364365740688108,0.362116238701595,0.515860510317557,0.500398489680062,0.500576215878706,0.360860156391529,0.24621417931843,0.385108529033127,0.417226293477252,0.509659037186963,0.203514999737257,0.359798098895832,0.343576550235886,0.329038983795278,0.510477736662714,0.450737506662376,0.686778738317366,0.227774114745992,0.137727010265922,0.557525980953169
23,0.777783321562623,0.58297871784089,0.585045055291374,0.503872172717022,0.508328651066488,0.504347898929976,0.369089094109292,0.365093963399685,0.359780720237604,0.40468889982103,0.486996088471476,0.329817816948724,0.74416283042765,0.738060035179061,0.727947324616244,0.499030176894691,0.507767395194258,0.503687339880832,0.364676413561726,0.388714499158184,0.378163490906222,0.214909595745198,0.285504696529312,0.22673168391172,0.67719254536671,0.711790863570124,0.666776305586233,0.510079905795135,0.508679360743308,0.500248936210418,0.4281097487057,0.444775672433171,0.435106982958,0.0701400785300594,0.20544239681125,0.515229047112556,0.645603163531004,0.632840881416022,0.618878171478825,0.349081240208443,0.347041975910049,0.34839654249489,0.36045277734189,0.356245803666881,0.386164885532257,0.0627922107631252,0.231291374626991,0.422008374837264,0.500080325197867,0.498598662275714,0.495292931405276,0.355234639586109,0.339365257855913,0.314088163534417,0.529901743869344,0.524989013048268,0.527528565426775,0.283518012813026,0.181996028417371,0.326074411459492,0.259723712106975,0.243181266594535,0.234871530319593,0.355261028355783,0.342648211858174,0.343481190780966,0.518432256045562,0.539119322649349,0.54889311186453,0.433525936496592,0.505782683931156,0.516521465708468,0.0294177238129536,0.0389719814176017,0.0271895157241024,0.423033893402659,0.411943999047166,0.412154811458764,0.557022357659114,0.540579757381376,0.542364984312902,0.449096724243275,0.272892452451268,0.419341717950433,0.364986778886062,0.417909786748157,0.229586300777808,0.425462779353384,0.397490067993678,0.387017903721188,0.38486902873321,0.285063013828113,0.473179283253886,0.267946119800405,0.169633763850646,0.572619071286415
24,0.718458682553683,0.549193852573564,0.549734629336544,0.549171776221949,0.554546483374418,0.552554098045732,0.427208871458569,0.418741061926967,0.414468733294781,0.383614321860872,0.461925957509314,0.368010089472381,0.704023010082464,0.702363297430737,0.685833737768667,0.54212671177708,0.553148763271697,0.545425486314651,0.412406333666194,0.43783291848948,0.430047826076721,0.251695120305321,0.372559912344374,0.267660148620443,0.645215101401691,0.73603910887573,0.638157367892941,0.552174933155064,0.549886118287189,0.545237009529503,0.465659795652985,0.489121252066509,0.481036137720598,0.0529728221451479,0.23958138297656,0.496649400630645,0.677242821038475,0.664934479454582,0.651213158969806,0.39887558510731,0.396998567826625,0.405315591512541,0.411002986855911,0.409351519769075,0.436422417851856,0.10737371078307,0.277213346952605,0.46182162645631,0.561986027967268,0.556530801808606,0.550214935737059,0.409806718611983,0.388948291914496,0.368731296221096,0.566400002746606,0.565416390882663,0.56509157719654,0.325573187613564,0.224053220838553,0.36700091584065,0.346436563067732,0.331711793837276,0.322207923576175,0.424250505280972,0.397783117152796,0.397064882206766,0.553654279286613,0.580601677448841,0.585122913930654,0.482053227254387,0.549273497267006,0.575148333712033,0.0576486013343798,0.0750327712384934,0.0631191755803935,0.471579163062232,0.458793553260192,0.461052292715054,0.595771656977409,0.575941508403125,0.58007155624917,0.535416942649552,0.327644899446255,0.465104095432059,0.315734619342435,0.33113258685355,0.2570951551255,0.47682122135987,0.446602318353288,0.442290385631849,0.293995732232886,0.413428141708572,0.306353608107722,0.308862710304329,0.204594683456192,0.587216521678264
25,0.643091552498536,0.514077578342108,0.515443240922422,0.588398800153763,0.593931592434561,0.593218220781204,0.482193206461179,0.472144186211202,0.464142104004795,0.377967419117604,0.42967282152039,0.420786429807568,0.659847783590555,0.659780975361504,0.647105857266746,0.582104963146091,0.59381355125556,0.58346402244722,0.458640101207892,0.485079127224529,0.478833716648328,0.29075237921189,0.469656080695614,0.310509822476462,0.611684702833389,0.756951069431505,0.60822706522428,0.588371188258678,0.583850183846677,0.587316998567114,0.50537273331714,0.528485016469916,0.525284421016827,0.133558493027117,0.27542496825894,0.474841645408057,0.70415868304596,0.696711374080535,0.681955296371544,0.449414781261904,0.42123432953731,0.457021267518144,0.458253226068931,0.460871030726598,0.484530225666169,0.153928968578277,0.326242559153449,0.500124762218492,0.613864869071531,0.605818178910292,0.59599623901962,0.462673386939819,0.434726333891149,0.422653752192048,0.598881163473356,0.601250420483431,0.60339756681663,0.370003819782837,0.269531851841276,0.409055067056825,0.430632017710352,0.419839864182696,0.409152382595145,0.49856197341059,0.451915336506215,0.450885174923071,0.588657226240534,0.617341038248618,0.619105672146041,0.5222077296455,0.585305789609247,0.637464220587515,0.111259453829264,0.13065662566196,0.118294224673341,0.516925767149698,0.504574840551302,0.509364432293034,0.632367766256302,0.612714316533718,0.617721292023096,0.60161042892354,0.417053543332148,0.512636798590794,0.269276067622706,0.253016789634548,0.28640629009329,0.518582018598734,0.492742712959805,0.494418823019657,0.247313447983567,0.460566271919077,0.537542210074053,0.350410910705652,0.242657833644181,0.609412189383732
26,0.61754519325565,0.477860928164275,0.479772757633919,0.624341493320269,0.631387033410904,0.62350376865199,0.535068265053545,0.525370076194885,0.509570330266666,0.362896219396337,0.394109522623856,0.511428700654794,0.61527097610434,0.613740209612019,0.605541033056236,0.620256667909853,0.632445395536738,0.623066537683103,0.506869082593041,0.532700730246854,0.526482324241609,0.331717313163433,0.562781653305355,0.354745556579969,0.581625260166174,0.774783012834378,0.580882802733224,0.622258025465107,0.629945596675149,0.626026933853318,0.550421171434042,0.564422110252972,0.569115221358661,0.278902920402238,0.312600498199214,0.449581159999798,0.730685385038686,0.727289254794514,0.712102486463625,0.500904849915606,0.46812765175748,0.504359701342228,0.502024105663775,0.511362362536051,0.52980369568933,0.199086216441723,0.377465739778993,0.537247515661399,0.656623420813312,0.651148622757868,0.635744725925806,0.513932433339157,0.478356443468947,0.475365478646169,0.629841208610874,0.635252028138897,0.642991375274792,0.416208365324413,0.317634257916135,0.451843241139792,0.506485635828986,0.500308679650272,0.487589941756433,0.538232006181704,0.503548344484737,0.505659634176828,0.623210121877193,0.650133793938256,0.651989093967986,0.552341929448406,0.619614707183057,0.702929695821692,0.188120455949235,0.20914744391548,0.192753838459472,0.558143188470288,0.548377079020187,0.557544755922451,0.664030617863171,0.648487627581357,0.656732608837582,0.655905321672695,0.534033502248843,0.550638325355101,0.226135046441796,0.186266063530572,0.31780431443818,0.556772960748279,0.538455912450159,0.543844697026088,0.33648887522918,0.311718983870358,0.464937569573761,0.392015694744174,0.283670546623504,0.640212342896835
27,0.600033392853459,0.441042529080892,0.442650657200449,0.660414955478593,0.669012094554842,0.6505691608317,0.585216757628169,0.576377491364008,0.549443217017106,0.339877924347605,0.361502293221165,0.588012145442786,0.573785555278927,0.570121187048069,0.562249191716304,0.656446123243685,0.668640302722146,0.663992597323056,0.556773781187613,0.580492471975482,0.573078062163811,0.374244245855365,0.640806126735641,0.39990041897493,0.550996527828974,0.791707685662652,0.547266392506777,0.657718325385683,0.666227469701552,0.665424088468119,0.589117858504833,0.599234885309213,0.612429203603688,0.456056881120397,0.350976772265249,0.421562996998022,0.758419046897033,0.7527144285089,0.740851392995701,0.552528673009468,0.517721566930597,0.551132446224401,0.543552706088323,0.560039082405315,0.572684166628097,0.238724550267263,0.430216123380843,0.573782255103995,0.692987362209268,0.689961537032325,0.671723467765572,0.562984118591223,0.522599900889618,0.527338500668079,0.660966839694145,0.669345095141416,0.680421929935337,0.463483337992383,0.36752729369119,0.495071904704887,0.572905678965516,0.570620822329953,0.55340460990795,0.561360891644738,0.551792733793391,0.557066600884219,0.655245785901395,0.681568878850559,0.693761050851386,0.588381108066576,0.653794846345629,0.769023359396907,0.284628796773939,0.303210667845054,0.281389737654166,0.596263458374761,0.590172090781658,0.603827378123196,0.692822340900988,0.6813100309227,0.692226943891771,0.693344200282177,0.65719203334207,0.566924761439132,0.186662232964548,0.132796940387014,0.351560196504625,0.599012540491815,0.58472870136476,0.592275187237246,0.533688310625614,0.315221290449365,0.596971394046444,0.433227678164133,0.327321536679099,0.667359688406997
