"cycle","A1","A2","A3","A4","A5","A6","A7","A8","A9","A10","A11","A12","B1","B2","B3","B4","B5","B6","B7","B8","B9","B10","B11","B12","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11","D12","E1","E2","E3","E4","E5","E6","E7","E8","E9","E10","E11","E12","F1","F2","F3","F4","F5","F6","F7","F8","F9","F10","F11","F12","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","H1","H2","H3","H4","H5","H6","H7","H8","H9","H10","H11","H12"
11,0.0195669082837834,0.0547910137461952,0.0103359547494344,0,0.05071087737746,0.103857269419162,0.243008827494459,0.374227231817654,0.249423444124092,0.161361770108983,0.170476797354197,0.230195081702977,0.00682030964678516,0,0.00183968031195778,0.0233473613624532,0.047944743950901,0.0306055411045966,0.0278028705178365,0.0101640020542146,0.00946476718751686,0.00205776258833593,0.00190183749690598,0.00244811514588881,0.0148609423969201,0.00673311465223928,0.00370370210092748,0.0504030774533807,0.0284786561285315,0.00429728950298657,0.0133077529595949,0.0132333205420731,0.0980055195976534,0.00331400239800869,0.00559243744693715,0.0100533504210004,0.0107935379523612,0.0071689084199966,0.00202834114904092,0.132982498926367,0.0512219611399358,0,0.127237169191034,0.0495066832913053,0.00487883489117089,0.00216037248000424,0.0018219596417563,0.0154260258345012,0.0155820474650621,0.0088624547244859,0.0132110337383465,0.0656283680535497,0.110423871449242,0.0536658975963556,0.00503361292140704,0.00502504069391479,0.00586232665919424,0.957324564632072,0.942148168167872,0.803546231453217,0.0595207827323013,0.0138260700895701,0.0139758833631484,0.0423491322221756,0.0459872228316893,0.0707985200097311,0.00248751789821864,0.00298686153876159,0.00737457930117512,0.00721673708410332,0.00904515513645681,0.045961081591885,0.223101005222115,0.0281530876983906,0.00621939974307862,0.0304368143313472,0.0350161218619333,0,0.00523074567639841,0.00638626753931005,0.00545273160933753,0.00575446404783365,0.00828136937480547,0.0683496812158995,0.796641467508867,0.0529819081866535,0.0289559071698611,0.0728032454773871,0.00581085056943286,0.111086138557775,0.00558019246066118,0.00975962741336729,0.0103019138263632,0.0117979288127544,0.0111244103933453,0.00521201022546663
12,0.0258409082822002,0.0234411784696194,0.0161953762225403,0.00273027640027513,0,0.0518311287142694,0.209769305884001,0.343179074164732,0.193198321419974,0.157697149768217,0.16137290609075,0.231410248740632,0.00967067946375825,0.00134057119082325,0.00332397980006087,0.00523910737904954,0.0206366758298769,0.00901693142065098,0.0470057825548505,0.0221544638752945,0.00115672431838474,0,0,0,0.0163842730564145,0.00436084434227744,0.00397265205551153,0.0151418090830841,0.0582746286946785,0,0.0022554483175022,0,0.0265224999353126,0.00865056411936468,0.00963306026664027,0.0156022588746771,0.0109985197319348,0.00701716353275935,0.000987271035207889,0.0825040848744794,0.0129837068326387,0.00900483281959174,0.0436844634705991,0,0.0185971096321747,0.00470589798017175,0.00351131421565383,0.0197684836767525,0.014014840281597,0.00941910863018186,0.0118845173024748,0.0185399616706225,0.0678807132444489,0.0390604117539603,0.0100044967167149,0.0110462175151787,0.0132579681779479,0.943579340674405,0.917297730413811,0.782759890747908,0.0527861686519115,0.0158064538461858,0.0134313082370917,0.00490487303692096,0.0133696869593016,0.0241557129525901,0.00709081742446609,0.00648630378212451,0.0123313985282134,0.0062926741072221,0.00421733776480683,0.0384533147881468,0.196752784853169,0.0250663877154763,0.00386803432685558,0.0455260914040514,0.060589910907107,0.0218178061019954,0.0144151652325047,0.0133430311264446,0.0126547883754642,0.00486759133468813,0.00411691054725782,0.0621396859512999,0.768816642173453,0.0509653646304999,0.0281751279154826,0.0806809946015462,0.0209856944213831,0.0507042787591489,0.0112980810866889,0.0140625586963435,0.0181657961870244,0.0131681047394198,0.0129597194937175,0.00335400928124483
13,0.0370343513086762,0.00281721943219537,0.0257587080854366,0.0270833929040985,0.00854888136325582,0.0383067117382323,0.223101088088593,0.312749155930175,0.189678122094137,0.15613921625985,0.155112990540208,0.233263958926851,0.0101136357203506,0.00349675015076207,0.00508359660621176,0,0.000650528966706595,0,0.0711496663204943,0.0383222803909817,0,0.00205446921747294,0.0023327897031866,0.00414062286136882,0.0162395760812867,0.00297628751122242,0.00242528330779516,0,0.0930764529834299,0.0185349117312578,0,0.000662674391994285,0,0.0190435948459602,0.018517919753433,0.0265482396967345,0.0112145532074708,0.00671349165662684,0,0.0562452099059466,0,0.028665370839886,0,0.00135315783465095,0.0424837860134913,0.0108581554132993,0.00923884187432943,0.0236045999932492,0.0147421434153512,0.00856642070694406,0.0113253400215303,0,0.0440050161596207,0,0.0215928651074133,0.0232779023694036,0.0262405096965978,0.927780514238297,0.888766407589148,0.773600933737214,0.0464355665329544,0.0151616800852905,0.011796702315228,0,0,0,0.0157036361341696,0.0150682397777865,0.0220462938372719,0.00558905402875971,0.000997042218143459,0.0391941838955732,0.165521217353775,0.0142007035889666,0.00154726430670348,0.085810491344946,0.0957703821658905,0.095534932994896,0.0296564646624411,0.0276405602930965,0.0230224813805347,0.00441095449433493,0.00131079211663123,0.0608597888922233,0.702172918977778,0.0519981440815614,0.0304899144935325,0.100561150281127,0.0461200469601304,0.0322285551318114,0.0229169437177622,0.0263156396142386,0.0312659263893819,0.0166586110565182,0.0159824164626845,0.00258206953777908
14,0.0575294671859115,0,0.0431362148669746,0.0751002393583202,0.0403666245671406,0.0596820632245457,0.245004519824667,0.326000031555266,0.31686563969517,0.156866822245772,0.153461703341896,0.232066922570418,0.0120256650601274,0.00594194657561201,0.0073955270348402,0.0091362475104259,0,0.0070150289368056,0.0993477631860556,0.0583538317196726,0.0052272339669844,0.0122782062842449,0.0128217936447124,0.0118058079510979,0.0153501031666174,0.00336936306634067,0.00142099162664373,0.000411549201699356,0.127600023240719,0.0481667533692457,0.00624144435107372,0.0157064250897507,0.00711303762660768,0.0372133397963203,0.0338938198078106,0.0472796874817428,0.0100159199714803,0.00566977094950511,0.00134044291951228,0.0499807633935418,0.0180250686602009,0.0578123924501801,0.225027039837517,0.0430474862703631,0.0740280928048056,0.0237369813458688,0.0213954102629899,0.0374624669334085,0.0159630929847925,0.0103024664486269,0.0108930737094117,0.00569297351443449,0.0394473288454605,0.0879834313923629,0.0409723945683249,0.0440951458102078,0.0463021495466044,0.909777495276149,0.857558395362134,0.752249417975855,0.0493223339651795,0.0127955877230382,0.011423616665301,0.01888449009786,0.0507396423534434,0.00712267179308042,0.0318029372831011,0.0298032319562499,0.0388255388474771,0.00602922342493411,0,0.0388249972652687,0.158436027814484,0.0184677004692271,0.00299812282552899,0.157053732829731,0.141899017056835,0.200270647344663,0.0553977188390462,0.0514743162336245,0.046059100776976,0.00679532702655431,0,0.06454765595374,0.654629247653322,0.0592668474949782,0.0337753993351298,0.134734221355704,0.0803819072556782,0.0488241559499974,0.0440330639686356,0.0506479325535317,0.0523518335666754,0.0236241598031505,0.020856739563706,0.00549339320340767
15,0.0878176365458012,0.0177749911936724,0.0708834682246197,0.129874069055918,0.0686557439843283,0.104616554590708,0.300226085192142,0.400857249908922,0.413338349834274,0.15938878277179,0.15627068382993,0.233631120000729,0.0161024977475059,0.0109452220318811,0.0120351230420093,0.0332783029925148,0.0265504728273146,0.0313556841734285,0.12903226045474,0.0818267822419154,0.0156978487129993,0.034186795914254,0.034420086739899,0.0326083159230891,0.0141153843530658,0.00296789960737123,0.00164314572874139,0.00873207777471131,0.162832160190489,0.0867181410449178,0.0206622171151692,0.0404936743298833,0.0264748961925262,0.0648424020337572,0.0556582997331455,0.082835398283802,0.0076981895279982,0.00499945676037625,0.00318896587085361,0.06215358016605,0.067781796200798,0.095833387515891,0.240500346293767,0.076768203236068,0.109293924905204,0.0451070094684096,0.0414810463444022,0.0598479749649774,0.0168501341982543,0.00899204520444415,0.0105549792107398,0.0269654044722303,0.0487874573384603,0.10194204249138,0.0694565458385714,0.0750720742189291,0.0756050335144922,0.889374696933248,0.82429916074883,0.72122089993338,0.0558971534842316,0.0119131236976803,0.0118879121290716,0.0508686028506502,0.178548011630463,0.0399330088387799,0.0580438216144938,0.0543093288788199,0.0640434835428998,0.00782736752593878,0.000392813109284154,0.0395037496273797,0.157353241420503,0.022773736728931,0.00332357209382388,0.232934472452195,0.194564907698172,0.313740587371034,0.0929541101323776,0.0864864825451591,0.0791291127943181,0.0104276818836167,0.000332716683684127,0.0661596952108874,0.640285003518336,0.0640499761263695,0.0355408039600901,0.178833919460641,0.119917170676035,0.0902614917230115,0.076773631320563,0.0865805616512467,0.083979573069386,0.0348121361932017,0.029000456050979,0.0140758910159173
16,0.12739331433594,0.055313607330312,0.108706226180116,0.179725534494076,0.0794981989902368,0.151499514258742,0.431726596332605,0.444992978915755,0.432176609756727,0.165785178263587,0.162820370247944,0.230679321643276,0.0275800007957285,0.0211164734967452,0.0220979980489697,0.0683099767134991,0.074663794195664,0.0700779063335932,0.158021214144254,0.107958327585327,0.0307340403806821,0.070669152431733,0.0688449261513683,0.069119637753452,0.0139008278716044,0.00301002541946295,0.00226282763242032,0.021478833570869,0.197637297827217,0.124755304213156,0.0425316907654219,0.0706476095535087,0.0506789969020266,0.103933872966797,0.0968811111559972,0.121112561329987,0.00385538900178393,0.00493360152469297,0.00239810369156278,0.0849765342577896,0.135227917876022,0.139565872479164,0.150656255371271,0.115939906512249,0.145324257556702,0.0772140329843502,0.0717652234769756,0.0879301102940169,0.0191294989594061,0.00767562223823013,0.00958701258942682,0.0582995557116652,0.0634829320319346,0.106619121936021,0.106976096758868,0.1152706408231,0.115948105085237,0.866455642383021,0.789418400012624,0.687886186235879,0.0568622106695427,0.0109841174386452,0.0105894340431249,0.0892842083443658,0.312620420794253,0.078990620203902,0.0947800475299069,0.0913402326683752,0.100081438734896,0.0110750881188782,0.00131716034969876,0.0402868699273295,0.138405302180039,0.0307620184119024,0.00519462130489492,0.299215256211471,0.247145291995879,0.411268437590767,0.139399367228484,0.132715827167964,0.124726735152723,0.0150779868107213,0.00327703109218711,0.0652931001762372,0.601538897191754,0.0621493221753745,0.0326544801298265,0.22719891371603,0.162585006112216,0.125895766189279,0.12214743948281,0.134783534913315,0.128434407206208,0.0536891956422302,0.0446271838758185,0.029795186697468
17,0.173068618201749,0.108709560009862,0.1537275746124,0.219020265820492,0.0928954690258933,0.152652742962863,0.496381116411687,0.474996689522255,0.489893858473534,0.170324686404749,0.172573903678975,0.226972803327807,0.0434732007575989,0.0397767393847845,0.0419464898276686,0.107625583926361,0.132751450735876,0.113146710287891,0.184191126959622,0.137191895880987,0.0498668075740101,0.119088813185139,0.114555640091706,0.112426225370563,0.0140502219005385,0.00195495791798782,0.00335952770251448,0.0352609812222704,0.229251272658084,0.153810712274251,0.071482852125175,0.102706208727731,0.0670010506894043,0.154595883785149,0.149384042506654,0.171971553799588,0.00238938569741463,0.00357243803827982,0.00243697350007672,0.113077838178167,0.201706523168,0.186385023677172,0.330237966691514,0.199929181493881,0.180796408110388,0.120266012869923,0.113691708482289,0.128549213493236,0.0204508992891349,0.0099886830791001,0.00829743779740537,0.0902123207725181,0.0782873726857441,0.176347827099366,0.152282752482579,0.161686844414631,0.164289073546018,0.840919521139487,0.753086726891846,0.660991445516465,0.0534216792778382,0.0109310000399333,0.00983846355872864,0.117480033085273,0.403221172780188,0.100774529693637,0.139496638095963,0.137750057388522,0.1454488268968,0.0172367203485541,0.00454041685337838,0.0535989221695323,0.117864552660776,0.0319096692040295,0.00752314685599066,0.349927564482201,0.297190628307879,0.484179873469395,0.18977423345025,0.183086960496812,0.174999781721025,0.0221862841338935,0.0104708034981164,0.0645528015494626,0.54885370583012,0.0573851935451431,0.0295336646027119,0.27328094978201,0.207486951631475,0.143709281803683,0.176598380617562,0.190051063234053,0.181751360978865,0.082806388345732,0.0697342298688712,0.0532108636391227
18,0.219941242448975,0.169570801633166,0.200905532020027,0.252448617566667,0.11087958875384,0.119545407721992,0.454518867332038,0.504634552822915,0.513933030024483,0.171382272205214,0.175678555485372,0.23340631732653,0.0705199617419488,0.0687367411216626,0.0717727788679769,0.14637038934778,0.185292877124969,0.152911182119127,0.207422175099147,0.169399993588368,0.0729179472836614,0.174462751000299,0.169232036827304,0.168186167984938,0.0140756212002872,0.000791236712264633,0.00370068402250873,0.049545870203164,0.26054991334747,0.174599578703244,0.106311461601493,0.134578818426492,0.0686404772694756,0.210341011168829,0.201000756931538,0.225707360300579,0.00352437545433881,0.000592492592328071,0.00225795311769044,0.140280867270713,0.255279772844948,0.234530525842328,0.397739167497353,0.289484528862903,0.214649828717411,0.171628843646683,0.164646281301868,0.186576261362357,0.0197466715853215,0.0103290477546864,0.00831333688378661,0.10744229453859,0.092052360632169,0.180153543789168,0.201703417796659,0.211226775763201,0.216273172020748,0.812654495302069,0.715535738577811,0.632336535298542,0.049979923328593,0.0116382773680042,0.0104596439719246,0.128129247024568,0.461900846377404,0.110541446836047,0.188745160477716,0.189054482712497,0.19614643877987,0.0295060150838287,0.0127405154145802,0.0659728822083568,0.150859283411771,0.0255892328311359,0.00838868732601018,0.389016513156654,0.344102316707986,0.530688534932949,0.240090583674804,0.233382589408564,0.22483645225967,0.0342693237797881,0.0233562182079369,0.0754447921872991,0.498355945375728,0.0549055121042991,0.0295920389777023,0.311168746312579,0.250073091702903,0.145512602539887,0.233379366324761,0.246233208285586,0.238625648349754,0.122574833116609,0.104360467701026,0.085540497781657
19,0.265965577258781,0.230411636511191,0.247578520393048,0.280945082436897,0.127355833337953,0.116772882298369,0.42065732753102,0.539379006176112,0.544686611936966,0.169188360971027,0.173128805289832,0.238903752649181,0.113258135526845,0.107965330354921,0.111048948472395,0.183758453801595,0.224084319869704,0.188849637662651,0.229484867065895,0.203598075101525,0.0996900961948713,0.230060220143174,0.225871683822821,0.225200219906014,0.0133915837897729,0,0.00344533894186543,0.0655157921124463,0.29397010804573,0.199396458412012,0.145348295693999,0.168500908833807,0.069088536855869,0.264074999735139,0.256894914173927,0.281509789702716,0.00452003866948035,0,0.00236814574462041,0.161057573615101,0.299571209117867,0.281706189082503,0.403257711762922,0.340361128145119,0.245404541383942,0.226245499192667,0.2193808941243,0.242697852673682,0.0156984842582885,0.00665010629089227,0.0092575428106128,0.107171028015243,0.103632848035615,0.14614546999803,0.250552792628704,0.260419375373359,0.26691948586422,0.781662003433062,0.677052543301532,0.604690386762198,0.0521614931917185,0.0127245164826232,0.0115831669166945,0.124887223943975,0.47274948140472,0.114363709970922,0.239210571037707,0.239916221751277,0.246406957749846,0.0501347681386104,0.0300484458117231,0.0816010906027112,0.159225743069466,0.00980824000662167,0.00868185225547188,0.421798808905306,0.387309863954833,0.556620225849274,0.287704670960697,0.281268580027754,0.274864731561716,0.0542468820197305,0.0427966308306917,0.0926755183536617,0.472419828145485,0.0546600506412461,0.03048624655466,0.341400691169284,0.287312334337292,0.133295875968103,0.287271142337459,0.297451430858857,0.293379605762646,0.170469437975406,0.147357144870451,0.126294606617236
20,0.308926831737307,0.285973127410058,0.291373254430699,0.314184071228171,0.134559578020959,0.141222416165336,0.44169987166321,0.590650916224541,0.513875710000416,0.165638985767629,0.170626461815335,0.236624656149278,0.162943893893,0.156887299028034,0.159093662063964,0.223205546479592,0.249900416152863,0.225505834945139,0.251737831054439,0.239776925269457,0.131451157662498,0.282755541750646,0.27986127657587,0.273111409622804,0.0142424061736729,0.00101776218266517,0.00343583389052462,0.0841876034071902,0.328805337471426,0.24770306669751,0.186718674846778,0.208099517496739,0.076935568819431,0.312737295869399,0.303675229133545,0.326905881607792,0.00511430083132116,0.00310223123081762,0.0033446993649234,0.176105325386295,0.340672146335671,0.326501690525253,0.276713476648415,0.344684437361745,0.276521791668484,0.279645322267097,0.273805533785373,0.2953186745043,0.0136402041472973,0.00768748252387192,0.00831056201706968,0.10227759875669,0.112896599752753,0.15997365606415,0.296587864922211,0.305951553919834,0.313147904013515,0.74809071988045,0.637770235467694,0.57380805826277,0.0500797142996712,0.014818428058821,0.00960287077445251,0.113033564621502,0.448421805427818,0.119327096019195,0.287316044336398,0.287338077950924,0.293431052376541,0.0791909208741958,0.0580054627425757,0.109921957998865,0.163526765099198,0.00983300556269394,0.0070828825322747,0.45223527454194,0.426424442530403,0.553026052539674,0.331453156142666,0.326199281803863,0.321766746399357,0.0828187845425593,0.0687235980086677,0.116188209379224,0.429819818022382,0.0584611060310124,0.0330507370020254,0.368560984237575,0.322706311341712,0.121650637765488,0.337709700588885,0.344476145419506,0.344257005113733,0.221466572954062,0.19544734563306,0.173189110360743
21,0.346646124106443,0.332161778128387,0.330871341671728,0.354039204579833,0.140719144011174,0.144658377473765,0.538854374114615,0.653424391350058,0.57831757731149,0.162731755751291,0.169410206262741,0.232969483124867,0.214437889437946,0.210559571259394,0.212324614221066,0.266541027139086,0.274062345017676,0.262557527987334,0.275621682593495,0.278372984667798,0.16923968872703,0.330908849515631,0.329308976758855,0.322387082095324,0.0174961880849293,0.0061985402977014,0.00536955460121706,0.105813141014916,0.364258857621267,0.31866723738121,0.230043847600598,0.255507521299607,0.100883829296656,0.35781075245694,0.350164499918793,0.370462818674631,0.00551373331065474,0.00522344936802183,0.0041334848230196,0.184876572899111,0.381709451133667,0.367599185383771,0.346354425143708,0.329065558193686,0.311300727729814,0.330360213348284,0.324368214653939,0.341501664171869,0.0150208211250745,0.00994006186262056,0.00711694557747596,0.102762079552686,0.120433649580212,0.204635802984071,0.337803467136388,0.347174881328157,0.353845491331245,0.712211778770151,0.597335912611069,0.538966048792555,0.0453800541539672,0.0159746925769548,0.00624330803247221,0.101721183307494,0.450286081639564,0.125194236904875,0.331452793071224,0.331326991061561,0.337014539116911,0.116093074640987,0.0952034256793297,0.154218335507675,0.142177039560943,0.028009105257418,0.00572991529658877,0.474424444346325,0.460877060177891,0.530796162435517,0.37108339448196,0.36709403988852,0.360836187589433,0.118921125289095,0.101850337097885,0.14769747142826,0.384453293820868,0.0611507255023962,0.0313825306234388,0.397486638810805,0.360604064912964,0.113904912772515,0.382508789985549,0.388460930991646,0.39125008541519,0.273207621692969,0.246545292808445,0.223645306390913
22,0.380410577813579,0.372387471430183,0.368271035084928,0.396922232058851,0.156614528869679,0.146160760049831,0.600136254149634,0.689709345022587,0.670164368083761,0.161494025977746,0.168921989537139,0.231889094540676,0.266223730033041,0.263751805529421,0.265944198118144,0.312594211985162,0.305606967281802,0.299961851889719,0.303250259538023,0.319682489160252,0.21332753637001,0.374702898879629,0.373835558033694,0.36205515718431,0.0254434713565697,0.0156324484474506,0.0115961995741402,0.130852270861212,0.404448500101139,0.396137506768755,0.276398613527141,0.310058751476027,0.131285180569722,0.399864398912686,0.393642789715682,0.413234028900463,0.00827165436074435,0.00808964210176831,0.00559181007207466,0.186607187284624,0.428791074040982,0.407696413837741,0.393623006438939,0.349165711581753,0.34987261140118,0.377223553113389,0.369958717185526,0.388315464707668,0.0172647785809953,0.0107037690560795,0.00663030006211448,0.10843035037452,0.128660090338498,0.202756907954546,0.375795266267121,0.385361399523164,0.391021594518473,0.674459361890429,0.555270157449831,0.518148864188561,0.049028477931771,0.0131166983409361,0.0037218639375974,0.100444693877717,0.519351816135498,0.126508266699376,0.372796818937772,0.371800044272918,0.377229759221555,0.159887927170125,0.139016229117584,0.191466672068226,0.116872052444932,0.0224021386842686,0.00418005231687243,0.492394172797385,0.491886151731398,0.519504624140046,0.40763525549852,0.403690141277749,0.394947682165079,0.160918731608851,0.142556056228767,0.186181142238163,0.359112571885224,0.0599652706789445,0.0289750529738652,0.430046096003765,0.404171536177145,0.122394271157709,0.422596760443036,0.428832586400662,0.434021651924355,0.32308958031936,0.297052590298684,0.274158527036856
23,0.413271263049078,0.407117292939532,0.403405490228811,0.44276372791523,0.193238970618827,0.177284992050299,0.631436330627742,0.681920747577213,0.660511726845888,0.162840508758542,0.167580786300638,0.237662151368391,0.314269042513062,0.313885485460562,0.316304474005885,0.361870874765167,0.353181291550738,0.338064890789113,0.335758107564457,0.363166105467253,0.263146087767429,0.416656327137633,0.415726074425873,0.401050454810518,0.0410074613685452,0.0299252303948865,0.022976529049569,0.159267587415749,0.451382302299853,0.463187703075905,0.326043103579007,0.369297521570754,0.161700766766998,0.439396871179482,0.430520083634274,0.451321163178593,0.0158687889074877,0.0141776104836562,0.0093879185006931,0.187397874048235,0.486111196018702,0.449760385638474,0.389650679837328,0.416918847024845,0.391778772118734,0.418401948059193,0.411892540011382,0.426766632578014,0.0191449156801253,0.0090185044336401,0.00642637546750438,0.121742343903662,0.141962617629356,0.164629039928085,0.411268804434853,0.420834062993603,0.42804024774865,0.635396086750974,0.511592349627663,0.495304975785435,0.0544229020201816,0.0118943171960763,0.00348200175082813,0.113669439511362,0.593160406457511,0.133196192353946,0.410828691337135,0.408880419678268,0.415491713687003,0.209383408957993,0.187836630752588,0.230485302949243,0.109740841761893,0.0017050294147877,0.00269545252996348,0.513657372175146,0.522357657516999,0.522222392969228,0.442175399032948,0.436918494646942,0.430237476426755,0.206687744303601,0.189298852869722,0.231365758495322,0.324326066238732,0.0560068198433368,0.0249026947081885,0.467830486855763,0.452900087526374,0.145498883632249,0.460364282443078,0.465960134151728,0.472865686206379,0.369662225143493,0.343421799613283,0.322931283712194
24,0.446960403131801,0.440308090750574,0.437285620313272,0.490739442558754,0.23568223995289,0.205881373432377,0.672229988108507,0.679706200295903,0.661697873821309,0.16352406123704,0.166837614271555,0.245420102046934,0.358735920182665,0.360456188751412,0.364171827276034,0.414175779623093,0.410442054361593,0.377710815845069,0.373356406899143,0.407320664549884,0.317488193575379,0.458914368175874,0.45939460578342,0.44306981701989,0.0671991397690422,0.054088842342852,0.0443577960119537,0.187950374228716,0.500063848768288,0.514137432707531,0.377956794012476,0.428959398312395,0.173992722430225,0.475866234507296,0.468390546429504,0.483216218404635,0.0286339397350641,0.0237534462497344,0.0177995153417487,0.19368368485147,0.546232983439129,0.495196037984522,0.518772800115946,0.488583301422286,0.434671192103891,0.455588971783793,0.450531828681688,0.463201815819361,0.0210889438427166,0.00862434126644033,0.00932301745889641,0.135188411751197,0.159750409236169,0.262604506051395,0.444974335644239,0.453670975674471,0.462999622563455,0.595391235569023,0.466519012882799,0.469524867386341,0.051263759438542,0.0115883565943845,0.00577204217285568,0.135084445064387,0.658960778067659,0.155277356783025,0.444962023192718,0.443255834580117,0.451530924916849,0.261114560999272,0.238654875224417,0.275150491904497,0.114847490409838,0,0.00155357860157988,0.542870679617408,0.555560757507868,0.538327419906002,0.47402723010141,0.468799266237578,0.464626783474074,0.254233453715124,0.239482534222345,0.279460581853657,0.283083656007199,0.0526861690125982,0.0252101878427804,0.510637945265741,0.505533330610342,0.169900102759416,0.496708092178773,0.499925694825457,0.510203724121031,0.41469754541428,0.38599238873,0.368020038199891
25,0.481831585894759,0.474016849674806,0.471489771281298,0.534884322155902,0.257721454808678,0.201438009306915,0.705004398079866,0.686738090331603,0.730653610798061,0.162921099037303,0.164179028898632,0.242378630612186,0.402060177596779,0.403063532049326,0.408095989745532,0.466567025084524,0.465073840673714,0.420652002040091,0.41436745466653,0.451576944723479,0.375117537477167,0.501226617793848,0.50352965076609,0.488011611171826,0.105884159505632,0.0950594689999186,0.0774287008288874,0.216024658969591,0.544416146712066,0.558256664760244,0.431759532823663,0.485577741399099,0.171834188808396,0.510121148261907,0.502471828438127,0.511235809601035,0.0489915765096947,0.0412330851652816,0.0324224313929173,0.210572649649131,0.595345355074601,0.54359724846497,0.571654277849071,0.51125364259915,0.47563479945494,0.490633307073002,0.485634558843214,0.497285885457515,0.0242171630191716,0.00882820784908145,0.012363300334358,0.14932564351354,0.176522559283935,0.178525443093609,0.477875166190577,0.484832821225067,0.495985696317275,0.554735664566149,0.420735888906187,0.436855905080876,0.0449984201688075,0.0111417667453908,0.00676302244765592,0.165748454189737,0.694797105985026,0.191010775394446,0.476128376933446,0.47634102543936,0.48512137065845,0.312433561382519,0.289208380288174,0.328593401383421,0.0810962420467991,0.0073613234510895,0,0.576274598150548,0.590094372022392,0.553193736569873,0.504415764255665,0.500641344068391,0.500036699305396,0.301977484671642,0.290967005304775,0.32816060206941,0.244037935486373,0.0512437374241993,0.0297190736868639,0.555534097043583,0.56122515524273,0.189586559770953,0.530802997212622,0.530613707412854,0.545558812758788,0.456988387274835,0.424901144067717,0.4087093155132
26,0.517272606333432,0.509540563515049,0.507010903071358,0.580413622551636,0.282054790087648,0.223387477758706,0.74820493658178,0.763625188886569,0.798315742922376,0.163818711549576,0.16495316149626,0.240814797839713,0.442745744682405,0.442307909241032,0.448385078536514,0.518047627782034,0.517472995261769,0.469338059225222,0.458369474229279,0.496194248331387,0.435815052666497,0.544445474219157,0.548171105736457,0.531099081390317,0.158557128494262,0.153783770995834,0.125348405533785,0.248373074872358,0.585499892180701,0.606346355927571,0.488618356172392,0.539224568405931,0.17771513403759,0.543387283744979,0.535563429009977,0.542178020456486,0.0813792403176633,0.075094435412863,0.0598467737582973,0.232454464681105,0.638468978746809,0.593653097836995,0.568360272853856,0.548711562987286,0.514513048824175,0.526223551182431,0.520240306981318,0.526176632551891,0.029970758153705,0.0141495848421471,0.0163482853775591,0.166098455170697,0.189885862870466,0.136869899138224,0.510993011441515,0.51615080192387,0.528735674589925,0.513785075936347,0.3752490308581,0.399660503291978,0.0463770865143143,0.0101577497023225,0.00531423401729107,0.198588733435237,0.734102314311893,0.229083047750418,0.50683156408439,0.508081993114358,0.516889494486006,0.363004455042186,0.33870332551485,0.362123534477859,0.0507194019912357,0.0141694503008631,0.000805582747368452,0.607806616519009,0.622629217663669,0.559818896625305,0.534675389295199,0.53284479852172,0.529071135661252,0.349523287808306,0.342378400425057,0.378197446311881,0.17524163071589,0.0492662168229661,0.0318468910442656,0.603900583074963,0.617729970745242,0.211826429477052,0.56499799948117,0.563791179456141,0.581417840661774,0.495380308762945,0.459848413063092,0.446986634906628
27,0.554242878423904,0.549825079712766,0.544983932019343,0.634781179034335,0.314688221072573,0.262463729024432,0.850397069094151,0.90532673455985,0.784438739717774,0.164726267162559,0.168419788439194,0.236262805613504,0.480079775158486,0.481554219797579,0.487102280057056,0.568180948186568,0.575728662819479,0.521912245472802,0.504052994548167,0.541233272917002,0.498838298174936,0.589251008597863,0.594073710677622,0.579884011953738,0.223962269423376,0.222967108022419,0.189283726543257,0.285656871342583,0.625559168132048,0.658987851238497,0.548164785290443,0.590501436634475,0.215007952808639,0.576149142647456,0.565257345049876,0.576648435421392,0.132520150211929,0.125849758164107,0.106164129060409,0.255065698599587,0.683584381923715,0.641315868849396,0.634249228477102,0.605059556101346,0.553014302873513,0.562898515134792,0.555167586539435,0.563917265936951,0.0441843832850227,0.0286924604084663,0.0250590401621231,0.177786870665467,0.199106956820002,0.23066129512843,0.545454287763758,0.549079832558038,0.561062857899539,0.472922356473808,0.330902230773375,0.369082393017483,0.0502561857799899,0.0120718417018383,0.00826280057128111,0.230272318476143,0.785301491305609,0.256704738374843,0.540016745308672,0.540267435987722,0.54720623948882,0.412097545672532,0.385396511658098,0.411772496428827,0.0488738882322454,0.0342866057966807,0.00613932350813634,0.639633408941389,0.651432159564463,0.566631643539244,0.565570456926306,0.566147440590745,0.562190579750795,0.397413929512125,0.392707572285721,0.426282935575791,0.128391041761486,0.0451411163610028,0.0342808589857479,0.65495248663934,0.669477778323002,0.236879091324925,0.600683647107609,0.599604917477946,0.618959886748872,0.530201445502796,0.492717333915767,0.483661947313964
