"cycle","A1","A2","A3","A4","A5","A6","A7","A8","A9","A10","A11","A12","B1","B2","B3","B4","B5","B6","B7","B8","B9","B10","B11","B12","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11","D12","E1","E2","E3","E4","E5","E6","E7","E8","E9","E10","E11","E12","F1","F2","F3","F4","F5","F6","F7","F8","F9","F10","F11","F12","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","H1","H2","H3","H4","H5","H6","H7","H8","H9","H10","H11","H12"
28,0.622525029437324,0.633652040720583,0.628738447815243,0.549769801161461,0.544178592839788,0.566641100553526,0.345648597936304,0.311245079474665,0.379851261299726,0.782379328188094,0.768556246943791,0.861855766751024,0.56677307466503,0.561851701325103,0.565373551502394,0.550303176796497,0.547872267386663,0.541597227143746,0.547644962419326,0.676333166980226,0.595353163890053,0.712736850910095,0.657788046009839,0.847816988835913,0.380530115568707,0.316249078720741,0.326817620425444,0.558312626663482,0.529646660273991,0.539336097184625,0.387462160274,0.351509080461641,0.364289627644084,0.865999406864187,0.990473520227159,0.816522455384035,0.0936115541133305,0.113000340736927,0.1132011021423,0.436956589522916,0.409729240197913,0.416678233413272,0.853657547201214,0.706837818723597,0.730374605433456,0.654056392962332,0.978599563693839,0.856483816037656,0.127304750769159,0.106071603344628,0.182065391437251,0.325415126176663,0.297724635151306,0.306134406023095,0.540520604698846,0.594562197317504,0.59653275871753,0.900421896640985,0.943966557774482,0.889443425146676,0.156767014081817,0.0661159010936558,0.168066803301182,0.443167331349904,0.410737909424387,0.438038097784145,0.585136573334553,0.627845534788769,0.566884727588219,0.790907015112643,0.893076628351004,0.829300032764745,0.75391059044204,0.796792116708534,0.302994797784452,0.52491883214367,0.504152128642286,0.475303262649618,0.553602250443134,0.710279812806693,0.711252721811688,0.720610070210482,0.902630682181409,0.945614558537651,0.798346197193477,0.353881130150297,0.893232725478182,0.41418247697238,0.40553846403913,0.40709867481859,0.751877503843789,0.962316914775915,0.790833917960853,0.67640909141503,0.72863819627762,0.75624005197862
29,0.651498799188853,0.662180904962206,0.656563203936892,0.590314273909765,0.58423398870218,0.609820626986667,0.397871428903746,0.354554931579106,0.424527271764599,0.825006325418529,0.841293281501786,0.906253918813088,0.600644977506546,0.603575639835994,0.604731215820603,0.595019635576881,0.589169382476137,0.58877871933438,0.557482067859095,0.680303278346371,0.62294620279357,0.765809612728663,0.700333083175826,0.940869147849016,0.452533443951857,0.394303366713895,0.400161445255676,0.601579299694582,0.573706561298927,0.586274386557313,0.431623536217408,0.393992582505378,0.427541770424413,0.84767793007459,0.956587849971863,0.812278236590255,0.143472750324378,0.15393226540548,0.158989221809981,0.484440462729875,0.458615623710227,0.462629699710922,0.881490740263151,0.710241931592175,0.727888068583956,0.651853348234425,0.967470015114801,0.832080580313145,0.130860726852261,0.104904773153883,0.190280262829103,0.355895132560329,0.33996587870243,0.355535308219236,0.59882076779022,0.646748188403109,0.652141531870176,0.908351291857093,0.968084817010987,0.848761241445768,0.159818873166542,0.0748825325336114,0.16973334236873,0.482903776613317,0.457113597655746,0.485481877258792,0.63222247127683,0.704780689590517,0.620971961661887,0.813950088061446,0.93327809609085,0.868640828946232,0.668884745882907,0.813032754418304,0.253779239334237,0.582257533988093,0.561367134757766,0.533009541408179,0.59818143648144,0.777648254542882,0.753949399002939,0.754289974398469,0.973105267155735,0.958602544188999,0.796474454855672,0.319990581106768,0.877653683958294,0.465373110302853,0.458471703448134,0.452256189270506,0.80302502683792,0.99000458696748,0.858585045210982,0.714200024319174,0.735156440734575,0.794945666545933
30,0.680884620523855,0.691982019255082,0.685974153897816,0.631161097270009,0.624898372427482,0.650302724468999,0.454293392599022,0.403573118033383,0.473360084898628,0.851292769903316,0.840004328141629,0.941821582148566,0.637552726849352,0.642202616251802,0.642459872237128,0.638015399027995,0.62987035514927,0.634686423203113,0.565833889701985,0.678941328509957,0.652607895534953,0.809799742128649,0.753496611360956,0.946842004988922,0.520943480120414,0.468176278401396,0.470936652517886,0.641838985604028,0.6185139657779,0.629666261217794,0.48290443146615,0.439909492774071,0.489749111932236,0.882602266472012,0.822074478490643,0.835138680135018,0.22036202226184,0.222684626770458,0.222096109092458,0.532474654900345,0.492934615070822,0.509237915348344,0.865188996423201,0.710396989181209,0.756144008604749,0.712781116271927,0.948920448011897,0.83398829638358,0.144614143394606,0.0945065331471231,0.19840495066035,0.396925816194316,0.389994903926296,0.411237423676294,0.65511923976873,0.695150082804026,0.701915071827608,0.920822751419222,0.980134321051769,0.836724959669283,0.170537219844473,0.0929993787151648,0.178225235040821,0.522464325675175,0.503922615840346,0.534038994516124,0.680596293203266,0.774104333607198,0.675263064256742,0.848298041449675,0.963516971823865,0.910204985637286,0.67098595847222,0.868213586630998,0.208322382452265,0.634322449423799,0.625269877202902,0.588577637242877,0.638443039314869,0.835010933959698,0.801239150459103,0.776799841423016,1,0.980864974791092,0.780847263701473,0.280848285154034,0.850098057676319,0.514447667707533,0.514623402239581,0.499877869310677,0.847894587724086,1,0.888567601148337,0.752543216044516,0.771827206425801,0.841204065606244
31,0.711306468463365,0.72344614757263,0.717525845980124,0.672073781571578,0.667940784743583,0.687919644021545,0.511878601695314,0.461208259220659,0.526629169555777,0.877458680748695,0.806653466061328,0.963132401013935,0.67666290418522,0.679824125672736,0.677860519318938,0.678543199446143,0.669929211255654,0.677997499126225,0.576207814960803,0.68468620722641,0.678902841830267,0.851796082700149,0.815287063255526,0.863753847638789,0.584441065092103,0.536908011873756,0.537553986726421,0.68149150822767,0.663389397330267,0.671627579506166,0.536193714046505,0.494834665460414,0.548721478224872,0.949165909098118,0.688307874875541,0.893410919008521,0.310075117795719,0.308066458758539,0.300306208505848,0.58108447186484,0.534472419779117,0.556978388221344,0.811427385494981,0.711809208974319,0.802773772356581,0.825592519634182,0.915069929515581,0.878395339018309,0.17473664028065,0.123944080766156,0.208974835331142,0.486014833236644,0.448080739341308,0.472678141465785,0.707344637102278,0.739285405049178,0.746695025269019,0.943352223773339,0.993662928045989,0.865903309873674,0.191100879416535,0.103428575490125,0.197576504845709,0.56291242036856,0.551457463728405,0.584055555998981,0.729152897603915,0.819062847760096,0.728798763062347,0.891683707967696,0.986722947771433,0.952532450206445,0.711797128286626,0.910808258162119,0.165215481295294,0.678964414997754,0.6960744788857,0.640606054224478,0.67549400011215,0.880989337175967,0.850862159219815,0.794435060655614,0.988705021287651,0.996435681428436,0.76355363214262,0.249301725549765,0.812403982696185,0.565493720410026,0.56933636161827,0.549578307658592,0.878275356434728,0.993504221867989,0.899087597423448,0.792129352739739,0.820710286413164,0.87576729549474
32,0.744000556898671,0.753493104341176,0.750156528667682,0.712921462286911,0.710520705183102,0.722887157346805,0.570483551547821,0.52601924337707,0.585969470377021,0.906224014494136,0.874946653232899,0.978493388357505,0.714826878862937,0.713157158358885,0.711413053190852,0.716338667081439,0.708947973567879,0.718914503841373,0.596111548578959,0.702633328567024,0.698699958801101,0.890754471798132,0.873713435246344,0.885243266557269,0.642792477811917,0.599433227874949,0.600420240064159,0.723489099719198,0.70704272377182,0.71305866028881,0.586200713224243,0.56052897076521,0.605033486056465,1,0.610725099703834,0.960008268291572,0.40374860433999,0.403556341969588,0.389191781447449,0.630576534857229,0.591038584184192,0.606211632765753,0.78748148800341,0.719411642287335,0.856507244181662,0.731386908483794,0.891251417698411,0.961265990087683,0.225836579266667,0.175541191136449,0.236341751269952,0.531488948159034,0.511737756199534,0.532312493303942,0.753929937171892,0.780315292183835,0.788091682135541,0.970223116670448,1,0.931762457097911,0.223787546876009,0.132972565790047,0.233704592391094,0.605115304615561,0.599123954651403,0.637676370401212,0.77165725981823,0.84833399982899,0.777893055609384,0.930123154681339,1,0.987847922380862,0.747670320335112,0.939477407413497,0.127927165873267,0.723647828404959,0.766551331604278,0.689167335629673,0.710482018771381,0.91743352698977,0.897428648348135,0.817540810187543,0.956882818885074,1,0.750360399214159,0.229304764569044,0.770611518059449,0.621253724681425,0.618472958316123,0.603584790881484,0.886304223643832,0.978602753542714,0.893227052074411,0.831717507674647,0.876397929329283,0.874937027327091
33,0.777662697744692,0.783780434096601,0.782727610122259,0.751775843680322,0.749717252881822,0.757544918620427,0.632604922110411,0.595879206820588,0.649957146501415,0.933862157051001,0.879137679870255,0.985348097291305,0.744807436896629,0.743886194555841,0.743712131250878,0.751862447424468,0.746929543614579,0.758684882140281,0.626802227000195,0.743592641064993,0.709777913435801,0.920058655822328,0.92437110310946,0.872644352062563,0.695438582523325,0.660798301007304,0.659967418033097,0.767285312881074,0.748587328817533,0.753238816990755,0.631922381256532,0.631473469161199,0.65917046789498,0.992677652182772,0.597906441602659,0.99883693039919,0.495908008252201,0.49576837391835,0.481838442283485,0.681357264907408,0.649805043137104,0.657353987230307,0.823772588128107,0.738347567888513,0.901814245930056,0.429555318800112,0.879946123177354,0.984557239182866,0.300245864824422,0.255648356677313,0.293689050532165,0.571207487321811,0.579542954223534,0.590918894546384,0.795428256887187,0.818612998723303,0.826223166288784,0.991433776878014,0.991369726743255,0.981848194129359,0.274341534513313,0.186498288791183,0.294541026039402,0.648905035300581,0.646659937611457,0.694060798590968,0.804478011375493,0.865951122281701,0.821412414590772,0.959085744423826,0.998877394153335,0.998475753854338,0.794616008897113,0.936874062477127,0.0939167463511327,0.769410941581968,0.823682569382346,0.733653954521453,0.745263346798823,0.946488438080852,0.933604503831035,0.842098299001295,0.926511973918447,0.993317897544455,0.768494000136132,0.220001633479423,0.738098347022932,0.680853805628237,0.664688197438524,0.660727922088847,0.8830161536766,0.963898202781142,0.878360154070772,0.865882186748425,0.946859738331922,0.838821413656311
34,0.810073670726326,0.815483808391353,0.815719895098568,0.788359692151403,0.787247067783864,0.796263734045269,0.695513256324177,0.668133729852966,0.714456542901761,0.951655942393337,0.908590940703892,0.987132444850474,0.776934897029828,0.777130116164134,0.777071604152965,0.786000512247339,0.784529611102299,0.797257120993449,0.672732588053066,0.787828825216822,0.722383520644148,0.938244189746537,0.960208118436234,0.81208148236105,0.743514416516309,0.717176098495626,0.715661435373077,0.810491195629835,0.788236462390255,0.792508600853977,0.676956046317428,0.699901453092779,0.712051958146472,0.944586056738006,0.652150945993258,1,0.589452686769077,0.581950705658381,0.571945671285956,0.733562944699473,0.700690436522873,0.709741531448505,0.87782039808726,0.767354110974289,0.928656392773415,0.40116071995245,0.85778393347078,0.97480133497121,0.392310971303173,0.355195991928836,0.378475297645562,0.629378403487031,0.648981217448813,0.656701175527432,0.83300422269823,0.854420171725234,0.860617427052906,1,0.947516880879452,0.996873042543552,0.348296965573565,0.276079799399942,0.37764245357814,0.694953308319883,0.694155502618451,0.748667088712977,0.84189094514808,0.874974971122031,0.861127750085131,0.978372937385983,0.979465324389188,1,0.783434361552205,0.910251869622585,0.0645808582994351,0.81005754432614,0.854434873997007,0.776268749989983,0.779890676938788,0.968425714302316,0.95833147949445,0.863412965175371,0.919039771914985,0.973258688671335,0.772778538313952,0.19804101881615,0.719362006363704,0.741381843996237,0.713522805359305,0.71862472176875,0.899107510826227,0.945247503953749,0.866594239451789,0.894915495406434,1,0.789991725402445
35,0.840749434235521,0.847233496565918,0.848316173058602,0.823203780839407,0.823558936678376,0.836310925787591,0.75896530983809,0.73741680181943,0.776052801515432,0.949324050541421,0.859983554496501,0.992244857343071,0.807485753348447,0.815104935466814,0.813572584024523,0.819731787061854,0.821848004434846,0.834324973623512,0.734196667030108,0.826220349895506,0.750287959312606,0.9469383573763,0.98077856153148,0.814652491364467,0.790179434570146,0.767697381522318,0.768179463301089,0.849968657583915,0.82618405868205,0.830827497678256,0.725102605764686,0.765468950529871,0.761207582351793,0.879309303930254,0.741631058511607,0.974309220291165,0.678147113635275,0.667487136643343,0.656669404208745,0.7852597475849,0.763642091115121,0.762322080997891,0.942186008397647,0.801363123629775,0.940604687775597,0.744135345257967,0.825750167346791,0.968716533813755,0.495363755677582,0.451192326729308,0.48437094778319,0.700114839975819,0.716603395530093,0.726277005785992,0.866994202625274,0.887049680523142,0.890622271753189,0.999606582024141,0.856617472553961,1,0.442929984640289,0.39474679791477,0.476874667529797,0.744023036246891,0.743059467473153,0.799777230239453,0.883468888173536,0.879532679958764,0.896642682514023,0.989736563387017,0.945035044780859,0.979453548304498,0.747421592752546,0.870229044154643,0.0418316093681594,0.846640243872066,0.878352391890065,0.818286321515941,0.814670256930297,0.983639728376424,0.976491918891753,0.87021880893256,0.928490778459231,0.939677551446449,0.739013499435441,0.16345765817194,0.714327880754733,0.800560320006198,0.76543532366078,0.776360972286658,0.928313103010311,0.929431617770569,0.901902260136263,0.92780485691241,0.995544621283905,0.753841543462306
36,0.87142391008757,0.87850692564428,0.881231113063397,0.858822398041032,0.860051143479172,0.872834147368739,0.823802894967834,0.801779056909759,0.833835127058968,0.928388759111627,0.930985989373333,1,0.85070450477348,0.856770279491902,0.851904357557535,0.854654939274861,0.858714427004623,0.869608756567499,0.801852724112748,0.857682133150867,0.793258387171088,0.952962763482327,0.993467955458347,0.910762907994434,0.835962097339372,0.816760627462092,0.818462748621767,0.884279119798542,0.862907195100662,0.868082371573768,0.777513795487258,0.827474799793078,0.808261592714416,0.823809769980564,0.815829588600539,0.954681727866686,0.757603686263331,0.749698084640031,0.737065029857636,0.834867032029961,0.81628144258615,0.81423101524874,0.9866076916275,0.841468450076835,0.955457024471683,0.857553982237777,0.796615423059592,0.97996561219988,0.602807635628577,0.580334674182599,0.608226841139011,0.773287720048803,0.779819838668794,0.793155682910348,0.897408740864136,0.915826981316688,0.915709855066496,0.984211628462809,0.75930517223775,0.99279852529034,0.551512862345907,0.525836954463019,0.583549366583106,0.795666828470008,0.794406810950822,0.847240152774907,0.923414082850931,0.889952199974219,0.924697849451736,0.992995822497738,0.906262891670846,0.959804533292992,0.708492280530429,0.837960907026809,0.0244895510462297,0.880637623900002,0.916203211869994,0.859855888755037,0.851147434997759,0.992894878774721,0.98745256894367,0.873800218793727,0.931857327002519,0.886419922262742,0.701497899098708,0.12831020506684,0.722428378663192,0.853608429289866,0.814645430369936,0.833752213592044,0.9552192355478,0.92090238039544,0.973322317986391,0.964519225878455,0.94838161804116,0.727443404595058
37,0.90370199770593,0.910895434742732,0.912203121163839,0.895016144486547,0.896283593080199,0.906163273821152,0.882253190244627,0.859244211101493,0.886821125088877,0.927552857386914,1,0.998770283365811,0.878155627755506,0.89349901600102,0.890730715115463,0.891072537743779,0.895026346462286,0.90287076976877,0.863913374285739,0.889484499991737,0.844405456941432,0.963123401463594,1,0.974728820522731,0.878580927064732,0.864556747602608,0.865588771813266,0.915187667063456,0.898686147567651,0.903638612552586,0.831860550373526,0.881368696605918,0.856787466471074,0.816538905542955,0.804576198920303,0.946307933513187,0.827522546754734,0.823408134285623,0.809861811801235,0.880945289784958,0.865493193820692,0.864232088683222,1,0.879821175165777,0.978837786756695,0.75787366468663,0.781631372683151,1,0.711721709894276,0.721512960415113,0.727986650447558,0.865606655523301,0.839346572989448,0.855085489173001,0.925004769674009,0.941064130534166,0.93587489040475,0.950363129140971,0.679006061310837,0.960050293244856,0.66406246127094,0.649514489921267,0.689840845406837,0.847934732255293,0.847570541290949,0.891156329298162,0.954673288518955,0.91474624589433,0.947219461559785,0.99034518017327,0.871347967079255,0.969374989633299,0.703272061643622,0.799124121015434,0.00916659462645647,0.912010037132111,0.959166904675858,0.900019411684701,0.888968662589555,0.997462216681886,0.994733595569901,0.888024677922488,0.898868290462843,0.838310394776172,0.729446977317263,0.0945666951129699,0.744988306240315,0.899015505005105,0.86055205854397,0.886987048386122,0.984855320453523,0.923847351557214,0.991456241206031,0.990347669456867,0.906814089706958,0.726703730698715
38,0.936824977812554,0.942062208125341,0.941240752927222,0.930775002985702,0.931534592060243,0.937230822021571,0.928020940323188,0.90895639268131,0.931303311309739,0.971244545630866,0.956368156709258,0.995489274031057,0.919151408367672,0.926267449877628,0.928012418381008,0.928455230134979,0.930567279244826,0.935105194678804,0.914780351507862,0.921377736763461,0.894974829748502,0.977164633192782,0.999298498563055,1,0.920105105990671,0.912203666457115,0.911131606721116,0.944152520734181,0.933392911899873,0.937443996498829,0.888629229424469,0.926593591929905,0.905775352173122,0.837655668889051,0.722365290239678,0.935511477469474,0.890098441028981,0.887229360810359,0.876106436775478,0.922721874627044,0.917063732574415,0.911422142671965,0.987408374810595,0.916569971459642,1,0.6137962590221,0.756455808627741,0.93815356576095,0.813500416530376,0.83694026186324,0.829339060223104,0.911150350530014,0.895650250731096,0.909145066728048,0.95199792520459,0.962485458158169,0.954035811126054,0.895430108290606,0.620425434865492,0.910370780914338,0.77619360562019,0.766438876950585,0.794591254500127,0.899450414039296,0.900711902286828,0.930704951721956,0.973061296865463,0.946318817419632,0.965231665473864,0.98915322897886,0.846076528107664,0.984804407510552,0.683695449613746,0.754552764661706,0.00201575261821498,0.941756636261164,0.991079388804392,0.936894533993437,0.926891955042906,0.999548194455582,0.999344498312987,0.912046850063328,0.835996552598714,0.813598610197947,0.739334771570928,0.0582488799700926,0.778044021463323,0.936731993241447,0.907689755539419,0.932526373573125,1,0.928326707361747,1,1,0.863343649173946,0.740393445049058
39,0.96836916868181,0.97063612433307,0.970286361512563,0.965409130853248,0.965597446328846,0.967328648592154,0.965501580151754,0.955114757929162,0.968414033145795,1,0.963153575259224,0.991421089698752,0.965618107728718,0.962504911929802,0.964115958507961,0.964991126873352,0.965453375110168,0.967571271392207,0.95850755391377,0.953912324520191,0.947307530871032,0.988895013758307,0.989749091971925,0.964984376470448,0.960452948244782,0.957597926960134,0.9554877612624,0.97185635176879,0.966942024484561,0.969265594416272,0.945161560558166,0.965480256598687,0.953989696336897,0.876158467406498,0.629022092274806,0.919015986510621,0.947395486383083,0.944300440770197,0.938900825157361,0.961756156158706,0.96967439842235,0.956221398153913,0.944690519880601,0.956310121458091,0.995728046508916,0.493650737154279,0.695678136508584,0.828540203323701,0.907211634444365,0.916487041354446,0.915233024715801,0.967595716444077,0.948882811974001,0.957145426725381,0.977241455144313,0.981193870095499,0.974813686906179,0.830909508343082,0.577741221934025,0.85765194762894,0.888308713823129,0.88519680830363,0.898072091915637,0.949975235626865,0.951272218600858,0.966172567510016,0.985927794489481,0.9737940133225,0.982167181018316,0.992384252434941,0.829585670245638,0.95777292794003,0.658792037068535,0.7086654471087,0,0.969188113532364,1,0.970014181220718,0.963645946272637,1,1,0.951572899684499,0.75553512618959,0.802894636658084,0.708150588368995,0.0232053245216763,0.812478511213686,0.968808559438602,0.955413700416777,0.969346907541037,0.994673512380493,0.9226824266322,0.993089495493486,0.993605861646215,0.793456575429236,0.75533806918043
40,1,1,1,1,1,1,1,1,1,0.955783887232316,0.943517265726904,0.99574747842763,1,1,1,1,1,1,1,1,1,1,0.970367666190534,0.907260259270055,1,1,1,1,1,1,1,1,1,0.936734780898944,0.532477597359087,0.911076057513978,1,1,1,1,1,1,0.87350972347739,1,0.972311936435659,0.504403036731385,0.633712530995854,0.685543301070096,1,1,1,1,1,1,1,1,1,0.76823092455231,0.537257252417565,0.795184390533208,1,1,1,1,1,1,1,1,1,1,0.814832741831799,0.915398618464702,0.637840450988236,0.655119357971538,0.000435083169907253,1,0.993127050576009,1,1,0.999594843996095,0.996964261875667,1,0.677730156501838,0.779151165276697,0.712267299128942,0,0.844188819358106,1,1,1,0.992839894899942,0.906410428618334,0.927494557863609,0.976124630972591,0.694707081566496,0.765855413384633
