"cycle","A1","A2","A3","A4","A5","A6","A7","A8","A9","A10","A11","A12","B1","B2","B3","B4","B5","B6","B7","B8","B9","B10","B11","B12","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11","D12","E1","E2","E3","E4","E5","E6","E7","E8","E9","E10","E11","E12","F1","F2","F3","F4","F5","F6","F7","F8","F9","F10","F11","F12","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","H1","H2","H3","H4","H5","H6","H7","H8","H9","H10","H11","H12"
11,0.0102641035441144,0.0492469128812929,0.0481156140522435,0.982721605062959,0.888287400314183,0.623145141084742,0.7683816761708,0.745710501608246,0.778514530829994,0.173898329864402,0.225601764971839,0.296935383335123,0.0473531282617663,0.00201164583750129,0.00458769191832145,0.032200115549353,0.152419029372919,0.554232431551673,0.00369649104879625,0.00518122139033907,0.00354150313952865,0.00290546656644968,0.0119708939082277,0.127569578611532,0.0534997651403866,0.00618842191571353,0.00556554436901772,0.393708149871531,0.0640789135984635,0.0165903559546259,0.00242975646014296,0.00596312989608388,0.000979077369703508,0.00227548864098417,0.0193738249329777,0.33494809213235,0.0723566184221902,0.0331416511477506,0.0317831009607858,0.00522182052442926,0.00995290826169127,0.00750353991239983,0.0149225261023408,0.00516464942705528,0.00444870518357698,0.106967228716189,0.0561678143828522,0.370683432154825,0.120638049179372,0.02041880805006,0.0563854383937568,0.0177087940893202,0.0079109018224567,0.00400111672264548,0.000341772640697338,0.000787657968685404,0.0494584289126165,0.016514339866154,0.0166610738760406,0.101451389334097,0.549559776512714,0.0341592391660973,0.510731308119484,0.026882231546856,0.0325632545482431,0.0124458265566571,0.00144529884968746,0.0203690930267873,0.646677917453461,0.352266947497224,0.962860848361451,0.705028407332108,0.95145635478383,1,0.966337763097947,0.0107829185257482,0.022592077564253,0.00502758824428085,0.0156979202404174,0.627872972673018,0.000291695298699384,0.973096705337106,0.98886982026546,0.796409750552478,0.798992945877242,0.877980971659489,1,0.0310662862693589,0.0257313753634925,0.055362526479773,0.126608025827213,0.182899887024631,0.0344211589795266,0.566858279507365,0.779038325011474,0.946451697012641
12,0,0.0519443790132706,0.0517347024565549,0.995945266734618,0.931706969553129,0.625759942153112,0.732393036670206,0.716058884820175,0.740518773900132,0.174606167571488,0.219951691622552,0.302954391764586,0.0566148441284032,0.0159253372893024,0.00705681877720421,0.0317520247695883,0.144105124794684,0.564128955470754,0.00399127558948145,0.005886378647067,0.00322943692280809,0.00261178198585052,0.00768595058632316,0.135349210595048,0.0544343096347307,0.00456090656725603,0.00529575786642992,0.377663152343859,0.105455211944547,0.00533860649918535,0.00231489689939032,0.00442552177840806,0.00173417057240577,0.0023017397356804,0.0189249893566677,0.337910520965303,0.0742352498432998,0.0324496919127734,0.0307844024577512,0.00281409781735678,0.00960058542093349,0.00848649219013315,0.0146829303542972,0.00661796565149324,0.00408297637968311,0.100579195010711,0.0531151065890259,0.366186383140741,0.118509936493031,0.0172139733342322,0.0575482356474271,0.0221619048162023,0.00783171834222063,0.00184981522157375,0.0022653853555618,0.00030348809527501,0.0405873116372688,0.0159276229932038,0.0170008515545541,0.103891093609675,0.521651831620306,0.0243658472690952,0.475500947296257,0.02373429701426,0.0366856807559803,0.011494074620942,0,0.00464733481304878,0.609922155006537,0.318940500229458,0.990758073969627,0.754283931167432,0.936813018501717,0.991876207050066,0.986129961094724,0.0114421796322509,0.0199507903987915,0.00373717501961319,0.0232786347294962,0.499905989963983,0,0.937286024848154,0.99943245054926,0.78340694099064,0.791622373583728,0.895683398007606,0.981991189959323,0.0313488575351607,0.0257413406244708,0.0529727440268506,0.123424748874326,0.182311382369854,0.0345838855845769,0.54025093083457,0.765002639651433,0.981493353335087
13,0.00216166152785766,0.0598328850488832,0.057590721535666,0.96995531849583,0.846872660713145,0.591507059097267,0.693867708715137,0.67264331720033,0.701784219953794,0.174573480191761,0.211151616791951,0.28549916041313,0.0524386476735809,0.0171807849866674,0.00686627040591372,0.0365865299959212,0.132270843826628,0.568417057350631,0.00146097951969937,0.00783514156095517,0.0030132374566221,0.00214339095916765,0,0.126233867823231,0.0550346416769678,0.00259021501233795,0.00124559208795681,0.360616644020442,0.270491654145865,0.000185324786287498,0.00253962760837575,0.00188647850612398,0.00205426239944896,0.00101325460790022,0.0147563777996934,0.328777611926368,0.0747969912096291,0.0316978375888581,0.0289536263071835,0.000523062036257867,0.00745579069574322,0.00829848013638612,0.0139466065527154,0.00852520349761576,0.00272212947443371,0.0931782235997516,0.0515446470412107,0.357942938878359,0.119298120182797,0.0138070200551309,0.0549723085820487,0.0152307418859552,0.00777452762281027,0.00293801770493848,0.006342526773777,0,0.0365821367169308,0.0127839201050417,0.0147975942507065,0.101160940199735,0.48113320307097,0.0269009745080085,0.453930992992377,0.0202143751685725,0.0318771076886063,0.0117181377619754,0.000644499795549699,0,0.588967133657425,0.296785544426452,1,0.764840485368363,0.940273273624434,0.976780395102687,0.997012550620843,0.00978609177701543,0.0197811898479604,0.00603747470569741,0.0330147929004857,0.382667895972857,0.000872052412429152,0.894526405969791,1,0.74837840664356,0.769804468359699,0.884561460155799,0.957638334104802,0.0316983715447671,0.0229259032674885,0.0516810361875751,0.119013484919243,0.186628638890132,0.031811957899151,0.585067973154889,0.721231423092451,0.991208291143032
14,0.0149935479693669,0.0763107531101901,0.0736451045370522,0.924099824999734,0.860824248426603,0.574295214098105,0.65914933368099,0.643893397839388,0.669539930192364,0.169814694005959,0.214107742497299,0.291255303282838,0.0493882548619991,0.0182128790538467,0.0076291187472856,0.0463225246211124,0.119305138412731,0.569176231662625,0.00472560189618644,0.00888923355237678,0,0.00145518238941549,0.00412605345846754,0.127546860159955,0.0521288460870483,0.000782987432603256,0.00146133658416667,0.338420545461556,0.219763559745033,0,0.00366067573396883,0.000196384256122581,0.000953773378248495,0,0.00719540115336969,0.327486307922722,0.0732884716152339,0.032591268989932,0.030370405789171,0,0.00613617683270072,0.0084455830008937,0.0142258548453747,0.0114219536970585,0.00349248689051896,0.087657135606146,0.0508792281729919,0.362031857391055,0.123130438927705,0.0139951766273706,0.051435457480428,0.0154269412543375,0.00790350218276636,0.00510980802260126,0.0129721491077941,0.00054719783577883,0.0428053697891965,0.0107577991343213,0.0139660801626861,0.0963448219161021,0.451756261289253,0.0246492128703334,0.43268041829644,0.0202715382710469,0.0389203172641086,0.011008827475866,0.00389784805201752,0.00484580681695611,0.586816007123546,0.289613932823317,0.990024658731861,0.734579271414447,0.95912678958892,0.956429339149373,1,0.00845333029187614,0.0253554097305306,0.00650700493719,0.0453630822332015,0.294014636393583,0.00326671238301673,0.852850077391468,0.991440588368174,0.71292673757589,0.774497801742339,0.871940700545497,0.934132851548932,0.0303774209581126,0.0277449999732201,0.0557138458883946,0.114464758437438,0.187001384251784,0.0289126261073934,0.594772808237623,0.690031623042852,0.938781163407518
15,0.0423881961913993,0.100053452156443,0.0949118827088362,0.900753481815176,0.878483603085542,0.613629988480102,0.624423934994615,0.597882662193601,0.63705430866378,0.163940235383709,0.207255006455862,0.289317288592376,0.0518126058686269,0.0179843844183116,0.0112898746004689,0.0602769091622416,0.10638020211746,0.568129841140789,0.00625646090336579,0.0128126547777768,0.00179653806672065,0.00389455665485932,0.000414057558393869,0.121900652731418,0.048151811565046,0,0.00376486865715336,0.322504201125141,0.155955984547852,0.00410954814699312,0.00568800709183996,0,0.0029651177180553,0.00158462152265549,0,0.326169041477861,0.0688946187963967,0.0328794071244225,0.028272702076178,0.000778753185934331,0.00678497922063048,0.00986383317386109,0.0134959104772501,0.0126183505229697,0.00172368509676697,0.0871822301700624,0.0503006081773597,0.351517865772801,0.117585097819767,0.0154743088167333,0.048979202445623,0.0173844001095485,0.00919160078263856,0.00611958666141573,0.0225809204438952,0.0027307789321656,0.0610054592767988,0.0123358107632698,0.0161177560263862,0.096001190550882,0.43731398943311,0.0152722437613737,0.403690353841172,0.0207424911063869,0.0361089051589893,0.0108575549600153,0.0100473718262814,0.0145837889760474,0.598925897366228,0.293284440109227,0.960235146599396,0.719671675784039,0.949704046516524,0.931937057936848,0.99665083863929,0.00844814178396377,0.02238163123901,0.00396335228775527,0.0606189302055965,0.241379021382972,0.00763398831696979,0.821362023345453,0.974555011961063,0.674589382490354,0.75824024780068,0.874580332987453,0.905722364877577,0.0313158961108982,0.0211058048455815,0.0496805972739897,0.11314525021531,0.181295772183326,0.0251050210368671,0.57758538765676,0.729823671345845,0.955572180432197
16,0.087402256410228,0.137666128911263,0.135636770794301,0.923359848211748,0.87551947416616,0.65912224221109,0.579249006764912,0.570147942383814,0.604583043039727,0.166247704415381,0.213245026682166,0.284540234795403,0.0617930066270026,0.0238738077439443,0.018384958965546,0.0786142696431501,0.0952378172525491,0.566156733693741,0.00844574280127878,0.0171755198018048,0.00630529546156569,0.00979457450178499,0.00519130582474341,0.126751465155948,0.0445604550977096,0.00161946956199292,0.0067268818873212,0.336793455556577,0.125620077254114,0.013770990424465,0.00975383070335344,0.00263856500722689,0.00894861468924639,0.00593875724485076,0.00151898940955187,0.342970691779327,0.0693224974518748,0.0342362538169305,0.0272718278869342,0.00260780790691406,0.00995603743757191,0.0146409628298872,0.0154435858836521,0.0147788442004544,0.00421019035164798,0.0910058390534816,0.0516156305138694,0.372742772009935,0.118382338257603,0.0187025977678936,0.0509337557196124,0.0125387162595104,0.0131706417208207,0.00778634577009505,0.0355280488212205,0.00724627843752999,0.0898646358797534,0.0172898911295431,0.0171869065217108,0.100959627421998,0.408490659315041,0.0236848674126708,0.374126160403836,0.0212968644145162,0.031638122334773,0.00949419458168361,0.0193230918615614,0.0284165926712656,0.62385523190763,0.310124396746431,0.912220857074344,0.75428209612286,0.95223283609048,0.904543307160074,0.990277447317182,0.00886828830881856,0.023583601942956,0.00311978748810429,0.0789163027247213,0.220845216409205,0.0144429665202796,0.809562417668867,0.950095509374099,0.649214837254646,0.744871268138512,0.898820149507658,0.894378128148241,0.0295362231460239,0.0233228725599067,0.0488705802783625,0.115723858853525,0.181452649314967,0.0264829188595782,0.632574831976969,0.773317572320279,0.945655513919556
17,0.143791914049161,0.188301867810497,0.190562888113633,0.954729196129568,0.90604252058553,0.676787759266317,0.566019142870277,0.551920606142301,0.573133752883472,0.170191031356,0.21242207371709,0.281132493208155,0.0726854649878266,0.0331001596704862,0.0291743587101897,0.10145392052768,0.0869815123017897,0.562496791168604,0.0212576361037308,0.0281261532841047,0.0160324667188565,0.0132688069055256,0.00755153451028215,0.139314695365079,0.0441397541926412,0.00390239290097367,0.014542322792179,0.37581404541213,0.234705040662539,0.0272100281488129,0.0153010946515199,0.00805917211778205,0.0155939710280915,0.0116192113024377,0.00605759457897203,0.343202678544842,0.0690934123393332,0.0359994749250129,0.0313172291656737,0.0058528843167354,0.0142581521413058,0.021003010068427,0.0196085675720573,0.0198218800106433,0.00693464489249816,0.0933326651210114,0.0544047417957002,0.374566434102069,0.117723774597318,0.0194983642734378,0.056880985458664,0.015465171265429,0.017458179907865,0.0103148023824095,0.0519336522696722,0.0146249498197096,0.125924704060433,0.0179405982644052,0.0180143674510893,0.102823600747267,0.398158798273108,0.0261588787844493,0.345900032060183,0.0205931630069704,0.0327599539262763,0.0108128380049736,0.0317407003520063,0.0457612021945441,0.655962766031915,0.338939697516263,0.848986018860394,0.780240903745193,0.988078696342081,0.874595439624284,0.982480669210453,0.0110654836310152,0.0257375784385635,0.00458512520616602,0.100073071657298,0.223952411003433,0.0240685787957,0.819125033369737,0.918986298658144,0.621768050691901,0.776688942994557,0.956882470996916,0.94090455305735,0.0311216772957266,0.0285591993349879,0.0545698031840298,0.119836554238568,0.181738849462949,0.031179956934666,0.591155062052295,0.900337343858012,0.91404755081787
18,0.211931583755009,0.24296644206017,0.244170279757569,0.948924175478456,0.916380039573346,0.657536159462722,0.516148341117276,0.513926970920955,0.5357747075481,0.168136722975928,0.203725121974312,0.278631174855811,0.0937015994099385,0.052900278548085,0.0468305849578079,0.128265945113724,0.0817059848437988,0.556331250553788,0.0319877382754691,0.0408765991701201,0.029669518645407,0.0138194238541676,0.000438629690003383,0.128924943912099,0.0437245178660448,0.00225863719103784,0.0163248543655965,0.423150406620316,0.201872457516747,0.0419816470770402,0.0238351585806357,0.0164547870910108,0.0240370789905213,0.01501662359378,0.00604183018985874,0.334565756256578,0.0694317570534391,0.0355578857395144,0.0333491350106364,0.0117894334577766,0.0207944560388409,0.0291665700418296,0.0240879514282601,0.0266022733215034,0.0124090669908083,0.0930504774181098,0.0561009243685193,0.372876663993927,0.117082741353181,0.0179115588429053,0.0579703727466033,0.0211360743445025,0.0211100515927946,0.0123129653458208,0.0716537604822281,0.0253320940354289,0.160910978295331,0.0164159346614196,0.0188840855952353,0.10195895567404,0.365412673193183,0.00974688658700942,0.318787245712431,0.0177886481024608,0.0294966246309582,0.0145642034502959,0.0472650066461705,0.062664706552048,0.680399214496872,0.371106936533477,0.774266041760154,0.757501474011499,1,0.842060312111976,0.973074412433879,0.0106888276472955,0.0237346548040363,0.0056534942347639,0.123666120905973,0.236588121713061,0.0367954493745512,0.842356002494353,0.882770049316594,0.602012522671099,0.799674083717699,0.941388046750592,0.961785106547036,0.0328598030926731,0.0274733956603522,0.0530413147959327,0.118007281087113,0.173948515660655,0.0342931214037998,0.574762789218843,0.760719225808734,0.95417120069371
19,0.270244131531573,0.299279803413357,0.297055685868649,0.942386555887408,0.884502536317304,0.636060895398001,0.465559519509257,0.471326343417483,0.499736466258116,0.164883710426547,0.216434255233041,0.283410932348624,0.121551631080578,0.0826286498309504,0.0765145729024495,0.159552682901344,0.0799699713673138,0.548978344642133,0.0521923417122773,0.0621312750958353,0.0529889183747157,0.0171631970326719,0.0133817457495549,0.126608865142497,0.0432480031696808,0.000249996904219469,0.0178116533061533,0.468455371583001,0.130602346615701,0.0591616745245167,0.0397182746476683,0.0326730892825033,0.0411353742094748,0.0149769736546486,0.00388800642837146,0.337093620053655,0.068652827467484,0.0326154181954641,0.0289793344357744,0.0241432391658039,0.0338677655475829,0.041585569667475,0.0304086617433811,0.0353735904495359,0.0140364619979931,0.0942442981450075,0.055770049620901,0.357942533466802,0.121406383613033,0.0164731429364104,0.0535344328361817,0.0269118017305243,0.0262805711572208,0.015152480988922,0.0946046216255496,0.0395876941801623,0.193468430188931,0.0168191971087087,0.0187552556044099,0.102197982641662,0.320563544020209,0.0267739425624878,0.291035414678598,0.0162386008240483,0.0290852261761987,0.0160963116340021,0.0658755558597013,0.0808111354332346,0.690436011414883,0.399161539829333,0.692727595859839,0.807355787005047,0.979563492984501,0.807937398295934,0.960724169439105,0.00854445473438918,0.0238425477886711,0.00510391448345418,0.149369806597122,0.251875628340536,0.0528556101005482,0.872195616205113,0.843148146651967,0.588413362788241,0.787274992793759,0.90332999446948,0.954419738484129,0.0309895534650996,0.023758942861699,0.0496346171187374,0.1149200085135,0.171848586822662,0.0359276783388713,0.622409720510007,0.803788922928544,0.864990431206136
20,0.327035515087766,0.350839120556294,0.350058699230192,0.923482000172324,0.896610795914173,0.646987645805055,0.437750474443885,0.448352655271461,0.464978750480321,0.163387221986475,0.208090051773795,0.274106487318651,0.166982277214687,0.126520809277436,0.120623282662426,0.198466806900531,0.0818181935957618,0.542278139084364,0.0916553334416044,0.100637512822433,0.0899091194584493,0.0214456461374024,0.0140350199438905,0.13251348070695,0.0423579569479034,0.00250630112106876,0.0184679644029506,0.428411868825387,0.118182081224374,0.0801222131633609,0.0677845853257786,0.0605410781003407,0.0713297059843455,0.013735657025063,0.00681455835249409,0.347446845754508,0.0703549964491268,0.0313129174139526,0.0254572223326704,0.0467319344691678,0.0565001141071338,0.0621539396421442,0.0426917372038297,0.0498691615213617,0.0289076823819227,0.0994827067767227,0.0545082336756128,0.377624632191315,0.114462705511236,0.0163888775152153,0.0492646421925563,0.0269331850584137,0.0363232849230109,0.0240538691216738,0.120723005166194,0.0574717220306791,0.224589248452051,0.0185451469189669,0.0180104764472698,0.100959300949213,0.286051940541979,0.0324465959591512,0.2645404408214,0.0170002883670472,0.0283744169791388,0.0132453591271456,0.0875512958243626,0.105971159493973,0.68730433306958,0.409152771115505,0.609319782445795,0.833545309696887,0.952366935540559,0.77324273310021,0.945269482011501,0.00750702326936092,0.020445631341125,0.00481541848058051,0.177068654095231,0.263969600577428,0.0723408704584778,0.900723721982617,0.801421093363456,0.543972927396555,0.763816538976003,0.886612970452719,0.927105326087886,0.0257626498645967,0.0240899270280962,0.0520251311853914,0.114689327137914,0.171767947727383,0.0353076596472319,0.642888031054438,0.832136554153258,0.929034073475575
21,0.385724641704502,0.39953718321897,0.402763496059088,0.917512879115427,0.920573850664657,0.65278929708657,0.424896061266232,0.411520783529309,0.434510530713823,0.167143245123713,0.215138589681148,0.281953501009948,0.22005792602538,0.180970827055379,0.176600961703855,0.248214581763453,0.0889989598400832,0.537786460202637,0.143314049194758,0.150008342630085,0.145455882478905,0.0241233769781243,0.0160142845957283,0.138730180982482,0.0437717069218234,0.00997533359419293,0.022625532449476,0.38261946418079,0.225212225918922,0.105566451207875,0.110530845268887,0.104014879937594,0.115616531304042,0.0129670374504132,0.0165781789816342,0.352556629104163,0.0755525152068569,0.0316302112307477,0.0272454582533706,0.0838197398883498,0.0929977514604748,0.0988614120611817,0.0660948656017952,0.074890771828136,0.0531272915262698,0.106881788289882,0.0541291253939868,0.36793483752302,0.111864890528473,0.0176882591631652,0.0479806657654052,0.0462244243179678,0.0552827254917706,0.0430423340284936,0.149730591129971,0.0791604831225762,0.249328413473057,0.0218986118225946,0.0188972541567049,0.101055400965253,0.259036159509679,0.0253312760520573,0.242018488053094,0.019956955049213,0.0294480395272784,0.0163436269252455,0.112227587630287,0.141582101395871,0.677847780381545,0.408676951554346,0.52616401392822,0.82180067187631,0.96333564506244,0.738129296970872,0.9298979156381,0.00931309982526043,0.0255851533219849,0.00595295303589091,0.206734623661081,0.273599500538597,0.0953150246946331,0.918698018006484,0.758581831851891,0.502004015077673,0.784840251608813,0.915904377156187,0.934054863627968,0.0314257755381358,0.0275643482495188,0.0492195252415686,0.118223724813335,0.17154701875767,0.0336809223255005,0.616486497884611,0.820325811862517,0.888463447034655
22,0.431632102181858,0.445878851452023,0.450368310633112,0.92371849676301,0.956431874255546,0.688800691389723,0.362445777353247,0.372719027984228,0.404400859671609,0.173333119137258,0.217503646514696,0.279192141059878,0.282935762109069,0.24294084160735,0.241175938176071,0.307402903878948,0.103014863968842,0.536281421220546,0.206182828352714,0.213312568720689,0.208321981003348,0.0288162765535714,0.0350237184640787,0.145443267054846,0.0500515415417157,0.0187301657985686,0.0369160076708741,0.370058810829863,0.23013580830731,0.133622977393461,0.166819730853024,0.16125928440657,0.172754502073675,0.0132807733675427,0.0295496215194061,0.348791063931678,0.0771287504283768,0.033969006725995,0.0309811589426408,0.134782363942015,0.144212103621244,0.149677393377268,0.103382733452042,0.113873609504024,0.0906830952695445,0.112246344188765,0.0548125849219215,0.370640607882117,0.112238384902593,0.0204890657180353,0.0505476191487326,0.0799326750988666,0.0849940196658534,0.072896277962299,0.181226601123424,0.104730420486247,0.264673552865382,0.0248662786139386,0.0208748521035163,0.103160819747317,0.242250269978077,0.0342837594598238,0.218802606482515,0.0227664416675136,0.0352472854081165,0.0229652892922178,0.139768803911103,0.184717232595345,0.664408922587716,0.401393000906605,0.444850500355093,0.771556761132314,0.98297326942402,0.701450077439406,0.915903971683677,0.0124058537519988,0.0269963676756924,0.00899958270633665,0.238218489585464,0.276196058803053,0.121713357078506,0.920714115497089,0.715030787890834,0.483111441653101,0.812004971839119,0.915618752843613,0.927702294011791,0.031696767975144,0.0268294076986318,0.0483375176421871,0.124251645945204,0.169546663305812,0.033305899663018,0.563909804405565,0.850777542243046,0.883434992223866
23,0.478727667265057,0.48629829855699,0.489982046410975,0.948698630346217,0.877732534098402,0.713127054384834,0.335500840568063,0.344549961508319,0.369711010824663,0.177019462338098,0.2268405124838,0.28172701866236,0.339638573548497,0.307179593191168,0.305851467406648,0.370987760596172,0.125569834706016,0.538348034111623,0.276424938448274,0.278184610530803,0.278084968072901,0.0387910774584885,0.0343334104328504,0.160762704773937,0.0656345046524391,0.0344469822594994,0.0556948193154657,0.392201905059436,0.21887112571051,0.162529110566608,0.232374601998474,0.226515459308289,0.237407061415419,0.0138851670000439,0.0400233200320441,0.353030379874315,0.0752625478272587,0.0368619310025279,0.0305961244312933,0.195260404970232,0.204994581198722,0.210382355961899,0.154005226028071,0.169383515609795,0.144267925062591,0.115414774816411,0.0550706305964902,0.387871872673302,0.105499611461206,0.0229812285952862,0.0521425092338141,0.117440583185362,0.125673160563151,0.115524290908847,0.21494916649885,0.134235199159417,0.276450513827116,0.027449148036371,0.021854235282114,0.105947553658056,0.236617794248759,0.0250148925875674,0.192824096610858,0.0252661058026472,0.0437221020337433,0.0271504313111624,0.170025790818596,0.230280756183021,0.642740493613806,0.39690977744355,0.36873491670793,0.841147347558687,0.988255973380414,0.663170019301943,0.90442682227467,0.0161287398173464,0.0324836101023276,0.0127548486984871,0.271317720742662,0.263256864580289,0.151506019994945,0.907517767479589,0.670791749598078,0.464628942743609,0.838622000827396,0.901653860632112,0.885452694408991,0.0274711018586577,0.0321807533331202,0.0495401154724583,0.132473631247409,0.167371003998494,0.0350679705630042,0.59602407771415,0.837295914956508,0.933793298466935
24,0.522586101674728,0.524445670922345,0.529091308104892,0.960097960125633,0.909791926059035,0.735772218843865,0.297422325045278,0.325249426005525,0.330908791143814,0.183801665634814,0.235902488142782,0.290892832044242,0.401323180863749,0.369332430049819,0.366156418910547,0.43049144601832,0.158046651499342,0.544904695643072,0.340194176078319,0.344433919381438,0.342445049849891,0.0572859569537175,0.050100722923196,0.178369077671421,0.0953415846376488,0.0629388888310557,0.0912542769402853,0.431274753033787,0.229863469293847,0.191742944100997,0.300528974224512,0.294581578189256,0.303846353531694,0.0154823939284384,0.0482336357762761,0.366723256686232,0.0766350305307446,0.0390413740531707,0.0309899576360735,0.260576757564303,0.26932389686667,0.276473594352533,0.21364566387084,0.234866378837903,0.207976884802146,0.117122201430449,0.0561401956795097,0.387339449581665,0.10645390136368,0.0249102175700925,0.055488665716852,0.176729645451019,0.179057083922486,0.168162746957202,0.250747707826615,0.167966959943341,0.293656246324842,0.0299570366618026,0.0254244118313388,0.111173392544872,0.180253524658296,0.0146406598738822,0.159857928721911,0.030579670332538,0.0495490157262141,0.0324160939803174,0.202854509132266,0.275230681423751,0.608544705745273,0.402541374707942,0.3005071456725,0.857615190145058,0.966951093865276,0.623878856437367,0.894804060980284,0.0232384087347092,0.0412134912128395,0.0184069038131149,0.305756672246003,0.232726666585121,0.184795620181713,0.877667415238064,0.625862589617431,0.435692768720099,0.829416677772227,0.885117080173504,0.872652030399362,0.029640393530713,0.0304166810346132,0.0523685226550996,0.133377467703308,0.160295331485816,0.0386797705193223,0.693971825037505,0.737658197874069,0.937146748419707
25,0.560158407707342,0.561030027250256,0.562482783093892,0.9480498082428,0.914193258045378,0.766518546505222,0.263179842900994,0.284548160573472,0.292628217000446,0.200298841179581,0.240713068222478,0.298709981620448,0.452500693296836,0.418659663979008,0.421173195327767,0.482267727156935,0.200696837379692,0.556114897836312,0.399666828851746,0.403248798925295,0.403964349773007,0.0872774641187759,0.0813915780440337,0.198055376590344,0.142241552998563,0.107611840833243,0.139355564747841,0.448222337211879,0.247012879381995,0.220221505996294,0.366417065559763,0.36119683351685,0.368719292840963,0.0185774146683168,0.0523756285972232,0.368332091490251,0.0807520736744105,0.0423146177663046,0.0363181199585565,0.325306467121925,0.332998069466961,0.341171049055208,0.277701888491613,0.305089310935141,0.280856511968086,0.117649076888678,0.0588827964868637,0.397312016391522,0.101644698307173,0.0254003090890907,0.05885720481278,0.242529637219296,0.241278894897002,0.229718617503927,0.288487876936739,0.205793065081166,0.324491250595306,0.0327636151742459,0.0348031506786902,0.119459671676671,0.156224465264089,0.0113811237968794,0.12805556286169,0.0436948118543046,0.0631623663122279,0.0437966958281106,0.238280771499586,0.316832465417717,0.573490949628659,0.416588978099726,0.241949953947853,0.862303091896386,0.957250729165744,0.583524235485242,0.885921365523501,0.0374050761749053,0.0556923623846097,0.0315520433685995,0.341332485858655,0.18499827958093,0.221614168093922,0.831580157429294,0.58033803968482,0.401573557909051,0.834850108827379,0.90647317519947,0.864978257318886,0.0334946978010843,0.037199225955174,0.052748326852288,0.133508823724821,0.159477518402244,0.0455673041383018,0.598643071253325,0.664767424457373,0.902359223543683
26,0.591578018296569,0.595817894022913,0.601240395770193,0.934230674217622,0.9484104307667,0.800278591596449,0.245928993714685,0.242667276037628,0.259005809998017,0.229058284823512,0.254257466089094,0.303243348904136,0.505117160580322,0.471441010271716,0.47113758626435,0.526679936149587,0.252873873626746,0.57130054053122,0.45630560627117,0.461362317145122,0.460806385421842,0.130163751262269,0.145077571715471,0.23746654334567,0.205514939418945,0.167906727212759,0.202659096903599,0.447502039653631,0.286544208810315,0.248097285890812,0.427324168906032,0.423046561329898,0.428591000697279,0.0242998992376641,0.0518846239535951,0.360607139191271,0.0871088211612111,0.0489375169473234,0.0444556580786555,0.386432758860665,0.393609100169709,0.402746969838817,0.340994624583235,0.372256727126282,0.352018591319244,0.118008742322914,0.0640996629600659,0.388007608461024,0.10496620077005,0.026731731663697,0.0619201724942597,0.305133507393575,0.30660484974376,0.294008521719484,0.328042363127027,0.247175306955109,0.367354922406526,0.0422644522628673,0.0464181820013151,0.129760297481885,0.145069476207991,0.0170504767789418,0.0986476648044148,0.0681952769349196,0.0933891657472414,0.068155497667235,0.276303270268403,0.352730966012445,0.550933760003226,0.436994774936191,0.194094929814699,0.821277019453286,0.965547778171171,0.54235280364578,0.876806183340397,0.0627424324013666,0.0856970940464991,0.0569054930731761,0.377952865883816,0.125775897749655,0.261870385953771,0.773624746993787,0.534479799004186,0.374041492713356,0.859438264361174,0.9203641712007,0.838472276308348,0.0372626968368597,0.0425486530495999,0.055606906650382,0.141481177054216,0.171311383756951,0.0547957959323206,0.605854274299593,0.764368812788012,0.928596577801203
27,0.622391784905881,0.627369391616218,0.632489051062042,0.924390565559191,0.949080895002229,0.80585974158614,0.184449346384505,0.208456696156283,0.221593894544982,0.269186165015324,0.280988443830619,0.322711657227305,0.548553368734759,0.519464960029355,0.519525672663421,0.564659458568956,0.313024377609516,0.589745252618504,0.505698940210755,0.509296331301269,0.510743280773523,0.186275207221945,0.190076044176709,0.289629174165521,0.279329619073386,0.241251154841255,0.28313017470881,0.448980916620584,0.359270137232231,0.277176092485801,0.48354069550725,0.479801489464864,0.481800317311321,0.0361446472821598,0.0511432727006426,0.388407150532453,0.0982505212779096,0.0624216606828529,0.0578040774141868,0.442443886447948,0.450853453098277,0.459896941734948,0.401309860312771,0.434033910721529,0.418302796880148,0.121406016639449,0.0722061530309172,0.398350777106695,0.09805164770591,0.0277833266016071,0.0644868435186093,0.36502614180277,0.370852030196181,0.35613730042861,0.369294549870196,0.291584123374947,0.417395540043314,0.0590135156355902,0.0583090056045393,0.148905775099393,0.103292551251449,0.0244932630331133,0.0746199574703563,0.107168699573172,0.131369890029713,0.104478895845966,0.316701539796764,0.385282014145951,0.547897333703062,0.467876962476914,0.156067039037086,0.875148422963958,0.963048773946796,0.500825010385143,0.867733445316612,0.104662198809335,0.132769518010198,0.0963831516939277,0.415615374924439,0.0690308909392894,0.305326770207825,0.707032063138586,0.488991138243894,0.35357765534766,0.875306257887643,0.91674153040743,0.809089495291779,0.046765962494376,0.0445001478512034,0.0634470022485483,0.158174436023623,0.191059345662832,0.0713657035703151,0.650520625772,0.745831538608842,0.932290935502933
