"cycle","A1","A2","A3","A4","A5","A6","A7","A8","A9","A10","A11","A12","B1","B2","B3","B4","B5","B6","B7","B8","B9","B10","B11","B12","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11","D12","E1","E2","E3","E4","E5","E6","E7","E8","E9","E10","E11","E12","F1","F2","F3","F4","F5","F6","F7","F8","F9","F10","F11","F12","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","H1","H2","H3","H4","H5","H6","H7","H8","H9","H10","H11","H12"
11,0.0155462519358021,0.0290188503309765,0.0040735787814817,0.201505225491855,0.143702928869511,0.141456536139352,0.858375040711847,0.983534478307684,0.932465178304798,0.783558957026064,0.995981654951499,0.813635326752257,0.0631548616963538,0.00921683739667794,0.00386631932037274,0.0102995328335746,0.00480482825667187,0.545182380173315,0.00302930510986186,0.0500898801885659,0.00238034682390675,0.00183329962105724,0.154103027603964,0.727775226017648,0.043504320637757,0.0125500879213493,0.0257321287027719,0.0560645400237707,0.00567089130208211,0.0761073517692837,0.00021408789657562,0.00949517430461332,0.0963254402137706,0.0483393355543689,0.0247590377664761,0.527370668259599,0.10605511812714,0.0109966766953845,0.0144515248926335,0.736120937506694,0.12775152648509,0.0104392020956123,0.0112256274997919,0.438050405993086,0.13689130844346,0.0224261522327169,0.129101162822063,0.84086925845297,0.303417418748023,0.069368911283927,0.096391512797214,0.579109150755917,0.0148183155997057,0.828710918674141,0.236148362452627,0.170997584307073,0.000448651516052571,0.00063826076130784,0.531577687122829,0.937825089656385,0.78322352540171,0.0160921820700005,0.162162603271764,0.65099783514185,0.0521204218735707,0.459639729767877,0.0301841828496784,0.322325128358798,0.335457637954928,0.00721935804124582,0.141674242272239,0.770389298124891,0.970175611285077,0.999176458783528,0.956829255610062,0,0.237275477388134,0.719329894465647,0.172361964646798,0.010947188257784,0.69324921521721,0.034957904266428,0.105954824006467,0.921403734479594,0.992668482807736,0.925946963710831,0.928133929657831,0.90201917493247,0.834552197152008,0.950610368513919,0.961859689269518,0.749602677297623,0.946444624827936,0.881304127905013,0.682419437610619,0.778005578662587
12,0.00508473515171683,0.0313896312013966,0,0.189202763429776,0.136071084509591,0.121355947233507,0.873022433249404,0.984658458992073,0.956949993226173,0.787512593445443,0.979202440261782,0.79522362379776,0.0604065256914453,0.00701658259056944,0.00327905368441618,0.00432978518851588,0.0013074098125472,0.336745725956409,0.000207108904293289,0.0246236168691831,0,0,0.151115296438091,0.702077336507734,0.0374464913509286,0.0165208713325269,0.0256510226095512,0.0437816158446287,0.00485540982443183,0.0474471164322249,0,0.00269660638662756,0.121265787872139,0.0230683447417358,0.0283683163745521,0.506522289076058,0.103066391181518,0.00834611506973659,0.0135786992261356,0.804576879907111,0.162490784763893,0,0.00354584536891788,0.483497959322705,0.26983787691451,0,0.131681891577073,0.860129695310461,0.302596409094689,0.0690665566023573,0.0907173278293494,0.549292670863124,0.00393186916534362,0.806342093709911,0.21179501489254,0.0894727073767167,0,0,0.559607897555469,0.937042624743126,0.750984981900695,0.0112912690366085,0.153891513309937,0.67948875402396,0.0715043622984163,0.410558982622027,0.00739185871577343,0.415929372173237,0.275530731624098,0.0140499436010289,0.174724054554054,0.767154786490928,1,1,0.948522321309829,0.00262857468697693,0.245867342350567,0.734697195585886,0.208706637441422,0.00307659942623573,0.681305769637701,0.0510519528688041,0.245519937910407,0.959196125168416,1,0.940517606010385,0.928735865446233,0.876462684130794,0.832612649821311,0.936518362753798,0.960201468411728,0.789404127663616,0.940810707104592,0.821714205737324,0.714962672102727,0.771274104434356
13,0,0.0378061419426781,0.000902374916960078,0.168041816247513,0.114950741515153,0.104543285946985,0.875870523440525,0.937724909013186,0.928095001722617,0.752438602470143,0.991119328904476,0.768117568540246,0.0555062440554286,0.00455701004963612,0.00178537855700093,0,0,0.236838380557828,0,0.00689501357087017,0.000467213980599018,0.00102086167814295,0.0605079689611785,0.685325811140314,0.0295692576750801,0.00892784707609096,0.0244721699202913,0.0190281565776474,0.000767039148579561,0.028587911672564,0.00127639343444428,0,0.0486476597754177,0.00469869048526793,0.0203904563755927,0.442050551272843,0.0983208505425457,0.00818138091837471,0.0101869388690895,0.577857909801508,0.193604799821059,0.00117764520886007,0,0.427225080698448,0.0111949586245121,0.00645274616066467,0.0961202982534787,0.803623347710538,0.292015127728678,0.0641183726009882,0.0811148085069548,0.464916546351484,0,0.746966984029261,0.195282394076404,0,0.00229268906599172,0.000681012224630016,0.593772757826912,0.894934562428283,0.701293588167254,0.00348808565553236,0.139870270107955,0.34352928380802,0.0926213070895336,0.32177148603198,0,0.0792094708440357,0.213555448162814,0.0247432921959093,0.0591242044831923,0.750004579349356,0.961549200942358,0.998440196817416,0.852130453472346,0.00907897295887705,0.117203235025288,0.735855236541462,0.1907608863769,0,0.565959702744177,0.0715253082828667,0.147314061409658,0.960148718660135,0.970253735044113,0.899569271732325,0.904804772827924,0.863333910699983,0.819133596979623,0.936222347150288,0.895988448624802,0.709690700007133,0.882929681586181,0.698291035206256,0.682650376531385,0.738892308541927
14,0.0059908222343824,0.0573804491875458,0.0127340828711908,0.150345965507117,0.105452516957115,0.100011564028242,0.87004965182248,0.978026908608268,0.942013983416985,0.739088176798136,0.980571431338127,0.740808381082463,0.0550359670934549,0.0037087391389485,0.00239686855462532,0.000722347071663997,0.00294345070147168,0.217295867673798,0.00361466605830184,0,0.0040949565681309,0.00617281494706561,0,0.672783896357928,0.0210687474488944,0.00444363676349002,0.0235171792197461,0,0,0.00653781978294441,0.00490100054895057,0.00202959219574595,0,0,0.0234626670584175,0.394089683031659,0.0977803728102776,0.00481974616686359,0.00799943542972355,0.555451892831312,0.220589829599706,0.0125670461807377,0.00095354428177855,0.391794369997031,0,0.00649654030308302,0.0538070604402936,0.776211773932125,0.285324751746106,0.062056348616536,0.0852323718225586,0.481315066564071,0.00368846642787039,0.797608606547896,0.191709937893343,0.051489753669657,0.00817078492526545,0.00326479471910292,0.631909816263403,0.942404568948379,0.670269404652923,0.00339758308291854,0.135789093431121,0.37513115369037,0.11668091806749,0.349010106473671,0.0176191534612936,0.138353206119092,0.199816505271113,0.0401162788288309,0,0.749445789989752,0.93474883196707,0.994523601262816,0.791392552887148,0.0202349604205259,0,0.730379478020579,0,0.00229650683346718,0.496035064796472,0.0963975276000298,0,0.94188522707045,0.954579517992667,0.894940948723528,0.904061526106068,0.896282275660824,0.74121638671293,0.914358651903942,0.898103650381145,0.673813805105447,0.857932897245477,0.697938166796417,0.705896504582684,0.703881971960349
15,0.0348049638496568,0.08902454173288,0.0396367570411952,0.144333042452263,0.113056111774492,0.0963443022516498,0.859088800763086,0.988594913540452,0.993598736911936,0.771851791728718,0.960726157532526,0.709801751917035,0.0563841323359228,0.00558789890734692,0.00609600486414027,0.00841826126172624,0.0122488723996897,0.213556239420012,0.0121247606793401,0.00677755118569937,0.0110214794841408,0.0162452604795427,0.00934913004178716,0.669775207466074,0.015153275897679,0.000420026712594227,0.0242022133367523,0.00483749640134518,0.00840453749850877,0,0.0116310034456133,0.00914414039513652,0.0381444668739085,0.0147007092569218,0.0520993192772073,0.431114179097746,0.0924922146674873,0.00669363726415706,0.00909364067979213,0.535037471054493,0.244697376737351,0.032513292181496,0.00676514299459391,0.419181612260699,0.0625615849199928,0.0119332457732324,0.0241985138379594,0.804854607479384,0.284793779770882,0.0644433592845858,0.0877006809128849,0.512427959322622,0.0142670814924074,0.831547370071039,0.199673551747502,0.094578002505508,0.0180689437345927,0.00807336481684447,0.672031103965279,0.888879880208494,0.639911495759466,0.00802130445883566,0.143928736234011,0.493044591244047,0.143834010971695,0.345306775006494,0.0516578106316224,0.198143770029608,0.24111971696343,0.0602059028021863,0.0331666845410238,0.76581007191145,0.954842159286132,0.988027981475178,0.789210900742267,0.0366408658916246,0.176173298418041,0.723086090129726,0.0351204030306673,0.0101704129816429,0.476782302934326,0.124665136789861,0.193364362972492,0.929839944876082,0.986877304626283,0.958949521915503,0.930918622631058,0.900698359901729,0.709764820263697,0.985147961055817,0.939837201432416,0.780361811339587,0.853587190022856,0.749795480834437,0.693010298296374,0.705698792411667
16,0.0843427893240427,0.132343708188564,0.083648838709981,0.146762414002592,0.115963747250891,0.103920441601626,0.851741772272363,0.993885026975423,0.916854450233051,0.795845990213863,0.920197397038669,0.683559392955298,0.0603068774664181,0.0129371734794328,0.0141084499781789,0.0236367905427306,0.0288790191735015,0.227845639590509,0.0260209141993921,0.0251022185656292,0.0214067267623148,0.0321391817453057,0.0836115086824702,0.683663817214358,0.013179693709057,0.00853116648891062,0.0257046899579735,0.0345514453560432,0.028946843936526,0.0411006732232017,0.0219511438778026,0.0213031941174038,0.142644233657636,0.0511863928202679,0.105328735808862,0.506342918723397,0.100217688411392,0.00958265569975742,0.0121614175387801,0.573970818208707,0.266829100622247,0.0589891073657806,0.0175547578525852,0.493570386375185,0.128803686316221,0.064100461744785,0.0102095743498844,0.864774277556917,0.289569497414532,0.06668028064085,0.0879382890623674,0.541967213639901,0.0303235407555983,0.820981185744093,0.214853206263345,0.13127733905671,0.0322584778787788,0.0152412759797311,0.701983972403998,0.934473719829311,0.600299602595155,0.0141388975366278,0.152143002478022,0.550301140190881,0.172612763070938,0.356097586531979,0.0877179299300111,0.354147597311195,0.277152977564367,0.0845045044011767,0.102167931585388,0.801671809316318,0.987291184836068,0.978093031579356,0.759475115282304,0.0583420573124316,0.228257611507586,0.715739352187478,0.0701141698891145,0.0234050528981591,0.47017929707179,0.154814387860987,0.207834052558084,0.915749488328295,0.986124229582801,0.963747889203281,0.959225466950463,0.888700000773777,0.750361819115777,0.951217769194998,0.965032812405184,0.677780820181405,0.844079151117023,0.765017184633534,0.743402862304162,0.744150393562982
17,0.148536405490211,0.186076135500114,0.14348982005376,0.16399990123338,0.134698940618667,0.112232902584378,0.857710739278672,0.964624821731277,0.898722340778698,0.746630671134093,0.938862003559306,0.649979255136102,0.0668026973885424,0.0287042479757702,0.028641359463456,0.0455789001799335,0.0519498844925341,0.243328744447284,0.0450513875602421,0.0484884014580047,0.0354695493207354,0.0547915115470815,0.129598376412168,0.681425710177241,0.0100482530752712,0.00351664292242342,0.0256622585285928,0.0649741434744392,0.0580422230931238,0.0673773724372581,0.0360185987360584,0.0382612017462155,0.0492003170602554,0.106941796795431,0.15077247972022,0.533126247907636,0.0909186600743808,0.00643967648946589,0.0122270157962541,0.502056750992676,0.28743320763708,0.0892599873957591,0.0329397727441018,0.405842982889345,0.165576013026752,0.108031606829899,0,0.823786902048911,0.294257528152267,0.066068033245495,0.08202944523124,0.513917641721173,0.0507292728412589,0.816471589222985,0.233966545125388,0.137685256543294,0.0508497511488583,0.024776021472391,0.70228953007654,0.868126716928189,0.563134196051535,0.0166424456533119,0.151940841216931,0.304406635813125,0.201521220138631,0.269282525980225,0.117621486165851,0.322466795864676,0.293014027568625,0.112158081210035,0.127389970943126,0.820757066571589,0.953000490377372,0.964141718804711,0.798312654926485,0.0849899519566386,0.264679797942836,0.707350907212143,0.0676531202879069,0.041836520264187,0.474787064114647,0.185722849569551,0.141650958328377,0.919418677823892,0.947436635471581,0.918577285939404,0.937969197290815,0.85052700416066,0.628930253621372,0.919013069033456,0.920367498415983,0.623002841904475,0.823431848974985,0.724564936164064,0.674308256318993,0.763494370574805
18,0.222654751167201,0.248372564509231,0.21432450309336,0.198599608940873,0.175759887867894,0.143408004970539,0.89530875581547,1,0.981388870974105,0.803752217064125,0.965577141278573,0.629014928664032,0.0915244747631678,0.0567323291833534,0.0544576047927012,0.0769199284487023,0.0816194364957241,0.269426007755624,0.0689712727679212,0.0734412131340354,0.0533500902825438,0.0849749920939273,0.180053650527078,0.696366473447828,0.00675481820948693,0,0.0263840864997484,0.110429602731836,0.0945601709710443,0.106231789255128,0.0539750678988481,0.0598231461271307,0.0668080273666644,0.175819129526034,0.198605221909752,0.564688891428722,0.0985326108106309,0.00660757630759663,0.0125440226703361,0.868541342869665,0.307397437551973,0.121381819301883,0.0524580079959104,0.435043341613626,0.33280013251599,0.125542991052386,0.0103278552434579,0.874381519286898,0.29739425772033,0.0663185464791076,0.082861460892158,0.511559872420088,0.0752807754964797,0.8568118129822,0.255932481098093,0.180830565309048,0.0738476013511339,0.0369490656238324,0.677706409599164,0.992501294944138,0.534450361242473,0.0134046382722405,0.148210304706231,0.585696834223644,0.229504073289242,0.335740078452725,0.136622599777931,0.32777116586411,0.314555049682763,0.142506470651411,0.207023455040645,0.804968292838244,0.948894276943998,0.945774421212145,0.941894393274944,0.116005266499311,0.318316508810824,0.697367133753128,0.0956055993144101,0.0653364923789296,0.465681048848988,0.216769334294483,0.258928811461417,0.929674012781119,0.927934296936132,0.992074749536155,0.934213343211053,0.885080479196322,0.691830708363518,0.970429953164503,0.937208884261197,0.682294867569909,0.830572589866175,0.853792544179882,0.694015815984373,0.772192391307636
19,0.291562967720698,0.308760702297667,0.282611573438877,0.236938103479883,0.206152579314355,0.183565246535306,0.913567405225877,0.976407795471502,1,0.813860006246546,0.970284179584329,0.599468148847164,0.129451062126991,0.0967468788937419,0.0914053451016463,0.115720266482917,0.116351031943724,0.297615634769552,0.0972705468827269,0.0968675921413731,0.0748709478634054,0.122201414800901,0.144227105512353,0.715947429889701,0.00228974069355205,0.00267832838052605,0.0270895260791402,0.146494522387948,0.13328249410435,0.148778859203597,0.0757992543073554,0.0856359862593513,0.141269806810885,0.2432238486868,0.24196268227271,0.58916186682454,0.0960708788198659,0.00572334238212725,0.00760088520238945,0.64502472110115,0.326973602713758,0.154865318113971,0.0754746380269241,0.438024076906614,0.21319706776837,0.112512304762371,0.0331401691472568,0.835678312382079,0.292645482283546,0.0635806325230358,0.0794840488084078,0.486770359029527,0.103715713856123,0.803093691444186,0.279128392010478,0.147355735429199,0.10092054731981,0.05197162656338,0.639171134024136,0.860921688872349,0.486186455978024,0.00406263353246229,0.144452354588028,0.314853871526321,0.256206807115051,0.301636418523571,0.142267533395464,0.242763541212015,0.327220240224377,0.175193650139735,0.204338770102874,0.781297716375555,0.962822141478543,0.922585505990063,0.964222790847249,0.150328909977039,0.340542779223829,0.687092058582485,0.203191444141604,0.0930333720674002,0.346644974431051,0.247832455324624,0.119070587387334,0.930633793006574,0.913905483502304,0.886819889934896,0.912338398704293,0.917587991057496,0.629096055158078,0.90961892258414,0.928337801356897,0.592839139429257,0.839758011671326,0.72903918664392,0.722236568391829,0.722179925769323
20,0.349856979179473,0.361701447315724,0.342884474498905,0.260565533415177,0.23331896581564,0.212760761907216,0.90396614016261,0.95355684623846,0.958267168637558,0.832565189823185,0.956471659449339,0.57636647115735,0.182751872855152,0.148118365363197,0.140403209850269,0.159077148000529,0.155020999747316,0.335106072263982,0.129674206486712,0.117404886446968,0.0997164444545707,0.1656727159056,0.113524537231595,0.734096646052203,0.000809718086819255,0.00357640751180128,0.0304166714529437,0.178238534750669,0.172743953954865,0.173272138883923,0.101441351679934,0.115416014755254,0.212164554790091,0.303432831483444,0.286583179545414,0.626717439797794,0.0945533840397704,0.00523132945603672,0.00320038560948103,0.48568670268851,0.346943464296589,0.19112714509804,0.101425043502449,0.446755734436908,0.156399874038281,0.0742544989211415,0.0666152110709049,0.832996211596505,0.287428336052589,0.0619571838888005,0.0795640724919221,0.518307246530755,0.135728464966346,0.754499043139286,0.30483112061127,0.147366449028006,0.13163613380106,0.0701364486637303,0.600956464843737,0.91660718919703,0.44880188742085,0,0.147663346440021,0.327952217945244,0.282844881849263,0.33735826112678,0.148977239501324,0.229723406265881,0.353318520023707,0.21014092260748,0.230306302739692,0.78752312916963,0.973745646757348,0.89447972536938,0.890898821517844,0.187129864795436,0.340886085578649,0.680684128766182,0.206109805842689,0.124330931916128,0.265355684810473,0.279973793584014,0.28772000343363,0.921809122614956,0.942726154196245,0.94332458598594,0.924793335368008,0.920443156705119,0.606349644604214,0.901433692180889,0.92098101744936,0.603532238186309,0.857094977366981,0.78756032266821,0.713838723808545,0.776129023154921
21,0.403791363104106,0.408771852616891,0.396270396294171,0.292914081368053,0.256334777024866,0.238557070246525,0.883397851313457,0.917414056185037,0.920168877376973,0.809157438073971,0.92589033288076,0.539617524860384,0.243226603646272,0.207932369496848,0.198810281804689,0.202737780466773,0.196128471748858,0.368659229675001,0.16556632277627,0.133804273201477,0.127647084407343,0.214289547420819,0.127300857686365,0.737789233256247,0.00366820593077716,0.011801832288378,0.0367575035126806,0.216802994252458,0.214052083761763,0.215758422195032,0.13073995322121,0.148759348189258,0.235574221745877,0.358166900836673,0.32901546207067,0.656344197803973,0.0936520489995652,0.00513200448209861,0.00175897775376528,0.669801258517244,0.368285283982365,0.231720437519243,0.130017699509719,0.459725293060058,0.138155319437777,0.0615934944195672,0.112153962554284,0.838432424970693,0.285405841774533,0.0617885480273615,0.0824903992339027,0.598072287337731,0.170420746307407,0.714913029857867,0.329036126141309,0.226551016657743,0.165451007929852,0.0915095576714616,0.562179933296531,0.961624444810061,0.404869223107679,0.00302240172455653,0.150229025944223,0.696798514860535,0.311041899955069,0.442009324268878,0.169094283915052,0.363451396406712,0.394403362020739,0.246994024433673,0.28122162360818,0.799581341216933,0.94059631354561,0.861636183947743,0.832321035703446,0.225617278231493,0.356056206696937,0.680656410801577,0.22984832587842,0.158672162692812,0.26394381714012,0.313822728370184,0.229609342688515,0.91347669640929,0.895118135559527,0.937758281409078,0.947740587744984,0.911675167574205,0.587442320904403,0.89680694919062,0.91840695294469,0.594672854913523,0.883274342349959,0.817302967137446,0.700999250853861,0.79493804665033
22,0.456179795183203,0.453341686421842,0.448238982799386,0.332519045729386,0.296171927570915,0.272818531024774,0.890277132049026,0.928185844569635,0.919869892990167,0.829456401932922,0.938553057805211,0.514288865269557,0.310438147095716,0.271980448450172,0.262178418053382,0.248201707037769,0.238055734375023,0.4061818401665,0.204506866407445,0.146035966990105,0.158408899566144,0.266875634055489,0.245458720487951,0.742848756422424,0.0136524087471166,0.014825560071418,0.0477050857390139,0.263446862513163,0.257713885183582,0.235508495015882,0.163439069651158,0.184963053790643,0.299676494774761,0.4115431489142,0.374409457311792,0.713303525195188,0.0860255936167291,0.00481684768356834,0.00419981533224345,0.439011762902636,0.392014482967675,0.276185931876085,0.160889377309838,0.443685342578952,0.175897825831555,0.0922868460532778,0.169008019976886,0.842278093345205,0.286516316211924,0.0611332468581344,0.0857917573113111,0.606394491712747,0.206688499326397,0.680341736100808,0.348325813661023,0.249758920785378,0.201725540100625,0.116132289021589,0.517314033027448,0.983174821006576,0.371202712122293,0.00814348379088418,0.148185028379113,0.391530734644911,0.341580794725184,0.398577576263194,0.20468858198119,0.441354492199374,0.440785241922137,0.285210163119668,0.282932651811823,0.821016946295797,0.942300230400728,0.824453309599942,0.813281422652286,0.265192456902891,0.405808401955791,0.686894791149847,0.266696273917056,0.19547265087648,0.278705688933207,0.349376902967041,0.347257461019852,0.932993290889779,0.895172225163314,0.948906316233788,0.956229610370645,0.929972049498126,0.52511625545392,0.886529350078899,0.930941788731893,0.511820389278805,0.893058162938734,0.854103772419943,0.805822762498433,0.80932736335986
23,0.500879043761341,0.495980036416932,0.49745268855234,0.374559967383526,0.346247600122431,0.321565963707812,0.921636784404409,0.976917302235223,0.966498231386339,0.854540152911176,0.979664829229977,0.490981665924715,0.371818404377281,0.33545325788078,0.32600368704971,0.29473737732408,0.280446444252252,0.447506398502129,0.246174445114637,0.153843385382044,0.191683114137588,0.321989333876272,0.397507368619715,0.768696210067366,0.0371902427849506,0.0313010736493561,0.0671534150388219,0.305905968651893,0.302935411914,0.29745221177915,0.199210892128686,0.223301343055728,0.257389994873616,0.464785782470515,0.415146133013763,0.731331938813936,0.0938760310944422,0.00903680304123674,0.00924887194528381,0.599957207178491,0.418895621071231,0.323117585718469,0.193857624703687,0.472087958773527,0.250952005750909,0.148359713077742,0.23509968405005,0.89686782244209,0.285756612343563,0.0626709460877828,0.0808624809401967,0.557343426956964,0.243743593561612,0.736259530098092,0.361085727116468,0.215445854086581,0.239831832432872,0.144050311187875,0.460961388758446,0.923996405101409,0.335456505931906,0.00948448403196465,0.141980415074896,0.487456463723161,0.37478184284404,0.405881853808483,0.25244432131317,0.519566037520174,0.484636347771779,0.324135201508065,0.304867906148634,0.84624067995256,0.946103581335455,0.783566660897522,0.791878407804467,0.305339854471476,0.491339368649009,0.699293316495527,0.330740794800371,0.234107071867635,0.305750745062412,0.386210368581555,0.37253363198344,0.936234614673985,0.864306649305854,0.906692465426181,0.97680666242741,0.952505995695463,0.538860528256525,0.900728864609612,0.930752201480618,0.528195958412361,0.928089543471735,0.907691837624849,0.788744318992699,0.825275645335915
24,0.535279135871038,0.534335535185797,0.5387404462865,0.410531924332539,0.382413804097733,0.373446151785204,0.934377295987094,0.967894357843,0.98394766300266,0.88642899828711,0.976840781911364,0.465694995885799,0.426284949078702,0.394449893297197,0.385849092480253,0.339013013771811,0.323556746139757,0.485322007455943,0.290442428147835,0.159236084548197,0.227349917096414,0.378595703053808,0.44097085072793,0.794881566531297,0.0785888447945773,0.0578983437213233,0.0983475472686654,0.345215036501883,0.346995442412251,0.340443189151478,0.237704743004953,0.263241610331661,0.234657268217484,0.517594491212992,0.460760039650727,0.755381577577256,0.102806801975517,0.0123311080631627,0.012138263255274,0.826846967033799,0.448766398578759,0.370787868644627,0.228980500921769,0.581792578411516,0.237730112913143,0.186805241773063,0.307880134107377,0.868460502684312,0.28438836619173,0.0633239946791755,0.0745310064898672,0.576506100821063,0.281601150121553,0.814236835099159,0.368137335202339,0.254772019682802,0.279576967113044,0.175375886443816,0.400958493575614,0.906330300638025,0.29744863253212,0.00740342771585437,0.137295363838828,0.62349602105894,0.409982261457846,0.550468011617212,0.305171885608245,0.548986297080191,0.526322514161319,0.363300407554852,0.4045136296547,0.862003993559467,0.921710921803588,0.739507612385345,0.707013896241293,0.345759976185631,0.501104218062669,0.715434678394292,0.358929725256525,0.273991376446362,0.303683744813911,0.42404852055948,0.289425761730249,0.915957280175588,0.855747208758402,0.91933623344908,1,0.913753271285664,0.479197855882835,0.907238556168395,0.915004276444534,0.588110852225174,0.948413389636947,0.926273247863174,0.876270178868384,0.826130616022382
25,0.562418354879581,0.566602461664799,0.572797001727363,0.436295873643826,0.408144906266235,0.396027488888373,0.902786884054631,0.914228928247277,0.955241359028719,0.87599746789398,0.947009960704506,0.429272342889001,0.476330510196327,0.447334714244676,0.440324136112928,0.380627669096746,0.368201175296433,0.513295792083502,0.337098539986708,0.16469481102181,0.265536080022511,0.435976098698649,0.379379135741095,0.799297356502338,0.136744634861434,0.110536022685026,0.143693552356737,0.379718353093617,0.385796616198405,0.374947174799432,0.278613029015173,0.30437786239172,0.25698174469596,0.569404300144151,0.504966086771174,0.791455424931116,0.0913722346267872,0.0114697895875452,0.0134255389464332,0.583840950199742,0.480659774441557,0.417416156752786,0.266074882007914,0.516306188896338,0.252327028836289,0.203752093126854,0.37335585765711,0.911763788536119,0.276510715661698,0.0577501040054899,0.073764724243235,0.610444501700761,0.320156266434909,0.73576015885229,0.369732188076312,0.263631274594047,0.320822267159731,0.210217134119097,0.345295878877398,0.896063003226046,0.253073450000014,0.00342600982512947,0.132639708085045,0.631108763400919,0.446560887012989,0.512390029861475,0.357002676429452,0.581715220175727,0.543526930163057,0.402478615982226,0.423926326401062,0.855043649006907,0.881889717153404,0.692867933238177,0.556451170195337,0.386330882393733,0.387929184496342,0.733054190866593,0.389488512760724,0.314908174749196,0.253026355678835,0.462709552384099,0.28515801641463,0.908781710335246,0.828009402274827,0.905077860782395,0.962333639259171,0.905255523454752,0.457733046234425,0.9013276828621,0.83780286164859,0.570020534634353,0.957811372293197,0.831823179605055,0.857613047206252,0.822339211230554
26,0.597586703917372,0.599069267734024,0.604471522598951,0.457271302136801,0.446834236534045,0.431740100774115,0.881611795134991,0.89788019667541,0.931787843498671,0.835530980525614,0.941620204563399,0.398210075530232,0.526868381747971,0.496022686764878,0.490932961696851,0.423671494681431,0.415327646992981,0.552726489643727,0.386232443410629,0.173897798107223,0.306375000194216,0.493583191689783,0.369501729089716,0.801690656944288,0.209085228549651,0.171643562919387,0.204290625407529,0.409522563934179,0.423408014222959,0.41208687634456,0.321638873801466,0.346696484966481,0.316066994825507,0.619101892464907,0.555649405680438,0.812469518828188,0.0983074171555205,0.018590584056301,0.0176581163803727,0.637123219987621,0.515188522827836,0.462871558131527,0.305042435617475,0.509494650655811,0.219297275066651,0.229306268407081,0.442429925136001,0.867324702069968,0.272117109577545,0.053983066551729,0.0743578360192945,0.611121208757323,0.359376002706613,0.729392360497691,0.371035150927124,0.282117001260994,0.363566411590042,0.248697874796199,0.299965887961455,0.879755723618108,0.216568200599134,0.00595277428751634,0.1320758405196,0.485484864685297,0.483956352564742,0.434500198105241,0.409402448538209,0.411151113108264,0.562431217031234,0.441849870538071,0.333000404168417,0.8575282710295,0.880944335589365,0.644130457043881,0.441083469631999,0.427069234443636,0.381119310476256,0.751911093571551,0.375486732981575,0.356794985944466,0.210140205316716,0.50204070402631,0.282758615010924,0.966060120866944,0.78772670857885,0.876339047857409,0.930544511779551,0.89553929198268,0.389586543559214,0.847699494869889,0.863233796617258,0.454151147916251,0.966048377246645,0.858890558348095,0.882589804580175,0.831096764064983
27,0.637348909493049,0.634488437898482,0.635410950455922,0.504415702162516,0.497495864796986,0.481641848527989,0.902919187626515,0.98974884535554,0.987545491963476,0.937438895804044,0.9595554858004,0.374723484086525,0.570893862781928,0.542165347538362,0.538094501659377,0.470260989993992,0.463987519412017,0.601185514538494,0.437360051855635,0.18760661025006,0.349742051429661,0.550200652279946,0.435203618839778,0.821705021556285,0.28876484270986,0.255377289050678,0.276372575170619,0.449399101032077,0.468887972750243,0.440169392399425,0.366496624484883,0.390227320844275,0.419017578541144,0.666964489150242,0.614811270553429,0.842917525481166,0.122085628303737,0.03913036771487,0.03074527283722,0.899244010438483,0.552425228778279,0.50674798758879,0.345885971649545,0.566403668605452,0.308340412556411,0.278719682549353,0.507895909489304,0.894668756141895,0.272306308214542,0.055274153902953,0.0852319095307301,0.660251967635841,0.399056126468194,0.812775677752949,0.377228012336242,0.362517750584022,0.407668198609977,0.290694240769171,0.275330397042988,0.905864966213038,0.179462249255812,0.0104116728735694,0.138758994912826,0.617022418308045,0.521592289444125,0.56079280838882,0.46256284279093,0.540485657870173,0.617100613753456,0.481588738493514,0.465232120106269,0.884067244307676,0.880772540849087,0.593819241844354,0.410952876734846,0.467858265969885,0.519206064111293,0.770831027899772,0.447316384307767,0.399415363340101,0.170222623637287,0.541391225841948,0.411995626485275,0.972807401214755,0.788382677042501,0.928889129049395,0.975699259009563,0.926047999386442,0.409527781827368,0.876835767721871,0.887710839203516,0.585421917328564,0.966570111272277,0.993781801579799,0.879488468509261,0.875951385166302
