"cycle","A1","A2","A3","A4","A5","A6","A7","A8","A9","A10","A11","A12","B1","B2","B3","B4","B5","B6","B7","B8","B9","B10","B11","B12","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11","D12","E1","E2","E3","E4","E5","E6","E7","E8","E9","E10","E11","E12","F1","F2","F3","F4","F5","F6","F7","F8","F9","F10","F11","F12","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","H1","H2","H3","H4","H5","H6","H7","H8","H9","H10","H11","H12"
28,0.863096151214322,0.367523514039177,0.862892411221326,0.464207345954918,0.474744308247152,0.457180559364918,0.351821360428253,0.623605081598419,0.941166511204078,0.836354763525291,0.316260705601986,0.774076544949467,0.299882621078483,0.310961457416406,0.371112618992647,0.482731565013279,0.465589478925724,0.479879900552867,0.782856268185062,0.665669153885548,0.715946984406048,0.223579277309863,0.489439870829002,0.862378600452767,0.223044332619047,0.208770784396865,0.236171104685269,0.474856894578022,0.492885700711097,0.488640227245792,0.377825667464585,0.288937333491579,0.340047032069453,0.351500792764131,0.352285633537958,0.731345975025598,0.771996599078616,0.631228640696042,0.724181569991517,0.486766513190858,0.316197137065564,0.421234231725628,0.630973453113693,0.226613081955421,0.612218655442608,0.291168451709706,0.347551506544374,0.547007240220056,0.593112624747621,0.608475034235931,0.60444961111423,0.330055238226599,0.217596914696448,0.661958740254779,0.50515806523641,0.543681290390882,0.529729531101375,0.317616165600869,0.436634629871566,0.410289182084042,0.510285882481102,0.510810205947955,0.500529278919036,0.086122048143353,0.517254133378039,0.315493609699136,0.534471321509755,0.556966416318924,0.552742290039307,0.408563770633518,0.584908773871599,0.559332878889971,0.311634692625207,0.322360108922957,0.30680067457503,0.624226229665588,0.347206521123138,0.837819168112148,0.552088606093315,0.550241690742016,0.578002022899531,0.513902399923644,0.355097407999692,0.528520375497693,0.280642628885254,0.337388521019461,0.257473205660432,0.750169125115439,0.861727653309282,0.723662097575409,0.630159142053564,0.664511194441823,0.311510740524068,0.49228787656223,0.413984920575471,0.628731823612187
29,0.849978081269197,0.339665310986455,0.881696941366405,0.511062890057931,0.530631203485656,0.509536285157853,0.323034500339058,0.852608083044137,0.94366652996799,0.8011921159422,0.292304655747294,0.797879152927092,0.283048628247564,0.299618241177662,0.350679178473655,0.53324815042835,0.518461194020982,0.531173169333838,0.792222564190943,0.62065527640229,0.746704670428099,0.268589519540969,0.533862156183909,0.849688729606466,0.20251225525313,0.192181187078417,0.218744124303292,0.524723354043448,0.549595172496644,0.541935719363999,0.443901498864891,0.327598926594501,0.389963653334012,0.406759434056288,0.407748891822826,0.76313892438952,0.779955827816126,0.657678058890486,0.750635553244953,0.691973309849977,0.296499115121342,0.425471655657025,0.647534563135273,0.268657786818479,0.621095849146747,0.337353494507839,0.359219774977546,0.580586511620994,0.624918350472826,0.635691662505518,0.638377127322183,0.294078350840103,0.178969606921341,0.652519527615537,0.558001109067351,0.592434655339521,0.580812169216077,0.397240677001977,0.491821989003233,0.45306633138343,0.563881308194174,0.566133823230261,0.551874520876383,0.0653070099605834,0.542205406699875,0.281368147760676,0.585954577736433,0.603802795487839,0.599428377252567,0.471652247519447,0.623529390044047,0.608871279898142,0.393664934297881,0.403405565260085,0.381323037289434,0.643243012881544,0.314193392483838,0.845486512695269,0.606538228624001,0.578010050924338,0.626167541207865,0.535674600213166,0.404590418617779,0.521263064950966,0.279318968635233,0.305944295601609,0.219243623137317,0.759753200424289,0.885686275878525,0.740355906226291,0.664043773788463,0.689861400333759,0.36288845021815,0.559416011531029,0.456302789610995,0.633575500663742
30,0.885569360100919,0.310563449515187,0.898961754653093,0.557605544557246,0.585376518261752,0.559758193971807,0.293491785362473,0.768811117373432,0.937788631892685,0.811394159017914,0.266727300596266,0.8194273181752,0.268474002603557,0.293494769086864,0.325027270206111,0.583101910594286,0.570397466855217,0.580870831422047,0.813588199443722,0.572987566300734,0.779039897946229,0.318593256115579,0.580453095453121,0.845578957707134,0.183255130085037,0.182586717350905,0.206995472605612,0.572947036511498,0.604879951071972,0.59483594519909,0.509715059063231,0.370483447001234,0.442175704299877,0.46323676050217,0.46626651420326,0.793762583876334,0.793058712922977,0.685682387666896,0.782535041985008,0.323717798221495,0.268727782661266,0.441209533995757,0.699715504009318,0.198820989026675,0.630492153628129,0.387833399076976,0.382467056159773,0.619078259134495,0.659237452667038,0.668570702228736,0.671696135633024,0.259215157103894,0.201961009967524,0.665139023820645,0.608381835528178,0.641503083253758,0.628478486900054,0.47927332028787,0.547299535031443,0.497927773376867,0.614509917607344,0.619329851158862,0.60227598095427,0.0473216935194688,0.605932561109101,0.257523170710516,0.635718453179426,0.647263609450185,0.646192603640767,0.535540098599595,0.661070559742602,0.663758116705712,0.47209808977698,0.477703916443533,0.455156494228248,0.664631260053591,0.281519604267818,0.853947137979064,0.659103479613993,0.624205899844725,0.669442313450286,0.565877647894974,0.455230607160213,0.495429435338376,0.231127435836276,0.272981925376349,0.18651451958193,0.767228221802611,0.909804891139081,0.762452692843993,0.703180338529178,0.716614886793685,0.546696804920587,0.628234487582937,0.499510757124098,0.634371837153504
31,0.891335898156759,0.279506750329885,0.919099719348777,0.605562338346287,0.637327373196913,0.607875590806754,0.262605229629253,0.813101154317851,0.9316834321918,0.851277239295351,0.239843599721985,0.838810763324179,0.254096492977551,0.28309292485572,0.291755384124746,0.632139671390921,0.621554400382699,0.629022873836452,0.846344014445205,0.52280559508433,0.81275534423218,0.373495501151532,0.628318767821555,0.837696673424823,0.167022445773524,0.173164068392445,0.196768438536177,0.619618478787541,0.656558712301908,0.647188601488605,0.573888838402061,0.419450288671406,0.497895692366558,0.52110477215337,0.525253669936704,0.823249140248928,0.811709701282828,0.713304340076519,0.813015243522047,0.377731778480762,0.237155238352992,0.468469463060779,0.765527094673006,0.127285488395394,0.642971230294801,0.442384828352847,0.413981759326467,0.663429080309605,0.694982971087633,0.708087050164739,0.703559576586576,0.225930007078907,0.200555044911035,0.680313512498102,0.655543253247165,0.690877111534064,0.672384227089281,0.560458647806415,0.59817225445267,0.542018428732565,0.658373480262865,0.665193985799068,0.652171731459362,0.0218470629440309,0.704245720456002,0.234975238899124,0.682434838848752,0.687450345714647,0.692586805697586,0.597499863028869,0.700629121276772,0.717497805509117,0.545304099596737,0.543777414753684,0.526472963175132,0.687508837509684,0.249587707954066,0.870613389924536,0.708438487375009,0.702039127997336,0.711566324088396,0.623249210957095,0.50554808399165,0.509105428666316,0.209813983542931,0.2391404803415,0.161987733671432,0.772616971461071,0.934000821050377,0.791267626794985,0.745147073150864,0.747138117219126,0.55771955559879,0.69626533137083,0.541941242308606,0.643024121475046
32,0.92476885507077,0.250920822253161,0.953781817941564,0.655337496343353,0.685291330645748,0.654496434032222,0.230232813757291,0.732192487374215,0.941908119864618,0.887472303853841,0.212515233782749,0.85579759628286,0.238234800421448,0.267681437554631,0.267212505229885,0.679932600706805,0.672332128541454,0.675864481181116,0.888362966688382,0.470200892565655,0.846438780047667,0.433008021742886,0.675718084177823,0.888934382983317,0.154161804698638,0.161173179298434,0.180174883192099,0.664824037486456,0.703784447177101,0.69811029303489,0.633721982260049,0.475391601377402,0.558014229217693,0.580263586716861,0.582628442843714,0.852926372086376,0.834846529857607,0.741571565145737,0.829120219309127,0.69791164867187,0.202954490985867,0.506635727133101,0.806047835161101,0.107938465174155,0.659355119407225,0.500332025840313,0.446951588223417,0.708961025629475,0.730331352637574,0.739071227435716,0.735487936270481,0.194485060007446,0.159933514887591,0.705743365915468,0.700340968569876,0.736590625592198,0.713438323191035,0.637478086417208,0.638346306650544,0.585908635690468,0.69969452024853,0.704693194246066,0.698676001735006,0,0.787108325931856,0.175875266758614,0.726298358626618,0.725557118202228,0.736613820023587,0.655049315599058,0.742052127059211,0.766601684374521,0.611904119476877,0.6057249816918,0.592987475569956,0.712928260165979,0.218977050866408,0.892264739533743,0.752894468505102,0.758663169810928,0.755743099889234,0.691989064224241,0.555068150913395,0.585442364573409,0.211171441008706,0.205398791314132,0.142090305093527,0.77802320953435,0.955984206465213,0.825142654996315,0.786848699407318,0.78663070919419,0.72442577877425,0.759083949747442,0.583054484949638,0.671913772039868
33,0.927262357547111,0.221580643689977,0.970552495629729,0.705330053678437,0.729746643891019,0.699748344992346,0.197385499561628,0.764833183016763,0.961277808747957,0.905868252975523,0.185246611741013,0.870726168909622,0.220220208669855,0.243657296947654,0.250399933822718,0.725702559231148,0.722171805402274,0.721211028445485,0.933485102830225,0.41537103258358,0.87742871918066,0.496579969396404,0.723154599948161,0.831260061175619,0.143661839201297,0.148398632029807,0.163312452166408,0.70852466801104,0.747123754226593,0.746459691890225,0.690849717907695,0.537584004199582,0.621022052983681,0.639471865146473,0.637577280403727,0.881834404988299,0.855947106278824,0.772765077337936,0.843041862743733,0.3693428773018,0.178465904091368,0.553254943415626,0.8096580596261,0.13798470835903,0.680950504903298,0.561020144987215,0.482509892517492,0.749485991588339,0.763154659350599,0.765506818238457,0.769674549613656,0.164463669403813,0.143120087739381,0.742584592931626,0.744962750228538,0.781823643124332,0.751248131375753,0.708454641642796,0.666500609833624,0.631294564216837,0.741675228571859,0.743768457646242,0.740896028490737,0.00948221825357929,0.85503040264681,0.170459358540433,0.767580578638326,0.76226117979017,0.777477320877122,0.70764917828401,0.780253357269166,0.812423047591864,0.671597938711365,0.665809765215797,0.653960438760967,0.740502425405796,0.18932137416181,0.917585786231568,0.792341024131301,0.775151088047369,0.800953790824264,0.771066511556158,0.604895837898151,0.795247408913062,0.168089551434977,0.172898907787474,0.124493540248991,0.786267009252502,0.972684354163533,0.860330852440803,0.825168267162048,0.832821448769038,0.669991284028585,0.813172534702899,0.626052419708396,0.717659968520348
34,0.903791560123529,0.192597606884481,0.999610638521777,0.753779036908321,0.770845727053776,0.743393051328115,0.165165209479022,0.835037297505496,0.980090110376669,0.913596798630459,0.158440025956925,0.88481500437547,0.200713786950512,0.210668230320501,0.234641596367101,0.769098448323106,0.769040789269992,0.764393714103526,0.971745690275237,0.358736957967369,0.903773098275341,0.563621595202365,0.770089571500574,0.989970424119528,0.133237716740122,0.136848817568272,0.146452263427585,0.751336542566538,0.787717250807103,0.791053726720673,0.747954605644571,0.601461653211803,0.685088649813051,0.697162067086742,0.690369799188375,0.908605039918884,0.873893457249063,0.808358358715433,0.867269376682658,0.616726958350295,0.160150265951957,0.607052839540659,0.780524005588904,0.14012919417275,0.70930347115097,0.623245310560653,0.520199911316797,0.781841139226867,0.794819523884948,0.81203392862714,0.803842193775904,0.135725163248938,0.156443176504939,0.783067918464877,0.788827711214316,0.825836890041158,0.786009734339601,0.772590753708888,0.693349288562845,0.678250582067661,0.779303586928925,0.782141175815079,0.77925473337976,0.0587241696299957,0.873313541459236,0.16829112665258,0.806233497953158,0.797620046132977,0.816039518819908,0.755716731848848,0.811684837107444,0.85754667018902,0.726430148842694,0.722301344167583,0.711040925313129,0.770445058962688,0.160209265549046,0.939784921607316,0.827205467562081,0.804003737344922,0.8437402850041,0.839866834960476,0.655640673723339,0.891505162706503,0.126920339535098,0.142046248292057,0.109124941214562,0.799338629403561,0.983331276696172,0.892332693931629,0.858087747218697,0.881056897346944,0.692925965393022,0.857532597505205,0.672472409529429,0.76690034673265
35,0.942637435168281,0.163329519167048,0.99834647862254,0.799336061181679,0.808868109315979,0.786005515430879,0.134238258120924,0.77613690974715,0.992914916937836,0.916140711220979,0.131659534367958,0.900361790217318,0.169497781400905,0.176897187020248,0.206132050491938,0.810320266221208,0.811671699734659,0.805899545903861,0.995311299740739,0.300780194056631,0.925037509159467,0.633266258092079,0.814905623757982,0.970571913307457,0.121734659538747,0.122906170731792,0.134456310713468,0.793489969814318,0.826110084395696,0.831091185591569,0.807207130752007,0.664296050123347,0.747309763633727,0.752734859082726,0.740901803205848,0.932224070485526,0.888287385973026,0.842487281923083,0.892621091567943,0.614294681569113,0.130557614017919,0.66650383066704,0.758468215658292,0.0729164363697789,0.746154460016648,0.686058599510608,0.570001368432571,0.809782773695337,0.824466737888751,0.828128525872179,0.836238371402811,0.108555209247907,0.120224156219445,0.798770581792202,0.830197208291695,0.861912969418214,0.818205640144208,0.828780577000115,0.724813842215962,0.727500123523883,0.814994690988276,0.821024809791128,0.813594426733523,0.1038641667949,0.845274143805603,0.133764410868732,0.842528666795437,0.831811510015873,0.851113170427349,0.80038013066132,0.839187864912667,0.898536102183799,0.777365537156139,0.772768895555835,0.766321346001432,0.803212645500052,0.13172684514164,0.95315270321479,0.85821679615521,0.855063547726509,0.882197684285236,0.862016980825828,0.70802676326193,0.886107907158862,0.130301596481258,0.113388638548354,0.0951106052121044,0.817259159931369,0.98980235229987,0.919229193586102,0.885290093270892,0.9251457818298,0.70397418608521,0.892551570689602,0.721744790137733,0.811417462070395
36,1,0.13197833296173,0.93414709797707,0.842243489408431,0.845325060964014,0.828435442019383,0.105126439859558,0.667585842352112,1,0.926480219361199,0.105195088729077,0.919441611752582,0.127985497766956,0.145584647842454,0.166512195882554,0.849881120550179,0.850741337562492,0.847290780172506,1,0.241823706743403,0.941293587748432,0.704729755514493,0.856410773696714,0.816106415220364,0.110223672518237,0.105346008076642,0.127994061058343,0.835241909856241,0.862563232793023,0.868019814615996,0.86745026609077,0.726350545966316,0.804835164923185,0.80594273508923,0.790263522291202,0.952969965721059,0.908609894656997,0.875056830578701,0.912387978706459,0.631221843940633,0.0939379865035929,0.730200367572943,0.773970321795125,0.0393997163568382,0.789895442642148,0.749079944497063,0.635712026232459,0.838767632190364,0.855189457416771,0.853845182020744,0.868202659322962,0.0835574488794562,0.0565047328291704,0.812375904298582,0.86766499772252,0.889818044686506,0.850401549082757,0.876182771922455,0.763615289123261,0.779752487049839,0.848614699613238,0.858088897713967,0.84719215818821,0.135035902774148,0.840175519756252,0.0847204030889389,0.876720660162654,0.865244081837256,0.883278900767375,0.84342342283441,0.865816581898813,0.934013409945749,0.825532078958142,0.821398121803598,0.818371341248535,0.838391395414338,0.104220729263977,0.961366088318847,0.887151874872035,0.85799575273027,0.915493881640125,0.867945717140884,0.762379720207501,0.93146569276806,0.0900949045261952,0.0872540801556669,0.0805577574416773,0.840661556317348,0.993789834425864,0.941378366296064,0.910864164756303,0.961855868419438,0.740635023646336,0.920692661832047,0.772926194123108,0.850274946107613
37,0.945706371945589,0.0983200843155561,0.938248765333389,0.882645512064298,0.881621784467757,0.87102590978881,0.07777408050171,0.605798142213159,0.997241662827641,0.949598296864826,0.0793516462412132,0.941140599291834,0.0849826624580053,0.111690829117927,0.121094997524609,0.888467186807136,0.888092305479237,0.888245884867918,0.989169379384215,0.182128115028116,0.954799484727879,0.777455522773114,0.89394625477204,0.930053031648093,0.0968350402162275,0.0820767077470363,0.118667830415836,0.876988967136369,0.897951386081527,0.902558005965857,0.924363730211224,0.789794139590463,0.856502756350664,0.856793421193581,0.83998904477117,0.970560894413111,0.937236131986102,0.906915097085697,0.934658113890292,0.746764507619401,0.0765958343337756,0.796102426758902,0.833152521724326,0.0569730217475377,0.837872860714176,0.812128347550483,0.715999480437358,0.870623429392025,0.887303537701572,0.900740511785662,0.901526269511805,0.060719010700872,0.0807506364899413,0.862791905807238,0.903064087476798,0.910850735608152,0.884467789621953,0.91488623476127,0.807582638395546,0.833241026400796,0.881343176086795,0.894360590167092,0.882350483127004,0.147548250137639,0.863954442801718,0.0636455232280303,0.909168019266758,0.898639374603203,0.9136604053545,0.885203809583205,0.89357607380716,0.961927175249493,0.871409912565869,0.866141921485916,0.867554752682739,0.876140557075081,0.0775871044387797,0.956753553224492,0.915391011754453,0.903427017637786,0.942886017072876,0.878809484271376,0.818431307069165,0.986702346219005,0.0378789468119708,0.062995529594086,0.0633305570607358,0.871937281983831,0.997302040147802,0.959560980315663,0.934590924610414,0.988235253279306,0.82663615346122,0.944538026743089,0.82575335207721,0.884780512662473
38,0.926712219057276,0.066428699814363,0.999802016229252,0.921554321574479,0.91911968086769,0.914416605901862,0.0518844175679821,0.712804605101434,0.984946935165455,0.981952745291909,0.0534142661121125,0.962535831236743,0.0520383325814784,0.0742851914859574,0.0733674446207605,0.926281166932197,0.925222090000726,0.927387265352707,0.965362049711899,0.121835224061179,0.968763815749358,0.851209278830921,0.929698918080688,0.946098605972099,0.0765434566101569,0.0543026784154179,0.101218067904296,0.918336613637083,0.932505385020236,0.935469742643431,0.96890286146165,0.857872396123866,0.904675950222318,0.905664396717389,0.891896937995489,0.984141088750519,0.964386974177608,0.937485299640528,0.95065937094115,0.384424045183686,0.0642305900281512,0.86319184258661,0.907682621619966,0,0.889447468118276,0.874943898909548,0.805167807656232,0.906927269788557,0.92128055033857,0.941472400107306,0.934397888070623,0.03972904715828,0,0.93071772054048,0.936588042051951,0.931527971415073,0.921631751392675,0.946982775036182,0.860331470443747,0.888333246099674,0.916139630380708,0.932605639285013,0.919693092836074,0.156189355042897,0.876435030566339,0.0668541606120381,0.94036627954561,0.932573603202834,0.94250585969855,0.925567251685807,0.925502508511048,0.982020629307006,0.914593792027781,0.907926434046772,0.913434148412529,0.915918604097347,0.0513658660838891,0.930002877556871,0.943545457721386,0.91201300704181,0.964962781070082,0.911606832672119,0.876597979417633,1,0.0931305837588351,0.0404356863228581,0.0426389484182672,0.910998544257884,0.999454537653016,0.974379634903203,0.956886756500435,1,0.760029322019466,0.964879711817835,0.881250045225521,0.920206056439158
39,0.9639220196273,0.0351559493187991,1,0.960572376029204,0.958652552444669,0.957574410621024,0.0263354618292018,0.69362452428731,0.970311948768196,0.997539453890707,0.0269585408584025,0.982143356901806,0.0262369115361149,0.0380210378307676,0.0342345655750103,0.963309586731691,0.962502892719921,0.964245785223793,0.928528249793563,0.0610381336646418,0.984205291826903,0.925522029742961,0.964976698201454,1,0.0550567466795507,0.0270246037747754,0.0804395372101651,0.95923365664761,0.966427913481715,0.967769883321469,0.991832102275005,0.929337518624544,0.95234181841719,0.95320088962591,0.945550958769709,0.993432791924646,0.985410406436993,0.968575049360665,0.972054811512153,0.222596599241984,0.0377147107023474,0.931180486369119,0.96902833607465,0.0195661108263808,0.944222705845113,0.937514994588189,0.900682103471766,0.950038549728114,0.959644724330091,0.973326930582303,0.966701564446482,0.0197807135722794,0.0306266386542246,0.976250588647269,0.968682563731405,0.960180021726313,0.96052791119251,0.97479022175613,0.92712313228353,0.944051923295874,0.956268220999883,0.968042692597208,0.959184985823,0.171364295024182,0.913575753233469,0.0452883994462728,0.970381960497121,0.966424201011098,0.971208192693249,0.9636636476044,0.962224924784723,0.993478588276627,0.957162497950307,0.952615812997006,0.957606985392946,0.957488408005399,0.02550981211005,0.886649686798773,0.971670184155107,0.945571534232518,0.983384939775424,0.950711663545235,0.9374332187176,0.945610752031913,0.105758834260975,0.0196956485073887,0.0207912186272758,0.954580435390337,1,0.98782551129841,0.97886515214143,0.999731506327218,1,0.983026947854829,0.939529809606035,0.95804302144388
40,0.94731786740672,0,0.916969068408404,1,1,1,0,0.600440678651869,0.954648598423152,1,0,1,0,0,0,1,1,1,0.887338683230982,0,1,1,1,0.957885372257763,0.0346518030569971,0,0.0564430706218845,1,1,1,1,1,1,1,1,1,1,1,1,0.663355630229183,0,1,1,0.0369085681862349,1,1,1,1,1,1,1,0,0.0123443881054466,1,1,1,1,1,1,1,1,1,1,0.163769866169472,1,0,1,1,1,1,1,1,1,1,1,1,0,0.83820205675594,1,1,1,1,1,0.922778165547449,0,0,0,1,0.998955495223237,1,1,0.995906035080989,0.86380596638721,1,1,1
