"cycle","A1","A2","A3","A4","A5","A6","A7","A8","A9","A10","A11","A12","B1","B2","B3","B4","B5","B6","B7","B8","B9","B10","B11","B12","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11","D12","E1","E2","E3","E4","E5","E6","E7","E8","E9","E10","E11","E12","F1","F2","F3","F4","F5","F6","F7","F8","F9","F10","F11","F12","G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","H1","H2","H3","H4","H5","H6","H7","H8","H9","H10","H11","H12"
11,0.0432320684332283,0.0285268509559147,0.0210865242642701,0.496933363674006,0.412237838858855,0.321965147772828,0.852667343281569,0.831958520159706,0.982648688736041,0.126118490136814,0.144819220996579,0.1638627265868,0.026134558227995,0.00112384977622151,0.0128976676111659,0.267776296222469,0.29091292443698,0.421341538410929,0.0322994617631533,0.0454384277480383,0.00996583203440694,0.0776950343989257,0.0243581940045279,0.096079007463458,0.0486621644455332,0.0352320754750977,0.0220539919980296,0.739559656216612,0.48102513773369,0.81591601797032,0.0131125001724348,0.0294675812723611,0.030475153176055,0.431300883443205,0.445716217339954,0.634574443973124,0.0753047632189237,0.0806679687960265,0.0653162409147022,0.0685399112994984,0.0203386464285553,0.0229655472636787,0.122763222250235,0.0583042984864376,0.0465169764247105,0.512092653186523,0.745973427493801,0.661108900250233,0.119540369062994,0.091296206062543,0.16064786758038,0.107842405464392,0.0771021993423669,0.0701621605406769,0.493170340608356,0.503112265011223,0.60281248574696,0.245747401787573,0.20550661936363,0.275616605076984,0.294128752390517,0.884314658475503,0.223934024772406,0.0940430786160204,0.0993297912339755,0.0576041389919954,0.0885441273804124,0.141047189235801,0.109643770609367,0.961716659355674,1,0.823663510584202,1,0.869364914074958,0.996726751316609,0.752567483571714,0.869850146897873,0.706227980502044,0.258185245086898,0.301141780983102,0.474513054163685,0.916566833776334,0.891450643858241,0.705127074636557,0.972240718096163,0.911039174573832,0.745304420189181,0.704043218219903,0.791183133150926,0.841770439535363,0.123220216050018,0.102911484785257,0.067688152959836,0.963187769422031,0.898012232658882,0.972751679496755
12,0.0468851519137045,0.0324480288372091,0.0269757591805942,0.501325453974645,0.402125022906311,0.305208101144079,0.854424051203798,0.798952551093244,0.991292214459151,0.12422499166656,0.139392204443223,0.166790288689482,0.0249538192005079,0.0021388803754387,0.0119748013345339,0.248952625420948,0.284533231628909,0.410637374522225,0.0257827753199695,0.0331343576212468,0.00300247849214768,0.0637064231339349,0.0233628632749786,0.0920301655811559,0.0471721745349592,0.0305224119440309,0.0222085649549122,0.717987113084869,0.494430443118399,0.784831784940354,0.00524038196494486,0.0243309517466641,0.0286054712076816,0.423500084925451,0.44761504972366,0.658297878116572,0.0757198154532961,0.0813618295301446,0.0637977434311574,0.0693758798100626,0.0116015231156265,0.0224204857108362,0.117267038351391,0.0571806063365536,0.0352876512152449,0.512667990252857,0.769638532725438,0.645373025887161,0.118313282259424,0.0893570967054415,0.161327301735708,0.105854841316986,0.0740922176233534,0.0710253113001568,0.487579706037302,0.508592413008169,0.584546038727723,0.231985210655426,0.199220655818852,0.271564428544007,0.285165015771633,0.87284660429919,0.220220093164623,0.0943388641499449,0.0948901250083279,0.053393916495652,0.0887433556145577,0.144504577593129,0.106640606381837,0.927997385381508,0.997984392719193,0.802253883322997,0.981011711839013,0.839394439963421,1,0.75886538144499,0.875872608110333,0.69418162266731,0.271859929370583,0.286677690295111,0.448450027239914,0.892737294462602,0.862361624031397,0.853526973022611,0.95928063352062,0.934584137218744,1,0.69535864537353,0.739331478057613,0.836667453463411,0.124148746238342,0.10977967483592,0.064606018326322,0.979774554159476,0.890765486617031,0.965939755452492
13,0.0581158515693826,0.0408553679388386,0.0378273856776603,0.499054415649628,0.381028606372179,0.276912702466712,0.863064935654894,0.769314735900916,1,0.127176016710092,0.135673281650741,0.164912257102944,0.0217525805364719,0.00393418365758996,0.0109613205673328,0.226870494987077,0.272603857676634,0.404879270188547,0.0224787136894646,0.0205169133480091,0.00186995387803779,0.0540306508236823,0.0205407180072708,0.0863778173070164,0.0455852897321037,0.0239619903901998,0.0223160506455677,0.705302030424558,0.494922258396149,0.749856683704011,0.000611736470591925,0.0174017006543235,0.0249490510198924,0.419413515958461,0.447138604103039,0.675677687312723,0.0743182865353541,0.0784929810108755,0.0611105459209992,0.0665210293637245,0.00494084322113352,0.0171794214856353,0.10977116563669,0.0440661833243784,0.0265055679546242,0.518705759832537,0.784679820262045,0.621682761464166,0.115154735270505,0.0885790042578275,0.162127690699609,0.103874794970869,0.0711764432437016,0.0714205307164151,0.480870403432814,0.512749482641626,0.577799649952798,0.217705434273627,0.20054127115266,0.274764336963075,0.279772662964155,0.935266198419807,0.211120755447381,0.0999093229923927,0.0907065815402489,0.0488224084996132,0.0878540596892826,0.148115207329516,0.105738290188912,0.892952755642132,0.985272228840777,0.77524042540371,0.9549904427039,0.810532196704371,0.987325307296025,0.757059598421244,0.876441773933235,0.674546546997173,0.284206166756653,0.274393392527099,0.393253414312583,0.866682269501155,0.832318549542005,0.913075884759555,0.955251873544864,0.936631093427964,0.888223183559818,0.69338443535364,0.738861047055966,0.823368622525554,0.1262930866112,0.116725121769846,0.060767593287768,0.985817071859912,0.903850554560385,0.938560833765683
14,0.0803300340008811,0.058290499214992,0.0562268244026602,0.484928595979173,0.364879926509441,0.269008858348454,0.888275949502346,0.743594429971466,0.984647036384595,0.126186367005607,0.136059668115296,0.161723042348952,0.0215812982928979,0.00544446531191319,0.0129447488946855,0.20787887606753,0.266655126457527,0.408481035977681,0.0246714794593658,0.0094065339325826,0.00281017503830779,0.0484846987946735,0.0167598284307373,0.0822211982138153,0.0413429382155602,0.0207278994876919,0.0215561798236786,0.710845130297144,0.479176918948422,0.714047675784944,0,0.00965696985965646,0.0197311073819792,0.417050964042399,0.446840881905767,0.683288488834482,0.0731580487427127,0.0767697957497232,0.0579608035652968,0.0601610976552101,0.00307056777629246,0.0110146012276914,0.104512671242702,0.0461615230492072,0.0196997095602364,0.527564780918912,0.786584302506215,0.615022076892322,0.112880497604401,0.0877271977756282,0.162478533933721,0.100288076196525,0.0683865401869116,0.0701924694216402,0.477208911884412,0.517398117602824,0.587380223155478,0.20430533362423,0.216618334565295,0.280862505960552,0.284026163768019,1,0.201723508713695,0.101469659754741,0.0905751807725926,0.0434694493264342,0.086887016822665,0.149989727378404,0.106055130060102,0.866529052447428,0.963443986804143,0.747870778624782,0.954885527064309,0.782028942823079,0.95674812506575,0.749270896399458,0.875619598563479,0.653051698403457,0.291559298675168,0.265812629831879,0.350685643028617,0.839102111350315,0.801917025975162,0.671196152995191,0.956569253620858,0.93394100851735,0.859872910333136,0.718832472335732,0.643328369343161,0.804655499427895,0.127101853287987,0.122980727784746,0.0578450173269965,0.983585921171198,0.933438897436801,0.93639542589429
15,0.11375589203195,0.0863160807298016,0.0861741627829754,0.462286622261336,0.356515812447158,0.288531982364891,0.921632997819133,0.717837901241026,0.944414426917853,0.122419491205713,0.137152522355968,0.158818977680027,0.0254343135403705,0.00715167169041108,0.0192743239201933,0.196180679235628,0.265206807032885,0.415920912019486,0.0288861674525679,0.00186056206027452,0.00114423493319364,0.0442377160404071,0.013446977149959,0.0802974138796699,0.0362567031420606,0.0178131066677005,0.0199966950043409,0.72402025143142,0.45740928686359,0.678348187115046,0.0022016186184525,0.00300682857143281,0.0138822495688115,0.418680393865667,0.447832409374821,0.665090869745031,0.0721574856806018,0.0762727023139657,0.0568338476340962,0.0525373800439247,0.00644824198778248,0.00278106413825297,0.102480583920522,0.0590050693039426,0.0110834075472463,0.536555291391972,0.77658745272663,0.622708269948138,0.11032643640644,0.0874296242072171,0.163573962820181,0.0963918521795904,0.0651878786492308,0.0667494669156692,0.478025014796841,0.520673123322496,0.596594813567906,0.191664869828334,0.236059404880527,0.289781023259526,0.288089184309963,0.939358757959754,0.194222253111814,0.102223841842772,0.0932005564119596,0.0383574774378032,0.0864203193755622,0.150738643392654,0.108261054989174,0.822535136399264,0.935323903140286,0.730261027915918,0.938986293756834,0.753271045959914,0.916272838523741,0.739625855289133,0.874311098392605,0.635638648653133,0.289100650736196,0.259725897746315,0.334840235808155,0.810549120907405,0.771229678356222,0.771072925481036,0.963434969665341,0.866500126623989,0.692586840657611,0.718400750508074,0.804732401981729,0.783575749718305,0.125779407634486,0.128634833203912,0.056525488640627,0.976021255200426,0.962661290280489,0.96973793931401
16,0.15763424147551,0.12649365527404,0.127216863314631,0.439822509537584,0.365203782074774,0.320807388758046,0.94835313498535,0.689385467133099,0.897489457002164,0.124437452795364,0.140617662541403,0.157889222026275,0.0323361705255108,0.0129566585968463,0.0249814584580378,0.193043085400929,0.263241076646504,0.423528608186589,0.0338215275349027,0,0,0.0394697025871736,0.0103461095366229,0.0808052102869386,0.0307070545797595,0.0133426365022069,0.0197938285693032,0.731852748032057,0.438736580662135,0.642827715416249,0.00592391581249152,0,0.0121737169004106,0.426854815328182,0.448770501632623,0.635397258888606,0.073120570956506,0.0755226213481598,0.0586103071930305,0.0497700418598243,0.0115223608685947,0.00347791524471805,0.104275210019986,0.0655211103499102,0.00283322813412528,0.539668743658144,0.755605140316149,0.636144457548237,0.109599977982308,0.0893639415142728,0.164505269703736,0.0932136820698733,0.0617889652476798,0.0625446199093599,0.481665840240526,0.518410618861742,0.604623213593201,0.184691541445244,0.251264769767665,0.294808774274248,0.290374364936837,0.75376839519378,0.192895661099224,0.101616029183257,0.0963367512725357,0.0344050267864383,0.0867768699519234,0.14937415822326,0.112353440734505,0.774134582606106,0.903321350334573,0.711130320235416,0.921339529783121,0.724032486654515,0.896733775725259,0.730833890604035,0.874569100080857,0.623566325507573,0.278323996350352,0.260559164191227,0.339633524231567,0.7815777286468,0.74077768285509,0.796000566052903,0.975303831583415,0.825245082384061,0.853424258538984,0.680135624033992,0.977056817730038,0.765774831394795,0.122959229759605,0.131434923179942,0.0573780710775218,0.967255822301489,0.98358658385608,1
17,0.206808926942387,0.177692182976181,0.178024843896839,0.425872008848839,0.377820695654153,0.341057241204787,0.973904023741624,0.659589794771288,0.867096808314415,0.128076891820922,0.138203523607257,0.157225119141782,0.0461269055719493,0.0236787888647733,0.0314132336870251,0.194276639509359,0.257512851077225,0.426986415889223,0.0414991610671461,0.00468631984293609,0.0030819341689405,0.0291409306643381,0.00820456801728021,0.0837884761966049,0.0265918191046262,0.00901730486941492,0.0195451441380198,0.744122713369486,0.42754049284406,0.607699151510007,0.0118092913202471,0.00376767807673796,0.018691158844251,0.413235846125662,0.44936253206651,0.603085368090025,0.073019060323882,0.0726855538080418,0.058278858893966,0.0507965506127062,0.0177836737019824,0.00243376996002399,0.106057308877439,0.046124223241234,0.000404017747470567,0.534770691303476,0.725125126530556,0.65978006722668,0.11188101914163,0.0886887601230767,0.162623671930535,0.0922125917730077,0.0582221428438629,0.0591631636210052,0.485713289185448,0.507865844285967,0.616308277543144,0.182946872578171,0.243725767828024,0.292665875059616,0.286985212373745,0.822023178503424,0.196696082661808,0.0926207392830472,0.0978061595731453,0.0303495914220894,0.0870339771820968,0.14266951126384,0.11492844759537,0.766766688211397,0.869021493334242,0.687733410600615,0.914658663078432,0.694452446927967,0.896349535683615,0.721976557618264,0.875755844125327,0.618803660985571,0.262669240009379,0.265407452503449,0.352143201534036,0.752597537789126,0.711080247223532,0.945519321702989,0.982236049446438,0.876642462472835,0.779770344898069,0.631829977541699,0.636486983169054,0.756555783541112,0.120784503141474,0.130175070228907,0.0591808421890117,0.959429960046712,0.980792691562005,0.997182632332672
18,0.258107817377433,0.23459339211835,0.23315744795922,0.420774348747309,0.375759536959462,0.341756696694317,1,0.628092272725342,0.848409483266823,0.125585745880753,0.134800161501191,0.156496724283256,0.070698549565882,0.0428611755372086,0.052389340537699,0.198103721476231,0.251576057730032,0.422980175117548,0.0563968493636819,0.0182589640087455,0.017149950878839,0.0155777982451791,0.00681225255160489,0.0867928777859225,0.0246489599865017,0.00513453926825195,0.0196455182596372,0.758088017687923,0.425519156454257,0.573607375491802,0.0228403130727653,0.0157621339957865,0.032264226919367,0.377488279110196,0.451328555619217,0.580246218703236,0.072409941202706,0.0702267792768794,0.0543471935813224,0.0545028252406625,0.0237920845410394,0.00981740612748475,0.10950095545452,0.039088967489815,0.00173651085403484,0.526163327146244,0.686917517171166,0.651615944195262,0.115728954956474,0.0862241169176352,0.159099059132388,0.0929874128936369,0.0550981508528129,0.0592318542017275,0.489424396756847,0.49064915874725,0.61992198517243,0.187456354658599,0.214334552470047,0.288080953332442,0.284746137203229,0.984174544024469,0.199364914754058,0.086958271016716,0.0962949407528405,0.0248753476180043,0.0860416689806258,0.133801830265411,0.114731977052325,0.810157553946566,0.833270386845588,0.644414526391316,0.92597420806858,0.664969354787728,0.885067546449121,0.714047740402123,0.875689132865133,0.621309024397857,0.245311113072252,0.269700434525365,0.372304901376514,0.723034352299286,0.682301788816747,0.898023135398311,0.982288596293729,0.945480843475482,0.785952623448244,0.610097893802772,0.817719644526915,0.754113146373577,0.119321060377786,0.121316496731877,0.0604248545537309,0.953030025613736,0.949796948619416,0.956112533232235
19,0.307938792268316,0.290396262369025,0.288799450802937,0.420002167016649,0.372024098712072,0.306929272083212,0.985462285925226,0.596845803837797,0.857987538797111,0.119132948381431,0.131768978542211,0.156015200509695,0.110051226240708,0.0759291075334139,0.0916412250311925,0.205305080140149,0.253885684136872,0.414172495204998,0.0835440710292635,0.0422107647173518,0.0486347316531219,0.00589682134676116,0.00651263941105757,0.0861431888470468,0.0247820554737964,0.00170143599618876,0.0201573891642777,0.76591341074579,0.429391482774423,0.540125710904724,0.0417567293354177,0.0360309794089462,0.0543799889025733,0.343699630878742,0.452092450991166,0.589594458259738,0.073567946520883,0.071014907636216,0.0516963625514338,0.068246538018553,0.0346832681735806,0.0227507158940855,0.11730142884627,0.0504035352392792,0.00800228029639923,0.517711641960324,0.645556110632437,0.628130509398352,0.118114668714018,0.0864828391607377,0.156992310438771,0.0974743258969668,0.0560986786818257,0.0640834071713927,0.490656634343392,0.473146534487023,0.61369355419493,0.198961453293089,0.189814047923546,0.283787107813755,0.293462773574688,0.946890042958918,0.203211993199956,0.0891912890227886,0.0936525298856743,0.017584757219624,0.0835282772473825,0.128516314120025,0.112892743615534,0.886992109826225,0.795999822186154,0.597447968493123,0.93688430476645,0.635923761399856,0.872246746177915,0.709525335081708,0.874632018956888,0.627352424970204,0.228759204723927,0.273287481009601,0.383183668920194,0.691988322466348,0.654294605774949,0.715566168221797,0.977042341355089,1,0.624186782697989,0.618766209096366,0.864320391895192,0.756368497497384,0.120275894776473,0.109353643918851,0.0601682668829389,0.948729583273945,0.915489705715906,0.913899946987269
20,0.35606162858651,0.342547496847958,0.341553350573348,0.426993039321742,0.375360023008121,0.268223849757624,0.934491053333692,0.567212092215778,0.899428288290945,0.114715947915416,0.128360917618347,0.15406907049839,0.160651963385463,0.125702112057392,0.141659777444134,0.213980804904197,0.263131294953808,0.409452846537125,0.124363514799287,0.0790087824604485,0.0941166072175298,0.000985763572886902,0.00813420479859387,0.0839518733551917,0.0261543681709065,0,0.0227283479569754,0.753704679535533,0.433314150847213,0.508957375667114,0.0725233296355415,0.0670840708793356,0.0871968696100376,0.321344468321423,0.448238264014969,0.610984318156973,0.0765095509594021,0.0715516730112942,0.0512649265360179,0.0969205811556779,0.0574349863951648,0.044363745601075,0.133924981540987,0.0669754365539011,0.0219785203382792,0.510702184029281,0.605976147639208,0.600480598457184,0.119835669210582,0.0908394352410349,0.156878473072439,0.107791939297565,0.0655831476314112,0.0750190618654174,0.490267993378895,0.458318895210985,0.60661512209806,0.210147755982211,0.192519638451768,0.281620715742366,0.290570527646794,0.792223111382148,0.208689931453391,0.0942190221852998,0.0906887051924224,0.0097836421016815,0.0803733484186422,0.127486021793812,0.110438561482034,0.923747769546086,0.757067326608965,0.564068352868007,0.936521569363765,0.607110334485935,0.874323137992656,0.709456101600502,0.866768272648287,0.635681983554431,0.218231868266226,0.280033419021746,0.363156061962819,0.659331646608246,0.626128620231226,0.7736861450522,0.963569974084768,0.984786202407453,0.484494335185316,0.642994124979151,0.624725339558505,0.76421791409768,0.123065511619341,0.102565756653257,0.0593581654931729,0.946557543859386,0.896596909223506,0.886889705429312
21,0.402386907446971,0.389471663502871,0.389748818272865,0.442330613722825,0.383171265548807,0.261901549292485,0.881375959806433,0.537792264426124,0.934802445785665,0.117983316038951,0.129892259563497,0.154322073191026,0.216471044753097,0.186956355138351,0.199662132630241,0.224987548943402,0.280682761275316,0.413048398644067,0.176007104394625,0.129007558308619,0.150715412143315,0,0.0120724426120598,0.0846339458572465,0.0287793788973926,0.00124969060471448,0.0287610835688461,0.730534846621517,0.435012095026626,0.479683797333234,0.116709055409217,0.110739264797944,0.132193624613733,0.320657140194695,0.440636749782036,0.635840081773483,0.0792716626248982,0.0713919490843639,0.05215451142914,0.137418224171729,0.0970495136848698,0.083717935991357,0.164142117707213,0.0834794341520577,0.0515657315351907,0.504766439607603,0.56941774892667,0.601411994854306,0.119044490477162,0.0944795894349534,0.156098643792439,0.127260536108522,0.0861454382253802,0.0949157089370311,0.488447712499335,0.446214187682485,0.602813970322643,0.214630438910955,0.196715621277653,0.283285688560342,0.28235950509731,0.709582096865742,0.214261577919176,0.0995590633172756,0.0869943876543092,0.00320103596012542,0.0780690749969837,0.13001841403694,0.107541259570018,0.91873189489657,0.717723015525422,0.550116154974907,0.952251564032442,0.578714982809581,0.879165772023979,0.712337175660305,0.855577691042504,0.646324269593002,0.213580614785044,0.287630627502789,0.335852818064169,0.625462841598464,0.597421222197248,0.678905219675977,0.953556969706076,0.931725706595068,0.624830331354019,0.64569480264153,0.641013410179158,0.77569592098303,0.124131502199859,0.101906863059059,0.0597444521868034,0.947565753156516,0.885464603133544,0.871079490733467
22,0.444719747038128,0.431436939548697,0.432902039010344,0.459125299068733,0.394782827184535,0.296387091795434,0.865064482588347,0.505784178064976,0.940647070470984,0.122050620036761,0.139997201046955,0.15602806930968,0.276221360107223,0.251336023280918,0.258909543624654,0.243120558420629,0.303375976722288,0.422651256299044,0.231652313442841,0.189658002176259,0.2157794059488,0.00460772047487757,0.020571982566776,0.092031789766244,0.0366143895749854,0.00663961354093215,0.0422484647543911,0.700664589011091,0.436387154781132,0.450283058662552,0.172750371228096,0.16582473998866,0.187795906844857,0.34125387751206,0.428579447722448,0.655812571168187,0.0788206536154857,0.0718344173106624,0.0573722085179737,0.189259380802508,0.150882698354891,0.155201101278354,0.20876103751411,0.130812544052049,0.0998538241980323,0.499300939423585,0.538140552959727,0.634610140981677,0.115336131317724,0.0922551291092168,0.159326880932966,0.158347817706953,0.118961334772084,0.127963330125339,0.483898445662324,0.434617693376761,0.604305614553033,0.211862924601491,0.18788177162855,0.288876235013474,0.26446100927104,0.826622909375332,0.213852980429094,0.103901497230572,0.0859560417076313,0,0.077750370664411,0.132825850042456,0.103281162553167,0.878736091920135,0.678586930412474,0.533243392979458,0.968719134146623,0.550128900589489,0.87889584923735,0.718458569529259,0.847466814409749,0.659431515130825,0.210074998711872,0.29301577457361,0.327994659640384,0.591548916657748,0.56718042056641,0.667579518585884,0.956521827129603,0.888332557358495,0.799156708361407,0.645426201091886,0.779591491017825,0.78705914278803,0.122735274026593,0.105921949151693,0.060903419638376,0.950890962356919,0.873027611343353,0.880922807298293
23,0.482676843826453,0.470003879271363,0.470295279261646,0.475978668300833,0.425025166714273,0.360818481527826,0.871344829094901,0.474978507969449,0.931992645449405,0.131589734151138,0.148875284157115,0.160140894979345,0.338242470239934,0.314263694420869,0.319516357973054,0.273007454928749,0.326240746614442,0.436901516695365,0.29212503382648,0.256191981479879,0.283457449583909,0.0156440705471552,0.0364383749466808,0.108822648108263,0.0583906917855443,0.0245732873351314,0.0676661094074521,0.672285285920356,0.440116890282575,0.419290166633313,0.236827721422164,0.227659197098911,0.249116923714319,0.362682209231336,0.413661316568948,0.66276330373155,0.0802317554518182,0.0714406797316448,0.0622602622905788,0.245201834010642,0.211312843135649,0.218291862355317,0.264235157642447,0.201320048012804,0.159471538074846,0.499410425931851,0.511764694140885,0.629105037941865,0.111954243319588,0.0883348196063534,0.160468708144153,0.199898468791406,0.162648741737635,0.17297149360444,0.475656840518347,0.421768625075921,0.595294214768956,0.204835510772553,0.184272361689435,0.293998032303458,0.262884560898676,0.841679821120574,0.203776934440225,0.0983583287056563,0.0893722872341786,0.00077887894797922,0.0796604733727747,0.134258418526762,0.0995116404433073,0.800393716321368,0.639712893134198,0.514269858871651,0.957638968727803,0.520583813835749,0.873218265987987,0.726434120427712,0.842148678212837,0.668909400701943,0.205188694569747,0.290036598489421,0.332092583702262,0.55795866232236,0.53498342357714,0.830610614160878,0.971777022229109,0.862637902391467,0.847513600167663,0.648826678058938,0.757172894071455,0.796743113811276,0.120783517821635,0.108613160093457,0.0631622597554654,0.955284572458018,0.855581576243444,0.905486227196695
24,0.515886214101642,0.503887182741548,0.504246549163689,0.502792066125527,0.469634880972875,0.426722089823317,0.863104705154418,0.446407270823271,0.924480654612498,0.141710142563513,0.152637127747951,0.161706386327142,0.397220046577496,0.375379493625796,0.37849341266055,0.311642321993176,0.348462896890922,0.460232231060689,0.353964377025076,0.323282027587441,0.346658767416481,0.036193856813147,0.0615225033969266,0.133921255871108,0.096851404676129,0.0603138233509202,0.107552734292228,0.650640747085876,0.449829509616014,0.384923090940775,0.304037206166905,0.291228869398816,0.313524577873571,0.35968723797638,0.397821370767536,0.631232173437568,0.082975312111493,0.0709424956706284,0.0629455094626566,0.304322368311565,0.272418267091753,0.268722278293134,0.324639140002472,0.260917090072138,0.225315926597312,0.502117149057898,0.489171598757644,0.625612475598896,0.110611609150465,0.083351808469229,0.158777397966907,0.250074587370219,0.21389103767786,0.225438091292661,0.467962515203327,0.407482145966157,0.571373944060443,0.195277773928088,0.201909060019066,0.295258303951929,0.269800520047028,0.751392904891858,0.186155511154638,0.0961300977212417,0.0990700472219684,0.00835242283815109,0.084367699609459,0.135689565423427,0.0976547040951441,0.719026772181857,0.601456660615419,0.476697300949479,0.916441605582075,0.49060353401611,0.863692418889154,0.734347364476539,0.839251365741157,0.663698293227723,0.203235858909574,0.276622251839267,0.320921012370826,0.524495566623169,0.50166310308073,0.747759161402621,0.98397297670468,0.875581019303962,0.585128810712564,0.643659091348617,0.760745214235724,0.804615563155701,0.123202624550005,0.107065599771554,0.067553380679356,0.960080201066698,0.835183890549401,0.904086654804983
25,0.545120442071444,0.53507287201834,0.535882781474897,0.53902601489528,0.515278591640203,0.484014144273601,0.840903043883018,0.414968513971591,0.909697083972722,0.155528283942051,0.158890331404865,0.166376186963149,0.448097710214469,0.429580468068172,0.429351358329005,0.35349371321941,0.382615423519781,0.490940651021478,0.414540076354152,0.387431636802117,0.402543556376118,0.0696073448010704,0.0963766135647236,0.168448747242545,0.150313968020666,0.113381384346378,0.16215396535993,0.642708587957342,0.460907259440119,0.351417965223887,0.367893279130477,0.354805884944134,0.378514946864882,0.359679000581441,0.382416130302557,0.610834741553486,0.086405978800869,0.0739867223775853,0.0633798555604815,0.363696441011008,0.331470206847585,0.332106955018731,0.384837212795509,0.327696703926723,0.29357297942322,0.50870245887036,0.468796231385243,0.642953007078387,0.10990192592674,0.0801246108638066,0.156632149855578,0.305363553108374,0.269073666291933,0.281346900324291,0.462605922855211,0.395935584241083,0.536859989320761,0.186435384935909,0.220508776782386,0.297235944204762,0.263046697517851,0.722967960424407,0.172631771082801,0.110645430866961,0.116490982901227,0.0255572291408614,0.0935748842508584,0.137691798164515,0.098727274516406,0.664508972520612,0.564917220637812,0.452347982051472,0.875218890857157,0.460054619000889,0.836190006704208,0.742152336364964,0.84546547449038,0.654027143701508,0.204447168704301,0.256591163855864,0.299505052885637,0.491451072362672,0.467572745372466,0.75709663915478,0.984136951164844,0.854085564083026,0.646320136282734,0.63439148188629,0.83891687083041,0.811794965055061,0.132194622708428,0.108733623392925,0.0752995007874575,0.964793090883977,0.81776207804373,0.879984151081149
26,0.572229208000466,0.564996526377153,0.566234189507249,0.585070979627666,0.552581156055221,0.547572459496857,0.813490045945924,0.381648759679102,0.882391178237782,0.190407495902214,0.176028635272534,0.179686697884063,0.492838792029466,0.476696853686773,0.47633646436053,0.393895713385153,0.431195178727463,0.527971882276729,0.471583812650606,0.448138063152446,0.456421351350922,0.116876245781256,0.141535353442081,0.212878430663653,0.215682842735467,0.180361777147391,0.228148591704699,0.645080335883134,0.470654680405763,0.32118458610491,0.425426306613424,0.416907207849201,0.442242044354131,0.36771168149572,0.373487718865622,0.601140987824014,0.0940522308232196,0.0836718364432203,0.0681533741129428,0.419156021943365,0.389168219449619,0.399160821085419,0.441230644942046,0.390247591009323,0.363746957580784,0.51891027528556,0.45067680860934,0.65519558430037,0.108644966476316,0.081787707582,0.154128872783297,0.360166978907514,0.327282134341029,0.33869776444138,0.460057881236927,0.39013383294934,0.506105120340714,0.185706360841472,0.222481425543629,0.30242521192766,0.23978550420715,0.684138032567369,0.168253365279797,0.149718456633493,0.149409698400694,0.0551146956714584,0.108554312392771,0.142843810224728,0.10433368343242,0.632088853724734,0.531056090160522,0.441819126705909,0.852455268357846,0.428531050946381,0.780723451638416,0.750977544213394,0.856322526310718,0.655573665714444,0.20553559041006,0.236432552125939,0.286443572104476,0.45952838525264,0.433577173818222,0.664755354284831,0.973392753050968,0.789837155332298,0.812845779789565,0.622140965533379,0.76340950650936,0.817546000142876,0.149311055534183,0.121521097677086,0.089274143773031,0.970422534272507,0.807174330549108,0.84134471780111
27,0.597557936590568,0.595174750807835,0.596591741295529,0.628805674262827,0.586655130393485,0.604126732794451,0.79086511026776,0.349770042200703,0.854678233011292,0.241951007467995,0.204778087266413,0.208003004224537,0.53454713456501,0.521337641484962,0.522964300036223,0.430685262613656,0.481975902886138,0.571652751348433,0.521582159209417,0.505097870525301,0.511340646043825,0.175048568337726,0.195398731377467,0.263240903554858,0.287605731775922,0.258249205441612,0.299125610631044,0.656486967611361,0.477403341954434,0.294767124462084,0.479905485781749,0.47712539951635,0.501709354864906,0.360339086380894,0.373951167230457,0.589804887265725,0.110469032668333,0.100456796127194,0.0834548300112311,0.470001892074772,0.44741547234461,0.462875489883112,0.493094962778254,0.454915138306747,0.432994274796096,0.525474091359641,0.433025597550399,0.654733584435899,0.110683656423672,0.084875772580959,0.156326718393935,0.412347267540415,0.387333378087948,0.395806104634567,0.458642519748826,0.390816223474705,0.498404067980988,0.199559264799318,0.21074003467712,0.316624022970483,0.212794363099456,0.677841026474697,0.165947126039702,0.193271456281585,0.201526932297791,0.097072613857541,0.130229630558898,0.154343801201323,0.11443834013646,0.583312191604157,0.499083491062246,0.412902555132163,0.833268400850637,0.396560198637253,0.701675819768397,0.764343931112042,0.863452382326992,0.681864504144289,0.207268696745822,0.230640123902708,0.267560948592151,0.428573207184087,0.400596859395668,0.530702495245174,0.949942198030664,0.741780712555559,0.608495188601717,0.613545686106864,0.645538111532568,0.820957194251105,0.174060991497161,0.14629717276261,0.112652806844076,0.97548630479638,0.801484959212489,0.828685164404015
